infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_26,28,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_21,29,11,0.005882710127963363,2010-01-31T23:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_23,30,1,0.005873847368714881,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_0
64420015_29,31,11,0.005882710127963363,2010-01-31T23:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_22,32,11,0,2010-01-31T23:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420044_2,33,11,0.005873847368714881,2010-07-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_30,34,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_33,35,11,0,2010-01-31T23:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_35,36,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_34,37,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_32,38,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_31,39,11,0,2010-01-31T23:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420044_3,40,11,0,2010-08-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_40,41,1,0,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420015_0
64420015_36,42,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_38,43,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_41,44,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_39,45,11,0.005882710127963363,2010-01-31T23:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_42,46,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_37,47,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_44,48,11,0,2010-01-31T23:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_43,49,11,0,2010-01-31T23:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_46,50,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420015_45,51,11,0,2010-03-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420044_5,52,11,0.005882710127963363,2010-08-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
64420044_4,53,33,0.005882710127963363,2010-08-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_2
64420044_6,54,11,0.005882710127963363,2010-08-31T22:00:00Z,2009-02-28T23:00:00Z,cattle,cattle,64420015_10
