infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420044_16,25,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420047_2,26,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420015_6,27,1,0,2011-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420015_7,28,1,0,2010-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_17,29,1,0.011836311099840964,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_19,30,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_20,31,1,0.005882774867709656,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_18,32,1,0.005873862795057441,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_23,33,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_21,34,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_22,35,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420047_3,36,8,0,2012-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_4,37,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_5,38,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420044_25,39,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_26,40,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_27,41,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_24,42,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420044_28,43,1,0,2011-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_0
64420035_0,44,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_0,45,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_0,46,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_1,47,8,0.005882774867709656,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_6,48,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_2,49,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_0,50,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_1,51,8,0.005882774867709656,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_1,52,8,0.005882774867709656,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420028_0,53,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_1,54,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_7,55,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_2,56,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_2,57,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_3,58,210,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420047_38
64420038_4,59,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420028_1,60,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_2,61,8,0,2012-05-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_8,62,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_3,63,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_5,64,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_4,65,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_4,66,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_9,67,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_10,68,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_3,69,8,0.005882774867709656,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_5,70,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420044_29,71,8,0.005873862795057441,2014-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_3,72,8,0,2012-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_6,73,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_11,74,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_4,75,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_5,76,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_6,77,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_7,78,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_9,79,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_8,80,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_6,81,8,0.005882774867709656,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_7,82,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_12,83,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_7,84,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_10,85,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_8,86,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_11,87,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_12,88,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_9,89,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_10,90,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_13,91,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_15,92,8,0.005882774867709656,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_17,93,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_14,94,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_16,95,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420015_8,96,8,0,2012-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420028_2,97,8,0,2012-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420028_3,98,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_13,99,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_12,100,8,0.005882774867709656,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_11,101,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_13,102,8,0.005882774867709656,2012-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_17,103,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_18,104,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_14,105,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_15,106,190,0,2012-12-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64420035_31
64420039_16,107,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_21,108,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_18,109,8,0,2012-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_19,110,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_20,111,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_22,112,8,0,2012-02-29T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_8,113,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_9,114,51,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420012_1
64420028_4,115,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_14,116,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_15,117,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_16,118,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_20,119,8,0.005873862795057441,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_22,120,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_19,121,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_21,122,8,0,2012-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_24,123,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_25,124,8,0.005882774867709656,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_23,125,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_27,126,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_26,127,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_10,128,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_17,129,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_29,130,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_31,131,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_32,132,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_30,133,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_28,134,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_33,135,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_6,136,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_5,137,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_18,138,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_19,139,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_35,140,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_36,141,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_13,142,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_26,143,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_11,144,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_25,145,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_23,146,92,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64420047_15
64420035_20,147,92,0,2012-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64420047_15
64420038_7,148,92,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64420047_15
64420047_34,149,8,0,2012-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_12,150,8,0.005882774867709656,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_24,151,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_16,152,51,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420012_1
64420012_17,153,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_25,154,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_24,155,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_28,156,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_27,157,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_26,158,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_29,159,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_23,160,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_27,161,8,0,2012-07-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_19,162,8,0.005873862795057441,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_18,163,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_15,164,8,0,2012-06-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_22,165,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_14,166,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_21,167,92,0,2012-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64420047_15
64420044_30,168,92,0,2014-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64420047_15
64420039_30,169,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_20,170,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_21,171,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_29,172,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_32,173,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_31,174,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_28,175,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64556051_0,176,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420002_0,177,8,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_22,178,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_30,179,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64521015_0,180,8,0,2012-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_9,181,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_10,182,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_33,183,8,0.005882774867709656,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_8,184,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_34,185,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_35,186,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_11,187,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_13,188,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_12,189,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_31,190,8,0.005882774867709656,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420035_32,191,8,0,2012-08-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64556051_1,192,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_14,193,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_36,194,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_18,195,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_38,196,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_17,197,210,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420047_38
64420038_16,198,8,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_15,199,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_20,200,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_37,201,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420002_2,202,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_19,203,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420002_1,204,8,0.005882774867709656,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64512024_0,205,8,0,2014-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_37,206,51,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420012_1
64420012_23,207,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_42,208,8,0,2012-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_39,209,8,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420047_38,210,8,0.005882774867709656,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_21,211,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420002_3,212,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_39,213,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_41,214,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_40,215,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64512024_1,216,8,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64556044_0,217,8,0,2013-02-28T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64556044_1,218,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420002_5,219,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420002_4,220,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_24,221,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_25,222,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_26,223,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_27,224,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_28,225,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_24,226,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_25,227,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_22,228,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_26,229,8,0,2013-03-31T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420038_23,230,92,0.005873862795057441,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64420047_15
64420039_51,231,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_53,232,190,0,2012-12-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,64420035_31
64420039_43,233,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_52,234,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_47,235,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_45,236,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_46,237,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_48,238,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_44,239,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_49,240,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_54,241,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_55,242,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420039_50,243,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420044_31,244,8,0,2012-12-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_31,245,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
64420012_29,246,8,0,2013-01-31T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420044_2
