infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_10,19,13,0,2010-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64420015_7
40089001_1,20,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_11,21,12,0.005882688273991787,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420015_14,22,12,0,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420015_12,23,13,0,2010-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64420015_7
64420015_13,24,7,0,2010-05-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_2,25,91,0,2011-04-30T22:00:00Z,2011-03-31T22:00:00Z,cattle,cattle,40089001_7
64420015_17,26,12,0,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420015_15,27,12,0,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420015_16,28,12,0,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420015_18,29,7,0,2010-06-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_19,30,12,0,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420015_20,31,12,0,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420015_21,32,13,0,2010-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64420015_7
64420044_6,33,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_5,34,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_2,35,7,0,2010-09-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_22,36,7,0,2010-06-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_23,37,12,0,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420015_25,38,7,0,2010-06-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_24,39,12,0,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420044_7,40,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_8,41,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_3,42,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_4,43,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_26,44,7,0,2010-06-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_27,45,12,0.005882688273991787,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420047_3,46,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_5,47,7,0,2011-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_28,48,7,0,2010-06-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_29,49,7,0,2010-06-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_9,50,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_4,51,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_0,52,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_30,53,7,0,2010-06-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_31,54,12,0,2010-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420015_6
64420047_6,55,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420028_0,56,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_5,57,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420038_0,58,7,0,2013-01-31T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_1,59,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_10,60,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420039_0,61,7,0,2011-02-28T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_0,62,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64281001_0,63,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_12,64,160,0,2011-08-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420047_27
64420044_13,65,7,0,2010-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_11,66,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_1,67,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_2,68,7,0.005882688273991787,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_6,69,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_8,70,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_2,71,7,0.005882688273991787,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_3,72,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_3,73,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_7,74,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_4,75,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_5,76,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420039_1,77,7,0,2011-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_4,78,7,0.005882688273991787,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_5,79,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_14,80,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_9,81,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_6,82,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420039_2,83,7,0,2011-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420039_3,84,7,0.005882688273991787,2011-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_17,85,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_15,86,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_16,87,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_10,88,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_8,89,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_10,90,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_7,91,7,0.005882688273991787,2011-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_9,92,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_7,93,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_10,94,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_9,95,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_8,96,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_6,97,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_7,98,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_19,99,7,0.0058738406528541075,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_18,100,160,0,2011-08-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420047_27
64420044_20,101,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_21,102,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_13,103,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_12,104,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_14,105,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_15,106,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_11,107,7,0.005882688273991787,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_13,108,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_12,109,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_11,110,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_11,111,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_9,112,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_8,113,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420039_4,114,7,0,2011-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40027023_0,115,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_22,116,160,0,2011-08-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420047_27
64420047_16,117,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_17,118,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40089001_14,119,7,0,2011-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64281001_1,120,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64281001_2,121,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_12,122,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_14,123,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_15,124,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_13,125,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_17,126,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_16,127,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_18,128,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_11,129,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_10,130,7,0.0058738406528541075,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_23,131,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_19,132,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_18,133,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_12,134,7,0.0058738406528541075,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_13,135,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_24,136,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_20,137,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64281001_3,138,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_14,139,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_34,140,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_26,141,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_32,142,160,0,2012-03-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420047_27
64420044_25,143,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_33,144,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_21,145,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_19,146,7,0.0058738406528541075,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_17,147,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_18,148,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_22,149,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_23,150,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_16,151,7,0,2011-06-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_24,152,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64281001_4,153,7,0.005882688273991787,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_15,154,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_25,155,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_19,156,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420042_0,157,7,0,2012-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_36,158,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_35,159,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_27,160,13,0.005882688273991787,2011-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,cattle,64420015_7
64420047_26,161,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_20,162,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40027008_0,163,7,0,2013-02-28T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_37,164,160,0,2012-03-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420047_27
64420028_1,165,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_22,166,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_28,167,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_29,168,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_38,169,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_27,170,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_21,171,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64281001_5,172,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_33,173,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_31,174,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_32,175,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420047_30,176,7,0,2011-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_23,177,7,0.005882688273991787,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420035_24,178,7,0.005882688273991787,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420044_28,179,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64281001_6,180,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_21,181,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420012_20,182,7,0,2011-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420028_2,183,7,0,2012-02-29T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_39,184,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_42,185,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40119050_0,186,7,0,2012-02-29T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_40,187,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_41,188,160,0,2012-03-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420047_27
64420038_1,189,7,0,2012-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420042_1,190,7,0,2012-02-29T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
40027023_1,191,7,0,2012-04-30T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_43,192,160,0,2012-03-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420047_27
64420015_46,193,7,0,2012-02-29T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_44,194,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_45,195,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420042_2,196,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_50,197,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_48,198,160,0,2012-03-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420047_27
64420015_49,199,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_47,200,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420038_2,201,7,0.0058738406528541075,2013-01-31T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420015_51,202,160,0,2012-03-31T22:00:00Z,2011-07-31T22:00:00Z,cattle,cattle,64420047_27
64420028_3,203,7,0,2012-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420042_3,204,7,0,2012-07-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420038_3,205,7,0,2013-03-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420042_4,206,7,0,2012-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420042_5,207,7,0,2012-08-31T22:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
64420038_4,208,201,0,2013-03-31T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,64420038_2
64420038_5,209,7,0,2013-01-31T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_3
