infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420028_1,76,2,0,2014-03-31T22:00:00Z,2007-08-31T22:00:00Z,cattle,cattle,64420015_1
64281001_2,77,33,0,2015-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420008_2
64281001_3,78,33,0,2015-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420008_2
64420047_9,79,33,0,2014-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420008_2
64281001_4,80,33,0,2015-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420008_2
64281001_5,81,33,0,2015-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420008_2
64281001_6,82,33,0,2015-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420008_2
64281001_7,83,33,0,2015-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420008_2
64281001_8,84,33,0,2015-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420008_2
64281001_9,85,33,0,2015-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420008_2
