infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420038_0,20,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420012_0,21,15,0,2012-08-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_7,22,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_8,23,15,0,2011-07-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_1,24,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_10,25,15,0,2011-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_9,26,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_2,27,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_11,28,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_3,29,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_13,30,15,0,2011-07-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_14,31,15,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_12,32,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_4,33,15,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_5,34,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_15,35,36,0,2012-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420047_16,36,15,0.005882793512203108,2011-08-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_6,37,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_17,38,15,0,2011-08-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_18,39,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_8,40,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_0,41,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_7,42,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_0,43,15,0.005882793512203108,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_20,44,36,0,2012-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420047_19,45,36,0,2011-12-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420038_11,46,15,0,2011-11-30T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_9,47,15,0,2011-11-30T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_23,48,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_1,49,15,0,2013-04-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_22,50,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_10,51,15,0.005882793512203108,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_21,52,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_12,53,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_24,54,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_25,55,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_14,56,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_18,57,15,0.005882793512203108,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_15,58,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_13,59,15,0.005882793512203108,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_19,60,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_17,61,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_16,62,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_28,63,15,0.005873867885505605,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_2,64,15,0.005873867885505605,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420012_2,65,15,0,2012-08-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_26,66,36,0,2012-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420047_27,67,36,0,2012-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420012_1,68,36,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420035_0,69,15,0,2013-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_3,70,15,0,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_20,71,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_30,72,15,0.005873867885505605,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_29,73,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_33,74,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_1,75,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_32,76,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_31,77,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_34,78,36,0,2012-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420012_3,79,36,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420012_4,80,36,0,2011-12-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420038_26,81,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_21,82,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_22,83,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_24,84,15,0.005882793512203108,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_25,85,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420038_23,86,15,0,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_2,87,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_35,88,15,0.005873867885505605,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420012_5,89,36,0.005873867885505605,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420012_6,90,36,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420038_27,91,15,0.005882793512203108,2011-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_3,92,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_37,93,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_38,94,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_36,95,36,0,2012-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64420047_39,96,36,0,2012-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64281001_4,97,15,0,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_5,98,15,0,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420012_7,99,15,0,2012-07-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_40,100,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_41,101,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_42,102,15,0,2012-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_6,103,15,0,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420012_8,104,15,0,2012-08-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420012_9,105,15,0,2012-08-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_4,106,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420012_10,107,15,0,2012-08-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420012_11,108,36,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_16
64281001_7,109,64,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
64420047_43,110,64,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
64420012_12,111,15,0,2012-08-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420002_0,112,15,0,2013-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420035_1,113,15,0,2013-03-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_45,114,15,0,2012-11-30T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_44,115,15,0.005882793512203108,2013-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_46,116,15,0,2013-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_8,117,43,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_0
64281001_9,118,15,0,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_10,119,15,0,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420035_2,120,15,0,2013-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_6,121,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_7,122,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_5,123,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_47,124,15,0,2013-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420035_3,125,15,0,2013-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_11,126,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_9,127,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_8,128,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_10,129,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_12,130,15,0,2012-12-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420039_13,131,15,0,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_48,132,15,0,2013-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_49,133,15,0,2013-03-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64420047_50,134,15,0,2013-01-31T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_13,135,43,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_0
64281001_14,136,15,0.005873867885505605,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_11,137,15,0,2013-04-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_15,138,15,0.005882793512203108,2013-04-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_12,139,64,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
64281001_19,140,15,0.005882793512203108,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_16,141,15,0,2013-04-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_17,142,15,0,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_18,143,15,0,2013-02-28T23:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420047_2
64281001_20,144,64,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
64420047_51,145,64,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
64420047_52,146,64,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
64420012_13,147,64,0,2014-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
64420012_14,148,64,0.005873867885505605,2013-11-30T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
64420012_15,149,64,0,2013-11-30T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
64420012_16,150,64,0,2014-01-31T23:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64281001_2
