infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40270058_80,125,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_82,126,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_78,127,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_85,128,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_87,129,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270033_15,130,1,0,2013-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270033_13,131,1,0,2013-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270033_14,132,1,0,2013-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_24,133,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_22,134,81,0,2013-05-31T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_23,135,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_96,136,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_91,137,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_97,138,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_100,139,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_101,140,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_93,141,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_95,142,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_90,143,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_99,144,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_102,145,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_92,146,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_98,147,1,0.005873827517592101,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270058_94,148,1,0,2013-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270033_16,149,1,0,2013-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270033_17,150,1,0,2013-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_28,151,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_29,152,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_25,153,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_30,154,1,0.005882632290362777,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_26,155,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_27,156,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_32,157,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
64523019_0,158,81,0,2013-10-31T23:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_31,159,81,0,2013-04-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_33,160,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_34,161,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_37,162,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_36,163,1,0.005882632290362777,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_35,164,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_38,165,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_40,166,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_39,167,81,0.011835731603163967,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_41,168,1,0.005882632290362777,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_42,169,81,0.005882632290362777,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_43,170,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_46,171,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_44,172,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_45,173,1,0.005882632290362777,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_47,174,1,0.005882632290362777,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_48,175,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_51,176,1,0.005873827517592101,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_54,177,1,0.005873827517592101,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_50,178,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_52,179,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_53,180,1,0.005882632290362777,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_49,181,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_55,182,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
64523019_1,183,81,0,2013-11-30T23:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_58,184,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_56,185,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_60,186,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_57,187,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_59,188,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270033_18,189,81,0,2014-02-28T23:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_63,190,81,0,2013-09-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,40270058_56
40270057_62,191,1,0.005882632290362777,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270057_61,192,1,0,2013-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_0
40270033_19,193,47,0,2014-04-30T22:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,40270057_6
40270033_20,194,42,0,2014-02-28T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,40270057_3
