infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420028_3,87,21,0,2012-11-30T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64281001_1,88,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_9,89,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_11,90,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_2,91,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64281001_2,92,1,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_23,93,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_25,94,1,0,2012-03-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_24,95,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_3,96,21,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_12,97,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420038_10,98,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_12,99,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_11,100,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64281001_3,101,1,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_15,102,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_13,103,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_14,104,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_16,105,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_14,106,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_15,107,1,0,2012-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_13,108,1,0.005882677872716704,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_4,109,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_5,110,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64281001_4,111,1,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_26,112,18,0,2012-04-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_0
64420012_28,113,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_27,114,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_17,115,21,0.005882677872716704,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_18,116,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420038_16,117,1,0.005882677872716704,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_6,118,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_7,119,1,0.005882677872716704,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64281001_5,120,1,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64281001_6,121,1,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_29,122,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_19,123,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_20,124,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420038_19,125,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_20,126,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_17,127,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_18,128,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_9,129,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_8,130,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_10,131,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64281001_7,132,1,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_32,133,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_30,134,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_33,135,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_31,136,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_21,137,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_23,138,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_22,139,21,0.005882677872716704,2012-07-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_24,140,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_25,141,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420038_21,142,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_11,143,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64281001_8,144,1,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_34,145,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_35,146,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_26,147,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_27,148,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_22,149,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_23,150,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_36,151,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420012_37,152,1,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_28,153,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_29,154,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420038_24,155,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420047_19,156,1,0,2012-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420047_18,157,1,0,2012-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_12,158,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_30,159,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_31,160,21,0.005882677872716704,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_32,161,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_34,162,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420038_25,163,1,0.005882677872716704,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420038_26,164,1,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_33,165,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64281001_9,166,1,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_37,167,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420047_21,168,21,0,2012-12-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_36,169,139,0,2012-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64420035_22
64420047_20,170,26,0,2013-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_0,171,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420035_35,172,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_14,173,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420039_13,174,1,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_40,175,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_39,176,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_41,177,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420002_0,178,1,0,2013-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_38,179,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420009_0,180,1,0,2013-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_45,181,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_47,182,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_49,183,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_48,184,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_43,185,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_46,186,1,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420035_44,187,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420035_42,188,21,0,2012-08-31T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420042_1,189,21,0,2013-02-28T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420047_23,190,1,0,2012-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420047_22,191,1,0,2012-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420028_5,192,1,0,2012-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420028_4,193,1,0.005873839020025568,2013-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420028_6,194,1,0,2013-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420042_2,195,21,0,2012-12-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420047_24,196,1,0,2012-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420002_1,197,1,0,2013-03-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420042_3,198,21,0,2013-02-28T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64420002_2,199,1,0,2013-03-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420002_3,200,1,0,2013-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420028_7,201,1,0,2013-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64521015_1,202,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420009_1,203,1,0,2013-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_0
64420042_4,204,21,0,2013-02-28T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420047_2
64449007_0,205,214,0,2014-05-31T22:00:00Z,2014-03-31T22:00:00Z,cattle,cattle,64449007_3
64449007_1,206,26,0,2014-06-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420038_27,207,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64449007_2,208,26,0.005873839020025568,2014-06-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_2,209,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_3,210,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_4,211,26,0.005882677872716704,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420038_28,212,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420038_29,213,26,0,2014-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64449007_3,214,26,0.005882677872716704,2014-03-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_5,215,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_6,216,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420047_25,217,26,0,2014-08-31T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64508019_0,218,214,0,2015-02-28T23:00:00Z,2014-03-31T22:00:00Z,cattle,cattle,64449007_3
64420039_15,219,26,0,2014-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420039_16,220,26,0,2014-11-30T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_7,221,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_8,222,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420038_30,223,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_9,224,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420038_32,225,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420038_31,226,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_10,227,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_11,228,26,0.005882677872716704,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420038_35,229,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420038_34,230,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64420038_33,231,26,0,2015-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_13,232,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_12,233,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_15,234,26,0,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
64521015_14,235,26,0.005882677872716704,2015-02-28T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_1
