infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64281001_4,27,3,0,2010-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_0,28,3,0,2010-07-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420038_0,29,3,0,2011-09-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64281001_5,30,3,0,2010-07-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64281001_6,31,3,0,2010-07-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_1,32,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_13,33,3,0,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_1,34,3,0,2012-06-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_2,35,3,0.005882686336849717,2011-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_2,36,3,0,2012-04-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_3,37,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420038_1,38,3,0.005882686336849717,2011-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_1,39,3,0,2012-02-29T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420007_2,40,3,0,2011-07-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420012_1,41,3,0,2012-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420038_2,42,3,0.005873842231423718,2011-09-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_4,43,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420038_4,44,3,0,2011-09-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420038_3,45,3,0,2011-09-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_2,46,82,0,2012-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420035_5,47,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_0,48,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420028_0,49,82,0,2012-12-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420007_3,50,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_14,51,3,0.005882686336849717,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_15,52,3,0,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420012_2,53,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420038_5,54,3,0,2011-09-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420007_4,55,3,0,2012-02-29T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_8,56,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_7,57,3,0,2012-01-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_6,58,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420015_4,59,3,0,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64281001_7,60,3,0,2013-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_3,61,82,0,2012-06-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420035_10,62,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_1,63,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_11,64,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_9,65,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_12,66,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420012_3,67,3,0.005882686336849717,2012-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420009_0,68,82,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420047_5,69,82,0,2012-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420039_5,70,3,0,2012-06-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_15,71,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_4,72,38,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420038_7,73,3,0.005873842231423718,2011-09-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_4,74,82,0,2012-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64281001_8,75,3,0,2013-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_14,76,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_16,77,3,0,2012-07-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_3,78,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_6,79,3,0.005882686336849717,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420008_0,80,82,0,2012-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420035_13,81,82,0,2012-05-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420038_6,82,3,0.005873842231423718,2011-09-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_16,83,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_17,84,3,0,2012-02-29T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_7,85,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_7,86,82,0,2012-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420039_6,87,3,0,2011-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420007_5,88,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420012_4,89,3,0.005882686336849717,2012-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_18,90,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_19,91,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_8,92,38,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420039_9,93,38,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420042_2,94,3,0,2012-06-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_3,95,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_8,96,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420007_6,97,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420012_5,98,3,0,2012-09-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420015_5,99,3,0.005873842231423718,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_21,100,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_20,101,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_10,102,3,0,2012-06-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_9,103,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420007_7,104,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420008_1,105,82,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420012_6,106,3,0,2012-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_24,107,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_23,108,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_22,109,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_12,110,38,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420039_11,111,38,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420039_13,112,38,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420047_10,113,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64281001_9,114,3,0.005873842231423718,2013-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420012_7,115,3,0.005882686336849717,2012-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420028_1,116,82,0,2012-10-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420035_25,117,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_16,118,3,0,2012-06-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_14,119,38,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420039_15,120,38,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420039_17,121,38,0,2012-06-30T22:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420042_4,122,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_17,123,3,0,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_18,124,3,0,2012-07-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_28,125,3,0,2012-04-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_29,126,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_26,127,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_32,128,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_27,129,3,0,2012-04-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_31,130,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_30,131,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_19,132,3,0.005882686336849717,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_20,133,3,0,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_21,134,3,0,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_11,135,82,0,2012-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420047_13,136,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_12,137,3,0,2012-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_36,138,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_33,139,82,0,2012-05-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420035_34,140,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_35,141,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_6,142,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420039_18,143,3,0,2012-06-30T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420002_0,144,38,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420042_5,145,3,0,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_22,146,3,0.005882686336849717,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_23,147,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64281001_10,148,3,0,2013-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420009_1,149,82,0,2013-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420035_39,150,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_38,151,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_37,152,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_40,153,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420035_41,154,3,0,2012-05-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_24,155,3,0.011835951267207875,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420012_8,156,3,0.005882686336849717,2012-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420012_9,157,3,0,2012-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64556051_0,158,184,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64556051_1
64420042_7,159,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_26,160,3,0.005882686336849717,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420015_6,161,3,0.005882686336849717,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_25,162,3,0.005882686336849717,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_27,163,3,0,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420002_1,164,38,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420044_28,165,3,0,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_29,166,3,0,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_30,167,3,0,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420015_7,168,3,0.005882686336849717,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64281001_11,169,3,0,2013-01-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64281008_0,170,3,0,2012-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_8,171,3,0,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420044_31,172,3,0.005882686336849717,2012-08-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420047_14,173,3,0,2013-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420002_2,174,38,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420002_3,175,38,0,2012-11-30T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420008_2,176,82,0,2012-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420047_15,177,82,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420012_10,178,3,0.005882686336849717,2012-10-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_9,179,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420008_3,180,82,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420009_2,181,82,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420042_11,182,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_10,183,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64556051_1,184,38,0.005882686336849717,2013-02-28T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64281001_13,185,3,0,2013-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64281001_12,186,3,0,2013-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420002_4,187,38,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420009_4,188,82,0,2013-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420009_3,189,82,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420028_2,190,82,0,2013-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420042_13,191,3,0,2012-12-31T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_12,192,3,0,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64556051_2,193,184,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64556051_1
64420002_5,194,38,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,cattle,64420038_1
64420015_8,195,99,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420015_5
64281001_14,196,3,0,2013-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420009_5,197,82,0,2013-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
64420015_10,198,161,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420015_6
64420015_9,199,3,0.005882686336849717,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_15,200,3,0,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64420042_14,201,3,0,2013-02-28T23:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64556051_3,202,184,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64556051_1
64556051_4,203,184,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64556051_1
64281001_15,204,3,0,2013-03-31T22:00:00Z,2008-07-31T22:00:00Z,cattle,cattle,64420015_1
64359187_0,205,82,0,2014-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420038_6
