infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_14,18,19,0.005882721978682265,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_17,19,NA,NA,2009-08-31T22:00:00Z,NA,cattle,NA,NA
64420015_19,20,19,0.005882721978682265,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_18,21,19,0,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_1,22,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_20,23,19,0.005882721978682265,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_21,24,19,0,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_22,25,19,0.011791384655384748,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_23,26,19,0,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_25,27,19,0.011791384655384748,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_24,28,19,0.005882721978682265,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_26,29,19,0,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_27,30,19,0,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_2,31,19,0.005882721978682265,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_3,32,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_4,33,19,0.005882721978682265,2010-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420044_0,34,19,0.0058738493091774705,2010-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_28,35,19,0,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_29,36,19,0,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_30,37,19,0,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_31,38,19,0,2009-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420044_1,39,19,0,2010-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_5,40,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_6,41,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420044_2,42,19,0.005882721978682265,2010-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_7,43,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420044_3,44,19,0,2010-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_8,45,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420044_4,46,19,0.005882721978682265,2010-11-30T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_9,47,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_10,48,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
40089001_11,49,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420044_5,50,19,0,2010-09-30T22:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420044_6,51,19,0,2010-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_32,52,46,0,2012-01-31T23:00:00Z,2010-11-30T23:00:00Z,cattle,cattle,64420044_4
64420047_0,53,46,0,2010-12-31T23:00:00Z,2010-11-30T23:00:00Z,cattle,cattle,64420044_4
40089001_12,54,19,0,2010-10-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420044_7,55,46,0,2010-12-31T23:00:00Z,2010-11-30T23:00:00Z,cattle,cattle,64420044_4
64420047_1,56,46,0,2011-01-31T23:00:00Z,2010-11-30T23:00:00Z,cattle,cattle,64420044_4
64420044_8,57,19,0.0058738493091774705,2010-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420044_9,58,19,0.005882721978682265,2010-12-31T23:00:00Z,2009-08-31T22:00:00Z,cattle,cattle,64420015_17
64420015_33,59,46,0,2011-12-31T23:00:00Z,2010-11-30T23:00:00Z,cattle,cattle,64420044_4
64420015_34,60,46,0,2011-12-31T23:00:00Z,2010-11-30T23:00:00Z,cattle,cattle,64420044_4
64420015_35,61,46,0,2012-01-31T23:00:00Z,2010-11-30T23:00:00Z,cattle,cattle,64420044_4
64420015_36,62,46,0,2012-01-31T23:00:00Z,2010-11-30T23:00:00Z,cattle,cattle,64420044_4
64420015_37,63,46,0,2012-01-31T23:00:00Z,2010-11-30T23:00:00Z,cattle,cattle,64420044_4
