infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420044_4,43,2,0.005882785741033582,2010-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420047_0,44,46,0.005882785741033582,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420044_5,45,2,0,2010-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420044_6,46,2,0.005882785741033582,2010-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420047_1,47,46,0,2010-10-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420044_9,48,2,0,2010-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420044_7,49,2,0.005882785741033582,2010-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420044_8,50,2,0,2010-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420047_2,51,46,0,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_38,52,2,0,2011-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420015_39,53,46,0,2011-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420044_10,54,46,0,2010-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_40,55,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420047_3,56,46,0,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_4,57,46,0,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_5,58,46,0,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420044_11,59,2,0,2010-07-31T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420015_41,60,49,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_7
64420047_6,61,46,0,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_42,62,2,0,2011-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420047_7,63,46,0.005882785741033582,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_9,64,46,0.005882785741033582,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_0,65,46,0,2013-05-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_8,66,46,0,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_43,67,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_44,68,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420047_10,69,46,0.005882785741033582,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_45,70,46,0,2011-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_11,71,46,0,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_12,72,46,0.005882785741033582,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_13,73,46,0.005882785741033582,2010-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_1,74,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_46,75,43,0.005873864076408172,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64281001_2,76,46,0.005882785741033582,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_49,77,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_50,78,43,0,2011-05-31T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_47,79,46,0,2011-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_48,80,46,0,2011-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_3,81,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_54,82,49,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_7
64420015_52,83,43,0,2011-04-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_53,84,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_51,85,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_55,86,49,0,2011-04-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_7
64420015_56,87,46,0,2011-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_57,88,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_58,89,43,0.005882785741033582,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_59,90,2,0,2011-06-30T22:00:00Z,2008-01-31T23:00:00Z,cattle,cattle,64420015_1
64420015_60,91,46,0.005882785741033582,2011-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_61,92,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420047_14,93,46,0,2011-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_15,94,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_62,95,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_65,96,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_66,97,49,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_7
64420015_64,98,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_63,99,46,0,2011-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_16,100,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420015_71,101,46,0,2011-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420015_67,102,43,0.005873864076408172,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_68,103,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_69,104,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420015_70,105,43,0,2011-06-30T22:00:00Z,2010-07-31T22:00:00Z,cattle,cattle,64420044_4
64420047_17,106,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281008_0,107,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_0,108,46,0,2012-02-29T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420038_0,109,138,0,2013-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420035_1,110,46,0.005873864076408172,2012-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281008_1,111,46,0,2012-02-29T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281008_2,112,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420012_0,113,46,0.005882785741033582,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_2,114,138,0.005882785741033582,2012-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420035_3,115,46,0,2012-10-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420038_1,116,138,0,2013-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_18,117,46,0,2012-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_20,118,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_19,119,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64281001_4,120,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_21,121,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64281001_5,122,46,0,2013-05-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281008_3,123,46,0,2012-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281008_4,124,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_4,125,46,0,2012-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420038_2,126,138,0,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420038_3,127,138,0,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_22,128,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_7,129,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_6,130,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281008_5,131,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_5,132,138,0.005882785741033582,2012-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420038_4,133,138,0.005882785741033582,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_23,134,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_24,135,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420038_5,136,138,0,2013-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_27,137,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_25,138,46,0.005873864076408172,2012-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_26,139,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_28,140,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_29,141,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_9,142,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64201014_0,143,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_8,144,46,0,2013-05-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_6,145,138,0,2012-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_0,146,138,0,2013-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64521015_0,147,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_31,148,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420012_1,149,138,0.005873864076408172,2013-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420035_7,150,46,0,2012-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420012_2,151,138,0.005882785741033582,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_30,152,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_32,153,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64201014_1,154,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420039_1,155,46,0,2012-12-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_37,156,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420038_6,157,138,0,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_33,158,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_39,159,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_34,160,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_36,161,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420035_9,162,46,0,2012-06-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_35,163,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_8,164,46,0.005882785741033582,2012-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_38,165,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64200028_0,166,46,0,2013-04-30T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64201014_3,167,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64201014_2,168,46,0.005873864076408172,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281003_0,169,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420038_7,170,138,0,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_3,171,138,0,2012-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_2,172,138,0,2012-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420028_0,173,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_40,174,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420035_14,175,46,0,2012-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_11,176,46,0,2012-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_12,177,46,0,2012-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420044_12,178,46,0,2012-12-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_10,179,138,0,2012-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420035_13,180,138,0,2012-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420038_8,181,46,0.005882785741033582,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420038_9,182,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420038_10,183,138,0,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64281008_8,184,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281008_7,185,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_11,186,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_10,187,46,0,2013-05-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281008_6,188,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420039_5,189,138,0,2013-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_6,190,138,0,2012-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_4,191,138,0,2012-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420012_3,192,138,0,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_41,193,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_42,194,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420047_44,195,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_43,196,46,0,2012-07-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420038_11,197,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420047_45,198,138,0,2012-07-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64281001_12,199,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420012_7,200,113,0,2013-03-31T22:00:00Z,2013-01-31T23:00:00Z,cattle,cattle,64420012_0
64420042_0,201,138,0.005882785741033582,2012-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_8,202,138,0,2012-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_9,203,138,0,2013-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420012_6,204,46,0,2013-02-28T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_17,205,46,0,2012-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_15,206,138,0,2012-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420012_4,207,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_16,208,138,0,2012-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420038_12,209,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420012_9,210,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420012_5,211,138,0,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_7,212,138,0,2012-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420012_8,213,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_13,214,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_14,215,46,0.005882785741033582,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420039_12,216,110,0,2013-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64420035_1
64420039_10,217,138,0,2012-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420038_13,218,138,0,2013-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_11,219,138,0,2012-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64201002_0,220,46,0,2013-11-30T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_15,221,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281003_1,222,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_16,223,46,0,2013-05-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64201014_4,224,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281003_3,225,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281003_2,226,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420039_16,227,138,0,2012-12-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_15,228,138,0,2013-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_13,229,138,0,2013-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420039_17,230,46,0,2013-02-28T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420039_14,231,46,0,2012-12-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420035_18,232,138,0,2012-11-30T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64201014_5,233,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_18,234,46,0,2013-05-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_20,235,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_19,236,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_21,237,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281001_17,238,46,0,2013-05-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64281008_9,239,46,0,2013-03-31T22:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420012_12,240,138,0,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420012_10,241,138,0,2013-01-31T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64420047_25
64420012_11,242,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420028_1,243,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420028_2,244,46,0.005873864076408172,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
64420028_3,245,46,0,2013-01-31T23:00:00Z,2010-06-30T22:00:00Z,cattle,cattle,64420044_6
