infector_id,infected_id,prob
64201021_5_cattle_2013-05-01,64201021_8_cattle_2013-05-01,0.23055388922216058
64201021_8_cattle_2013-05-01,64201021_9_cattle_2013-07-01,0.41731653669264906
64281001_1_cattle_2010-07-01,64281001_0_cattle_2010-08-01,0.27894421115777096
64281001_17_cattle_2017-04-01,64281001_10_cattle_2017-02-01,0.19656068786243147
64281008_6_cattle_2016-12-01,64281001_11_cattle_2017-04-01,0.3565286942611419
64281001_8_cattle_2017-02-01,64281001_12_cattle_2017-02-01,0.40331933613276255
64281001_17_cattle_2017-04-01,64281001_13_cattle_2017-04-01,0.4753049390121789
64281001_8_cattle_2017-02-01,64281001_14_cattle_2017-02-01,0.3757248550289863
64281001_12_cattle_2017-02-01,64281001_15_cattle_2017-04-01,0.7214557088581832
64281001_9_cattle_2017-02-01,64281001_16_cattle_2017-02-01,0.41631673665265717
64281001_10_cattle_2017-02-01,64281001_17_cattle_2017-04-01,0.4639072185562713
64281001_0_cattle_2010-08-01,64281001_1_cattle_2010-07-01,0.5076984603079163
64281001_3_cattle_2013-02-01,64281001_2_cattle_2013-02-01,0.5052989402119358
64281001_2_cattle_2013-02-01,64281001_3_cattle_2013-02-01,0.4849030193961011
64281001_5_cattle_2013-04-01,64281001_4_cattle_2013-04-01,0.4705058988202178
64281001_4_cattle_2013-04-01,64281001_5_cattle_2013-04-01,0.509098180363905
64281_8_boar_2016-09-01,64281001_6_cattle_2016-09-01,0.48710257948408325
64281008_6_cattle_2016-12-01,64281001_7_cattle_2017-04-01,0.3305338932213527
64281001_14_cattle_2017-02-01,64281001_8_cattle_2017-02-01,0.4187162567486377
64281001_16_cattle_2017-02-01,64281001_9_cattle_2017-02-01,0.5166966606678434
64281003_5_cattle_2011-07-01,64281003_0_cattle_2011-07-01,0.37692461507697655
64281003_11_cattle_2016-02-01,64281003_10_cattle_2016-03-01,0.27734453109378393
64281003_10_cattle_2016-03-01,64281003_11_cattle_2016-02-01,0.273145370925818
64281003_9_cattle_2016-03-01,64281003_12_cattle_2016-03-01,0.4803039392121384
45_d500_170_0_badger_2018-08-01,64281003_13_cattle_2019-03-01,0.3483303339332084
64281003_13_cattle_2019-03-01,64281003_14_cattle_2019-03-01,0.3781243751249668
64281003_3_cattle_2011-07-01,64281003_1_cattle_2011-06-01,0.44291141771644155
45_d500_156_4_badger_2011-12-01,64281003_2_cattle_2011-05-01,0.3107378524295132
64281003_1_cattle_2011-06-01,64281003_3_cattle_2011-07-01,0.45210957808436697
64281003_0_cattle_2011-07-01,64281003_4_cattle_2011-07-01,0.374525094980996
45_d500_156_3_badger_2010-10-01,64281003_5_cattle_2011-07-01,0.27154569086183095
64281_2_boar_2013-03-01,64281003_6_cattle_2013-07-01,0.6248750249949663
64281_2_boar_2013-03-01,64281003_7_cattle_2013-07-01,0.6280743851229403
64420047_8_cattle_2012-03-01,64281003_8_cattle_2013-08-01,0.34873025394920515
64281003_12_cattle_2016-03-01,64281003_9_cattle_2016-03-01,0.4763047390521708
64281_0_boar_2011-11-01,64281008_0_cattle_2011-06-01,0.2721455708858261
64281008_2_cattle_2011-07-01,64281008_1_cattle_2011-06-01,0.3813237352529409
64281008_1_cattle_2011-06-01,64281008_2_cattle_2011-07-01,0.6100779844030862
64281_5_boar_2014-11-01,64281008_5_cattle_2016-12-01,0.6400719856028431
64281001_11_cattle_2017-04-01,64281008_6_cattle_2016-12-01,0.38832233553288414
64281008_0_cattle_2011-06-01,64281_0_boar_2011-11-01,0.71445710857824
64281003_2_cattle_2011-05-01,64281_1_boar_2013-03-01,0.2463507298540347
64281_1_boar_2013-03-01,64281_2_boar_2013-03-01,0.30913817236552615
64281_9_boar_2018-01-01,64281_3_boar_2019-03-01,0.24135172965407453
64416031_9_cattle_2014-03-01,64281_4_boar_2015-02-01,0.5376924615076731
64420039_6_cattle_2014-03-01,64281_5_boar_2014-11-01,0.6818636272745042
64281003_10_cattle_2016-03-01,64281_6_boar_2017-10-01,0.7874425114976482
64281001_6_cattle_2016-09-01,64281_7_boar_2018-03-01,0.8076384723054845
64281_4_boar_2015-02-01,64281_8_boar_2016-09-01,0.3725254949010122
45_d500_169_0_badger_2016-06-01,64281_9_boar_2018-01-01,0.30933813237352453
64326020_6_cattle_2010-02-01,64326020_10_cattle_2010-03-01,0.6060787842431187
64201008_1_cattle_2011-01-01,64326020_27_cattle_2014-01-01,0.7306538692261086
64201021_0_cattle_2010-02-01,64326020_5_cattle_2010-03-01,0.5446910617876164
64326020_10_cattle_2010-03-01,64326020_6_cattle_2010-02-01,0.39212157568485334
64412014_4_cattle_2020-02-01,64412014_0_cattle_2020-02-01,0.02159568086382719
56_d500_39_1965_4_badger_2016-07-01,64412014_1_cattle_2019-06-01,0.03919216156768635
45_d500_152_0_badger_2008-09-01,64412014_2_cattle_2020-02-01,0
56_d500_39_1965_4_badger_2016-07-01,64412014_3_cattle_2020-02-01,0.022795440911817587
64412014_0_cattle_2020-02-01,64412014_4_cattle_2020-02-01,0.03419316136772636
64033006_0_cattle_2015-02-01,64412014_5_cattle_2020-02-01,0.003999200159968007
45_d500_152_0_badger_2008-09-01,64412014_6_cattle_2020-02-01,0
64412014_1_cattle_2019-06-01,64412_0_boar_2020-02-01,0.0023995200959808036
64281001_0_cattle_2010-08-01,64416031_0_cattle_2012-05-01,0.1939612077584522
64416_9_boar_2018-02-01,64416031_10_cattle_2018-03-01,0.22555488902220042
64416031_14_cattle_2019-07-01,64416031_11_cattle_2019-04-01,0.3183363327334516
64416_9_boar_2018-02-01,64416031_12_cattle_2018-03-01,0.5396920615876569
45_d500_170_1_badger_2018-08-01,64416031_13_cattle_2018-07-01,0.3889222155568793
64416031_11_cattle_2019-04-01,64416031_14_cattle_2019-07-01,0.2635472905418958
64416031_5_cattle_2012-05-01,64416031_1_cattle_2012-04-01,0.30833833233353264
64416031_6_cattle_2012-05-01,64416031_2_cattle_2012-05-01,0.4641071785642697
45_d500_171_0_badger_2012-01-01,64416031_3_cattle_2012-05-01,0.5872825434912711
64416031_0_cattle_2012-05-01,64416031_4_cattle_2012-05-01,0.49390121975602813
64416031_1_cattle_2012-04-01,64416031_5_cattle_2012-05-01,0.2943411317736461
64416031_2_cattle_2012-05-01,64416031_6_cattle_2012-05-01,0.4661067786442535
64416031_8_cattle_2012-05-01,64416031_7_cattle_2012-05-01,0.40971805638871067
64416031_7_cattle_2012-05-01,64416031_8_cattle_2012-05-01,0.5520895820835564
45_d500_170_3_badger_2013-11-01,64416031_9_cattle_2014-03-01,0.5120975804838807
64416_12_boar_2019-02-01,64416_10_boar_2019-07-01,0.29134173165367044
64416031_10_cattle_2018-03-01,64416_12_boar_2019-02-01,0.4839032193561092
64416031_11_cattle_2019-04-01,64416_14_boar_2020-02-01,0.027594481103779177
64416031_4_cattle_2012-05-01,64416_2_boar_2012-06-01,0.5776844631073489
64416031_5_cattle_2012-05-01,64416_3_boar_2013-11-01,0.9202159568085717
64416031_12_cattle_2018-03-01,64416_9_boar_2018-02-01,0.4205158968206231
45_d500_152_5_badger_2010-12-01,64420012_0_cattle_2012-04-01,0.5504899020195694
64420012_9_cattle_2018-02-01,64420012_11_cattle_2018-02-01,0.5528894221155499
64420012_7_cattle_2016-12-01,64420012_13_cattle_2018-02-01,0.4111177764446993
64420012_6_cattle_2018-02-01,64420012_14_cattle_2018-02-01,0.3615276944611014
64420012_4_cattle_2012-04-01,64420012_1_cattle_2012-03-01,0.3831233753249263
64420012_3_cattle_2012-04-01,64420012_2_cattle_2012-04-01,0.5212957408518061
64420012_2_cattle_2012-04-01,64420012_3_cattle_2012-04-01,0.4763047390521708
64420012_1_cattle_2012-03-01,64420012_4_cattle_2012-04-01,0.5300939812037347
45_d500_152_2_badger_2014-08-01,64420012_5_cattle_2014-12-01,0.6216756648669922
64420012_14_cattle_2018-02-01,64420012_6_cattle_2018-02-01,0.5566886622675191
64420012_8_cattle_2017-02-01,64420012_7_cattle_2016-12-01,0.29974005198960235
64420012_7_cattle_2016-12-01,64420012_8_cattle_2017-02-01,0.6884623075384507
64420012_11_cattle_2018-02-01,64420012_9_cattle_2018-02-01,0.37332533493300574
64420015_3_cattle_2008-05-01,64420015_0_cattle_2008-05-01,0.4951009798040184
64420015_7_cattle_2012-01-01,64420015_10_cattle_2012-01-01,0.4979004199159957
64420015_9_cattle_2012-01-01,64420015_12_cattle_2012-01-01,0.5614877024594802
64420038_3_cattle_2013-05-01,64420015_16_cattle_2014-12-01,0.4209158168366199
64420015_4_cattle_2008-05-01,64420015_1_cattle_2008-04-01,0.43071385722854044
64420015_1_cattle_2008-04-01,64420015_2_cattle_2008-05-01,0.18736252749450477
64420015_0_cattle_2008-05-01,64420015_3_cattle_2008-05-01,0.4783043391321546
64420015_1_cattle_2008-04-01,64420015_4_cattle_2008-05-01,0.4837032593481108
45_d500_152_3_badger_2010-06-01,64420015_5_cattle_2011-12-01,0.6960607878423891
45_d500_152_4_badger_2011-04-01,64420015_6_cattle_2012-01-01,0.3293341331733624
64420015_10_cattle_2012-01-01,64420015_7_cattle_2012-01-01,0.4423115376924464
64420015_6_cattle_2012-01-01,64420015_9_cattle_2012-01-01,0.4313137372525356
64420015_6_cattle_2012-01-01,64420038_1_cattle_2013-03-01,0.49110177964405083
64420038_5_cattle_2013-03-01,64420038_3_cattle_2013-05-01,0.4415116976604529
64420038_1_cattle_2013-03-01,64420038_5_cattle_2013-03-01,0.3509298140371873
64420039_9_cattle_2016-01-01,64420039_10_cattle_2016-01-01,0.39952009598079335
64420039_10_cattle_2016-01-01,64420039_11_cattle_2016-01-01,0.4029194161167658
64281008_5_cattle_2016-12-01,64420039_12_cattle_2017-02-01,0.5388922215556634
64420039_12_cattle_2017-02-01,64420039_13_cattle_2017-10-01,0.7600479904018703
64281003_5_cattle_2011-07-01,64420039_1_cattle_2012-02-01,0.23595280943811756
64281003_8_cattle_2013-08-01,64420039_3_cattle_2014-03-01,0.5684863027394235
64281003_8_cattle_2013-08-01,64420039_5_cattle_2014-03-01,0.7122575484902578
64281003_8_cattle_2013-08-01,64420039_6_cattle_2014-03-01,0.2561487702459558
64281_4_boar_2015-02-01,64420039_9_cattle_2016-01-01,0.4171165766846507
64420042_2_cattle_2011-08-01,64420042_0_cattle_2011-07-01,0.4687062587482324
64420042_0_cattle_2011-07-01,64420042_1_cattle_2011-08-01,0.6330733853228998
64201008_7_cattle_2011-01-01,64420042_2_cattle_2011-08-01,0.49750049989999895
64281003_6_cattle_2013-07-01,64420042_3_cattle_2016-03-01,0.5526894621075515
64420039_11_cattle_2016-01-01,64420044_7_cattle_2017-02-01,0.33553289342131215
64420047_8_cattle_2012-03-01,64420047_0_cattle_2012-03-01,0.4159168166366604
64420047_6_cattle_2012-03-01,64420047_13_cattle_2012-03-01,0.4671065786842454
64420047_7_cattle_2012-03-01,64420047_14_cattle_2012-03-01,0.5054989002199342
64281003_6_cattle_2013-07-01,64420047_15_cattle_2015-01-01,0.49450109978002327
45_d500_169_0_badger_2016-06-01,64420047_16_cattle_2017-01-01,0.37992401519695224
64420047_13_cattle_2012-03-01,64420047_6_cattle_2012-03-01,0.5246950609877785
64420047_14_cattle_2012-03-01,64420047_7_cattle_2012-03-01,0.47110577884421295
64420047_0_cattle_2012-03-01,64420047_8_cattle_2012-03-01,0.4903019396120573
64201021_9_cattle_2013-07-01,64458020_8_cattle_2014-04-01,0.7070585882823
