tinfection,tremoved,infector_id,infected_id
2010.03663489855,2013.5808219178882,37,40089126_0_cattle_2013-08-01
2013.0618006693342,2013.495890411045,39,40089126_1_cattle_2013-07-01
2012.0369285275988,2013.5808219178587,3,40089126_2_cattle_2013-08-01
2012.1518375426099,2013.58082191787,43,40089126_3_cattle_2013-08-01
2009.2520097068696,2013.5808219178916,486,40089126_4_cattle_2013-08-01
2011.6055264530462,2013.5808219178357,486,40089126_5_cattle_2013-08-01
2012.8065234293658,2013.580821917874,38,40089126_6_cattle_2013-08-01
2011.1752191251767,2013.5808219178223,33,40089126_7_cattle_2013-08-01
2011.0268534327033,2013.9150684932488,15,40089_0_boar_2013-12-01
2014.1333860192651,2017.2465753424951,1,40089_1_boar_2017-04-01
2011.2002848165862,2012.4972677595752,37,40089_2_boar_2012-07-01
2013.166213819077,2014.4958904109744,38,40089_3_boar_2014-07-01
2016.010605409059,2018.3287671233818,60,45_d500_157_858_0_badger_2018-05-01
2016.8467910310615,2018.665753424737,147,45_d500_224_0_badger_2018-09-01
2019.9307519309414,2020.0846994536494,398,45_d500_236_0_badger_2020-02-01
2018.1830390644584,2018.7479452055145,49,45_d500_236_1_badger_2018-10-01
2016.7561950405548,2018.1616438356666,60,45_d500_236_2_badger_2018-03-01
2017.0879636333332,2017.4136986302178,101,45_d500_238_0_badger_2017-06-01
2019.5280201400155,2020.0846994535525,105,45_d500_239_0_badger_2020-02-01
2019.9403109977284,2020.0846994535532,397,45_d500_24_0_badger_2020-02-01
2019.442346009785,2020.0846994536203,460,45_d500_24_1_badger_2020-02-01
2019.91980001837,2020.0846994536448,402,45_d500_255_0_badger_2020-02-01
2019.3563702635656,2020.0846994535793,48,45_d500_256_1_badger_2020-02-01
2020.0598750807474,2020.084699453633,362,45_d500_37_544_0_badger_2020-02-01
2019.3890331987986,2020.0846994536305,444,45_d500_42_571_0_badger_2020-02-01
2016.2291418629995,2016.581967213213,224,45_d500_42_574_0_badger_2016-08-01
2016.9417339526954,2017.5808219178696,298,45_d500_42_574_1_badger_2017-08-01
2014.8926485891059,2017.4958904110297,483,45_d500_49_0_badger_2017-07-01
2019.6075121362444,2020.084699453629,447,45_d500_57_605_0_badger_2020-02-01
2019.8423611119558,2020.0846994536405,406,45_d500_57_607_0_badger_2020-02-01
2016.4551090792247,2017.3287671233504,209,45_d500_57_607_1_badger_2017-05-01
2019.8833547612276,2020.0846994535777,406,45_d500_57_607_2_badger_2020-02-01
2020.0360853663074,2020.0846994536378,368,45_d500_69_0_badger_2020-02-01
2019.6937171569286,2020.0846994535955,437,45_d500_90_0_badger_2020-02-01
2020.0128186329448,2020.0846994535907,376,45_d500_90_1_badger_2020-02-01
2018.0397460500933,2018.3287671233336,278,45_d500_91_0_badger_2018-05-01
2017.671616088287,2018.7479452055013,359,49_d500_14_0_badger_2018-10-01
2014.2992562541997,2016.4972677595697,483,49_d500_29_0_badger_2016-07-01
2014.8306747650204,2015.8328767123567,70,49_d500_31_0_badger_2015-11-01
2019.2908162533358,2020.084699453583,473,49_d500_31_1_badger_2020-02-01
2019.3981500150453,2020.0846994535561,464,49_d500_32_1_badger_2020-02-01
2018.5642703196233,2018.747945205498,75,64165008_0_cattle_2018-10-01
2017.734854304836,2018.832876712347,97,64165008_1_cattle_2018-11-01
2018.0956872806928,2018.832876712404,75,64165008_2_cattle_2018-11-01
2018.7174153106719,2018.8328767123573,88,64165008_3_cattle_2018-11-01
2018.648500599394,2018.8328767124153,89,64165008_4_cattle_2018-11-01
2017.9119080596952,2018.8328767123687,149,64165008_5_cattle_2018-11-01
2018.5667754676474,2018.8328767123858,149,64165008_6_cattle_2018-11-01
2017.8993114531177,2018.8328767123635,97,64165008_7_cattle_2018-11-01
2018.7401425643427,2018.8328767123958,96,64165008_8_cattle_2018-11-01
2020.0009958258322,2020.0846994535543,383,64165008_9_cattle_2020-02-01
2018.9305337990163,2019.3287671233277,91,64165017_0_cattle_2019-05-01
2018.604524504528,2019.00000000002,81,64165017_1_cattle_2019-01-01
2018.2811480632336,2019.0000000000857,97,64165017_2_cattle_2019-01-01
2018.8075405496731,2019.000000000097,85,64165017_3_cattle_2019-01-01
2018.124965481176,2019.0000000000323,97,64165017_4_cattle_2019-01-01
2018.218468398591,2019.0000000000732,97,64165017_5_cattle_2019-01-01
2019.2383123894065,2019.3287671233218,84,64165017_6_cattle_2019-05-01
2018.603851949948,2019.0000000000978,97,64165017_7_cattle_2019-01-01
2018.4821192374725,2019.084931506889,94,64165036_0_cattle_2019-02-01
2018.7470342814868,2019.2465753425035,76,64165036_1_cattle_2019-04-01
2017.730818438957,2019.0849315069051,97,64165036_2_cattle_2019-02-01
2018.838206937996,2019.0000000000464,96,64165046_0_cattle_2019-01-01
2018.2354439529468,2018.9150684931703,75,64165_0_boar_2018-12-01
2017.1988215938413,2018.5808219178507,63,64261036_0_cattle_2018-08-01
2018.5869950242613,2019.1616438356257,100,64261036_1_cattle_2019-03-01
2018.7573868712036,2019.0000000000116,88,64261036_2_cattle_2019-01-01
2018.0680983293364,2019.1616438356605,94,64261036_3_cattle_2019-03-01
2016.0288008692776,2017.328767123308,299,64328033_0_cattle_2017-05-01
2017.221729353129,2018.9150684931933,101,64328_1_boar_2018-12-01
2019.3288365328287,2019.4136986302349,106,64341012_0_cattle_2019-06-01
2019.1431218599205,2019.3287671233707,106,64341012_1_cattle_2019-05-01
2018.9964759902593,2019.4136986301655,88,64341012_2_cattle_2019-06-01
2018.7214923397064,2019.4136986301964,89,64341012_3_cattle_2019-06-01
2019.385302273467,2019.4136986302267,108,64341012_4_cattle_2019-06-01
2019.1485771078337,2019.4136986301821,106,64341012_5_cattle_2019-06-01
2019.858264987653,2020.0846994535666,410,64359005_0_cattle_2020-02-01
2019.622781011509,2020.0846994535648,444,64359005_1_cattle_2020-02-01
2020.0586995300864,2020.0846994535543,363,64359005_2_cattle_2020-02-01
2019.9790263943846,2020.0846994536255,388,64359005_3_cattle_2020-02-01
2019.322275120385,2020.084699453589,374,64359005_4_cattle_2020-02-01
2017.4266056153315,2018.0849315069065,158,64359008_0_cattle_2018-02-01
2018.0483118944715,2018.0849315069315,114,64359008_1_cattle_2018-02-01
2017.127096204592,2019.0000000000814,305,64359029_0_cattle_2019-01-01
2019.9654071158445,2020.0846994536391,391,64359031_0_cattle_2020-02-01
2020.0441112207143,2020.084699453563,366,64359040_0_cattle_2020-02-01
2019.46062237674,2019.915068493246,459,64359042_0_cattle_2019-12-01
2019.4785128228355,2019.9150684932076,134,64359045_0_cattle_2019-12-01
2019.495454305579,2019.9150684931544,455,64359045_10_cattle_2019-12-01
2019.545755039849,2019.9150684931753,165,64359045_11_cattle_2019-12-01
2019.3367760356589,2019.9150684932488,472,64359045_12_cattle_2019-12-01
2019.1289644598373,2019.9150684932395,140,64359045_13_cattle_2019-12-01
2019.468670749109,2019.9150684931749,140,64359045_14_cattle_2019-12-01
2019.7660097372436,2019.9150684932265,139,64359045_15_cattle_2019-12-01
2019.2012483282474,2020.0846994536082,165,64359045_16_cattle_2020-02-01
2019.7425258032952,2020.0846994535823,124,64359045_17_cattle_2020-02-01
2019.9071752586442,2019.9150684932201,142,64359045_18_cattle_2019-12-01
2019.4412944766586,2019.9150684931844,143,64359045_19_cattle_2019-12-01
2019.9160643034465,2020.0846994535725,404,64359045_1_cattle_2020-02-01
2019.6966457334356,2019.9150684932426,124,64359045_20_cattle_2019-12-01
2019.8215516852838,2020.084699453554,139,64359045_21_cattle_2020-02-01
2019.0658237316704,2019.9150684932472,479,64359045_22_cattle_2019-12-01
2019.7287119647046,2020.0846994535834,433,64359045_23_cattle_2020-02-01
2019.7872788382704,2020.0846994536184,424,64359045_24_cattle_2020-02-01
2019.3172977048523,2019.9150684932042,134,64359045_25_cattle_2019-12-01
2017.8745878452855,2019.9150684932326,482,64359045_2_cattle_2019-12-01
2018.8416653574889,2019.9150684931692,165,64359045_3_cattle_2019-12-01
2018.756086482779,2019.9150684931908,165,64359045_4_cattle_2019-12-01
2019.5507632734862,2019.9150684931685,433,64359045_5_cattle_2019-12-01
2019.5561029067153,2019.9150684931794,452,64359045_6_cattle_2019-12-01
2018.5047488097634,2019.9150684932138,138,64359045_7_cattle_2019-12-01
2019.4848065275223,2019.9150684931808,456,64359045_8_cattle_2019-12-01
2018.2265554407309,2019.9150684931951,138,64359045_9_cattle_2019-12-01
2017.6482586855834,2018.3287671233604,213,64359046_0_cattle_2018-05-01
2016.218272361249,2018.3287671233543,298,64359046_1_cattle_2018-05-01
2018.069881114288,2018.3287671233186,146,64359046_2_cattle_2018-05-01
2017.633389091091,2018.161643835664,213,64359046_3_cattle_2018-03-01
2017.6666012632788,2018.1616438356455,213,64359046_4_cattle_2018-03-01
2020.0195265661298,2020.08469945357,374,64359050_0_cattle_2020-02-01
2016.4863709567169,2018.0849315068851,209,64359056_0_cattle_2018-02-01
2018.029578353911,2018.1616438357066,159,64359056_10_cattle_2018-03-01
2018.5853836609008,2019.1616438356557,150,64359056_11_cattle_2019-03-01
2020.0321683098766,2020.0846994536298,369,64359056_12_cattle_2020-02-01
2017.746793827189,2018.1616438356448,211,64359056_1_cattle_2018-03-01
2016.1851223996223,2018.0000000000853,298,64359056_2_cattle_2018-01-01
2017.0448030965883,2018.0000000000173,157,64359056_3_cattle_2018-01-01
2017.326848851417,2018.1616438356243,211,64359056_4_cattle_2018-03-01
2017.463694928443,2018.000000000029,158,64359056_5_cattle_2018-01-01
2017.7311485590074,2018.0000000000841,173,64359056_6_cattle_2018-01-01
2017.3495226150214,2018.161643835711,237,64359056_7_cattle_2018-03-01
2017.7432584756252,2018.0000000000045,173,64359056_8_cattle_2018-01-01
2016.4604964203638,2018.000000000076,209,64359056_9_cattle_2018-01-01
2018.1737036095521,2018.9150684931803,158,64359061_0_cattle_2018-12-01
2018.7080049551587,2019.495890411024,283,64359061_1_cattle_2019-07-01
2018.77603835187,2019.747945205488,165,64359061_2_cattle_2019-10-01
2019.7382969755347,2020.0846994536494,431,64359061_3_cattle_2020-02-01
2019.0389728540176,2019.4958904109603,215,64359061_4_cattle_2019-07-01
2018.29063770887,2019.7479452055334,79,64359061_5_cattle_2019-10-01
2016.3672187576542,2017.161643835713,224,64359075_0_cattle_2017-03-01
2019.587600349702,2019.9150684931608,419,64359075_10_cattle_2019-12-01
2017.1411558763127,2017.3287671233136,171,64359075_1_cattle_2017-05-01
2019.3091981444518,2019.9150684932404,417,64359075_2_cattle_2019-12-01
2019.3895217874704,2019.9150684931897,170,64359075_3_cattle_2019-12-01
2019.6628322555216,2019.9150684932301,439,64359075_4_cattle_2019-12-01
2019.922097593116,2020.0846994535868,400,64359075_5_cattle_2020-02-01
2019.784928923518,2020.0846994535657,427,64359075_6_cattle_2020-02-01
2020.003506696922,2020.0846994536168,382,64359075_7_cattle_2020-02-01
2020.0098278954913,2020.0846994536062,378,64359075_8_cattle_2020-02-01
2019.881276554191,2020.0846994536464,407,64359075_9_cattle_2020-02-01
2020.0692875705465,2020.084699453609,360,64359103_0_cattle_2020-02-01
2019.799106131478,2020.084699453647,420,64359103_1_cattle_2020-02-01
2019.9737198030134,2020.0846994536298,183,64359103_2_cattle_2020-02-01
2018.060955483811,2019.084931506861,152,64359108_0_cattle_2019-02-01
2018.2346476632822,2020.0846994536355,138,64359108_1_cattle_2020-02-01
2020.0123226029032,2020.0846994535605,377,64359108_2_cattle_2020-02-01
2020.0428079039236,2020.0846994536266,367,64359108_3_cattle_2020-02-01
2019.6924497963762,2020.0846994535584,290,64359108_4_cattle_2020-02-01
2019.785723462626,2020.0846994535596,426,64359108_5_cattle_2020-02-01
2019.8197467375908,2020.0846994535623,377,64359108_6_cattle_2020-02-01
2018.7942192462326,2019.08493150689,194,64359110_0_cattle_2019-02-01
2018.3229324310676,2019.0849315069468,278,64359110_1_cattle_2019-02-01
2018.3372047864605,2019.0849315068656,278,64359110_2_cattle_2019-02-01
2018.507222642937,2019.0849315068995,193,64359110_3_cattle_2019-02-01
2016.7708853012618,2017.0000000000198,223,64359138_0_cattle_2017-01-01
2018.2417500688853,2019.1616438356364,300,64359138_1_cattle_2019-03-01
2017.697197941725,2019.161643835634,482,64359138_2_cattle_2019-03-01
2019.5206722068756,2020.084699453579,422,64359138_3_cattle_2020-02-01
2018.8552307479588,2020.0846994535648,242,64359138_4_cattle_2020-02-01
2019.968555062881,2020.0846994536378,390,64359138_5_cattle_2020-02-01
2019.9582653771374,2020.0846994536164,392,64359138_6_cattle_2020-02-01
2020.02365055208,2020.084699453612,373,64359138_7_cattle_2020-02-01
2020.0541007739173,2020.084699453649,364,64359138_8_cattle_2020-02-01
2016.3842490194754,2017.161643835654,209,64359142_0_cattle_2017-03-01
2019.037852591036,2019.4958904110408,215,64359142_10_cattle_2019-07-01
2018.7404917434808,2019.7479452055022,242,64359142_11_cattle_2019-10-01
2019.253675643054,2020.0846994535725,265,64359142_12_cattle_2020-02-01
2015.6365709979702,2017.1616438356357,70,64359142_1_cattle_2017-03-01
2016.7983985192998,2017.1616438356405,213,64359142_2_cattle_2017-03-01
2016.3484864575914,2017.4958904110567,209,64359142_3_cattle_2017-07-01
2016.6132573044276,2017.1616438356689,205,64359142_4_cattle_2017-03-01
2016.376681866822,2017.161643835699,209,64359142_5_cattle_2017-03-01
2017.0399956354697,2018.495890411026,152,64359142_6_cattle_2018-07-01
2018.5836199435062,2019.2465753425633,263,64359142_7_cattle_2019-04-01
2018.701825088932,2019.0000000000057,46,64359142_8_cattle_2019-01-01
2019.1430005732404,2019.2465753424992,215,64359142_9_cattle_2019-04-01
2019.8133480965382,2019.9150684931521,412,64359144_0_cattle_2019-12-01
2019.8111964886143,2020.0846994535882,419,64359144_1_cattle_2020-02-01
2018.5859935093458,2019.000000000021,278,64359149_0_cattle_2019-01-01
2018.292461217753,2019.1616438356316,278,64359149_1_cattle_2019-03-01
2018.3314703049646,2019.0000000000937,278,64359149_2_cattle_2019-01-01
2016.1858555470437,2016.9153005464884,224,64359158_0_cattle_2016-12-01
2015.3588975547518,2016.915300546497,483,64359158_1_cattle_2016-12-01
2016.8326307977986,2017.9150684932188,211,64359173_0_cattle_2017-12-01
2016.9877268747214,2018.0849315069345,209,64359173_10_cattle_2018-02-01
2017.3045695676503,2018.0849315069404,164,64359173_11_cattle_2018-02-01
2017.7458461404256,2018.0849315068965,225,64359173_12_cattle_2018-02-01
2017.9824464670555,2018.0849315069204,226,64359173_13_cattle_2018-02-01
2020.0276774892138,2020.0846994536348,371,64359173_14_cattle_2020-02-01
2019.4444863129734,2020.0846994536194,431,64359173_15_cattle_2020-02-01
2017.7580480276574,2018.0849315068829,226,64359173_1_cattle_2018-02-01
2017.503896734846,2017.9150684932397,303,64359173_2_cattle_2017-12-01
2016.9141404266572,2018.084931506902,152,64359173_3_cattle_2018-02-01
2016.9798955248882,2017.8328767124162,305,64359173_4_cattle_2017-11-01
2017.1806180275087,2017.9150684931765,305,64359173_5_cattle_2017-12-01
2016.6675837296298,2017.915068493205,209,64359173_6_cattle_2017-12-01
2017.942839000382,2018.0849315068706,228,64359173_7_cattle_2018-02-01
2016.5190199105386,2018.0849315068706,209,64359173_8_cattle_2018-02-01
2017.323101287091,2018.0849315068963,239,64359173_9_cattle_2018-02-01
2017.9468169279155,2019.0000000000894,161,64359187_0_cattle_2019-01-01
2018.356253251241,2019.5808219178384,278,64359187_1_cattle_2019-08-01
2019.3400554640286,2019.8328767123842,167,64359187_2_cattle_2019-11-01
2014.5158733235505,2016.0846994536273,483,64359189_0_cattle_2016-02-01
2018.4653874390528,2019.084931506945,160,64359189_10_cattle_2019-02-01
2019.7657428123769,2020.0846994536473,428,64359189_11_cattle_2020-02-01
2019.9160758910189,2020.0846994535852,403,64359189_12_cattle_2020-02-01
2019.9563703502033,2020.0846994536034,394,64359189_13_cattle_2020-02-01
2019.7990225647775,2020.0846994535666,421,64359189_14_cattle_2020-02-01
2019.8537094128528,2020.0846994535875,411,64359189_15_cattle_2020-02-01
2015.6380136872854,2016.1639344262994,259,64359189_1_cattle_2016-03-01
2015.3884834529315,2016.163934426237,256,64359189_2_cattle_2016-03-01
2014.9519702411917,2016.1639344262542,244,64359189_3_cattle_2016-03-01
2015.890672154212,2016.1639344262342,251,64359189_4_cattle_2016-03-01
2014.99503015414,2016.1639344263028,256,64359189_5_cattle_2016-03-01
2014.4063094688097,2016.1639344262303,483,64359189_6_cattle_2016-03-01
2015.0110025229083,2016.1639344262333,244,64359189_7_cattle_2016-03-01
2015.7141786977568,2016.1639344262571,70,64359189_8_cattle_2016-03-01
2014.864514589544,2016.163934426233,483,64359189_9_cattle_2016-03-01
2017.3555667220287,2018.9150684932138,482,64359196_0_cattle_2018-12-01
2018.229760394009,2018.915068493226,160,64359196_1_cattle_2018-12-01
2018.4560155576148,2018.9150684931556,261,64359196_2_cattle_2018-12-01
2017.6799695049235,2018.9150684932135,46,64359196_3_cattle_2018-12-01
2017.3900111399996,2018.9150684931863,46,64359196_4_cattle_2018-12-01
2018.9718964478739,2020.0846994536325,116,64359196_5_cattle_2020-02-01
2018.8095491893796,2019.9150684932179,304,64359204_0_cattle_2019-12-01
2019.6182814199885,2019.915068493153,275,64359204_1_cattle_2019-12-01
2020.049488536627,2020.0846994536207,365,64359204_2_cattle_2020-02-01
2019.9210198862518,2020.0846994536405,401,64359204_3_cattle_2020-02-01
2019.5749044022698,2019.9150684932044,451,64359204_4_cattle_2019-12-01
2019.3174558770445,2019.8328767124171,170,64359209_0_cattle_2019-11-01
2019.4270414595537,2019.9150684932422,139,64359209_1_cattle_2019-12-01
2019.3448778310938,2019.9150684932356,449,64359209_2_cattle_2019-12-01
2019.6782372093862,2019.9150684931801,438,64359209_3_cattle_2019-12-01
2018.9983609506598,2019.9150684932292,170,64359209_4_cattle_2019-12-01
2020.0088354038685,2020.0846994536012,380,64359225_0_cattle_2020-02-01
2017.023843042387,2018.413698630235,101,64359_0_boar_2018-06-01
2017.6467303232755,2018.1616438356407,211,64359_10_boar_2018-03-01
2019.9579201485599,2020.084699453559,369,64359_11_boar_2020-02-01
2017.3607727397114,2018.6657534246806,482,64359_12_boar_2018-09-01
2019.1942085896744,2020.0846994535798,154,64359_13_boar_2020-02-01
2020.0312964522006,2020.084699453649,231,64359_14_boar_2020-02-01
2018.3451418779487,2019.0849315069152,278,64359_15_boar_2019-02-01
2019.3456339900622,2019.8328767123958,275,64359_16_boar_2019-11-01
2019.2762761547622,2019.4958904109799,170,64359_17_boar_2019-07-01
2018.7966518865576,2019.3287671233868,221,64359_18_boar_2019-05-01
2019.4446470323596,2020.0846994536053,139,64359_19_boar_2020-02-01
2019.9794594728307,2020.0846994536093,387,64359_1_boar_2020-02-01
2019.0997685916936,2020.0846994536291,266,64359_20_boar_2020-02-01
2018.853798612989,2020.0846994535875,304,64359_21_boar_2020-02-01
2020.0062350648177,2020.0846994535775,381,64359_22_boar_2020-02-01
2019.9581841614465,2020.0846994535834,393,64359_23_boar_2020-02-01
2019.6943511471757,2020.0846994536262,407,64359_24_boar_2020-02-01
2019.9526518494213,2020.0846994536018,395,64359_25_boar_2020-02-01
2019.6240506202519,2020.0846994536228,443,64359_26_boar_2020-02-01
2019.7450637105044,2020.0846994535932,430,64359_27_boar_2020-02-01
2020.0095548623049,2020.0846994535727,379,64359_28_boar_2020-02-01
2015.8064146045776,2017.0849315068576,224,64359_2_boar_2017-02-01
2014.5172045874324,2016.9153005464643,483,64359_3_boar_2016-12-01
2016.3005266345556,2018.0849315068995,298,64359_4_boar_2018-02-01
2018.466500151547,2020.0846994536353,318,64359_5_boar_2020-02-01
2018.2866693008643,2019.6657534247063,160,64359_6_boar_2019-09-01
2016.4505272017268,2017.5808219178514,209,64359_7_boar_2017-08-01
2018.569642772007,2019.2465753425536,241,64359_8_boar_2019-04-01
2016.349561338726,2018.0849315069254,209,64359_9_boar_2018-02-01
2019.793446267335,2020.0846994535573,311,64393066_0_cattle_2020-02-01
2019.4343301039892,2020.0846994535718,461,64393154_0_cattle_2020-02-01
2019.244787925293,2020.0846994536205,94,64393164_0_cattle_2020-02-01
2019.8333638179847,2020.0846994536416,416,64393164_1_cattle_2020-02-01
2019.8770035863652,2020.0846994535564,408,64393164_2_cattle_2020-02-01
2019.275236998494,2020.0846994535607,474,64393164_3_cattle_2020-02-01
2018.5782798624919,2019.1616438356605,94,64393312_0_cattle_2019-03-01
2020.0605366113043,2020.0846994536296,361,64393_12_boar_2020-02-01
2019.3819103921717,2020.084699453566,466,64393_13_boar_2020-02-01
2019.4074441726432,2020.0846994536198,462,64393_16_boar_2020-02-01
2020.0308256582064,2020.0846994535566,370,64393_18_boar_2020-02-01
2019.8896292809027,2020.0846994536123,405,64393_20_boar_2020-02-01
2017.5963859822682,2019.7479452055245,152,64393_21_boar_2019-10-01
2018.3311816446283,2019.9150684932256,416,64393_23_boar_2019-12-01
2019.783005203788,2020.0846994535696,311,64393_24_boar_2020-02-01
2006.6915895030704,2008.1639344262967,345,64420015_0_cattle_2008-03-01
2008.6671190487396,2009.246575342481,349,64420015_10_cattle_2009-04-01
2008.685855535763,2009.2465753424908,329,64420015_11_cattle_2009-04-01
2008.5144239394795,2009.4136986301442,339,64420015_12_cattle_2009-06-01
2008.334808314635,2009.246575342504,346,64420015_13_cattle_2009-04-01
2008.1869691171287,2009.246575342486,340,64420015_14_cattle_2009-04-01
2009.2104292337754,2009.2465753425288,337,64420015_15_cattle_2009-04-01
2007.6816981463373,2009.2465753424904,350,64420015_16_cattle_2009-04-01
2008.4871755691938,2009.2465753424742,339,64420015_17_cattle_2009-04-01
2008.718415698399,2009.2465753424717,328,64420015_18_cattle_2009-04-01
2009.004860588897,2009.2465753424835,329,64420015_19_cattle_2009-04-01
2007.9096170595421,2009.413698630222,336,64420015_1_cattle_2009-06-01
2008.2516982152854,2009.2465753425627,349,64420015_20_cattle_2009-04-01
2008.9339350051432,2009.2465753425038,341,64420015_21_cattle_2009-04-01
2009.151032750592,2009.4136986301364,337,64420015_22_cattle_2009-06-01
2006.8088462582728,2009.2465753424692,345,64420015_23_cattle_2009-04-01
2008.6891909451058,2009.2465753424754,349,64420015_24_cattle_2009-04-01
2009.0094213610043,2009.4136986301917,349,64420015_25_cattle_2009-06-01
2007.7177783375578,2009.4136986302185,345,64420015_26_cattle_2009-06-01
2007.918694230702,2009.246575342546,328,64420015_27_cattle_2009-04-01
2008.3945803845593,2009.2465753425508,350,64420015_28_cattle_2009-04-01
2009.3662432373328,2009.4136986302199,332,64420015_29_cattle_2009-06-01
2008.4490035389429,2009.4136986302146,351,64420015_2_cattle_2009-06-01
2008.773361971098,2009.2465753424667,351,64420015_30_cattle_2009-04-01
2006.0733975606695,2008.1639344262835,0,64420015_3_cattle_2008-03-01
2007.8310485901115,2009.246575342501,336,64420015_4_cattle_2009-04-01
2009.0034224553312,2009.2465753425274,329,64420015_5_cattle_2009-04-01
2009.1300987043307,2009.2465753425563,341,64420015_6_cattle_2009-04-01
2007.5919653525748,2009.4136986301528,350,64420015_7_cattle_2009-06-01
2007.0042583487045,2008.5819672131609,345,64420015_8_cattle_2008-08-01
2007.7323165719915,2009.2465753424904,350,64420015_9_cattle_2009-04-01
2017.2035637924198,2017.3287671233472,353,64422045_0_cattle_2017-05-01
2016.6674462464887,2017.3287671233275,101,64422045_1_cattle_2017-05-01
2019.7004487585955,2020.0846994536391,435,64422_1_boar_2020-02-01
2017.4724258549688,2018.0000000000175,353,64422_2_boar_2018-01-01
2016.972696971929,2017.3287671233688,359,64428022_0_cattle_2017-05-01
2016.8774080067599,2017.3287671233672,359,64428022_1_cattle_2017-05-01
2017.1422624490717,2017.3287671233484,359,64428022_2_cattle_2017-05-01
2016.1991724041166,2017.3287671232931,259,64428022_3_cattle_2017-05-01
2019.9965868251452,NA,384,unsampled
2020.0174639466748,NA,375,unsampled
2019.7861365824094,NA,425,unsampled
2020.0249808173721,NA,372,unsampled
2019.9960728823053,NA,385,unsampled
2019.992413865684,NA,386,unsampled
2019.9303426090191,NA,399,unsampled
2019.6890917720755,NA,302,unsampled
2019.9707183307255,NA,389,unsampled
2019.582823555852,NA,450,unsampled
2019.821507439357,NA,418,unsampled
2019.7873248098074,NA,423,unsampled
2019.5847566152318,NA,449,unsampled
2019.8139293582308,NA,393,unsampled
2018.8211940984422,NA,318,unsampled
2019.128929878913,NA,466,unsampled
2019.8253619884108,NA,417,unsampled
2019.3058627410041,NA,431,unsampled
2019.7854332244417,NA,176,unsampled
2019.8491447617414,NA,412,unsampled
2019.9434662948286,NA,396,unsampled
2019.787602225816,NA,422,unsampled
2019.747345174117,NA,429,unsampled
2019.4802989163977,NA,457,unsampled
2019.534086347491,NA,454,unsampled
2019.5687720135606,NA,412,unsampled
2019.843988545576,NA,414,unsampled
2019.6975347864063,NA,436,unsampled
2019.8583487979581,NA,409,unsampled
2019.8659463203278,NA,281,unsampled
2019.4016732789003,NA,417,unsampled
2019.8435266577612,NA,415,unsampled
2019.8452459404502,NA,413,unsampled
2019.71946894498,NA,434,unsampled
2019.6474950721329,NA,442,unsampled
2019.388150400527,NA,206,unsampled
2019.4278188300802,NA,304,unsampled
2019.389919442464,NA,116,unsampled
2019.6565411516424,NA,440,unsampled
2019.4081630967908,NA,302,unsampled
2019.608558029251,NA,446,unsampled
2019.3541736540415,NA,290,unsampled
2019.1281376336372,NA,416,unsampled
