tinfection,tremoved,infector_id,infected_id
2019.7517352048392,2020.0846994536387,470,45_d500_41_0_badger_2020-02-01
2019.3324318383598,2020.0846994536032,69,45_d500_41_1_badger_2020-02-01
2019.7561747777556,2020.0846994536146,468,45_d500_41_2_badger_2020-02-01
2019.9869813952237,2020.0846994536362,415,45_d500_42_566_0_badger_2020-02-01
2019.4994820022105,2019.665753424686,390,45_d500_42_566_1_badger_2019-09-01
2019.647760900469,2020.0846994536184,482,45_d500_46_0_badger_2020-02-01
2019.4940598344922,2020.0846994535668,498,45_d500_51_0_badger_2020-02-01
2019.492653908286,2020.08469945365,499,45_d500_51_1_badger_2020-02-01
2019.7493075429247,2020.0846994535816,471,45_d500_51_2_badger_2020-02-01
2017.4264320612142,2018.4136986301485,223,45_d500_52_0_badger_2018-06-01
2018.9949515686246,2020.0846994535682,43,45_d500_52_1_badger_2020-02-01
2019.8854443848436,2020.0846994536462,44,45_d500_52_2_badger_2020-02-01
2017.396315215964,2017.4958904110383,246,45_d500_57_715_0_badger_2017-07-01
2018.39629451741,2019.0849315069468,173,45_d500_59_0_badger_2019-02-01
2019.7489627153384,2020.0846994535868,408,45_d500_59_1_badger_2020-02-01
2020.0041007476514,2020.084699453602,408,45_d500_59_2_badger_2020-02-01
2018.0607825807142,2018.08493150693,66,45_d500_61_0_badger_2018-02-01
2018.075238418972,2018.4958904109596,148,45_d500_62_0_badger_2018-07-01
2019.3220847792195,2020.0846994535532,508,45_d500_68_627_0_badger_2020-02-01
2019.9165167263122,2020.0846994536203,349,45_d500_6_2189_0_badger_2020-02-01
2019.9282972414908,2020.0846994536448,427,45_d500_6_2189_1_badger_2020-02-01
2019.4332795699554,2020.0846994535793,167,45_d500_75_756_0_badger_2020-02-01
2019.7175241178784,2020.084699453633,475,45_d500_76_643_0_badger_2020-02-01
2020.0137191673346,2020.0846994536305,405,45_d500_77_0_badger_2020-02-01
2019.2381760878895,2020.0846994536507,507,45_d500_78_668_0_badger_2020-02-01
2018.8644726470143,2019.5808219178696,166,45_d500_81_659_0_badger_2019-08-01
2019.6689183842157,2020.0846994536228,479,45_d500_81_659_1_badger_2020-02-01
2019.7986446133018,2020.084699453629,454,45_d500_81_659_2_badger_2020-02-01
2017.3508015035816,2017.4958904110474,246,45_d500_83_0_badger_2017-07-01
2017.9249418112377,2018.4136986301994,180,45_d500_83_1_badger_2018-06-01
2019.9825094669836,2020.0846994535777,417,45_d500_83_2_badger_2020-02-01
2019.8675248479353,2020.0846994536378,176,45_d500_83_3_badger_2020-02-01
2017.0907364483598,2017.4958904110024,306,45_d500_84_0_badger_2017-07-01
2019.0680557542473,2020.0846994535907,517,45_d500_84_1_badger_2020-02-01
2020.07665882302,2020.084699453598,393,45_d500_87_0_badger_2020-02-01
2018.6788647927388,2019.4136986301587,522,45_d500_91_0_badger_2019-06-01
2019.970146556343,2020.0846994535584,419,45_d500_92_0_badger_2020-02-01
2020.0417317071572,2020.0846994535793,395,45_d500_93_0_badger_2020-02-01
2020.001958189968,2020.084699453583,409,45_d500_95_695_0_badger_2020-02-01
2019.8541516751388,2020.0846994535561,75,45_d500_95_695_1_badger_2020-02-01
2019.9398129339056,2020.0846994535702,424,45_d500_95_695_2_badger_2020-02-01
2019.7353822568195,2020.0846994535702,473,45_d500_95_695_3_badger_2020-02-01
2017.5384737509387,2017.6657534247329,177,45_d500_97_0_badger_2017-09-01
2018.4144219488514,2018.6657534246863,177,45_d500_97_1_badger_2018-09-01
2019.7641007749926,2020.0846994536387,464,45_d500_97_2_badger_2020-02-01
2016.2533010641575,2018.6657534246976,309,45_d500_97_3_badger_2018-09-01
2019.19492112916,2020.0846994536091,471,45_d500_97_4_badger_2020-02-01
2019.7644454137612,2020.0846994535868,463,45_d500_98_0_badger_2020-02-01
2016.6623190803618,2018.8328767123958,309,45_d500_98_1_badger_2018-11-01
2019.8548270208305,2020.0846994535543,444,45_d500_99_716_0_badger_2020-02-01
2008.334312049409,2010.0849315068879,526,45_d500_99_839_0_badger_2010-02-01
2014.4693685141922,2015.9150684931706,90,45_d500_99_839_1_badger_2015-12-01
2009.8328996426478,2011.2465753425513,84,45_d500_99_839_2_badger_2011-04-01
2016.1441858573287,2017.413698630234,287,45_d500_99_839_3_badger_2017-06-01
2017.289051219347,2017.5808219178405,87,45_d500_99_839_4_badger_2017-08-01
2019.8530852048566,2020.084699453625,446,45_d500_99_839_5_badger_2020-02-01
2013.7119341945704,2016.4153005464825,524,45_d500_99_839_6_badger_2016-06-01
2017.3807188534888,2017.8328767124265,87,45_d500_99_839_7_badger_2017-11-01
2016.7767894659423,2019.4958904109988,309,45_d500_99_869_0_badger_2019-07-01
2019.2314150977388,2020.0846994535898,344,45_d500_9_351_0_badger_2020-02-01
2019.8969332013494,2020.0846994536078,290,64095041_0_cattle_2020-02-01
2019.6989919051143,2020.0846994535982,327,64165017_0_cattle_2020-02-01
2019.2614858066847,2019.580821917828,326,64172002_0_cattle_2019-08-01
2019.129491108769,2019.6657534247004,514,64172002_1_cattle_2019-09-01
2020.0246967442454,2020.0846994535611,401,64172_0_boar_2020-02-01
2019.5876614963151,2020.0846994535634,326,64172_1_boar_2020-02-01
2016.1469147714986,2017.7479452055234,124,64253028_0_cattle_2017-10-01
2019.9878453562458,2020.0846994535718,414,64253_0_boar_2020-02-01
2018.8823600918224,2019.580821917851,257,64253_1_boar_2019-08-01
2018.195125916092,2019.3287671233857,519,64306052_0_cattle_2019-05-01
2018.3844749138214,2019.3287671233707,521,64306052_1_cattle_2019-05-01
2018.2296721144075,2019.3287671233163,519,64306052_2_cattle_2019-05-01
2018.053929807819,2019.161643835676,107,64306052_3_cattle_2019-03-01
2017.4348574620321,2018.5808219178978,246,64306_0_boar_2018-08-01
2019.9357414529024,2020.084699453597,425,64306_1_boar_2020-02-01
2019.2515335543487,2019.7479452054943,507,64306_2_boar_2019-10-01
2019.1912251736433,2020.0846994535648,144,64359001_0_cattle_2020-02-01
2019.3816860592838,2019.6657534246601,144,64359001_1_cattle_2019-09-01
2019.878598544948,2020.0846994536255,110,64359001_2_cattle_2020-02-01
2019.0491410688135,2019.1616438356536,114,64359005_0_cattle_2019-03-01
2018.574154662337,2019.1616438356739,278,64359005_1_cattle_2019-03-01
2017.8198658186525,2018.0000000000825,184,64359008_0_cattle_2018-01-01
2017.8586783312285,2018.0000000000814,270,64359008_1_cattle_2018-01-01
2019.0299811826224,2019.1616438357037,205,64359008_2_cattle_2019-03-01
2018.7125394216969,2019.3287671232988,121,64359008_3_cattle_2019-05-01
2020.0355141798098,2020.084699453647,399,64359008_4_cattle_2020-02-01
2019.7996461685993,2020.0846994536087,193,64359020_0_cattle_2020-02-01
2017.723972909988,2019.0000000000036,173,64359024_0_cattle_2019-01-01
2018.6764909637068,2019.0000000000246,121,64359024_1_cattle_2019-01-01
2019.2577583623295,2020.0846994536498,510,64359031_0_cattle_2020-02-01
2015.2804617530862,2017.3287671233766,287,64359035_0_cattle_2017-05-01
2017.617385873378,2017.9150684931747,196,64359035_1_cattle_2017-12-01
2018.3874621713808,2018.9150684932263,107,64359035_2_cattle_2018-12-01
2018.6197012724128,2019.0000000000564,151,64359042_0_cattle_2019-01-01
2018.7653205854951,2019.246575342496,217,64359042_1_cattle_2019-04-01
2019.0075926509458,2019.246575342535,128,64359042_2_cattle_2019-04-01
2019.2039701188191,2019.4958904109926,512,64359042_3_cattle_2019-07-01
2018.1484862154691,2018.9150684931712,179,64359045_0_cattle_2018-12-01
2018.7649582958284,2019.2465753425574,276,64359045_1_cattle_2019-04-01
2018.6093355806966,2019.2465753424678,134,64359045_2_cattle_2019-04-01
2018.1511586033132,2018.915068493247,179,64359045_3_cattle_2018-12-01
2018.7197413371991,2018.9150684931822,131,64359045_4_cattle_2018-12-01
2017.6126058418145,2018.161643835683,220,64359050_0_cattle_2018-03-01
2017.6499498115015,2018.1616438356698,221,64359050_1_cattle_2018-03-01
2017.7244487215885,2018.3287671233693,307,64359050_2_cattle_2018-05-01
2017.2862697652254,2018.3287671233059,221,64359050_3_cattle_2018-05-01
2017.4784581998483,2018.3287671233275,220,64359050_4_cattle_2018-05-01
2019.9847962631018,2020.0846994535696,416,64359054_0_cattle_2020-02-01
2017.5460022610814,2018.0849315068776,246,64359056_0_cattle_2018-02-01
2019.1630575461825,2019.495890411022,161,64359056_10_cattle_2019-07-01
2018.382011269117,2019.413698630167,151,64359056_11_cattle_2019-06-01
2019.5226226280327,2019.9150684931951,167,64359056_12_cattle_2019-12-01
2017.869406364453,2018.084931506922,180,64359056_1_cattle_2018-02-01
2017.833140439317,2018.4136986302037,178,64359056_2_cattle_2018-06-01
2017.2913089817184,2018.0849315068801,307,64359056_3_cattle_2018-02-01
2017.9511078419985,2018.4136986301846,263,64359056_4_cattle_2018-06-01
2018.0108884577617,2018.413698630166,177,64359056_5_cattle_2018-06-01
2017.5134513590256,2018.6657534246756,223,64359056_6_cattle_2018-09-01
2018.8475974575151,2019.1616438356525,161,64359056_7_cattle_2019-03-01
2018.7728794494826,2019.4136986302271,161,64359056_8_cattle_2019-06-01
2018.8926693527103,2019.1616438356557,161,64359056_9_cattle_2019-03-01
2016.966266686694,2017.9150684932285,196,64359061_0_cattle_2017-12-01
2019.2011453574185,2019.4958904109874,183,64359061_10_cattle_2019-07-01
2018.4433628153395,2019.4958904110442,225,64359061_11_cattle_2019-07-01
2019.7645748892976,2020.084699453569,462,64359061_12_cattle_2020-02-01
2017.4491856205527,2017.9150684931585,180,64359061_1_cattle_2017-12-01
2017.8535892166742,2017.9150684931797,159,64359061_2_cattle_2017-12-01
2018.1934748065698,2018.580821917892,151,64359061_3_cattle_2018-08-01
2018.8415316054065,2019.0000000000946,166,64359061_4_cattle_2019-01-01
2018.6109664078092,2019.2465753424701,219,64359061_5_cattle_2019-04-01
2017.9972021739165,2018.7479452055554,82,64359061_6_cattle_2018-10-01
2018.8984587375846,2019.2465753424954,166,64359061_7_cattle_2019-04-01
2018.3943910436753,2019.2465753425306,219,64359061_8_cattle_2019-04-01
2019.066479186095,2019.747945205488,166,64359061_9_cattle_2019-10-01
2018.1725131370208,2019.0849315069468,199,64359075_0_cattle_2019-02-01
2018.6084928227629,2019.246575342467,523,64359075_1_cattle_2019-04-01
2019.7150182888465,2020.0846994536057,476,64359075_2_cattle_2020-02-01
2018.9186194771407,2019.0849315069458,260,64359079_0_cattle_2019-02-01
2018.3401667315118,2018.6657534246674,148,64359079_1_cattle_2018-09-01
2016.9573583426827,2017.9150684931762,100,64359103_0_cattle_2017-12-01
2018.619541238808,2019.6657534247472,217,64359103_1_cattle_2019-09-01
2019.5717679891493,2019.9150684931897,490,64359103_2_cattle_2019-12-01
2019.3500276961736,2019.9150684932301,167,64359103_3_cattle_2019-12-01
2017.330333448277,2018.000000000035,33,64359108_0_cattle_2018-01-01
2017.0274944447485,2018.0000000000139,245,64359108_1_cattle_2018-01-01
2017.2666071656192,2018.3287671233525,246,64359108_2_cattle_2018-05-01
2017.2595837276967,2018.8328767123828,246,64359108_3_cattle_2018-11-01
2019.534740138924,2019.8328767124233,495,64359108_4_cattle_2019-11-01
2019.5838489529133,2020.084699453609,489,64359108_5_cattle_2020-02-01
2018.9608578799166,2019.832876712424,163,64359108_6_cattle_2019-11-01
2017.2792455495482,2018.000000000078,246,64359110_0_cattle_2018-01-01
2018.7986646686904,2019.1616438356282,131,64359110_1_cattle_2019-03-01
2018.127189726208,2019.1616438357,179,64359110_2_cattle_2019-03-01
2019.9917476282405,2020.0846994535605,413,64359110_3_cattle_2020-02-01
2019.6323121136863,2020.0846994536266,35,64359119_0_cattle_2020-02-01
2019.3925100772374,2020.0846994535584,59,64359136_0_cattle_2020-02-01
2019.7420424649708,2020.0846994535596,189,64359136_1_cattle_2020-02-01
2016.193506575804,2017.2465753424758,124,64359138_0_cattle_2017-04-01
2019.1753563353627,2019.3287671233284,201,64359138_10_cattle_2019-05-01
2019.1801360457316,2019.5808219179057,201,64359138_11_cattle_2019-08-01
2018.887684658721,2019.5808219178246,174,64359138_12_cattle_2019-08-01
2016.083706370437,2017.5808219178584,124,64359138_1_cattle_2017-08-01
2016.2712924973305,2017.5808219178284,124,64359138_2_cattle_2017-08-01
2018.0583569923856,2018.3287671233074,199,64359138_3_cattle_2018-05-01
2018.1223424564873,2018.3287671233052,199,64359138_4_cattle_2018-05-01
2017.6516751262545,2018.3287671233147,204,64359138_5_cattle_2018-05-01
2018.1093988763823,2018.3287671233004,199,64359138_6_cattle_2018-05-01
2018.7180511786241,2019.3287671233736,219,64359138_7_cattle_2019-05-01
2017.609791128762,2019.0849315069138,82,64359138_8_cattle_2019-02-01
2019.2214011420294,2019.5808219178684,163,64359138_9_cattle_2019-08-01
2017.2947557021953,2018.000000000097,196,64359142_0_cattle_2018-01-01
2018.175606734973,2019.3287671233254,177,64359142_1_cattle_2019-05-01
2018.6547904087292,2019.1616438356982,148,64359142_2_cattle_2019-03-01
2019.9614035427912,2020.0846994535746,420,64359142_3_cattle_2020-02-01
2019.0303186387341,2019.9150684931715,126,64359144_0_cattle_2019-12-01
2018.8612881348413,2019.1616438356357,161,64359149_0_cattle_2019-03-01
2018.9035769338457,2019.000000000024,214,64359149_1_cattle_2019-01-01
2018.7643173376027,2019.000000000098,168,64359149_2_cattle_2019-01-01
2018.378086371328,2019.0000000000525,151,64359149_3_cattle_2019-01-01
2018.8011263112105,2019.0000000000825,161,64359149_4_cattle_2019-01-01
2018.6566005243294,2019.000000000067,288,64359149_5_cattle_2019-01-01
2018.9692914949467,2019.1616438357141,161,64359149_6_cattle_2019-03-01
2018.6265308375594,2018.9150684931562,148,64359158_0_cattle_2018-12-01
2018.0808581052115,2018.9150684931842,148,64359158_1_cattle_2018-12-01
2016.9854979586378,2017.5808219178095,232,64359163_0_cattle_2017-08-01
2017.6285807544625,2018.0849315068854,245,64359163_1_cattle_2018-02-01
2017.0219799115252,2018.4136986301578,100,64359163_2_cattle_2018-06-01
2016.2172323213579,2018.0849315068642,124,64359163_3_cattle_2018-02-01
2017.4124462317309,2018.0849315069427,271,64359163_4_cattle_2018-02-01
2017.0061429732145,2018.413698630177,221,64359163_5_cattle_2018-06-01
2019.3566614152382,2020.0846994536005,126,64359163_6_cattle_2020-02-01
2017.7236422372043,2019.0849315069174,204,64359167_0_cattle_2019-02-01
2018.9395228952962,2020.0846994536373,471,64359170_0_cattle_2020-02-01
2019.4228485119004,2020.0846994536432,471,64359170_1_cattle_2020-02-01
2018.4154466841433,2018.915068493198,151,64359173_0_cattle_2018-12-01
2018.823974514705,2018.915068493222,230,64359173_1_cattle_2018-12-01
2018.208866841714,2018.9150684932335,151,64359173_2_cattle_2018-12-01
2018.7806835924885,2018.915068493218,230,64359173_3_cattle_2018-12-01
2016.3763160390924,2017.0000000000334,248,64359187_0_cattle_2017-01-01
2018.0795856286531,2019.2465753425547,184,64359187_10_cattle_2019-04-01
2018.7792459254124,2019.2465753425186,513,64359187_11_cattle_2019-04-01
2018.028073764009,2019.2465753425531,184,64359187_12_cattle_2019-04-01
2018.214391068121,2019.1616438356423,184,64359187_13_cattle_2019-03-01
2018.885791071441,2019.24657534252,251,64359187_14_cattle_2019-04-01
2018.6900166926164,2019.2465753424872,513,64359187_15_cattle_2019-04-01
2018.920428301327,2019.2465753424872,251,64359187_16_cattle_2019-04-01
2018.882942190748,2019.2465753425129,251,64359187_17_cattle_2019-04-01
2018.8919812679414,2019.246575342555,251,64359187_18_cattle_2019-04-01
2018.672621845774,2019.2465753424958,233,64359187_19_cattle_2019-04-01
2016.534259332209,2017.084931506905,245,64359187_1_cattle_2017-02-01
2016.5680757939972,2017.084931506925,248,64359187_2_cattle_2017-02-01
2016.3934551401187,2017.0849315069452,248,64359187_3_cattle_2017-02-01
2016.4766952926236,2017.084931506945,248,64359187_4_cattle_2017-02-01
2016.3934791182326,2017.0849315068829,248,64359187_5_cattle_2017-02-01
2015.362043223754,2016.9153005465,287,64359187_6_cattle_2016-12-01
2016.9939410994814,2017.0849315068642,244,64359187_7_cattle_2017-02-01
2017.0293747589208,2017.0849315068851,244,64359187_8_cattle_2017-02-01
2018.379712427807,2019.246575342536,184,64359187_9_cattle_2019-04-01
2017.4789940288204,2018.084931506857,196,64359196_0_cattle_2018-02-01
2017.5341500820532,2018.0849315068742,178,64359196_1_cattle_2018-02-01
2018.8165152862807,2019.413698630142,233,64359196_2_cattle_2019-06-01
2017.5315159748766,2019.1616438356903,257,64359196_3_cattle_2019-03-01
2018.1135773795563,2018.915068493152,179,64359196_4_cattle_2018-12-01
2017.1162808188753,2019.1616438356207,79,64359196_5_cattle_2019-03-01
2016.858472617639,2017.0849315068776,306,64359200_0_cattle_2017-02-01
2019.0954983604338,2019.1616438356205,278,64359200_1_cattle_2019-03-01
2018.3922038946384,2018.9150684932138,278,64359200_2_cattle_2018-12-01
2019.6629773292611,2019.9150684932263,481,64359200_3_cattle_2019-12-01
2019.5867885580722,2019.9150684931558,482,64359200_4_cattle_2019-12-01
2017.3903695118713,2017.9150684932135,196,64359204_0_cattle_2017-12-01
2017.5317646845651,2017.9150684931863,196,64359204_1_cattle_2017-12-01
2018.1522707505162,2018.4958904110397,179,64359204_2_cattle_2018-07-01
2019.1898533102926,2020.084699453619,169,64359209_0_cattle_2020-02-01
2019.6091096636228,2020.084699453554,483,64359209_1_cattle_2020-02-01
2019.7520414034548,2020.0846994536207,469,64359209_2_cattle_2020-02-01
2017.1302644483808,2017.9150684932392,100,64359211_0_cattle_2017-12-01
2017.2245764623956,2018.0000000000537,246,64359211_1_cattle_2018-01-01
2016.1783739921752,2018.0000000000884,124,64359211_2_cattle_2018-01-01
2017.5460629631355,2018.0000000000914,270,64359211_3_cattle_2018-01-01
2017.7020764683323,2018.1616438357012,196,64359211_4_cattle_2018-03-01
2019.8933736621875,2020.0846994535812,436,64359211_5_cattle_2020-02-01
2019.915291484956,2020.0846994536303,430,64359211_6_cattle_2020-02-01
2018.1831173128617,2019.1616438356657,225,64359_0_boar_2019-03-01
2018.2422069577606,2018.7479452055777,179,64359_10_boar_2018-10-01
2017.6142136134176,2018.2465753424901,155,64359_11_boar_2018-04-01
2017.2876715756813,2017.7479452054865,246,64359_12_boar_2017-10-01
2019.9195849850648,2020.084699453575,429,64359_13_boar_2020-02-01
2019.1887282021416,2019.3287671233156,513,64359_14_boar_2019-05-01
2019.0511397808839,2019.7479452055766,230,64359_15_boar_2019-10-01
2019.7627851042453,2020.0846994536178,466,64359_16_boar_2020-02-01
2019.1631574573894,2020.084699453619,163,64359_17_boar_2020-02-01
2019.3906855836692,2020.0846994535727,211,64359_18_boar_2020-02-01
2019.0838221358715,2019.413698630236,126,64359_19_boar_2019-06-01
2014.4365184227795,2016.66666666672,90,64359_1_boar_2016-09-01
2018.2957112716738,2018.747945205537,278,64359_20_boar_2018-10-01
2018.889438990658,2019.4958904110363,518,64359_21_boar_2019-07-01
2019.1954452464831,2019.4136986301726,118,64359_22_boar_2019-06-01
2020.0373299266923,2020.0846994535775,398,64359_23_boar_2020-02-01
2019.1718947833126,2019.5808219178398,69,64359_24_boar_2019-08-01
2019.6168240090005,2020.0846994536262,485,64359_25_boar_2020-02-01
2020.0411710438966,2020.0846994536018,396,64359_26_boar_2020-02-01
2019.6740130096764,2020.0846994536228,14,64359_27_boar_2020-02-01
2019.8534900289949,2020.0846994535932,55,64359_28_boar_2020-02-01
2019.8531896646132,2020.0846994535727,445,64359_29_boar_2020-02-01
2019.8649302324475,2020.08469945356,442,64359_2_boar_2020-02-01
2020.0158096825276,2020.0846994535677,404,64359_30_boar_2020-02-01
2019.481826968678,2020.0846994536023,167,64359_31_boar_2020-02-01
2019.9524821570126,2020.0846994536353,422,64359_32_boar_2020-02-01
2020.0051501974817,2020.0846994536005,407,64359_33_boar_2020-02-01
2019.2611776893323,2019.915068493194,69,64359_3_boar_2019-12-01
2017.154985194443,2017.3287671233759,246,64359_4_boar_2017-05-01
2017.7132024820098,2018.1616438356928,218,64359_5_boar_2018-03-01
2016.0486142877692,2017.084931506855,361,64359_6_boar_2017-02-01
2016.0967057468647,2018.00000000002,124,64359_7_boar_2018-01-01
2019.157379534388,2019.5808219178768,471,64359_8_boar_2019-08-01
2015.9304459387263,2018.4136986302267,124,64359_9_boar_2018-06-01
2018.7235481237417,2019.3287671232922,134,64387011_0_cattle_2019-05-01
2019.3470884461624,2020.0846994535607,314,64387011_1_cattle_2020-02-01
2018.6998910757293,2020.084699453596,186,64387011_2_cattle_2020-02-01
2019.8251213654876,2020.0846994536296,451,64387011_3_cattle_2020-02-01
2018.7750428633206,2019.9150684931649,256,64387011_4_cattle_2019-12-01
2019.692550952761,2020.0846994536198,451,64387011_5_cattle_2020-02-01
2019.6086983066375,2020.0846994535566,311,64387011_6_cattle_2020-02-01
2019.697740076356,2020.0846994536123,314,64387011_7_cattle_2020-02-01
2019.7095439818272,2020.0846994535968,321,64387023_0_cattle_2020-02-01
2019.6321765286964,2020.0846994536266,314,64387023_1_cattle_2020-02-01
2018.6354154893627,2019.3287671233054,134,64387_2_boar_2019-05-01
2018.9214606343792,2019.747945205545,312,64387_3_boar_2019-10-01
2018.697896284306,2019.4958904109753,342,64393009_0_cattle_2019-07-01
2018.3163786368414,2019.2465753424917,342,64393009_1_cattle_2019-04-01
2018.5979735516385,2019.4958904109685,342,64393009_2_cattle_2019-07-01
2019.2555275463837,2019.4958904109983,323,64393009_3_cattle_2019-07-01
2019.0041021341826,2019.4958904109803,323,64393009_4_cattle_2019-07-01
2019.2364188211009,2019.915068493215,341,64393101_0_cattle_2019-12-01
2019.839083256484,2020.0846994535775,448,64393228_0_cattle_2020-02-01
2019.7740766147515,2020.0846994535614,459,64393228_1_cattle_2020-02-01
2019.729755083914,2020.0846994535589,327,64393312_0_cattle_2020-02-01
2019.094837662359,2019.3287671233065,344,64393345_0_cattle_2019-05-01
2018.6611142797583,2019.1616438357037,79,64393387_0_cattle_2019-03-01
2019.0384314670973,2019.3287671233857,332,64393387_1_cattle_2019-05-01
2018.5060388850252,2019.3287671233268,342,64393_10_boar_2019-05-01
2018.7465179085725,2019.8328767123305,521,64393_11_boar_2019-11-01
2019.6814044694759,2020.0846994535564,337,64393_12_boar_2020-02-01
2019.1027392122596,2019.6657534246683,332,64393_13_boar_2019-09-01
2019.8847337394877,2020.084699453609,437,64393_14_boar_2020-02-01
2020.006863905174,2020.0846994536357,406,64393_15_boar_2020-02-01
2018.470147588616,2019.1616438356978,342,64393_17_boar_2019-03-01
2018.6608693661321,2019.4958904110451,342,64393_18_boar_2019-07-01
2017.8189278182329,2019.4958904110442,218,64393_19_boar_2019-07-01
2017.4703893512947,2018.413698630217,180,64393_1_boar_2018-06-01
2018.4177411926369,2019.9150684931528,180,64393_20_boar_2019-12-01
2019.7524568984402,2020.0846994536041,97,64393_21_boar_2020-02-01
2019.9705327511285,2020.0846994535882,418,64393_22_boar_2020-02-01
2019.9093376751687,2020.0846994536146,434,64393_23_boar_2020-02-01
2019.301096163339,2020.0846994536435,322,64393_24_boar_2020-02-01
2019.6618373891604,2020.08469945357,332,64393_25_boar_2020-02-01
2019.352513840297,2020.0846994535966,505,64393_26_boar_2020-02-01
2019.894476032627,2020.0846994535775,435,64393_27_boar_2020-02-01
2019.0725706347396,2020.0846994536112,332,64393_28_boar_2020-02-01
2017.6082753087865,2018.4136986301764,246,64393_2_boar_2018-06-01
2019.8688915572136,2020.0846994536391,440,64393_3_boar_2020-02-01
2017.9504252776874,2018.5808219178255,353,64393_4_boar_2018-08-01
2019.6945695724003,2020.0846994536328,434,64393_5_boar_2020-02-01
2020.0223839499242,2020.0846994536312,402,64393_6_boar_2020-02-01
2018.4012729018032,2019.246575342526,342,64393_7_boar_2019-04-01
2018.469541584229,2018.8328767123337,342,64393_8_boar_2018-11-01
2015.48556032046,2016.3306010929653,363,64420009_0_cattle_2016-05-01
2015.0762156592575,2015.9150684931658,287,64420009_1_cattle_2015-12-01
2015.9651720478985,2016.3306010929161,360,64420009_2_cattle_2016-05-01
2015.2918341881252,2016.2486338797917,287,64420009_3_cattle_2016-04-01
2019.398502717233,2020.0846994535532,240,64420009_4_cattle_2020-02-01
2008.6148750927746,2008.833333333397,378,64420015_0_cattle_2008-11-01
2006.242944579551,2008.8333333333558,0,64420015_10_cattle_2008-11-01
2008.6784132996813,2008.8333333333446,380,64420015_11_cattle_2008-11-01
2008.5015410080375,2008.8333333333376,370,64420015_12_cattle_2008-11-01
2008.6773355341577,2008.8333333334024,370,64420015_13_cattle_2008-11-01
2007.2863831811158,2008.8333333333346,366,64420015_14_cattle_2008-11-01
2007.8601573343033,2008.8333333334197,379,64420015_15_cattle_2008-11-01
2008.5750007506551,2008.8333333333333,378,64420015_16_cattle_2008-11-01
2007.3261217234144,2008.7486338798346,366,64420015_1_cattle_2008-10-01
2008.3314463935833,2008.833333333396,370,64420015_2_cattle_2008-11-01
2008.1116182185424,2008.8333333334012,379,64420015_3_cattle_2008-11-01
2008.3981749792824,2008.8333333333974,371,64420015_4_cattle_2008-11-01
2008.62721021275,2008.8333333333574,378,64420015_5_cattle_2008-11-01
2007.644672457969,2008.8333333334315,366,64420015_6_cattle_2008-11-01
