infector_id,infected_id,prob
64165_0_boar_2018-12-01,64165008_8_cattle_2018-11-01,0.3623275344930949
64165036_2_cattle_2019-02-01,64165008_9_cattle_2020-02-01,0.02659468106378718
64165017_7_cattle_2019-01-01,64165017_0_cattle_2019-05-01,0.554489102179537
64165017_3_cattle_2019-01-01,64165017_1_cattle_2019-01-01,0.45210957808436697
64261036_0_cattle_2018-08-01,64165017_2_cattle_2019-01-01,0.6952609478103956
64165017_1_cattle_2019-01-01,64165017_3_cattle_2019-01-01,0.4953009398120168
64165008_3_cattle_2018-11-01,64165017_4_cattle_2019-01-01,0.7480503899219676
64165008_4_cattle_2018-11-01,64165017_5_cattle_2019-01-01,0.6712657468505902
64165017_7_cattle_2019-01-01,64165017_6_cattle_2019-05-01,0.5114977004598855
64165036_2_cattle_2019-02-01,64165017_7_cattle_2019-01-01,0.22275544891022273
64165036_2_cattle_2019-02-01,64165036_0_cattle_2019-02-01,0.32513497300539645
64165008_2_cattle_2018-11-01,64165036_1_cattle_2019-04-01,0.9358128374324453
45_d500_57_607_1_badger_2017-05-01,64165036_2_cattle_2019-02-01,0.2891421715656883
64165008_8_cattle_2018-11-01,64165046_0_cattle_2019-01-01,0.4677064587082405
64165008_8_cattle_2018-11-01,64165_0_boar_2018-12-01,0.5372925414916764
64165036_2_cattle_2019-02-01,64261036_0_cattle_2018-08-01,0.18416316736653027
64261036_3_cattle_2019-03-01,64261036_1_cattle_2019-03-01,0.43151369726053396
64165008_3_cattle_2018-11-01,64261036_2_cattle_2019-01-01,0.8112377524494553
64261036_1_cattle_2019-03-01,64261036_3_cattle_2019-03-01,0.4181163767246426
45_d500_238_0_badger_2017-06-01,64328033_0_cattle_2017-05-01,0.8510297940411327
64328033_0_cattle_2017-05-01,64328_1_boar_2018-12-01,0.9532093581283042
64341012_3_cattle_2019-06-01,64341012_0_cattle_2019-06-01,0.4377124575084837
64165008_4_cattle_2018-11-01,64341012_1_cattle_2019-05-01,0.3559288142371468
64165017_4_cattle_2019-01-01,64341012_2_cattle_2019-06-01,0.5706858628274056
64165008_4_cattle_2018-11-01,64341012_3_cattle_2019-06-01,0.34773045390921326
64341012_5_cattle_2019-06-01,64341012_4_cattle_2019-06-01,0.41171765646869446
64341012_4_cattle_2019-06-01,64341012_5_cattle_2019-06-01,0.5802839432113278
64359204_0_cattle_2019-12-01,64359005_0_cattle_2020-02-01,0.10797840431913738
45_d500_42_571_0_badger_2020-02-01,64359005_1_cattle_2020-02-01,0.05778844231153751
64359209_2_cattle_2019-12-01,64359005_2_cattle_2020-02-01,0.1265746850629892
64359075_7_cattle_2020-02-01,64359005_3_cattle_2020-02-01,0.042791441711657545
64393_21_boar_2019-10-01,64359005_4_cattle_2020-02-01,0.04979004199160153
64359008_1_cattle_2018-02-01,64359008_0_cattle_2018-02-01,0.43811237752448046
64359008_0_cattle_2018-02-01,64359008_1_cattle_2018-02-01,0.5610877824434835
64359173_4_cattle_2017-11-01,64359029_0_cattle_2019-01-01,0.28734253149370287
64359142_11_cattle_2019-10-01,64359031_0_cattle_2020-02-01,0.12797440511897804
64359_6_boar_2019-09-01,64359040_0_cattle_2020-02-01,0.0961807638472314
64359_15_boar_2019-02-01,64359042_0_cattle_2019-12-01,0.2467506498700315
64359045_22_cattle_2019-12-01,64359045_0_cattle_2019-12-01,0.26294741051790066
64359061_0_cattle_2018-12-01,64359045_10_cattle_2019-12-01,0.25274945010998334
64359061_0_cattle_2018-12-01,64359045_11_cattle_2019-12-01,0.22255548890222432
64359061_0_cattle_2018-12-01,64359045_12_cattle_2019-12-01,0.40611877624473985
64359045_20_cattle_2019-12-01,64359045_13_cattle_2019-12-01,0.3425314937012554
64359045_4_cattle_2019-12-01,64359045_14_cattle_2019-12-01,0.23235352929414624
64359045_3_cattle_2019-12-01,64359045_15_cattle_2019-12-01,0.3805238952209474
64359045_11_cattle_2019-12-01,64359045_16_cattle_2020-02-01,0.10917816436712782
64359045_13_cattle_2019-12-01,64359045_17_cattle_2020-02-01,0.3669266146770576
64359045_6_cattle_2019-12-01,64359045_18_cattle_2019-12-01,0.3895220955808744
64359045_7_cattle_2019-12-01,64359045_19_cattle_2019-12-01,0.42131573685261664
64359061_0_cattle_2018-12-01,64359045_1_cattle_2020-02-01,0.20875824835033427
64359045_13_cattle_2019-12-01,64359045_20_cattle_2019-12-01,0.3839232153569198
64359045_3_cattle_2019-12-01,64359045_21_cattle_2020-02-01,0.15856828634273423
64359045_25_cattle_2019-12-01,64359045_22_cattle_2019-12-01,0.24715056988602832
64359045_5_cattle_2019-12-01,64359045_23_cattle_2020-02-01,0.09958008398320431
64359061_2_cattle_2019-10-01,64359045_24_cattle_2020-02-01,0.16156768646271033
64359045_0_cattle_2019-12-01,64359045_25_cattle_2019-12-01,0.17436512697460835
64359045_9_cattle_2019-12-01,64359045_2_cattle_2019-12-01,0.08638272345530948
64359045_15_cattle_2019-12-01,64359045_3_cattle_2019-12-01,0.40711857628473175
64359061_0_cattle_2018-12-01,64359045_4_cattle_2019-12-01,0.27414517096580987
64359061_0_cattle_2018-12-01,64359045_5_cattle_2019-12-01,0.22015596880624344
64359045_18_cattle_2019-12-01,64359045_6_cattle_2019-12-01,0.5348930213956958
64359045_19_cattle_2019-12-01,64359045_7_cattle_2019-12-01,0.2871425714857045
64359061_0_cattle_2018-12-01,64359045_8_cattle_2019-12-01,0.28374325134973205
64359045_2_cattle_2019-12-01,64359045_9_cattle_2019-12-01,0.10417916416716766
64359046_2_cattle_2018-05-01,64359046_0_cattle_2018-05-01,0.5324935012997153
64359_2_boar_2017-02-01,64359046_1_cattle_2018-05-01,0.308538292341531
64359046_0_cattle_2018-05-01,64359046_2_cattle_2018-05-01,0.42111577684461826
64359142_5_cattle_2017-03-01,64359046_3_cattle_2018-03-01,0.26034793041392174
64359046_3_cattle_2018-03-01,64359046_4_cattle_2018-03-01,0.42611477704457773
64359005_4_cattle_2020-02-01,64359050_0_cattle_2020-02-01,0.06338732253549273
64359173_3_cattle_2018-02-01,64359056_0_cattle_2018-02-01,0.3107378524295132
64359142_3_cattle_2017-07-01,64359056_10_cattle_2018-03-01,0.548690261947584
64359046_4_cattle_2018-03-01,64359056_11_cattle_2019-03-01,0.9574085182962702
64359_11_boar_2020-02-01,64359056_12_cattle_2020-02-01,0.1511697660467932
64359142_3_cattle_2017-07-01,64359056_1_cattle_2018-03-01,0.680663867226514
64359_2_boar_2017-02-01,64359056_2_cattle_2018-01-01,0.34493101379723595
64359056_2_cattle_2018-01-01,64359056_3_cattle_2018-01-01,0.5422915416916358
64359056_10_cattle_2018-03-01,64359056_4_cattle_2018-03-01,0.5806838632273246
64359056_3_cattle_2018-01-01,64359056_5_cattle_2018-01-01,0.6636672665466518
64359075_1_cattle_2017-05-01,64359056_6_cattle_2018-01-01,0.6890621875624459
64359173_6_cattle_2017-12-01,64359056_7_cattle_2018-03-01,0.5736852629473813
64359075_1_cattle_2017-05-01,64359056_8_cattle_2018-01-01,0.7016596680663437
64359173_11_cattle_2018-02-01,64359056_9_cattle_2018-01-01,0.3123375324935002
64359056_3_cattle_2018-01-01,64359061_0_cattle_2018-12-01,0.554489102179537
64359_15_boar_2019-02-01,64359061_1_cattle_2019-07-01,0.43811237752448046
64359061_0_cattle_2018-12-01,64359061_2_cattle_2019-10-01,0.31193761247750346
64359_14_boar_2020-02-01,64359061_3_cattle_2020-02-01,0.09478104379124255
64359142_9_cattle_2019-04-01,64359061_4_cattle_2019-07-01,0.3737252549490025
64359_17_boar_2019-07-01,64359061_5_cattle_2019-10-01,0.30253949210157965
64359158_1_cattle_2016-12-01,64359075_0_cattle_2017-03-01,0.3899220155968712
64359_17_boar_2019-07-01,64359075_10_cattle_2019-12-01,0.1821635672865462
64359075_0_cattle_2017-03-01,64359075_1_cattle_2017-05-01,0.8724255148969592
64359_17_boar_2019-07-01,64359075_2_cattle_2019-12-01,0.14297140571885852
64359_17_boar_2019-07-01,64359075_3_cattle_2019-12-01,0.23795240951810162
64359187_0_cattle_2019-01-01,64359075_4_cattle_2019-12-01,0.30253949210157965
64359_16_boar_2019-11-01,64359075_5_cattle_2020-02-01,0.15996800639872308
64359_17_boar_2019-07-01,64359075_6_cattle_2020-02-01,0.10077984403119475
64359108_0_cattle_2019-02-01,64359075_7_cattle_2020-02-01,0.07098580283943218
64359075_4_cattle_2019-12-01,64359075_8_cattle_2020-02-01,0.4623075384922843
64359_24_boar_2020-02-01,64359075_9_cattle_2020-02-01,0.05878824235152951
64359_10_boar_2018-03-01,64359103_0_cattle_2020-02-01,0.07998400319936047
64359103_2_cattle_2020-02-01,64359103_1_cattle_2020-02-01,0.20795840831834064
64359103_1_cattle_2020-02-01,64359103_2_cattle_2020-02-01,0.25554889022196065
64359056_0_cattle_2018-02-01,64359108_0_cattle_2019-02-01,0.24115176964607613
64359196_0_cattle_2018-12-01,64359108_1_cattle_2020-02-01,0.03439312137572476
64359108_6_cattle_2020-02-01,64359108_2_cattle_2020-02-01,0.26134773045391363
64359_6_boar_2019-09-01,64359108_3_cattle_2020-02-01,0.12617476504699238
64359_8_boar_2019-04-01,64359108_4_cattle_2020-02-01,0.03719256148770236
64359075_10_cattle_2019-12-01,64359108_5_cattle_2020-02-01,0.10157968406318837
64359108_2_cattle_2020-02-01,64359108_6_cattle_2020-02-01,0.24895020995801398
64359110_2_cattle_2019-02-01,64359110_0_cattle_2019-02-01,0.4789042191561497
64359110_3_cattle_2019-02-01,64359110_1_cattle_2019-02-01,0.42971405718854855
64359_10_boar_2018-03-01,64359110_2_cattle_2019-02-01,0.510697860427892
64359_10_boar_2018-03-01,64359110_3_cattle_2019-02-01,0.43351329734051774
64359158_0_cattle_2016-12-01,64359138_0_cattle_2017-01-01,0.6340731853628917
64359_4_boar_2018-02-01,64359138_1_cattle_2019-03-01,0.8980203959207517
64359_12_boar_2018-09-01,64359138_2_cattle_2019-03-01,0.24415116976605222
64359_22_boar_2020-02-01,64359138_3_cattle_2020-02-01,0.11557688462307683
64359_10_boar_2018-03-01,64359138_4_cattle_2020-02-01,0.06438712257548476
64359075_2_cattle_2019-12-01,64359138_5_cattle_2020-02-01,0.11657668466306886
64359_17_boar_2019-07-01,64359138_6_cattle_2020-02-01,0.07058588282343536
64359_23_boar_2020-02-01,64359138_7_cattle_2020-02-01,0.18756248750250318
64359144_0_cattle_2019-12-01,64359138_8_cattle_2020-02-01,0.28734253149370287
64359142_4_cattle_2017-03-01,64359142_0_cattle_2017-03-01,0.419916016796628
64359142_7_cattle_2019-04-01,64359142_10_cattle_2019-07-01,0.32893421315736565
64359_10_boar_2018-03-01,64359142_11_cattle_2019-10-01,0.18676264747050955
64359029_0_cattle_2019-01-01,64359142_12_cattle_2020-02-01,0.10677864427114694
49_d500_29_0_badger_2016-07-01,64359142_1_cattle_2017-03-01,0.4407118576284594
64359142_5_cattle_2017-03-01,64359142_2_cattle_2017-03-01,0.4657068586282567
64359142_1_cattle_2017-03-01,64359142_3_cattle_2017-07-01,0.49650069986000706
64359142_0_cattle_2017-03-01,64359142_4_cattle_2017-03-01,0.49290141971603624
64359142_2_cattle_2017-03-01,64359142_5_cattle_2017-03-01,0.4671065786842454
64359056_0_cattle_2018-02-01,64359142_6_cattle_2018-07-01,0.40531893621274634
64359142_9_cattle_2019-04-01,64359142_7_cattle_2019-04-01,0.48810237952407515
45_d500_224_0_badger_2018-09-01,64359142_8_cattle_2019-01-01,0.3003399320135975
64359142_7_cattle_2019-04-01,64359142_9_cattle_2019-04-01,0.4133173365326815
64359_28_boar_2020-02-01,64359144_0_cattle_2019-12-01,0.14417116576684896
64359075_10_cattle_2019-12-01,64359144_1_cattle_2020-02-01,0.1787642471505733
64359_10_boar_2018-03-01,64359149_0_cattle_2019-01-01,0.8590281943610678
64359_10_boar_2018-03-01,64359149_1_cattle_2019-03-01,0.5244951009797801
64359_10_boar_2018-03-01,64359149_2_cattle_2019-01-01,0.7196560687861978
64359138_0_cattle_2017-01-01,64359158_0_cattle_2016-12-01,0.33533293341331377
45_d500_42_574_0_badger_2016-08-01,64359158_1_cattle_2016-12-01,0.35992801439711436
64359142_3_cattle_2017-07-01,64359173_0_cattle_2017-12-01,0.3409318136372684
64359173_13_cattle_2018-02-01,64359173_10_cattle_2018-02-01,0.5816836632673165
64359056_9_cattle_2018-01-01,64359173_11_cattle_2018-02-01,0.41291741651668473
64359173_7_cattle_2018-02-01,64359173_12_cattle_2018-02-01,0.40791841631672526
64359173_10_cattle_2018-02-01,64359173_13_cattle_2018-02-01,0.40991801639670905
64359061_0_cattle_2018-12-01,64359173_14_cattle_2020-02-01,0.11297740451909755
64359_14_boar_2020-02-01,64359173_15_cattle_2020-02-01,0.13157368526294935
64359173_13_cattle_2018-02-01,64359173_1_cattle_2018-02-01,0.32053589282143374
64359_7_boar_2017-08-01,64359173_2_cattle_2017-12-01,0.5722855428913927
64359056_0_cattle_2018-02-01,64359173_3_cattle_2018-02-01,0.33373325334932674
64359173_5_cattle_2017-12-01,64359173_4_cattle_2017-11-01,0.3183363327334516
64359173_4_cattle_2017-11-01,64359173_5_cattle_2017-12-01,0.4867026594680865
64359142_1_cattle_2017-03-01,64359173_6_cattle_2017-12-01,0.27414517096580987
64359173_0_cattle_2017-12-01,64359173_7_cattle_2018-02-01,0.44371125774843506
64359173_9_cattle_2018-02-01,64359173_8_cattle_2018-02-01,0.4397120575884675
64359173_8_cattle_2018-02-01,64359173_9_cattle_2018-02-01,0.43171365726853234
64359056_6_cattle_2018-01-01,64359187_0_cattle_2019-01-01,0.45990801839630374
64359_10_boar_2018-03-01,64359187_1_cattle_2019-08-01,0.42231553689260853
64359061_2_cattle_2019-10-01,64359187_2_cattle_2019-11-01,0.2861427714457126
64359189_7_cattle_2016-03-01,64359189_0_cattle_2016-02-01,0.42691461707657125
64359056_5_cattle_2018-01-01,64359189_10_cattle_2019-02-01,0.8238352329533531
64359189_15_cattle_2020-02-01,64359189_11_cattle_2020-02-01,0.15336932613477566
64359187_1_cattle_2019-08-01,64359189_12_cattle_2020-02-01,0.12337532493501469
64359_10_boar_2018-03-01,64359189_13_cattle_2020-02-01,0.10757848430314057
64359189_15_cattle_2020-02-01,64359189_14_cattle_2020-02-01,0.13057388522295732
64359189_11_cattle_2020-02-01,64359189_15_cattle_2020-02-01,0.13657268546290952
64359189_4_cattle_2016-03-01,64359189_1_cattle_2016-03-01,0.4735052989401935
64359189_6_cattle_2016-03-01,64359189_2_cattle_2016-03-01,0.4039192161567577
64359189_7_cattle_2016-03-01,64359189_3_cattle_2016-03-01,0.3057388522295537
64359189_1_cattle_2016-03-01,64359189_4_cattle_2016-03-01,0.4021195760847723
64359189_6_cattle_2016-03-01,64359189_5_cattle_2016-03-01,0.2935412917416526
64359189_2_cattle_2016-03-01,64359189_6_cattle_2016-03-01,0.36192761447709815
64359189_0_cattle_2016-02-01,64359189_7_cattle_2016-03-01,0.4047190561887512
49_d500_31_0_badger_2015-11-01,64359189_8_cattle_2016-03-01,0.4205158968206231
64359189_4_cattle_2016-03-01,64359189_9_cattle_2016-03-01,0.33333333333333
64359_12_boar_2018-09-01,64359196_0_cattle_2018-12-01,0.3735252949410041
64359056_5_cattle_2018-01-01,64359196_1_cattle_2018-12-01,0.5070985802839212
64359196_1_cattle_2018-12-01,64359196_2_cattle_2018-12-01,0.4723055388922032
64359046_1_cattle_2018-05-01,64359196_3_cattle_2018-12-01,0.327534493101377
45_d500_224_0_badger_2018-09-01,64359196_4_cattle_2018-12-01,0.33473305338931864
64359029_0_cattle_2019-01-01,64359196_5_cattle_2020-02-01,0.0779844031193764
64359_8_boar_2019-04-01,64359204_0_cattle_2019-12-01,0.23035392921416217
64359209_4_cattle_2019-12-01,64359204_1_cattle_2019-12-01,0.24255148970206497
64359204_4_cattle_2019-12-01,64359204_2_cattle_2020-02-01,0.33353329334132836
64359_8_boar_2019-04-01,64359204_3_cattle_2020-02-01,0.0837832433513302
64359187_0_cattle_2019-01-01,64359204_4_cattle_2019-12-01,0.27514497100580176
64359_17_boar_2019-07-01,64359209_0_cattle_2019-11-01,0.2797440511897645
64359061_0_cattle_2018-12-01,64359209_1_cattle_2019-12-01,0.26694661067786823
64359108_0_cattle_2019-02-01,64359209_2_cattle_2019-12-01,0.10157968406318837
64359061_0_cattle_2018-12-01,64359209_3_cattle_2019-12-01,0.19176164767046971
64359204_1_cattle_2019-12-01,64359209_4_cattle_2019-12-01,0.19256148770246334
64359_8_boar_2019-04-01,64359225_0_cattle_2020-02-01,0.13737252549490314
64422045_0_cattle_2017-05-01,64359_0_boar_2018-06-01,0.31773645270945644
64359056_1_cattle_2018-03-01,64359_10_boar_2018-03-01,0.7150569886022351
64359056_12_cattle_2020-02-01,64359_11_boar_2020-02-01,0.19316136772645856
64359196_0_cattle_2018-12-01,64359_12_boar_2018-09-01,0.2973405318936218
45_d500_69_0_badger_2020-02-01,64359_13_boar_2020-02-01,0.12877424515097166
64359061_3_cattle_2020-02-01,64359_14_boar_2020-02-01,0.12237552489502265
64359_10_boar_2018-03-01,64359_15_boar_2019-02-01,0.6434713057388155
64359209_4_cattle_2019-12-01,64359_16_boar_2019-11-01,0.13717256548690474
64165008_5_cattle_2018-11-01,64359_17_boar_2019-07-01,0.19836032793441713
64359149_1_cattle_2019-03-01,64359_18_boar_2019-05-01,0.4887022595480703
64359209_1_cattle_2019-12-01,64359_19_boar_2020-02-01,0.12877424515097166
64359209_2_cattle_2019-12-01,64359_1_boar_2020-02-01,0.0961807638472314
64359_8_boar_2019-04-01,64359_20_boar_2020-02-01,0.08258348330333976
64359_8_boar_2019-04-01,64359_21_boar_2020-02-01,0.05118976204759033
64359138_3_cattle_2020-02-01,64359_22_boar_2020-02-01,0.14737052589482347
64359138_7_cattle_2020-02-01,64359_23_boar_2020-02-01,0.2637472505498942
64359075_9_cattle_2020-02-01,64359_24_boar_2020-02-01,0.07118576284743058
64359142_10_cattle_2019-07-01,64359_25_boar_2020-02-01,0.1727654469106211
64359_17_boar_2019-07-01,64359_26_boar_2020-02-01,0.07398520295940827
64359187_1_cattle_2019-08-01,64359_27_boar_2020-02-01,0.06818636272745449
64359144_0_cattle_2019-12-01,64359_28_boar_2020-02-01,0.41171765646869446
64359158_1_cattle_2016-12-01,64359_2_boar_2017-02-01,0.3295340931813608
49_d500_31_0_badger_2015-11-01,64359_3_boar_2016-12-01,0.3377324535092943
64359_2_boar_2017-02-01,64359_4_boar_2018-02-01,0.40891821635671716
64359108_0_cattle_2019-02-01,64359_5_boar_2020-02-01,0.05318936212757432
64359056_5_cattle_2018-01-01,64359_6_boar_2019-09-01,0.2585482903419363
64359142_1_cattle_2017-03-01,64359_7_boar_2017-08-01,0.34073185362927
64359056_6_cattle_2018-01-01,64359_8_boar_2019-04-01,0.3719256148770171
64359173_4_cattle_2017-11-01,64359_9_boar_2018-02-01,0.4387122575484756
64393164_3_cattle_2020-02-01,64393066_0_cattle_2020-02-01,0.15576884623075654
64393_23_boar_2019-12-01,64393154_0_cattle_2020-02-01,0.051589682063587126
64261036_3_cattle_2019-03-01,64393164_0_cattle_2020-02-01,0.10617876424715172
64165036_2_cattle_2019-02-01,64393164_1_cattle_2020-02-01,0.046790641871625537
64165036_2_cattle_2019-02-01,64393164_2_cattle_2020-02-01,0.04599080183963194
64393066_0_cattle_2020-02-01,64393164_3_cattle_2020-02-01,0.2187562487502546
64165036_2_cattle_2019-02-01,64393312_0_cattle_2019-03-01,0.29114177164567207
64165036_0_cattle_2019-02-01,64393_12_boar_2020-02-01,0.02619476104779038
64393312_0_cattle_2019-03-01,64393_13_boar_2020-02-01,0.026994601079783978
64165008_9_cattle_2020-02-01,64393_16_boar_2020-02-01,0.04659068186362714
64165036_2_cattle_2019-02-01,64393_18_boar_2020-02-01,0.04079184163167355
64165036_0_cattle_2019-02-01,64393_20_boar_2020-02-01,0.028594281143771175
64359108_0_cattle_2019-02-01,64393_21_boar_2019-10-01,0.26774645070986175
64165036_0_cattle_2019-02-01,64393_23_boar_2019-12-01,0.0929814037192569
64393164_3_cattle_2020-02-01,64393_24_boar_2020-02-01,0.18956208758248724
64420015_3_cattle_2008-03-01,64420015_0_cattle_2008-03-01,0.17736452709458445
64420015_20_cattle_2009-04-01,64420015_10_cattle_2009-04-01,0.4771045790841643
64420015_17_cattle_2009-04-01,64420015_11_cattle_2009-04-01,0.21455708858228806
64420015_11_cattle_2009-04-01,64420015_12_cattle_2009-06-01,0.2063587282543534
64420015_23_cattle_2009-04-01,64420015_13_cattle_2009-04-01,0.4039192161567577
64420015_27_cattle_2009-04-01,64420015_14_cattle_2009-04-01,0.41291741651668473
