infector_id,infected_id,prob
45_d500_95_695_0_badger_2015-12-01,64359008_1_cattle_2017-01-01,0.5640957269515364
64359008_0_cattle_2017-01-01,64359008_2_cattle_2017-01-01,0.4462369175388306
64359056_9_cattle_2019-02-01,64359008_3_cattle_2019-05-01,0.2883807746150256
64359008_3_cattle_2019-05-01,64359008_4_cattle_2019-08-01,0.17198853409772677
64359211_7_cattle_2019-03-01,64359023_0_cattle_2020-02-01,0.0022665155656289575
64359196_2_cattle_2019-02-01,64359023_1_cattle_2020-02-01,0.008399440037330843
64359035_1_cattle_2018-12-01,64359035_0_cattle_2019-02-01,0.7910805946270246
64359061_9_cattle_2018-06-01,64359035_1_cattle_2018-12-01,0.4927671488567427
64359035_1_cattle_2018-12-01,64359035_2_cattle_2019-02-01,0.7176854876341575
64359045_1_cattle_2019-03-01,64359045_0_cattle_2019-01-01,0.3204453036464235
64359045_0_cattle_2019-01-01,64359045_1_cattle_2019-03-01,0.4951003266448902
64359045_4_cattle_2019-03-01,64359045_2_cattle_2019-02-01,0.32691153923071786
64359108_9_cattle_2019-03-01,64359045_3_cattle_2019-03-01,0.3843743750416638
64359045_2_cattle_2019-02-01,64359045_4_cattle_2019-03-01,0.47423505099660007
64359056_3_cattle_2017-12-01,64359056_0_cattle_2018-02-01,0.45316978868075447
64359_14_boar_2020-02-01,64359056_10_cattle_2020-02-01,0.014932337844143719
64359_6_boar_2017-06-01,64359056_1_cattle_2017-12-01,0.532497833477768
64359_6_boar_2017-06-01,64359056_2_cattle_2017-12-01,0.693553763082461
64359_6_boar_2017-06-01,64359056_3_cattle_2017-12-01,0.2977801479901339
45_d500_298_0_badger_2017-07-01,64359056_4_cattle_2017-12-01,0.7976134924338375
64359056_1_cattle_2017-12-01,64359056_5_cattle_2018-02-01,0.8471435237650821
64359056_7_cattle_2018-02-01,64359056_6_cattle_2018-02-01,0.37517498833411095
64359056_6_cattle_2018-02-01,64359056_7_cattle_2018-02-01,0.4471035264315711
64359056_2_cattle_2017-12-01,64359056_8_cattle_2018-02-01,0.5261649223385106
64359061_10_cattle_2018-06-01,64359056_9_cattle_2019-02-01,0.3661089260715951
64359061_6_cattle_2017-02-01,64359061_0_cattle_2017-02-01,0.48023465102326496
45_d500_99_869_0_badger_2016-09-01,64359061_10_cattle_2018-06-01,0.5949603359776013
64359_2_boar_2019-01-01,64359061_11_cattle_2019-03-01,0.36470901939870665
64359211_7_cattle_2019-03-01,64359061_12_cattle_2019-12-01,0.04613025798280113
64359_20_boar_2019-09-01,64359061_13_cattle_2020-02-01,0.0015332311179254712
64359061_5_cattle_2017-06-01,64359061_1_cattle_2017-06-01,0.43383774415038984
45_d500_95_695_0_badger_2015-12-01,64359061_2_cattle_2017-02-01,0.7765482301179919
64359061_0_cattle_2017-02-01,64359061_3_cattle_2017-06-01,0.7922805146323576
64359061_2_cattle_2017-02-01,64359061_4_cattle_2017-06-01,0.8944737017532162
45_d500_95_695_0_badger_2015-12-01,64359061_5_cattle_2017-06-01,0.40610625958269436
64359008_1_cattle_2017-01-01,64359061_6_cattle_2017-02-01,0.5514965668955402
64359061_5_cattle_2017-06-01,64359061_7_cattle_2017-06-01,0.478368108792747
64359061_7_cattle_2017-06-01,64359061_8_cattle_2017-09-01,0.6288247450169987
64359119_0_cattle_2016-12-01,64359061_9_cattle_2018-06-01,0.7567495500299978
64359079_1_cattle_2019-12-01,64359079_0_cattle_2019-12-01,0.2503166455569628
64359079_0_cattle_2019-12-01,64359079_1_cattle_2019-12-01,0.3620425304979667
64359005_1_cattle_2018-06-01,64359103_0_cattle_2018-07-01,0.717352176521565
30_d500_77_0_badger_2020-02-01,64359103_1_cattle_2020-02-01,0
64359149_9_cattle_2019-06-01,64359103_2_cattle_2020-02-01,0.007599493367108857
64359008_4_cattle_2019-08-01,64359103_3_cattle_2020-02-01,4.6663555762949127e-4
64359_3_boar_2015-03-01,64359108_0_cattle_2015-02-01,0.4099726684887673
64359196_1_cattle_2019-02-01,64359108_10_cattle_2020-02-01,1.3332444503699753e-4
64420009_0_cattle_2013-02-01,64359108_1_cattle_2015-02-01,0.22151856542897133
64359108_1_cattle_2015-02-01,64359108_2_cattle_2015-02-01,0.3357109526031597
64359108_5_cattle_2015-04-01,64359108_3_cattle_2015-04-01,0.4367042197186853
64359108_2_cattle_2015-02-01,64359108_4_cattle_2015-04-01,0.7763482434504364
64359108_3_cattle_2015-04-01,64359108_5_cattle_2015-04-01,0.4733684421038596
64359187_0_cattle_2018-09-01,64359108_6_cattle_2019-01-01,0.5672288514099059
64359_10_boar_2018-10-01,64359108_7_cattle_2019-03-01,0.5572961802546496
64359061_9_cattle_2018-06-01,64359108_8_cattle_2019-01-01,0.6816212252516497
64359045_3_cattle_2019-03-01,64359108_9_cattle_2019-03-01,0.39070728618092115
64359225_0_cattle_2016-02-01,64359110_0_cattle_2016-03-01,0.5611625891607225
64359225_0_cattle_2016-02-01,64359110_1_cattle_2017-01-01,0.3678421438570761
64556023_0_cattle_2017-12-01,64359110_2_cattle_2018-04-01,0.3893740417305512
64359149_5_cattle_2019-02-01,64359110_3_cattle_2019-10-01,0.08419438704086392
64359005_3_cattle_2018-12-01,64359110_4_cattle_2020-02-01,0.0012665822278514762
64359110_1_cattle_2017-01-01,64359119_0_cattle_2016-12-01,0.5808279448036796
64359142_2_cattle_2018-03-01,64359142_0_cattle_2018-03-01,0.5168322111859208
64508031_0_cattle_2018-03-01,64359142_1_cattle_2018-03-01,0.47050196653556414
64359142_0_cattle_2018-03-01,64359142_2_cattle_2018-03-01,0.4792347176854875
64359187_1_cattle_2017-12-01,64359142_3_cattle_2018-05-01,0.4153056462902472
64359005_3_cattle_2018-12-01,64359142_4_cattle_2020-02-01,0.0037330844610359297
64359211_7_cattle_2019-03-01,64359142_5_cattle_2019-12-01,0.03846410239317378
64359_7_boar_2018-03-01,64359149_0_cattle_2019-02-01,0.5446970201986533
64359149_3_cattle_2019-04-01,64359149_10_cattle_2019-06-01,0.5902273181787879
64359149_6_cattle_2019-09-01,64359149_11_cattle_2020-02-01,0.012599160055996263
64359149_10_cattle_2019-06-01,64359149_12_cattle_2020-02-01,0.006266248916738882
64359149_10_cattle_2019-06-01,64359149_13_cattle_2019-09-01,0.3932404506366241
64359149_9_cattle_2019-06-01,64359149_1_cattle_2019-09-01,0.1752549830011332
64359149_7_cattle_2019-02-01,64359149_2_cattle_2019-02-01,0.5254983001133257
64359108_8_cattle_2019-01-01,64359149_3_cattle_2019-04-01,0.42330511299246704
64359_7_boar_2018-03-01,64359149_4_cattle_2019-02-01,0.5260982601159921
64359167_1_cattle_2019-03-01,64359149_5_cattle_2019-02-01,0.2819145390307312
64359149_10_cattle_2019-06-01,64359149_6_cattle_2019-09-01,0.3300446636890873
64359149_2_cattle_2019-02-01,64359149_7_cattle_2019-02-01,0.4581694553696419
30_d500_77_0_badger_2020-02-01,64359149_8_cattle_2020-02-01,0
64359225_1_cattle_2017-01-01,64359149_9_cattle_2019-06-01,0.19285380974601687
64359149_10_cattle_2019-06-01,64359158_0_cattle_2020-02-01,0.0027331511232584487
64359149_5_cattle_2019-02-01,64359167_0_cattle_2019-03-01,0.451103259782681
64359149_5_cattle_2019-02-01,64359167_1_cattle_2019-03-01,0.33884407706152914
64359167_3_cattle_2019-05-01,64359167_2_cattle_2019-05-01,0.4405039664022397
64359167_2_cattle_2019-05-01,64359167_3_cattle_2019-05-01,0.37950803279781337
64359187_1_cattle_2017-12-01,64359187_0_cattle_2018-09-01,0.28571428571428564
64359187_2_cattle_2018-02-01,64359187_1_cattle_2017-12-01,0.35484301046596883
64359187_1_cattle_2017-12-01,64359187_2_cattle_2018-02-01,0.5946936870875273
64359142_3_cattle_2018-05-01,64359187_3_cattle_2019-01-01,0.6821545230317977
64359_9_boar_2019-02-01,64359187_4_cattle_2019-02-01,0.2769815345643623
64359187_1_cattle_2017-12-01,64359187_5_cattle_2018-07-01,0.5633624425038329
64359196_1_cattle_2019-02-01,64359196_0_cattle_2019-02-01,0.25471635224318373
64359061_6_cattle_2017-02-01,64359196_1_cattle_2019-02-01,0.18218785414305708
64359196_1_cattle_2019-02-01,64359196_2_cattle_2019-02-01,0.20845276981534558
64359110_3_cattle_2019-10-01,64359196_3_cattle_2020-02-01,0.0032664489034064386
64359103_0_cattle_2018-07-01,64359200_0_cattle_2019-01-01,0.4039064062395839
64359005_1_cattle_2018-06-01,64359200_1_cattle_2018-12-01,0.5178988067462168
64359200_1_cattle_2018-12-01,64359200_2_cattle_2019-05-01,0.3447770148656755
64359_20_boar_2019-09-01,64359204_0_cattle_2020-02-01,2.6664889007399506e-4
64359_20_boar_2019-09-01,64359204_1_cattle_2019-12-01,0.05746283581094592
64359149_5_cattle_2019-02-01,64359204_2_cattle_2020-02-01,0.005732951136590892
64359110_3_cattle_2019-10-01,64359204_3_cattle_2019-12-01,0.030531297913472425
64359_20_boar_2019-09-01,64359204_4_cattle_2020-02-01,0.0023331777881474562
64359142_5_cattle_2019-12-01,64359204_5_cattle_2020-02-01,0.0013999066728884737
64359_20_boar_2019-09-01,64359204_6_cattle_2019-12-01,0.04006399573361775
64359110_3_cattle_2019-10-01,64359209_0_cattle_2019-12-01,0.024598360109326037
64359196_1_cattle_2019-02-01,64359211_0_cattle_2019-03-01,0.18845410305979596
64359196_2_cattle_2019-02-01,64359211_1_cattle_2019-02-01,0.3347776814879007
64359211_3_cattle_2019-03-01,64359211_2_cattle_2019-03-01,0.33271115258982725
64359211_2_cattle_2019-03-01,64359211_3_cattle_2019-03-01,0.3309779348043463
64359211_0_cattle_2019-03-01,64359211_4_cattle_2019-03-01,0.20838610759282708
64359211_1_cattle_2019-02-01,64359211_5_cattle_2019-03-01,0.39724018398773403
64359196_0_cattle_2019-02-01,64359211_6_cattle_2019-03-01,0.2821811879208052
64359196_1_cattle_2019-02-01,64359211_7_cattle_2019-03-01,0.35810945936937527
64359110_0_cattle_2016-03-01,64359225_0_cattle_2016-02-01,0.4092393840410638
45_d500_99_869_1_badger_2017-08-01,64359225_1_cattle_2017-01-01,0.400039997333511
64359149_9_cattle_2019-06-01,64359225_2_cattle_2020-02-01,0.0035330977934804335
64359005_3_cattle_2018-12-01,64359_0_boar_2019-12-01,0.026464902339844002
64359005_0_cattle_2018-02-01,64359_10_boar_2018-10-01,0.9402706486234248
64359187_0_cattle_2018-09-01,64359_11_boar_2019-01-01,0.19918672088527425
64359035_0_cattle_2019-02-01,64359_12_boar_2020-02-01,0.006132924471701885
64359204_3_cattle_2019-12-01,64359_13_boar_2020-02-01,0.003399773348443436
64359056_10_cattle_2020-02-01,64359_14_boar_2020-02-01,0.0212652489834011
64359196_2_cattle_2019-02-01,64359_15_boar_2019-09-01,0.079661355909606
64359108_6_cattle_2019-01-01,64359_16_boar_2019-09-01,0.5037664155722951
64359110_3_cattle_2019-10-01,64359_17_boar_2020-02-01,4.6663555762949127e-4
64359149_10_cattle_2019-06-01,64359_18_boar_2020-02-01,0.0212652489834011
64359196_1_cattle_2019-02-01,64359_19_boar_2020-02-01,6.666222251849875e-4
64359149_1_cattle_2019-09-01,64359_1_boar_2020-02-01,0.015132324511699215
64359056_3_cattle_2017-12-01,64359_20_boar_2019-09-01,0.06879541363909071
64359001_0_cattle_2019-01-01,64359_2_boar_2019-01-01,0.34984334377708143
64359108_0_cattle_2015-02-01,64359_3_boar_2015-03-01,0.5445636957536163
64359211_7_cattle_2019-03-01,64359_4_boar_2020-02-01,7.332844477034862e-4
64359108_2_cattle_2015-02-01,64359_5_boar_2017-03-01,0.4203053129791346
45_d500_99_869_1_badger_2017-08-01,64359_6_boar_2017-06-01,0.5184987667488833
64359110_2_cattle_2018-04-01,64359_7_boar_2018-03-01,0.589027398173455
64359008_3_cattle_2019-05-01,64359_8_boar_2020-02-01,0.00426638224118392
64359187_4_cattle_2019-02-01,64359_9_boar_2019-02-01,0.3241117258849409
45_d500_160_2_badger_2012-06-01,64420009_0_cattle_2013-02-01,0.9779348043463766
45_d500_99_869_2_badger_2015-04-01,64420009_1_cattle_2016-03-01,0.84767682154523
45_d500_162_0_badger_2020-02-01,64420009_2_cattle_2020-02-01,0.008132791147256848
45_d500_100_0_badger_2020-02-01,64420009_3_cattle_2020-02-01,4.6663555762949127e-4
64420012_1_cattle_2014-09-01,64420012_0_cattle_2014-08-01,0.5377641490567294
64420009_0_cattle_2013-02-01,64420012_1_cattle_2014-09-01,0.6280247983467767
45_d500_160_1_badger_2008-07-01,64420015_0_cattle_2008-04-01,0.507232851143257
64420015_2_cattle_2008-03-01,64420015_1_cattle_2008-04-01,0.48663422438504084
64420015_3_cattle_2008-03-01,64420015_2_cattle_2008-03-01,0.6460235984267714
64420015_2_cattle_2008-03-01,64420015_3_cattle_2008-03-01,0.13105792947136854
64420015_1_cattle_2008-04-01,64420015_4_cattle_2008-04-01,0.61055929604693
45_d500_99_866_0_badger_2015-09-01,64420047_0_cattle_2016-02-01,0.8090127324845008
64508019_1_cattle_2019-12-01,64508019_0_cattle_2019-12-01,0.20631957869475362
64508019_0_cattle_2019-12-01,64508019_1_cattle_2019-12-01,0.2813145790280647
64149026_7_cattle_2019-10-01,64508022_0_cattle_2020-02-01,0.0160655956269582
64359142_1_cattle_2018-03-01,64508031_0_cattle_2018-03-01,0.5114992333844409
64512024_1_cattle_2019-05-01,64512024_0_cattle_2019-05-01,0.3290447303513098
64512024_0_cattle_2019-05-01,64512024_1_cattle_2019-05-01,0.44343710419305365
64512024_1_cattle_2019-05-01,64512024_2_cattle_2019-12-01,0.06699553363109124
64099007_3_cattle_2018-12-01,64512026_0_cattle_2019-03-01,0.5733617758816077
64359200_1_cattle_2018-12-01,64551017_0_cattle_2020-02-01,3.9997333511099253e-4
64556023_0_cattle_2017-12-01,64556002_0_cattle_2017-07-01,0.4241717218852075
64556002_0_cattle_2017-07-01,64556002_1_cattle_2017-08-01,0.6798213452436502
64556023_2_cattle_2019-02-01,64556002_2_cattle_2020-02-01,0.0025331644557029524
64359142_5_cattle_2019-12-01,64556002_3_cattle_2020-02-01,3.333111125924938e-4
64556023_1_cattle_2019-02-01,64556002_4_cattle_2020-02-01,0.008399440037330843
64359_5_boar_2017-03-01,64556005_0_cattle_2017-05-01,0.35337644157056186
64556005_0_cattle_2017-05-01,64556005_1_cattle_2017-07-01,0.534097726818212
64556005_0_cattle_2017-05-01,64556005_2_cattle_2017-07-01,0.6940203986400905
64556_1_boar_2018-07-01,64556005_3_cattle_2019-01-01,0.8874075061662553
64359108_2_cattle_2015-02-01,64556023_0_cattle_2017-12-01,0.3415105659622691
64556_2_boar_2018-12-01,64556023_1_cattle_2019-02-01,0.4463702419838676
64556_2_boar_2018-12-01,64556023_2_cattle_2019-02-01,0.5258982734484366
45_d500_132_811_0_badger_2018-07-01,64556039_0_cattle_2019-03-01,0.5841610559296045
64359211_4_cattle_2019-03-01,64556039_1_cattle_2020-02-01,0.0011999200053329775
64556005_0_cattle_2017-05-01,64556_0_boar_2018-05-01,0.3669755349643356
64556023_0_cattle_2017-12-01,64556_1_boar_2018-07-01,0.34264382374508356
64556_1_boar_2018-07-01,64556_2_boar_2018-12-01,0.613892407172855
64556_1_boar_2018-07-01,64556_3_boar_2020-02-01,0.0056662889140723935
64556023_1_cattle_2019-02-01,64556_4_boar_2019-10-01,0.1446570228651423
30_d500_77_0_badger_2020-02-01,64556_6_boar_2020-02-01,0
64556023_1_cattle_2019-02-01,64556_7_boar_2020-02-01,0.003999733351109925
