tinfection,tremoved,infector_id,infected_id
2020.0381025660067,2020.0846994536032,390,45_d500_62_1_badger_2020-02-01
2019.8871029007867,2020.0846994536146,437,45_d500_81_659_0_badger_2020-02-01
2018.737926357667,2019.1616438357007,237,45_d500_81_659_1_badger_2019-03-01
2018.5716391614549,2019.0000000000284,167,45_d500_81_659_2_badger_2019-01-01
2016.9626172986045,2017.5808219178748,257,45_d500_95_695_0_badger_2017-08-01
2019.855915436394,2020.0846994535668,447,45_d500_95_695_1_badger_2020-02-01
2019.915154025908,2020.08469945365,428,45_d500_97_0_badger_2020-02-01
2019.153051754651,2019.8328767123585,508,45_d500_97_1_badger_2019-11-01
2019.9807700910499,2020.0846994535634,413,45_d500_99_716_0_badger_2020-02-01
2017.3485839794794,2017.915068493167,3,64149009_0_cattle_2017-12-01
2017.73857956199,2017.915068493245,3,64149009_1_cattle_2017-12-01
2018.7828354053033,2019.0000000000796,260,64149009_2_cattle_2019-01-01
2011.4139502107453,2013.0000000000966,520,64201021_0_cattle_2013-01-01
2019.9338762074203,2020.0846994535868,423,64244012_36_cattle_2020-02-01
2019.8533518988309,2020.084699453602,195,64244012_41_cattle_2020-02-01
2019.8255392568817,2020.0846994536328,453,64253028_1_cattle_2020-02-01
2018.9478440416083,2019.7479452054802,57,64301067_13_cattle_2019-10-01
2019.4868353677437,2019.83287671233,51,64301067_14_cattle_2019-11-01
2019.6103120409189,2019.8328767123971,55,64301067_15_cattle_2019-11-01
2019.5422947034965,2019.8328767124217,55,64301067_16_cattle_2019-11-01
2019.4125500585842,2019.8328767123562,51,64301067_17_cattle_2019-11-01
2019.953351442093,2020.084699453633,419,64301072_36_cattle_2020-02-01
2018.0660920510034,2018.9150684932292,221,64306004_0_cattle_2018-12-01
2018.7322788718309,2019.000000000099,61,64306004_1_cattle_2019-01-01
2018.5219999612834,2019.0000000000614,57,64306004_2_cattle_2019-01-01
2018.9420690125826,2019.000000000071,61,64306004_3_cattle_2019-01-01
2018.5080031055754,2019.000000000077,57,64306004_4_cattle_2019-01-01
2018.5443603435342,2019.0000000000887,57,64306004_5_cattle_2019-01-01
2018.5215832511747,2018.915068493213,57,64306_0_boar_2018-12-01
2015.4663249749842,2016.1639344262549,67,64359001_0_cattle_2016-03-01
2015.8377788516086,2016.330601092982,64,64359001_1_cattle_2016-05-01
2015.9544925469695,2016.1639344262726,69,64359001_2_cattle_2016-03-01
2014.732163409964,2016.1639344262678,24,64359001_3_cattle_2016-03-01
2015.999168945913,2016.3306010929423,69,64359001_4_cattle_2016-05-01
2015.5238483015542,2016.330601092918,67,64359001_5_cattle_2016-05-01
2018.5042974250623,2019.0000000000066,144,64359005_0_cattle_2019-01-01
2018.9262549747298,2019.0000000000275,72,64359005_1_cattle_2019-01-01
2018.5930558115758,2019.1616438356475,73,64359005_2_cattle_2019-03-01
2017.982617348317,2019.7479452054838,257,64359005_3_cattle_2019-10-01
2019.8663220976794,2020.0846994535702,119,64359008_0_cattle_2020-02-01
2020.044670961203,2020.0846994535702,387,64359008_1_cattle_2020-02-01
2020.021809249391,2020.0846994536273,397,64359008_2_cattle_2020-02-01
2019.8338074986275,2020.0846994535807,450,64359008_3_cattle_2020-02-01
2019.8771461643757,2020.0846994536387,442,64359008_4_cattle_2020-02-01
2018.675863416307,2020.084699453592,73,64359008_5_cattle_2020-02-01
2019.9802068154104,2020.0846994536091,414,64359008_6_cattle_2020-02-01
2017.9943309827572,2019.1616438356514,200,64359024_0_cattle_2019-03-01
2019.295978931759,2020.0846994536191,504,64359024_1_cattle_2020-02-01
2018.1002147026304,2018.1616438356189,84,64359040_0_cattle_2018-03-01
2017.5717549328704,2018.1616438356564,39,64359040_1_cattle_2018-03-01
2018.675070292256,2019.1616438356364,181,64359045_0_cattle_2019-03-01
2018.6316918593877,2019.161643835702,81,64359045_1_cattle_2019-03-01
2018.9328539908076,2019.495890411056,90,64359045_2_cattle_2019-07-01
2018.8359047139095,2019.4958904109913,237,64359045_3_cattle_2019-07-01
2019.1947005616998,2019.4958904110322,85,64359045_4_cattle_2019-07-01
2018.7660212360122,2019.1616438356505,91,64359045_5_cattle_2019-03-01
2018.3450451894564,2019.4958904110567,34,64359045_6_cattle_2019-07-01
2020.0233747987584,2020.0846994535916,396,64359045_7_cattle_2020-02-01
2017.2870568383084,2017.9150684931885,3,64359056_0_cattle_2017-12-01
2019.8605937088325,2020.0846994536078,444,64359056_10_cattle_2020-02-01
2019.7871200435814,2020.0846994535982,461,64359056_11_cattle_2020-02-01
2019.0904910740173,2020.0846994535716,498,64359056_12_cattle_2020-02-01
2018.740772537407,2020.0846994535946,73,64359056_13_cattle_2020-02-01
2019.9292937528153,2020.0846994535611,425,64359056_14_cattle_2020-02-01
2019.4273974155158,2020.0846994535634,444,64359056_15_cattle_2020-02-01
2019.9889503074867,2020.084699453596,411,64359056_16_cattle_2020-02-01
2019.6804397505273,2020.0846994535718,461,64359056_17_cattle_2020-02-01
2020.0136426793058,2020.0846994535946,399,64359056_18_cattle_2020-02-01
2016.6733327849267,2018.9150684932486,255,64359056_1_cattle_2018-12-01
2020.052070150055,2020.0846994536348,383,64359056_2_cattle_2020-02-01
2019.9990814280322,2020.0846994535805,407,64359056_3_cattle_2020-02-01
2019.6545850130713,2020.0846994536114,484,64359056_4_cattle_2020-02-01
2019.6700218922037,2020.0846994536416,482,64359056_5_cattle_2020-02-01
2019.9344307986592,2020.084699453597,422,64359056_6_cattle_2020-02-01
2019.0201802530275,2019.9150684931656,223,64359056_7_cattle_2019-12-01
2019.975191797512,2020.0846994535648,415,64359056_8_cattle_2020-02-01
2020.0406821767556,2020.0846994535543,388,64359056_9_cattle_2020-02-01
2017.2124944246561,2018.0849315069227,257,64359061_0_cattle_2018-02-01
2019.6567723256148,2019.915068493188,483,64359061_10_cattle_2019-12-01
2019.7727564539778,2019.9150684932083,120,64359061_11_cattle_2019-12-01
2017.2276907308672,2018.0849315069315,257,64359061_1_cattle_2018-02-01
2017.9062119793987,2018.0849315069304,112,64359061_2_cattle_2018-02-01
2019.8277990253525,2020.0846994536391,452,64359061_3_cattle_2020-02-01
2019.669143435987,2019.915068493162,9,64359061_4_cattle_2019-12-01
2019.1663530433939,2020.084699453647,512,64359061_5_cattle_2020-02-01
2018.8275504657465,2019.9150684932076,73,64359061_6_cattle_2019-12-01
2019.6008464935765,2019.9150684931544,484,64359061_7_cattle_2019-12-01
2019.6852979063428,2020.0846994535764,481,64359061_8_cattle_2020-02-01
2020.0002316345744,2020.0846994536498,405,64359061_9_cattle_2020-02-01
2019.4864998292228,2019.9150684932395,498,64359070_0_cattle_2019-12-01
2017.4801200028658,2017.9150684931747,258,64359075_0_cattle_2017-12-01
2018.9620402279143,2019.084931506925,237,64359075_1_cattle_2019-02-01
2019.723533338579,2020.0846994536082,470,64359103_0_cattle_2020-02-01
2020.0646437466376,2020.0846994535823,379,64359103_1_cattle_2020-02-01
2019.53881044838,2020.0846994536212,494,64359103_2_cattle_2020-02-01
2019.425910154186,2019.7479452055131,145,64359103_3_cattle_2019-10-01
2019.8515789342352,2020.0846994535725,129,64359103_4_cattle_2020-02-01
2019.218603262136,2020.0846994536437,477,64359103_5_cattle_2020-02-01
2020.0561694120236,2020.084699453554,382,64359103_6_cattle_2020-02-01
2019.2727460862475,2020.0846994536482,511,64359103_7_cattle_2020-02-01
2016.4919214290567,2017.084931506881,65,64359108_0_cattle_2017-02-01
2016.9928172950806,2017.084931506916,135,64359108_1_cattle_2017-02-01
2016.9430546779556,2017.0849315069029,135,64359108_2_cattle_2017-02-01
2018.4188321162844,2018.6657534247393,144,64359108_3_cattle_2018-09-01
2019.1932765319655,2019.665753424676,236,64359108_4_cattle_2019-09-01
2019.2696379637343,2019.6657534246976,170,64359108_5_cattle_2019-09-01
2017.1966006570103,2018.0849315068667,257,64359110_0_cattle_2018-02-01
2019.8888473732657,2020.0846994535805,436,64359110_10_cattle_2020-02-01
2018.5641272124274,2018.6657534247204,260,64359110_1_cattle_2018-09-01
2017.9536148803309,2018.6657534246874,228,64359110_2_cattle_2018-09-01
2019.0627287660038,2019.665753424702,91,64359110_3_cattle_2019-09-01
2018.7031750330168,2019.4136986302099,73,64359110_4_cattle_2019-06-01
2018.7017445848542,2019.6657534247245,73,64359110_5_cattle_2019-09-01
2019.2343034222467,2020.084699453583,513,64359110_6_cattle_2020-02-01
2019.9290990847323,2020.0846994535996,426,64359110_7_cattle_2020-02-01
2019.4163488445215,2020.084699453581,196,64359110_8_cattle_2020-02-01
2020.0635453855975,2020.08469945357,380,64359110_9_cattle_2020-02-01
2019.839102036242,2020.084699453588,448,64359138_0_cattle_2020-02-01
2019.8375038180566,2020.084699453642,449,64359138_1_cattle_2020-02-01
2020.064735146327,2020.0846994535912,378,64359142_0_cattle_2020-02-01
2020.0493419012705,2020.0846994536298,384,64359142_1_cattle_2020-02-01
2020.0034672837442,2020.0846994535802,403,64359142_2_cattle_2020-02-01
2019.628654988176,2020.084699453637,488,64359142_3_cattle_2020-02-01
2020.0038016422766,2020.084699453569,402,64359148_0_cattle_2020-02-01
2020.0320503155249,2020.0846994535598,392,64359153_0_cattle_2020-02-01
2019.6789956273788,2020.084699453581,245,64359153_1_cattle_2020-02-01
2019.7830469990802,2020.084699453636,463,64359158_0_cattle_2020-02-01
2019.9326799594019,2020.0846994536464,424,64359158_1_cattle_2020-02-01
2020.0179797288843,2020.0846994535564,398,64359158_2_cattle_2020-02-01
2019.7177918843818,2020.0846994536278,472,64359158_3_cattle_2020-02-01
2020.0078799059067,2020.0846994535816,400,64359158_4_cattle_2020-02-01
2017.6757326530808,2018.2465753425308,228,64359167_0_cattle_2018-04-01
2018.0564098108225,2018.4958904109674,168,64359167_1_cattle_2018-07-01
2017.595717369868,2018.4958904110565,228,64359167_2_cattle_2018-07-01
2018.3669729989329,2018.7479452054808,166,64359167_3_cattle_2018-10-01
2018.5543614678456,2019.2465753425195,168,64359167_4_cattle_2019-04-01
2018.298122011101,2018.7479452055761,166,64359167_5_cattle_2018-10-01
2018.6211014058406,2019.2465753424756,166,64359167_6_cattle_2019-04-01
2018.817146193542,2019.0000000000257,166,64359167_7_cattle_2019-01-01
2019.0374930589826,2019.4958904110485,170,64359167_8_cattle_2019-07-01
2018.9989016577335,2019.2465753425045,170,64359167_9_cattle_2019-04-01
2018.3255227775428,2019.0000000000794,166,64359169_0_cattle_2019-01-01
2018.4949927712275,2019.000000000035,166,64359169_1_cattle_2019-01-01
2018.7414044930263,2019.0000000000139,177,64359169_2_cattle_2019-01-01
2019.6440804941801,2020.0846994536168,485,64359173_0_cattle_2020-02-01
2017.7854646553565,2018.1616438356707,115,64359187_0_cattle_2018-03-01
2018.2211450422662,2019.3287671233822,29,64359187_10_cattle_2019-05-01
2019.0116172879657,2019.3287671233447,184,64359187_11_cattle_2019-05-01
2018.905445247822,2019.328767123383,187,64359187_12_cattle_2019-05-01
2018.2766525428053,2019.3287671233657,29,64359187_13_cattle_2019-05-01
2019.0877306428767,2019.3287671232995,192,64359187_1_cattle_2019-05-01
2019.0857404856642,2019.3287671233713,181,64359187_2_cattle_2019-05-01
2018.7963739309223,2019.2465753424742,184,64359187_3_cattle_2019-04-01
2019.1993279425308,2019.3287671233625,187,64359187_4_cattle_2019-05-01
2017.4802691692876,2019.3287671232943,103,64359187_5_cattle_2019-05-01
2019.1581067099269,2019.3287671232954,184,64359187_6_cattle_2019-05-01
2018.9047399115937,2019.3287671232981,184,64359187_7_cattle_2019-05-01
2018.8565700783688,2019.3287671233284,184,64359187_8_cattle_2019-05-01
2019.27536510991,2019.3287671233852,183,64359187_9_cattle_2019-05-01
2018.5910169194742,2019.0000000000164,232,64359196_0_cattle_2019-01-01
2018.7896275613148,2019.832876712379,73,64359196_1_cattle_2019-11-01
2019.0108902502898,2019.5808219178284,195,64359196_2_cattle_2019-08-01
2019.137578664619,2019.8328767123487,477,64359196_3_cattle_2019-11-01
2019.8678076956187,2020.0846994535696,443,64359196_4_cattle_2020-02-01
2019.2895954392286,2019.832876712356,79,64359196_5_cattle_2019-11-01
2017.3545434001612,2018.1616438356293,103,64359204_0_cattle_2018-03-01
2019.4163882311439,2019.9150684932367,225,64359204_10_cattle_2019-12-01
2019.807461916299,2019.9150684932154,206,64359204_11_cattle_2019-12-01
2019.8992622490612,2020.084699453612,433,64359204_12_cattle_2020-02-01
2019.4813253446875,2020.084699453649,196,64359204_13_cattle_2020-02-01
2019.774200813012,2019.9150684931885,464,64359204_14_cattle_2019-12-01
2019.461599234109,2019.9150684932326,42,64359204_15_cattle_2019-12-01
2019.0953716075107,2019.9150684931735,508,64359204_16_cattle_2019-12-01
2019.8074805999854,2019.9150684931715,457,64359204_17_cattle_2019-12-01
2019.5226564169711,2019.91506849317,487,64359204_18_cattle_2019-12-01
2017.823415657181,2018.1616438356405,200,64359204_1_cattle_2018-03-01
2019.998290320008,2020.0846994536498,408,64359204_2_cattle_2020-02-01
2019.4521792704318,2019.9150684932033,225,64359204_3_cattle_2019-12-01
2019.7050704801493,2020.0846994536344,474,64359204_4_cattle_2020-02-01
2019.630285744544,2019.9150684932179,487,64359204_5_cattle_2019-12-01
2020.0400906760021,2020.0846994536496,389,64359204_6_cattle_2020-02-01
2019.3766409422024,2019.9150684931565,503,64359204_7_cattle_2019-12-01
2019.244281080797,2019.9150684931844,508,64359204_8_cattle_2019-12-01
2019.5441290652843,2019.9150684931521,42,64359204_9_cattle_2019-12-01
2019.058796591422,2019.9150684931872,91,64359209_0_cattle_2019-12-01
2018.8395613811344,2019.9150684931717,73,64359209_1_cattle_2019-12-01
2017.5752042394024,2018.0000000000152,228,64359211_0_cattle_2018-01-01
2018.88784022068,2019.8328767124224,176,64359211_10_cattle_2019-11-01
2018.74144744852,2019.5808219178482,176,64359211_11_cattle_2019-08-01
2019.1194204143958,2019.5808219178568,508,64359211_12_cattle_2019-08-01
2019.0916647893257,2019.5808219178764,508,64359211_13_cattle_2019-08-01
2018.5031080784881,2018.5808219178934,233,64359211_1_cattle_2018-08-01
2017.6376135095568,2018.0000000000914,228,64359211_2_cattle_2018-01-01
2016.8303560065756,2018.0000000000475,65,64359211_3_cattle_2018-01-01
2017.7740197022295,2018.0000000000714,44,64359211_4_cattle_2018-01-01
2017.509807789346,2018.000000000083,228,64359211_5_cattle_2018-01-01
2017.8126381664665,2018.0000000000675,230,64359211_6_cattle_2018-01-01
2017.9637426904414,2018.5808219178418,228,64359211_7_cattle_2018-08-01
2017.7064065370555,2018.580821917897,228,64359211_8_cattle_2018-08-01
2018.6762404219635,2018.8328767123814,168,64359211_9_cattle_2018-11-01
2018.875717334594,2020.0846994536394,517,64359_10_boar_2020-02-01
2018.7047669828094,2019.1616438356423,144,64359_12_boar_2019-03-01
2018.3422881250053,2018.6657534247117,29,64359_13_boar_2018-09-01
2018.684760618997,2019.161643835638,232,64359_14_boar_2019-03-01
2019.6992615323547,2020.0846994535734,477,64359_15_boar_2020-02-01
2019.4523104002426,2020.0846994535991,176,64359_16_boar_2020-02-01
2019.1728937457092,2019.4958904110483,73,64359_17_boar_2019-07-01
2019.2206532546113,2020.084699453582,498,64359_18_boar_2020-02-01
2018.8515468381,2019.5808219178637,518,64359_19_boar_2019-08-01
2019.6350288134415,2020.0846994536273,486,64359_1_boar_2020-02-01
2019.1201953958357,2019.6657534247533,170,64359_20_boar_2019-09-01
2018.920967267086,2019.6657534247531,184,64359_21_boar_2019-09-01
2019.9091076233112,2020.0846994535852,431,64359_22_boar_2020-02-01
2019.286720866485,2019.9150684932024,509,64359_23_boar_2019-12-01
2019.8389195497978,2020.0846994535666,89,64359_25_boar_2020-02-01
2019.3565006473577,2020.0846994535875,504,64359_26_boar_2020-02-01
2019.8785149638638,2020.0846994536223,441,64359_27_boar_2020-02-01
2019.7861334626125,2020.0846994535598,462,64359_28_boar_2020-02-01
2019.4214753105543,2020.084699453577,490,64359_29_boar_2020-02-01
2019.134819848065,2019.2465753424708,232,64359_2_boar_2019-04-01
2015.7007078927409,2017.3287671233618,67,64359_3_boar_2017-05-01
2018.664498334213,2019.246575342467,73,64359_4_boar_2019-04-01
2016.0136736898733,2017.495890410963,255,64359_5_boar_2017-07-01
2016.7404583269793,2017.5808219178364,65,64359_6_boar_2017-08-01
2018.037004754114,2018.1616438356205,84,64359_7_boar_2018-03-01
2017.5019415127429,2018.4136986302,44,64359_8_boar_2018-06-01
2020.0040660286465,2020.0846994536273,401,64359_9_boar_2020-02-01
2018.954830611202,2019.6657534246626,181,64385037_0_cattle_2019-09-01
2017.4047273253514,2017.9150684932135,345,64420002_0_cattle_2017-12-01
2017.2561022288053,2017.9150684931863,318,64420002_1_cattle_2017-12-01
2017.3507444786185,2017.9150684932313,348,64420002_2_cattle_2017-12-01
2017.6485993688755,2018.084931506916,318,64420002_3_cattle_2018-02-01
2017.914511668426,2018.0849315068513,333,64420002_4_cattle_2018-02-01
2017.8678733820423,2018.0849315069179,263,64420002_5_cattle_2018-02-01
2017.9080612623097,2018.0849315069377,263,64420002_6_cattle_2018-02-01
2017.8703672909512,2018.0849315069026,263,64420002_7_cattle_2018-02-01
2014.4980152198323,2014.8328767124178,24,64420009_0_cattle_2014-11-01
2019.946117721225,2020.0846994536432,421,64420009_1_cattle_2020-02-01
2020.0240269268813,2020.0846994536366,395,64420009_2_cattle_2020-02-01
2019.415917890391,2020.0846994535812,488,64420009_3_cattle_2020-02-01
2019.7191061351791,2020.0846994536303,471,64420009_4_cattle_2020-02-01
2018.4067339806556,2019.0000000000493,357,64420012_0_cattle_2019-01-01
2007.2588549576587,2008.08469945365,284,64420015_0_cattle_2008-02-01
2016.115530568395,2016.3306010929205,285,64420015_10_cattle_2016-05-01
2014.6454789537179,2016.3306010929034,15,64420015_11_cattle_2016-05-01
2015.936127518969,2016.3306010929193,279,64420015_12_cattle_2016-05-01
2015.9482997474754,2016.330601092924,279,64420015_13_cattle_2016-05-01
2015.9139800861558,2016.3306010929932,350,64420015_14_cattle_2016-05-01
2016.1852370270324,2016.497267759629,285,64420015_15_cattle_2016-07-01
2006.0753846077341,2008.000000000066,0,64420015_1_cattle_2008-01-01
2014.9228674054084,2016.330601092917,292,64420015_2_cattle_2016-05-01
2016.1328220441812,2016.3306010929953,282,64420015_3_cattle_2016-05-01
2015.5914634536616,2016.4972677596165,291,64420015_4_cattle_2016-07-01
2015.9320699166365,2016.3306010929537,279,64420015_5_cattle_2016-05-01
2014.5090190227936,2016.4972677596404,350,64420015_6_cattle_2016-07-01
2015.8318639874417,2016.3306010929318,279,64420015_7_cattle_2016-05-01
2015.1157458358587,2016.4972677595888,292,64420015_8_cattle_2016-07-01
2014.352150831454,2016.3306010929277,15,64420015_9_cattle_2016-05-01
2017.125116487052,2017.1616438356907,301,64420035_0_cattle_2017-03-01
2016.8885501675732,2017.1616438356664,332,64420035_1_cattle_2017-03-01
2016.779793166005,2017.3287671233588,307,64420035_2_cattle_2017-05-01
2017.0898774348186,2017.1616438356577,299,64420035_3_cattle_2017-03-01
2016.987649877358,2017.3287671233088,299,64420035_4_cattle_2017-05-01
2017.0224606795036,2017.1616438356245,299,64420035_5_cattle_2017-03-01
2016.1708038628242,2017.1616438356323,338,64420035_6_cattle_2017-03-01
2017.1258853614906,2017.3287671233384,332,64420035_7_cattle_2017-05-01
2016.9617454029597,2017.1616438356998,299,64420035_8_cattle_2017-03-01
2017.1054384529834,2017.3287671233365,348,64420035_9_cattle_2017-05-01
2015.3631511640813,2017.0000000000427,289,64420038_0_cattle_2017-01-01
2017.8777217408951,2018.1616438357044,355,64420038_1_cattle_2018-03-01
2017.3233579644298,2018.2465753425422,342,64420039_0_cattle_2018-04-01
2017.2696525286294,2017.4958904109642,311,64420039_10_cattle_2017-07-01
2016.2718858729856,2017.1616438356364,338,64420039_11_cattle_2017-03-01
2016.8992747553787,2017.161643835685,329,64420039_12_cattle_2017-03-01
2017.1012182961376,2017.1616438357062,322,64420039_13_cattle_2017-03-01
2017.1100903526717,2017.4958904109633,311,64420039_14_cattle_2017-07-01
2016.2949941209915,2017.1616438356252,338,64420039_15_cattle_2017-03-01
2017.1702787486895,2017.4958904110028,311,64420039_16_cattle_2017-07-01
2017.058195893693,2017.1616438356941,332,64420039_17_cattle_2017-03-01
2017.1339970606966,2017.4958904109728,332,64420039_18_cattle_2017-07-01
2017.001965354498,2017.1616438356843,308,64420039_19_cattle_2017-03-01
2016.9622212048635,2017.1616438356211,332,64420039_1_cattle_2017-03-01
2017.4364347850226,2017.4958904110192,339,64420039_20_cattle_2017-07-01
2016.8958409265344,2017.7479452055243,307,64420039_21_cattle_2017-10-01
2017.0542239060296,2017.1616438356912,294,64420039_22_cattle_2017-03-01
2017.0924884306567,2017.3287671233056,311,64420039_23_cattle_2017-05-01
2017.1036785450342,2017.1616438356818,307,64420039_24_cattle_2017-03-01
2016.6969993662563,2017.1616438356327,307,64420039_25_cattle_2017-03-01
2017.0863786425155,2017.1616438356425,307,64420039_26_cattle_2017-03-01
2016.8814948357945,2017.161643835626,329,64420039_27_cattle_2017-03-01
2016.988150298541,2017.1616438356557,333,64420039_28_cattle_2017-03-01
2017.0887091582488,2017.1616438356377,307,64420039_29_cattle_2017-03-01
2017.083445167876,2017.4958904110229,307,64420039_2_cattle_2017-07-01
2017.0754000354714,2017.161643835642,295,64420039_30_cattle_2017-03-01
2016.167945046847,2017.161643835626,338,64420039_31_cattle_2017-03-01
2017.1442873794128,2017.4958904109658,329,64420039_32_cattle_2017-07-01
2016.9916867038603,2017.1616438356352,329,64420039_33_cattle_2017-03-01
2016.656813264461,2017.1616438357037,299,64420039_34_cattle_2017-03-01
2016.7754635206916,2017.4958904110567,307,64420039_35_cattle_2017-07-01
2017.265889033186,2017.4958904109978,333,64420039_36_cattle_2017-07-01
2017.142521332736,2017.4958904109606,311,64420039_37_cattle_2017-07-01
2016.9876790118344,2017.4958904109633,311,64420039_38_cattle_2017-07-01
2017.2853925040868,2017.665753424668,333,64420039_39_cattle_2017-09-01
2015.3513047879605,2017.1616438356734,289,64420039_3_cattle_2017-03-01
2016.995837022435,2017.4958904110426,329,64420039_40_cattle_2017-07-01
2017.4822526402013,2017.7479452055607,354,64420039_41_cattle_2017-10-01
2017.9854169459625,2018.246575342552,305,64420039_42_cattle_2018-04-01
2016.2856723971606,2018.246575342551,303,64420039_43_cattle_2018-04-01
2016.6307022179178,2018.2465753425458,342,64420039_44_cattle_2018-04-01
2016.9097022844287,2017.4958904109608,307,64420039_4_cattle_2017-07-01
2016.8461929680502,2017.1616438356687,307,64420039_5_cattle_2017-03-01
2017.2107374714858,2017.4958904109951,311,64420039_6_cattle_2017-07-01
2017.2701735707349,2017.747945205542,339,64420039_7_cattle_2017-10-01
2016.7643799492216,2017.4958904110504,307,64420039_8_cattle_2017-07-01
2017.2970185604631,2017.495890410977,333,64420039_9_cattle_2017-07-01
2014.016451065227,2016.1639344262737,22,64420044_0_cattle_2016-03-01
2017.6130521161815,2018.0000000000257,333,64420047_0_cattle_2018-01-01
2017.879256493442,2018.0000000000593,355,64420047_1_cattle_2018-01-01
2017.2071675688496,2018.0000000000396,336,64420047_2_cattle_2018-01-01
2017.2571367154976,2018.0000000000873,339,64420047_3_cattle_2018-01-01
2017.447502166788,2018.0000000000175,333,64420047_4_cattle_2018-01-01
2017.9904009999154,2018.3287671233684,359,64420047_5_cattle_2018-05-01
2017.9215057809954,2018.3287671233668,353,64420047_6_cattle_2018-05-01
2017.8716683846378,2018.0000000000605,355,64420047_7_cattle_2018-01-01
2017.494936426112,2018.3287671232927,337,64420047_8_cattle_2018-05-01
2017.9110059907375,2018.3287671233566,359,64420047_9_cattle_2018-05-01
2018.411923017641,2019.2465753424808,375,64556001_19_cattle_2019-04-01
2018.9813549341916,2019.2465753424856,361,64556001_20_cattle_2019-04-01
2019.0615040298646,2019.246575342476,361,64556001_21_cattle_2019-04-01
2020.057747508089,2020.0846994535532,381,64556001_24_cattle_2020-02-01
2019.5676211413293,2019.832876712394,363,64556005_14_cattle_2019-11-01
2017.7715924942956,2018.3287671233115,336,64556005_9_cattle_2018-05-01
2019.19723655937,2019.3287671233006,368,64556044_0_cattle_2019-05-01
2018.6213779413517,2019.3287671232936,370,64556044_5_cattle_2019-05-01
2019.193656983396,2019.3287671233584,368,64556044_6_cattle_2019-05-01
2017.8482841175928,2019.000000000003,366,64556051_2_cattle_2019-01-01
2018.3560195754178,2019.000000000088,370,64556051_3_cattle_2019-01-01
2018.4262091297298,2019.0849315068508,375,64556500_1_cattle_2019-02-01
2018.8381638812605,2019.0849315069001,59,64556500_2_cattle_2019-02-01
2019.6024996896438,2020.0846994536162,489,64556_13_boar_2020-02-01
2017.8964031736691,2018.832876712398,336,64556_14_boar_2018-11-01
2015.8693399918754,2016.248633879847,67,64556_4_boar_2016-04-01
2020.045276484973,NA,386,unsampled
2020.03471893464,NA,391,unsampled
2019.8827027292482,NA,439,unsampled
2019.9623990466225,NA,417,unsampled
2019.988502804176,NA,412,unsampled
2019.8915927007247,NA,127,unsampled
2019.990127341715,NA,410,unsampled
2019.9476315754534,NA,420,unsampled
