tinfection,tremoved,infector_id,infected_id
2012.5182134042416,2012.6666666666708,84,64201021_15_cattle_2012-09-01
2012.0816262410076,2012.6666666667084,69,64201021_16_cattle_2012-09-01
2010.559226588729,2011.0000000000189,64,64201021_1_cattle_2011-01-01
2010.80790043925,2011.0000000000846,90,64201021_2_cattle_2011-01-01
2010.4657013723254,2011.000000000096,66,64201021_3_cattle_2011-01-01
2010.1062859110204,2010.9150684931828,77,64201021_4_cattle_2010-12-01
2010.953327287349,2011.000000000072,92,64201021_5_cattle_2011-01-01
2009.9505676223844,2011.000000000033,77,64201021_6_cattle_2011-01-01
2010.9075762437285,2011.0000000000966,85,64201021_7_cattle_2011-01-01
2010.6068281273774,2011.0000000000387,66,64201021_8_cattle_2011-01-01
2011.7531880797749,2012.6666666667063,31,64201021_9_cattle_2012-09-01
2015.654274607927,2016.0846994536078,97,64281003_0_cattle_2016-02-01
2015.7660070440795,2016.4153005464948,97,64281003_1_cattle_2016-06-01
2015.686425995636,2016.0846994535716,97,64281003_2_cattle_2016-02-01
2015.2396367223873,2016.0846994535946,101,64281003_3_cattle_2016-02-01
2015.782468211678,2016.0846994535611,97,64281003_4_cattle_2016-02-01
2015.779695362928,2016.0846994535634,97,64281003_5_cattle_2016-02-01
2016.3525412483762,2016.6666666667106,95,64281003_6_cattle_2016-09-01
2013.8673361621752,2015.413698630157,102,64281_0_boar_2015-06-01
2012.5008231448965,2014.328767123331,33,64281_1_boar_2014-05-01
2011.8326403947,2013.7479452055782,38,64281_2_boar_2013-10-01
2014.1059418538698,2016.163934426312,27,64281_3_boar_2016-03-01
2018.9599848429668,2020.0846994535805,286,64281_4_boar_2020-02-01
2014.939983658083,2016.0846994536114,218,64290007_0_cattle_2016-02-01
2015.4291762899672,2015.9150684932404,218,64290007_10_cattle_2015-12-01
2014.6253274417163,2016.4153005464937,114,64290007_11_cattle_2016-06-01
2015.5744703186938,2016.4153005464632,110,64290007_12_cattle_2016-06-01
2014.7610561409613,2016.6666666666795,114,64290007_13_cattle_2016-09-01
2014.6626496965919,2016.0846994535543,218,64290007_1_cattle_2016-02-01
2015.1928930999427,2016.0846994536255,114,64290007_2_cattle_2016-02-01
2014.4970202014695,2016.0000000000366,114,64290007_3_cattle_2016-01-01
2014.0731853862417,2015.161643835673,240,64290007_4_cattle_2015-03-01
2015.4929714800644,2016.0846994536344,111,64290007_5_cattle_2016-02-01
2015.4334189537242,2016.0846994536332,114,64290007_6_cattle_2016-02-01
2014.7381355994535,2016.0000000000866,113,64290007_7_cattle_2016-01-01
2015.3116190561734,2016.4153005464595,218,64290007_8_cattle_2016-06-01
2015.1664696805085,2016.084699453647,108,64290007_9_cattle_2016-02-01
2017.868253214991,2019.1616438356732,7,64290015_0_cattle_2019-03-01
2018.8082283492454,2019.3287671232913,122,64290015_1_cattle_2019-05-01
2018.3020128379333,2019.161643835641,120,64290015_2_cattle_2019-03-01
2018.245057779362,2019.3287671233857,120,64290015_3_cattle_2019-05-01
2018.8498357434498,2019.3287671233763,123,64290015_4_cattle_2019-05-01
2015.802576021906,2016.2486338798053,218,64290_0_boar_2016-04-01
2015.218591964039,2017.161643835692,110,64290_1_boar_2017-03-01
2014.4984188844358,2016.2486338798376,23,64310006_0_cattle_2016-04-01
2016.077402528994,2016.4153005464789,151,64310006_10_cattle_2016-06-01
2015.6655319007461,2016.4153005465178,132,64310006_11_cattle_2016-06-01
2016.4018485365468,2016.6666666667002,146,64310006_12_cattle_2016-09-01
2015.3157992510369,2016.0846994535725,152,64310006_13_cattle_2016-02-01
2015.3185837732276,2016.4153005465403,152,64310006_14_cattle_2016-06-01
2016.1087211405538,2016.4153005464507,135,64310006_15_cattle_2016-06-01
2016.1084613519538,2016.4153005465448,135,64310006_16_cattle_2016-06-01
2015.6007438982956,2016.41530054648,292,64310006_17_cattle_2016-06-01
2016.0857706393656,2016.415300546515,144,64310006_18_cattle_2016-06-01
2015.7788321188555,2016.4153005465018,157,64310006_19_cattle_2016-06-01
2016.0577499387236,2016.4153005465303,163,64310006_1_cattle_2016-06-01
2016.3584997293608,2016.4153005464668,141,64310006_20_cattle_2016-06-01
2016.0634430300051,2016.4153005464884,145,64310006_21_cattle_2016-06-01
2016.011344831772,2016.4153005464661,143,64310006_22_cattle_2016-06-01
2015.315172091494,2016.415300546477,127,64310006_23_cattle_2016-06-01
2014.9462052065014,2016.4153005465114,23,64310006_24_cattle_2016-06-01
2015.65912899263,2016.3306010929261,292,64310006_25_cattle_2016-05-01
2015.7047605881176,2016.1639344262733,152,64310006_26_cattle_2016-03-01
2015.3746869491524,2016.4153005465214,152,64310006_27_cattle_2016-06-01
2016.3019292245122,2016.4153005465153,151,64310006_28_cattle_2016-06-01
2016.0814764037577,2016.4153005464796,135,64310006_29_cattle_2016-06-01
2015.9998154994128,2016.4153005464962,157,64310006_2_cattle_2016-06-01
2015.818719052945,2016.6666666666956,152,64310006_30_cattle_2016-09-01
2015.6514233448931,2016.4153005464666,163,64310006_31_cattle_2016-06-01
2014.4095107335659,2016.4153005464846,23,64310006_32_cattle_2016-06-01
2016.3431431688364,2016.6666666667568,150,64310006_33_cattle_2016-09-01
2016.1721701746142,2016.4153005464877,292,64310006_3_cattle_2016-06-01
2016.1463556077158,2016.4153005465264,143,64310006_4_cattle_2016-06-01
2016.1891242630081,2016.4153005464768,157,64310006_5_cattle_2016-06-01
2015.2351145389614,2016.4153005465337,152,64310006_6_cattle_2016-06-01
2016.2107168511488,2016.4153005464657,135,64310006_7_cattle_2016-06-01
2016.2324616487886,2016.4153005464564,151,64310006_8_cattle_2016-06-01
2016.294327616617,2016.4153005464775,150,64310006_9_cattle_2016-06-01
2016.3296837710532,2016.8333333334176,142,64310_0_boar_2016-11-01
2013.9330083393324,2014.580821917902,17,64310_1_boar_2014-08-01
2015.2129979934791,2016.4972677595676,162,64310_2_boar_2016-07-01
2015.8535883176671,2017.2465753425413,157,64310_3_boar_2017-04-01
2016.4952619740634,2016.748633879811,134,64310_4_boar_2016-10-01
2015.6972157945418,2017.0849315069145,127,64310_5_boar_2017-02-01
2019.9167962306815,2020.0846994535602,257,64359023_0_cattle_2020-02-01
2019.6598727626372,2019.9150684932483,270,64359056_0_cattle_2019-12-01
2019.8400966504785,2020.0846994535532,262,64359056_1_cattle_2020-02-01
2019.390087608483,2020.0846994536057,197,64359056_2_cattle_2020-02-01
2019.4911365318806,2019.9150684932474,200,64359056_3_cattle_2019-12-01
2019.806860490808,2020.0846994535618,263,64359108_0_cattle_2020-02-01
2018.780600691106,2019.0000000000257,196,64359110_0_cattle_2019-01-01
2019.3913817139785,2019.9150684932404,277,64359142_0_cattle_2019-12-01
2019.4161606902762,2019.9150684931897,275,64359149_0_cattle_2019-12-01
2019.534034877554,2019.9150684932301,275,64359149_1_cattle_2019-12-01
2019.3530693741661,2019.9150684931858,270,64359149_2_cattle_2019-12-01
2019.5188594141496,2019.9150684931647,276,64359149_3_cattle_2019-12-01
2017.602879896973,2018.084931506914,193,64359158_0_cattle_2018-02-01
2017.5469186313676,2018.1616438356707,193,64359158_1_cattle_2018-03-01
2019.2668742093276,2020.0846994536464,282,64359158_2_cattle_2020-02-01
2018.1641250645262,2020.084699453609,208,64359158_3_cattle_2020-02-01
2018.782038960425,2019.4136986302321,193,64359187_0_cattle_2019-06-01
2019.2595393737654,2019.495890411037,197,64359187_1_cattle_2019-07-01
2018.9021138585745,2020.0846994535636,49,64359200_0_cattle_2020-02-01
2017.2238632986891,2018.9150684932342,49,64359211_0_cattle_2018-12-01
2019.0692047676814,2019.6657534246663,285,64359_0_boar_2019-09-01
2019.424854969637,2019.9150684932256,278,64359_10_boar_2019-12-01
2019.4644307518236,2019.9150684931574,269,64359_11_boar_2019-12-01
2020.0669365404628,2020.0846994535596,246,64359_12_boar_2020-02-01
2019.4951006943836,2020.0846994535623,277,64359_13_boar_2020-02-01
2019.6502501047682,2020.0846994535925,271,64359_14_boar_2020-02-01
2016.8364662755664,2018.4958904110565,209,64359_1_boar_2018-07-01
2018.8308789187668,2019.328767123304,180,64359_2_boar_2019-05-01
2017.3790174686858,2019.0849315068995,49,64359_3_boar_2019-02-01
2018.1318159807583,2018.6657534246776,193,64359_4_boar_2018-09-01
2018.8945125181187,2019.495890410979,287,64359_5_boar_2019-07-01
2020.0602819791986,2020.0846994535696,247,64359_6_boar_2020-02-01
2020.0532419808803,2020.084699453579,249,64359_7_boar_2020-02-01
2019.0688247649746,2020.0846994535648,269,64359_8_boar_2020-02-01
2018.387019106745,2020.0846994536378,277,64359_9_boar_2020-02-01
2020.0244446670772,2020.0846994536164,252,64393_1_boar_2020-02-01
2012.7650265035459,2013.2465753425267,17,64420009_0_cattle_2013-04-01
2016.5768726106687,2017.0849315069465,205,64420009_1_cattle_2017-02-01
2015.99508865654,2017.0849315068872,131,64420009_2_cattle_2017-02-01
2017.1455894250428,2017.4136986302187,205,64420009_3_cattle_2017-06-01
2016.692981906571,2017.4136986301596,205,64420009_4_cattle_2017-06-01
2017.3005627937664,2017.9150684931712,207,64420009_5_cattle_2017-12-01
2016.559155498521,2017.4136986301562,205,64420009_6_cattle_2017-06-01
2017.8122315854725,2018.1616438356405,207,64420009_7_cattle_2018-03-01
2007.3143692432684,2008.248633879882,0,64420015_0_cattle_2008-04-01
2007.5804715555503,2008.0000000000514,211,64420015_1_cattle_2008-01-01
2007.9681562181436,2008.2486338798665,215,64420015_2_cattle_2008-04-01
2007.9303696172533,2008.4153005465134,211,64420015_3_cattle_2008-06-01
2007.6903244898954,2008.2486338798817,211,64420015_4_cattle_2008-04-01
2014.564422566914,2015.6657534246638,230,64420038_0_cattle_2015-09-01
2015.0865661242133,2015.6657534246917,223,64420038_1_cattle_2015-09-01
2014.3977879120216,2015.5808219178093,114,64420038_2_cattle_2015-08-01
2017.4775103711083,2018.1616438356527,12,64420042_0_cattle_2018-03-01
2015.8615887883889,2016.0000000000202,222,64420047_0_cattle_2016-01-01
2016.0199200545155,2016.3306010929114,222,64420047_1_cattle_2016-05-01
2014.8625898822681,2016.000000000093,1,64420047_2_cattle_2016-01-01
2014.368783245135,2015.4958904109983,230,64521015_0_cattle_2015-07-01
2015.046356956637,2015.495890411007,226,64521015_10_cattle_2015-07-01
2014.1686283713957,2015.413698630205,240,64521015_1_cattle_2015-06-01
2014.4028275171268,2015.4958904110438,240,64521015_2_cattle_2015-07-01
2014.179983997375,2015.4958904110497,230,64521015_3_cattle_2015-07-01
2014.4485003651635,2015.4958904110058,230,64521015_4_cattle_2015-07-01
2014.208180416621,2015.4958904110297,230,64521015_5_cattle_2015-07-01
2013.8295334953903,2015.4958904110413,240,64521015_6_cattle_2015-07-01
2015.2641890419216,2015.4958904110258,227,64521015_7_cattle_2015-07-01
2014.99377244933,2015.4958904109922,226,64521015_8_cattle_2015-07-01
2015.486254929382,2015.4958904110474,232,64521015_9_cattle_2015-07-01
2014.6363060475796,2016.330601092949,230,64521016_0_cattle_2016-05-01
2015.5892000692747,2016.3306010929837,226,64521016_1_cattle_2016-05-01
2014.180271753218,2016.330601092922,240,64521016_2_cattle_2016-05-01
2016.0512331325692,2016.1639344262833,235,64521016_3_cattle_2016-03-01
2015.8592247814715,2016.1639344262505,234,64521016_4_cattle_2016-03-01
2015.9578266217343,2016.1639344262505,234,64521016_5_cattle_2016-03-01
2013.1164113959126,2016.0000000000466,17,64521_0_boar_2016-01-01
2015.287835483266,2016.6666666667559,230,64521_1_boar_2016-09-01
2017.8887635409226,2019.915068493181,290,64521_2_boar_2019-12-01
2015.1755783786225,2016.1639344262844,227,64521_3_boar_2016-03-01
2015.7941418037472,2017.084931506925,241,64521_4_boar_2017-02-01
2014.3373608734707,2014.9150684932463,114,64554016_0_cattle_2014-12-01
2019.8941312397462,NA,259,unsampled
2020.0215425077067,NA,253,unsampled
2019.8461561552642,NA,261,unsampled
2019.8932218272712,NA,260,unsampled
2019.987363849391,NA,254,unsampled
2019.7464355888917,NA,265,unsampled
2019.7049821227035,NA,267,unsampled
2019.846888138062,NA,43,unsampled
2019.741404185502,NA,266,unsampled
2019.9356445499552,NA,256,unsampled
2019.5605763110796,NA,182,unsampled
2019.4253866361569,NA,200,unsampled
2019.3230976847904,NA,280,unsampled
2019.5882366053647,NA,273,unsampled
2019.4245976298716,NA,279,unsampled
2018.9984297760025,NA,277,unsampled
2019.6540533164784,NA,57,unsampled
2019.6742352233543,NA,269,unsampled
2019.001746070551,NA,186,unsampled
2019.554244835594,NA,274,unsampled
2018.3296204966675,NA,144,unsampled
2019.55790772005,NA,187,unsampled
2019.0849881220252,NA,55,unsampled
2018.2955755691091,NA,12,unsampled
2019.1270771745342,NA,278,unsampled
2019.3225979239362,NA,281,unsampled
2018.3959579171246,NA,289,unsampled
2019.1584224096207,NA,183,unsampled
2018.5908542379282,NA,186,unsampled
2019.141693037294,NA,269,unsampled
2018.370503056711,NA,208,unsampled
2018.1327860585764,NA,208,unsampled
2019.022226395582,NA,269,unsampled
2018.8998450926183,NA,201,unsampled
2017.933597815702,NA,10,unsampled
2018.5532221011802,NA,208,unsampled
2018.6665655500408,NA,208,unsampled
2018.7362025868354,NA,195,unsampled
2018.527722973893,NA,208,unsampled
2018.028002346613,NA,55,unsampled
2017.797089624408,NA,41,unsampled
2018.3222330893414,NA,196,unsampled
2018.0864128240958,NA,195,unsampled
2016.4663693287723,NA,36,unsampled
2015.637667285667,NA,236,unsampled
2016.7044353104507,NA,1,unsampled
2015.1085104380556,NA,17,unsampled
2011.7922580865265,NA,31,unsampled
2009.4057185702204,NA,77,unsampled
