tinfection,tremoved,infector_id,infected_id
2015.1868464218949,2016.1639344262903,67,40082001_0_cattle_2016-03-01
2015.4067189615096,2016.0000000000703,59,40082001_1_cattle_2016-01-01
2014.5025433624126,2016.0000000000764,66,40082001_2_cattle_2016-01-01
2015.5885651423525,2016.000000000088,59,40082001_3_cattle_2016-01-01
2015.461203175137,2016.1639344262915,59,40082001_4_cattle_2016-03-01
2014.6003723726399,2015.0849315068747,67,40082002_0_cattle_2015-02-01
2013.0168268358616,2014.4136986302228,120,40082002_1_cattle_2014-06-01
2014.0588984552653,2014.832876712373,65,40082002_2_cattle_2014-11-01
2014.3483636127671,2015.0849315068876,66,40082002_3_cattle_2015-02-01
2013.7257608530913,2015.246575342512,81,40082004_0_cattle_2015-04-01
2015.1338630106727,2015.2465753424876,73,40082004_1_cattle_2015-04-01
2014.2160596611166,2015.161643835622,119,40082004_2_cattle_2015-03-01
2014.6494103156822,2015.2465753424933,68,40082004_3_cattle_2015-04-01
2014.5462677652774,2015.246575342497,68,40082004_4_cattle_2015-04-01
2014.5683905371252,2015.2465753424701,68,40082004_5_cattle_2015-04-01
2015.8991529169937,2016.9153005464668,71,40082004_6_cattle_2016-12-01
2015.16600924971,2016.0000000000177,66,40082010_0_cattle_2016-01-01
2013.4776712304017,2014.4136986302124,109,40082021_0_cattle_2014-06-01
2013.278636448168,2014.4136986301658,65,40082021_10_cattle_2014-06-01
2013.7091345545325,2014.4136986302237,131,40082021_11_cattle_2014-06-01
2014.2589616504813,2014.4136986301771,101,40082021_12_cattle_2014-06-01
2014.174291361445,2014.4136986301942,110,40082021_13_cattle_2014-06-01
2012.1489319406944,2014.413698630172,394,40082021_14_cattle_2014-06-01
2013.780648752247,2014.4136986302042,118,40082021_15_cattle_2014-06-01
2014.0937761472558,2014.4136986301394,77,40082021_16_cattle_2014-06-01
2014.0800099544194,2014.413698630177,103,40082021_17_cattle_2014-06-01
2013.6859144771918,2014.413698630157,92,40082021_18_cattle_2014-06-01
2013.9813818978769,2014.4136986302226,102,40082021_19_cattle_2014-06-01
2014.0301164468246,2014.413698630234,81,40082021_1_cattle_2014-06-01
2013.5139841143416,2014.4136986301692,120,40082021_20_cattle_2014-06-01
2014.1734328354446,2014.41369863021,103,40082021_21_cattle_2014-06-01
2014.0690781368032,2014.413698630171,81,40082021_22_cattle_2014-06-01
2013.6977258928234,2014.4136986302346,118,40082021_23_cattle_2014-06-01
2013.199967241373,2014.4136986301767,131,40082021_24_cattle_2014-06-01
2014.1384324311914,2014.3287671233263,103,40082021_25_cattle_2014-05-01
2012.5424835254141,2014.4136986301928,131,40082021_26_cattle_2014-06-01
2013.726592528371,2014.4136986301833,81,40082021_27_cattle_2014-06-01
2014.2672156595636,2014.4136986301567,77,40082021_28_cattle_2014-06-01
2014.2751372725925,2014.4136986301796,88,40082021_29_cattle_2014-06-01
2013.8873002367473,2014.4136986301462,131,40082021_2_cattle_2014-06-01
2014.3081820085833,2014.4136986301485,103,40082021_30_cattle_2014-06-01
2014.2467629580356,2014.413698630181,82,40082021_31_cattle_2014-06-01
2013.7542787740965,2014.413698630157,396,40082021_32_cattle_2014-06-01
2013.2757492847413,2014.4136986301796,131,40082021_33_cattle_2014-06-01
2013.641480967025,2014.4136986302349,118,40082021_34_cattle_2014-06-01
2014.8147613973676,2016.0846994536348,68,40082021_35_cattle_2016-02-01
2011.845445972732,2012.2486338798103,253,40082021_3_cattle_2012-04-01
2013.8620965839234,2014.4136986301964,118,40082021_4_cattle_2014-06-01
2012.8962566802672,2013.3287671233782,105,40082021_5_cattle_2013-05-01
2014.3285513429762,2014.4136986301821,88,40082021_6_cattle_2014-06-01
2013.0888622267535,2014.4136986301517,396,40082021_7_cattle_2014-06-01
2013.3379375867144,2014.4136986301498,397,40082021_8_cattle_2014-06-01
2014.1492622261771,2014.4136986301394,103,40082021_9_cattle_2014-06-01
2019.748888875225,2020.0846994536255,115,40082038_0_cattle_2020-02-01
2014.2680878211302,2015.084931506886,394,40082_0_boar_2015-02-01
2016.5992356589932,2017.5808219178657,74,40082_10_boar_2017-08-01
2019.3056283780388,2019.8328767124112,368,40082_11_boar_2019-11-01
2019.6788391645239,2020.0846994536332,115,40082_12_boar_2020-02-01
2019.9431564029148,2020.0846994536391,115,40082_13_boar_2020-02-01
2012.6381382156253,2014.0849315068597,105,40082_1_boar_2014-02-01
2012.2278357468006,2014.4136986302321,397,40082_2_boar_2014-06-01
2012.7270962004661,2014.246575342523,131,40082_3_boar_2014-04-01
2016.5222956191915,2016.915300546452,3,40082_4_boar_2016-12-01
2015.933370289362,2016.3306010929207,61,40082_5_boar_2016-05-01
2014.6310664333116,2014.9150684932486,66,40082_6_boar_2014-12-01
2019.071674582535,2019.5808219178969,376,40082_7_boar_2019-08-01
2015.5309432721824,2017.4958904109828,59,40082_8_boar_2017-07-01
2017.5051220280977,2019.084931506925,104,40082_9_boar_2019-02-01
2014.8147791351846,2014.915068493207,128,40091066_0_cattle_2014-12-01
2014.560381641684,2014.915068493181,129,40091066_1_cattle_2014-12-01
2014.0301934650875,2014.8328767123987,120,40091066_2_cattle_2014-11-01
2014.73857987405,2015.747945205513,129,40091_10_boar_2015-10-01
2012.063523982834,2014.0849315068692,245,40091_4_boar_2014-02-01
2013.9857718606568,2014.9150684932424,92,40091_5_boar_2014-12-01
2015.6861866796812,2016.0000000000016,134,40091_8_boar_2016-01-01
2014.782310703513,2015.3287671233848,129,40091_9_boar_2015-05-01
2014.9390594995118,2016.000000000031,72,40117005_0_cattle_2016-01-01
2016.122837484327,2016.415300546515,135,40117_0_boar_2016-06-01
2020.0128639831491,2020.0846994536053,334,40145_5_boar_2020-02-01
2018.8828164831757,2019.2465753425474,378,40145_6_boar_2019-04-01
2014.70683120362,2015.3287671233068,142,40189030_0_cattle_2015-05-01
2014.86408119434,2015.3287671233284,142,40189030_1_cattle_2015-05-01
2015.096149993632,2015.2465753424835,139,40189030_2_cattle_2015-04-01
2014.140467930616,2014.9150684931792,103,40189_1_boar_2014-12-01
2015.0746209170597,2016.2486338798442,142,40189_2_boar_2016-04-01
2016.444630119705,2017.8328767123587,113,40270003_0_cattle_2017-11-01
2016.5598868207073,2017.915068493195,167,40270003_1_cattle_2017-12-01
2017.595503279009,2018.084931506922,151,40270026_0_cattle_2018-02-01
2017.3568371194613,2018.2465753425329,151,40270026_1_cattle_2018-04-01
2017.3754940649792,2018.0849315068801,151,40270026_2_cattle_2018-02-01
2017.9116404900437,2018.0849315068967,147,40270026_3_cattle_2018-02-01
2017.6954225690477,2018.2465753424951,148,40270026_4_cattle_2018-04-01
2016.405957202969,2018.2465753424842,155,40270026_5_cattle_2018-04-01
2017.811776215566,2018.2465753425022,147,40270026_6_cattle_2018-04-01
2019.2892419263117,2019.4958904110492,369,40270026_7_cattle_2019-07-01
2015.7189329955056,2016.3306010929355,113,40270058_0_cattle_2016-05-01
2015.8344101986363,2016.6666666667445,113,40270058_1_cattle_2016-09-01
2015.8269301264174,2016.666666666695,167,40270058_2_cattle_2016-09-01
2016.9794328086082,2018.0849315069343,167,40270_0_boar_2018-02-01
2019.9800373835678,2020.084699453569,339,40270_10_boar_2020-02-01
2019.635739265974,2020.0846994535598,358,40270_11_boar_2020-02-01
2016.9592299514538,2019.000000000029,390,40270_12_boar_2019-01-01
2019.8737319759643,2020.084699453636,346,40270_13_boar_2020-02-01
2016.077568218982,2017.084931506944,165,40270_1_boar_2017-02-01
2016.8122886847227,2017.7479452054838,166,40270_2_boar_2017-10-01
2016.7722842234887,2017.1616438356923,156,40270_3_boar_2017-03-01
2015.9588054766275,2017.4136986301667,154,40270_4_boar_2017-06-01
2016.0388026629869,2017.6657534247224,167,40270_5_boar_2017-09-01
2015.7559461086644,2018.5808219178164,113,40270_6_boar_2018-08-01
2017.5357781289244,2018.328767123385,148,40270_7_boar_2018-05-01
2019.1447391903878,2020.0846994535532,362,40270_8_boar_2020-02-01
2018.8806686384303,2019.4136986301908,160,40270_9_boar_2019-06-01
2007.5216666890065,2009.2465753425613,404,45_d500_123_762_0_badger_2009-04-01
2009.5361814361254,2010.2465753424751,310,45_d500_123_762_1_badger_2010-04-01
2006.468153112709,2007.4958904109865,277,45_d500_152_0_badger_2007-07-01
2013.464489652905,2014.328767123378,175,45_d500_157_858_0_badger_2014-05-01
2012.3523387781004,2014.000000000038,247,45_d500_157_858_1_badger_2014-01-01
2012.6364211103742,2013.161643835694,247,45_d500_157_858_2_badger_2013-03-01
2016.0589699408238,2018.2465753425008,392,45_d500_160_0_badger_2018-04-01
2011.745462032292,2013.1616438356284,400,45_d500_160_1_badger_2013-03-01
2011.2734540740837,2012.7486338798462,319,45_d500_160_2_badger_2012-10-01
2012.1651107645012,2014.2465753425206,184,45_d500_160_3_badger_2014-04-01
2012.5126521067723,2014.4136986302315,398,45_d500_170_0_badger_2014-06-01
2019.662826609586,2020.084699453609,355,45_d500_170_1_badger_2020-02-01
2011.1594243727016,2011.413698630231,314,45_d500_170_2_badger_2011-06-01
2011.8924851008799,2014.161643835693,400,45_d500_57_715_0_badger_2014-03-01
2017.6224407989691,2018.5808219178198,177,45_d500_78_668_0_badger_2018-08-01
2016.4781230747199,2018.0849315069327,214,45_d500_99_716_0_badger_2018-02-01
2013.4235481513024,2014.328767123297,181,45_d500_99_766_0_badger_2014-05-01
2007.821740993459,2012.3306010929723,406,45_d500_99_839_0_badger_2012-05-01
2014.9144555240462,2016.415300546455,275,45_d500_99_839_1_badger_2016-06-01
2017.5974830332145,2018.4136986301446,177,45_d500_99_866_0_badger_2018-06-01
2019.6256249776402,2019.665753424668,360,56_d500_18_912_0_badger_2019-09-01
2018.0398708292637,2020.0846994535925,388,56_d500_5_0_badger_2020-02-01
2017.9879590008916,2018.328767123385,194,64039022_0_cattle_2018-05-01
2016.7002960755106,2018.3287671233038,224,64039022_1_cattle_2018-05-01
2018.3097943917562,2018.4958904110092,194,64039022_2_cattle_2018-07-01
2018.6213575750312,2019.2465753424858,198,64201021_0_cattle_2019-04-01
2018.8089704115853,2019.2465753424856,375,64201021_1_cattle_2019-04-01
2018.316360085312,2019.4136986301546,375,64201021_2_cattle_2019-06-01
2019.0830914420433,2019.2465753424929,375,64201021_3_cattle_2019-04-01
2016.6336122384864,2018.000000000013,388,64253001_0_cattle_2018-01-01
2018.4065042591135,2019.1616438357023,370,64253027_0_cattle_2019-03-01
2019.24030901481,2019.3287671233522,370,64253027_1_cattle_2019-05-01
2018.5896419786973,2019.1616438356766,370,64253027_2_cattle_2019-03-01
2015.3976087862193,2017.328767123385,214,64253028_0_cattle_2017-05-01
2016.5766522754425,2017.3287671233256,213,64253028_10_cattle_2017-05-01
2017.120221599849,2017.3287671233697,217,64253028_11_cattle_2017-05-01
2016.9967085163737,2017.3287671233106,218,64253028_12_cattle_2017-05-01
2016.708352237539,2017.3287671233086,213,64253028_13_cattle_2017-05-01
2015.999583032574,2017.3287671233072,221,64253028_14_cattle_2017-05-01
2016.6436878345212,2017.1616438356405,213,64253028_15_cattle_2017-03-01
2016.9098511677469,2017.328767123386,213,64253028_16_cattle_2017-05-01
2016.950488723538,2017.3287671233404,205,64253028_17_cattle_2017-05-01
2015.6833723623565,2017.3287671233704,234,64253028_18_cattle_2017-05-01
2014.999837415929,2017.328767123355,228,64253028_19_cattle_2017-05-01
2015.5952648342222,2017.3287671233857,221,64253028_1_cattle_2017-05-01
2016.7994539836282,2017.3287671232936,213,64253028_20_cattle_2017-05-01
2016.652300991132,2017.3287671233215,224,64253028_21_cattle_2017-05-01
2016.3930399712558,2017.3287671232893,215,64253028_22_cattle_2017-05-01
2017.2269519804477,2017.3287671233243,217,64253028_23_cattle_2017-05-01
2017.1369490468787,2017.3287671233088,225,64253028_24_cattle_2017-05-01
2015.4685685440986,2017.3287671233031,235,64253028_25_cattle_2017-05-01
2017.0079166648038,2017.3287671233816,237,64253028_2_cattle_2017-05-01
2017.1764214053162,2017.328767123328,218,64253028_3_cattle_2017-05-01
2015.6860151226274,2017.3287671233365,221,64253028_4_cattle_2017-05-01
2016.6865931188856,2017.2465753425336,218,64253028_5_cattle_2017-04-01
2016.5723626317815,2017.3287671233734,237,64253028_6_cattle_2017-05-01
2016.9586514153573,2017.3287671233793,205,64253028_7_cattle_2017-05-01
2014.8259067864246,2017.3287671233354,234,64253028_8_cattle_2017-05-01
2017.1866705521948,2017.3287671233593,209,64253028_9_cattle_2017-05-01
2012.9523380022783,2015.7479452055622,392,64253_0_boar_2015-10-01
2019.3768977547054,2019.5808219178757,367,64253_10_boar_2019-08-01
2015.958481517583,2017.3287671233218,237,64253_1_boar_2017-05-01
2014.8955286855216,2017.9150684932397,234,64253_2_boar_2017-12-01
2014.4691686936683,2016.2486338798342,230,64253_3_boar_2016-04-01
2015.1170631892735,2015.915068493238,234,64253_4_boar_2015-12-01
2016.9965351205065,2018.084931506875,237,64253_5_boar_2018-02-01
2015.049043011693,2016.7486338798356,234,64253_6_boar_2016-10-01
2017.3888700198404,2019.6657534246792,204,64253_7_boar_2019-09-01
2017.110846714839,2018.4136986301585,237,64253_8_boar_2018-06-01
2017.2356967997646,2018.4136986301842,388,64253_9_boar_2018-06-01
2017.7726260161849,2018.0000000000894,243,64281001_0_cattle_2018-01-01
2020.0441699893897,2020.084699453582,330,64281_1_boar_2020-02-01
2017.0590462115667,2017.6657534247129,391,64281_2_boar_2017-09-01
2019.4970438864307,2020.0846994536273,198,64281_3_boar_2020-02-01
2010.3855020358906,2011.328767123383,257,64326020_0_cattle_2011-05-01
2010.7597725131454,2011.3287671233827,250,64326020_10_cattle_2011-05-01
2011.615255561022,2013.161643835648,402,64326020_11_cattle_2013-03-01
2012.867317568594,2013.246575342518,247,64326020_12_cattle_2013-04-01
2011.2655833565143,2011.328767123302,257,64326020_1_cattle_2011-05-01
2010.4749770193393,2011.328767123323,257,64326020_2_cattle_2011-05-01
2010.4832227086474,2011.3287671233577,245,64326020_3_cattle_2011-05-01
2010.5731950912743,2011.3287671232952,257,64326020_4_cattle_2011-05-01
2010.6245676015603,2011.3287671233124,257,64326020_5_cattle_2011-05-01
2011.1646488550634,2011.3287671232924,257,64326020_6_cattle_2011-05-01
2010.7143404042451,2011.328767123361,257,64326020_7_cattle_2011-05-01
2010.6521535907025,2011.3287671232886,257,64326020_8_cattle_2011-05-01
2009.6989692264228,2011.24657534247,403,64326020_9_cattle_2011-04-01
2018.2030779695476,2019.2465753424938,186,64359024_3_cattle_2019-04-01
2018.7706111842126,2019.2465753424697,258,64359024_4_cattle_2019-04-01
2019.5431997061871,2020.084699453615,361,64359024_6_cattle_2020-02-01
2019.6383290043254,2020.0846994536273,357,64359045_11_cattle_2020-02-01
2020.0363995908185,2020.0846994535568,332,64359107_4_cattle_2020-02-01
2020.0242929264427,2020.0846994536148,333,64359_35_boar_2020-02-01
2010.8297557116807,2011.2465753425013,267,64397011_0_cattle_2011-04-01
2010.9337535587206,2011.2465753425463,268,64397011_1_cattle_2011-04-01
2010.7152179912175,2011.2465753425327,267,64397011_2_cattle_2011-04-01
2009.5362826831888,2011.1616438356166,315,64397011_3_cattle_2011-03-01
2010.5122308083787,2011.2465753425345,267,64397011_4_cattle_2011-04-01
2010.5398446016427,2011.2465753425543,267,64397011_5_cattle_2011-04-01
2010.9662087165946,2011.2465753425192,268,64397011_6_cattle_2011-04-01
2010.716109299732,2011.246575342554,269,64397011_7_cattle_2011-04-01
2010.312096239624,2011.246575342557,267,64397011_8_cattle_2011-04-01
2010.9859692432133,2011.2465753425504,268,64397011_9_cattle_2011-04-01
2011.180756198716,2013.0000000000284,400,64420009_0_cattle_2013-01-01
2014.1817513428412,2014.915068493229,395,64420009_1_cattle_2014-12-01
2014.556269101158,2014.8328767123787,275,64420009_2_cattle_2014-11-01
2005.8291223703932,2007.2465753425624,0,64420015_0_cattle_2007-04-01
2013.3902720549784,2015.3287671233127,392,64420028_0_cattle_2015-05-01
2014.7839997051212,2015.1616438356227,278,64420028_1_cattle_2015-03-01
2014.7851622248054,2015.1616438356386,278,64420028_2_cattle_2015-03-01
2014.7857370443512,2015.3287671233163,278,64420028_3_cattle_2015-05-01
2014.9495240981116,2015.4958904110554,278,64420028_4_cattle_2015-07-01
2013.3647165232746,2013.4136986302028,285,64420035_0_cattle_2013-06-01
2013.1898179148593,2013.2465753425336,287,64420035_1_cattle_2013-04-01
2012.7426589268814,2013.4136986301578,287,64420035_2_cattle_2013-06-01
2012.048297571115,2013.0849315069474,179,64420035_3_cattle_2013-02-01
2012.5275247368195,2013.24657534252,286,64420035_4_cattle_2013-04-01
2018.3851742790894,2018.915068493208,185,64420035_5_cattle_2018-12-01
2008.9845224994158,2010.0849315069252,302,64420039_0_cattle_2010-02-01
2009.5106918937024,2010.0849315068835,289,64420039_10_cattle_2010-02-01
2010.0095203638432,2010.0849315068735,303,64420039_11_cattle_2010-02-01
2009.512603140342,2010.0849315068795,302,64420039_12_cattle_2010-02-01
2009.3410088840333,2010.0849315069222,299,64420039_13_cattle_2010-02-01
2009.7208903107596,2010.0849315068979,289,64420039_14_cattle_2010-02-01
2008.0441685489327,2010.0849315069188,403,64420039_15_cattle_2010-02-01
2008.7063735391716,2010.0849315068892,405,64420039_16_cattle_2010-02-01
2009.6034446603014,2010.0849315068688,298,64420039_17_cattle_2010-02-01
2009.3963430251376,2010.084931506856,307,64420039_18_cattle_2010-02-01
2009.2380244078283,2010.0849315068638,308,64420039_19_cattle_2010-02-01
2009.8024337369447,2010.0849315068983,312,64420039_1_cattle_2010-02-01
2009.8763527433427,2010.0849315069313,316,64420039_20_cattle_2010-02-01
2008.8138868210722,2010.0849315068965,303,64420039_21_cattle_2010-02-01
2008.031509340526,2010.084931506891,407,64420039_22_cattle_2010-02-01
2010.0408809561056,2010.0849315069358,290,64420039_23_cattle_2010-02-01
2009.9478236567197,2010.0849315069242,296,64420039_24_cattle_2010-02-01
2009.9398411352388,2010.0849315068533,314,64420039_25_cattle_2010-02-01
2009.1881447675687,2010.0849315068679,302,64420039_26_cattle_2010-02-01
2009.1230161134072,2010.0849315069165,302,64420039_27_cattle_2010-02-01
2009.628075435289,2010.0849315069377,295,64420039_2_cattle_2010-02-01
2007.1516795279508,2009.8328767123342,403,64420039_3_cattle_2009-11-01
2009.8392776485198,2010.0849315068567,296,64420039_4_cattle_2010-02-01
2009.5719294976404,2010.084931506892,315,64420039_5_cattle_2010-02-01
2008.4805234823746,2010.0849315069256,406,64420039_6_cattle_2010-02-01
2009.4667207884577,2010.084931506862,295,64420039_7_cattle_2010-02-01
2009.0123999016037,2010.0849315069158,404,64420039_8_cattle_2010-02-01
2009.680419495848,2010.0849315068526,295,64420039_9_cattle_2010-02-01
2011.20570616362,2011.915068493211,327,64420047_0_cattle_2011-12-01
2011.1610155050482,2011.9150684931956,327,64420047_10_cattle_2011-12-01
2010.8407162336666,2011.9150684932254,315,64420047_1_cattle_2011-12-01
2011.4873387505056,2011.9150684931683,318,64420047_2_cattle_2011-12-01
2011.2673363528656,2011.915068493216,327,64420047_3_cattle_2011-12-01
2011.8467642879777,2011.915068493167,318,64420047_4_cattle_2011-12-01
2012.0105846981392,2012.084699453578,317,64420047_5_cattle_2012-02-01
2011.6651455401907,2011.74794520549,321,64420047_6_cattle_2011-10-01
2011.6556265022775,2011.91506849319,317,64420047_7_cattle_2011-12-01
2011.1718373162587,2011.915068493172,327,64420047_8_cattle_2011-12-01
2010.387905578699,2011.9150684932147,315,64420047_9_cattle_2011-12-01
2020.0058013765695,NA,336,unsampled
2019.9231912995062,NA,342,unsampled
2019.8138854391239,NA,232,unsampled
2020.0045892234718,NA,337,unsampled
2019.9874470616974,NA,338,unsampled
2019.521123645634,NA,361,unsampled
2019.8051417215013,NA,351,unsampled
2019.8152741718395,NA,50,unsampled
2019.6509544129162,NA,347,unsampled
2019.9135307077338,NA,344,unsampled
2019.8209512615283,NA,349,unsampled
2019.8063258653729,NA,350,unsampled
2019.9148874769223,NA,343,unsampled
2019.6554776905666,NA,356,unsampled
2019.7795433093906,NA,343,unsampled
2019.464194469779,NA,347,unsampled
2019.741289195973,NA,353,unsampled
2019.45419271867,NA,356,unsampled
2019.629253849156,NA,359,unsampled
2019.1884011073741,NA,371,unsampled
2019.3851836653457,NA,32,unsampled
2019.710621147529,NA,354,unsampled
2019.393755621684,NA,366,unsampled
2019.1111585410629,NA,373,unsampled
2018.875512144219,NA,14,unsampled
2019.4127610222772,NA,365,unsampled
2018.8669097755444,NA,258,unsampled
2019.5047199922383,NA,198,unsampled
2019.1042066261514,NA,374,unsampled
2018.5704965796845,NA,258,unsampled
2019.1162302122748,NA,372,unsampled
2019.5084330701484,NA,362,unsampled
2019.4888744332573,NA,363,unsampled
2018.8799837328013,NA,258,unsampled
2018.643958655589,NA,382,unsampled
2018.7046627867485,NA,380,unsampled
2018.9117422876823,NA,2,unsampled
2017.5217029254318,NA,31,unsampled
2019.0666434735977,NA,168,unsampled
2019.078393649256,NA,192,unsampled
2018.6706427128877,NA,374,unsampled
2019.2387532881498,NA,170,unsampled
2017.9991138344055,NA,236,unsampled
2017.5273689000364,NA,17,unsampled
2019.0310227885693,NA,377,unsampled
2018.6900316391611,NA,381,unsampled
2018.3116280638096,NA,114,unsampled
2017.777508918727,NA,243,unsampled
2017.2019982731667,NA,75,unsampled
2018.4404029417633,NA,385,unsampled
2017.959815868061,NA,45,unsampled
2018.6172809172149,NA,21,unsampled
2017.768518067177,NA,194,unsampled
2018.6013963237888,NA,378,unsampled
2017.2253370443714,NA,145,unsampled
2017.3950611633113,NA,386,unsampled
2016.1112363612665,NA,125,unsampled
2017.0998110406986,NA,390,unsampled
2017.1845714110461,NA,384,unsampled
2017.1490846341674,NA,384,unsampled
2015.9733612252692,NA,221,unsampled
2017.0325089103133,NA,384,unsampled
2016.7624700589456,NA,144,unsampled
2011.9545929556489,NA,399,unsampled
2012.5064879036277,NA,184,unsampled
2011.919733355365,NA,397,unsampled
2011.681604515735,NA,401,unsampled
2008.7976802927599,NA,188,unsampled
2012.4621560011162,NA,105,unsampled
2011.4750289071421,NA,401,unsampled
2011.1995952146438,NA,400,unsampled
2008.819458851234,NA,188,unsampled
2010.7227862642635,NA,315,unsampled
2010.8810729211077,NA,245,unsampled
2010.250912826793,NA,257,unsampled
2006.3435198951922,NA,277,unsampled
2006.8030479062336,NA,403,unsampled
2006.8335987696921,NA,403,unsampled
2007.2895773643309,NA,403,unsampled
2006.6912930693527,NA,403,unsampled
