tinfection,tremoved,infector_id,infected_id
2017.7853584524141,2019.580821917857,362,27_d500_29_3_badger_2019-08-01
2019.8514945601676,2020.0846994535668,341,27_d500_29_4_badger_2020-02-01
2014.795625637714,2016.6666666667022,273,27_d500_61_0_badger_2016-09-01
2014.8996587818356,2015.6657534247543,372,27_d500_62_1224_0_badger_2015-09-01
2014.1394275613452,2014.41369863015,252,27_d500_62_1224_1_badger_2014-06-01
2014.1756745917028,2015.413698630138,372,27_d500_62_1482_0_badger_2015-06-01
2015.5880668539573,2016.4972677595795,63,27_d500_62_1482_1_badger_2016-07-01
2011.9487436110976,2012.6666666667493,377,27_d500_65_0_badger_2012-09-01
2013.5275262608632,2018.6657534247443,33,27_d500_65_1_badger_2018-09-01
2013.555387237544,2014.4136986301883,156,27_d500_65_2_badger_2014-06-01
2014.1374600907793,2015.495890411021,150,27_d500_66_0_badger_2015-07-01
2019.551791438763,2020.0846994536362,348,27_d500_78_2_badger_2020-02-01
2014.9235146428632,2016.5819672131424,371,27_d500_83_0_badger_2016-08-01
2017.055562382354,2020.0846994536184,366,27_d500_83_1_badger_2020-02-01
2019.7290447728242,2020.0846994535668,345,27_d500_86_0_badger_2020-02-01
2015.3930066853547,2017.5808219179064,38,27_d500_89_0_badger_2017-08-01
2015.3526551923799,2016.4153005464782,232,27_d500_94_1376_0_badger_2016-06-01
2015.6699579312901,2016.1639344262405,232,27_d500_98_0_badger_2016-03-01
2016.131320374981,2019.5808219178246,199,27_d500_98_1_badger_2019-08-01
2019.2088359368436,2020.0846994536462,351,27_d500_98_2_badger_2020-02-01
2019.2893181380778,2019.8328767124083,349,40029_2_boar_2019-11-01
2015.2699218893704,2015.7479452055768,63,40072014_0_cattle_2015-10-01
2014.8144508253881,2015.7479452055143,52,40072014_10_cattle_2015-10-01
2015.102515456079,2015.7479452055295,63,40072014_11_cattle_2015-10-01
2014.963548709652,2015.7479452055602,51,40072014_12_cattle_2015-10-01
2014.238042236391,2015.74794520548,150,40072014_13_cattle_2015-10-01
2014.3817173794791,2015.7479452054806,150,40072014_14_cattle_2015-10-01
2015.0503482414736,2015.7479452055477,63,40072014_15_cattle_2015-10-01
2015.5876371609938,2015.7479452055723,53,40072014_16_cattle_2015-10-01
2014.161862078396,2015.7479452055068,150,40072014_17_cattle_2015-10-01
2014.8942389209906,2015.7479452055604,150,40072014_18_cattle_2015-10-01
2015.7207923810324,2015.747945205558,55,40072014_1_cattle_2015-10-01
2015.0808644511055,2015.5808219179069,63,40072014_2_cattle_2015-08-01
2015.1610358150397,2015.7479452055406,63,40072014_3_cattle_2015-10-01
2015.6373999746331,2015.7479452055502,56,40072014_4_cattle_2015-10-01
2015.3040342804775,2015.7479452055563,63,40072014_5_cattle_2015-10-01
2015.5181811202458,2015.747945205568,53,40072014_6_cattle_2015-10-01
2014.4533717603676,2015.7479452055418,132,40072014_7_cattle_2015-10-01
2014.836145986405,2015.7479452055052,22,40072014_8_cattle_2015-10-01
2014.7612808225235,2015.665753424744,150,40072014_9_cattle_2015-09-01
2015.3947098328092,2015.5808219178516,2,40072018_0_cattle_2015-08-01
2015.9291901834579,2017.4958904109976,209,40072_0_boar_2017-07-01
2010.8307357838796,2012.7486338798274,379,40110022_0_cattle_2012-10-01
2014.6753867756709,2015.0849315068706,82,40110022_10_cattle_2015-02-01
2014.4843335888725,2015.0849315068554,141,40110022_11_cattle_2015-02-01
2015.026590157362,2015.0849315068763,98,40110022_12_cattle_2015-02-01
2013.3967571166977,2015.246575342497,33,40110022_13_cattle_2015-04-01
2014.1130682230012,2014.4136986301412,136,40110022_14_cattle_2014-06-01
2014.3337052897414,2015.0849315068672,136,40110022_15_cattle_2015-02-01
2014.7267503223597,2015.2465753424842,136,40110022_16_cattle_2015-04-01
2014.984817735924,2015.0849315069242,92,40110022_17_cattle_2015-02-01
2014.9171403423052,2015.0849315068776,87,40110022_18_cattle_2015-02-01
2015.0310857759987,2015.2465753425527,82,40110022_19_cattle_2015-04-01
2011.987857803505,2012.4972677596038,376,40110022_1_cattle_2012-07-01
2015.1878969444883,2015.246575342523,106,40110022_20_cattle_2015-04-01
2014.8021024773545,2015.0849315068838,101,40110022_21_cattle_2015-02-01
2014.2801092499053,2015.246575342533,136,40110022_22_cattle_2015-04-01
2015.0039307454383,2015.2465753424683,87,40110022_23_cattle_2015-04-01
2014.6480545083546,2015.2465753425058,135,40110022_24_cattle_2015-04-01
2014.6137965244945,2015.0849315068688,87,40110022_25_cattle_2015-02-01
2014.8383826723284,2015.2465753425515,135,40110022_26_cattle_2015-04-01
2013.8846510388314,2015.246575342563,95,40110022_27_cattle_2015-04-01
2014.7892566025498,2015.084931506881,72,40110022_28_cattle_2015-02-01
2014.8081081074804,2015.246575342539,95,40110022_29_cattle_2015-04-01
2009.8288269980567,2012.7486338798153,319,40110022_2_cattle_2012-10-01
2014.7497569299235,2015.0849315069465,72,40110022_30_cattle_2015-02-01
2014.3034730579432,2015.0849315068886,135,40110022_31_cattle_2015-02-01
2014.8926241721547,2015.2465753425038,101,40110022_32_cattle_2015-04-01
2015.060837859117,2015.0849315069047,92,40110022_33_cattle_2015-02-01
2013.126932731474,2015.2465753425122,147,40110022_34_cattle_2015-04-01
2014.5396493538333,2015.2465753424856,135,40110022_35_cattle_2015-04-01
2014.9938250411808,2015.2465753425085,74,40110022_36_cattle_2015-04-01
2014.5502883680967,2015.084931506858,135,40110022_37_cattle_2015-02-01
2015.1016881979267,2015.2465753424774,109,40110022_38_cattle_2015-04-01
2015.0447777415056,2015.24657534251,92,40110022_39_cattle_2015-04-01
2013.412358109897,2015.0849315068688,217,40110022_3_cattle_2015-02-01
2014.6111002799892,2015.2465753425085,135,40110022_40_cattle_2015-04-01
2014.8538503357522,2015.2465753425638,135,40110022_41_cattle_2015-04-01
2015.056718083781,2015.2465753425488,72,40110022_42_cattle_2015-04-01
2014.7390798983467,2015.2465753424945,135,40110022_43_cattle_2015-04-01
2014.4389056867892,2015.2465753425254,135,40110022_44_cattle_2015-04-01
2014.7327708719122,2015.0849315069386,95,40110022_4_cattle_2015-02-01
2013.3394988853433,2013.8328767123746,11,40110022_5_cattle_2013-11-01
2013.85150344353,2015.2465753424806,33,40110022_6_cattle_2015-04-01
2013.6339320240738,2015.2465753424788,373,40110022_7_cattle_2015-04-01
2014.6877248417768,2015.0849315068513,135,40110022_8_cattle_2015-02-01
2013.3810528183244,2015.2465753425395,373,40110022_9_cattle_2015-04-01
2013.4352042326352,2013.9150684931878,11,40110_0_boar_2013-12-01
2014.1569130548205,2014.665753424716,136,40110_10_boar_2014-09-01
2015.4846636393265,2016.1639344263115,96,40110_11_boar_2016-03-01
2015.6905477798603,2016.0000000000807,85,40110_12_boar_2016-01-01
2019.9992055730836,2020.0846994536391,338,40110_15_boar_2020-02-01
2019.7959521073349,2020.084699453563,343,40110_17_boar_2020-02-01
2010.6028242444938,2012.248633879877,324,40110_1_boar_2012-04-01
2010.3566487101439,2012.748633879838,90,40110_2_boar_2012-10-01
2012.7731722467465,2013.580821917811,79,40110_3_boar_2013-08-01
2011.3052876848865,2014.0000000000236,379,40110_4_boar_2014-01-01
2016.926171984172,2019.000000000098,366,40110_5_boar_2019-01-01
2011.2835465799553,2014.246575342555,379,40110_6_boar_2014-04-01
2013.5794653033645,2013.7479452055043,79,40110_7_boar_2013-10-01
2013.57659306624,2013.832876712405,11,40110_8_boar_2013-11-01
2013.053206303747,2013.8328767123858,33,40110_9_boar_2013-11-01
2019.6782188766008,2020.0846994535823,346,40119_1_boar_2020-02-01
2016.3920054274183,2017.1616438356857,28,40219_0_boar_2017-03-01
2016.9209572226882,2017.084931506883,32,40219_1_boar_2017-02-01
2013.9430095096336,2014.9150684931712,150,40220001_0_cattle_2014-12-01
2014.1177095144328,2014.9150684932424,150,40220001_1_cattle_2014-12-01
2014.477480460427,2014.9150684931528,150,40220001_2_cattle_2014-12-01
2011.9918484527238,2013.4136986302333,289,40220019_0_cattle_2013-06-01
2013.5538968639457,2013.9150684931822,142,40220019_10_cattle_2013-12-01
2013.4297091726128,2013.832876712396,145,40220019_11_cattle_2013-11-01
2013.111337218795,2013.915068493204,33,40220019_12_cattle_2013-12-01
2013.7947061112839,2013.9150684932324,158,40220019_13_cattle_2013-12-01
2013.0845124039718,2013.915068493169,33,40220019_14_cattle_2013-12-01
2013.0341574798692,2013.9150684931906,33,40220019_15_cattle_2013-12-01
2013.583907478262,2013.9150684931683,145,40220019_16_cattle_2013-12-01
2012.0199873203535,2013.9150684931792,375,40220019_17_cattle_2013-12-01
2013.1893815799303,2013.9150684932135,145,40220019_18_cattle_2013-12-01
2013.0449333445727,2013.9150684931806,33,40220019_19_cattle_2013-12-01
2012.4457752482617,2013.915068493195,289,40220019_1_cattle_2013-12-01
2013.0183412060292,2013.9150684932235,33,40220019_20_cattle_2013-12-01
2012.9288460348305,2013.9150684932174,33,40220019_21_cattle_2013-12-01
2013.8343212280483,2013.9150684931817,143,40220019_22_cattle_2013-12-01
2012.6899604820665,2013.9150684931983,374,40220019_23_cattle_2013-12-01
2013.2714684572036,2013.9150684931797,147,40220019_24_cattle_2013-12-01
2013.8146917608885,2013.9150684931687,140,40220019_25_cattle_2013-12-01
2013.5716226091834,2015.084931506885,144,40220019_26_cattle_2015-02-01
2013.9410050398799,2015.084931506939,112,40220019_27_cattle_2015-02-01
2015.011649914847,2015.2465753425051,152,40220019_28_cattle_2015-04-01
2012.9382933744835,2013.9150684932285,33,40220019_2_cattle_2013-12-01
2013.0826902973392,2013.915068493179,33,40220019_3_cattle_2013-12-01
2012.146978346029,2013.9150684932358,289,40220019_4_cattle_2013-12-01
2013.167434034673,2013.9150684931678,33,40220019_5_cattle_2013-12-01
2012.3004444920132,2013.9150684931585,289,40220019_6_cattle_2013-12-01
2013.7679159633847,2013.9150684931797,147,40220019_7_cattle_2013-12-01
2013.577659358201,2013.9150684932347,127,40220019_8_cattle_2013-12-01
2013.6029790277041,2013.9150684932451,149,40220019_9_cattle_2013-12-01
2010.341733396841,2011.915068493155,380,40220024_0_cattle_2011-12-01
2013.6768638058718,2015.0849315069247,146,40220024_10_cattle_2015-02-01
2014.7065094324355,2014.9150684931803,171,40220024_1_cattle_2014-12-01
2014.756486402075,2015.0849315069138,164,40220024_2_cattle_2015-02-01
2014.5704186461855,2014.915068493159,171,40220024_3_cattle_2014-12-01
2014.7275197775193,2015.0849315069463,171,40220024_4_cattle_2015-02-01
2014.784931018393,2014.915068493152,164,40220024_5_cattle_2014-12-01
2014.8175385740105,2014.9150684932044,164,40220024_6_cattle_2014-12-01
2013.302480691037,2014.9150684932472,155,40220024_7_cattle_2014-12-01
2014.6559062927445,2014.9150684931606,164,40220024_8_cattle_2014-12-01
2014.7407007458542,2015.0849315068745,164,40220024_9_cattle_2015-02-01
2012.1495809363837,2012.4972677596531,15,40220_0_boar_2012-07-01
2014.379081021088,2015.5808219178468,370,40220_1_boar_2015-08-01
2018.8486857252178,2020.0846994536312,352,40270058_0_cattle_2020-02-01
2019.7718298594323,2020.0846994535868,344,40270058_1_cattle_2020-02-01
2019.9709987969793,2020.0846994535657,339,40270058_2_cattle_2020-02-01
2018.2258138470445,2018.8328767123935,186,40270060_0_cattle_2018-11-01
2019.1505685603893,2019.5808219178625,181,40270060_10_cattle_2019-08-01
2018.227282975984,2019.5808219179028,186,40270060_11_cattle_2019-08-01
2017.2904142654172,2018.8328767123855,356,40270060_1_cattle_2018-11-01
2015.76274382357,2018.5808219179032,267,40270060_2_cattle_2018-08-01
2018.157734265665,2018.580821917886,185,40270060_3_cattle_2018-08-01
2016.8993105685392,2018.8328767123403,183,40270060_4_cattle_2018-11-01
2017.3202706336895,2019.3287671233713,365,40270060_5_cattle_2019-05-01
2017.0447014313718,2018.832876712337,183,40270060_6_cattle_2018-11-01
2018.5801942036323,2019.3287671233625,352,40270060_7_cattle_2019-05-01
2019.0765010965142,2019.3287671232943,352,40270060_8_cattle_2019-05-01
2019.0884384564515,2019.3287671232954,181,40270060_9_cattle_2019-05-01
2016.4121537540132,2017.2465753424758,362,40270_0_boar_2017-04-01
2018.6811414270917,2019.4958904109997,186,40270_10_boar_2019-07-01
2018.5489491406381,2020.0846994536494,186,40270_11_boar_2020-02-01
2018.7591421535776,2020.0846994535682,356,40270_12_boar_2020-02-01
2019.6694794777848,2020.084699453602,176,40270_13_boar_2020-02-01
2019.3170204131573,2019.5808219178284,181,40270_14_boar_2019-08-01
2017.7925143703199,2020.0846994535718,356,40270_15_boar_2020-02-01
2020.0065559500051,2020.0846994535696,337,40270_16_boar_2020-02-01
2015.5208558178588,2017.9150684931778,232,40270_2_boar_2017-12-01
2017.4914525522745,2018.495890410972,363,40270_5_boar_2018-07-01
2017.7466440308287,2018.3287671233734,363,40270_6_boar_2018-05-01
2017.3323902826214,2017.8328767123933,183,40270_7_boar_2017-11-01
2019.5248025135102,2020.084699453612,184,40270_8_boar_2020-02-01
2017.5677940986905,2019.1616438357134,183,40270_9_boar_2019-03-01
2014.3914838975784,2014.8328767123671,217,40286018_0_cattle_2014-11-01
2014.824732674034,2014.9150684932324,214,40286018_10_cattle_2014-12-01
2014.0298969977664,2014.9150684931733,217,40286018_11_cattle_2014-12-01
2014.589622372969,2014.9150684931712,207,40286018_12_cattle_2014-12-01
2014.486899748055,2014.9150684931699,207,40286018_1_cattle_2014-12-01
2014.2598267415447,2014.9150684931747,150,40286018_2_cattle_2014-12-01
2014.1386225108108,2014.9150684932486,217,40286018_3_cattle_2014-12-01
2014.2705092058843,2014.915068493203,217,40286018_4_cattle_2014-12-01
2014.8458139350157,2014.915068493233,207,40286018_5_cattle_2014-12-01
2014.0439147879108,2014.9150684932176,217,40286018_6_cattle_2014-12-01
2014.448063563921,2014.9150684932483,207,40286018_7_cattle_2014-12-01
2014.5431209725518,2014.9150684931562,207,40286018_8_cattle_2014-12-01
2012.9694939451083,2014.9150684931842,33,40286018_9_cattle_2014-12-01
2015.4159593146735,2015.5808219178093,220,40286038_0_cattle_2015-08-01
2015.3228396494203,2015.4958904109947,220,40286038_1_cattle_2015-07-01
2014.8243732805329,2015.5808219178289,250,40286038_2_cattle_2015-08-01
2015.4936356743244,2016.0000000000146,220,40286_10_boar_2016-01-01
2015.8879149825052,2016.5819672132077,220,40286_11_boar_2016-08-01
2015.9819962502281,2017.0000000000396,12,40286_8_boar_2017-01-01
2019.8013279280094,2020.0846994536005,342,40286_9_boar_2020-02-01
2016.5657203914136,2016.9153005465166,62,40305_3_boar_2016-12-01
2015.7953234784259,2016.1639344263144,232,40321002_0_cattle_2016-03-01
2015.9238483519312,2016.1639344263203,232,40321002_10_cattle_2016-03-01
2015.822067314566,2016.1639344262765,232,40321002_11_cattle_2016-03-01
2016.0064213712674,2016.1639344263003,232,40321002_12_cattle_2016-03-01
2015.7707211443235,2016.163934426312,232,40321002_13_cattle_2016-03-01
2015.3983753981984,2016.1639344262965,267,40321002_1_cattle_2016-03-01
2014.510225637159,2016.1639344262628,255,40321002_2_cattle_2016-03-01
2016.08155123086,2016.163934426318,234,40321002_3_cattle_2016-03-01
2015.4070202630633,2016.163934426282,232,40321002_4_cattle_2016-03-01
2015.925458924397,2016.1639344263165,256,40321002_5_cattle_2016-03-01
2016.06330126068,2016.1639344262549,231,40321002_6_cattle_2016-03-01
2015.820960778503,2016.1639344262833,232,40321002_7_cattle_2016-03-01
2016.039039611691,2016.1639344262505,234,40321002_8_cattle_2016-03-01
2016.001940067018,2016.1639344262505,234,40321002_9_cattle_2016-03-01
2014.6362868923682,2015.246575342513,252,40321027_0_cattle_2015-04-01
2014.0574044715963,2015.1616438357048,372,40321027_10_cattle_2015-03-01
2014.251727460218,2015.246575342496,372,40321027_11_cattle_2015-04-01
2015.138196823921,2015.2465753425213,251,40321027_12_cattle_2015-04-01
2015.0603325160619,2015.2465753425413,241,40321027_13_cattle_2015-04-01
2015.107893378888,2015.2465753425615,241,40321027_14_cattle_2015-04-01
2015.1887789445693,2015.2465753425613,241,40321027_1_cattle_2015-04-01
2014.7947601261674,2015.2465753424992,250,40321027_2_cattle_2015-04-01
2014.6890682893104,2015.161643835667,249,40321027_3_cattle_2015-03-01
2014.1232840225662,2015.2465753424806,372,40321027_4_cattle_2015-04-01
2014.082038568447,2015.2465753425015,372,40321027_5_cattle_2015-04-01
2014.5687876307038,2015.2465753425363,252,40321027_6_cattle_2015-04-01
2013.75464218379,2015.2465753424738,372,40321027_7_cattle_2015-04-01
2015.144679256616,2015.246575342491,242,40321027_8_cattle_2015-04-01
2015.1442416219968,2015.246575342471,250,40321027_9_cattle_2015-04-01
2014.0365427468737,2014.9150684932245,372,40321_0_boar_2014-12-01
2015.8529643356817,2016.1639344262303,232,40321_10_boar_2016-03-01
2018.362065312813,2018.9150684931549,355,40321_12_boar_2018-12-01
2019.5659080686617,2020.08469945358,347,40321_13_boar_2020-02-01
2019.004363222155,2020.084699453556,355,40321_1_boar_2020-02-01
2015.387517081279,2016.4972677596263,371,40321_2_boar_2016-07-01
2014.7840096640641,2016.0846994536273,372,40321_3_boar_2016-02-01
2018.9379305310313,2020.0846994535568,354,40321_4_boar_2020-02-01
2015.4848260277201,2016.581967213177,232,40321_5_boar_2016-08-01
2015.4721672367161,2015.9150684931863,252,40321_6_boar_2015-12-01
2015.449255076543,2016.5819672131947,232,40321_7_boar_2016-08-01
2019.2178592649166,2020.084699453619,350,40321_8_boar_2020-02-01
2014.7859163670869,2016.3306010928984,250,40321_9_boar_2016-05-01
2016.6255039834723,2018.000000000069,42,40325_0_boar_2018-01-01
2007.4621344201507,2008.4972677596522,299,45_d500_156_0_badger_2008-07-01
2012.08197663253,2014.4958904110117,124,45_d500_156_1_badger_2014-07-01
2011.5907498111112,2014.4136986302253,378,45_d500_156_2_badger_2014-06-01
2004.8488503260455,2007.4136986302253,0,45_d500_157_858_1_badger_2007-06-01
2013.632337124659,2015.4136986302217,124,45_d500_163_0_badger_2015-06-01
2013.5108163028863,2014.747945205509,309,45_d500_78_668_0_badger_2014-10-01
2011.639278588537,2012.581967213194,318,45_d500_99_766_0_badger_2012-08-01
2012.1574830803665,2013.2465753425158,332,64281001_0_cattle_2013-04-01
2008.0242048211642,2008.748633879882,269,64420015_0_cattle_2008-10-01
2008.5898190415028,2008.748633879808,298,64420015_10_cattle_2008-10-01
2008.6107819783517,2008.748633879791,298,64420015_11_cattle_2008-10-01
2008.1798730068467,2008.748633879807,299,64420015_12_cattle_2008-10-01
2008.235722687678,2008.7486338798117,302,64420015_13_cattle_2008-10-01
2008.655285924422,2008.7486338798808,298,64420015_14_cattle_2008-10-01
2007.8727599348174,2008.7486338798496,299,64420015_15_cattle_2008-10-01
2009.9406975132563,2011.6657534247265,380,64420015_16_cattle_2011-09-01
2010.6926174670762,2011.6657534246804,163,64420015_17_cattle_2011-09-01
2010.2521834504269,2011.6657534247586,380,64420015_18_cattle_2011-09-01
2010.2857559938948,2011.6657534247129,324,64420015_19_cattle_2011-09-01
2007.0770118413532,2008.7486338798412,272,64420015_1_cattle_2008-10-01
2010.3398375541828,2011.6657534247367,319,64420015_20_cattle_2011-09-01
2010.8277142455236,2011.6657534246951,378,64420015_21_cattle_2011-09-01
2011.186238350722,2011.6657534246851,322,64420015_22_cattle_2011-09-01
2010.0809246930983,2011.665753424691,319,64420015_23_cattle_2011-09-01
2011.4267141243495,2011.5808219178823,284,64420015_24_cattle_2011-08-01
2011.6390268197438,2011.6657534247095,285,64420015_25_cattle_2011-09-01
2008.507968968342,2008.7486338798547,298,64420015_2_cattle_2008-10-01
2008.4530426794142,2008.748633879825,300,64420015_3_cattle_2008-10-01
2008.46838822099,2008.7486338798046,283,64420015_4_cattle_2008-10-01
2007.722959754342,2008.748633879792,299,64420015_5_cattle_2008-10-01
2006.5206470549033,2008.666666666685,272,64420015_6_cattle_2008-09-01
2007.5905936986685,2008.7486338798342,299,64420015_7_cattle_2008-10-01
2008.5023717076435,2008.7486338798672,298,64420015_8_cattle_2008-10-01
2007.703823566134,2008.7486338798324,299,64420015_9_cattle_2008-10-01
2013.0919455069093,2013.1616438356577,308,64420035_0_cattle_2013-03-01
2012.5547495468957,2013.000000000087,308,64420035_1_cattle_2013-01-01
2012.7139063446991,2013.0000000000755,320,64420035_2_cattle_2013-01-01
2012.4891684903414,2013.16164383562,320,64420035_3_cattle_2013-03-01
2012.545350022086,2013.000000000019,320,64420035_4_cattle_2013-01-01
2011.5684124835172,2013.0000000000678,332,64420035_5_cattle_2013-01-01
2012.4747264204452,2013.1616438357044,308,64420035_6_cattle_2013-03-01
2012.861314183201,2013.161643835619,309,64420035_7_cattle_2013-03-01
2012.2112402617138,2013.1616438356234,320,64420035_8_cattle_2013-03-01
2012.3367215774756,2013.0000000000432,332,64420038_0_cattle_2013-01-01
2012.886276047739,2013.0000000000769,312,64420038_1_cattle_2013-01-01
2010.3283871479337,2011.084931506862,380,64420044_0_cattle_2011-02-01
2010.593991478384,2011.2465753425336,378,64420044_10_cattle_2011-04-01
2011.2068412909175,2011.328767123292,322,64420044_11_cattle_2011-05-01
2011.121494737263,2011.3287671233477,319,64420044_12_cattle_2011-05-01
2009.792721235436,2010.6657534247047,381,64420044_1_cattle_2010-09-01
2009.5457146065112,2011.328767123362,380,64420044_2_cattle_2011-05-01
2010.8986381843742,2011.328767123305,315,64420044_3_cattle_2011-05-01
2009.841912722632,2011.3287671233527,380,64420044_4_cattle_2011-05-01
2010.4114960462161,2011.3287671233036,318,64420044_5_cattle_2011-05-01
2011.1131301287783,2011.3287671233134,292,64420044_6_cattle_2011-05-01
2010.0261482025328,2011.3287671232968,380,64420044_7_cattle_2011-05-01
2011.0679101682829,2011.3287671233265,319,64420044_8_cattle_2011-05-01
2011.1068710857535,2011.3287671233086,292,64420044_9_cattle_2011-05-01
2009.4646498487384,2009.9150684932147,380,64420047_0_cattle_2009-12-01
2012.143864412576,2012.5819672131413,320,64420047_1_cattle_2012-08-01
2012.1641799452032,2012.5819672131252,332,64420047_2_cattle_2012-08-01
2011.888330137938,2012.5819672131227,320,64420047_3_cattle_2012-08-01
2011.994951927941,2012.5819672131345,320,64420047_4_cattle_2012-08-01
2010.7646230685796,2012.4972677596509,378,64420047_5_cattle_2012-07-01
2012.553179343491,2012.5819672132136,330,64420047_6_cattle_2012-08-01
2012.0393387309061,2012.5819672131547,320,64420047_7_cattle_2012-08-01
2012.451634201428,2012.5819672131174,329,64420047_8_cattle_2012-08-01
2012.0461663821957,2012.5819672131202,320,64420047_9_cattle_2012-08-01
2019.9370740697198,NA,177,unsampled
2019.6150058151952,NA,343,unsampled
2019.712828972505,NA,340,unsampled
2019.0997956979056,NA,204,unsampled
2018.7016568812526,NA,358,unsampled
2017.8785105632076,NA,222,unsampled
2018.6509978726722,NA,359,unsampled
2019.6137382365032,NA,340,unsampled
2019.5086932008483,NA,347,unsampled
2019.1773693523514,NA,342,unsampled
2019.0707935546484,NA,353,unsampled
2018.7092181382202,NA,357,unsampled
2017.576347403341,NA,268,unsampled
2018.517741885647,NA,360,unsampled
2018.2193953057003,NA,26,unsampled
2017.322680800093,NA,185,unsampled
2016.947543725339,NA,368,unsampled
2017.5828386865185,NA,356,unsampled
2017.0245740653584,NA,367,unsampled
2016.991491925177,NA,183,unsampled
2017.8873982562748,NA,361,unsampled
2016.761701497794,NA,44,unsampled
2017.7356678866931,NA,364,unsampled
2016.9424498636786,NA,44,unsampled
2017.4242326063572,NA,62,unsampled
2015.5777432450739,NA,2,unsampled
2015.7934625672904,NA,199,unsampled
2016.5679466374281,NA,369,unsampled
2016.9117196948964,NA,183,unsampled
2015.8388684563229,NA,367,unsampled
2015.2246705319424,NA,38,unsampled
2015.6751483964324,NA,267,unsampled
2015.8893739239327,NA,370,unsampled
2013.6516896269652,NA,373,unsampled
2014.4586026393777,NA,372,unsampled
2012.956063719663,NA,79,unsampled
2012.907212403271,NA,33,unsampled
2011.0114371162642,NA,379,unsampled
2010.6129661890434,NA,379,unsampled
2011.215712771521,NA,120,unsampled
2010.6169304318705,NA,90,unsampled
2010.0065160096342,NA,319,unsampled
2010.1924775504026,NA,90,unsampled
2008.8767137436012,NA,381,unsampled
2008.1552794615366,NA,269,unsampled
