tinfection,tremoved,infector_id,infected_id
2018.7328825901734,2019.328767123304,196,56_d500_40_0_badger_2019-05-01
2016.254970093277,2018.3287671233684,70,64025001_0_cattle_2018-05-01
2016.2683250953655,2018.0000000000869,60,64025001_10_cattle_2018-01-01
2016.879854533773,2018.0000000000514,72,64025001_11_cattle_2018-01-01
2017.9231109046175,2018.3287671233502,54,64025001_12_cattle_2018-05-01
2017.8865875493248,2018.3287671233718,54,64025001_13_cattle_2018-05-01
2016.7288599065364,2018.3287671233159,72,64025001_14_cattle_2018-05-01
2016.3249432260534,2018.328767123354,60,64025001_15_cattle_2018-05-01
2017.7726781279514,2018.3287671233024,54,64025001_16_cattle_2018-05-01
2018.2458335040808,2018.3287671233857,54,64025001_17_cattle_2018-05-01
2017.8856858631118,2018.5808219178377,61,64025001_18_cattle_2018-08-01
2018.341005774678,2019.0849315068608,62,64025001_19_cattle_2019-02-01
2018.1865820371465,2018.3287671233038,40,64025001_1_cattle_2018-05-01
2019.6770009389106,2020.0846994536462,282,64025001_20_cattle_2020-02-01
2020.0035899330223,2020.0846994536314,266,64025001_21_cattle_2020-02-01
2019.4129669348429,2019.8328767124262,291,64025001_22_cattle_2019-11-01
2015.9543917629521,2018.3287671233225,28,64025001_2_cattle_2018-05-01
2016.6839166765478,2018.0000000000502,72,64025001_3_cattle_2018-01-01
2016.6513459288667,2018.000000000081,70,64025001_4_cattle_2018-01-01
2017.8161475145641,2018.5808219178086,303,64025001_5_cattle_2018-08-01
2018.1306856256317,2018.3287671232888,35,64025001_6_cattle_2018-05-01
2016.582814772968,2018.0000000000684,60,64025001_7_cattle_2018-01-01
2017.0449448979248,2018.000000000093,68,64025001_8_cattle_2018-01-01
2017.0154791459636,2018.0000000000275,80,64025001_9_cattle_2018-01-01
2015.604673671487,2016.2486338798624,126,64025031_0_cattle_2016-04-01
2016.2414618065852,2017.0849315069281,70,64025031_10_cattle_2017-02-01
2015.3482237272838,2017.3287671233868,126,64025031_11_cattle_2017-05-01
2015.9779638494788,2017.3287671233493,126,64025031_12_cattle_2017-05-01
2015.3317425803177,2017.3287671233588,126,64025031_13_cattle_2017-05-01
2016.860110823197,2017.8328767124058,74,64025031_14_cattle_2017-11-01
2017.5608339407518,2018.5808219178966,305,64025031_15_cattle_2018-08-01
2020.0648560026343,2020.0846994536143,65,64025031_16_cattle_2020-02-01
2019.0559966465373,2020.0846994535777,286,64025031_17_cattle_2020-02-01
2019.7145309783796,2020.0846994536378,281,64025031_18_cattle_2020-02-01
2015.7161000477254,2016.2486338798249,58,64025031_1_cattle_2016-04-01
2016.1055814689491,2016.581967213153,66,64025031_2_cattle_2016-08-01
2016.058295316838,2017.328767123334,60,64025031_3_cattle_2017-05-01
2017.1926155125575,2017.3287671233097,59,64025031_4_cattle_2017-05-01
2015.737506116043,2017.3287671232945,58,64025031_5_cattle_2017-05-01
2017.1461338487277,2017.3287671233154,59,64025031_6_cattle_2017-05-01
2015.7358590323613,2017.328767123319,58,64025031_7_cattle_2017-05-01
2016.5621267137878,2017.3287671232922,58,64025031_8_cattle_2017-05-01
2016.0700685689173,2017.3287671233063,58,64025031_9_cattle_2017-05-01
2019.985413685021,2020.0846994535702,267,64025_0_boar_2020-02-01
2019.581791103763,2020.0846994536273,283,64025_1_boar_2020-02-01
2017.920124949441,2019.580821917837,61,64025_2_boar_2019-08-01
2020.0681850418866,2020.0846994536387,257,64025_3_boar_2020-02-01
2019.6565960245098,2020.084699453592,283,64095041_2_cattle_2020-02-01
2016.0375795586174,2019.2465753425229,72,64178007_0_cattle_2019-04-01
2017.5124570298203,2018.8328767123635,33,64178_1_boar_2018-11-01
2020.0265645437678,2020.0846994536191,263,64186001_0_cattle_2020-02-01
2018.0699352117135,2018.1616438356189,84,64186034_0_cattle_2018-03-01
2016.2956341988943,2017.1616438356564,28,64186034_1_cattle_2017-03-01
2017.5428857631896,2018.1616438356364,84,64186034_2_cattle_2018-03-01
2017.7697897519365,2018.161643835702,84,64186034_3_cattle_2018-03-01
2017.7808009474343,2018.1616438357134,84,64186034_4_cattle_2018-03-01
2017.8152819361308,2018.1616438356486,84,64186034_5_cattle_2018-03-01
2018.2199717246401,2018.3287671233606,85,64186034_6_cattle_2018-05-01
2019.9609798893887,2020.084699453586,263,64186_1_boar_2020-02-01
2019.9042731369425,2020.0846994536496,276,64244024_0_cattle_2020-02-01
2019.8179641213846,2020.0846994535916,93,64244024_1_cattle_2020-02-01
2019.473053247357,2020.0846994535898,273,64244024_2_cattle_2020-02-01
2019.2071488762624,2019.9150684932067,273,64244024_3_cattle_2019-12-01
2019.7770875038116,2020.0846994535982,94,64244024_4_cattle_2020-02-01
2019.9193165512258,2020.0846994535716,273,64244024_5_cattle_2020-02-01
2018.8322674245787,2020.0846994535946,298,64281003_0_cattle_2020-02-01
2019.5623032913356,2020.0846994535611,97,64281008_0_cattle_2020-02-01
2019.8443503594203,2020.0846994535634,276,64301064_0_cattle_2020-02-01
2016.753666515928,2018.000000000044,117,64301067_0_cattle_2018-01-01
2017.772889223512,2018.00000000002,100,64301067_1_cattle_2018-01-01
2017.7170930358295,2018.0000000000427,100,64301067_2_cattle_2018-01-01
2017.7242170823304,2017.9150684932486,108,64301083_0_cattle_2017-12-01
2017.1902467303448,2017.9150684932335,1,64301083_1_cattle_2017-12-01
2016.9815127558063,2017.9150684931792,213,64301083_2_cattle_2017-12-01
2017.546482190531,2017.9150684932101,105,64301083_3_cattle_2017-12-01
2017.557152172361,2017.9150684932404,105,64301083_4_cattle_2017-12-01
2017.3964325536,2018.0849315068942,105,64301083_5_cattle_2018-02-01
2017.5647725832118,2017.9150684931653,105,64301083_6_cattle_2017-12-01
2017.7764051092147,2018.084931506862,104,64301083_7_cattle_2018-02-01
2017.7075789451246,2018.0849315068515,105,64301083_8_cattle_2018-02-01
2020.060079248343,2020.0846994536255,259,64301083_9_cattle_2020-02-01
2015.7808312795785,2017.1616438356536,125,64306004_1_cattle_2017-03-01
2017.01657778869,2017.1616438356739,120,64306004_2_cattle_2017-03-01
2016.7567333493382,2017.3287671233704,113,64306004_3_cattle_2017-05-01
2016.867804696915,2017.1616438356978,117,64306004_4_cattle_2017-03-01
2015.6989231673324,2017.3287671233752,120,64306004_5_cattle_2017-05-01
2017.1071690835993,2017.1616438356275,113,64306004_6_cattle_2017-03-01
2015.7849738606749,2017.1616438357116,125,64306004_7_cattle_2017-03-01
2015.3745141856643,2017.1616438356732,125,64306004_8_cattle_2017-03-01
2014.3487799449454,2015.2465753424694,127,64306008_0_cattle_2015-04-01
2014.7655304324933,2015.328767123313,121,64306008_10_cattle_2015-05-01
2019.6939074090517,2020.0846994536498,149,64306008_11_cattle_2020-02-01
2015.2074982416,2015.328767123377,130,64306008_1_cattle_2015-05-01
2014.7230439674825,2015.3287671233124,127,64306008_2_cattle_2015-05-01
2014.4675737733196,2015.328767123364,127,64306008_3_cattle_2015-05-01
2013.6537541678408,2015.3287671233447,138,64306008_4_cattle_2015-05-01
2015.1472404405881,2015.3287671233188,127,64306008_5_cattle_2015-05-01
2014.8062476991029,2015.3287671233577,121,64306008_6_cattle_2015-05-01
2014.5792792431387,2015.328767123322,138,64306008_7_cattle_2015-05-01
2015.0720358660733,2015.328767123309,125,64306008_8_cattle_2015-05-01
2015.0715831383889,2015.3287671233802,127,64306008_9_cattle_2015-05-01
2014.2870018641254,2015.246575342468,127,64306052_0_cattle_2015-04-01
2013.226104364052,2014.0000000000955,190,64306_0_boar_2014-01-01
2019.9058095918315,2020.0846994535834,275,64306_1_boar_2020-02-01
2018.6497933180187,2019.4958904110256,148,64306_2_boar_2019-07-01
2015.2916772807746,2016.3306010929496,125,64306_3_boar_2016-05-01
2012.9127415084463,2014.1616438356969,190,64359001_0_cattle_2014-03-01
2018.5114973135435,2019.0849315068676,147,64359031_7_cattle_2019-02-01
2016.631497906168,2017.0000000000396,141,64359075_2_cattle_2017-01-01
2015.7904625965837,2017.0000000000173,144,64359075_4_cattle_2017-01-01
2018.8768020445714,2019.3287671233163,147,64359107_4_cattle_2019-05-01
2017.7751457486315,2018.1616438356793,140,64359138_13_cattle_2018-03-01
2014.6134307829934,2016.3306010929261,210,64359169_1_cattle_2016-05-01
2018.3035319848273,2018.915068493195,147,64359209_10_cattle_2018-12-01
2015.2831309363132,2016.0000000000723,212,64359_32_boar_2016-01-01
2017.8566463501986,2019.0000000000668,140,64359_46_boar_2019-01-01
2017.890500189083,2019.0000000000312,302,64410_1_boar_2019-01-01
2019.4442264509523,2020.0846994535996,289,64410_2_boar_2020-02-01
2019.81618728525,2020.084699453581,278,64410_4_boar_2020-02-01
2017.392321025357,2018.2465753424842,153,64416020_0_cattle_2018-04-01
2017.261165631036,2017.495890410995,15,64416020_1_cattle_2017-07-01
2016.7133884596528,2018.0849315069393,15,64416020_2_cattle_2018-02-01
2017.3540534853516,2018.2465753425054,153,64416020_3_cattle_2018-04-01
2017.3275861820505,2018.4136986302149,153,64416020_4_cattle_2018-06-01
2017.123264121434,2018.2465753424945,153,64416020_5_cattle_2018-04-01
2016.2273748708255,2017.3287671233732,248,64416031_0_cattle_2017-05-01
2016.4311769729154,2017.3287671233052,248,64416031_1_cattle_2017-05-01
2016.9213387446005,2017.3287671232958,158,64416031_2_cattle_2017-05-01
2017.2238398693978,2017.328767123317,157,64416031_3_cattle_2017-05-01
2016.427426538736,2017.4958904110429,248,64416031_4_cattle_2017-07-01
2017.0411649788318,2017.3287671233825,157,64416031_5_cattle_2017-05-01
2017.06760113325,2017.3287671232924,157,64416031_6_cattle_2017-05-01
2019.5318804207318,2019.7479452055554,155,64416_4_boar_2019-10-01
2018.870252277099,2019.4958904109887,297,64416_5_boar_2019-07-01
2020.0287638029524,2020.0846994536168,262,64416_6_boar_2020-02-01
2013.9991793082238,2014.1616438356234,169,64420012_0_cattle_2014-03-01
2013.7723221909698,2014.1616438357125,169,64420012_1_cattle_2014-03-01
2013.1652391586804,2014.1616438356164,174,64420012_2_cattle_2014-03-01
2006.1065910834684,2008.2486338798378,0,64420015_0_cattle_2008-04-01
2007.4943455774078,2008.2486338798806,170,64420015_1_cattle_2008-04-01
2012.0299264333448,2012.0846994535618,180,64420035_10_cattle_2012-02-01
2011.0326573853224,2012.2486338798074,178,64420035_11_cattle_2012-04-01
2010.8163117230483,2012.2486338798712,178,64420035_12_cattle_2012-04-01
2012.0076699048855,2012.0846994535907,177,64420035_13_cattle_2012-02-01
2010.8204205521668,2012.0846994536312,178,64420035_14_cattle_2012-02-01
2010.767230579083,2012.0846994535868,178,64420035_15_cattle_2012-02-01
2009.7854831395434,2012.2486338797955,307,64420035_16_cattle_2012-04-01
2012.094569973792,2012.2486338798467,173,64420035_17_cattle_2012-04-01
2011.1861186996166,2012.0846994536062,178,64420035_18_cattle_2012-02-01
2011.9734252539133,2012.2486338798763,177,64420035_19_cattle_2012-04-01
2011.7630809932657,2012.2486338798387,178,64420035_20_cattle_2012-04-01
2010.7835872082014,2012.084699453647,178,64420035_21_cattle_2012-02-01
2011.080566161132,2012.2486338798597,178,64420035_22_cattle_2012-04-01
2011.7685563034072,2012.2486338797935,184,64420035_23_cattle_2012-04-01
2011.8267034198764,2012.2486338798653,173,64420035_24_cattle_2012-04-01
2012.013835410186,2012.2486338797903,173,64420035_25_cattle_2012-04-01
2011.9014870139567,2012.2486338798565,173,64420035_26_cattle_2012-04-01
2012.7782065463537,2013.084931506855,190,64420035_27_cattle_2013-02-01
2011.8248763469674,2013.2465753424742,174,64420035_28_cattle_2013-04-01
2016.9846046624716,2017.1616438356268,192,64420035_33_cattle_2017-03-01
2015.8988994149506,2017.3287671233286,27,64420035_34_cattle_2017-05-01
2018.5675576361512,2018.915068493248,156,64420035_35_cattle_2018-12-01
2019.0014175813285,2019.0849315068656,193,64420035_36_cattle_2019-02-01
2016.3385749183067,2018.1616438356666,72,64555005_0_cattle_2018-03-01
2017.8603452281598,2018.3287671233077,195,64555005_1_cattle_2018-05-01
2017.7595088545047,2018.3287671233074,195,64555005_2_cattle_2018-05-01
2018.25548065851,2018.3287671233052,196,64555005_3_cattle_2018-05-01
2014.3092394151572,2015.084931506876,223,64556001_0_cattle_2015-02-01
2017.7242281209842,2019.000000000013,215,64556001_7_cattle_2019-01-01
2014.1071639776276,2015.1616438357014,227,64556002_0_cattle_2015-03-01
2015.8967695350973,2016.000000000064,247,64556002_2_cattle_2016-01-01
2014.2836963949242,2015.0000000000593,210,64556005_0_cattle_2015-01-01
2018.1292068510559,2018.2465753425631,215,64556005_10_cattle_2018-04-01
2019.9841301518193,2020.0846994535896,269,64556005_12_cattle_2020-02-01
2019.9162263638054,2020.0846994536337,274,64556005_13_cattle_2020-02-01
2015.181821909549,2015.2465753424885,210,64556005_1_cattle_2015-04-01
2014.4781185505929,2015.0849315068695,210,64556005_2_cattle_2015-02-01
2014.5128632815558,2015.084931506868,210,64556005_3_cattle_2015-02-01
2013.2204910546018,2015.0849315068729,246,64556005_4_cattle_2015-02-01
2014.8642427590846,2015.2465753425638,209,64556005_5_cattle_2015-04-01
2014.6093910702907,2015.4136986301894,210,64556005_6_cattle_2015-06-01
2015.3215408299889,2016.915300546531,199,64556005_7_cattle_2016-12-01
2016.0957080063388,2016.9153005465155,247,64556005_8_cattle_2016-12-01
2016.9041770901213,2018.0849315069468,144,64556005_9_cattle_2018-02-01
2016.5831939548111,2016.915300546454,248,64556019_1_cattle_2016-12-01
2017.95305431988,2018.0849315068826,215,64556019_2_cattle_2018-02-01
2017.6353778232478,2018.0849315068504,215,64556019_3_cattle_2018-02-01
2017.6697152196302,2018.0849315068854,215,64556019_4_cattle_2018-02-01
2014.9398422144516,2015.0849315068697,9,64556034_0_cattle_2015-02-01
2016.816913067579,2017.0849315068647,222,64556034_2_cattle_2017-02-01
2016.228180051133,2017.0849315069431,248,64556034_3_cattle_2017-02-01
2012.959122962687,2014.000000000039,246,64556039_0_cattle_2014-01-01
2019.519461476014,2020.0846994536005,285,64556039_10_cattle_2020-02-01
2019.9761574586482,2020.08469945362,270,64556039_11_cattle_2020-02-01
2019.9851419550482,2020.0846994536373,268,64556039_12_cattle_2020-02-01
2013.0790041200144,2014.1616438357064,246,64556039_1_cattle_2014-03-01
2015.3379359853411,2017.000000000047,247,64556039_2_cattle_2017-01-01
2015.791448928884,2016.3306010929675,247,64556039_3_cattle_2016-05-01
2016.416053740642,2017.0000000000825,18,64556039_4_cattle_2017-01-01
2016.6219763685228,2017.000000000067,228,64556039_5_cattle_2017-01-01
2018.540944882235,2019.580821917842,200,64556039_8_cattle_2019-08-01
2016.3931130034425,2017.0849315069386,234,64556051_13_cattle_2017-02-01
2015.834136956842,2017.2465753425183,144,64556051_8_cattle_2017-04-01
2019.054345352824,2019.4958904110465,295,64556058_0_cattle_2019-07-01
2019.1401484265855,2019.4958904109849,245,64556058_10_cattle_2019-07-01
2017.689078049631,2018.0000000000543,161,64556058_1_cattle_2018-01-01
2017.6816139200062,2018.0000000000216,161,64556058_2_cattle_2018-01-01
2017.6279616097995,2018.161643835638,161,64556058_3_cattle_2018-03-01
2018.7709535404251,2019.1616438356637,245,64556058_4_cattle_2019-03-01
2019.057784661074,2019.1616438357057,243,64556058_5_cattle_2019-03-01
2018.6780896439789,2019.4958904109892,245,64556058_6_cattle_2019-07-01
2018.5612801744428,2019.1616438356718,295,64556058_7_cattle_2019-03-01
2019.0781609632888,2019.4958904110345,245,64556058_8_cattle_2019-07-01
2018.0833877313428,2019.4958904110547,239,64556058_9_cattle_2019-07-01
2011.7915457705399,2013.246575342562,183,64556500_0_cattle_2013-04-01
2014.6771838181512,2015.5808219178414,227,64556_0_boar_2015-08-01
2015.4237154525392,2016.833333333385,210,64556_10_boar_2016-11-01
2016.5938384929325,2017.1616438356311,247,64556_12_boar_2017-03-01
2018.654528627627,2019.0000000000357,252,64556_15_boar_2019-01-01
2019.6216086558707,2019.9150684932213,284,64556_16_boar_2019-12-01
2017.6617197283392,2018.580821917816,161,64556_19_boar_2018-08-01
2013.4883992018651,2013.7479452055054,246,64556_1_boar_2013-10-01
2019.2505099242258,2019.413698630142,232,64556_22_boar_2019-06-01
2015.0768692219317,2017.6657534247313,201,64556_3_boar_2017-09-01
2019.0402037622812,2019.4958904109603,295,6_d500_21_0_badger_2019-07-01
2019.9880727281852,NA,266,unsampled
2019.8357209438013,NA,277,unsampled
2019.8368910269505,NA,3,unsampled
2019.5153735528788,NA,269,unsampled
2019.971455619625,NA,271,unsampled
2019.5615039910958,NA,97,unsampled
2019.7850909217414,NA,280,unsampled
2019.9394337122126,NA,260,unsampled
2019.555451302668,NA,94,unsampled
2019.5086774251406,NA,287,unsampled
2019.811460255909,NA,279,unsampled
2019.7920725765302,NA,224,unsampled
2018.791045284362,NA,200,unsampled
2019.8184214741957,NA,224,unsampled
2019.337702452745,NA,293,unsampled
2019.2162112291721,NA,288,unsampled
2018.6541573401553,NA,300,unsampled
2019.3486700765864,NA,292,unsampled
2019.2527871474704,NA,294,unsampled
2019.254062547118,NA,273,unsampled
2019.1582897278865,NA,155,unsampled
2019.27529514176,NA,148,unsampled
2019.2996769657514,NA,43,unsampled
2019.4407377835714,NA,290,unsampled
2019.2133392266915,NA,287,unsampled
2018.9479363232533,NA,77,unsampled
2019.2351816448609,NA,97,unsampled
2019.0412758931536,NA,200,unsampled
2018.331915594861,NA,155,unsampled
2018.0711005974995,NA,195,unsampled
2018.4269196664347,NA,62,unsampled
2018.1957719035831,NA,301,unsampled
2019.0111354975284,NA,148,unsampled
2018.9970043733472,NA,81,unsampled
2017.0514673410005,NA,39,unsampled
2018.9089303575909,NA,296,unsampled
2018.1145097652955,NA,1,unsampled
2018.2970307350836,NA,14,unsampled
2017.7421199672053,NA,161,unsampled
2018.3152764740582,NA,200,unsampled
2017.87522490167,NA,155,unsampled
2017.9928799747393,NA,34,unsampled
2018.1656558825132,NA,8,unsampled
2017.8284313029867,NA,1,unsampled
2016.363865891369,NA,144,unsampled
2016.3727595957055,NA,28,unsampled
2017.4703505721177,NA,70,unsampled
2016.4783377192098,NA,192,unsampled
2016.5596205249,NA,70,unsampled
2014.0017167837777,NA,138,unsampled
2008.7721948211317,NA,13,unsampled
