tinfection,tremoved,infector_id,infected_id
2019.5546846253042,2020.0846994536462,59,64002002_5_cattle_2020-02-01
2019.7496446348073,2020.0846994536314,318,64002002_6_cattle_2020-02-01
2020.0516854363666,2020.0846994536494,255,64002002_7_cattle_2020-02-01
2020.0111896546157,2020.0846994535868,265,64002002_8_cattle_2020-02-01
2020.0259047691845,2020.084699453602,262,64002002_9_cattle_2020-02-01
2019.8062913498486,2020.0846994536328,311,64002009_0_cattle_2020-02-01
2019.0387369587709,2020.0846994535525,365,64002009_1_cattle_2020-02-01
2019.6611072542667,2020.0846994535532,330,64002009_2_cattle_2020-02-01
2019.978103549674,2020.0846994536203,280,64002009_3_cattle_2020-02-01
2020.0216739197822,2020.0846994536448,263,64002009_4_cattle_2020-02-01
2019.540954805222,2019.9150684931783,63,64002010_0_cattle_2019-12-01
2018.352856161801,2019.915068493232,325,64002010_1_cattle_2019-12-01
2019.6340883690405,2020.0846994536305,331,64002010_2_cattle_2020-02-01
2019.895007743862,2020.0846994536507,293,64002010_3_cattle_2020-02-01
2018.2872744345502,2020.0846994536132,110,64002010_4_cattle_2020-02-01
2019.4635646359934,2019.9150684932217,59,64002010_5_cattle_2019-12-01
2019.1248821551078,2019.8328767124058,364,64002010_6_cattle_2019-11-01
2019.720294364378,2019.9150684932395,55,64002010_7_cattle_2019-12-01
2019.1817246694309,2019.9150684932133,362,64002010_8_cattle_2019-12-01
2019.8091155344637,2019.9150684931767,45,64002010_9_cattle_2019-12-01
2019.198456192756,2019.5808219178941,75,64002018_0_cattle_2019-08-01
2019.2468957590208,2019.3287671233313,75,64002_0_boar_2019-05-01
2020.0762042123492,2020.0846994535907,252,64002_10_boar_2020-02-01
2019.7815702654414,2020.084699453598,312,64002_11_boar_2020-02-01
2019.834726263084,2020.0846994535736,306,64002_12_boar_2020-02-01
2019.8818428875652,2020.0846994535584,281,64002_13_boar_2020-02-01
2020.0419295573981,2020.0846994535793,259,64002_14_boar_2020-02-01
2019.3488278223517,2020.084699453583,355,64002_15_boar_2020-02-01
2019.5905633538619,2020.0846994535561,335,64002_1_boar_2020-02-01
2018.380266492096,2019.747945205498,110,64002_2_boar_2019-10-01
2018.517877289716,2019.328767123306,110,64002_3_boar_2019-05-01
2018.059925877323,2019.0000000000755,110,64002_4_boar_2019-01-01
2018.635079851865,2018.9150684931794,59,64002_5_boar_2018-12-01
2018.0930411599395,2018.9150684932374,110,64002_6_boar_2018-12-01
2018.9660997502035,2019.832876712369,56,64002_7_boar_2019-11-01
2019.38732863636,2020.0846994536091,77,64002_8_boar_2020-02-01
2020.0448799362186,2020.0846994535868,258,64002_9_boar_2020-02-01
2018.818813848607,2020.0846994536191,368,64152007_0_cattle_2020-02-01
2019.6379723984005,2020.0846994535543,294,64152007_1_cattle_2020-02-01
2019.1815176598477,2020.0846994535918,363,64152007_2_cattle_2020-02-01
2019.8493878026627,2020.0846994535718,302,64152007_3_cattle_2020-02-01
2020.0667930022448,2020.0846994536375,253,64152007_4_cattle_2020-02-01
2020.0612769255351,2020.084699453649,254,64152007_5_cattle_2020-02-01
2019.9434947334269,2020.084699453584,287,64152007_6_cattle_2020-02-01
2019.957375554844,2020.084699453625,84,64152015_0_cattle_2020-02-01
2019.9872339092765,2020.084699453586,275,64152_0_boar_2020-02-01
2019.3137679896702,2020.0846994536496,344,64152_1_boar_2020-02-01
2019.3507376877951,2020.0846994535916,82,64152_2_boar_2020-02-01
2019.9652793474468,2020.0846994535898,283,64152_3_boar_2020-02-01
2019.412993423748,2020.0846994536078,82,64152_4_boar_2020-02-01
2017.1780732809398,2017.4136986301833,105,64253028_0_cattle_2017-06-01
2019.122853409269,2019.1616438356361,97,64253028_10_cattle_2019-03-01
2018.750170273898,2019.161643835659,154,64253028_11_cattle_2019-03-01
2016.3684363283337,2016.9153005464577,101,64253028_1_cattle_2016-12-01
2016.5791289002714,2016.833333333345,15,64253028_2_cattle_2016-11-01
2016.9271270084448,2017.1616438356605,101,64253028_3_cattle_2017-03-01
2015.7341450235544,2017.1616438356364,18,64253028_4_cattle_2017-03-01
2016.814961413813,2017.161643835659,101,64253028_5_cattle_2017-03-01
2016.61825235339,2017.1616438357144,101,64253028_6_cattle_2017-03-01
2016.797948664811,2017.4136986302199,105,64253028_7_cattle_2017-06-01
2016.40971368739,2017.4136986301655,101,64253028_8_cattle_2017-06-01
2019.0993891467253,2019.161643835676,97,64253028_9_cattle_2019-03-01
2018.590870889869,2019.6657534247474,109,64253_0_boar_2019-09-01
2016.5749080344087,2016.9153005464937,101,64253_1_boar_2016-12-01
2017.8912897756372,2019.1616438356311,105,64253_2_boar_2019-03-01
2017.0358565156014,2017.9150684931635,32,64306_0_boar_2017-12-01
2017.190443506784,2018.4136986301394,14,64359001_0_cattle_2018-06-01
2019.3796596118402,2020.0846994536255,350,64359005_0_cattle_2020-02-01
2019.7576384396718,2020.084699453589,315,64359045_0_cattle_2020-02-01
2019.323398314404,2019.9150684932083,347,64359056_0_cattle_2019-12-01
2019.3078047225679,2020.0846994536344,350,64359056_1_cattle_2020-02-01
2019.8315424469606,2020.0846994536332,307,64359056_2_cattle_2020-02-01
2017.2840265928746,2018.2465753425531,124,64359061_0_cattle_2018-04-01
2019.8471064943328,2020.084699453563,303,64359061_10_cattle_2020-02-01
2019.9787401155395,2020.084699453647,279,64359061_11_cattle_2020-02-01
2017.3514864996578,2018.0849315069058,14,64359061_1_cattle_2018-02-01
2017.2677050936843,2018.0849315068526,24,64359061_2_cattle_2018-02-01
2017.1429209636801,2018.0849315068735,24,64359061_3_cattle_2018-02-01
2017.7297178503588,2018.084931506947,121,64359061_4_cattle_2018-02-01
2017.0102659207005,2018.2465753425545,24,64359061_5_cattle_2018-04-01
2017.6939791885468,2018.24657534249,122,64359061_6_cattle_2018-04-01
2019.961133791736,2020.0846994536275,284,64359061_7_cattle_2020-02-01
2020.0087756447772,2020.0846994536082,267,64359061_8_cattle_2020-02-01
2019.183571574335,2020.0846994535823,309,64359061_9_cattle_2020-02-01
2019.8450830562629,2020.0846994536212,304,64359079_0_cattle_2020-02-01
2019.3821303520795,2020.0846994535855,349,64359103_0_cattle_2020-02-01
2019.729546885443,2020.0846994535725,321,64359103_1_cattle_2020-02-01
2019.7542690032353,2020.0846994536437,316,64359103_2_cattle_2020-02-01
2019.4387973287494,2020.084699453554,145,64359103_3_cattle_2020-02-01
2019.9242101025393,2020.0846994536482,131,64359103_4_cattle_2020-02-01
2019.0840664106406,2020.0846994535834,334,64359103_5_cattle_2020-02-01
2019.7023290001591,2020.0846994536184,23,64359108_0_cattle_2020-02-01
2020.0089370286732,2020.0846994536053,266,64359108_3_cattle_2020-02-01
2017.8370503255499,2018.4958904110408,195,64359110_0_cattle_2018-07-01
2019.0854224583827,2020.0846994535702,342,64359110_1_cattle_2020-02-01
2019.3936843007284,2019.7479452055195,172,64359110_2_cattle_2019-10-01
2019.8194256439883,2020.0846994535696,309,64359110_3_cattle_2020-02-01
2017.7299765580444,2019.0000000000286,111,64359138_0_cattle_2019-01-01
2018.766026113303,2019.3287671233506,147,64359138_10_cattle_2019-05-01
2018.2978965522339,2019.5808219178382,14,64359138_11_cattle_2019-08-01
2018.4746858655205,2019.832876712373,120,64359138_12_cattle_2019-11-01
2018.922736563828,2019.000000000073,154,64359138_1_cattle_2019-01-01
2017.841382047779,2019.0000000000668,111,64359138_2_cattle_2019-01-01
2017.514861211023,2019.0000000000312,14,64359138_3_cattle_2019-01-01
2018.79377499253,2019.0000000000477,148,64359138_4_cattle_2019-01-01
2018.4267059856593,2019.000000000029,194,64359138_5_cattle_2019-01-01
2018.638095317457,2019.0000000000182,147,64359138_6_cattle_2019-01-01
2019.1703418567229,2019.3287671233238,151,64359138_7_cattle_2019-05-01
2018.8432652250456,2019.0000000000903,142,64359138_8_cattle_2019-01-01
2018.5985242077102,2019.0000000000393,177,64359138_9_cattle_2019-01-01
2018.1411273638853,2019.000000000078,177,64359149_0_cattle_2019-01-01
2017.3916687719377,2018.0849315068774,204,64359153_0_cattle_2018-02-01
2017.962217696107,2018.246575342551,156,64359153_1_cattle_2018-04-01
2019.3577581632946,2020.084699453569,353,64359167_0_cattle_2020-02-01
2018.9915961871604,2020.0846994535598,111,64359167_1_cattle_2020-02-01
2020.0070946985459,2020.084699453581,269,64359173_0_cattle_2020-02-01
2020.0043020166743,2020.084699453636,270,64359187_0_cattle_2020-02-01
2019.5546260735168,2020.0846994536464,6,64359187_1_cattle_2020-02-01
2018.9707986388094,2020.0846994535564,194,64359196_0_cattle_2020-02-01
2019.9374954987254,2020.0846994536278,288,64359196_1_cattle_2020-02-01
2019.8587454591707,2020.0846994535816,301,64359196_2_cattle_2020-02-01
2016.89049171218,2018.084931506914,30,64359200_0_cattle_2018-02-01
2017.6669857380273,2018.0849315068574,195,64359200_1_cattle_2018-02-01
2018.2765884574767,2018.4136986302344,138,64359200_2_cattle_2018-06-01
2017.7403108073984,2018.0849315068504,195,64359200_3_cattle_2018-02-01
2018.2251126371411,2018.4136986301908,167,64359200_4_cattle_2018-06-01
2017.7853642668908,2018.9150684932472,111,64359204_0_cattle_2018-12-01
2018.8369273759029,2019.7479452054895,361,64359211_0_cattle_2019-10-01
2017.9889343217721,2018.9150684931762,148,64359211_1_cattle_2018-12-01
2018.28966712012,2018.9150684932401,361,64359211_2_cattle_2018-12-01
2018.6994283279143,2019.2465753425045,334,64359211_3_cattle_2019-04-01
2018.6722510930379,2019.7479452055588,361,64359211_4_cattle_2019-10-01
2017.4124023731101,2019.0849315068842,204,64359225_0_cattle_2019-02-01
2019.5184708704644,2020.0846994535657,342,64359225_1_cattle_2020-02-01
2013.4077876949113,2014.3287671233534,372,64359_0_boar_2014-05-01
2019.8353696569955,2020.0846994536062,305,64359_10_boar_2020-02-01
2019.9506855102732,2020.0846994536464,286,64359_11_boar_2020-02-01
2020.0507644115833,2020.084699453609,256,64359_12_boar_2020-02-01
2019.9798090442223,2020.084699453647,277,64359_13_boar_2020-02-01
2018.9736276419274,2019.6657534247356,349,64359_14_boar_2019-09-01
2018.4308855766776,2019.2465753424774,125,64359_15_boar_2019-04-01
2020.0419076102871,2020.0846994536355,260,64359_16_boar_2020-02-01
2019.8617285696105,2020.0846994535605,299,64359_17_boar_2020-02-01
2019.5884812547683,2020.0846994536266,336,64359_18_boar_2020-02-01
2019.5168566857624,2019.8328767123353,343,64359_19_boar_2019-11-01
2016.7471771850205,2017.161643835624,30,64359_1_boar_2017-03-01
2019.91271886149,2020.0846994535623,291,64359_20_boar_2020-02-01
2019.528585421828,2020.0846994535925,341,64359_2_boar_2020-02-01
2017.5827416544569,2018.0849315069465,120,64359_3_boar_2018-02-01
2017.948401348684,2018.3287671233038,124,64359_4_boar_2018-05-01
2017.289323384702,2018.0849315068992,124,64359_5_boar_2018-02-01
2018.0190993252122,2018.4136986301571,125,64359_6_boar_2018-06-01
2018.5861164229657,2019.5808219178282,334,64359_7_boar_2019-08-01
2018.3738634564268,2018.5808219178257,142,64359_8_boar_2018-08-01
2018.9153127161596,2019.0849315068765,148,64359_9_boar_2019-02-01
2015.764159863345,2016.0846994535648,207,64420009_0_cattle_2016-02-01
2016.1510588903247,2016.2486338798672,200,64420009_10_cattle_2016-04-01
2016.0409218131038,2016.2486338798458,206,64420009_1_cattle_2016-04-01
2015.8593725339101,2016.084699453612,207,64420009_2_cattle_2016-02-01
2015.7463319431727,2016.2486338798783,207,64420009_3_cattle_2016-04-01
2015.7839821542684,2016.0846994535896,207,64420009_4_cattle_2016-02-01
2015.4974191893677,2016.248633879863,242,64420009_5_cattle_2016-04-01
2015.0128653050795,2016.0846994535746,10,64420009_6_cattle_2016-02-01
2015.9299169682874,2016.0846994535725,207,64420009_7_cattle_2016-02-01
2015.8885856071156,2016.2486338798005,206,64420009_8_cattle_2016-04-01
2016.2154085266131,2016.2486338798053,209,64420009_9_cattle_2016-04-01
2008.9860869267752,2009.3287671233843,222,64420015_0_cattle_2009-05-01
2007.2053468406489,2009.1616438356664,220,64420015_10_cattle_2009-03-01
2009.1734729399896,2009.3287671233688,224,64420015_11_cattle_2009-05-01
2008.9172061330114,2009.3287671233534,215,64420015_12_cattle_2009-05-01
2008.0339553041838,2009.328767123384,220,64420015_13_cattle_2009-05-01
2015.4163044234647,2016.1639344262346,242,64420015_14_cattle_2016-03-01
2015.9567368510925,2016.1639344262626,216,64420015_15_cattle_2016-03-01
2015.9500316347883,2016.1639344262303,216,64420015_16_cattle_2016-03-01
2016.3428210301377,2016.4972677595995,216,64420015_17_cattle_2016-07-01
2006.6553233738036,2008.7486338798046,221,64420015_1_cattle_2008-10-01
2006.222620875777,2007.8328767123448,0,64420015_2_cattle_2007-11-01
2007.4822565625989,2009.2465753425583,221,64420015_3_cattle_2009-04-01
2008.9774069680127,2009.3287671233263,241,64420015_4_cattle_2009-05-01
2008.957537170666,2009.328767123335,215,64420015_5_cattle_2009-05-01
2007.82149078093,2009.3287671233545,212,64420015_6_cattle_2009-05-01
2008.332893174515,2009.3287671233718,225,64420015_7_cattle_2009-05-01
2009.123763281095,2009.3287671233777,215,64420015_8_cattle_2009-05-01
2009.1497589907585,2009.3287671233338,222,64420015_9_cattle_2009-05-01
2013.791333738446,2014.747945205551,179,64420035_0_cattle_2014-10-01
2014.701566722837,2014.7479452055627,236,64420035_11_cattle_2014-10-01
2013.5954725537879,2014.580821917875,232,64420035_1_cattle_2014-08-01
2012.8691403230603,2014.1616438356489,372,64420035_2_cattle_2014-03-01
2014.2432815296434,2014.7479452055688,232,64420035_3_cattle_2014-10-01
2013.870354559629,2014.6657534247115,179,64420035_4_cattle_2014-09-01
2013.9786418162944,2014.7479452055672,231,64420035_5_cattle_2014-10-01
2014.1164401806752,2014.7479452055056,237,64420035_6_cattle_2014-10-01
2013.7771402022538,2014.4136986301912,179,64420035_7_cattle_2014-06-01
2014.1239276697206,2014.4958904109797,232,64420035_8_cattle_2014-07-01
2014.5391289052864,2014.7479452055013,235,64420035_9_cattle_2014-10-01
2009.1536119533328,2009.246575342512,241,64420044_0_cattle_2009-04-01
2007.5574734247623,2009.246575342554,220,64420044_1_cattle_2009-04-01
2014.4722714379602,2015.9150684931808,10,64420044_2_cattle_2015-12-01
2015.8279518384295,2015.915068493206,245,64420044_3_cattle_2015-12-01
2014.4637927287943,2015.915068493226,10,64420044_4_cattle_2015-12-01
2015.0357637720813,2015.9150684932463,242,64420044_5_cattle_2015-12-01
2016.200503409722,2017.084931506945,32,64420047_1_cattle_2017-02-01
2019.9165328892734,2020.0846994535852,73,64516_4_boar_2020-02-01
2019.860499543342,2020.0846994536034,300,64556023_0_cattle_2020-02-01
2018.7898310592238,2019.580821917823,196,64556044_0_cattle_2019-08-01
2019.674200934585,2020.0846994535875,82,6_d500_11_0_badger_2020-02-01
2019.8793751516575,2020.0846994536223,296,6_d500_33_254_0_badger_2020-02-01
2020.0489457833307,NA,257,unsampled
2019.9876813818623,NA,274,unsampled
2019.9869107417715,NA,276,unsampled
2019.9938324238399,NA,272,unsampled
2019.6796572858207,NA,329,unsampled
2019.978762756567,NA,278,unsampled
2020.0076963462202,NA,268,unsampled
2020.0005352673377,NA,271,unsampled
2019.9771632979205,NA,266,unsampled
2019.919268249616,NA,272,unsampled
2019.7521127601433,NA,317,unsampled
2019.8453295328977,NA,294,unsampled
2019.8889145914125,NA,295,unsampled
2019.6273069429083,NA,332,unsampled
2019.869940982324,NA,163,unsampled
2019.9398070323846,NA,279,unsampled
2019.9737380274278,NA,281,unsampled
2019.9176688101115,NA,290,unsampled
2019.7229591924167,NA,162,unsampled
2019.680580788072,NA,328,unsampled
2019.7109660078308,NA,60,unsampled
2019.919165472193,NA,289,unsampled
2019.791189155314,NA,94,unsampled
2019.695915559175,NA,325,unsampled
2019.779576943176,NA,313,unsampled
2018.5722922758953,NA,196,unsampled
2019.7069167085087,NA,323,unsampled
2019.3616320576407,NA,352,unsampled
2019.5676735357717,NA,330,unsampled
2019.5932150626936,NA,63,unsampled
2019.8889256994285,NA,294,unsampled
2018.805263374561,NA,368,unsampled
2019.7204888831645,NA,322,unsampled
2019.8087321152802,NA,293,unsampled
2019.5979151378117,NA,13,unsampled
2019.5953138099555,NA,333,unsampled
2019.8082742720896,NA,310,unsampled
2019.6869015241548,NA,326,unsampled
2019.7063223275115,NA,324,unsampled
2019.5360017976718,NA,340,unsampled
2019.5783860922638,NA,337,unsampled
2019.585461222326,NA,61,unsampled
2019.4124084167238,NA,333,unsampled
2019.1276959546683,NA,77,unsampled
2019.6572066889446,NA,92,unsampled
2019.5226728160026,NA,77,unsampled
2019.4873590857387,NA,333,unsampled
2019.5588592116253,NA,159,unsampled
2019.6687922867536,NA,329,unsampled
2019.7783547593021,NA,197,unsampled
2019.685976119671,NA,327,unsampled
2019.5588763412045,NA,338,unsampled
2019.563097028778,NA,145,unsampled
2019.3729825713021,NA,351,unsampled
2019.5745695049898,NA,39,unsampled
2019.463690389306,NA,340,unsampled
2019.5411248970431,NA,339,unsampled
2018.9686171479561,NA,338,unsampled
2019.74398694702,NA,319,unsampled
2019.6073312177539,NA,330,unsampled
2019.4975577727712,NA,344,unsampled
2019.422236258482,NA,92,unsampled
2019.2172150725155,NA,359,unsampled
2018.9935831410555,NA,366,unsampled
2019.5906326243567,NA,334,unsampled
2019.556757405899,NA,39,unsampled
2019.6387367161954,NA,295,unsampled
2019.2862179996205,NA,343,unsampled
2018.8641900502973,NA,334,unsampled
2019.488038386838,NA,345,unsampled
2019.6031277095283,NA,163,unsampled
2019.3504282327244,NA,354,unsampled
2019.4210067802994,NA,348,unsampled
2018.1413548753071,NA,110,unsampled
2019.2495696213655,NA,358,unsampled
2019.4616427890803,NA,92,unsampled
2019.524425033815,NA,63,unsampled
2019.0008602281266,NA,277,unsampled
2018.6132341083123,NA,110,unsampled
2019.240205882492,NA,357,unsampled
2018.97784174289,NA,77,unsampled
2018.8632740959454,NA,367,unsampled
2018.2556343666577,NA,361,unsampled
2019.2693487773004,NA,357,unsampled
2019.3673600094228,NA,339,unsampled
2019.4117700342229,NA,333,unsampled
2018.7183615409533,NA,334,unsampled
2018.8492487510414,NA,334,unsampled
2019.301218540597,NA,347,unsampled
2019.4372170621248,NA,347,unsampled
2018.7704834456808,NA,334,unsampled
2018.7582712528413,NA,148,unsampled
2018.471538105298,NA,367,unsampled
2019.214060699772,NA,360,unsampled
2019.0424030710199,NA,144,unsampled
2018.7502060141367,NA,155,unsampled
2019.2118329526877,NA,361,unsampled
2018.669678370042,NA,370,unsampled
2018.6875651358616,NA,361,unsampled
2018.7845750399247,NA,361,unsampled
2017.8798941364212,NA,117,unsampled
2018.8655586850446,NA,111,unsampled
2019.0611965622936,NA,56,unsampled
2019.0701678383728,NA,330,unsampled
2018.7893915693276,NA,352,unsampled
2018.4078786562216,NA,363,unsampled
2018.2193225612575,NA,368,unsampled
2018.550716877559,NA,14,unsampled
2018.7755436089437,NA,334,unsampled
2017.6194489459147,NA,204,unsampled
2018.9907356626477,NA,78,unsampled
2018.1723220645952,NA,110,unsampled
2018.873465082067,NA,76,unsampled
2018.1481803662484,NA,368,unsampled
2018.8343480194353,NA,196,unsampled
2018.1239780390488,NA,110,unsampled
2017.9820039808144,NA,110,unsampled
2018.3772587791568,NA,166,unsampled
2018.3337489831833,NA,361,unsampled
2017.8132842991986,NA,156,unsampled
2011.7970678966526,NA,226,unsampled
2012.5304193474249,NA,372,unsampled
