tinfection,tremoved,infector_id,infected_id
2010.5662068411377,2012.1639344262303,108,45_d500_159_855_0_badger_2012-03-01
2016.89581879987,2018.4136986302053,142,45_d500_160_0_badger_2018-06-01
2012.652630361378,2013.4136986302299,104,45_d500_163_0_badger_2013-06-01
2020.010680564176,2020.0846994535793,125,45_d500_163_1_badger_2020-02-01
2011.7983950754467,2013.4958904110392,109,45_d500_57_715_0_badger_2013-07-01
2016.6980082930206,2017.5808219178869,92,45_d500_61_0_badger_2017-08-01
2020.0538318093727,2020.0846994536507,120,45_d500_61_1_badger_2020-02-01
2012.5483334640599,2014.08493150691,149,45_d500_78_668_0_badger_2014-02-01
2014.0040150932082,2017.3287671233588,105,45_d500_78_668_1_badger_2017-05-01
2008.8343428140613,2011.6657534247365,151,45_d500_99_866_0_badger_2011-09-01
2011.1688754380498,2013.2465753425552,96,45_d500_99_866_1_badger_2013-04-01
2013.1012710950304,2013.6657534247215,106,45_d500_99_866_2_badger_2013-09-01
2014.0076683042946,2014.161643835641,20,45_d500_99_866_3_badger_2014-03-01
2017.1582536087503,2019.4136986302228,142,45_d500_99_866_4_badger_2019-06-01
2013.1131126004523,2014.5808219178512,84,45_d500_99_866_5_badger_2014-08-01
2019.7290846702713,2020.0846994535907,53,45_d500_99_869_0_badger_2020-02-01
2014.1905752058578,2014.5808219178537,91,45_d500_99_869_1_badger_2014-08-01
2020.0482088540275,2020.0846994535736,121,64359108_0_cattle_2020-02-01
2020.0814129739929,2020.0846994535584,119,64359108_1_cattle_2020-02-01
2013.023103306745,2014.0000000000266,56,64359187_0_cattle_2014-01-01
2013.7447312864451,2014.0000000000302,71,64359187_1_cattle_2014-01-01
2013.8449403822337,2014.0000000000034,72,64359187_2_cattle_2014-01-01
2017.0925761967565,2018.1616438356348,143,64359189_0_cattle_2018-03-01
2014.010062425032,2014.1616438356334,91,64420009_0_cattle_2014-03-01
2016.8045221161947,2017.2465753425408,78,64420009_10_cattle_2017-04-01
2016.524388107222,2017.0849315068783,79,64420009_11_cattle_2017-02-01
2015.338523886798,2017.0849315069363,144,64420009_12_cattle_2017-02-01
2016.2120159348856,2017.2465753425056,144,64420009_13_cattle_2017-04-01
2016.8837667677178,2017.0849315069067,77,64420009_14_cattle_2017-02-01
2016.8130096351415,2017.2465753425004,92,64420009_15_cattle_2017-04-01
2016.6214569150716,2017.2465753425327,77,64420009_16_cattle_2017-04-01
2016.6174758368668,2017.2465753424678,92,64420009_17_cattle_2017-04-01
2012.2053475917633,2014.000000000039,56,64420009_1_cattle_2014-01-01
2013.7321210726695,2014.000000000019,90,64420009_2_cattle_2014-01-01
2013.4362669238678,2014.0000000000848,148,64420009_3_cattle_2014-01-01
2013.9251513252862,2014.0000000000962,86,64420009_4_cattle_2014-01-01
2013.827810526461,2014.0000000000314,86,64420009_5_cattle_2014-01-01
2013.7907572784604,2014.1616438356882,91,64420009_6_cattle_2014-03-01
2013.6648610861969,2014.0000000000332,86,64420009_7_cattle_2014-01-01
2013.4002649806725,2014.1616438357128,84,64420009_8_cattle_2014-03-01
2016.3897439813738,2017.2465753425051,78,64420009_9_cattle_2017-04-01
2006.0045084023293,2007.2465753425022,94,64420015_0_cattle_2007-04-01
2005.601956180235,2007.4136986301905,0,64420015_1_cattle_2007-06-01
2005.7593328646228,2007.2465753425106,94,64420015_2_cattle_2007-04-01
2010.449987812249,2012.3306010929173,108,64420035_0_cattle_2012-05-01
2012.0820016825994,2012.4972677596063,51,64420035_10_cattle_2012-07-01
2011.6869350119553,2012.3306010929068,150,64420035_11_cattle_2012-05-01
2011.3401234520695,2012.4972677595752,150,64420035_12_cattle_2012-07-01
2011.2867503450123,2012.4972677596077,96,64420035_13_cattle_2012-07-01
2011.0614882084435,2012.4972677595836,22,64420035_14_cattle_2012-07-01
2012.0913456633966,2012.3306010929402,117,64420035_15_cattle_2012-05-01
2012.045198896687,2012.3306010929955,114,64420035_16_cattle_2012-05-01
2011.3359907731426,2012.4972677596465,52,64420035_17_cattle_2012-07-01
2011.916732023122,2012.4972677595922,98,64420035_18_cattle_2012-07-01
2012.0193910859164,2012.330601092957,51,64420035_19_cattle_2012-05-01
2011.6888670798005,2012.4972677596534,100,64420035_1_cattle_2012-07-01
2010.0329457358055,2012.3306010929427,61,64420035_20_cattle_2012-05-01
2010.409287599884,2012.4972677595783,108,64420035_21_cattle_2012-07-01
2015.5943176803858,2016.163934426242,145,64420035_22_cattle_2016-03-01
2011.953869515985,2012.3306010929,117,64420035_2_cattle_2012-05-01
2011.4821791981096,2012.3306010929712,99,64420035_3_cattle_2012-05-01
2011.5252277384907,2012.3306010929348,108,64420035_4_cattle_2012-05-01
2011.9167623961707,2012.330601092955,98,64420035_5_cattle_2012-05-01
2012.1297475990057,2012.33060109298,106,64420035_6_cattle_2012-05-01
2012.2613067774716,2012.330601092979,105,64420035_7_cattle_2012-05-01
2011.3983109846627,2012.3306010929848,150,64420035_8_cattle_2012-05-01
2012.0451866256792,2012.3306010929086,98,64420035_9_cattle_2012-05-01
2020.0362500803003,NA,122,unsampled
2019.9034766638115,NA,132,unsampled
2019.720153204466,NA,53,unsampled
2019.9816750432947,NA,128,unsampled
2020.0015523529457,NA,126,unsampled
2019.981760861797,NA,127,unsampled
2019.973073356053,NA,129,unsampled
2019.1904187231603,NA,137,unsampled
2019.9462202711295,NA,131,unsampled
2019.5324323882305,NA,53,unsampled
2019.7090390691892,NA,134,unsampled
2019.3984682096839,NA,136,unsampled
2019.8371153176543,NA,133,unsampled
2019.579372137789,NA,135,unsampled
2019.3235088459217,NA,10,unsampled
2019.1216553897202,NA,138,unsampled
2019.2459974281496,NA,57,unsampled
2018.6138553336625,NA,37,unsampled
2018.063973892115,NA,74,unsampled
2017.770308866645,NA,78,unsampled
2015.5806385061176,NA,31,unsampled
2016.5879342168244,NA,1,unsampled
2016.6229283397988,NA,43,unsampled
2014.0708265467188,NA,84,unsampled
2015.3657394144047,NA,142,unsampled
2015.0577108419905,NA,98,unsampled
2015.146867410268,NA,142,unsampled
2014.8191456309812,NA,8,unsampled
2011.6003016310876,NA,22,unsampled
2012.18305451453,NA,56,unsampled
2011.5722222152192,NA,22,unsampled
2010.0518870116512,NA,61,unsampled
2006.3256724733208,NA,94,unsampled
