tinfection,tremoved,infector_id,infected_id
2020.0438808485937,2020.0846994535682,325,64099007_1_cattle_2020-02-01
2020.036224283307,2020.0846994536462,334,64099007_2_cattle_2020-02-01
2018.5395074180435,2018.9150684932301,9,64099007_3_cattle_2018-12-01
2020.071521330902,2020.0846994536494,279,64099007_4_cattle_2020-02-01
2019.6705121604928,2020.0846994535868,566,64099007_5_cattle_2020-02-01
2019.0335325178214,2019.7479452055297,2,64099007_6_cattle_2019-10-01
2020.0605533895587,2020.0846994536328,297,64099007_7_cattle_2020-02-01
2020.076824087753,2020.0846994535525,271,64099007_8_cattle_2020-02-01
2020.0090826163048,2020.0846994535532,372,64099007_9_cattle_2020-02-01
2020.0702543837951,2020.0846994536203,285,64149009_0_cattle_2020-02-01
2020.0443659984082,2020.0846994536448,323,64149009_1_cattle_2020-02-01
2019.3887387084778,2019.747945205507,631,64149026_0_cattle_2019-10-01
2019.103153341435,2019.4958904110401,646,64149026_1_cattle_2019-07-01
2019.5645444901854,2019.7479452055582,592,64149026_2_cattle_2019-10-01
2019.6303329067637,2019.7479452055784,576,64149026_3_cattle_2019-10-01
2019.5390723133362,2019.7479452055409,596,64149026_4_cattle_2019-10-01
2019.6167130891577,2019.7479452055504,64,64149026_5_cattle_2019-10-01
2019.6128726972343,2019.7479452055566,55,64149026_6_cattle_2019-10-01
2019.3885684802083,2019.7479452055682,590,64149026_7_cattle_2019-10-01
2019.5711758834625,2019.747945205542,64,64149026_8_cattle_2019-10-01
2019.3727402763452,2019.7479452055054,634,64149026_9_cattle_2019-10-01
2018.533089858242,2019.0849315069352,67,64159002_0_cattle_2019-02-01
2018.0237679999839,2018.8328767123721,124,64159002_1_cattle_2018-11-01
2018.2392005574086,2019.084931506888,66,64159002_2_cattle_2019-02-01
2019.4629995937437,2019.5808219178543,618,64159002_3_cattle_2019-08-01
2018.7918772912649,2019.084931506871,66,64159002_4_cattle_2019-02-01
2018.9601175215093,2019.3287671232943,618,64159002_5_cattle_2019-05-01
2018.3949737551982,2019.3287671233152,67,64159002_6_cattle_2019-05-01
2018.9741577366444,2019.0849315068804,69,64159002_7_cattle_2019-02-01
2019.0067772715195,2019.328767123292,71,64159002_8_cattle_2019-05-01
2018.491736897352,2019.328767123306,618,64159002_9_cattle_2019-05-01
2020.071809692676,2020.0846994535702,278,64192008_0_cattle_2020-02-01
2019.6773887856923,2019.9150684932263,564,64192_0_boar_2019-12-01
2019.2896624309599,2019.3287671233165,633,64192_1_boar_2019-05-01
2020.05794563458,2020.0846994536387,303,64301083_0_cattle_2020-02-01
2020.0561606786189,2020.084699453592,304,64301083_1_cattle_2020-02-01
2020.0739050208315,2020.0846994536091,277,64301083_2_cattle_2020-02-01
2017.7424899181863,2019.000000000035,127,64359001_0_cattle_2019-01-01
2016.974866188901,2018.0849315069163,83,64359005_0_cattle_2018-02-01
2015.098033821074,2018.4136986301394,690,64359005_1_cattle_2018-06-01
2018.3939155434136,2018.9150684931906,686,64359005_2_cattle_2018-12-01
2017.8642271450015,2018.9150684931706,83,64359005_3_cattle_2018-12-01
2019.0074464719235,2019.161643835702,667,64359005_4_cattle_2019-03-01
2019.6794347850046,2019.9150684932479,214,64359005_5_cattle_2019-12-01
2016.775362198497,2017.0000000000318,90,64359008_0_cattle_2017-01-01
2016.6386349821125,2017.0000000000728,124,64359008_1_cattle_2017-01-01
2016.4975213818336,2017.0000000000337,206,64359008_2_cattle_2017-01-01
2019.0153759846783,2019.3287671233854,113,64359008_3_cattle_2019-05-01
2019.027975022549,2019.580821917848,666,64359008_4_cattle_2019-08-01
2019.939663560589,2020.0846994535898,434,64359023_0_cattle_2020-02-01
2020.0367539817767,2020.0846994536078,333,64359023_1_cattle_2020-02-01
2018.8912358083103,2019.0849315068956,674,64359035_0_cattle_2019-02-01
2018.5123264332697,2018.9150684931703,127,64359035_1_cattle_2018-12-01
2018.7144839421187,2019.084931506892,96,64359035_2_cattle_2019-02-01
2018.6835964467216,2019.0000000000093,99,64359045_0_cattle_2019-01-01
2018.510736104815,2019.161643835628,684,64359045_1_cattle_2019-03-01
2018.2901554375644,2019.0849315068933,684,64359045_2_cattle_2019-02-01
2018.782653815929,2019.1616438356364,209,64359045_3_cattle_2019-03-01
2018.6748372358975,2019.161643835659,100,64359045_4_cattle_2019-03-01
2017.7430425818434,2018.084931506947,110,64359056_0_cattle_2018-02-01
2020.0526830172378,2020.0846994536348,313,64359056_10_cattle_2020-02-01
2017.8185189895798,2017.9150684931792,109,64359056_1_cattle_2017-12-01
2017.7003122544954,2017.9150684932101,225,64359056_2_cattle_2017-12-01
2017.6862599213432,2017.9150684932404,691,64359056_3_cattle_2017-12-01
2017.63437076507,2017.9150684931958,21,64359056_4_cattle_2017-12-01
2017.2173326011066,2018.0849315068638,225,64359056_5_cattle_2018-02-01
2017.2353310890057,2018.084931506862,22,64359056_6_cattle_2018-02-01
2017.6519199647064,2018.0849315068515,110,64359056_7_cattle_2018-02-01
2017.4203226632787,2018.0849315069227,225,64359056_8_cattle_2018-02-01
2018.3600719448707,2019.0849315068865,100,64359056_9_cattle_2019-02-01
2016.633233262183,2017.084931506907,124,64359061_0_cattle_2017-02-01
2018.13616178648,2018.4136986302194,684,64359061_10_cattle_2018-06-01
2018.205915753481,2019.1616438356978,81,64359061_11_cattle_2019-03-01
2019.5803799666435,2019.915068493238,588,64359061_12_cattle_2019-12-01
2020.039989586451,2020.084699453563,329,64359061_13_cattle_2020-02-01
2016.8118501152373,2017.4136986302321,35,64359061_1_cattle_2017-06-01
2016.4879839814487,2017.0849315069063,35,64359061_2_cattle_2017-02-01
2016.8704577258914,2017.4136986301405,114,64359061_3_cattle_2017-06-01
2017.132322052037,2017.4136986301614,120,64359061_4_cattle_2017-06-01
2017.1633717816287,2017.4136986302349,119,64359061_5_cattle_2017-06-01
2016.0398535466195,2017.0849315069381,35,64359061_6_cattle_2017-02-01
2017.0941075647902,2017.413698630161,119,64359061_7_cattle_2017-06-01
2017.1818960310843,2017.665753424733,125,64359061_8_cattle_2017-09-01
2017.2644474158092,2018.4136986301933,146,64359061_9_cattle_2018-06-01
2019.7394576376341,2019.9150684931813,129,64359079_0_cattle_2019-12-01
2019.5033865963023,2019.9150684932201,607,64359079_1_cattle_2019-12-01
2017.3439689416505,2018.4958904109926,83,64359103_0_cattle_2018-07-01
2020.0590718614678,2020.0846994535725,301,64359103_1_cattle_2020-02-01
2020.0104885862054,2020.0846994536437,367,64359103_2_cattle_2020-02-01
2020.0546403288222,2020.084699453554,309,64359103_3_cattle_2020-02-01
2014.7893837271502,2015.0849315069452,222,64359108_0_cattle_2015-02-01
2020.0711665129422,2020.0846994535834,282,64359108_10_cattle_2020-02-01
2014.3551416197506,2015.0849315069154,139,64359108_1_cattle_2015-02-01
2014.8889327447632,2015.0849315069022,139,64359108_2_cattle_2015-02-01
2014.9151414748096,2015.2465753425477,136,64359108_3_cattle_2015-04-01
2014.204458003613,2015.2465753424842,41,64359108_4_cattle_2015-04-01
2014.744227073594,2015.2465753425058,136,64359108_5_cattle_2015-04-01
2018.4917904437411,2019.0000000000177,176,64359108_6_cattle_2019-01-01
2018.8485149153519,2019.161643835645,209,64359108_7_cattle_2019-03-01
2018.5777568956908,2019.000000000063,81,64359108_8_cattle_2019-01-01
2019.0558209931214,2019.1616438356464,101,64359108_9_cattle_2019-03-01
2015.7101929211394,2016.1639344262733,205,64359110_0_cattle_2016-03-01
2015.831799042952,2017.0000000000725,205,64359110_1_cattle_2017-01-01
2017.610035952521,2018.2465753425327,688,64359110_2_cattle_2018-04-01
2019.6557808896293,2019.7479452055106,569,64359110_3_cattle_2019-10-01
2020.0715132624111,2020.0846994535996,280,64359110_4_cattle_2020-02-01
2016.5916129544232,2016.9153005464775,146,64359119_0_cattle_2016-12-01
2017.8203287765352,2018.1616438356345,690,64359142_0_cattle_2018-03-01
2016.6115685492803,2018.1616438356525,83,64359142_1_cattle_2018-03-01
2018.011843540211,2018.1616438357066,151,64359142_2_cattle_2018-03-01
2017.7173562843318,2018.3287671233268,176,64359142_3_cattle_2018-05-01
2019.977345658526,2020.0846994536298,400,64359142_4_cattle_2020-02-01
2019.7216184836702,2019.9150684931792,544,64359142_5_cattle_2019-12-01
2018.7733311478526,2019.0849315069345,226,64359149_0_cattle_2019-02-01
2019.15880958745,2019.4136986301542,164,64359149_10_cattle_2019-06-01
2020.071164273577,2020.0846994535598,283,64359149_11_cattle_2020-02-01
2019.9351425427412,2020.084699453581,436,64359149_12_cattle_2020-02-01
2019.512369017545,2019.6657534247418,604,64359149_13_cattle_2019-09-01
2019.0552476540402,2019.6657534247522,170,64359149_1_cattle_2019-09-01
2018.835206545157,2019.0849315068538,154,64359149_2_cattle_2019-02-01
2018.7695824140642,2019.2465753425415,81,64359149_3_cattle_2019-04-01
2018.898693625945,2019.084931506879,226,64359149_4_cattle_2019-02-01
2018.6468960495047,2019.0849315069142,22,64359149_5_cattle_2019-02-01
2019.3716630881581,2019.665753424666,609,64359149_6_cattle_2019-09-01
2018.9386390655934,2019.0849315069468,163,64359149_7_cattle_2019-02-01
2020.045248486553,2020.0846994535532,321,64359149_8_cattle_2020-02-01
2018.824971480706,2019.4136986301908,206,64359149_9_cattle_2019-06-01
2020.0750680634435,2020.0846994536485,274,64359158_0_cattle_2020-02-01
2018.9209004531886,2019.1616438356264,166,64359167_0_cattle_2019-03-01
2018.805500371397,2019.161643835642,166,64359167_1_cattle_2019-03-01
2018.776237380027,2019.3287671233772,166,64359167_2_cattle_2019-05-01
2019.0068739559797,2019.3287671233265,174,64359167_3_cattle_2019-05-01
2017.5792950709936,2018.6657534247367,177,64359187_0_cattle_2018-09-01
2017.2932113486922,2017.9150684931856,124,64359187_1_cattle_2017-12-01
2017.7353216410277,2018.0849315068629,177,64359187_2_cattle_2018-02-01
2018.0695277158216,2019.000000000065,154,64359187_3_cattle_2019-01-01
2018.4153748350004,2019.0849315069036,210,64359187_4_cattle_2019-02-01
2017.988784538597,2018.4958904110536,176,64359187_5_cattle_2018-07-01
2018.3256206118647,2019.0849315069063,183,64359196_0_cattle_2019-02-01
2017.9691412578575,2019.0849315069445,124,64359196_1_cattle_2019-02-01
2018.2304976892156,2019.0849315069272,183,64359196_2_cattle_2019-02-01
2020.0287583986963,2020.0846994535636,341,64359196_3_cattle_2020-02-01
2018.428735973537,2019.0000000000837,686,64359200_0_cattle_2019-01-01
2015.2204980154227,2018.9150684931592,83,64359200_1_cattle_2018-12-01
2018.622614490191,2019.3287671233625,681,64359200_2_cattle_2019-05-01
2020.0613217144273,2020.0846994535584,294,64359204_0_cattle_2020-02-01
2019.4128373494905,2019.9150684931585,627,64359204_1_cattle_2019-12-01
2020.0376067977488,2020.0846994535623,332,64359204_2_cattle_2020-02-01
2019.521381031449,2019.9150684931915,601,64359204_3_cattle_2019-12-01
2020.061171913021,2020.0846994536494,295,64359204_4_cattle_2020-02-01
2019.942336296577,2020.0846994535682,430,64359204_5_cattle_2020-02-01
2019.8037381061226,2019.915068493201,515,64359204_6_cattle_2019-12-01
2019.8444444055883,2019.915068493171,489,64359209_0_cattle_2019-12-01
2018.8209617225723,2019.1616438356364,200,64359211_0_cattle_2019-03-01
2018.436081932589,2019.084931506867,184,64359211_1_cattle_2019-02-01
2018.733113013592,2019.1616438356436,200,64359211_2_cattle_2019-03-01
2018.3026433940493,2019.1616438356293,183,64359211_3_cattle_2019-03-01
2018.404791501883,2019.1616438357023,183,64359211_4_cattle_2019-03-01
2018.6209232618107,2019.161643835681,198,64359211_5_cattle_2019-03-01
2018.6909415220473,2019.1616438356766,667,64359211_6_cattle_2019-03-01
2018.9342863409647,2019.1616438357134,672,64359211_7_cattle_2019-03-01
2014.8396769582887,2016.0846994535896,139,64359225_0_cattle_2016-02-01
2015.7764356349096,2017.0000000000814,40,64359225_1_cattle_2017-01-01
2020.0432859546295,2020.0846994535746,326,64359225_2_cattle_2020-02-01
2019.563554575167,2019.9150684931715,593,64359_0_boar_2019-12-01
2018.158153670831,2018.7479452054988,82,64359_10_boar_2018-10-01
2017.8450662943785,2019.000000000024,176,64359_11_boar_2019-01-01
2019.9250102277401,2020.0846994536498,444,64359_12_boar_2020-02-01
2020.0705557758586,2020.0846994536043,284,64359_13_boar_2020-02-01
2020.0044723392907,2020.0846994536344,377,64359_14_boar_2020-02-01
2019.4865144411724,2019.6657534247247,612,64359_15_boar_2019-09-01
2019.345669099305,2019.6657534247554,637,64359_16_boar_2019-09-01
2019.5954266033784,2020.0846994535575,583,64359_17_boar_2020-02-01
2020.0110883630564,2020.0846994535855,366,64359_18_boar_2020-02-01
2020.0743249219615,2020.0846994535532,276,64359_19_boar_2020-02-01
2020.009331028143,2020.0846994535882,370,64359_1_boar_2020-02-01
2019.1642039320782,2019.6657534246785,658,64359_20_boar_2019-09-01
2018.4480370606775,2019.0000000000152,116,64359_2_boar_2019-01-01
2014.5825880534464,2015.1616438357091,136,64359_3_boar_2015-03-01
2019.9747373593154,2020.0846994535918,402,64359_4_boar_2020-02-01
2015.8534155342736,2017.161643835665,139,64359_5_boar_2017-03-01
2016.7076494986109,2017.413698630205,690,64359_6_boar_2017-06-01
2017.8676362822807,2018.1616438357019,688,64359_7_boar_2018-03-01
2020.0679279476797,2020.0846994536432,288,64359_8_boar_2020-02-01
2018.6408732507073,2019.0849315068967,210,64359_9_boar_2019-02-01
2012.2338840602645,2013.0849315069197,19,64420009_0_cattle_2013-02-01
2015.2065391650533,2016.163934426312,41,64420009_1_cattle_2016-03-01
2019.9386113076885,2020.0846994536194,435,64420009_2_cattle_2020-02-01
2020.0170809516512,2020.0846994535857,356,64420009_3_cattle_2020-02-01
2013.309033450085,2014.5808219178966,229,64420012_0_cattle_2014-08-01
2013.4644771065439,2014.6657534247115,233,64420012_1_cattle_2014-09-01
2007.5882313743348,2008.2486338798715,18,64420015_0_cattle_2008-04-01
2007.2809657143632,2008.2486338798099,237,64420015_1_cattle_2008-04-01
2006.564331512768,2008.1639344262856,238,64420015_2_cattle_2008-03-01
2006.1061419711054,2008.1639344262528,0,64420015_3_cattle_2008-03-01
2007.6384858360093,2008.2486338798055,236,64420015_4_cattle_2008-04-01
2015.512782493606,2016.0846994535991,37,64420047_0_cattle_2016-02-01
2019.6117453133793,2019.9150684932401,579,64508019_0_cattle_2019-12-01
2019.7942914209534,2019.915068493181,519,64508019_1_cattle_2019-12-01
2020.0505793794146,2020.0846994536073,316,64508022_0_cattle_2020-02-01
2017.5902997671826,2018.1616438356918,152,64508031_0_cattle_2018-03-01
2019.2724688773094,2019.3287671233834,448,64512024_0_cattle_2019-05-01
2019.065605456907,2019.3287671233832,448,64512024_1_cattle_2019-05-01
2019.403352247407,2019.9150684931842,448,64512024_2_cattle_2019-12-01
2018.6131828964496,2019.161643835668,9,64512026_0_cattle_2019-03-01
2019.9454255185074,2020.0846994535666,428,64551017_0_cattle_2020-02-01
2016.4061332306787,2017.4958904109944,224,64556002_0_cattle_2017-07-01
2017.2869777924652,2017.5808219178787,250,64556002_1_cattle_2017-08-01
2020.0550586591764,2020.0846994535598,308,64556002_2_cattle_2020-02-01
2020.054465473256,2020.084699453577,310,64556002_3_cattle_2020-02-01
2020.0181701927943,2020.084699453557,353,64556002_4_cattle_2020-02-01
2017.0734421992274,2017.3287671233618,256,64556005_0_cattle_2017-05-01
2016.5417071228142,2017.49589041096,224,64556005_1_cattle_2017-07-01
2017.3102658306334,2017.495890410963,255,64556005_2_cattle_2017-07-01
2018.8347627179562,2019.0000000000282,265,64556005_3_cattle_2019-01-01
2016.8955008967814,2017.9150684931546,250,64556023_0_cattle_2017-12-01
2018.8331444426776,2019.0849315069124,261,64556023_1_cattle_2019-02-01
2018.683637018356,2019.0849315069247,266,64556023_2_cattle_2019-02-01
2018.1829874909088,2019.1616438356214,9,64556039_0_cattle_2019-03-01
2020.0640437960794,2020.0846994536148,291,64556039_1_cattle_2020-02-01
2017.0293002954315,2018.3287671233231,256,64556_0_boar_2018-05-01
2017.9549598760093,2018.4958904110397,687,64556_1_boar_2018-07-01
2018.6125615860342,2018.9150684932176,682,64556_2_boar_2018-12-01
2020.0465669562313,2020.084699453554,320,64556_3_boar_2020-02-01
2019.2597680200076,2019.7479452055484,585,64556_4_boar_2019-10-01
2020.0619648891427,2020.0846994536405,292,64556_6_boar_2020-02-01
2019.8116430789214,2020.0846994536055,511,64556_7_boar_2020-02-01
2020.0748511982033,NA,275,unsampled
2020.0678329796294,NA,289,unsampled
2020.0603525343904,NA,298,unsampled
2020.0557314897137,NA,306,unsampled
2020.015678491449,NA,359,unsampled
2019.9716315905484,NA,407,unsampled
2020.0607972457433,NA,296,unsampled
2020.0553314383574,NA,307,unsampled
2020.0540304174622,NA,311,unsampled
2020.0653982575584,NA,290,unsampled
2020.0392054287895,NA,331,unsampled
2019.973022562905,NA,404,unsampled
2020.0686052082915,NA,287,unsampled
2020.025126970939,NA,346,unsampled
2020.059354055886,NA,300,unsampled
2020.035123598539,NA,335,unsampled
2020.0146328729493,NA,360,unsampled
2020.0442522479836,NA,324,unsampled
2020.0596059426682,NA,299,unsampled
2020.0414892665106,NA,328,unsampled
2020.0452412460143,NA,322,unsampled
2020.0016122308045,NA,383,unsampled
2019.9025045604892,NA,33,unsampled
2020.039529307463,NA,330,unsampled
2020.048814173304,NA,318,unsampled
2019.974520256936,NA,403,unsampled
2020.0314171795942,NA,339,unsampled
2020.005341173111,NA,375,unsampled
2020.023221386595,NA,350,unsampled
2019.975164624895,NA,323,unsampled
2020.0516181543414,NA,314,unsampled
2020.0533956856743,NA,312,unsampled
2020.004525564092,NA,376,unsampled
2020.0236090480853,NA,349,unsampled
2020.0506022988911,NA,315,unsampled
2020.0217971699028,NA,351,unsampled
2020.0432364900257,NA,327,unsampled
2019.9919157575416,NA,390,unsampled
2020.024893911984,NA,347,unsampled
2019.9073858717577,NA,454,unsampled
2020.0300747176807,NA,340,unsampled
2020.0118731404539,NA,364,unsampled
2020.0326907766587,NA,337,unsampled
2020.0132163558408,NA,362,unsampled
2019.8204716866042,NA,505,unsampled
2020.0280073705958,NA,343,unsampled
2020.0146296913451,NA,361,unsampled
2020.020832010529,NA,352,unsampled
2020.0130813560218,NA,363,unsampled
2020.0178750971122,NA,354,unsampled
2020.0166380369553,NA,358,unsampled
2019.9772366403079,NA,401,unsampled
2019.9535138572871,NA,419,unsampled
2019.9852167104573,NA,394,unsampled
2019.962571836825,NA,415,unsampled
2020.0273745050893,NA,345,unsampled
2019.9711170405371,NA,408,unsampled
2020.0167803908714,NA,357,unsampled
2020.028080390842,NA,342,unsampled
2019.9301219107467,NA,439,unsampled
2019.9973380617312,NA,385,unsampled
2020.0095627986136,NA,369,unsampled
2020.0079071132154,NA,374,unsampled
2020.003002697048,NA,380,unsampled
2019.9224065829803,NA,445,unsampled
2020.0173059766662,NA,355,unsampled
2019.7736012450484,NA,528,unsampled
2019.9196380352219,NA,448,unsampled
2019.9963144802518,NA,386,unsampled
2019.8865845385792,NA,469,unsampled
2019.972821919449,NA,406,unsampled
2019.9941943910842,NA,388,unsampled
2019.9115212399054,NA,450,unsampled
2020.0111878349473,NA,365,unsampled
2019.9277083916834,NA,442,unsampled
2019.9686346404428,NA,409,unsampled
2020.0092188492931,NA,371,unsampled
2019.993464557945,NA,389,unsampled
2019.9665559081316,NA,413,unsampled
2019.909458997651,NA,452,unsampled
2019.9841405343348,NA,395,unsampled
2020.004219175518,NA,378,unsampled
2019.9516723178622,NA,423,unsampled
2019.919856634077,NA,447,unsampled
2020.0000891138893,NA,384,unsampled
2020.0083599654888,NA,373,unsampled
2019.96850810655,NA,410,unsampled
2020.0100890311032,NA,368,unsampled
2019.9895711471784,NA,392,unsampled
2019.8656178909941,NA,479,unsampled
2019.8234007621418,NA,503,unsampled
2019.8161483206188,NA,509,unsampled
2019.972877090118,NA,405,unsampled
2019.9416445426577,NA,431,unsampled
2019.89283876634,NA,464,unsampled
2019.9945699135826,NA,387,unsampled
2019.9774710328402,NA,399,unsampled
2019.9619162024364,NA,416,unsampled
2019.9837783259147,NA,396,unsampled
2019.9534962993932,NA,420,unsampled
2019.9463083572223,NA,427,unsampled
2019.9487451586783,NA,425,unsampled
2019.9517894408273,NA,422,unsampled
2019.9047641855623,NA,457,unsampled
2019.9861650299742,NA,393,unsampled
2019.8983429214031,NA,458,unsampled
2019.9202299333328,NA,337,unsampled
2019.9667452964125,NA,412,unsampled
2019.961369245498,NA,417,unsampled
2019.9218113734821,NA,446,unsampled
2019.9795184049456,NA,398,unsampled
2019.950102692417,NA,424,unsampled
2019.9410439677802,NA,432,unsampled
2019.8950079270717,NA,462,unsampled
2019.9110609300285,NA,451,unsampled
2019.9518227764543,NA,421,unsampled
2019.9683953324966,NA,411,unsampled
2019.8952006381928,NA,460,unsampled
2019.9639184724115,NA,414,unsampled
2019.9824056615678,NA,397,unsampled
2019.9406702680199,NA,433,unsampled
2019.9250555030567,NA,443,unsampled
2019.8202237561627,NA,506,unsampled
2019.9348522443693,NA,437,unsampled
2019.89507021841,NA,461,unsampled
2019.9444605478711,NA,429,unsampled
2019.840958439593,NA,493,unsampled
2019.794505400065,NA,518,unsampled
2019.9346808050836,NA,438,unsampled
2019.8195184162948,NA,507,unsampled
2019.8426726867838,NA,491,unsampled
2019.874166494368,NA,476,unsampled
2019.858655743059,NA,480,unsampled
2019.8359021701533,NA,497,unsampled
2019.810046638158,NA,513,unsampled
2019.9542690413373,NA,418,unsampled
2019.897098411546,NA,459,unsampled
2019.8570669167132,NA,483,unsampled
2019.9059276561957,NA,455,unsampled
2019.9471199789166,NA,426,unsampled
2019.8320233557065,NA,499,unsampled
2019.8170354819022,NA,508,unsampled
2019.929042101704,NA,441,unsampled
2019.8537571479312,NA,486,unsampled
2019.7096336276759,NA,551,unsampled
2019.929475940278,NA,440,unsampled
2019.8353283084473,NA,498,unsampled
2019.8926921270363,NA,466,unsampled
2019.9172718255656,NA,449,unsampled
2019.9048646364415,NA,456,unsampled
2019.8585700335548,NA,481,unsampled
2019.8763367203753,NA,475,unsampled
2019.8661138535992,NA,478,unsampled
2019.6613676373283,NA,567,unsampled
2019.8867692379647,NA,468,unsampled
2019.8251616950274,NA,502,unsampled
2019.8894147347537,NA,467,unsampled
2019.8807895050656,NA,472,unsampled
2019.7911492990986,NA,522,unsampled
2019.8668357561967,NA,477,unsampled
2019.7789660942738,NA,526,unsampled
2019.7493213736032,NA,536,unsampled
2019.7647535874664,NA,532,unsampled
2019.8429518928674,NA,490,unsampled
2019.7433968093496,NA,539,unsampled
2019.7200731940582,NA,546,unsampled
2019.8157611321908,NA,510,unsampled
2019.8561230791531,NA,484,unsampled
2019.7841320823,NA,524,unsampled
2019.8225512445065,NA,504,unsampled
2019.9077641162062,NA,453,unsampled
2019.84920048516,NA,487,unsampled
2019.8392802314245,NA,494,unsampled
2019.8826080580263,NA,470,unsampled
2019.6729205995139,NA,553,unsampled
2019.8031682518217,NA,516,unsampled
2019.5169280824057,NA,602,unsampled
2018.6325088169099,NA,680,unsampled
2019.8946029978397,NA,463,unsampled
2019.7824669174847,NA,525,unsampled
2019.8375155894794,NA,496,unsampled
2019.8585581787313,NA,482,unsampled
2019.6371595626267,NA,567,unsampled
2019.8809613067842,NA,471,unsampled
2019.8102906696963,NA,512,unsampled
2019.8764111601408,NA,474,unsampled
2019.7391484639902,NA,541,unsampled
2019.5406935614074,NA,591,unsampled
2019.8422050564532,NA,492,unsampled
2019.5229804493401,NA,599,unsampled
2019.6238643829997,NA,570,unsampled
2019.53395095946,NA,597,unsampled
2019.7013335318375,NA,553,unsampled
2019.8468569625602,NA,488,unsampled
2019.829230435429,NA,501,unsampled
2019.768353567876,NA,530,unsampled
2019.7328988137488,NA,543,unsampled
2019.7919384000525,NA,521,unsampled
2019.7191082539991,NA,547,unsampled
2019.6711626841964,NA,565,unsampled
2019.7746209933432,NA,527,unsampled
2019.7446643918963,NA,537,unsampled
2019.712383554784,NA,549,unsampled
2019.2307661731584,NA,162,unsampled
2019.8290202211385,NA,445,unsampled
2019.6877352492684,NA,559,unsampled
2019.8091718476182,NA,514,unsampled
2019.695865014207,NA,555,unsampled
2019.6952951969265,NA,557,unsampled
2019.7571518375914,NA,458,unsampled
2019.7202638497647,NA,545,unsampled
2019.6000478417502,NA,582,unsampled
2019.3821604198024,NA,633,unsampled
2019.8380735952317,NA,495,unsampled
