tinfection,tremoved,infector_id,infected_id
2013.8092172310203,2014.3287671233286,96,64420035_14_cattle_2014-05-01
2014.1057958541337,2014.3287671233456,96,64420035_15_cattle_2014-05-01
2013.3528255666886,2014.3287671233234,97,64420035_16_cattle_2014-05-01
2014.080417843493,2014.3287671233556,84,64420035_17_cattle_2014-05-01
2013.9366242170618,2014.3287671232908,81,64420035_18_cattle_2014-05-01
2013.7969581567313,2014.3287671233284,96,64420035_19_cattle_2014-05-01
2007.6966432359945,2008.1639344262512,70,64420035_1_cattle_2008-03-01
2014.1987209955505,2014.328767123374,95,64420035_20_cattle_2014-05-01
2014.0079950837426,2014.3287671233854,89,64420035_21_cattle_2014-05-01
2013.9250857233098,2014.3287671233206,81,64420035_22_cattle_2014-05-01
2013.9228270336532,2014.2465753425395,81,64420035_23_cattle_2014-04-01
2014.229252859823,2014.3287671233225,84,64420035_24_cattle_2014-05-01
2014.6475394757558,2015.9150684932483,12,64420035_25_cattle_2015-12-01
2007.9177534959433,2008.163934426271,74,64420035_2_cattle_2008-03-01
2008.1122060424984,2008.1639344262692,92,64420035_3_cattle_2008-03-01
2013.969907319746,2014.3287671233443,89,64420035_5_cattle_2014-05-01
2014.0724713941256,2014.3287671233347,84,64420035_6_cattle_2014-05-01
2013.583169072879,2014.246575342486,112,64420035_7_cattle_2014-04-01
2012.8094040680426,2014.328767123331,112,64420035_8_cattle_2014-05-01
2014.1024224073597,2014.3287671232977,89,64420035_9_cattle_2014-05-01
2018.6415376977163,2018.9150684931622,161,64420038_0_cattle_2018-12-01
2014.720594431456,2014.9150684931947,104,64420039_0_cattle_2014-12-01
2014.7198557212455,2014.9150684931706,104,64420039_1_cattle_2014-12-01
2014.8128315421764,2014.9150684931933,104,64420039_2_cattle_2014-12-01
2014.9505689357052,2015.0849315069468,106,64420039_3_cattle_2015-02-01
2014.379296580628,2014.9150684932335,13,64420039_4_cattle_2014-12-01
2015.0166757536579,2015.0849315068774,106,64420039_5_cattle_2015-02-01
2014.6395263516451,2015.0849315069083,104,64420039_6_cattle_2015-02-01
2013.1055829257318,2014.000000000089,111,64420047_0_cattle_2014-01-01
2013.3285324357075,2014.0000000000443,112,64420047_1_cattle_2014-01-01
2013.3870757318236,2014.0000000000139,110,64420047_2_cattle_2014-01-01
2012.4866075068787,2013.8328767123423,112,64420047_3_cattle_2013-11-01
2012.8887354572246,2014.0000000000016,112,64420047_4_cattle_2014-01-01
2012.2201110780823,2014.0000000000728,8,64420047_5_cattle_2014-01-01
2019.209043271979,2019.832876712366,158,64512027_0_cattle_2019-11-01
2019.8611579160554,2019.9150684932083,113,64512027_1_cattle_2019-12-01
2020.0490916625047,NA,118,unsampled
2020.0441437328468,NA,119,unsampled
2020.0255954761046,NA,120,unsampled
2019.7385651015811,NA,140,unsampled
2020.0113981334068,NA,123,unsampled
2019.8136639936513,NA,136,unsampled
2019.8900433422007,NA,132,unsampled
2019.9636188741363,NA,126,unsampled
2019.9683616512432,NA,125,unsampled
2019.2238895155826,NA,28,unsampled
2019.7687574226118,NA,139,unsampled
2019.4533279394625,NA,152,unsampled
2019.8934316543182,NA,131,unsampled
2019.611864766016,NA,145,unsampled
2019.771281726223,NA,138,unsampled
2019.6837372834304,NA,136,unsampled
2019.5020548283035,NA,150,unsampled
2019.6625230531677,NA,143,unsampled
2019.4984272498093,NA,151,unsampled
2019.6547879460004,NA,43,unsampled
2019.8062389555341,NA,137,unsampled
2019.1018220589062,NA,160,unsampled
2019.6301905019513,NA,144,unsampled
2019.6709724903833,NA,142,unsampled
2019.3001854020815,NA,157,unsampled
2019.5412434839047,NA,148,unsampled
2019.3019780803588,NA,156,unsampled
2019.3473247196653,NA,27,unsampled
2019.5617122135009,NA,29,unsampled
2018.5825224775651,NA,151,unsampled
2019.5512979289504,NA,146,unsampled
2019.0510194263738,NA,29,unsampled
2019.4148014256557,NA,153,unsampled
2019.13767738713,NA,159,unsampled
2018.811173339414,NA,151,unsampled
2018.7836835107614,NA,40,unsampled
2018.2134169246608,NA,40,unsampled
2018.7674774301454,NA,162,unsampled
2018.7412558671094,NA,40,unsampled
2018.287568142753,NA,62,unsampled
2018.6312342014198,NA,47,unsampled
2018.5207157300483,NA,151,unsampled
2018.7779135951625,NA,161,unsampled
2018.5712051598864,NA,28,unsampled
2018.739384614315,NA,163,unsampled
2018.5258083529004,NA,154,unsampled
2018.1919150727479,NA,3,unsampled
2018.4907038020922,NA,32,unsampled
2018.3879175179743,NA,40,unsampled
