tinfection,tremoved,infector_id,infected_id
2019.084952202086,2019.328767123304,39,40002135_18_cattle_2019-05-01
2018.973210064225,2019.3287671233686,34,40002135_19_cattle_2019-05-01
2018.4644353529513,2019.3287671233745,24,40002135_20_cattle_2019-05-01
2018.4464570090179,2019.328767123339,43,40002135_21_cattle_2019-05-01
2018.659003500776,2019.3287671233504,25,40002135_22_cattle_2019-05-01
2018.6022812417018,2019.328767123372,25,40002135_23_cattle_2019-05-01
2018.8292674151598,2019.328767123316,37,40002135_24_cattle_2019-05-01
2018.620190163538,2019.3287671233543,42,40002135_25_cattle_2019-05-01
2019.096914595245,2019.3287671233027,36,40002135_26_cattle_2019-05-01
2019.0434891971681,2019.328767123386,24,40002135_7_cattle_2019-05-01
2018.4188676747804,2019.3287671233174,91,40002135_8_cattle_2019-05-01
2018.26374052219,2019.2465753424772,24,40002135_9_cattle_2019-04-01
2013.3800155156691,2014.747945205496,354,40002_1_boar_2014-10-01
2019.5263684048464,2020.0846994536462,27,40002_3_boar_2020-02-01
2020.0062056256886,2020.0846994536314,306,40002_4_boar_2020-02-01
2020.0179047003783,2020.0846994536494,304,40002_5_boar_2020-02-01
2018.1436543428977,2018.9150684931856,54,40024002_0_cattle_2018-12-01
2018.4713036259263,2019.1616438356666,54,40024002_1_cattle_2019-03-01
2018.2878790082466,2019.1616438356973,48,40024002_2_cattle_2019-03-01
2018.822803444624,2019.161643835617,48,40024002_3_cattle_2019-03-01
2014.8300842583872,2016.0000000000007,3,40024_1_boar_2016-01-01
2017.3626939442097,2018.0849315069174,52,40024_2_boar_2018-02-01
2017.9611781640756,2018.8328767124215,53,40024_3_boar_2018-11-01
2018.62908854514,2018.832876712356,54,40024_4_boar_2018-11-01
2019.5677274363632,2020.084699453633,54,40024_5_boar_2020-02-01
2020.0599392910462,2020.0846994536305,299,40024_6_boar_2020-02-01
2010.5810893686287,2011.4958904110579,86,40089001_0_cattle_2011-07-01
2014.3424947108238,2014.8328767123908,74,40089001_10_cattle_2014-11-01
2014.5672016657213,2014.7479452055506,71,40089001_11_cattle_2014-10-01
2014.5046910903245,2014.8328767124065,68,40089001_12_cattle_2014-11-01
2013.234844075598,2014.832876712418,58,40089001_13_cattle_2014-11-01
2013.647435771495,2014.832876712392,78,40089001_14_cattle_2014-11-01
2013.941409250191,2014.8328767123553,71,40089001_15_cattle_2014-11-01
2014.6118055241188,2014.8328767124153,68,40089001_16_cattle_2014-11-01
2014.1654255928377,2014.832876712373,71,40089001_17_cattle_2014-11-01
2014.714368961076,2014.8328767123683,64,40089001_18_cattle_2014-11-01
2014.103709811359,2014.8328767123755,78,40089001_19_cattle_2014-11-01
2009.9365601929082,2010.246575342487,86,40089001_1_cattle_2010-04-01
2014.4335892339725,2014.832876712336,68,40089001_20_cattle_2014-11-01
2013.6562962108908,2014.832876712357,62,40089001_21_cattle_2014-11-01
2016.831196945655,2017.9150684931817,353,40089001_25_cattle_2017-12-01
2018.500469644088,2019.0849315068535,72,40089001_26_cattle_2019-02-01
2013.9930527643912,2014.8328767123478,78,40089001_2_cattle_2014-11-01
2014.2126515480772,2014.8328767123478,62,40089001_3_cattle_2014-11-01
2014.5421197926973,2014.8328767124049,68,40089001_4_cattle_2014-11-01
2014.5972939795195,2014.8328767123583,62,40089001_5_cattle_2014-11-01
2013.0380861255194,2014.8328767124162,87,40089001_6_cattle_2014-11-01
2013.7423439024803,2014.8328767123696,62,40089001_7_cattle_2014-11-01
2013.8345286187223,2014.8328767123867,62,40089001_8_cattle_2014-11-01
2014.10684576246,2014.8328767123644,78,40089001_9_cattle_2014-11-01
2017.767222012496,2018.9150684932179,72,40089068_0_cattle_2018-12-01
2018.9320878776305,2019.246575342468,82,40089068_1_cattle_2019-04-01
2018.9299356133174,2019.2465753425056,82,40089068_2_cattle_2019-04-01
2016.9324230613279,2017.0849315068695,5,40089077_0_cattle_2017-02-01
2009.0599860065136,2010.8328767124153,265,40089_0_boar_2010-11-01
2011.8221761800046,2013.4958904110551,58,40089_1_boar_2013-07-01
2015.6651774833308,2016.1639344262612,52,40089_2_boar_2016-03-01
2014.9888164726685,2015.4958904110315,63,40089_3_boar_2015-07-01
2019.3709404406206,2020.084699453586,82,40089_6_boar_2020-02-01
2017.111529037585,2017.8328767124265,17,40203_0_boar_2017-11-01
2012.7571926636263,2013.3287671233281,94,40270003_13_cattle_2013-05-01
2012.6332169390537,2013.1616438356525,94,40270003_19_cattle_2013-03-01
2012.435247438027,2013.3287671233443,188,40270003_26_cattle_2013-05-01
2013.2587057613064,2013.3287671233347,92,40270003_34_cattle_2013-05-01
2018.6659817166749,2019.3287671233074,348,40270003_35_cattle_2019-05-01
2018.4759655144826,2019.161643835659,348,40270003_36_cattle_2019-03-01
2018.547297401122,2019.1616438356257,348,40270003_37_cattle_2019-03-01
2018.9159985046958,2019.3287671232993,97,40270003_38_cattle_2019-05-01
2018.6860381224515,2019.1616438356605,348,40270003_39_cattle_2019-03-01
2018.904598419348,2019.1616438356364,348,40270003_40_cattle_2019-03-01
2018.8858440481572,2019.161643835659,348,40270003_41_cattle_2019-03-01
2013.0139625391537,2013.1616438357125,94,40270003_7_cattle_2013-03-01
2014.1103162340448,2014.9150684932335,13,40270015_0_cattle_2014-12-01
2012.8311909402305,2013.9150684931792,209,40270026_0_cattle_2013-12-01
2013.742469951788,2014.7479452055393,194,40270026_1_cattle_2014-10-01
2013.2627796390307,2014.000000000089,234,40270033_0_cattle_2014-01-01
2013.8919319710292,2014.0000000000443,107,40270033_1_cattle_2014-01-01
2015.486661997335,2015.9150684931653,217,40270033_2_cattle_2015-12-01
2015.97706153274,2016.2486338797942,217,40270033_3_cattle_2016-04-01
2017.090883331376,2018.2465753424685,9,40270033_4_cattle_2018-04-01
2017.9395309804984,2018.2465753425397,114,40270033_5_cattle_2018-04-01
2017.5165027192252,2018.2465753425033,111,40270033_6_cattle_2018-04-01
2017.4158627653305,2018.2465753425236,111,40270033_7_cattle_2018-04-01
2020.024116416186,2020.0846994536344,303,40270033_8_cattle_2020-02-01
2020.0611880141653,2020.0846994536332,298,40270033_9_cattle_2020-02-01
2018.2149067941773,2018.8328767124158,347,40270057_0_cattle_2018-11-01
2018.450176212041,2019.7479452054906,117,40270057_1_cattle_2019-10-01
2018.5028252717357,2019.1616438357116,120,40270057_2_cattle_2019-03-01
2018.013210415568,2019.4958904110158,350,40270057_3_cattle_2019-07-01
2018.414202176062,2019.16164383562,117,40270057_4_cattle_2019-03-01
2018.8011781038583,2019.161643835641,119,40270057_5_cattle_2019-03-01
2018.8437633021936,2019.1616438357144,347,40270057_6_cattle_2019-03-01
2018.645085370505,2019.161643835705,120,40270057_7_cattle_2019-03-01
2011.8132455800157,2012.6666666666924,126,40270058_0_cattle_2012-09-01
2010.7960844683676,2012.666666666744,140,40270058_11_cattle_2012-09-01
2012.3757233445915,2012.6666666667247,199,40270058_12_cattle_2012-09-01
2011.8804895231015,2012.6666666666988,145,40270058_13_cattle_2012-09-01
2012.5667402954432,2012.6666666667377,128,40270058_14_cattle_2012-09-01
2010.4656154154718,2012.666666666702,356,40270058_16_cattle_2012-09-01
2011.8701343306116,2012.666666666689,134,40270058_17_cattle_2012-09-01
2011.0107721742945,2012.6666666667602,199,40270058_18_cattle_2012-09-01
2011.073917329133,2012.6666666666706,146,40270058_19_cattle_2012-09-01
2010.9223117244562,2012.6666666667647,356,40270058_1_cattle_2012-09-01
2012.1004163591722,2012.6666666667,142,40270058_20_cattle_2012-09-01
2010.6231365025642,2012.666666666735,11,40270058_21_cattle_2012-09-01
2012.3476102238155,2012.6666666667218,151,40270058_22_cattle_2012-09-01
2011.9275368980732,2012.6666666667502,134,40270058_24_cattle_2012-09-01
2012.5377733959172,2012.6666666666868,131,40270058_27_cattle_2012-09-01
2010.434559226449,2012.6666666667084,356,40270058_28_cattle_2012-09-01
2011.9626413901522,2012.666666666686,153,40270058_29_cattle_2012-09-01
2012.0702676579094,2012.666666666697,153,40270058_2_cattle_2012-09-01
2012.5451464541586,2012.6666666667313,128,40270058_30_cattle_2012-09-01
2010.981067359505,2012.6666666666983,146,40270058_31_cattle_2012-09-01
2011.1102706026418,2012.6666666667127,146,40270058_34_cattle_2012-09-01
2010.1622597253272,2012.6666666667413,356,40270058_35_cattle_2012-09-01
2012.556160836895,2012.6666666667352,134,40270058_37_cattle_2012-09-01
2012.5974033994664,2012.6666666666995,144,40270058_38_cattle_2012-09-01
2012.3408208126596,2012.666666666716,136,40270058_39_cattle_2012-09-01
2010.1486612149574,2011.3287671233163,356,40270058_3_cattle_2011-05-01
2010.8962318168642,2012.6666666666865,356,40270058_40_cattle_2012-09-01
2011.915458394831,2012.6666666667045,153,40270058_41_cattle_2012-09-01
2011.3309237126614,2012.6666666667586,11,40270058_42_cattle_2012-09-01
2012.2456161605182,2012.6666666667077,136,40270058_43_cattle_2012-09-01
2011.2866527972,2012.6666666667463,140,40270058_44_cattle_2012-09-01
2010.9451792158284,2012.6666666666968,130,40270058_48_cattle_2012-09-01
2012.4074502437363,2012.6666666667536,128,40270058_49_cattle_2012-09-01
2012.4535942712678,2012.6666666666856,128,40270058_4_cattle_2012-09-01
2012.5698891360928,2012.6666666666763,153,40270058_50_cattle_2012-09-01
2012.4112917637158,2012.6666666666974,151,40270058_51_cattle_2012-09-01
2012.4909411499382,2012.6666666667525,151,40270058_53_cattle_2012-09-01
2012.6290844406453,2012.666666666763,153,40270058_55_cattle_2012-09-01
2012.4808377625325,2012.6666666666729,141,40270058_56_cattle_2012-09-01
2011.0741099422532,2012.5819672131915,130,40270058_5_cattle_2012-08-01
2017.2803019030691,2017.8328767123585,177,40270058_62_cattle_2017-11-01
2015.2337207547178,2016.0846994536168,193,40270058_63_cattle_2016-02-01
2017.1534658144146,2018.0849315068574,10,40270058_64_cattle_2018-02-01
2017.2017535734985,2017.8328767124262,172,40270058_65_cattle_2017-11-01
2015.2683473425836,2017.83287671233,202,40270058_66_cattle_2017-11-01
2016.006549267897,2017.8328767123826,166,40270058_67_cattle_2017-11-01
2016.2707202948377,2017.8328767124253,166,40270058_68_cattle_2017-11-01
2015.9365748772814,2017.5808219178182,166,40270058_69_cattle_2017-08-01
2017.7657730072335,2017.8328767123544,178,40270058_70_cattle_2017-11-01
2016.419667161733,2017.8328767124183,169,40270058_71_cattle_2017-11-01
2016.8634983439117,2017.8328767123676,172,40270058_72_cattle_2017-11-01
2017.7469695865434,2017.832876712408,168,40270058_73_cattle_2017-11-01
2016.4381470557055,2018.580821917843,170,40270058_74_cattle_2018-08-01
2017.5177883757424,2017.8328767123426,179,40270058_75_cattle_2017-11-01
2017.082938849774,2018.084931506914,166,40270058_76_cattle_2018-02-01
2017.5588598520733,2018.5808219178623,111,40270058_77_cattle_2018-08-01
2018.7489372952539,2019.3287671233822,186,40270058_78_cattle_2019-05-01
2012.500996212277,2012.6666666667254,131,40270058_7_cattle_2012-09-01
2019.0580842159125,2019.328767123383,181,40270058_80_cattle_2019-05-01
2018.8492740170755,2019.3287671233657,186,40270058_81_cattle_2019-05-01
2019.1684781148006,2019.58082191782,346,40270058_82_cattle_2019-08-01
2018.4061457930604,2019.5808219178919,180,40270058_83_cattle_2019-08-01
2019.9835655760576,2020.0846994535605,307,40270058_84_cattle_2020-02-01
2011.761378795105,2012.6666666667431,153,40270058_9_cattle_2012-09-01
2018.8070541110194,2019.0849315068558,191,40270067_0_cattle_2019-02-01
2018.3696785204215,2018.9150684931583,111,40270067_1_cattle_2018-12-01
2018.529786426814,2019.0849315068597,210,40270067_2_cattle_2019-02-01
2013.6721491426065,2014.0000000000398,105,40270_0_boar_2014-01-01
2012.965694353539,2013.915068493248,234,40270_12_boar_2013-12-01
2012.8099465709352,2013.915068493167,209,40270_13_boar_2013-12-01
2012.9433935404836,2014.5808219178577,355,40270_14_boar_2014-08-01
2014.027972778844,2014.4136986301571,13,40270_16_boar_2014-06-01
2015.8511935373426,2016.4153005464684,200,40270_18_boar_2016-06-01
2014.2376640722807,2015.0000000000168,13,40270_19_boar_2015-01-01
2010.4607073653287,2012.415300546474,356,40270_1_boar_2012-06-01
2014.7484632263565,2016.7486338797942,198,40270_20_boar_2016-10-01
2014.9668300439096,2015.7479452055652,13,40270_21_boar_2015-10-01
2014.5965267877875,2016.3306010929607,193,40270_22_boar_2016-05-01
2015.16634781115,2016.1639344262892,194,40270_24_boar_2016-03-01
2016.0768703853983,2017.5808219179053,217,40270_25_boar_2017-08-01
2016.1175050800211,2016.5819672131518,166,40270_26_boar_2016-08-01
2019.7512989856496,2020.0846994536337,328,40270_27_boar_2020-02-01
2016.78776052056,2017.0849315068722,110,40270_28_boar_2017-02-01
2016.6098593653799,2016.8333333333542,110,40270_29_boar_2016-11-01
2010.7277533186484,2013.3287671233077,146,40270_2_boar_2013-05-01
2018.3192335482772,2020.084699453576,166,40270_31_boar_2020-02-01
2015.6701908845725,2017.0000000000975,166,40270_32_boar_2017-01-01
2020.0583294491998,2020.0846994536043,300,40270_33_boar_2020-02-01
2016.5145729278886,2018.161643835699,170,40270_34_boar_2018-03-01
2018.7318928486961,2019.000000000067,224,40270_36_boar_2019-01-01
2019.0149230331037,2019.2465753425633,186,40270_38_boar_2019-04-01
2019.8282292178292,2020.0846994535575,323,40270_39_boar_2020-02-01
2014.437684905348,2015.747945205513,195,40270_3_boar_2015-10-01
2019.8882162066707,2020.0846994535532,320,40270_40_boar_2020-02-01
2019.9361595346788,2020.0846994535882,315,40270_41_boar_2020-02-01
2019.3762978509667,2019.9150684931717,331,40270_43_boar_2019-12-01
2018.8089662901075,2020.084699453567,346,40270_44_boar_2020-02-01
2019.1899869790361,2019.8328767124224,345,40270_45_boar_2019-11-01
2019.7051327759748,2020.0846994535918,329,40270_46_boar_2020-02-01
2017.6993945796253,2019.161643835665,350,40270_47_boar_2019-03-01
2019.3134625109644,2020.08469945362,191,40270_48_boar_2020-02-01
2011.2420058070193,2012.2486338798672,15,40270_4_boar_2012-04-01
2019.443771838741,2020.0846994536432,338,40270_50_boar_2020-02-01
2020.0253455155018,2020.0846994535993,302,40270_51_boar_2020-02-01
2019.9511397351923,2020.0846994536232,311,40270_52_boar_2020-02-01
2019.8910939869568,2020.0846994536348,319,40270_53_boar_2020-02-01
2019.9393301990174,2020.0846994536194,314,40270_54_boar_2020-02-01
2019.929575957981,2020.0846994535857,316,40270_55_boar_2020-02-01
2020.063276948683,2020.084699453641,297,40270_56_boar_2020-02-01
2011.9620319190628,2012.9153005465,134,40270_6_boar_2012-12-01
2013.5844665542295,2015.0849315069363,194,40321002_11_cattle_2015-02-01
2014.776052028347,2015.0849315068747,235,40321002_13_cattle_2015-02-01
2014.3648337016405,2015.2465753425201,235,40321002_17_cattle_2015-04-01
2018.692388396811,2019.4136986301585,349,40325_4_boar_2019-06-01
2013.6158984703964,2015.4958904109799,240,45_d500_124_0_badger_2015-07-01
2011.7950092667907,2013.4136986301842,247,45_d500_152_0_badger_2013-06-01
2009.095423668121,2010.1616438357034,248,45_d500_99_866_1_badger_2010-03-01
2016.5512041850627,2017.3287671233181,243,64281008_0_cattle_2017-05-01
2015.3211765322435,2016.3306010929516,239,64281008_1_cattle_2016-05-01
2016.9136364815308,2017.6657534247329,243,64281008_2_cattle_2017-09-01
2017.3408253313955,2017.6657534247531,242,64281008_3_cattle_2017-09-01
2020.0711248014147,2020.0846994536473,296,64281_2_boar_2020-02-01
2010.649053911272,2012.497267759597,357,64349068_10_cattle_2012-07-01
2008.1740463509245,2010.0849315068995,264,64420012_1_cattle_2010-02-01
2009.2532455167034,2010.0849315068626,241,64420012_2_cattle_2010-02-01
2009.0841330999299,2010.2465753425008,248,64420012_3_cattle_2010-04-01
2009.7980481908628,2010.0849315069183,249,64420012_4_cattle_2010-02-01
2009.4731648043962,2010.246575342473,249,64420012_5_cattle_2010-04-01
2007.6052419886696,2009.000000000024,261,64420015_0_cattle_2009-01-01
2007.7406415269004,2009.000000000004,284,64420015_10_cattle_2009-01-01
2008.8632279871733,2009.0000000000728,269,64420015_11_cattle_2009-01-01
2007.3467588871235,2009.0000000000002,264,64420015_12_cattle_2009-01-01
2007.7452672339616,2009.0000000000032,261,64420015_13_cattle_2009-01-01
2007.784629138632,2009.000000000027,281,64420015_14_cattle_2009-01-01
2008.9875822838085,2009.000000000003,270,64420015_15_cattle_2009-01-01
2008.7189539798858,2009.000000000062,258,64420015_16_cattle_2009-01-01
2007.2392004294904,2009.0000000000744,264,64420015_17_cattle_2009-01-01
2008.6065886921913,2009.0000000000039,280,64420015_18_cattle_2009-01-01
2007.855936864848,2009.0000000000618,256,64420015_19_cattle_2009-01-01
2006.551477173201,2007.7479452055165,0,64420015_1_cattle_2007-10-01
2007.5196792740026,2009.0000000000796,284,64420015_20_cattle_2009-01-01
2008.8920938342976,2009.000000000066,280,64420015_21_cattle_2009-01-01
2008.1233987487442,2009.0000000000011,280,64420015_22_cattle_2009-01-01
2008.4357196163255,2009.0000000000678,283,64420015_23_cattle_2009-01-01
2008.0452036152353,2009.0000000000875,285,64420015_24_cattle_2009-01-01
2007.9249561361248,2009.0000000000525,256,64420015_25_cattle_2009-01-01
2008.374262948402,2009.0000000000873,273,64420015_26_cattle_2009-01-01
2007.947795970903,2009.0000000000903,278,64420015_27_cattle_2009-01-01
2007.8139774735625,2009.0000000000837,261,64420015_28_cattle_2009-01-01
2008.2427218656774,2009.0000000000282,257,64420015_29_cattle_2009-01-01
2008.8104433088802,2008.9153005465248,267,64420015_2_cattle_2008-12-01
2008.175568917952,2009.0000000000482,278,64420015_30_cattle_2009-01-01
2007.264271457789,2009.000000000097,264,64420015_31_cattle_2009-01-01
2007.3664270179124,2009.0000000000232,264,64420015_32_cattle_2009-01-01
2007.2244359893418,2007.8328767123369,264,64420015_3_cattle_2007-11-01
2007.1751946420356,2009.000000000022,264,64420015_4_cattle_2009-01-01
2007.5478147579418,2009.0000000000268,283,64420015_5_cattle_2009-01-01
2007.6666359187582,2009.000000000096,278,64420015_6_cattle_2009-01-01
2007.4288883904956,2009.0000000000648,264,64420015_7_cattle_2009-01-01
2007.3107813728338,2009.000000000066,261,64420015_8_cattle_2009-01-01
2007.522950285806,2009.0000000000198,284,64420015_9_cattle_2009-01-01
2013.331780675226,2013.7479452055793,288,64420038_0_cattle_2013-10-01
2012.2522667392925,2012.9153005465005,247,64420038_1_cattle_2012-12-01
2013.0788470836478,2013.6657534247165,287,64420038_2_cattle_2013-09-01
2013.5254914313562,2013.7479452055575,287,64420038_3_cattle_2013-10-01
2019.9822523869227,2020.0846994535875,308,64501006_0_cattle_2020-02-01
2019.9237567373011,2020.0846994535775,318,64501006_1_cattle_2020-02-01
2019.5229276802638,2020.0846994535834,293,64501044_74_cattle_2020-02-01
2019.308316947462,2019.9150684932251,342,64501044_76_cattle_2019-12-01
2019.308766970779,2020.0846994536018,295,64501_15_boar_2020-02-01
2018.8743625971547,2019.3287671233586,34,64501_16_boar_2019-05-01
2019.954779687055,NA,310,unsampled
2020.0399992923274,NA,301,unsampled
2020.0131773941932,NA,305,unsampled
2019.9400772573665,NA,313,unsampled
2020.0038928277866,NA,238,unsampled
2019.9290928822356,NA,317,unsampled
2019.7964959850378,NA,325,unsampled
2019.8927526863733,NA,119,unsampled
2019.9458215820262,NA,312,unsampled
2019.6558076841711,NA,331,unsampled
2019.6423396683329,NA,332,unsampled
2019.768116152679,NA,326,unsampled
2019.7932109987953,NA,318,unsampled
2019.8829917248152,NA,321,unsampled
2019.3532501750553,NA,244,unsampled
2019.5206856400805,NA,337,unsampled
2019.7533965029534,NA,327,unsampled
2019.820906557793,NA,324,unsampled
2019.8221792248012,NA,124,unsampled
2019.8719536189024,NA,322,unsampled
2019.668760593422,NA,330,unsampled
2019.5849799447008,NA,117,unsampled
2019.701284585607,NA,294,unsampled
2019.3561737972252,NA,185,unsampled
2019.3298070758076,NA,224,unsampled
2019.6252195977365,NA,334,unsampled
2019.4335145935415,NA,190,unsampled
2019.5944109380691,NA,335,unsampled
2019.4280585709248,NA,339,unsampled
2019.628647908335,NA,222,unsampled
2019.3369573672244,NA,221,unsampled
2019.2670626533024,NA,27,unsampled
2019.559447296541,NA,336,unsampled
2019.1811952490777,NA,221,unsampled
2019.4553692921652,NA,121,unsampled
2018.7305869288452,NA,120,unsampled
2019.2463184835233,NA,27,unsampled
2019.159062980457,NA,73,unsampled
2019.1326484096646,NA,347,unsampled
2019.099096124181,NA,180,unsampled
2019.3193970143054,NA,341,unsampled
2018.9031671411317,NA,118,unsampled
2019.0163163414886,NA,98,unsampled
2019.23042073821,NA,344,unsampled
2018.1518429511784,NA,44,unsampled
2018.8122226209098,NA,213,unsampled
2019.0680412282084,NA,295,unsampled
2019.089099929421,NA,118,unsampled
2018.4762688634803,NA,50,unsampled
2018.4322491654093,NA,117,unsampled
2018.4906961945942,NA,114,unsampled
2017.539111881553,NA,351,unsampled
2017.8128926485306,NA,174,unsampled
2017.3092868190038,NA,203,unsampled
2016.7079814187541,NA,169,unsampled
2016.529233089428,NA,202,unsampled
2016.121721992377,NA,19,unsampled
2013.9803933076018,NA,19,unsampled
2012.9272548170163,NA,87,unsampled
2012.733663211666,NA,14,unsampled
2009.1385562065602,NA,282,unsampled
2009.3252083866817,NA,248,unsampled
2008.4721468211078,NA,265,unsampled
