infector_id,infected_id,prob
64253027_4_cattle_2015-05-01,64253027_7_cattle_2015-05-01,0.44775522447757354
64253027_5_cattle_2015-05-01,64253027_8_cattle_2015-05-01,0.495150484951534
64253028_2_cattle_2013-10-01,64253028_0_cattle_2014-02-01,0.5058494150585251
64253028_17_cattle_2014-02-01,64253028_10_cattle_2014-02-01,0.41165883411660364
64253028_5_cattle_2014-02-01,64253028_11_cattle_2014-02-01,0.17758224177581894
64253028_21_cattle_2014-02-01,64253028_12_cattle_2014-02-01,0.35826417358264817
64253028_9_cattle_2014-02-01,64253028_13_cattle_2014-02-01,0.4046595340466095
64253028_9_cattle_2014-02-01,64253028_14_cattle_2014-01-01,0.14938506149385028
64253028_3_cattle_2014-02-01,64253028_15_cattle_2014-02-01,0.4957504249575335
64253028_24_cattle_2014-02-01,64253028_16_cattle_2014-02-01,0.2622737726227282
64253028_10_cattle_2014-02-01,64253028_17_cattle_2014-02-01,0.3763623637636331
45_d500_98_0_badger_2013-08-01,64253028_18_cattle_2014-02-01,0.5760423957604666
64253028_8_cattle_2014-02-01,64253028_19_cattle_2014-02-01,0.40815918408160656
64253028_14_cattle_2014-01-01,64253028_1_cattle_2014-02-01,0.3103689631036881
64253028_6_cattle_2014-02-01,64253028_20_cattle_2014-02-01,0.4853514648535422
64253028_12_cattle_2014-02-01,64253028_21_cattle_2014-02-01,0.36166383361664534
64253028_23_cattle_2014-02-01,64253028_22_cattle_2014-02-01,0.33346665333466885
64253028_22_cattle_2014-02-01,64253028_23_cattle_2014-02-01,0.27137286271372063
64253028_21_cattle_2014-02-01,64253028_24_cattle_2014-02-01,0.2537746225377353
64253_8_boar_2015-09-01,64253028_25_cattle_2016-03-01,0.7385261473853311
45_d500_99_716_3_badger_2015-08-01,64253028_26_cattle_2016-03-01,0.6156384361564335
64253027_5_cattle_2015-05-01,64253028_27_cattle_2016-03-01,0.4602539746025631
64253028_0_cattle_2014-02-01,64253028_2_cattle_2013-10-01,0.37606239376063333
64253028_15_cattle_2014-02-01,64253028_3_cattle_2014-02-01,0.49885011498853093
64253028_8_cattle_2014-02-01,64253028_4_cattle_2014-02-01,0.27457254274571796
64253_1_boar_2013-06-01,64253028_5_cattle_2014-02-01,0.2687731226877228
64253028_20_cattle_2014-02-01,64253028_6_cattle_2014-02-01,0.5031496850315273
64253_2_boar_2013-12-01,64253028_7_cattle_2014-02-01,0.20877912208778426
64253028_19_cattle_2014-02-01,64253028_8_cattle_2014-02-01,0.3847615238476261
64253028_13_cattle_2014-02-01,64253028_9_cattle_2014-02-01,0.4409559044095792
64253056_2_cattle_2019-02-01,64253056_0_cattle_2019-02-01,0.2705729427057213
64253027_6_cattle_2015-05-01,64253056_1_cattle_2019-02-01,0.09139086091391008
64253056_0_cattle_2019-02-01,64253056_2_cattle_2019-02-01,0.18908109189080616
64253028_17_cattle_2014-02-01,64253_0_boar_2014-05-01,0.2370762923707528
64253056_1_cattle_2019-02-01,64253_10_boar_2019-11-01,0.5049495050495258
64253056_2_cattle_2019-02-01,64253_11_boar_2020-02-01,0.0737926207379272
64420035_31_cattle_2012-07-01,64253_1_boar_2013-06-01,0.12628737126287595
45_d500_98_0_badger_2013-08-01,64253_2_boar_2013-12-01,0.21397860213977848
64253028_1_cattle_2014-02-01,64253_3_boar_2014-08-01,0.9153084691531836
64253_3_boar_2014-08-01,64253_4_boar_2017-04-01,0.7723227677233029
64253028_1_cattle_2014-02-01,64253_5_boar_2014-10-01,0.8843115688432095
64253028_5_cattle_2014-02-01,64253_6_boar_2014-07-01,0.6160383961604332
64253056_0_cattle_2019-02-01,64253_7_boar_2020-02-01,0.04789521047895239
64253_5_boar_2014-10-01,64253_8_boar_2015-09-01,0.5944405559444512
64253028_27_cattle_2016-03-01,64253_9_boar_2017-06-01,0.4163583641635997
64264001_4_cattle_2017-07-01,64264001_0_cattle_2017-07-01,0.3487651234876561
64253028_27_cattle_2016-03-01,64264001_1_cattle_2017-05-01,0.5645435456454762
64253028_27_cattle_2016-03-01,64264001_2_cattle_2017-07-01,0.2881711828817066
64264001_1_cattle_2017-05-01,64264001_3_cattle_2017-07-01,0.6947305269473676
64264001_0_cattle_2017-07-01,64264001_4_cattle_2017-07-01,0.42795720427959005
64253028_27_cattle_2016-03-01,64264_2_boar_2020-02-01,0.11208879112088994
64253056_0_cattle_2019-02-01,64281008_0_cattle_2020-02-01,0.09489051094890667
64449007_3_cattle_2015-07-01,64301015_0_cattle_2020-02-01,0.024497550244975387
64253_1_boar_2013-06-01,64359108_0_cattle_2014-01-01,0.17738226177381916
45_d500_98_1_badger_2014-11-01,64359187_7_cattle_2016-12-01,0.3493650634936556
64359_10_boar_2014-12-01,64359189_7_cattle_2015-02-01,0.4750524947505508
64359200_3_cattle_2014-01-01,64359200_1_cattle_2014-03-01,0.6146385361464344
64359108_0_cattle_2014-01-01,64359200_3_cattle_2014-01-01,0.3753624637536339
64359200_3_cattle_2014-01-01,64359200_4_cattle_2014-03-01,0.6493350664934054
45_d500_99_699_0_badger_2014-05-01,64359200_5_cattle_2014-12-01,0.32796720327967344
64359200_5_cattle_2014-12-01,64359_10_boar_2014-12-01,0.3155684431556838
45_d500_182_0_badger_2013-05-01,64416_0_boar_2013-06-01,0.5530446955304857
64420012_10_cattle_2010-05-01,64420012_0_cattle_2010-05-01,0.514348565143518
64420012_0_cattle_2010-05-01,64420012_10_cattle_2010-05-01,0.4680531946805566
64420012_3_cattle_2010-03-01,64420012_1_cattle_2010-04-01,0.46955304469555537
64420012_8_cattle_2010-05-01,64420012_2_cattle_2010-05-01,0.2897710228977053
64420012_1_cattle_2010-04-01,64420012_3_cattle_2010-03-01,0.20367963203678993
64420012_5_cattle_2010-05-01,64420012_4_cattle_2010-05-01,0.5308469153085043
64420012_4_cattle_2010-05-01,64420012_5_cattle_2010-05-01,0.44415558444157655
64420012_2_cattle_2010-05-01,64420012_6_cattle_2010-05-01,0.3703629637036381
64420012_1_cattle_2010-04-01,64420012_7_cattle_2010-05-01,0.493950604939535
64420012_6_cattle_2010-05-01,64420012_8_cattle_2010-05-01,0.3722627737226365
45_d500_99_766_1_badger_2010-10-01,64420012_9_cattle_2010-05-01,0.362063793620645
45_d500_99_839_0_badger_2007-05-01,64420015_0_cattle_2007-05-01,0.6449355064494091
45_d500_124_1_badger_2012-05-01,64420015_1_cattle_2012-12-01,0.318868113188681
64420035_23_cattle_2012-07-01,64420035_0_cattle_2012-07-01,0.42545745425459214
64420035_12_cattle_2012-07-01,64420035_10_cattle_2012-07-01,0.4570542945705658
64420035_10_cattle_2012-07-01,64420035_12_cattle_2012-07-01,0.4962503749625331
64420035_30_cattle_2012-04-01,64420035_14_cattle_2012-07-01,0.24667533246674214
64420035_2_cattle_2012-06-01,64420035_15_cattle_2012-07-01,0.47005299470055495
64420035_7_cattle_2012-02-01,64420035_17_cattle_2012-07-01,0.19878012198779538
64420035_5_cattle_2012-07-01,64420035_18_cattle_2012-07-01,0.4776522347765486
45_d500_160_3_badger_2011-08-01,64420035_19_cattle_2012-07-01,0.20357964203579004
64420035_0_cattle_2012-07-01,64420035_23_cattle_2012-07-01,0.3499650034996551
64420035_9_cattle_2012-07-01,64420035_29_cattle_2012-07-01,0.48395160483954336
64420035_15_cattle_2012-07-01,64420035_2_cattle_2012-06-01,0.35636436356364976
64420035_14_cattle_2012-07-01,64420035_30_cattle_2012-04-01,0.3844615538446263
64420035_2_cattle_2012-06-01,64420035_31_cattle_2012-07-01,0.4156584341566003
45_d500_160_3_badger_2011-08-01,64420035_32_cattle_2012-07-01,0.27557244275571713
64420035_37_cattle_2014-01-01,64420035_36_cattle_2014-01-01,0.4125587441256029
64420035_36_cattle_2014-01-01,64420035_37_cattle_2014-01-01,0.43265673432658613
64420035_36_cattle_2014-01-01,64420035_38_cattle_2014-01-01,0.28657134286570796
45_d500_160_2_badger_2015-08-01,64420035_39_cattle_2015-12-01,0.7329267073293357
64420035_23_cattle_2012-07-01,64420035_3_cattle_2012-07-01,0.29987001299869687
64420039_0_cattle_2014-01-01,64420035_40_cattle_2015-12-01,0.7454254574543253
64420035_30_cattle_2012-04-01,64420035_4_cattle_2012-07-01,0.7514248575143203
64420035_18_cattle_2012-07-01,64420035_5_cattle_2012-07-01,0.4167583241675994
45_d500_160_3_badger_2011-08-01,64420035_7_cattle_2012-02-01,0.16308369163083505
64420035_29_cattle_2012-07-01,64420035_9_cattle_2012-07-01,0.5007499250075294
45_d500_124_2_badger_2013-07-01,64420039_0_cattle_2014-01-01,0.5764423557644662
64420039_4_cattle_2017-02-01,64420039_1_cattle_2017-04-01,0.3314668533146705
64420039_5_cattle_2017-02-01,64420039_2_cattle_2017-02-01,0.36406359364064333
64420039_4_cattle_2017-02-01,64420039_3_cattle_2017-02-01,0.25997400259973014
45_d500_124_0_badger_2015-03-01,64420039_4_cattle_2017-02-01,0.34906509349065584
64420039_2_cattle_2017-02-01,64420039_5_cattle_2017-02-01,0.3735626437356354
64422_2_boar_2020-02-01,64422009_0_cattle_2020-02-01,0.01579842015798415
64422_3_boar_2020-02-01,64422009_1_cattle_2020-02-01,0.015298470152984653
64253056_1_cattle_2019-02-01,64422009_2_cattle_2020-02-01,0.011698830116988279
64422_4_boar_2020-02-01,64422009_3_cattle_2020-02-01,0.023597640235976294
64253056_1_cattle_2019-02-01,64422009_4_cattle_2020-02-01,0.013998600139985962
64422009_0_cattle_2020-02-01,64422_2_boar_2020-02-01,0.027297270272972567
64422009_1_cattle_2020-02-01,64422_3_boar_2020-02-01,0.020497950204979416
64422009_3_cattle_2020-02-01,64422_4_boar_2020-02-01,0.018198180181981733
45_d500_218_1_badger_2016-06-01,64449001_0_cattle_2017-01-01,0.8965103489651993
64449007_2_cattle_2015-03-01,64449007_0_cattle_2015-05-01,0.40805919408060665
64449007_0_cattle_2015-05-01,64449007_1_cattle_2015-07-01,0.2729727027297193
64449007_0_cattle_2015-05-01,64449007_2_cattle_2015-03-01,0.32986701329867185
64449007_1_cattle_2015-07-01,64449007_3_cattle_2015-07-01,0.3246675332466762
