tinfection,tremoved,infector_id,infected_id
2020.083956583281,2020.0846994536248,303,64359056_0_cattle_2020-02-01
2020.0806284321045,2020.0846994536187,383,64359056_1_cattle_2020-02-01
2020.0493698999467,2020.084699453583,970,64359056_2_cattle_2020-02-01
2020.0830942985008,2020.0846994535996,316,64359056_3_cattle_2020-02-01
2020.0813546626023,2020.084699453581,362,64359056_4_cattle_2020-02-01
2020.0838266179185,2020.08469945357,304,64359056_5_cattle_2020-02-01
2020.0829603059783,2020.084699453588,319,64359056_6_cattle_2020-02-01
2020.0787303312848,2020.084699453642,446,64359056_7_cattle_2020-02-01
2020.0678902472057,2020.0846994535912,693,64359061_0_cattle_2020-02-01
2020.0694759869266,2020.0846994536298,659,64359103_0_cattle_2020-02-01
2019.8244896559645,2019.9150684931792,2147,64359108_0_cattle_2019-12-01
2019.8560356370756,2019.915068493236,2034,64359108_1_cattle_2019-12-01
2019.8877737719563,2019.915068493168,1932,64359108_2_cattle_2019-12-01
2019.90673263457,2019.9150684931587,1860,64359108_3_cattle_2019-12-01
2019.8754523349278,2019.91506849318,1974,64359108_4_cattle_2019-12-01
2019.8749949270687,2019.915068493235,1976,64359108_5_cattle_2019-12-01
2019.893682655222,2019.9150684932454,1918,64359108_6_cattle_2019-12-01
2019.8225310793741,2019.9150684931553,2155,64359108_7_cattle_2019-12-01
2019.6476185952051,2019.9150684932267,2593,64359108_8_cattle_2019-12-01
2020.0788963036418,2020.0846994535816,442,64359138_0_cattle_2020-02-01
2020.0760677387739,2020.0846994536168,505,64359138_1_cattle_2020-02-01
2020.080561791943,2020.0846994535602,387,64359138_2_cattle_2020-02-01
2020.0799649420956,2020.0846994536494,410,64359138_3_cattle_2020-02-01
2020.0788274386327,2020.0846994535532,444,64359142_0_cattle_2020-02-01
2020.0827752740158,2020.0846994536057,326,64359142_1_cattle_2020-02-01
2020.0821799739274,2020.0846994536485,337,64359142_2_cattle_2020-02-01
2020.0846349575322,2020.0846994535618,293,64359142_3_cattle_2020-02-01
2020.0805848345278,2020.0846994535775,386,64359142_4_cattle_2020-02-01
2020.079888420624,2020.0846994536414,413,64359149_0_cattle_2020-02-01
2020.0806428737794,2020.0846994535907,382,64359149_1_cattle_2020-02-01
2020.0774923292574,2020.0846994536312,470,64359149_2_cattle_2020-02-01
2019.8996975872492,2019.9150684931858,1894,64359149_3_cattle_2019-12-01
2019.9044175631273,2019.9150684931647,1870,64359149_4_cattle_2019-12-01
2020.0843986618595,2020.0846994536168,294,64359149_5_cattle_2020-02-01
2020.0789041417688,2020.0846994536062,441,64359149_6_cattle_2020-02-01
2019.866770135145,2019.9150684932454,2008,64359149_7_cattle_2019-12-01
2020.0798556476427,2020.084699453609,415,64359158_0_cattle_2020-02-01
2020.0841296714002,2020.084699453647,298,64359163_0_cattle_2020-02-01
2019.400142847642,2019.495890411037,3043,64359163_1_cattle_2019-07-01
2020.083218204981,2020.0846994535636,315,64359163_2_cattle_2020-02-01
2020.0763635988922,2020.0846994536355,501,64359163_3_cattle_2020-02-01
2020.0802273869513,2020.0846994535605,400,64359163_4_cattle_2020-02-01
2020.0797360443266,2020.0846994536266,418,64359163_5_cattle_2020-02-01
2019.6814079660082,2019.747945205486,2519,64359170_0_cattle_2019-10-01
2019.733537339473,2019.8328767123364,2392,64359170_1_cattle_2019-11-01
2019.7952397548622,2019.8328767123392,2235,64359170_2_cattle_2019-11-01
2019.7658301056947,2019.8328767123694,2315,64359170_3_cattle_2019-11-01
2019.806422350952,2019.8328767124262,2203,64359170_4_cattle_2019-11-01
2020.0621326183102,2020.0846994535682,777,64359173_0_cattle_2020-02-01
2020.0843064103617,2020.084699453602,296,64359187_0_cattle_2020-02-01
2020.0828762458193,2020.084699453572,322,64359187_1_cattle_2020-02-01
2020.081594133351,2020.0846994535718,353,64359187_2_cattle_2020-02-01
2019.9024275028837,2019.9150684931685,1881,64359189_0_cattle_2019-12-01
2019.8318327662275,2019.915068493178,2126,64359189_1_cattle_2019-12-01
2019.8619886167944,2019.9150684931637,2020,64359196_0_cattle_2019-12-01
2019.8860364875288,2019.9150684932367,1941,64359209_0_cattle_2019-12-01
2019.7856891408119,2019.9150684932154,2260,64359209_1_cattle_2019-12-01
2019.8943634264472,2019.915068493211,1912,64359209_2_cattle_2019-12-01
2019.626425532339,2019.7479452055766,2638,64359209_3_cattle_2019-10-01
2019.9034645561846,2019.9150684931885,1876,64359209_4_cattle_2019-12-01
2019.8889479857385,2019.9150684932326,1930,64359209_5_cattle_2019-12-01
2020.0803622272006,2020.0846994535746,396,64359209_6_cattle_2020-02-01
2019.800400851773,2019.9150684931715,2216,64359209_7_cattle_2019-12-01
2019.8742397955918,2019.91506849317,1982,64359209_8_cattle_2019-12-01
2019.8812965839193,2019.9150684931749,1955,64359209_9_cattle_2019-12-01
2020.0815903823138,2020.0846994536498,354,64359_0_boar_2020-02-01
2019.3821958755136,2019.5808219178607,3071,64359_10_boar_2019-08-01
2020.077040610116,2020.0846994536344,485,64359_11_boar_2020-02-01
2020.082566127011,2020.084699453619,331,64359_12_boar_2020-02-01
2020.0791657505536,2020.0846994536496,434,64359_13_boar_2020-02-01
2020.0823853991874,2020.0846994535575,335,64359_1_boar_2020-02-01
2016.2868040204164,2018.328767123321,85,64359_2_boar_2018-05-01
2018.7504846641268,2018.915068493152,217,64359_3_boar_2018-12-01
2019.6742166041486,2019.7479452055159,2538,64359_5_boar_2019-10-01
2020.0799150611738,2020.0846994535727,412,64359_6_boar_2020-02-01
2020.0780796477977,2020.084699453567,454,64359_7_boar_2020-02-01
2020.0806227640774,2020.0846994536455,384,64359_8_boar_2020-02-01
2019.9000187684715,2019.9150684931908,1892,64359_9_boar_2019-12-01
2020.0829180976018,2020.0846994536005,320,64393387_0_cattle_2020-02-01
2020.0821966850003,2020.08469945362,336,64393387_10_cattle_2020-02-01
2020.0791538200153,2020.0846994536373,435,64393387_11_cattle_2020-02-01
2020.0799280837284,2020.0846994536432,411,64393387_12_cattle_2020-02-01
2020.0768273185593,2020.0846994535993,490,64393387_13_cattle_2020-02-01
2020.073180278436,2020.0846994536232,579,64393387_14_cattle_2020-02-01
2020.08184616604,2020.0846994536348,343,64393387_15_cattle_2020-02-01
2020.0827684038784,2020.0846994536194,327,64393387_1_cattle_2020-02-01
2020.0809891910658,2020.0846994535857,370,64393387_2_cattle_2020-02-01
2020.080496419369,2020.084699453641,389,64393387_3_cattle_2020-02-01
2020.0806493565528,2020.0846994536048,380,64393387_4_cattle_2020-02-01
2020.0817465035457,2020.0846994536394,346,64393387_5_cattle_2020-02-01
2020.07849177311,2020.0846994535777,448,64393387_6_cattle_2020-02-01
2020.0648403504547,2020.0846994536062,735,64393387_7_cattle_2020-02-01
2020.0646079479764,2020.0846994535734,739,64393387_8_cattle_2020-02-01
2020.0826832759687,2020.0846994535734,328,64393387_9_cattle_2020-02-01
2020.079517968991,2020.0846994535991,421,64393_0_boar_2020-02-01
2019.566012942738,2019.665753424747,2755,64393_1_boar_2019-09-01
2019.3579429447984,2019.4958904109892,3115,64393_2_boar_2019-07-01
2020.0833051566754,2020.0846994536073,312,64393_3_boar_2020-02-01
2020.082416076177,2020.0846994536273,334,64393_4_boar_2020-02-01
2019.8647215596716,2019.9150684932465,2016,64393_5_boar_2019-12-01
2020.0815199661222,2020.0846994536473,359,64393_6_boar_2020-02-01
2020.083016278227,2020.0846994535852,318,64393_7_boar_2020-02-01
2020.0816297237036,2020.0846994536034,351,64393_8_boar_2020-02-01
2020.081080141549,2020.0846994535666,366,64420009_0_cattle_2020-02-01
2007.0682902948154,2008.0846994535875,251,64420015_0_cattle_2008-02-01
2005.494066764901,2008.0000000000693,0,64420015_1_cattle_2008-01-01
2007.7271075293838,2008.0846994535598,250,64420015_2_cattle_2008-02-01
2008.149382717126,2009.0849315068729,251,64420044_0_cattle_2009-02-01
2008.8408775086748,2009.24657534247,253,64420044_1_cattle_2009-04-01
2009.1516067699292,2009.2465753425386,253,64420044_2_cattle_2009-04-01
2020.0830317716334,2020.0846994535532,317,64449006_0_cattle_2020-02-01
2020.082025128018,2020.0846994535561,339,64449006_1_cattle_2020-02-01
2020.079413361888,2020.08469945358,426,64449006_2_cattle_2020-02-01
2020.081636007133,2020.084699453556,350,64449006_3_cattle_2020-02-01
2020.0804853827779,2020.084699453615,390,64449006_4_cattle_2020-02-01
2020.068802417125,2020.0846994536273,671,64449007_0_cattle_2020-02-01
2020.0629002008686,2020.0846994535568,766,64449010_0_cattle_2020-02-01
2019.8064692710545,2019.9150684932138,2202,64459003_0_cattle_2019-12-01
2020.0775255661567,2020.0846994535875,468,64459003_1_cattle_2020-02-01
2020.0824547376856,2020.0846994536325,333,64459003_2_cattle_2020-02-01
2020.0757188482817,2020.084699453619,522,64459003_3_cattle_2020-02-01
2020.083241579017,2020.084699453554,314,64459003_4_cattle_2020-02-01
2020.0815739030195,2020.0846994536207,356,64459003_5_cattle_2020-02-01
2019.8975503157073,2019.9150684932395,1901,64459003_6_cattle_2019-12-01
2016.5103712256168,2019.0000000000537,217,64508019_0_cattle_2019-01-01
2020.0799997524546,2020.0846994536403,408,64508019_10_cattle_2020-02-01
2020.0777905213008,2020.0846994536432,463,64508019_11_cattle_2020-02-01
2020.0832949381243,2020.0846994536366,313,64508019_12_cattle_2020-02-01
2020.083963041598,2020.0846994535812,302,64508019_13_cattle_2020-02-01
2020.0755757445954,2020.0846994536303,524,64508019_1_cattle_2020-02-01
2020.0837212330844,2020.0846994536012,305,64508019_2_cattle_2020-02-01
2020.0840204223673,2020.08469945365,300,64508019_3_cattle_2020-02-01
2020.0801362976908,2020.0846994535761,404,64508019_4_cattle_2020-02-01
2020.0792918167353,2020.084699453559,430,64508019_5_cattle_2020-02-01
2020.0776288915101,2020.084699453575,465,64508019_6_cattle_2020-02-01
2020.0809014787415,2020.0846994535798,371,64508019_7_cattle_2020-02-01
2020.0808743981308,2020.084699453649,372,64508019_8_cattle_2020-02-01
2020.0810223655544,2020.0846994536178,368,64508019_9_cattle_2020-02-01
2020.071709247439,2020.084699453619,613,64508_1_boar_2020-02-01
2019.1789456168117,2019.3287671233086,217,64551007_0_cattle_2019-05-01
2019.2729262116736,2019.413698630236,3254,64551007_1_cattle_2019-06-01
2019.2390973561064,2019.4136986301903,3301,64551007_2_cattle_2019-06-01
2019.3648466286731,2019.4136986301944,3103,64551007_3_cattle_2019-06-01
2019.3445297478286,2019.4136986302142,3139,64551007_4_cattle_2019-06-01
2019.3097376615713,2019.4136986301726,3194,64551007_5_cattle_2019-06-01
2019.2958601359774,2019.4136986301626,3219,64551007_6_cattle_2019-06-01
2019.3756158346155,2019.4136986301685,3080,64551007_7_cattle_2019-06-01
2020.082790956671,NA,324,unsampled
2020.078301090696,NA,451,unsampled
2020.0816558490815,NA,349,unsampled
2020.083673994874,NA,307,unsampled
2020.073148994012,NA,581,unsampled
2020.0802635814885,NA,397,unsampled
2020.0706433818107,NA,633,unsampled
2020.0733933118322,NA,572,unsampled
2020.0815559776652,NA,357,unsampled
2020.0800938152395,NA,407,unsampled
2020.0768189779867,NA,491,unsampled
2020.079512767863,NA,422,unsampled
2020.081576919063,NA,355,unsampled
2020.0789685260988,NA,438,unsampled
2020.0773731831318,NA,475,unsampled
2020.0737569022715,NA,566,unsampled
2020.0801310926302,NA,405,unsampled
2020.079312047357,NA,428,unsampled
2020.0802614402253,NA,398,unsampled
2020.0782479846393,NA,453,unsampled
2020.0778088405589,NA,462,unsampled
2020.078906097193,NA,440,unsampled
2020.0771245002836,NA,484,unsampled
2020.079294292262,NA,429,unsampled
2020.070149507092,NA,646,unsampled
2020.0820019352846,NA,341,unsampled
2020.080647958277,NA,381,unsampled
2020.0729770416972,NA,589,unsampled
2020.0790055736527,NA,436,unsampled
2020.0760028772615,NA,508,unsampled
2020.0808217292042,NA,375,unsampled
2020.0807333493592,NA,376,unsampled
2020.0806659108405,NA,379,unsampled
2020.0804090683682,NA,394,unsampled
2020.0787511405324,NA,445,unsampled
2020.0730094590706,NA,585,unsampled
2020.07328156267,NA,575,unsampled
2020.0746470724464,NA,547,unsampled
2020.0524690598731,NA,922,unsampled
2020.0733691536036,NA,573,unsampled
2020.0800949756879,NA,406,unsampled
2020.0808481539136,NA,374,unsampled
2020.071468560768,NA,621,unsampled
2020.077883129596,NA,458,unsampled
2020.0773021977038,NA,479,unsampled
2020.0774835930192,NA,471,unsampled
2020.0778395084815,NA,460,unsampled
2020.080387561593,NA,395,unsampled
2020.0740596865153,NA,562,unsampled
2020.0589468027513,NA,835,unsampled
2020.0741734092855,NA,559,unsampled
2020.0775148883488,NA,469,unsampled
2020.0804650384441,NA,391,unsampled
2020.075998623286,NA,509,unsampled
2020.0783594354875,NA,450,unsampled
2020.0775436432195,NA,467,unsampled
2020.0732129972419,NA,578,unsampled
2020.0804387770695,NA,393,unsampled
2020.0792722064605,NA,431,unsampled
2020.0749088951302,NA,539,unsampled
2020.080858834741,NA,373,unsampled
2020.0715392270436,NA,619,unsampled
2020.0726923207203,NA,596,unsampled
2020.0702599783247,NA,641,unsampled
2020.0613746931406,NA,791,unsampled
2020.076359486796,NA,502,unsampled
2020.0685022041175,NA,679,unsampled
2020.0728676146766,NA,591,unsampled
2020.0784967161908,NA,447,unsampled
2020.0726827884564,NA,597,unsampled
2020.0749249836347,NA,538,unsampled
2020.0797591859175,NA,416,unsampled
2020.0774704294922,NA,472,unsampled
2020.0731460735662,NA,582,unsampled
2020.074739700631,NA,544,unsampled
2020.0520595853811,NA,932,unsampled
2020.0655752179405,NA,729,unsampled
2020.0748548600263,NA,541,unsampled
2020.0740012787028,NA,563,unsampled
2020.0774015064987,NA,474,unsampled
2020.061922416397,NA,782,unsampled
2020.068241361335,NA,688,unsampled
2020.061060632457,NA,800,unsampled
2020.0669429401742,NA,709,unsampled
2020.0754059161736,NA,527,unsampled
2020.0754055785471,NA,528,unsampled
2020.0589354835404,NA,836,unsampled
2020.0627967321236,NA,767,unsampled
2020.0779079324227,NA,457,unsampled
2020.074582165488,NA,549,unsampled
2020.0759187370818,NA,512,unsampled
2020.0744901122055,NA,553,unsampled
2020.0742632950617,NA,557,unsampled
2020.0778290740554,NA,461,unsampled
2020.0705242625972,NA,636,unsampled
2020.0675594215422,NA,699,unsampled
2020.069404999597,NA,662,unsampled
2020.0780383050026,NA,455,unsampled
2020.0760196441286,NA,507,unsampled
2020.0782613310716,NA,452,unsampled
2020.0757841078312,NA,519,unsampled
2020.0773442615111,NA,477,unsampled
2020.0755354499372,NA,526,unsampled
2020.0720563439368,NA,606,unsampled
2020.0372308972771,NA,1115,unsampled
2020.0714650520279,NA,622,unsampled
2020.069955499915,NA,652,unsampled
2020.0709704110013,NA,630,unsampled
2020.067438640917,NA,702,unsampled
2020.0713544245546,NA,624,unsampled
2020.0711773659814,NA,626,unsampled
2020.070588048741,NA,635,unsampled
2020.0753260595231,NA,531,unsampled
2020.0755574207562,NA,525,unsampled
2020.0491488004293,NA,975,unsampled
2020.0717078259806,NA,614,unsampled
2020.0719026532106,NA,608,unsampled
2020.0746626920302,NA,546,unsampled
2020.0726239239232,NA,601,unsampled
2020.0762234488589,NA,503,unsampled
2020.073692075048,NA,567,unsampled
2020.060805455427,NA,807,unsampled
2020.0723399960893,NA,602,unsampled
2020.0743913828317,NA,555,unsampled
2020.0706036711867,NA,634,unsampled
2020.0694367447716,NA,661,unsampled
2020.06362113645,NA,752,unsampled
2020.0738133427426,NA,564,unsampled
2020.0699658098458,NA,651,unsampled
2020.0650808239309,NA,734,unsampled
2020.0663174531805,NA,721,unsampled
2020.0772386659469,NA,480,unsampled
2020.0749319233432,NA,537,unsampled
2020.0757953498382,NA,518,unsampled
2020.0717148314113,NA,612,unsampled
2020.0741518046648,NA,560,unsampled
2020.0616222434169,NA,786,unsampled
2020.0654208906592,NA,730,unsampled
2020.0759347842359,NA,511,unsampled
2020.0629914722858,NA,763,unsampled
2020.0743764648842,NA,556,unsampled
2020.0612606496109,NA,795,unsampled
2020.072186925348,NA,604,unsampled
2020.0749719446956,NA,536,unsampled
2020.0745206500656,NA,551,unsampled
2020.0764414184314,NA,500,unsampled
2020.077216662902,NA,481,unsampled
2020.0740652657234,NA,561,unsampled
2020.075860950289,NA,516,unsampled
2020.076956810477,NA,487,unsampled
2020.0685741746022,NA,676,unsampled
2020.0748440261054,NA,542,unsampled
2020.0722981702731,NA,603,unsampled
2020.0766572500718,NA,497,unsampled
2020.0685022142213,NA,678,unsampled
2020.0757338851042,NA,521,unsampled
2020.0753938446132,NA,529,unsampled
2020.0729813142907,NA,588,unsampled
2020.076040435916,NA,506,unsampled
2020.0771681407675,NA,482,unsampled
2020.0773332058857,NA,478,unsampled
2020.0735809619355,NA,568,unsampled
