tinfection,tremoved,infector_id,infected_id
2012.3475518192818,2014.4958904109744,35,3_d500_151_998_2_badger_2014-07-01
2013.8719709369507,2016.330601092977,36,3_d500_151_998_3_badger_2016-05-01
2013.2262725719304,2014.4136986302237,36,3_d500_151_998_4_badger_2014-06-01
2011.9198904639982,2014.3287671233397,79,3_d500_152_0_badger_2014-05-01
2012.223451516109,2014.4958904110208,79,3_d500_152_1_badger_2014-07-01
2017.9185358167463,2019.5808219178925,367,3_d500_152_2_badger_2019-08-01
2012.9331738734047,2013.0000000000275,83,3_d500_152_3_badger_2013-01-01
2012.3706506891158,2014.328767123355,95,3_d500_159_0_badger_2014-05-01
2018.7715791934147,2020.0846994535668,359,3_d500_195_1_badger_2020-02-01
2015.7217181221617,2016.1639344263272,284,3_d500_196_0_badger_2016-03-01
2016.2971107859387,2017.4136986301667,305,3_d500_196_1_badger_2017-06-01
2017.0571827932001,2019.0849315068608,54,40002128_0_cattle_2019-02-01
2018.0781769748753,2019.0849315068656,43,40002128_1_cattle_2019-02-01
2018.8821563283273,2019.0849315069436,43,40002128_2_cattle_2019-02-01
2017.2815089493654,2017.4136986302165,56,40002135_10_cattle_2017-06-01
2018.1711945675613,2018.665753424755,43,40002135_11_cattle_2018-09-01
2018.391571812269,2019.6657534246926,43,40002135_15_cattle_2019-09-01
2015.1179798850337,2016.6666666667168,73,40002135_1_cattle_2016-09-01
2015.819962069471,2016.4153005465294,49,40002135_2_cattle_2016-06-01
2016.0508976276453,2016.248633879782,49,40002135_3_cattle_2016-04-01
2016.027794169016,2016.6666666666679,49,40002135_4_cattle_2016-09-01
2015.7264388416615,2016.2486338798496,49,40002135_5_cattle_2016-04-01
2016.0767982734899,2016.6666666667595,49,40002135_6_cattle_2016-09-01
2015.735346553055,2016.2486338798087,49,40002135_7_cattle_2016-04-01
2015.7913600475395,2017.1616438356975,49,40002135_8_cattle_2017-03-01
2016.6923582897632,2017.161643835695,285,40002135_9_cattle_2017-03-01
2015.6889850051855,2015.9150684932495,49,40002_0_boar_2015-12-01
2018.888051052277,2020.0846994536132,361,40002_1_boar_2020-02-01
2017.0415763583528,2018.1616438356873,73,40007015_0_cattle_2018-03-01
2016.1457612645168,2018.1616438356934,368,40007015_1_cattle_2018-03-01
2015.8036265115595,2018.328767123376,73,40007015_2_cattle_2018-05-01
2017.892408556073,2018.161643835679,60,40007015_3_cattle_2018-03-01
2017.8558997347814,2018.1616438356423,60,40007015_4_cattle_2018-03-01
2017.6837129721275,2018.1616438357023,60,40007015_5_cattle_2018-03-01
2018.1149233048213,2018.328767123331,65,40007015_6_cattle_2018-05-01
2014.8265261169183,2014.9150684931894,112,40027006_0_cattle_2014-12-01
2014.5225591398728,2015.084931506895,71,40027006_1_cattle_2015-02-01
2014.5040277824635,2015.0849315068706,71,40027006_2_cattle_2015-02-01
2015.0154941913904,2015.2465753424724,117,40027006_3_cattle_2015-04-01
2014.0407508726082,2015.0849315068763,112,40027006_4_cattle_2015-02-01
2018.5022057870049,2019.915068493182,124,40027008_0_cattle_2019-12-01
2014.5701364205154,2015.084931506853,286,40027009_0_cattle_2015-02-01
2014.5688721491997,2015.0849315068672,286,40027009_1_cattle_2015-02-01
2012.629647786742,2013.0849315068667,95,40027023_0_cattle_2013-02-01
2012.6172601535504,2013.0849315069238,103,40027023_10_cattle_2013-02-01
2011.4088559044976,2012.74863387981,238,40027023_11_cattle_2012-10-01
2012.5190666336168,2013.0849315069352,94,40027023_12_cattle_2013-02-01
2011.5029797475977,2013.0849315068886,238,40027023_13_cattle_2013-02-01
2012.2501615238714,2013.0849315069056,95,40027023_14_cattle_2013-02-01
2011.8979181047637,2013.0849315068833,238,40027023_15_cattle_2013-02-01
2011.8493570467951,2013.0849315069156,238,40027023_16_cattle_2013-02-01
2012.1877119654166,2013.0849315068508,95,40027023_17_cattle_2013-02-01
2012.6011190909626,2013.000000000039,105,40027023_18_cattle_2013-01-01
2012.362669675205,2013.0849315068683,95,40027023_19_cattle_2013-02-01
2011.6246784227897,2013.084931506934,238,40027023_1_cattle_2013-02-01
2012.1852527388692,2013.0849315069454,95,40027023_20_cattle_2013-02-01
2012.4433864620771,2013.0849315068806,109,40027023_21_cattle_2013-02-01
2012.4013759002664,2013.0849315069215,83,40027023_22_cattle_2013-02-01
2011.201565955628,2013.0849315068824,238,40027023_23_cattle_2013-02-01
2011.819334077725,2013.084931506946,90,40027023_24_cattle_2013-02-01
2012.7980357613794,2013.084931506888,91,40027023_25_cattle_2013-02-01
2013.0244313376386,2013.0849315068863,103,40027023_26_cattle_2013-02-01
2011.7262596302276,2013.0849315069042,90,40027023_27_cattle_2013-02-01
2011.4506106166755,2013.0849315068947,90,40027023_28_cattle_2013-02-01
2012.5738133612679,2013.084931506868,95,40027023_29_cattle_2013-02-01
2012.7375415486342,2013.084931506891,105,40027023_2_cattle_2013-02-01
2012.8301340939238,2013.0849315068576,86,40027023_30_cattle_2013-02-01
2013.0122362847803,2013.08493150686,78,40027023_31_cattle_2013-02-01
2011.8808742346966,2013.0849315068924,79,40027023_32_cattle_2013-02-01
2012.8803735527881,2013.0849315068683,86,40027023_33_cattle_2013-02-01
2012.534957527187,2013.084931506891,87,40027023_34_cattle_2013-02-01
2012.1440263124698,2013.0849315069463,95,40027023_35_cattle_2013-02-01
2012.7180693064229,2013.0849315069313,105,40027023_36_cattle_2013-02-01
2011.547194469389,2013.084931506877,90,40027023_37_cattle_2013-02-01
2012.8800426654118,2013.0849315069079,105,40027023_38_cattle_2013-02-01
2012.7612511526258,2013.0849315069381,87,40027023_39_cattle_2013-02-01
2013.0054208469728,2013.0849315068936,91,40027023_3_cattle_2013-02-01
2012.2189205009843,2013.084931506863,95,40027023_4_cattle_2013-02-01
2012.2073931148973,2013.0849315068613,95,40027023_5_cattle_2013-02-01
2011.8367089684714,2013.0849315068508,77,40027023_6_cattle_2013-02-01
2012.7664218580385,2013.084931506922,90,40027023_7_cattle_2013-02-01
2012.6690466701075,2013.0849315068856,94,40027023_8_cattle_2013-02-01
2013.0442503311974,2013.0849315069058,102,40027023_9_cattle_2013-02-01
2013.3549473706237,2013.915068493233,199,40027_0_boar_2013-12-01
2015.0066892152759,2015.5808219178894,34,40027_1_boar_2015-08-01
2013.9324623825435,2014.4136986302242,112,40027_2_boar_2014-06-01
2012.9210483304093,2014.7479452054909,109,40027_3_boar_2014-10-01
2013.0427177714485,2013.6657534247543,113,40027_4_boar_2013-09-01
2019.909318441025,2020.0846994536087,344,40027_5_boar_2020-02-01
2019.37334999545,2020.0846994535555,72,40027_6_boar_2020-02-01
2019.7794379932493,2020.0846994535764,348,40047018_0_cattle_2020-02-01
2017.3121499994243,2018.000000000098,134,40073008_0_cattle_2018-01-01
2017.3578239398025,2018.8328767124171,134,40073008_10_cattle_2018-11-01
2019.4817219444208,2019.5808219178323,133,40073008_11_cattle_2019-08-01
2018.5394410176023,2019.084931506925,124,40073008_12_cattle_2019-02-01
2019.1531715630176,2020.0846994536082,129,40073008_13_cattle_2020-02-01
2019.8691814501633,2020.0846994535823,131,40073008_14_cattle_2020-02-01
2018.5665859919716,2019.328767123357,124,40073008_15_cattle_2019-05-01
2017.7579859799741,2019.3287671233213,134,40073008_16_cattle_2019-05-01
2018.431860000137,2020.0846994535725,124,40073008_17_cattle_2020-02-01
2019.3786293809842,2019.8328767124206,127,40073008_18_cattle_2019-11-01
2018.858011269935,2019.5808219178105,143,40073008_19_cattle_2019-08-01
2016.4991063705907,2018.0000000000964,285,40073008_1_cattle_2018-01-01
2019.476655475103,2020.0846994535834,129,40073008_20_cattle_2020-02-01
2017.2034770060745,2018.0000000000666,134,40073008_2_cattle_2018-01-01
2017.7519003318712,2018.0000000000534,139,40073008_3_cattle_2018-01-01
2017.6001105837634,2018.0000000000819,136,40073008_4_cattle_2018-01-01
2017.4251602695074,2018.0849315068674,134,40073008_5_cattle_2018-02-01
2018.2891773004899,2018.8328767123685,124,40073008_6_cattle_2018-11-01
2018.733581690776,2019.3287671233054,130,40073008_7_cattle_2019-05-01
2017.514090386904,2018.8328767123571,124,40073008_8_cattle_2018-11-01
2018.4195291231554,2019.3287671233506,124,40073008_9_cattle_2019-05-01
2019.9165181403591,2020.0846994535818,342,40073_0_boar_2020-02-01
2017.511049178579,2018.4958904110033,134,40073_1_boar_2018-07-01
2017.7766464612123,2017.8328767124017,136,40073_2_boar_2017-11-01
2018.4377764364585,2019.084931506916,134,40073_3_boar_2019-02-01
2019.0120764505764,2020.084699453583,359,40073_4_boar_2020-02-01
2012.7029425036633,2015.5808219178557,35,40177030_0_cattle_2015-08-01
2015.3158251528107,2015.580821917837,152,40177030_1_cattle_2015-08-01
2015.4379981742734,2015.4958904109765,153,40177030_2_cattle_2015-07-01
2014.6872922259126,2015.580821917844,149,40177030_3_cattle_2015-08-01
2015.0545626016649,2015.5808219178982,152,40177030_4_cattle_2015-08-01
2015.4410686864294,2017.495890410998,33,40177_0_boar_2017-07-01
2009.5563785117613,2010.8328767124076,370,45_d500_152_0_badger_2010-11-01
2005.6417346192343,2007.832876712358,0,45_d500_152_1_badger_2007-11-01
2010.1404861302105,2011.3287671233725,370,45_d500_152_2_badger_2011-05-01
2010.590790653308,2011.6657534246767,155,45_d500_152_3_badger_2011-09-01
2015.6227567427413,2017.3287671232958,369,45_d500_152_4_badger_2017-05-01
2012.3387382449655,2014.5808219178366,158,45_d500_152_5_badger_2014-08-01
2017.930121768582,2019.0849315069333,366,64172001_0_cattle_2019-02-01
2019.4714453284373,2020.0846994536464,170,64172002_0_cattle_2020-02-01
2019.6860325464195,2020.0846994535564,165,64172002_1_cattle_2020-02-01
2019.8941201585028,2020.0846994536278,166,64172002_2_cattle_2020-02-01
2019.410384515757,2020.0846994535816,168,64172002_3_cattle_2020-02-01
2019.5426483144663,2020.0846994536168,168,64172002_4_cattle_2020-02-01
2019.7056074112768,2020.0846994535602,165,64172002_5_cattle_2020-02-01
2018.9453691579265,2019.9150684932483,161,64172018_0_cattle_2019-12-01
2019.9742711872723,2020.0846994535532,339,64172018_1_cattle_2020-02-01
2018.77747448041,2019.7479452055334,161,64172_1_boar_2019-10-01
2018.5090309616035,2019.4136986302335,161,64172_2_boar_2019-06-01
2019.7333235321728,2020.0846994535618,168,64172_3_boar_2020-02-01
2019.1646166107205,2019.4958904109847,176,64195003_0_cattle_2019-07-01
2019.3665071945206,2020.0846994536414,176,64195003_1_cattle_2020-02-01
2019.8604663030912,2020.0846994535907,1,64195003_2_cattle_2020-02-01
2018.6521468583537,2020.0846994536312,65,64195003_3_cattle_2020-02-01
2020.0169722396872,2020.0846994535868,338,64195003_4_cattle_2020-02-01
2019.6194707478073,2019.9150684931647,346,64195003_5_cattle_2019-12-01
2019.7765849400328,2020.0846994536168,346,64195003_6_cattle_2020-02-01
2019.8433109096711,2020.0846994536062,346,64195003_7_cattle_2020-02-01
2019.9719208921604,2020.0846994536464,340,64195003_8_cattle_2020-02-01
2014.273400899226,2015.2465753425229,187,64254_0_boar_2015-04-01
2014.8337772727534,2015.7479452055745,182,64254_1_boar_2015-10-01
2019.7789622937223,2020.0846994536298,349,64254_2_boar_2020-02-01
2016.7199098874041,2018.0849315068608,25,64254_3_boar_2018-02-01
2013.507349093778,2014.328767123372,199,64295017_0_cattle_2014-05-01
2013.467176727799,2014.4958904109667,199,64295017_10_cattle_2014-07-01
2013.8010045607812,2014.3287671233631,199,64295017_11_cattle_2014-05-01
2013.9698640067215,2014.328767123295,196,64295017_12_cattle_2014-05-01
2013.68872220972,2014.328767123296,199,64295017_13_cattle_2014-05-01
2013.501021197726,2014.3287671232988,199,64295017_1_cattle_2014-05-01
2014.2316884565155,2014.328767123329,197,64295017_2_cattle_2014-05-01
2013.4300519237768,2014.328767123386,199,64295017_3_cattle_2014-05-01
2013.4719865808252,2014.3287671233047,199,64295017_4_cattle_2014-05-01
2014.070373175172,2014.4958904110083,186,64295017_5_cattle_2014-07-01
2013.4005526698138,2014.3287671233086,199,64295017_6_cattle_2014-05-01
2013.4410605946161,2014.3287671233084,199,64295017_7_cattle_2014-05-01
2013.9561929040192,2014.4958904109758,194,64295017_8_cattle_2014-07-01
2012.513414710351,2014.3287671233156,77,64295017_9_cattle_2014-05-01
2013.4270668064328,2014.161643835628,199,64295_1_boar_2014-03-01
2006.8010164474376,2008.2486338798699,156,64420012_0_cattle_2008-04-01
2007.6501559609972,2008.2486338798485,205,64420015_0_cattle_2008-04-01
2007.7604333051315,2008.4153005465066,209,64420015_10_cattle_2008-06-01
2007.6990233550866,2008.248633879881,205,64420015_11_cattle_2008-04-01
2006.7231774188988,2008.2486338798217,156,64420015_1_cattle_2008-04-01
2007.4031481994998,2008.2486338798658,205,64420015_2_cattle_2008-04-01
2007.88882337128,2008.2486338798067,209,64420015_3_cattle_2008-04-01
2007.5467559520362,2008.2486338798046,205,64420015_4_cattle_2008-04-01
2007.5134036896434,2008.2486338798033,205,64420015_5_cattle_2008-04-01
2008.0797701887507,2008.248633879808,202,64420015_6_cattle_2008-04-01
2008.3151473616829,2008.4153005465444,206,64420015_7_cattle_2008-06-01
2007.261203581518,2008.2486338798365,205,64420015_8_cattle_2008-04-01
2007.7655663241958,2008.415300546529,205,64420015_9_cattle_2008-06-01
2010.4903033621351,2011.7479452055475,234,64420039_0_cattle_2011-10-01
2011.5983755588984,2011.7479452055782,245,64420039_10_cattle_2011-10-01
2011.0899849684597,2011.747945205486,259,64420039_11_cattle_2011-10-01
2010.1916889117335,2010.8328767123633,234,64420039_12_cattle_2010-11-01
2010.7835896419394,2011.7479452054818,261,64420039_13_cattle_2011-10-01
2010.54106829876,2011.7479452055168,234,64420039_14_cattle_2011-10-01
2010.8218644479252,2011.7479452055013,234,64420039_15_cattle_2011-10-01
2010.666436003372,2011.2465753424808,261,64420039_16_cattle_2011-04-01
2011.2445347700184,2011.747945205574,248,64420039_17_cattle_2011-10-01
2011.6167415421571,2011.7479452055204,268,64420039_18_cattle_2011-10-01
2011.692391730983,2011.747945205529,266,64420039_19_cattle_2011-10-01
2010.211918397212,2011.7479452055486,234,64420039_1_cattle_2011-10-01
2011.0423484363046,2011.7479452055659,262,64420039_20_cattle_2011-10-01
2010.1263243166575,2011.7479452055718,234,64420039_21_cattle_2011-10-01
2011.2985336342238,2011.747945205528,248,64420039_22_cattle_2011-10-01
2010.8027307848017,2011.7479452055518,234,64420039_23_cattle_2011-10-01
2010.3759679223565,2011.6657534247424,234,64420039_24_cattle_2011-09-01
2010.248180681137,2011.747945205548,234,64420039_25_cattle_2011-10-01
2011.5092342540536,2011.7479452055143,216,64420039_26_cattle_2011-10-01
2010.5944142351498,2011.7479452055695,262,64420039_27_cattle_2011-10-01
2009.593145375392,2011.7479452055334,370,64420039_28_cattle_2011-10-01
2010.223554712476,2011.747945205568,234,64420039_29_cattle_2011-10-01
2011.5206270002186,2011.7479452055063,227,64420039_2_cattle_2011-10-01
2010.7956107257066,2011.7479452055347,272,64420039_30_cattle_2011-10-01
2010.4213341175528,2011.747945205502,234,64420039_31_cattle_2011-10-01
2011.5394710677924,2011.747945205502,237,64420039_32_cattle_2011-10-01
2011.4341309676156,2011.7479452055277,90,64420039_33_cattle_2011-10-01
2011.079787853478,2011.7479452055697,234,64420039_34_cattle_2011-10-01
2011.4664833481784,2011.6657534246897,245,64420039_35_cattle_2011-09-01
2011.277168279379,2011.7479452055359,248,64420039_36_cattle_2011-10-01
2011.1899150270524,2011.7479452055559,238,64420039_37_cattle_2011-10-01
2010.9801217023394,2011.7479452055761,227,64420039_38_cattle_2011-10-01
2010.7967338195378,2011.747945205576,235,64420039_39_cattle_2011-10-01
2011.405477016547,2011.7479452055138,237,64420039_3_cattle_2011-10-01
2010.326123785066,2011.747945205532,234,64420039_40_cattle_2011-10-01
2011.3255653260105,2011.7479452054952,248,64420039_41_cattle_2011-10-01
2011.2627386136433,2011.747945205516,248,64420039_42_cattle_2011-10-01
2010.9135325917155,2011.7479452055509,262,64420039_43_cattle_2011-10-01
2010.4490644815207,2011.7479452054883,234,64420039_44_cattle_2011-10-01
2011.5866886073752,2011.7479452055056,245,64420039_45_cattle_2011-10-01
2011.1137328174157,2011.7479452054856,230,64420039_46_cattle_2011-10-01
2011.5422139422308,2011.7479452055543,230,64420039_47_cattle_2011-10-01
2010.9221874803472,2011.7479452054818,268,64420039_48_cattle_2011-10-01
2011.3982042848256,2011.7479452054847,248,64420039_49_cattle_2011-10-01
2010.419752285597,2011.7479452055086,234,64420039_4_cattle_2011-10-01
2010.3671137861497,2011.7479452054845,234,64420039_50_cattle_2011-10-01
2011.2965952702968,2011.7479452055436,248,64420039_51_cattle_2011-10-01
2010.1959528041716,2011.7479452055559,234,64420039_52_cattle_2011-10-01
2010.2324282796314,2011.7479452054854,234,64420039_53_cattle_2011-10-01
2011.5370705985993,2011.7479452055434,245,64420039_54_cattle_2011-10-01
2011.2027692951274,2011.747945205516,248,64420039_55_cattle_2011-10-01
2011.5280228027498,2011.747945205561,264,64420039_56_cattle_2011-10-01
2011.056710221004,2011.7479452055475,227,64420039_57_cattle_2011-10-01
2011.0850741171112,2011.7479452054827,227,64420039_58_cattle_2011-10-01
2010.3111677673567,2011.7479452055493,234,64420039_59_cattle_2011-10-01
2010.7352433951264,2011.747945205569,225,64420039_5_cattle_2011-10-01
2011.1754171025318,2011.747945205534,248,64420039_6_cattle_2011-10-01
2011.299569472543,2011.7479452055688,238,64420039_7_cattle_2011-10-01
2010.182502602298,2011.7479452055718,234,64420039_8_cattle_2011-10-01
2011.6171149345225,2011.7479452055652,254,64420039_9_cattle_2011-10-01
2018.225043367398,2018.3287671233168,276,64420044_0_cattle_2018-05-01
2017.064021758597,2018.1616438356948,159,64420044_1_cattle_2018-03-01
2017.0320018928392,2018.1616438356657,159,64420044_2_cattle_2018-03-01
2017.7476969262236,2018.1616438357146,275,64420044_3_cattle_2018-03-01
2018.1817171456262,2018.3287671233118,280,64420044_4_cattle_2018-05-01
2017.999397297083,2018.3287671232947,280,64420044_5_cattle_2018-05-01
2017.7464012465705,2018.3287671233106,276,64420044_6_cattle_2018-05-01
2016.4572635747659,2017.0849315068774,18,64491_1_boar_2017-02-01
2019.113818989481,2020.084699453649,358,64491_2_boar_2020-02-01
2018.848371368619,2019.7479452055454,362,64491_4_boar_2019-10-01
2015.1164819781304,2016.9153005465155,73,64501035_0_cattle_2016-12-01
2015.531893963462,2016.9153005464693,74,64501035_1_cattle_2016-12-01
2013.8547114229907,2015.4958904110574,196,64501035_2_cattle_2015-07-01
2016.2609947792944,2016.833333333387,284,64501035_3_cattle_2016-11-01
2016.3715339019936,2016.915300546506,285,64501035_4_cattle_2016-12-01
2017.8894149165233,2019.0849315069265,292,64501044_0_cattle_2019-02-01
2018.7877930020497,2019.4136986301726,300,64501044_1_cattle_2019-06-01
2018.9109370693022,2019.084931506875,295,64501044_2_cattle_2019-02-01
2017.1842518044807,2018.4958904109906,302,64501044_3_cattle_2018-07-01
2018.7228986989771,2019.4136986302112,298,64501044_4_cattle_2019-06-01
2018.5851241835483,2019.0849315068992,289,64501044_5_cattle_2019-02-01
2017.871333207456,2019.0849315069202,292,64501044_6_cattle_2019-02-01
2018.2416458835423,2019.4136986301783,292,64501044_7_cattle_2019-06-01
2016.0757110274196,2016.4153005464693,302,64501_0_boar_2016-06-01
2018.081495563717,2019.1616438356245,292,64501_10_boar_2019-03-01
2018.5462103902364,2019.8328767123446,289,64501_11_boar_2019-11-01
2017.9254587374912,2019.246575342516,292,64501_12_boar_2019-04-01
2019.5697240623017,2020.0846994536353,296,64501_13_boar_2020-02-01
2015.3258875972354,2016.3306010929448,73,64501_1_boar_2016-05-01
2015.7224141196539,2017.0000000000427,307,64501_2_boar_2017-01-01
2016.3766136126987,2016.8333333334215,285,64501_3_boar_2016-11-01
2015.9080166366157,2017.5808219178846,17,64501_4_boar_2017-08-01
2016.4686018248728,2018.4136986301423,303,64501_5_boar_2018-06-01
2015.3710878650816,2016.8333333333535,284,64501_6_boar_2016-11-01
2019.3017055995708,2020.0846994536205,356,64501_7_boar_2020-02-01
2019.7516187454814,2020.0846994536416,348,64501_8_boar_2020-02-01
2018.7078113555701,2019.0849315068538,300,64501_9_boar_2019-02-01
2019.8749567440643,2020.0846994535607,345,64510_0_boar_2020-02-01
2017.3548861554789,2018.084931506893,326,64523029_0_cattle_2018-02-01
2017.0320286788583,2018.2465753425436,324,64523029_10_cattle_2018-04-01
2017.0579171990096,2018.084931506863,321,64523029_11_cattle_2018-02-01
2017.9990678889105,2018.084931506917,316,64523029_12_cattle_2018-02-01
2016.660281330054,2018.0849315068538,324,64523029_13_cattle_2018-02-01
2017.498155116085,2018.2465753425265,26,64523029_14_cattle_2018-04-01
2018.1149059001807,2018.246575342511,313,64523029_15_cattle_2018-04-01
2017.7760842553814,2018.0849315069238,316,64523029_1_cattle_2018-02-01
2017.1480213006216,2018.2465753424835,18,64523029_2_cattle_2018-04-01
2016.490626400309,2018.0849315069145,18,64523029_3_cattle_2018-02-01
2016.4443527470896,2018.0849315068654,18,64523029_4_cattle_2018-02-01
2017.506060507042,2018.2465753424922,327,64523029_5_cattle_2018-04-01
2016.3616468526684,2018.2465753424754,18,64523029_6_cattle_2018-04-01
2017.6635638574876,2018.2465753425054,322,64523029_7_cattle_2018-04-01
2016.512567074104,2018.0849315068704,18,64523029_8_cattle_2018-02-01
2016.8034347384819,2018.084931506913,18,64523029_9_cattle_2018-02-01
2018.9304573235097,2020.0846994535775,360,64523_0_boar_2020-02-01
2016.5053122065788,2017.5808219178177,18,64523_1_boar_2017-08-01
2018.634547485814,2020.0846994535589,358,64523_2_boar_2020-02-01
2017.048795015193,2017.8328767123476,329,64523_3_boar_2017-11-01
2017.6238366608413,2018.2465753425533,322,64523_4_boar_2018-04-01
2019.914776702531,2020.0846994536498,343,64523_5_boar_2020-02-01
2019.6001973101695,2020.084699453591,328,64523_6_boar_2020-02-01
2019.100436927097,2019.9150684931526,354,64541023_0_cattle_2019-12-01
2019.4740395906451,2020.0846994535564,354,64541023_1_cattle_2020-02-01
2019.6924887496114,NA,9,unsampled
2019.9293794773837,NA,341,unsampled
2019.6172061921236,NA,170,unsampled
2019.8084744125122,NA,174,unsampled
2019.551162821485,NA,346,unsampled
2019.6278371980136,NA,161,unsampled
2019.655518756009,NA,350,unsampled
2019.4186658946285,NA,29,unsampled
2019.6445507566189,NA,8,unsampled
2019.3599132448899,NA,176,unsampled
2019.5538821574087,NA,290,unsampled
2019.5091780635448,NA,352,unsampled
2019.4811397032515,NA,353,unsampled
2019.5456278897102,NA,351,unsampled
2018.6903017347506,NA,325,unsampled
2018.101068003208,NA,292,unsampled
2018.4246454010326,NA,364,unsampled
2018.6157263340124,NA,363,unsampled
2018.2041454420812,NA,365,unsampled
2018.8893167193298,NA,352,unsampled
2018.4954734307673,NA,11,unsampled
2017.2872963050322,NA,18,unsampled
2018.1568050637618,NA,130,unsampled
2017.698273039663,NA,26,unsampled
2017.0714844359986,NA,368,unsampled
2018.3463598225576,NA,142,unsampled
2016.2128070344813,NA,27,unsampled
2017.7455845946133,NA,185,unsampled
2017.0790127430148,NA,7,unsampled
2016.9980619467156,NA,303,unsampled
2017.6383001159404,NA,154,unsampled
2015.5499688242294,NA,73,unsampled
2012.7423274349462,NA,157,unsampled
2008.3838801492157,NA,208,unsampled
