tinfection,tremoved,infector_id,infected_id
2015.3426822297984,2015.747945205509,51,45_d500_157_858_11_badger_2015-10-01
2015.4071972670838,2015.4958904109699,52,45_d500_157_858_12_badger_2015-07-01
2011.875910926021,2012.0000000000152,48,45_d500_157_858_1_badger_2012-01-01
2009.7454328981955,2011.0000000000932,264,45_d500_157_858_2_badger_2011-01-01
2008.76920989669,2010.580821917888,264,45_d500_157_858_3_badger_2010-08-01
2009.6644721505463,2011.0849315069454,46,45_d500_157_858_4_badger_2011-02-01
2010.493182869548,2013.1616438356496,47,45_d500_157_858_5_badger_2013-03-01
2013.659354755588,2014.3287671233386,41,45_d500_157_858_6_badger_2014-05-01
2011.151717065438,2017.6657534247383,46,45_d500_157_858_7_badger_2017-09-01
2014.0220394643356,2014.4958904109587,49,45_d500_157_858_8_badger_2014-07-01
2015.0942704140825,2015.5808219178093,51,45_d500_157_858_9_badger_2015-08-01
2014.1931202551798,2014.4958904110265,122,45_d500_193_0_badger_2014-07-01
2013.7418557730762,2014.8328767124224,60,45_d500_222_1862_0_badger_2014-11-01
2015.3941659912475,2015.915068493178,288,45_d500_222_1862_1_badger_2015-12-01
2018.312609462002,2019.5808219178894,313,45_d500_222_1862_2_badger_2019-08-01
2019.8792204246638,2020.0846994536305,383,45_d500_222_1862_3_badger_2020-02-01
2017.2584894391196,2017.580821917907,55,45_d500_222_1862_4_badger_2017-08-01
2015.1270528911828,2015.4958904110197,288,45_d500_227_0_badger_2015-07-01
2013.1236262880425,2014.495890411029,90,45_d500_228_0_badger_2014-07-01
2013.5939065792284,2014.413698630214,79,45_d500_247_0_badger_2014-06-01
2018.0029008415067,2019.4136986302256,342,45_d500_247_1_badger_2019-06-01
2019.8298447119557,2020.0846994536143,388,45_d500_42_566_0_badger_2020-02-01
2014.789736570924,2015.832876712355,334,45_d500_42_566_1_badger_2015-11-01
2016.0825528704377,2016.7486338798672,348,45_d500_42_566_3_badger_2016-10-01
2012.3710950493637,2012.8333333333776,33,45_d500_43_2_badger_2012-11-01
2012.8490649860641,2014.495890410997,79,45_d500_46_0_badger_2014-07-01
2015.440762332035,2017.6657534247036,251,45_d500_57_715_6_badger_2017-09-01
2019.6772725125686,2020.0846994535736,389,45_d500_61_0_badger_2020-02-01
2019.9448998313728,2020.0846994535584,380,45_d500_99_699_3_badger_2020-02-01
2019.7491052611097,2020.0846994535793,389,45_d500_99_699_6_badger_2020-02-01
2007.1951291898213,2010.7479452055118,266,45_d500_99_766_0_badger_2010-10-01
2013.485216235886,2015.0000000000034,37,45_d500_99_766_1_badger_2015-01-01
2011.5632051860741,2011.915068493169,269,45_d500_99_766_2_badger_2011-12-01
2008.5591589282221,2011.7479452054988,72,45_d500_99_766_3_badger_2011-10-01
2011.401651017191,2013.4958904110335,40,45_d500_99_839_0_badger_2013-07-01
2007.9849899962821,2008.8333333333605,266,45_d500_99_839_1_badger_2008-11-01
2014.2022984824766,2016.5819672132009,198,56_d500_19_0_badger_2016-08-01
2012.5444890350523,2014.1616438356552,90,64149026_0_cattle_2014-03-01
2015.8697974102859,2016.4972677596204,100,64149026_10_cattle_2016-07-01
2015.6096191930253,2016.163934426264,100,64149026_11_cattle_2016-03-01
2016.26246029872,2016.4972677596304,100,64149026_12_cattle_2016-07-01
2015.8254903650814,2016.1639344262314,213,64149026_13_cattle_2016-03-01
2016.904038028559,2017.2465753425054,88,64149026_14_cattle_2017-04-01
2015.91456881148,2016.497267759583,213,64149026_15_cattle_2016-07-01
2015.8373190006726,2016.4972677596488,213,64149026_16_cattle_2016-07-01
2015.916680624413,2016.4972677596602,211,64149026_17_cattle_2016-07-01
2016.7572772221806,2017.495890410991,89,64149026_18_cattle_2017-07-01
2016.409263761345,2017.2465753425386,86,64149026_19_cattle_2017-04-01
2012.3461496191471,2014.3287671233225,33,64149026_1_cattle_2014-05-01
2018.203740597824,2018.2465753425638,93,64149026_20_cattle_2018-04-01
2017.4207071239953,2018.4958904109988,192,64149026_21_cattle_2018-07-01
2017.7527146401194,2018.246575342504,329,64149026_22_cattle_2018-04-01
2017.467111118534,2018.246575342522,92,64149026_23_cattle_2018-04-01
2017.8614780702082,2018.4958904110053,94,64149026_24_cattle_2018-07-01
2015.9163650552555,2016.1639344262487,100,64149026_2_cattle_2016-03-01
2015.833662470613,2016.1639344262717,234,64149026_3_cattle_2016-03-01
2013.9861121841218,2016.4972677595724,326,64149026_4_cattle_2016-07-01
2016.4275124100038,2016.7486338797928,213,64149026_5_cattle_2016-10-01
2015.2559579766585,2016.163934426273,195,64149026_6_cattle_2016-03-01
2016.157482681302,2016.497267759583,100,64149026_7_cattle_2016-07-01
2015.8387363785537,2016.4972677596058,81,64149026_8_cattle_2016-07-01
2016.1578923025213,2016.497267759661,86,64149026_9_cattle_2016-07-01
2016.840125945723,2017.1616438356994,80,64179004_0_cattle_2017-03-01
2016.4394737824327,2017.3287671233165,80,64179004_1_cattle_2017-05-01
2016.7185799296956,2017.4958904110183,103,64245012_0_cattle_2017-07-01
2017.179891077351,2017.580821917898,106,64245012_1_cattle_2017-08-01
2019.725035649897,2020.084699453597,368,64245012_2_cattle_2020-02-01
2017.1713539874124,2018.0000000000148,309,64245019_0_cattle_2018-01-01
2019.6819919816353,2019.9150684931637,395,64245_1_boar_2019-12-01
2017.9319346214843,2018.0000000000025,112,64301081_0_cattle_2018-01-01
2017.3998128390951,2018.0000000000737,339,64301081_1_cattle_2018-01-01
2013.6715266832707,2014.0849315068858,90,64328057_0_cattle_2014-02-01
2012.5965479963784,2014.2465753425238,90,64328057_1_cattle_2014-04-01
2015.9219036203278,2016.1639344263115,117,64349013_0_cattle_2016-03-01
2015.1658323129004,2016.1639344263103,122,64349013_1_cattle_2016-03-01
2015.8545765881456,2016.4972677596504,116,64349014_3_cattle_2016-07-01
2016.300299052399,2017.413698630148,117,64349038_9_cattle_2017-06-01
2016.551207934279,2017.0849315069447,121,64349053_1_cattle_2017-02-01
2013.8592387545539,2014.1616438356718,122,64349_11_boar_2014-03-01
2016.0687836186612,2018.4958904109626,116,64349_13_boar_2018-07-01
2013.7366859346619,2014.1616438356396,114,64349_15_boar_2014-03-01
2016.7079307519236,2017.6657534247554,118,64349_38_boar_2017-09-01
2019.902286066622,2020.0846994536405,382,64349_42_boar_2020-02-01
2017.853821412263,2018.6657534246815,119,64349_63_boar_2018-09-01
2012.4165708962219,2013.084931506924,33,64359029_2_cattle_2013-02-01
2012.8568109545936,2013.0849315069047,136,64359042_0_cattle_2013-02-01
2016.8482810017451,2017.4958904109892,88,64359042_6_cattle_2017-07-01
2012.7429680309635,2013.0000000000684,131,64359045_11_cattle_2013-01-01
2012.8348541953947,2013.0000000000327,131,64359045_13_cattle_2013-01-01
2012.4356724633808,2013.1616438356355,33,64359045_16_cattle_2013-03-01
2012.897862910591,2013.1616438357066,131,64359045_18_cattle_2013-03-01
2012.834181902893,2013.161643835617,131,64359045_19_cattle_2013-03-01
2012.897460738655,2013.1616438357112,131,64359045_4_cattle_2013-03-01
2012.9469148299654,2013.0000000000307,129,64359045_9_cattle_2013-01-01
2012.4872815689614,2012.9153005465137,33,64359046_3_cattle_2012-12-01
2017.2728396772084,2017.6657534247108,173,64359075_17_cattle_2017-09-01
2018.0593878386937,2018.2465753425479,140,64359119_3_cattle_2018-04-01
2017.6524480955225,2018.0849315068674,140,64359119_4_cattle_2018-02-01
2017.3721742309017,2017.9150684931906,173,64359119_5_cattle_2017-12-01
2017.7829754691547,2018.2465753424838,140,64359119_6_cattle_2018-04-01
2013.2575553936697,2013.328767123317,143,64359142_51_cattle_2013-05-01
2012.3981266821945,2013.3287671233513,170,64359142_55_cattle_2013-05-01
2012.9855346039851,2013.1616438356448,143,64359142_60_cattle_2013-03-01
2012.8265340231324,2013.161643835659,143,64359142_68_cattle_2013-03-01
2012.8394634583908,2013.1616438356878,143,64359142_74_cattle_2013-03-01
2012.929698358923,2013.1616438356816,143,64359142_77_cattle_2013-03-01
2013.1378783907032,2013.3287671233195,143,64359142_80_cattle_2013-05-01
2012.6542296962505,2013.1616438356623,126,64359169_0_cattle_2013-03-01
2011.826532354442,2012.415300546476,165,64359187_21_cattle_2012-06-01
2011.5637217657365,2012.415300546465,153,64359187_23_cattle_2012-06-01
2012.2592631669347,2012.415300546483,167,64359187_24_cattle_2012-06-01
2010.9361579889342,2012.415300546537,171,64359187_25_cattle_2012-06-01
2012.2018846705384,2012.4153005464862,158,64359187_26_cattle_2012-06-01
2011.5743014154443,2012.4153005465248,248,64359187_27_cattle_2012-06-01
2012.3366921363552,2012.4153005464752,168,64359187_28_cattle_2012-06-01
2012.0854139302805,2012.3306010929828,160,64359187_29_cattle_2012-05-01
2011.9950111549604,2012.415300546464,165,64359187_30_cattle_2012-06-01
2012.3138952182028,2012.4153005464548,165,64359187_31_cattle_2012-06-01
2011.520667362429,2012.415300546476,171,64359187_32_cattle_2012-06-01
2012.187844906614,2012.415300546531,160,64359187_33_cattle_2012-06-01
2012.2356979729457,2012.4153005465414,150,64359187_35_cattle_2012-06-01
2012.32470318297,2012.4153005464514,160,64359187_36_cattle_2012-06-01
2010.7906531844162,2012.4153005465228,171,64359187_37_cattle_2012-06-01
2011.4963387127827,2012.4153005464766,164,64359187_38_cattle_2012-06-01
2012.1900641338502,2012.4153005465118,165,64359187_39_cattle_2012-06-01
2012.0468616085095,2012.4153005464552,160,64359187_40_cattle_2012-06-01
2012.2016131025634,2012.4153005465444,164,64359187_41_cattle_2012-06-01
2012.1828611664635,2012.4153005464482,160,64359187_42_cattle_2012-06-01
2011.9091127308839,2012.4153005465007,165,64359187_43_cattle_2012-06-01
2009.9614455608107,2011.5808219179046,28,64359_12_boar_2011-08-01
2017.45160604115,2018.8328767123385,313,64359_24_boar_2018-11-01
2016.1561717978714,2017.5808219178339,248,64359_64_boar_2017-08-01
2015.9508821337552,2016.1639344263185,176,64391042_0_cattle_2016-03-01
2014.9157705746272,2016.497267759602,176,64391042_1_cattle_2016-07-01
2014.672414060377,2016.1639344263083,98,64391042_2_cattle_2016-03-01
2016.2353389368868,2016.4972677595981,175,64391042_3_cattle_2016-07-01
2016.2435620308456,2016.497267759577,174,64391042_4_cattle_2016-07-01
2017.2053111077155,2017.4958904110238,177,64391042_5_cattle_2017-07-01
2016.9168446115962,2017.7479452055336,207,64391042_6_cattle_2017-10-01
2016.8121000057129,2017.7479452055738,240,64391042_7_cattle_2017-10-01
2018.1700122823042,2018.495890411016,410,64391042_8_cattle_2018-07-01
2018.1243474579887,2018.1616438357116,184,64391058_0_cattle_2018-03-01
2017.4988235761878,2018.1616438356943,180,64391058_1_cattle_2018-03-01
2018.468011730417,2019.0000000000118,239,64391063_0_cattle_2019-01-01
2018.9144654285742,2019.0000000000837,185,64391063_1_cattle_2019-01-01
2015.9718271946788,2016.4972677595717,197,64391068_0_cattle_2016-07-01
2017.1361264921677,2017.2465753425402,221,64391068_10_cattle_2017-04-01
2015.2577964572613,2016.1639344262355,204,64391068_11_cattle_2016-03-01
2016.3910362998067,2016.748633879789,207,64391068_12_cattle_2016-10-01
2014.9373283802654,2016.4972677595736,98,64391068_13_cattle_2016-07-01
2015.7579447158428,2016.1639344262696,196,64391068_14_cattle_2016-03-01
2014.3087510786634,2016.1639344263265,335,64391068_15_cattle_2016-03-01
2015.100981026116,2016.1639344262453,98,64391068_16_cattle_2016-03-01
2014.2771585934433,2016.1639344262792,98,64391068_17_cattle_2016-03-01
2015.057478329684,2016.1639344262492,195,64391068_18_cattle_2016-03-01
2015.531074192682,2016.163934426249,193,64391068_19_cattle_2016-03-01
2013.12607192549,2014.328767123306,114,64391068_1_cattle_2014-05-01
2015.604640502411,2016.1639344262562,202,64391068_20_cattle_2016-03-01
2015.9991403285376,2016.163934426242,207,64391068_21_cattle_2016-03-01
2016.2475827594922,2016.7486338798672,211,64391068_22_cattle_2016-10-01
2014.4200326881628,2016.1639344262935,204,64391068_23_cattle_2016-03-01
2015.943920714176,2016.1639344262892,195,64391068_24_cattle_2016-03-01
2014.2129305869987,2016.163934426326,98,64391068_25_cattle_2016-03-01
2014.6107585382347,2016.4153005464862,98,64391068_26_cattle_2016-06-01
2016.0916255360523,2016.497267759645,218,64391068_27_cattle_2016-07-01
2015.5362167435833,2016.1639344262517,176,64391068_28_cattle_2016-03-01
2016.3535181002208,2016.4972677595838,218,64391068_29_cattle_2016-07-01
2014.8620338479502,2016.1639344262483,98,64391068_2_cattle_2016-03-01
2015.8325282833296,2016.4153005464725,196,64391068_30_cattle_2016-06-01
2015.685044232173,2016.497267759661,195,64391068_31_cattle_2016-07-01
2016.452894802594,2016.7486338798337,207,64391068_32_cattle_2016-10-01
2015.3860973733142,2016.4972677596456,205,64391068_33_cattle_2016-07-01
2016.192516534694,2016.7486338798483,83,64391068_34_cattle_2016-10-01
2017.5912084972827,2017.747945205577,92,64391068_35_cattle_2017-10-01
2016.307141089739,2016.4972677595688,207,64391068_36_cattle_2016-07-01
2016.1646186108796,2016.7486338798149,192,64391068_37_cattle_2016-10-01
2015.8361708889638,2016.4972677595645,196,64391068_38_cattle_2016-07-01
2017.1860390136376,2017.2465753425017,224,64391068_39_cattle_2017-04-01
2015.8618717264999,2016.1639344262499,205,64391068_3_cattle_2016-03-01
2015.6386360367826,2017.495890410974,98,64391068_40_cattle_2017-07-01
2017.7085727611147,2018.2465753425597,221,64391068_41_cattle_2018-04-01
2017.1203311244612,2017.2465753425054,221,64391068_42_cattle_2017-04-01
2016.7457503897153,2017.4958904110074,177,64391068_43_cattle_2017-07-01
2017.036506534796,2017.495890411027,240,64391068_44_cattle_2017-07-01
2015.6713889451953,2017.7479452055647,195,64391068_45_cattle_2017-10-01
2017.493319695129,2017.7479452055707,329,64391068_46_cattle_2017-10-01
2017.2266976905844,2018.2465753425136,177,64391068_47_cattle_2018-04-01
2018.1104973623974,2018.2465753425374,241,64391068_48_cattle_2018-04-01
2018.7233918967902,2018.7479452055625,244,64391068_49_cattle_2018-10-01
2016.3123514140632,2016.4972677596306,191,64391068_4_cattle_2016-07-01
2015.2275285049025,2016.1639344262628,204,64391068_5_cattle_2016-03-01
2016.306968816526,2016.4972677596522,87,64391068_6_cattle_2016-07-01
2014.5591706919874,2016.163934426282,204,64391068_7_cattle_2016-03-01
2015.9319086302462,2016.1639344263165,195,64391068_8_cattle_2016-03-01
2015.365656728153,2016.1639344262549,209,64391068_9_cattle_2016-03-01
2018.1452751190918,2020.0846994536062,318,64391_1_boar_2020-02-01
2017.2663852075332,2017.7479452055009,97,64391_2_boar_2017-10-01
2018.387885987586,2019.0849315068708,240,64391_3_boar_2019-02-01
2016.0637509046342,2016.7486338798285,226,64391_4_boar_2016-10-01
2017.7561817261526,2018.2465753425554,177,64391_5_boar_2018-04-01
2017.3201481257097,2017.5808219178384,180,64391_6_boar_2017-08-01
2017.4027551136344,2017.915068493206,177,64391_7_boar_2017-12-01
2018.1699339898419,2018.747945205555,184,64391_8_boar_2018-10-01
2012.8950967869803,2013.2465753425622,170,64420009_10_cattle_2013-04-01
2013.078219351162,2013.246575342562,258,64420009_11_cattle_2013-04-01
2013.03041359522,2013.2465753425,253,64420009_12_cattle_2013-04-01
2011.0814575444854,2013.246575342518,153,64420009_13_cattle_2013-04-01
2012.540432565356,2013.2465753424813,250,64420009_14_cattle_2013-04-01
2012.2347726963637,2013.2465753425022,254,64420009_15_cattle_2013-04-01
2012.1062209823413,2013.246575342537,263,64420009_16_cattle_2013-04-01
2013.073657472082,2013.2465753424744,245,64420009_17_cattle_2013-04-01
2012.1777729633893,2013.2465753424917,254,64420009_18_cattle_2013-04-01
2012.0047437436665,2013.2465753424717,263,64420009_19_cattle_2013-04-01
2012.809773404712,2013.2465753425404,254,64420009_20_cattle_2013-04-01
2011.9248123262837,2013.2465753424678,248,64420009_21_cattle_2013-04-01
2013.027267480344,2013.0849315068526,245,64420009_3_cattle_2013-02-01
2013.068168356422,2013.2465753424947,251,64420009_4_cattle_2013-04-01
2012.8799379683269,2013.2465753424706,250,64420009_5_cattle_2013-04-01
2012.2923622477042,2013.2465753425297,263,64420009_6_cattle_2013-04-01
2012.2599798911983,2013.246575342542,248,64420009_7_cattle_2013-04-01
2013.2150848195163,2013.2465753424715,255,64420009_8_cattle_2013-04-01
2011.8998088715916,2013.0849315069113,165,64420009_9_cattle_2013-02-01
2007.007055385327,2008.0000000000346,265,64420015_0_cattle_2008-01-01
2005.432089710624,2007.9150684932313,0,64420015_1_cattle_2007-12-01
2006.3546586182267,2007.9150684932176,265,64420015_2_cattle_2007-12-01
2007.6758132200348,2008.0000000000011,264,64420015_3_cattle_2008-01-01
2007.5509645986651,2008.0000000000678,264,64420015_4_cattle_2008-01-01
2010.7259193866503,2011.4958904110476,75,64420044_0_cattle_2011-07-01
2020.0147402973162,2020.0846994536055,373,64440008_5_cattle_2020-02-01
2018.8132571604056,2019.1616438357048,408,64440029_0_cattle_2019-03-01
2018.503398740988,2019.4136986302283,408,64440029_1_cattle_2019-06-01
2018.1498935756654,2018.6657534247422,408,64440_6_boar_2018-09-01
2020.0168899960177,2020.0846994535812,372,64440_7_boar_2020-02-01
2020.0429604943422,2020.0846994536303,369,64440_8_boar_2020-02-01
2019.807627999873,2020.0846994536012,390,64440_9_boar_2020-02-01
2018.1896502523139,2019.4958904110572,286,64449006_18_cattle_2019-07-01
2019.7546954831637,2019.915068493175,392,64449006_19_cattle_2019-12-01
2019.9610937492646,2020.084699453559,378,64449006_20_cattle_2020-02-01
2019.8856037336614,2020.084699453575,375,64449010_2_cattle_2020-02-01
2019.9917099451998,2020.0846994535798,375,64449010_3_cattle_2020-02-01
2018.832466274629,2019.2465753425627,286,64459011_0_cattle_2019-04-01
2018.716278528567,2019.2465753425315,277,64459011_1_cattle_2019-04-01
2018.6369973715339,2019.2465753425327,140,64459011_2_cattle_2019-04-01
2018.018040027227,2019.4136986301578,139,64459011_3_cattle_2019-06-01
2017.9279575976927,2019.2465753425647,140,64459011_4_cattle_2019-04-01
2018.7069572283328,2019.4136986301903,285,64459011_5_cattle_2019-06-01
2013.552571488197,2014.2465753425238,79,64551002_0_cattle_2014-04-01
2017.6964579116575,2018.0849315069263,296,64551002_10_cattle_2018-02-01
2016.4675659779623,2017.4958904109944,65,64551002_11_cattle_2017-07-01
2017.8774413828103,2017.9150684931762,296,64551002_12_cattle_2017-12-01
2017.9521966094035,2018.0849315068806,289,64551002_13_cattle_2018-02-01
2016.7808956110098,2017.915068493225,303,64551002_14_cattle_2017-12-01
2013.700213381587,2014.413698630187,326,64551002_1_cattle_2014-06-01
2012.9158419421137,2014.2465753425372,90,64551002_2_cattle_2014-04-01
2017.2509814554592,2017.915068493192,65,64551002_7_cattle_2017-12-01
2017.6023509753618,2017.9150684931715,296,64551002_8_cattle_2017-12-01
2016.614656892726,2017.9150684931587,65,64551002_9_cattle_2017-12-01
2016.7986461479436,2017.0000000000155,83,64551007_10_cattle_2017-01-01
2017.1521284177472,2017.3287671233384,302,64551007_12_cattle_2017-05-01
2016.9270328225793,2017.3287671233713,103,64551007_13_cattle_2017-05-01
2017.0159141709844,2017.3287671233365,89,64551007_14_cattle_2017-05-01
2016.1310944153074,2017.5808219178514,349,64551007_15_cattle_2017-08-01
2016.9959378006079,2017.3287671233759,362,64551007_16_cattle_2017-05-01
2017.2009048075934,2017.3287671233643,302,64551007_17_cattle_2017-05-01
2017.9249519519274,2018.328767123293,309,64551007_18_cattle_2018-05-01
2017.563973797757,2018.3287671233074,293,64551007_19_cattle_2018-05-01
2012.6524327703155,2014.9150684932192,90,64551007_1_cattle_2014-12-01
2016.8219563634445,2018.0849315069388,106,64551007_20_cattle_2018-02-01
2017.4271675424184,2018.328767123292,342,64551007_21_cattle_2018-05-01
2018.2212276075513,2018.3287671232963,317,64551007_22_cattle_2018-05-01
2017.2618410341831,2018.3287671233315,342,64551007_23_cattle_2018-05-01
2016.8236645941915,2018.3287671233652,349,64551007_24_cattle_2018-05-01
2017.6117250653122,2018.3287671233015,313,64551007_25_cattle_2018-05-01
2017.1869752288599,2018.3287671233554,293,64551007_26_cattle_2018-05-01
2018.3039297784333,2018.5808219178127,306,64551007_27_cattle_2018-08-01
2017.730738818214,2018.328767123348,293,64551007_28_cattle_2018-05-01
2015.2073653854798,2018.3287671233325,349,64551007_29_cattle_2018-05-01
2012.6873999799345,2014.9150684932254,90,64551007_2_cattle_2014-12-01
2015.6752977849258,2018.3287671233052,318,64551007_30_cattle_2018-05-01
2018.0141582040983,2018.5808219178734,94,64551007_31_cattle_2018-08-01
2019.2373969521025,2019.5808219178246,405,64551007_32_cattle_2019-08-01
2020.0621097417213,2020.084699453578,367,64551007_33_cattle_2020-02-01
2012.92011534221,2014.91506849316,308,64551007_3_cattle_2014-12-01
2012.9703798978383,2014.91506849319,324,64551007_4_cattle_2014-12-01
2012.6670680029774,2014.915068493172,79,64551007_5_cattle_2014-12-01
2016.40785044363,2017.0000000000637,213,64551007_6_cattle_2017-01-01
2016.7663282435624,2017.0000000000252,213,64551007_7_cattle_2017-01-01
2017.095613351508,2017.3287671232974,103,64551007_8_cattle_2017-05-01
2016.9544452443654,2017.328767123295,83,64551007_9_cattle_2017-05-01
2015.2349629939813,2015.9150684931694,345,64551016_0_cattle_2015-12-01
2015.9274919730246,2016.0846994536391,345,64551016_2_cattle_2016-02-01
2015.773162707533,2016.0846994536498,345,64551016_3_cattle_2016-02-01
2012.7648549070636,2014.2465753425054,90,64551017_0_cattle_2014-04-01
2013.2276086351185,2016.4153005464502,334,64551017_1_cattle_2016-06-01
2014.6454125981281,2016.0846994535564,308,64551017_2_cattle_2016-02-01
2015.4140557540668,2016.0846994535625,336,64551017_3_cattle_2016-02-01
2016.2251641397186,2016.4153005465055,331,64551017_4_cattle_2016-06-01
2017.1763426087978,2017.6657534247413,65,64551017_7_cattle_2017-09-01
2017.613798195064,2017.915068493232,339,64551017_8_cattle_2017-12-01
2017.5883084798843,2017.6657534247436,339,64551017_9_cattle_2017-09-01
2016.9458727458518,2019.0849315069345,303,64551024_4_cattle_2019-02-01
2014.12434016972,2014.3287671233684,353,64551027_0_cattle_2014-05-01
2015.9446995899912,2016.2486338797833,348,64551027_10_cattle_2016-04-01
2015.0625732538197,2016.4972677596154,336,64551027_11_cattle_2016-07-01
2014.2192408915846,2014.3287671233247,354,64551027_1_cattle_2014-05-01
2016.1235370776087,2016.248633879844,344,64551027_20_cattle_2016-04-01
2015.0174017167376,2016.4972677596547,336,64551027_23_cattle_2016-07-01
2014.767990993623,2017.495890410977,325,64551027_26_cattle_2017-07-01
2013.1530864913034,2014.1616438356598,295,64551027_2_cattle_2014-03-01
2013.948764997723,2014.1616438356407,355,64551027_3_cattle_2014-03-01
2013.8551916326603,2014.1616438356743,355,64551027_4_cattle_2014-03-01
2012.9328557582494,2014.1616438356546,90,64551027_5_cattle_2014-03-01
2012.927946843274,2014.3287671233757,326,64551027_6_cattle_2014-05-01
2013.6184378365542,2014.1616438356325,114,64551027_7_cattle_2014-03-01
2020.0357732090838,2020.0846994536328,370,64551028_3_cattle_2020-02-01
2020.031330805948,2020.0846994536312,371,64551028_4_cattle_2020-02-01
2019.980536335426,2020.0846994536123,376,64551028_5_cattle_2020-02-01
2020.063460798038,2020.084699453557,366,64551028_6_cattle_2020-02-01
2019.7313924167106,2020.084699453621,393,64551028_7_cattle_2020-02-01
2019.2652856020588,2020.084699453567,393,64551028_8_cattle_2020-02-01
2016.7470756605314,2017.5808219178282,298,64551_2_boar_2017-08-01
2019.9130128833553,2020.0846994535623,381,64551_3_boar_2020-02-01
2020.0786314046557,NA,365,unsampled
2019.8508662834643,NA,384,unsampled
2019.9927351368674,NA,374,unsampled
2020.047686018623,NA,368,unsampled
2019.6818146322958,NA,322,unsampled
2019.9503109133934,NA,379,unsampled
2019.9792271643346,NA,377,unsampled
2019.855619842412,NA,376,unsampled
2019.8468105931643,NA,276,unsampled
2019.8411048273288,NA,386,unsampled
2019.8480560724702,NA,385,unsampled
2019.6244970011564,NA,397,unsampled
2019.685412199205,NA,361,unsampled
2019.775962754792,NA,385,unsampled
2019.8396798387291,NA,387,unsampled
2019.4051009375944,NA,272,unsampled
2019.8172692424564,NA,389,unsampled
2019.7975217927528,NA,391,unsampled
2019.2429452455692,NA,404,unsampled
2018.783576670741,NA,58,unsampled
2019.6159838160536,NA,398,unsampled
2019.1259230144285,NA,393,unsampled
2019.5761915921858,NA,399,unsampled
2019.3604493941323,NA,397,unsampled
2019.7067623536434,NA,394,unsampled
2018.5323646615634,NA,137,unsampled
2019.4563620929368,NA,401,unsampled
2018.341725200563,NA,313,unsampled
2019.5233310855856,NA,397,unsampled
2018.7339540101998,NA,409,unsampled
