tinfection,tremoved,infector_id,infected_id
2019.9745469810125,2020.0846994535875,88,64393_0_boar_2020-02-01
2012.3118209717647,2014.2465753425624,126,64420002_0_cattle_2014-04-01
2013.1384325890422,2014.0849315068617,125,64420002_1_cattle_2014-02-01
2012.9985307978025,2014.0849315068497,29,64420002_2_cattle_2014-02-01
2014.009952816946,2014.084931506865,30,64420002_3_cattle_2014-02-01
2006.8227287215789,2008.2486338798649,34,64420015_0_cattle_2008-04-01
2006.2832009486985,2008.2486338798708,0,64420015_1_cattle_2008-04-01
2011.9170220949961,2013.0849315068997,127,64420038_0_cattle_2013-02-01
2012.838600377203,2013.2465753425292,35,64420038_1_cattle_2013-04-01
2012.5133118303522,2013.2465753425508,35,64420038_2_cattle_2013-04-01
2012.8951358293275,2013.246575342495,37,64420038_3_cattle_2013-04-01
2017.8132450035723,2018.161643835683,54,64556005_0_cattle_2018-03-01
2019.607554380791,2020.0846994535668,100,64556005_1_cattle_2020-02-01
2020.083771090949,2020.08469945365,78,64556023_0_cattle_2020-02-01
2015.1904986748339,2016.0846994535816,48,64556034_0_cattle_2016-02-01
2015.0898971557979,2016.2486338797928,122,64556034_1_cattle_2016-04-01
2014.7948695289933,2016.2486338797976,123,64556034_2_cattle_2016-04-01
2014.1622137617733,2016.2486338798756,124,64556034_3_cattle_2016-04-01
2014.484107515472,2016.2486338798608,124,64556034_4_cattle_2016-04-01
2014.2891763322937,2016.0846994536494,124,64556034_5_cattle_2016-02-01
2014.2610370364705,2016.2486338798162,124,64556034_6_cattle_2016-04-01
2015.0880869500602,2016.2486338798315,46,64556034_7_cattle_2016-04-01
2016.0486102067205,2017.0849315069304,44,64556034_8_cattle_2017-02-01
2016.6936593776727,2017.0849315068501,50,64556034_9_cattle_2017-02-01
2017.3139989094464,2017.915068493152,119,64556051_0_cattle_2017-12-01
2019.9229938714257,2020.0846994536203,89,64556051_10_cattle_2020-02-01
2016.9280292208807,2017.9150684932436,70,64556051_1_cattle_2017-12-01
2017.0579180756945,2017.915068493178,70,64556051_2_cattle_2017-12-01
2017.6705577266569,2018.0849315069302,54,64556051_3_cattle_2018-02-01
2017.2907902159404,2017.9150684932292,119,64556051_4_cattle_2017-12-01
2017.4532521410142,2017.9150684932495,72,64556051_5_cattle_2017-12-01
2017.0926062143194,2017.915068493212,70,64556051_6_cattle_2017-12-01
2017.8132761557686,2017.9150684932215,119,64556051_7_cattle_2017-12-01
2017.2374874543027,2018.084931506926,24,64556051_8_cattle_2018-02-01
2017.7679778201175,2018.0849315069377,9,64556051_9_cattle_2018-02-01
2016.6108474656592,2016.915300546511,50,64556058_0_cattle_2016-12-01
2015.3295667125078,2016.2486338798071,45,64556500_0_cattle_2016-04-01
2014.8514709954984,2016.4153005465344,48,64556500_1_cattle_2016-06-01
2015.190590811946,2016.3306010929398,65,64556500_2_cattle_2016-05-01
2014.9629512423091,2017.0849315068883,45,64556_0_boar_2017-02-01
2018.8569602516263,2019.5808219178543,73,64556_10_boar_2019-08-01
2016.610441480022,2017.0849315068713,50,64556_1_boar_2017-02-01
2016.1527235235085,2016.915300546455,122,64556_2_boar_2016-12-01
2016.9751535467244,2018.0849315068765,50,64556_3_boar_2018-02-01
2016.8891263148676,2017.6657534246885,70,64556_4_boar_2017-09-01
2017.8157901979705,2018.5808219178123,59,64556_5_boar_2018-08-01
2019.4400331136185,2019.4958904109774,103,64556_6_boar_2019-07-01
2016.798178543317,2017.8328767123471,121,64556_7_boar_2017-11-01
2019.794837204137,2020.0846994536273,96,64556_8_boar_2020-02-01
2019.8416823646307,2020.0846994535807,94,64556_9_boar_2020-02-01
2019.9921796962453,NA,86,unsampled
2020.0477312924363,NA,83,unsampled
2018.0818423392732,NA,109,unsampled
2018.514720115163,NA,112,unsampled
2019.979656989714,NA,87,unsampled
2019.9169638747874,NA,91,unsampled
2019.8679088085817,NA,93,unsampled
2019.8917708306776,NA,92,unsampled
2019.8194860538824,NA,95,unsampled
2019.7749555020664,NA,97,unsampled
2019.650107688898,NA,99,unsampled
2019.2642976904888,NA,106,unsampled
2019.726098639877,NA,98,unsampled
2019.7413996019202,NA,92,unsampled
2019.2752100954394,NA,105,unsampled
2019.5062506585127,NA,23,unsampled
2019.5888580976323,NA,100,unsampled
2017.9772967426316,NA,118,unsampled
2019.5011635514948,NA,101,unsampled
2018.4308408010208,NA,116,unsampled
2019.2874851633806,NA,23,unsampled
2018.7989027686954,NA,112,unsampled
2019.1769870814207,NA,68,unsampled
2018.9225865913024,NA,109,unsampled
2018.5763697838331,NA,115,unsampled
2019.0759178391713,NA,108,unsampled
2018.7164610848397,NA,114,unsampled
2018.8532119777847,NA,110,unsampled
2017.923251206208,NA,118,unsampled
2018.4644253087292,NA,112,unsampled
2018.7251863852914,NA,113,unsampled
2017.2329372867305,NA,112,unsampled
2017.981212706435,NA,24,unsampled
2018.118165686735,NA,75,unsampled
2016.9336463836248,NA,70,unsampled
2017.347186926169,NA,112,unsampled
2017.568867134064,NA,109,unsampled
2017.3073668240158,NA,117,unsampled
2017.773798880122,NA,71,unsampled
2016.90578491281,NA,70,unsampled
2017.4565155004418,NA,112,unsampled
2016.8478029877567,NA,70,unsampled
2017.0467050284565,NA,70,unsampled
2016.1939780257235,NA,67,unsampled
2014.3826242638227,NA,124,unsampled
2013.7940868193643,NA,124,unsampled
2013.571775995128,NA,29,unsampled
2011.5091136022754,NA,128,unsampled
2009.6112981671015,NA,129,unsampled
2010.8064959044918,NA,126,unsampled
2010.2192758318988,NA,126,unsampled
2007.8061894308566,NA,34,unsampled
