tinfection,tremoved,infector_id,infected_id
2019.1306495004872,2019.9150684932279,63,64002010_8_cattle_2019-12-01
2019.3546230473603,2019.9150684932395,60,64002010_9_cattle_2019-12-01
2018.2798127776416,2019.5808219178707,123,64002018_0_cattle_2019-08-01
2019.869508621473,2020.0846994535777,236,64152007_0_cattle_2020-02-01
2019.4984211589622,2020.0846994536378,237,64152007_1_cattle_2020-02-01
2019.9067045334118,2020.0846994535955,233,64152007_2_cattle_2020-02-01
2019.2763692465253,2020.0846994535907,244,64152007_3_cattle_2020-02-01
2019.1734812645352,2020.084699453598,63,64152007_4_cattle_2020-02-01
2019.5983162748119,2020.0846994535736,261,64152007_5_cattle_2020-02-01
2019.708593836755,2020.0846994535584,250,64152007_6_cattle_2020-02-01
2020.0656388506031,2020.0846994535793,205,64152015_0_cattle_2020-02-01
2017.1543842797128,2017.413698630168,79,64253028_0_cattle_2017-06-01
2018.4011372998275,2019.1616438356207,119,64253028_10_cattle_2019-03-01
2018.5733464981026,2019.1616438356348,148,64253028_11_cattle_2019-03-01
2015.8044846857474,2016.9153005464668,16,64253028_1_cattle_2016-12-01
2014.3711325183313,2016.833333333409,158,64253028_2_cattle_2016-11-01
2016.8564500689106,2017.1616438356452,78,64253028_3_cattle_2017-03-01
2016.4872121457693,2017.1616438357032,16,64253028_4_cattle_2017-03-01
2016.123361583767,2017.1616438356566,75,64253028_5_cattle_2017-03-01
2016.8915719690349,2017.1616438356737,79,64253028_6_cattle_2017-03-01
2017.149075726865,2017.413698630172,79,64253028_7_cattle_2017-06-01
2017.1294059944128,2017.4136986302042,79,64253028_8_cattle_2017-06-01
2018.2519671713726,2019.1616438356189,119,64253028_9_cattle_2019-03-01
2017.636656881745,2018.413698630177,93,64359001_0_cattle_2018-06-01
2019.9454485530896,2020.0846994535718,227,64359005_0_cattle_2020-02-01
2019.2948824268126,2020.0846994536375,200,64359045_0_cattle_2020-02-01
2019.503891105894,2019.9150684932479,268,64359056_0_cattle_2019-12-01
2018.5480254426582,2020.084699453584,119,64359056_1_cattle_2020-02-01
2019.7943929998637,2020.084699453625,87,64359056_2_cattle_2020-02-01
2017.2618785813772,2018.2465753425,139,64359061_0_cattle_2018-04-01
2019.9207847811406,2020.0846994536496,229,64359061_10_cattle_2020-02-01
2019.9188662631936,2020.0846994535916,100,64359061_11_cattle_2020-02-01
2016.960189439569,2018.084931506887,2,64359061_1_cattle_2018-02-01
2017.5135495206687,2018.084931506905,139,64359061_2_cattle_2018-02-01
2017.53557220356,2018.0849315068954,139,64359061_3_cattle_2018-02-01
2016.9372200530095,2018.0849315068688,139,64359061_4_cattle_2018-02-01
2018.1499954427804,2018.2465753425085,90,64359061_5_cattle_2018-04-01
2017.625778784463,2018.2465753424751,123,64359061_6_cattle_2018-04-01
2020.0801356356776,2020.0846994535634,203,64359061_7_cattle_2020-02-01
2019.5633840924606,2020.084699453596,265,64359061_8_cattle_2020-02-01
2019.9143347217976,2020.0846994535718,230,64359061_9_cattle_2020-02-01
2019.1053762691743,2020.0846994535946,277,64359079_0_cattle_2020-02-01
2018.5010481555871,2020.0846994536498,119,64359103_0_cattle_2020-02-01
2019.4787049673132,2020.0846994536348,269,64359103_1_cattle_2020-02-01
2019.049778355634,2020.0846994535805,88,64359103_2_cattle_2020-02-01
2019.5879260112943,2020.0846994536114,262,64359103_3_cattle_2020-02-01
2019.5706338077391,2020.0846994536416,264,64359103_4_cattle_2020-02-01
2019.996743316005,2020.084699453597,220,64359103_5_cattle_2020-02-01
2019.6342216100636,2020.0846994535666,259,64359108_0_cattle_2020-02-01
2019.8849656826446,2020.0846994535648,234,64359108_3_cattle_2020-02-01
2018.0486444016847,2018.4958904109615,123,64359110_0_cattle_2018-07-01
2019.3823133030564,2020.0846994536255,272,64359110_1_cattle_2020-02-01
2019.104108349961,2019.7479452055168,88,64359110_2_cattle_2019-10-01
2019.7287857619176,2020.0846994536093,253,64359110_3_cattle_2020-02-01
2018.7573724930232,2019.0000000000825,93,64359138_0_cattle_2019-01-01
2018.318298988708,2019.328767123369,277,64359138_10_cattle_2019-05-01
2019.1249097372654,2019.5808219178955,276,64359138_11_cattle_2019-08-01
2018.2241864822204,2019.8328767123398,277,64359138_12_cattle_2019-11-01
2017.76186511199,2019.0000000000953,129,64359138_1_cattle_2019-01-01
2018.4265572174538,2019.0000000000568,126,64359138_2_cattle_2019-01-01
2018.431423167707,2019.0000000000036,93,64359138_3_cattle_2019-01-01
2018.2671363135091,2019.0000000000246,93,64359138_4_cattle_2019-01-01
2016.9343402253658,2019.000000000098,139,64359138_5_cattle_2019-01-01
2018.105084526353,2019.0000000000887,126,64359138_6_cattle_2019-01-01
2018.5904135586493,2019.3287671233118,124,64359138_7_cattle_2019-05-01
2017.649985202006,2019.0000000000757,93,64359138_8_cattle_2019-01-01
2018.961272006191,2019.0000000000564,119,64359138_9_cattle_2019-01-01
2018.317474423285,2019.0000000000305,119,64359149_0_cattle_2019-01-01
2017.4879838020242,2018.0849315069183,5,64359153_0_cattle_2018-02-01
2018.0723508783717,2018.2465753424995,129,64359153_1_cattle_2018-04-01
2019.7496314271814,2020.0846994535725,251,64359167_0_cattle_2020-02-01
2020.0086809412849,2020.0846994536437,215,64359167_1_cattle_2020-02-01
2019.776171700942,2020.084699453554,248,64359173_0_cattle_2020-02-01
2019.5255962321658,2020.0846994536482,6,64359187_0_cattle_2020-02-01
2019.8499084289651,2020.0846994535834,134,64359187_1_cattle_2020-02-01
2020.0380347642765,2020.0846994536184,208,64359196_0_cattle_2020-02-01
2020.0130285260166,2020.0846994536053,213,64359196_1_cattle_2020-02-01
2019.7581981303003,2020.0846994536337,249,64359196_2_cattle_2020-02-01
2016.6651725362422,2018.0849315068674,22,64359200_0_cattle_2018-02-01
2017.0493549819223,2018.084931506889,139,64359200_1_cattle_2018-02-01
2017.6708643479822,2018.4136986301546,123,64359200_2_cattle_2018-06-01
2017.5000353002326,2018.0849315068776,96,64359200_3_cattle_2018-02-01
2017.5790914395316,2018.4136986301999,139,64359200_4_cattle_2018-06-01
2018.158387513828,2018.9150684931806,146,64359204_0_cattle_2018-12-01
2019.2083762587501,2019.7479452055238,149,64359211_0_cattle_2019-10-01
2017.6667437956266,2018.9150684932235,93,64359211_1_cattle_2018-12-01
2018.2003807968479,2018.9150684932174,119,64359211_2_cattle_2018-12-01
2018.4434805252413,2019.2465753424967,119,64359211_3_cattle_2019-04-01
2018.8366060680246,2019.7479452055272,103,64359211_4_cattle_2019-10-01
2018.5534624844431,2019.0849315068783,278,64359225_0_cattle_2019-02-01
2019.7350611532308,2020.08469945357,252,64359225_1_cattle_2020-02-01
2014.498752058138,2016.084699453588,197,64420009_0_cattle_2016-02-01
2015.3595530057314,2016.2486338798715,197,64420009_10_cattle_2016-04-01
2015.1060672942197,2016.2486338798205,156,64420009_1_cattle_2016-04-01
2015.4099303387056,2016.0846994536298,195,64420009_2_cattle_2016-02-01
2014.5855206534548,2016.2486338798096,157,64420009_3_cattle_2016-04-01
2014.0911743717058,2016.084699453637,158,64420009_4_cattle_2016-02-01
2013.9121112703115,2016.2486338797985,8,64420009_5_cattle_2016-04-01
2014.8288480378853,2016.0846994535598,158,64420009_6_cattle_2016-02-01
2014.2103355898084,2016.084699453581,197,64420009_7_cattle_2016-02-01
2015.831037561117,2016.2486338798653,168,64420009_8_cattle_2016-04-01
2014.8446854958265,2016.2486338798758,157,64420009_9_cattle_2016-04-01
2008.5136426806364,2009.3287671232908,174,64420015_0_cattle_2009-05-01
2007.4332183916451,2009.1616438356898,173,64420015_10_cattle_2009-03-01
2008.972607446248,2009.328767123316,179,64420015_11_cattle_2009-05-01
2008.9566744732779,2009.3287671233513,177,64420015_12_cattle_2009-05-01
2008.5479835377068,2009.3287671232947,164,64420015_13_cattle_2009-05-01
2014.811469594403,2016.1639344263265,158,64420015_14_cattle_2016-03-01
2015.4620496058672,2016.1639344262303,160,64420015_15_cattle_2016-03-01
2015.2005594427897,2016.1639344262828,152,64420015_16_cattle_2016-03-01
2015.4254824679451,2016.4972677596597,27,64420015_17_cattle_2016-07-01
2008.0572241122427,2008.7486338797937,164,64420015_1_cattle_2008-10-01
2006.623284132302,2007.8328767123553,0,64420015_2_cattle_2007-11-01
2008.280329341251,2009.2465753425543,164,64420015_3_cattle_2009-04-01
2008.4008814508527,2009.3287671233252,164,64420015_4_cattle_2009-05-01
2008.3900601176827,2009.3287671233657,164,64420015_5_cattle_2009-05-01
2008.3564359194258,2009.3287671233213,164,64420015_6_cattle_2009-05-01
2008.666032373315,2009.3287671233002,164,64420015_7_cattle_2009-05-01
2008.1145027196799,2009.3287671233513,164,64420015_8_cattle_2009-05-01
2008.4436918953913,2009.3287671233406,164,64420015_9_cattle_2009-05-01
2014.3901178298802,2014.7479452055743,182,64420035_0_cattle_2014-10-01
2013.8656889810645,2014.7479452055368,189,64420035_11_cattle_2014-10-01
2013.7913245965235,2014.5808219179028,190,64420035_1_cattle_2014-08-01
2012.0431057412202,2014.161643835693,175,64420035_2_cattle_2014-03-01
2013.204767494456,2014.7479452054915,184,64420035_3_cattle_2014-10-01
2014.3357577869895,2014.6657534247422,188,64420035_4_cattle_2014-09-01
2014.452005343803,2014.7479452054883,191,64420035_5_cattle_2014-10-01
2014.0665736729368,2014.7479452055545,189,64420035_6_cattle_2014-10-01
2013.1217914134609,2014.4136986301435,184,64420035_7_cattle_2014-06-01
2013.3837637014649,2014.4958904109658,8,64420035_8_cattle_2014-07-01
2013.70507063811,2014.7479452054902,185,64420035_9_cattle_2014-10-01
2008.157236718236,2009.2465753425054,164,64420044_0_cattle_2009-04-01
2008.9699385434158,2009.2465753425622,179,64420044_1_cattle_2009-04-01
2015.1978770548899,2015.915068493167,197,64420044_2_cattle_2015-12-01
2013.8861314342842,2015.9150684932008,8,64420044_3_cattle_2015-12-01
2014.005569668336,2015.9150684931708,8,64420044_4_cattle_2015-12-01
2013.9955484516752,2015.9150684931706,8,64420044_5_cattle_2015-12-01
2015.3741982132692,2017.0849315068672,76,64420047_1_cattle_2017-02-01
2018.7181575076015,2020.084699453579,274,64556023_0_cattle_2020-02-01
2018.821812645711,2019.5808219178211,20,64556044_0_cattle_2019-08-01
2019.9705450462852,2020.0846994536378,223,6_d500_11_0_badger_2020-02-01
2019.1896453338118,2020.0846994536164,237,6_d500_33_254_0_badger_2020-02-01
2020.0281842975016,NA,210,unsampled
2020.0022572267585,NA,217,unsampled
2019.9565942002223,NA,66,unsampled
2020.0141282891432,NA,212,unsampled
2020.0030384969493,NA,216,unsampled
2019.8960243893243,NA,234,unsampled
2019.979821145037,NA,222,unsampled
2019.8188130265848,NA,234,unsampled
2019.9194907845215,NA,86,unsampled
2019.9900950573963,NA,221,unsampled
2018.8798153802982,NA,118,unsampled
2019.5176716685664,NA,41,unsampled
2019.7093204236057,NA,254,unsampled
2019.8706897491977,NA,60,unsampled
2019.692774726424,NA,202,unsampled
2019.821494113942,NA,68,unsampled
2019.9603562178447,NA,226,unsampled
2019.7897478459388,NA,246,unsampled
2019.75490282193,NA,224,unsampled
2019.8428821765372,NA,240,unsampled
2019.7344894571013,NA,243,unsampled
2019.1176204281624,NA,63,unsampled
2019.8440054021705,NA,239,unsampled
2019.757373493233,NA,250,unsampled
2019.279702824369,NA,264,unsampled
2019.42684738269,NA,259,unsampled
2019.0219780126572,NA,88,unsampled
2019.0212018866005,NA,119,unsampled
2019.6619843234337,NA,68,unsampled
2019.4808829660958,NA,103,unsampled
2019.838623897856,NA,241,unsampled
2019.6555840127855,NA,258,unsampled
2019.5510277599546,NA,202,unsampled
2019.5357939204405,NA,67,unsampled
2019.1058592779307,NA,63,unsampled
2019.537117635751,NA,61,unsampled
2019.415739506905,NA,224,unsampled
2019.7240901922526,NA,60,unsampled
2019.28975116412,NA,63,unsampled
2019.517384683262,NA,266,unsampled
2019.151986881063,NA,63,unsampled
2019.171029754026,NA,63,unsampled
2019.2203677597295,NA,63,unsampled
2018.8939456305313,NA,119,unsampled
2019.5086661872938,NA,267,unsampled
2018.7944688832897,NA,119,unsampled
2019.4483467903965,NA,270,unsampled
2019.25918486575,NA,63,unsampled
2019.0583301497275,NA,11,unsampled
2019.3890854209506,NA,272,unsampled
2018.8776396251174,NA,119,unsampled
2019.1523626273433,NA,275,unsampled
2019.2966193665018,NA,41,unsampled
2019.423485470517,NA,54,unsampled
2019.425365877108,NA,41,unsampled
2019.2122337490282,NA,274,unsampled
2019.1501672983507,NA,199,unsampled
2019.4724496658382,NA,243,unsampled
2019.2196583945845,NA,63,unsampled
2019.107259675266,NA,118,unsampled
2019.1650211179376,NA,63,unsampled
2018.6294574613178,NA,119,unsampled
2019.0045350173275,NA,274,unsampled
2019.214843243909,NA,63,unsampled
2019.410302734522,NA,271,unsampled
2018.8640250886153,NA,264,unsampled
2019.1134582156021,NA,103,unsampled
2018.8172269963227,NA,119,unsampled
2018.813622731295,NA,118,unsampled
2018.814137853207,NA,119,unsampled
2018.6581829335169,NA,277,unsampled
2017.9306103631363,NA,123,unsampled
2019.0552073535723,NA,277,unsampled
2018.640080822647,NA,277,unsampled
2017.7613180882583,NA,93,unsampled
2018.2671609906422,NA,119,unsampled
