infector_id,infected_id,prob
64420015_16_cattle_2014-12-01,64420012_5_cattle_2014-12-01,0.4311137772445372
64420012_13_cattle_2018-02-01,64420012_6_cattle_2018-02-01,0.5146970605878596
64420039_10_cattle_2016-01-01,64420012_7_cattle_2016-12-01,0.606278744251117
64420044_7_cattle_2017-02-01,64420012_8_cattle_2017-02-01,0.4121175764846912
64420012_14_cattle_2018-02-01,64420012_9_cattle_2018-02-01,0.5152969406118547
64420015_3_cattle_2008-05-01,64420015_0_cattle_2008-05-01,0.58988202359525
64420015_6_cattle_2012-01-01,64420015_10_cattle_2012-01-01,0.4149170165966685
64420015_5_cattle_2011-12-01,64420015_12_cattle_2012-01-01,0.20115976804639482
64420038_3_cattle_2013-05-01,64420015_16_cattle_2014-12-01,0.40251949610076904
64420015_3_cattle_2008-05-01,64420015_1_cattle_2008-04-01,0.16016796640672148
64420015_4_cattle_2008-05-01,64420015_2_cattle_2008-05-01,0.5198960207958174
64420015_0_cattle_2008-05-01,64420015_3_cattle_2008-05-01,0.36392721455708194
64420015_1_cattle_2008-04-01,64420015_4_cattle_2008-05-01,0.4963007398520087
64420015_9_cattle_2012-01-01,64420015_5_cattle_2011-12-01,0.4695060987802259
64420015_10_cattle_2012-01-01,64420015_6_cattle_2012-01-01,0.4737052589481919
64420015_10_cattle_2012-01-01,64420015_7_cattle_2012-01-01,0.2543491301739704
64420015_5_cattle_2011-12-01,64420015_9_cattle_2012-01-01,0.24235152969406656
64420012_3_cattle_2012-04-01,64420038_1_cattle_2013-03-01,0.3475304939012149
64420038_5_cattle_2013-03-01,64420038_3_cattle_2013-05-01,0.4189162167566361
64420038_1_cattle_2013-03-01,64420038_5_cattle_2013-03-01,0.30553889222155534
64420039_11_cattle_2016-01-01,64420039_10_cattle_2016-01-01,0.3097380523895213
64420012_5_cattle_2014-12-01,64420039_11_cattle_2016-01-01,0.3399320135972765
64281008_5_cattle_2016-12-01,64420039_12_cattle_2017-02-01,0.334933013397317
64281008_5_cattle_2016-12-01,64420039_13_cattle_2017-10-01,0.4745050989801854
64420047_0_cattle_2012-03-01,64420039_1_cattle_2012-02-01,0.23975204959008728
64420039_6_cattle_2014-03-01,64420039_3_cattle_2014-03-01,0.44931013797238967
64281003_8_cattle_2013-08-01,64420039_5_cattle_2014-03-01,0.3955208958208258
64420039_3_cattle_2014-03-01,64420039_6_cattle_2014-03-01,0.5112977404518871
64420039_11_cattle_2016-01-01,64420039_9_cattle_2016-01-01,0.4415116976604529
64281008_2_cattle_2011-07-01,64420042_0_cattle_2011-07-01,0.3999200159967901
64281008_1_cattle_2011-06-01,64420042_1_cattle_2011-08-01,0.3585282943411257
64281003_3_cattle_2011-07-01,64420042_2_cattle_2011-08-01,0.30173965206958614
64420047_15_cattle_2015-01-01,64420042_3_cattle_2016-03-01,0.6948610277943988
64420012_8_cattle_2017-02-01,64420044_7_cattle_2017-02-01,0.4885022995400719
64281003_5_cattle_2011-07-01,64420047_0_cattle_2012-03-01,0.1817636472705494
64420047_6_cattle_2012-03-01,64420047_13_cattle_2012-03-01,0.2097580483903263
64420039_1_cattle_2012-02-01,64420047_14_cattle_2012-03-01,0.2373525294941064
64201021_9_cattle_2013-07-01,64420047_15_cattle_2015-01-01,0.46270745850828104
64420042_3_cattle_2016-03-01,64420047_16_cattle_2017-01-01,0.3575284943011338
64420047_13_cattle_2012-03-01,64420047_6_cattle_2012-03-01,0.21835632873425778
64420047_8_cattle_2012-03-01,64420047_7_cattle_2012-03-01,0.3823235352929328
64420047_7_cattle_2012-03-01,64420047_8_cattle_2012-03-01,0.49490101979602
64201021_4_cattle_2013-05-01,64458020_8_cattle_2014-04-01,0.2375524895021048
