tinfection,tremoved,infector_id,infected_id
2016.7615478642213,2017.084931506877,140,64183034_1_cattle_2017-02-01
2017.130330480634,2017.328767123369,55,64183034_20_cattle_2017-05-01
2017.1615419595737,2017.3287671233666,52,64183034_21_cattle_2017-05-01
2017.2692353844957,2017.580821917907,49,64183034_22_cattle_2017-08-01
2017.2287551314764,2017.3287671233493,73,64183034_23_cattle_2017-05-01
2017.306123684332,2017.3287671233588,55,64183034_24_cattle_2017-05-01
2017.1798471603558,2017.328767123365,45,64183034_25_cattle_2017-05-01
2017.2310520167177,2017.3287671233766,67,64183034_26_cattle_2017-05-01
2017.3728839195578,2017.5808219178707,49,64183034_27_cattle_2017-08-01
2017.1787400385142,2017.3287671233138,76,64183034_28_cattle_2017-05-01
2017.14435250291,2017.3287671233738,55,64183034_29_cattle_2017-05-01
2017.2424344398496,2017.3287671233315,78,64183034_2_cattle_2017-05-01
2017.0331648443519,2017.3287671233268,78,64183034_30_cattle_2017-05-01
2017.308177935036,2017.328767123334,67,64183034_31_cattle_2017-05-01
2017.305690651054,2017.3287671233097,50,64183034_32_cattle_2017-05-01
2017.43877011993,2017.5808219178148,58,64183034_33_cattle_2017-08-01
2017.2806829366343,2017.8328767123562,49,64183034_34_cattle_2017-11-01
2017.2891627859126,2017.328767123319,52,64183034_3_cattle_2017-05-01
2017.113263901251,2017.3287671232922,55,64183034_4_cattle_2017-05-01
2017.2830701298606,2017.3287671233063,75,64183034_5_cattle_2017-05-01
2017.133386713168,2017.3287671233063,78,64183034_6_cattle_2017-05-01
2017.0848387600236,2017.3287671233634,55,64183034_7_cattle_2017-05-01
2017.0289361033408,2017.3287671233168,78,64183034_8_cattle_2017-05-01
2017.0072928487564,2017.3287671233747,55,64183034_9_cattle_2017-05-01
2018.3674565292786,2019.1616438356566,184,64301081_0_cattle_2019-03-01
2020.0763720415791,2020.0846994536091,264,64306008_0_cattle_2020-02-01
2013.8767986865507,2014.3287671233234,86,64310006_0_cattle_2014-05-01
2013.7098618695063,2014.3287671233556,248,64310006_10_cattle_2014-05-01
2013.9368877139575,2014.3287671232908,81,64310006_11_cattle_2014-05-01
2014.1076360448194,2014.3287671233284,86,64310006_12_cattle_2014-05-01
2014.1462969503975,2014.2465753424863,248,64310006_13_cattle_2014-04-01
2013.7788853621514,2014.328767123374,91,64310006_14_cattle_2014-05-01
2014.168981829633,2014.3287671233854,81,64310006_15_cattle_2014-05-01
2013.7709502198502,2014.3287671233206,82,64310006_16_cattle_2014-05-01
2014.05455063463,2014.3287671233616,88,64310006_17_cattle_2014-05-01
2014.023802059617,2014.3287671233225,88,64310006_1_cattle_2014-05-01
2013.7535894102923,2014.3287671233861,82,64310006_2_cattle_2014-05-01
2014.1277726269648,2014.3287671233281,88,64310006_3_cattle_2014-05-01
2014.0329004390458,2014.3287671233263,88,64310006_4_cattle_2014-05-01
2014.0712243893552,2014.1616438356712,97,64310006_5_cattle_2014-03-01
2014.1247597523384,2014.3287671233347,94,64310006_6_cattle_2014-05-01
2014.0332057325234,2014.3287671233081,86,64310006_7_cattle_2014-05-01
2013.6605444848385,2014.0849315068913,240,64310006_8_cattle_2014-02-01
2014.033102975916,2014.3287671232977,82,64310006_9_cattle_2014-05-01
2017.8047019394128,2018.161643835628,101,64359005_0_cattle_2018-03-01
2017.95221218402,2018.1616438356605,101,64359005_1_cattle_2018-03-01
2017.7434249229768,2018.1616438356364,13,64359005_2_cattle_2018-03-01
2018.131491087679,2018.4958904110017,99,64359005_3_cattle_2018-07-01
2018.7949317066796,2019.7479452055775,369,64359005_4_cattle_2019-10-01
2019.004632898305,2019.9150684932338,133,64359024_0_cattle_2019-12-01
2019.9904913641953,2020.0846994535805,299,64359031_0_cattle_2020-02-01
2020.0569133190224,2020.0846994536114,271,64359031_1_cattle_2020-02-01
2018.4365087505266,2018.4958904110488,111,64359045_0_cattle_2018-07-01
2018.098249959719,2018.1616438356616,109,64359045_1_cattle_2018-03-01
2017.9155355438372,2018.1616438356311,101,64359045_2_cattle_2018-03-01
2018.2251065704863,2018.495890410972,102,64359045_3_cattle_2018-07-01
2018.173307689145,2018.4958904109615,99,64359045_4_cattle_2018-07-01
2018.3325353361095,2018.4958904110326,102,64359045_5_cattle_2018-07-01
2018.2919177470515,2019.0000000000373,148,64359045_6_cattle_2019-01-01
2018.8200748232207,2019.246575342523,174,64359050_0_cattle_2019-04-01
2018.8685096450706,2019.0849315069318,113,64359050_1_cattle_2019-02-01
2018.6069865959635,2019.246575342547,185,64359050_2_cattle_2019-04-01
2019.535795758617,2019.832876712416,371,64359050_3_cattle_2019-11-01
2018.574719089171,2019.2465753424767,184,64359050_4_cattle_2019-04-01
2018.821773859083,2019.5808219179034,375,64359050_5_cattle_2019-08-01
2017.9232583302014,2018.0849315069058,217,64359056_0_cattle_2018-02-01
2019.1214808523273,2019.3287671232913,378,64359056_1_cattle_2019-05-01
2019.1652866830689,2019.9150684931753,129,64359056_2_cattle_2019-12-01
2018.2483918227108,2019.3287671233857,187,64359061_0_cattle_2019-05-01
2018.9690600980884,2019.161643835705,393,64359061_1_cattle_2019-03-01
2018.5117523409601,2019.1616438356405,189,64359061_2_cattle_2019-03-01
2018.8495062409943,2019.161643835692,176,64359061_3_cattle_2019-03-01
2020.0725501453126,2020.0846994536082,266,64359070_0_cattle_2020-02-01
2018.6262696735232,2018.915068493181,187,64359075_0_cattle_2018-12-01
2018.5288219875545,2019.246575342535,174,64359075_1_cattle_2019-04-01
2019.1611266639152,2019.4958904109926,129,64359075_2_cattle_2019-07-01
2019.449548023574,2019.4958904109797,130,64359075_3_cattle_2019-07-01
2019.953982388372,2020.0846994536437,310,64359075_4_cattle_2020-02-01
2018.5197518096077,2019.0849315068515,99,64359103_0_cattle_2019-02-01
2016.1674832503923,2016.4153005465448,141,64359108_0_cattle_2016-06-01
2019.8887112773791,2019.9150684931824,324,64359108_10_cattle_2019-12-01
2019.479278887026,2019.9150684932174,104,64359108_11_cattle_2019-12-01
2019.2809500496542,2019.9150684932042,284,64359108_12_cattle_2019-12-01
2019.396543003942,2019.9150684932326,137,64359108_13_cattle_2019-12-01
2015.4854861730169,2016.2486338797996,259,64359108_1_cattle_2016-04-01
2015.8240267543777,2016.4153005464884,139,64359108_2_cattle_2016-06-01
2015.961745841551,2016.4153005464661,139,64359108_3_cattle_2016-06-01
2017.9378077604013,2018.0849315068776,217,64359108_4_cattle_2018-02-01
2018.1583204829392,2018.246575342529,109,64359108_5_cattle_2018-04-01
2017.9926432990821,2018.084931506879,194,64359108_7_cattle_2018-02-01
2019.6599843827457,2019.9150684931951,324,64359108_8_cattle_2019-12-01
2020.0263901717724,2020.0846994536248,284,64359108_9_cattle_2020-02-01
2018.8356273056697,2019.084931506916,79,64359110_0_cattle_2019-02-01
2018.258545161013,2019.0849315068804,187,64359110_1_cattle_2019-02-01
2019.6069764272352,2020.0846994535996,365,64359138_0_cattle_2020-02-01
2019.539521436692,2020.084699453581,370,64359138_1_cattle_2020-02-01
2019.2383692078001,2019.832876712347,382,64359138_2_cattle_2019-11-01
2020.017697678008,2020.084699453588,289,64359138_3_cattle_2020-02-01
2020.0099535585223,2020.084699453642,291,64359138_4_cattle_2020-02-01
2019.991503284376,2020.0846994535912,298,64359138_5_cattle_2020-02-01
2019.93087713021,2020.0846994536298,316,64359138_6_cattle_2020-02-01
2019.8740376417081,2020.0846994535802,330,64359142_2_cattle_2020-02-01
2020.079166782075,2020.084699453637,262,64359142_3_cattle_2020-02-01
2018.3577941548865,2019.915068493168,386,64359148_4_cattle_2019-12-01
2019.9352229568121,2020.0846994535598,314,64359153_0_cattle_2020-02-01
2020.0627016875333,2020.084699453581,270,64359169_0_cattle_2020-02-01
2019.9687811478207,2020.084699453636,308,64359169_1_cattle_2020-02-01
2019.2599244143273,2020.0846994536464,369,64359169_2_cattle_2020-02-01
2020.0267548171782,2020.0846994535564,283,64359169_3_cattle_2020-02-01
2018.1415105495307,2018.1616438356923,170,64359187_0_cattle_2018-03-01
2018.1305738135602,2018.1616438356461,170,64359187_1_cattle_2018-03-01
2017.8072769491243,2018.1616438356814,13,64359187_2_cattle_2018-03-01
2018.0829366343576,2018.1616438356248,166,64359187_3_cattle_2018-03-01
2018.0896797542566,2018.161643835714,166,64359187_4_cattle_2018-03-01
2018.0887321125174,2018.1616438356177,166,64359187_5_cattle_2018-03-01
2018.0812354986485,2018.1616438356702,166,64359187_6_cattle_2018-03-01
2018.2059997058564,2018.328767123384,169,64359187_7_cattle_2018-05-01
2018.6638072903806,2019.2465753424756,391,64359189_1_cattle_2019-04-01
2018.4826687102545,2019.161643835642,123,64359189_2_cattle_2019-03-01
2018.3341693664063,2019.2465753425552,189,64359189_5_cattle_2019-04-01
2018.8215902450552,2019.2465753425045,187,64359189_7_cattle_2019-04-01
2018.2088028829248,2019.246575342545,187,64359189_8_cattle_2019-04-01
2017.7292324423918,2018.000000000035,13,64359200_0_cattle_2018-01-01
2019.845931722653,2020.0846994535657,336,64359200_1_cattle_2020-02-01
2019.3886031738841,2019.5808219178732,378,64359204_0_cattle_2019-08-01
2020.0097500365941,2020.0846994536062,292,64359204_1_cattle_2020-02-01
2020.074341006282,2020.0846994536464,265,64359204_2_cattle_2020-02-01
2019.8848022906384,2020.084699453609,327,64359204_3_cattle_2020-02-01
2018.3541891680127,2019.0849315069445,187,64359209_0_cattle_2019-02-01
2018.2577388301586,2019.0849315069272,187,64359209_1_cattle_2019-02-01
2018.271136482876,2019.084931506861,187,64359209_2_cattle_2019-02-01
2018.7100603751169,2019.0000000000837,123,64359209_3_cattle_2019-01-01
2018.0389529880176,2019.161643835625,99,64359209_4_cattle_2019-03-01
2018.9150807013173,2019.2465753425404,79,64359209_5_cattle_2019-04-01
2018.2658527131703,2019.0849315068558,187,64359209_6_cattle_2019-02-01
2018.7311529671238,2019.2465753424733,174,64359209_7_cattle_2019-04-01
2019.0580188661604,2019.246575342476,185,64359209_8_cattle_2019-04-01
2018.7808266956436,2019.08493150689,148,64359209_9_cattle_2019-02-01
2018.0388477606105,2018.0849315069465,194,64359211_0_cattle_2018-02-01
2017.895008363814,2018.0849315068654,217,64359211_1_cattle_2018-02-01
2020.0272931445222,2020.084699453602,282,64359211_2_cattle_2020-02-01
2017.7271579273743,2018.0000000000202,13,64359225_0_cattle_2018-01-01
2017.6794342849696,2018.00000000002,13,64359225_1_cattle_2018-01-01
2018.565459634369,2019.161643835634,393,64359225_2_cattle_2019-03-01
2012.9123983129393,2014.0000000000264,241,64420002_0_cattle_2014-01-01
2015.5549744189354,2016.0000000000123,259,64420002_1_cattle_2016-01-01
2018.3033803527455,2019.0849315069352,176,64420002_2_cattle_2019-02-01
2019.0453461829475,2019.161643835681,203,64420002_3_cattle_2019-03-01
2018.9162985072762,2019.1616438356766,201,64420002_4_cattle_2019-03-01
2010.5263600553242,2010.7479452055777,225,64420009_0_cattle_2010-10-01
2011.291753672759,2011.328767123325,224,64420009_10_cattle_2011-05-01
2011.1006130140488,2011.328767123369,210,64420009_11_cattle_2011-05-01
2011.271348119598,2011.32876712331,224,64420009_12_cattle_2011-05-01
2010.7343735083532,2011.328767123308,229,64420009_13_cattle_2011-05-01
2011.28367880895,2011.3287671233065,208,64420009_14_cattle_2011-05-01
2010.9312699105153,2011.3287671233113,208,64420009_15_cattle_2011-05-01
2011.1642569802432,2011.3287671233852,228,64420009_16_cattle_2011-05-01
2011.033780840007,2011.3287671233397,228,64420009_17_cattle_2011-05-01
2010.7251910295354,2011.3287671233697,229,64420009_18_cattle_2011-05-01
2017.8985177351344,2017.9150684932176,217,64420009_19_cattle_2017-12-01
2009.3284476368156,2009.9150684932483,235,64420009_1_cattle_2009-12-01
2016.776205641946,2016.915300546454,39,64420009_20_cattle_2016-12-01
2017.6787089046254,2017.9150684931842,13,64420009_21_cattle_2017-12-01
2017.8791508101922,2017.915068493152,217,64420009_22_cattle_2017-12-01
2017.9467014627085,2018.0849315068854,217,64420009_23_cattle_2018-02-01
2018.03459257996,2018.08493150687,142,64420009_24_cattle_2018-02-01
2018.0498665882383,2018.0849315068642,194,64420009_25_cattle_2018-02-01
2019.882780981781,2020.0846994536455,328,64420009_26_cattle_2020-02-01
2010.859295383092,2011.3287671233272,229,64420009_2_cattle_2011-05-01
2010.9917217319673,2011.3287671233359,225,64420009_3_cattle_2011-05-01
2009.7844698605288,2010.6657534247279,215,64420009_4_cattle_2010-09-01
2011.0848857571661,2011.3287671233727,227,64420009_5_cattle_2011-05-01
2010.887040805481,2011.3287671233786,208,64420009_6_cattle_2011-05-01
2010.852455210415,2011.3287671233347,213,64420009_7_cattle_2011-05-01
2010.3916832534278,2011.246575342537,225,64420009_8_cattle_2011-04-01
2010.8863017505723,2011.3287671233702,223,64420009_9_cattle_2011-05-01
2008.8807758882604,2009.1616438356816,239,64420015_0_cattle_2009-03-01
2009.0467083322308,2009.3287671233202,235,64420015_1_cattle_2009-05-01
2009.0355391716896,2009.1616438357032,239,64420015_2_cattle_2009-03-01
2009.0302727091866,2009.161643835667,236,64420015_3_cattle_2009-03-01
2008.695307230641,2009.3287671233738,236,64420015_4_cattle_2009-05-01
2008.233998712323,2009.16164383564,0,64420015_5_cattle_2009-03-01
2009.041966359547,2009.1616438356684,239,64420015_6_cattle_2009-03-01
2008.8149156864204,2009.1616438356357,236,64420015_7_cattle_2009-03-01
2008.6763609076631,2009.1616438356357,236,64420015_8_cattle_2009-03-01
2013.279056863153,2013.9150684931979,243,64420028_0_cattle_2013-12-01
2012.8671966967165,2013.5808219178966,20,64420035_0_cattle_2013-08-01
2011.6885114591682,2012.415300546477,230,64420035_1_cattle_2012-06-01
2013.0415835018443,2013.5808219178627,241,64420035_2_cattle_2013-08-01
2012.9477768923134,2013.4958904110335,241,64420035_3_cattle_2013-07-01
2013.5086486132318,2013.580821917903,241,64420035_4_cattle_2013-08-01
2020.0459735001905,2020.0846994536473,275,64420035_5_cattle_2020-02-01
2019.4140961826197,2019.9150684931842,375,64420035_6_cattle_2019-12-01
2013.4997075048027,2014.0849315069001,240,64420039_0_cattle_2014-02-01
2019.8180884940086,2020.0846994535666,340,64449007_0_cattle_2020-02-01
2019.9962176459844,2020.0846994535875,295,64449007_1_cattle_2020-02-01
2020.0688344839268,2020.0846994536223,267,64449007_2_cattle_2020-02-01
2019.4999592350268,2020.0846994535598,203,64449007_3_cattle_2020-02-01
2019.8025566023157,2020.084699453577,302,64472005_0_cattle_2020-02-01
2019.987674824489,2020.084699453557,301,64472005_1_cattle_2020-02-01
2020.0444929253833,2020.0846994536257,277,64472005_2_cattle_2020-02-01
2019.9875014240665,2020.0846994535532,302,6_d500_20_0_badger_2020-02-01
2020.01125050746,2020.0846994535561,290,6_d500_24_256_0_badger_2020-02-01
2019.9742569367197,2020.08469945358,305,6_d500_24_256_1_badger_2020-02-01
2015.1301967189868,2015.8328767123332,21,6_d500_27_0_badger_2015-11-01
2020.008228294572,2020.084699453615,294,6_d500_9_0_badger_2020-02-01
2014.9907654688125,2015.4958904110338,21,6_d500_9_1_badger_2015-07-01
2020.0484666176635,NA,273,unsampled
2020.0483933171297,NA,274,unsampled
2020.0635487466227,NA,269,unsampled
2019.992181731282,NA,297,unsampled
2019.9773280304896,NA,304,unsampled
2020.028214298254,NA,281,unsampled
2020.0501220036995,NA,272,unsampled
2020.045924031751,NA,276,unsampled
2019.8941698014794,NA,321,unsampled
2020.0357977628016,NA,280,unsampled
2020.0182991760903,NA,288,unsampled
2019.8724104624523,NA,331,unsampled
2019.6662636279027,NA,357,unsampled
2019.8241200032603,NA,247,unsampled
2019.972527750918,NA,307,unsampled
2019.9207696049154,NA,317,unsampled
2020.0093023957872,NA,293,unsampled
2019.857869050795,NA,334,unsampled
2019.9464115031662,NA,313,unsampled
2019.9671261389562,NA,309,unsampled
2019.9731464897095,NA,306,unsampled
2019.995739181706,NA,296,unsampled
2019.151949648532,NA,104,unsampled
2019.9898622925045,NA,300,unsampled
2019.2299469485122,NA,383,unsampled
2019.934419513747,NA,315,unsampled
2019.8065568673228,NA,343,unsampled
2019.8718410918718,NA,332,unsampled
2019.8918025559324,NA,323,unsampled
2019.7401664777524,NA,353,unsampled
2019.8925513478682,NA,322,unsampled
2019.6715896252686,NA,356,unsampled
2019.9517094190148,NA,311,unsampled
2019.7130503081291,NA,252,unsampled
2019.93060149342,NA,270,unsampled
2019.763514130929,NA,121,unsampled
2019.8878154962479,NA,325,unsampled
2019.7426349152072,NA,351,unsampled
2019.591949283315,NA,367,unsampled
2019.946506864321,NA,253,unsampled
2019.6539587855711,NA,360,unsampled
2019.902798964656,NA,319,unsampled
2019.9207098300553,NA,318,unsampled
2019.8647086641033,NA,333,unsampled
2019.9516237661005,NA,312,unsampled
2019.8760104706691,NA,329,unsampled
2019.8559024288168,NA,335,unsampled
2019.6714886668242,NA,345,unsampled
2019.5075444143265,NA,373,unsampled
2019.8848816963593,NA,326,unsampled
2019.8253036457022,NA,339,unsampled
2019.8308354337025,NA,338,unsampled
2019.8040311722261,NA,344,unsampled
2019.6081323819708,NA,364,unsampled
2019.8161428383503,NA,341,unsampled
2019.882348613013,NA,302,unsampled
2019.7718029625614,NA,347,unsampled
2019.7405521943087,NA,352,unsampled
2019.2193659508596,NA,384,unsampled
2019.7877452816592,NA,346,unsampled
2019.3183083113156,NA,380,unsampled
2019.81374516732,NA,342,unsampled
2019.197330921988,NA,284,unsampled
2019.3129894380647,NA,381,unsampled
2019.6035866577636,NA,366,unsampled
2019.756520860612,NA,350,unsampled
2019.7604851944031,NA,349,unsampled
2019.5181597938563,NA,372,unsampled
2019.7554898922956,NA,122,unsampled
2019.6059752941615,NA,351,unsampled
2019.626747842298,NA,362,unsampled
2019.6576638761185,NA,359,unsampled
2019.8326764793585,NA,337,unsampled
2019.715079282561,NA,354,unsampled
2019.6258903754767,NA,363,unsampled
2019.3301942044397,NA,372,unsampled
2019.601759506171,NA,351,unsampled
2019.4942728645715,NA,374,unsampled
2019.7612447235492,NA,348,unsampled
2019.0694845992514,NA,185,unsampled
2019.5437128221513,NA,369,unsampled
2018.4897687251541,NA,375,unsampled
2019.680028593938,NA,355,unsampled
2019.5892408389932,NA,203,unsampled
2019.6639691084297,NA,358,unsampled
2019.1802228832594,NA,343,unsampled
2019.6441315587656,NA,252,unsampled
2019.54576783493,NA,185,unsampled
2019.6423526820495,NA,361,unsampled
2019.3589130295402,NA,122,unsampled
2019.3924378229435,NA,377,unsampled
2019.5709524161637,NA,368,unsampled
2018.9393810731344,NA,394,unsampled
2019.2827960767104,NA,158,unsampled
2019.4732791458955,NA,376,unsampled
2019.190825976308,NA,385,unsampled
2018.5647351272326,NA,370,unsampled
2019.1863007309912,NA,386,unsampled
2019.1324241308218,NA,389,unsampled
2018.8336530677702,NA,369,unsampled
2019.1849854820841,NA,185,unsampled
2019.1126177664355,NA,390,unsampled
2019.4790847510722,NA,375,unsampled
2018.5993298834526,NA,386,unsampled
2018.9529350679823,NA,386,unsampled
2018.5150436629958,NA,370,unsampled
2019.1727816779085,NA,387,unsampled
2018.3371707333945,NA,185,unsampled
2018.3258366155958,NA,185,unsampled
2019.2771712276171,NA,187,unsampled
2018.4120456666074,NA,187,unsampled
2019.378852390555,NA,379,unsampled
2018.8544969919205,NA,158,unsampled
2018.3141064036322,NA,123,unsampled
2018.8168038305753,NA,387,unsampled
2018.8415401983477,NA,148,unsampled
2018.9819836855431,NA,391,unsampled
2019.1326201283161,NA,388,unsampled
2018.8258403913176,NA,367,unsampled
2018.9366415097422,NA,392,unsampled
2018.739047532142,NA,372,unsampled
2018.9661546051486,NA,158,unsampled
2018.9801039922347,NA,392,unsampled
2018.9566058899336,NA,394,unsampled
2018.30565208765,NA,176,unsampled
2018.5514510308114,NA,370,unsampled
2018.90175117848,NA,365,unsampled
2018.7873769420203,NA,370,unsampled
2018.7582208483452,NA,5,unsampled
2018.3791602525898,NA,148,unsampled
2018.5457602405324,NA,375,unsampled
2018.421468830796,NA,189,unsampled
2018.6091826698685,NA,375,unsampled
