tinfection,tremoved,infector_id,infected_id
2019.4939192158272,2020.0846994535584,240,64217_19_boar_2020-02-01
2015.2310476673592,2015.8328767123567,275,64217_1_boar_2015-11-01
2020.0371252740965,2020.084699453583,210,64217_20_boar_2020-02-01
2019.866130679591,2020.0846994535561,225,64217_21_boar_2020-02-01
2020.0131201893078,2020.0846994535702,213,64217_22_boar_2020-02-01
2019.8820136078684,2020.0846994535702,224,64217_23_boar_2020-02-01
2019.2581164156636,2020.0846994536273,246,64217_24_boar_2020-02-01
2019.518074052263,2020.0846994535807,239,64217_25_boar_2020-02-01
2014.9012332606146,2016.0000000000862,301,64217_2_boar_2016-01-01
2016.437039972178,2017.9150684931908,292,64217_3_boar_2017-12-01
2015.4233083244503,2016.4972677596204,299,64217_4_boar_2016-07-01
2015.2315902102255,2017.0849315068845,301,64217_5_boar_2017-02-01
2015.9466108675326,2016.9153005465157,296,64217_6_boar_2016-12-01
2014.8661366668657,2017.084931506852,300,64217_7_boar_2017-02-01
2018.1567418630138,2019.2465753425056,265,64217_8_boar_2019-04-01
2015.567695878397,2017.8328767123487,293,64217_9_boar_2017-11-01
2013.6874737010064,2015.328767123374,115,64241029_0_cattle_2015-05-01
2015.3874546484562,2015.4958904110554,86,64241029_1_cattle_2015-07-01
2014.9307590474846,2015.4958904109906,86,64241029_2_cattle_2015-07-01
2016.5536399548623,2017.0000000000728,289,64241029_3_cattle_2017-01-01
2018.6787861513924,2019.915068493185,257,64241043_0_cattle_2019-12-01
2018.6150673338777,2019.9150684932486,104,64241043_1_cattle_2019-12-01
2019.9474214851855,2020.0846994535916,217,64241043_2_cattle_2020-02-01
2018.8160542648172,2020.0846994535898,257,64241043_3_cattle_2020-02-01
2015.1269402627115,2015.3287671233443,96,64241_0_boar_2015-05-01
2015.9010004050783,2018.3287671233338,289,64241_1_boar_2018-05-01
2014.7523958808931,2015.832876712349,86,64241_2_boar_2015-11-01
2017.472543202426,2018.161643835659,89,64241_3_boar_2018-03-01
2020.0628576289375,2020.0846994535611,207,64241_4_boar_2020-02-01
2013.415882156138,2013.4958904109697,110,64244012_0_cattle_2013-07-01
2014.191613601896,2016.6666666667106,298,64244012_10_cattle_2016-09-01
2015.7641114807593,2016.581967213134,297,64244012_11_cattle_2016-08-01
2015.5033442524648,2016.6666666667093,275,64244012_12_cattle_2016-09-01
2017.4318635738343,2018.084931506947,105,64244012_13_cattle_2018-02-01
2017.2070548505283,2017.9150684932335,105,64244012_14_cattle_2017-12-01
2016.61082208588,2017.9150684931792,288,64244012_16_cattle_2017-12-01
2020.0158366090138,2020.0846994536114,212,64244012_17_cattle_2020-02-01
2013.4676050120368,2013.9150684932404,110,64244012_1_cattle_2013-12-01
2013.7653564559387,2013.9150684931958,306,64244012_2_cattle_2013-12-01
2013.8655367878766,2013.9150684931653,110,64244012_3_cattle_2013-12-01
2012.9020367174617,2013.9150684931635,156,64244012_4_cattle_2013-12-01
2013.3357414249392,2013.8328767123319,110,64244012_5_cattle_2013-11-01
2013.5118778446313,2013.9150684932242,36,64244012_6_cattle_2013-12-01
2013.7205449610303,2013.9150684931878,36,64244012_7_cattle_2013-12-01
2013.7357645169682,2013.915068493208,110,64244012_8_cattle_2013-12-01
2013.379808998323,2016.666666666749,110,64244012_9_cattle_2016-09-01
2018.0995418558502,2019.0000000000814,104,64301015_0_cattle_2019-01-01
2009.1264927498441,2009.4958904110474,124,64326020_2_cattle_2009-07-01
2008.954246520949,2009.4958904109712,318,64326020_7_cattle_2009-07-01
2008.1355154434282,2009.3287671233816,124,64326020_9_cattle_2009-05-01
2016.8767913551399,2018.9150684932074,282,64328057_6_cattle_2018-12-01
2018.8078460577447,2019.2465753424692,258,64409009_0_cattle_2019-04-01
2018.8572611264024,2019.0849315068738,254,64409018_0_cattle_2019-02-01
2017.5473331444705,2018.8328767124265,268,64409_0_boar_2018-11-01
2007.3884358780115,2010.0000000000875,319,64420002_0_cattle_2010-01-01
2010.55838336688,2013.0000000000232,193,64420009_7_cattle_2013-01-01
2012.4851175546398,2014.1616438356907,2,64420009_8_cattle_2014-03-01
2007.1650461959646,2009.0000000000553,319,64420015_0_cattle_2009-01-01
2006.6703138238793,2008.1639344262617,319,64420015_1_cattle_2008-03-01
2007.5693657464851,2008.9153005465157,319,64420015_2_cattle_2008-12-01
2011.7274396884545,2012.1639344262626,313,64420015_3_cattle_2012-03-01
2010.75285617523,2012.0846994535725,313,64420015_4_cattle_2012-02-01
2010.7776649566638,2012.1639344263208,313,64420015_5_cattle_2012-03-01
2010.2899007277435,2012.1639344262312,313,64420015_6_cattle_2012-03-01
2010.6167762316509,2012.1639344263253,313,64420015_7_cattle_2012-03-01
2011.0865990522027,2012.1639344262605,140,64420015_8_cattle_2012-03-01
2011.495937108151,2012.4153005465134,317,64420035_1_cattle_2012-06-01
2011.6726757520705,2012.4153005465002,315,64420035_2_cattle_2012-06-01
2011.6405720483745,2012.4153005465287,187,64420035_5_cattle_2012-06-01
2010.6216431890482,2012.4153005464652,140,64420035_6_cattle_2012-06-01
2009.2386667111489,2012.4153005464868,124,64420035_7_cattle_2012-06-01
2012.937556101821,2013.2465753424842,151,64449006_0_cattle_2013-04-01
2013.092316712584,2013.2465753424951,153,64449006_10_cattle_2013-04-01
2012.8200203660094,2013.2465753425295,151,64449006_11_cattle_2013-04-01
2013.1977867067908,2013.2465753424965,153,64449006_12_cattle_2013-04-01
2013.2055098609449,2013.2465753425108,153,64449006_1_cattle_2013-04-01
2013.0054955954315,2013.2465753425395,151,64449006_2_cattle_2013-04-01
2013.0418776132638,2013.2465753425333,151,64449006_3_cattle_2013-04-01
2012.8546923784825,2013.161643835646,151,64449006_4_cattle_2013-03-01
2013.1380679104886,2013.2465753425142,153,64449006_5_cattle_2013-04-01
2013.1577793168556,2013.2465753424956,153,64449006_6_cattle_2013-04-01
2012.0152866983976,2013.2465753424847,310,64449006_7_cattle_2013-04-01
2013.0412631202782,2013.2465753425026,151,64449006_8_cattle_2013-04-01
2012.6803846102334,2013.2465753425568,151,64449006_9_cattle_2013-04-01
2010.7193543844553,2012.581967213155,198,64459003_0_cattle_2012-08-01
2011.4133608373263,2012.5819672131936,191,64459003_10_cattle_2012-08-01
2012.0692948393832,2012.581967213144,139,64459003_11_cattle_2012-08-01
2010.7918186536492,2012.5819672132009,29,64459003_12_cattle_2012-08-01
2011.7777260149835,2012.5819672131329,196,64459003_13_cattle_2012-08-01
2010.493396646469,2012.5819672131236,29,64459003_14_cattle_2012-08-01
2011.0929705855217,2012.163934426258,134,64459003_15_cattle_2012-03-01
2011.61074241706,2012.5819672131997,154,64459003_16_cattle_2012-08-01
2012.0346962410695,2012.5819672132102,164,64459003_17_cattle_2012-08-01
2010.7216505213892,2012.5819672131202,193,64459003_18_cattle_2012-08-01
2011.097243268352,2012.5819672131915,193,64459003_19_cattle_2012-08-01
2011.8001319813795,2012.5819672131454,157,64459003_1_cattle_2012-08-01
2010.5149633267756,2012.5819672131806,314,64459003_20_cattle_2012-08-01
2012.5435831982522,2012.581967213124,156,64459003_21_cattle_2012-08-01
2011.3596887828953,2012.5819672132131,180,64459003_22_cattle_2012-08-01
2010.812312444491,2012.4153005464482,140,64459003_23_cattle_2012-06-01
2011.5789221952277,2012.5819672131695,316,64459003_24_cattle_2012-08-01
2010.540392100405,2012.4972677596602,198,64459003_25_cattle_2012-07-01
2011.7039265741098,2012.4972677595736,314,64459003_26_cattle_2012-07-01
2011.5290500028639,2012.5819672131413,178,64459003_27_cattle_2012-08-01
2011.5058134174103,2012.5819672132052,177,64459003_28_cattle_2012-08-01
2011.601421553736,2012.5819672131545,197,64459003_29_cattle_2012-08-01
2010.484423993553,2012.581967213195,198,64459003_2_cattle_2012-08-01
2011.037978716659,2012.5819672131506,29,64459003_30_cattle_2012-08-01
2011.0795449394075,2012.5819672131295,196,64459003_31_cattle_2012-08-01
2010.1257352680261,2012.5819672131806,140,64459003_32_cattle_2012-08-01
2010.9851734343686,2012.58196721317,193,64459003_33_cattle_2012-08-01
2011.760229572616,2012.5819672132102,197,64459003_34_cattle_2012-08-01
2011.6138507869664,2012.5819672131727,310,64459003_35_cattle_2012-08-01
2011.16719065474,2012.5819672132109,176,64459003_36_cattle_2012-08-01
2012.0454771669345,2012.5819672131936,309,64459003_37_cattle_2012-08-01
2010.899922217011,2012.5819672131274,198,64459003_38_cattle_2012-08-01
2011.8610040022195,2012.5819672131993,29,64459003_39_cattle_2012-08-01
2010.888315185411,2012.5819672131242,314,64459003_3_cattle_2012-08-01
2011.483644395868,2012.5819672131904,185,64459003_40_cattle_2012-08-01
2011.6552833759413,2012.5819672131222,316,64459003_41_cattle_2012-08-01
2011.884289069109,2012.5819672131233,311,64459003_42_cattle_2012-08-01
2010.5711759854075,2012.581967213126,29,64459003_43_cattle_2012-08-01
2011.0598135835494,2012.5819672131563,166,64459003_44_cattle_2012-08-01
2009.8895417218603,2012.5819672132131,140,64459003_45_cattle_2012-08-01
2011.7274161283963,2012.581967213132,192,64459003_46_cattle_2012-08-01
2017.4170436134618,2018.9150684932008,273,64459003_47_cattle_2018-12-01
2010.3151885086043,2012.5819672131358,198,64459003_4_cattle_2012-08-01
2010.4636630312377,2012.5819672131356,198,64459003_5_cattle_2012-08-01
2009.877489209629,2012.5819672131333,140,64459003_6_cattle_2012-08-01
2011.1797161694878,2012.581967213143,196,64459003_7_cattle_2012-08-01
2011.8605566573137,2012.5819672131286,159,64459003_8_cattle_2012-08-01
2012.5640141257268,2012.5819672132016,186,64459003_9_cattle_2012-08-01
2012.4558241751565,2013.0000000000637,125,64459011_0_cattle_2013-01-01
2012.5663083999787,2013.0000000000593,308,64459011_1_cattle_2013-01-01
2012.975920972262,2014.3287671233854,126,64508019_5_cattle_2014-05-01
2019.9018849409883,NA,222,unsampled
2020.0001822769427,NA,215,unsampled
2020.0343205431063,NA,211,unsampled
2019.8918160771264,NA,223,unsampled
2019.934488950149,NA,219,unsampled
2019.8159669929803,NA,227,unsampled
2019.8120929470244,NA,228,unsampled
2019.9044293632421,NA,220,unsampled
2019.774557829954,NA,229,unsampled
2019.7707505960523,NA,230,unsampled
2019.2855245775997,NA,245,unsampled
2019.6438138604444,NA,234,unsampled
2019.8379750265779,NA,226,unsampled
2019.4603270374566,NA,241,unsampled
2019.529031621159,NA,238,unsampled
2019.6614834021098,NA,233,unsampled
2019.5733558335576,NA,237,unsampled
2019.4369004739428,NA,242,unsampled
2018.8310442227948,NA,255,unsampled
2017.4016566476887,NA,274,unsampled
2019.3192474032317,NA,244,unsampled
2019.6930338219884,NA,232,unsampled
2018.2108359064277,NA,263,unsampled
2018.8184613494038,NA,256,unsampled
2017.0550081012873,NA,276,unsampled
2019.0087074612309,NA,252,unsampled
2018.781475708111,NA,259,unsampled
2018.3733916566991,NA,104,unsampled
2018.9636058376318,NA,104,unsampled
2019.3304170935205,NA,104,unsampled
2019.086180641046,NA,251,unsampled
2019.1776653932561,NA,14,unsampled
2017.6371116773157,NA,262,unsampled
2018.7898556564721,NA,242,unsampled
2019.1130609602812,NA,250,unsampled
2019.135025375559,NA,249,unsampled
2018.049197559297,NA,237,unsampled
2017.9769172999804,NA,264,unsampled
2018.443886151616,NA,18,unsampled
2017.0659238970675,NA,280,unsampled
2018.4248716761417,NA,195,unsampled
2017.9477018909517,NA,255,unsampled
2017.5044155215073,NA,270,unsampled
2017.83983861293,NA,264,unsampled
2018.5935202031158,NA,261,unsampled
2017.5488348248807,NA,267,unsampled
2017.678597096616,NA,266,unsampled
2018.182629162476,NA,264,unsampled
2017.067683852681,NA,279,unsampled
2017.4230788048123,NA,272,unsampled
2016.4453842347143,NA,291,unsampled
2018.444799398371,NA,104,unsampled
2018.4845237954305,NA,104,unsampled
2017.5319236140479,NA,269,unsampled
2017.3247341465685,NA,276,unsampled
2017.6785829205824,NA,262,unsampled
2017.1853413644476,NA,278,unsampled
2017.2921832987367,NA,264,unsampled
2017.2206433586257,NA,278,unsampled
2016.7169249455299,NA,9,unsampled
2016.1154044726277,NA,293,unsampled
2015.8776072055825,NA,294,unsampled
2015.441959625344,NA,284,unsampled
2016.7420914746617,NA,285,unsampled
2016.7943676084597,NA,267,unsampled
2016.7543358278897,NA,284,unsampled
2016.6778314152393,NA,287,unsampled
2015.4394916647152,NA,294,unsampled
2014.2436720002322,NA,304,unsampled
2015.6916769957372,NA,291,unsampled
2013.864522615438,NA,115,unsampled
2016.5114395180651,NA,290,unsampled
2015.5068211533571,NA,46,unsampled
2015.4108440168548,NA,46,unsampled
2014.3040309571536,NA,275,unsampled
2016.2950874183964,NA,290,unsampled
2014.1314972992814,NA,304,unsampled
2015.8970941067373,NA,279,unsampled
2016.0640129351846,NA,294,unsampled
2014.2221106985753,NA,57,unsampled
2015.572180511337,NA,279,unsampled
2015.0672683654595,NA,115,unsampled
2014.5873487463723,NA,100,unsampled
2015.1782627337177,NA,302,unsampled
2014.7949330232623,NA,86,unsampled
2015.3848285065453,NA,279,unsampled
2014.950802278127,NA,293,unsampled
2014.6184034631144,NA,284,unsampled
2014.053582434832,NA,35,unsampled
2014.3586459967175,NA,300,unsampled
2014.2013468191287,NA,115,unsampled
2014.6044896759631,NA,275,unsampled
2014.9888882261002,NA,300,unsampled
2013.8150838585216,NA,115,unsampled
2014.3474959123264,NA,303,unsampled
2013.9640710231474,NA,35,unsampled
2014.0520387875522,NA,115,unsampled
2014.2161536928527,NA,57,unsampled
2014.0019766138419,NA,57,unsampled
2012.8000712721341,NA,126,unsampled
2013.4206824292605,NA,304,unsampled
2013.4792547655288,NA,110,unsampled
2011.8476703220088,NA,312,unsampled
2011.9468246153563,NA,125,unsampled
2010.8073535671595,NA,316,unsampled
2010.8340462396125,NA,179,unsampled
2010.8971755291616,NA,191,unsampled
2011.2018822543582,NA,125,unsampled
2009.790691506374,NA,140,unsampled
2009.8389180443064,NA,140,unsampled
2010.5914159480924,NA,140,unsampled
2010.4785810204676,NA,179,unsampled
2010.4392882571035,NA,140,unsampled
2008.0326473936495,NA,319,unsampled
2006.375324189883,NA,0,unsampled
