infector_id,infected_id,prob
64253028_0_cattle_2017-10-01,64359042_0_cattle_2019-01-01,0.02159568086382719
64359138_2_cattle_2017-08-01,64359042_1_cattle_2019-04-01,0.016996600679864
64359138_2_cattle_2017-08-01,64359042_2_cattle_2019-04-01,0.006198760247950412
64359050_3_cattle_2018-05-01,64359042_3_cattle_2019-07-01,0.05318936212757432
64359108_1_cattle_2018-01-01,64359045_0_cattle_2018-12-01,0.02079584083183359
64359167_0_cattle_2019-02-01,64359045_1_cattle_2019-04-01,0.28554289142171746
64359056_0_cattle_2018-02-01,64359045_2_cattle_2019-04-01,0.013197360527894405
64359187_4_cattle_2017-02-01,64359045_3_cattle_2018-12-01,0.0171965606878624
64359196_1_cattle_2018-02-01,64359045_4_cattle_2018-12-01,0.05378924215156952
64359211_2_cattle_2018-01-01,64359050_0_cattle_2018-03-01,0.5152969406118547
64359103_0_cattle_2017-12-01,64359050_1_cattle_2018-03-01,0.459508098380307
64359035_0_cattle_2017-05-01,64359050_2_cattle_2018-05-01,0.19196160767846812
64359035_0_cattle_2017-05-01,64359050_3_cattle_2018-05-01,0.19696060787842828
64359035_0_cattle_2017-05-01,64359050_4_cattle_2018-05-01,0.3021395720855829
64095041_0_cattle_2020-02-01,64359054_0_cattle_2020-02-01,0
64359187_7_cattle_2017-02-01,64359056_0_cattle_2018-02-01,0.04959008198360313
64253028_0_cattle_2017-10-01,64359056_10_cattle_2019-07-01,0.005798840231953611
64095041_0_cattle_2020-02-01,64359056_11_cattle_2019-06-01,0
64095041_0_cattle_2020-02-01,64359056_12_cattle_2019-12-01,0
64359163_1_cattle_2018-02-01,64359056_1_cattle_2018-02-01,0.27534493101380014
64359061_1_cattle_2017-12-01,64359056_2_cattle_2018-06-01,0.2511497700459963
64359035_0_cattle_2017-05-01,64359056_3_cattle_2018-02-01,0.2519496100779898
64359138_2_cattle_2017-08-01,64359056_4_cattle_2018-06-01,0.0901819636072792
64359108_0_cattle_2018-01-01,64359056_5_cattle_2018-06-01,0.21775644871026256
64359149_3_cattle_2019-01-01,64359056_6_cattle_2018-09-01,0.015996800639872
64359158_0_cattle_2018-12-01,64359056_7_cattle_2019-03-01,0.03059388122375517
64359138_2_cattle_2017-08-01,64359056_8_cattle_2019-06-01,5.998800239952009e-4
64359149_3_cattle_2019-01-01,64359056_9_cattle_2019-03-01,0.019596080783843194
64359035_0_cattle_2017-05-01,64359061_0_cattle_2017-12-01,0.42511497700458584
64359056_0_cattle_2018-02-01,64359061_10_cattle_2019-07-01,0.014597080583883202
64359167_0_cattle_2019-02-01,64359061_11_cattle_2019-07-01,0.28074385122975637
64095041_0_cattle_2020-02-01,64359061_12_cattle_2020-02-01,0
64359056_2_cattle_2018-06-01,64359061_1_cattle_2017-12-01,0.102379524095182
64359211_1_cattle_2018-01-01,64359061_2_cattle_2017-12-01,0.17456508698260675
64359211_0_cattle_2017-12-01,64359061_3_cattle_2018-08-01,0.05998800239951991
64359045_0_cattle_2018-12-01,64359061_4_cattle_2019-01-01,0.037592481503699156
64359163_1_cattle_2018-02-01,64359061_5_cattle_2019-04-01,0.007198560287942414
64359_9_boar_2018-06-01,64359061_6_cattle_2018-10-01,0.6956608678263924
64359187_7_cattle_2017-02-01,64359061_7_cattle_2019-04-01,0.0157968406318736
64359187_15_cattle_2019-04-01,64359061_8_cattle_2019-04-01,0.018796240751849595
64095041_0_cattle_2020-02-01,64359061_9_cattle_2019-10-01,0
64359138_4_cattle_2018-05-01,64359075_0_cattle_2019-02-01,0.5962807438511981
64359050_3_cattle_2018-05-01,64359075_1_cattle_2019-04-01,0.047390521895620735
64095041_0_cattle_2020-02-01,64359075_2_cattle_2020-02-01,0
64359035_0_cattle_2017-05-01,64359079_0_cattle_2019-02-01,0.16516696660668165
64359138_6_cattle_2018-05-01,64359079_1_cattle_2018-09-01,0.09818036392721546
64359035_0_cattle_2017-05-01,64359103_0_cattle_2017-12-01,0.30053989202159587
64359138_12_cattle_2019-08-01,64359103_1_cattle_2019-09-01,0.39012197560486955
64359103_1_cattle_2019-09-01,64359103_2_cattle_2019-12-01,0.5284943011397477
64095041_0_cattle_2020-02-01,64359103_3_cattle_2019-12-01,0
64359056_5_cattle_2018-06-01,64359108_0_cattle_2018-01-01,0.12237552489502265
64359163_1_cattle_2018-02-01,64359108_1_cattle_2018-01-01,0.05798840231953591
64359008_1_cattle_2018-01-01,64359108_2_cattle_2018-05-01,0.1389722055588904
64359187_18_cattle_2019-04-01,64359108_3_cattle_2018-11-01,0.00519896020795841
64359167_0_cattle_2019-02-01,64359108_4_cattle_2019-11-01,0.07398520295940827
64359108_4_cattle_2019-11-01,64359108_5_cattle_2020-02-01,0.05098980203959193
64095041_0_cattle_2020-02-01,64359108_6_cattle_2019-11-01,0
64359187_7_cattle_2017-02-01,64359110_0_cattle_2018-01-01,0.09098180363927283
64359_12_boar_2017-10-01,64359110_1_cattle_2019-03-01,0.004199160167966408
64359187_4_cattle_2017-02-01,64359110_2_cattle_2019-03-01,0.007598480303939215
64095041_0_cattle_2020-02-01,64359110_3_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64359119_0_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64359136_0_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64359136_1_cattle_2020-02-01,0
64420009_1_cattle_2015-12-01,64359138_0_cattle_2017-04-01,0.07018596280743855
64359_12_boar_2017-10-01,64359138_10_cattle_2019-05-01,0.002999400119976005
64359196_1_cattle_2018-02-01,64359138_11_cattle_2019-08-01,0.004399120175964808
64359103_1_cattle_2019-09-01,64359138_12_cattle_2019-08-01,0.37592481503698466
64359035_1_cattle_2017-12-01,64359138_1_cattle_2017-08-01,0.037592481503699156
64359138_1_cattle_2017-08-01,64359138_2_cattle_2017-08-01,0.09418116376724733
64359035_1_cattle_2017-12-01,64359138_3_cattle_2018-05-01,0.03619276144771036
64359196_0_cattle_2018-02-01,64359138_4_cattle_2018-05-01,0.08938212357528558
64359211_0_cattle_2017-12-01,64359138_5_cattle_2018-05-01,0.12757448510298122
64359196_0_cattle_2018-02-01,64359138_6_cattle_2018-05-01,0.10437912417516607
64359196_1_cattle_2018-02-01,64359138_7_cattle_2019-05-01,0.006398720255948813
64359_9_boar_2018-06-01,64359138_8_cattle_2019-02-01,0.48750249950008
64359138_7_cattle_2019-05-01,64359138_9_cattle_2019-08-01,0.0019996000799840027
64359204_0_cattle_2017-12-01,64359142_0_cattle_2018-01-01,0.1267746450709876
64359056_4_cattle_2018-06-01,64359142_1_cattle_2019-05-01,0.0011997600479904018
64359138_2_cattle_2017-08-01,64359142_2_cattle_2019-03-01,0.0045990801839632086
64359144_0_cattle_2019-12-01,64359142_3_cattle_2020-02-01,0.46270745850828104
64359142_3_cattle_2020-02-01,64359144_0_cattle_2019-12-01,0.1393721255748872
64359008_2_cattle_2019-03-01,64359149_0_cattle_2019-03-01,0.008198360327934416
64359035_0_cattle_2017-05-01,64359149_1_cattle_2019-01-01,0.09418116376724733
64359138_4_cattle_2018-05-01,64359149_2_cattle_2019-01-01,0.6420715856828269
64359056_9_cattle_2019-03-01,64359149_3_cattle_2019-01-01,0.009998000399920012
64359138_2_cattle_2017-08-01,64359149_4_cattle_2019-01-01,0.01079784043191361
64359056_3_cattle_2018-02-01,64359149_5_cattle_2019-01-01,0.15276944611078044
64359042_2_cattle_2019-04-01,64359149_6_cattle_2019-03-01,0.0037992401519696068
64359138_2_cattle_2017-08-01,64359158_0_cattle_2018-12-01,0.014797040591881602
64359149_4_cattle_2019-01-01,64359158_1_cattle_2018-12-01,0.009998000399920012
64359187_2_cattle_2017-02-01,64359163_0_cattle_2017-08-01,0.6932613477304118
64359056_1_cattle_2018-02-01,64359163_1_cattle_2018-02-01,0.22135572885423388
64359035_0_cattle_2017-05-01,64359163_2_cattle_2018-06-01,0.16016796640672148
64359163_4_cattle_2018-02-01,64359163_3_cattle_2018-02-01,0.30713857228554237
64359163_3_cattle_2018-02-01,64359163_4_cattle_2018-02-01,0.3287342531493673
64359035_0_cattle_2017-05-01,64359163_5_cattle_2018-06-01,0.2031593681263789
64359056_0_cattle_2018-02-01,64359163_6_cattle_2020-02-01,1.999600079984003e-4
64359_0_boar_2019-03-01,64359167_0_cattle_2019-02-01,0.17116576684663384
64095041_0_cattle_2020-02-01,64359170_0_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64359170_1_cattle_2020-02-01,0
64253028_0_cattle_2017-10-01,64359173_0_cattle_2018-12-01,0.023595280943811185
64359061_3_cattle_2018-08-01,64359173_1_cattle_2018-12-01,0.07858428314337162
64253028_0_cattle_2017-10-01,64359173_2_cattle_2018-12-01,0.04959008198360313
64359056_4_cattle_2018-06-01,64359173_3_cattle_2018-12-01,0.005798840231953611
64359187_6_cattle_2016-12-01,64359187_0_cattle_2017-01-01,0.3785242951409636
64359_12_boar_2017-10-01,64359187_10_cattle_2019-04-01,0.0037992401519696068
64359110_0_cattle_2018-01-01,64359187_11_cattle_2019-04-01,0.006598680263947213
64359056_0_cattle_2018-02-01,64359187_12_cattle_2019-04-01,0.05318936212757432
64359108_3_cattle_2018-11-01,64359187_13_cattle_2019-03-01,0.007398520295940815
64359187_4_cattle_2017-02-01,64359187_14_cattle_2019-04-01,0.00519896020795841
64359061_8_cattle_2019-04-01,64359187_15_cattle_2019-04-01,0.009198160367926414
64306052_0_cattle_2019-05-01,64359187_16_cattle_2019-04-01,0.002999400119976005
64359_19_boar_2019-06-01,64359187_17_cattle_2019-04-01,0.006398720255948813
64359187_13_cattle_2019-03-01,64359187_18_cattle_2019-04-01,0.009598080383923213
64359108_1_cattle_2018-01-01,64359187_19_cattle_2019-04-01,0.007598480303939215
64359187_6_cattle_2016-12-01,64359187_1_cattle_2017-02-01,0.4367126574684918
64359_4_boar_2017-05-01,64359187_2_cattle_2017-02-01,0.15156968606279
64359187_8_cattle_2017-02-01,64359187_3_cattle_2017-02-01,0.2881423715256964
64359187_7_cattle_2017-02-01,64359187_4_cattle_2017-02-01,0.133373325334935
64359187_6_cattle_2016-12-01,64359187_5_cattle_2017-02-01,0.3113377324535083
64359187_0_cattle_2017-01-01,64359187_6_cattle_2016-12-01,0.194361127774449
64359187_4_cattle_2017-02-01,64359187_7_cattle_2017-02-01,0.10897820435912942
64359187_3_cattle_2017-02-01,64359187_8_cattle_2017-02-01,0.4293141371725518
64359187_7_cattle_2017-02-01,64359187_9_cattle_2019-04-01,0.004399120175964808
64359138_6_cattle_2018-05-01,64359196_0_cattle_2018-02-01,0.06718656268746245
64359187_7_cattle_2017-02-01,64359196_1_cattle_2018-02-01,0.04559088182363514
64359196_1_cattle_2018-02-01,64359196_2_cattle_2019-06-01,0.009998000399920012
64359_9_boar_2018-06-01,64359196_3_cattle_2019-03-01,0.4275144971005664
64359045_3_cattle_2018-12-01,64359196_4_cattle_2018-12-01,0.011797640471905608
64359_9_boar_2018-06-01,64359196_5_cattle_2019-03-01,0.5638872225554608
64359_6_boar_2017-02-01,64359200_0_cattle_2017-02-01,0.4695060987802259
64359056_3_cattle_2018-02-01,64359200_1_cattle_2019-03-01,0.13397320535893023
64359035_0_cattle_2017-05-01,64359200_2_cattle_2018-12-01,0.06438712257548476
64359056_11_cattle_2019-06-01,64359200_3_cattle_2019-12-01,3.999200159968006e-4
64359209_0_cattle_2020-02-01,64359200_4_cattle_2019-12-01,0.005598880223955211
64359_7_boar_2018-01-01,64359204_0_cattle_2017-12-01,0.17816436712657807
64359211_4_cattle_2018-03-01,64359204_1_cattle_2017-12-01,0.19616076784643466
64359187_7_cattle_2017-02-01,64359204_2_cattle_2018-07-01,0.05918816236752631
64359056_3_cattle_2018-02-01,64359209_0_cattle_2020-02-01,0.0035992801439712063
64359108_5_cattle_2020-02-01,64359209_1_cattle_2020-02-01,0.07898420315936844
64095041_0_cattle_2020-02-01,64359209_2_cattle_2020-02-01,0
64359138_5_cattle_2018-05-01,64359211_0_cattle_2017-12-01,0.06778644271145767
64359061_2_cattle_2017-12-01,64359211_1_cattle_2018-01-01,0.2031593681263789
64359050_0_cattle_2018-03-01,64359211_2_cattle_2018-01-01,0.306938612277544
64393_2_boar_2018-06-01,64359211_3_cattle_2018-01-01,0.08738252349530151
64359204_1_cattle_2017-12-01,64359211_4_cattle_2018-03-01,0.26314737052589904
64359167_0_cattle_2019-02-01,64359211_5_cattle_2020-02-01,0.05918816236752631
64095041_0_cattle_2020-02-01,64359211_6_cattle_2020-02-01,0
64359167_0_cattle_2019-02-01,64359_0_boar_2019-03-01,0.31933613277344347
64359_12_boar_2017-10-01,64359_10_boar_2018-10-01,0.02059588082383519
64359163_3_cattle_2018-02-01,64359_11_boar_2018-04-01,0.3303339332133543
64359187_7_cattle_2017-02-01,64359_12_boar_2017-10-01,0.08778244351129832
64551007_3_cattle_2019-04-01,64359_13_boar_2020-02-01,9.998000399920016e-4
64359_12_boar_2017-10-01,64359_14_boar_2019-05-01,0.0015996800639872023
64253_1_boar_2019-08-01,64359_15_boar_2019-10-01,1.999600079984003e-4
64095041_0_cattle_2020-02-01,64359_16_boar_2020-02-01,0
64359108_1_cattle_2018-01-01,64359_17_boar_2020-02-01,0.001399720055988802
64359075_0_cattle_2019-02-01,64359_18_boar_2020-02-01,0.15296940611877885
64359187_4_cattle_2017-02-01,64359_19_boar_2019-06-01,0.006598680263947213
64420009_3_cattle_2016-04-01,64359_1_boar_2016-09-01,0.3625274945010933
64359163_5_cattle_2018-06-01,64359_20_boar_2018-10-01,0.28014397120576123
64095041_0_cattle_2020-02-01,64359_21_boar_2019-07-01,0
64393387_1_cattle_2019-05-01,64359_22_boar_2019-06-01,0.008598280343931215
64095041_0_cattle_2020-02-01,64359_23_boar_2020-02-01,0
64359056_4_cattle_2018-06-01,64359_24_boar_2019-08-01,0.001399720055988802
64359211_5_cattle_2020-02-01,64359_25_boar_2020-02-01,0.03399320135972796
64359108_1_cattle_2018-01-01,64359_26_boar_2020-02-01,0.0019996000799840027
64095041_0_cattle_2020-02-01,64359_27_boar_2020-02-01,0
64095041_0_cattle_2020-02-01,64359_28_boar_2020-02-01,0
64095041_0_cattle_2020-02-01,64359_29_boar_2020-02-01,0
64551007_7_cattle_2019-06-01,64359_2_boar_2020-02-01,0.3173365326934597
64551007_0_cattle_2019-06-01,64359_30_boar_2020-02-01,0.008398320335932815
64095041_0_cattle_2020-02-01,64359_31_boar_2020-02-01,0
64095041_0_cattle_2020-02-01,64359_32_boar_2020-02-01,0
64359167_0_cattle_2019-02-01,64359_33_boar_2020-02-01,0.04099180163967195
64095041_0_cattle_2020-02-01,64359_3_boar_2019-12-01,0
64359187_2_cattle_2017-02-01,64359_4_boar_2017-05-01,0.7790441911617163
64359163_0_cattle_2017-08-01,64359_5_boar_2018-03-01,0.9732053589281421
64359200_0_cattle_2017-02-01,64359_6_boar_2017-02-01,0.3979204159168063
64359204_0_cattle_2017-12-01,64359_7_boar_2018-01-01,0.3229354129174143
64095041_0_cattle_2020-02-01,64359_8_boar_2019-08-01,0
64359163_3_cattle_2018-02-01,64359_9_boar_2018-06-01,0.29114177164567207
64359045_3_cattle_2018-12-01,64387011_0_cattle_2019-05-01,0.005798840231953611
64095041_0_cattle_2020-02-01,64387011_1_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64387011_2_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64387011_3_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64387011_4_cattle_2019-12-01,0
64359_12_boar_2017-10-01,64387011_5_cattle_2020-02-01,0.0011997600479904018
64095041_0_cattle_2020-02-01,64387011_6_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64387011_7_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64387023_0_cattle_2020-02-01,0
64095041_0_cattle_2020-02-01,64387023_1_cattle_2020-02-01,0
64359187_4_cattle_2017-02-01,64387_2_boar_2019-05-01,0.004199160167966408
64095041_0_cattle_2020-02-01,64387_3_boar_2019-10-01,0
64393_19_boar_2019-07-01,64393009_0_cattle_2019-07-01,0.08878224355129036
64359163_0_cattle_2017-08-01,64393009_1_cattle_2019-04-01,0.37052589482102843
64393_17_boar_2019-03-01,64393009_2_cattle_2019-07-01,0.23575284943011915
64359163_0_cattle_2017-08-01,64393009_3_cattle_2019-07-01,0.19336132773445697
64359163_0_cattle_2017-08-01,64393009_4_cattle_2019-07-01,0.06578684263147361
64359163_0_cattle_2017-08-01,64393101_0_cattle_2019-12-01,0.02079584083183359
64393228_1_cattle_2020-02-01,64393228_0_cattle_2020-02-01,0.006398720255948813
64393228_0_cattle_2020-02-01,64393228_1_cattle_2020-02-01,0.0037992401519696068
64393009_1_cattle_2019-04-01,64393312_0_cattle_2020-02-01,0.012597480503899207
64359196_1_cattle_2018-02-01,64393345_0_cattle_2019-05-01,0.05558888222355512
64359163_2_cattle_2018-06-01,64393387_0_cattle_2019-03-01,0.10937812437512623
64359035_0_cattle_2017-05-01,64393387_1_cattle_2019-05-01,0.0153969206158768
64359163_0_cattle_2017-08-01,64393_10_boar_2019-05-01,0.20915816836633108
64359056_0_cattle_2018-02-01,64393_11_boar_2019-11-01,0.0045990801839632086
64095041_0_cattle_2020-02-01,64393_12_boar_2020-02-01,0
64551007_6_cattle_2019-05-01,64393_13_boar_2019-09-01,0.018796240751849595
64095041_0_cattle_2020-02-01,64393_14_boar_2020-02-01,0
64095041_0_cattle_2020-02-01,64393_15_boar_2020-02-01,0
64359163_0_cattle_2017-08-01,64393_17_boar_2019-03-01,0.1701659668066418
64359163_0_cattle_2017-08-01,64393_18_boar_2019-07-01,0.12037592481503859
64393009_0_cattle_2019-07-01,64393_19_boar_2019-07-01,0.11417716456708799
64359108_1_cattle_2018-01-01,64393_1_boar_2018-06-01,0.10157968406318837
64095041_0_cattle_2020-02-01,64393_20_boar_2019-12-01,0
64359163_0_cattle_2017-08-01,64393_21_boar_2020-02-01,0.0155968806238752
64359031_0_cattle_2020-02-01,64393_22_boar_2020-02-01,0.05798840231953591
64095041_0_cattle_2020-02-01,64393_23_boar_2020-02-01,0
64359163_0_cattle_2017-08-01,64393_24_boar_2020-02-01,0.02599480103979198
64359050_1_cattle_2018-03-01,64393_25_boar_2020-02-01,0.01079784043191361
64095041_0_cattle_2020-02-01,64393_26_boar_2020-02-01,0
64095041_0_cattle_2020-02-01,64393_27_boar_2020-02-01,0
64359035_0_cattle_2017-05-01,64393_28_boar_2020-02-01,0.002199560087982403
64359211_3_cattle_2018-01-01,64393_2_boar_2018-06-01,0.26754649070186337
64095041_0_cattle_2020-02-01,64393_3_boar_2020-02-01,0
64359110_0_cattle_2018-01-01,64393_4_boar_2018-08-01,0.024395120975804784
64359056_0_cattle_2018-02-01,64393_5_boar_2020-02-01,0.0035992801439712063
64359163_0_cattle_2017-08-01,64393_6_boar_2020-02-01,0.007598480303939215
64393_8_boar_2018-11-01,64393_7_boar_2019-04-01,0.3783243351329652
64359163_0_cattle_2017-08-01,64393_8_boar_2018-11-01,0.5602879424114899
64420009_2_cattle_2016-05-01,64420009_0_cattle_2016-05-01,0.49490101979602
64095041_0_cattle_2020-02-01,64420009_1_cattle_2015-12-01,0
64420009_0_cattle_2016-05-01,64420009_2_cattle_2016-05-01,0.40791841631672526
64359_1_boar_2016-09-01,64420009_3_cattle_2016-04-01,0.21635672865427372
64359056_0_cattle_2018-02-01,64420009_4_cattle_2020-02-01,0.005998800239952012
64420015_14_cattle_2008-11-01,64420015_0_cattle_2008-11-01,0.1547690461907645
64420015_6_cattle_2008-11-01,64420015_10_cattle_2008-11-01,0.40811837632472364
64420015_3_cattle_2008-11-01,64420015_11_cattle_2008-11-01,0.3409318136372684
64420015_7_cattle_2008-11-01,64420015_12_cattle_2008-11-01,0.31653669266146617
64420015_8_cattle_2008-10-01,64420015_13_cattle_2008-11-01,0.4443111377724302
64420015_0_cattle_2008-11-01,64420015_14_cattle_2008-11-01,0.20155968806239163
64420015_9_cattle_2008-11-01,64420015_15_cattle_2008-11-01,0.5042991401719439
64420015_1_cattle_2008-10-01,64420015_16_cattle_2008-11-01,0.19296140771846015
64420015_14_cattle_2008-11-01,64420015_1_cattle_2008-10-01,0.02199560087982399
64420015_4_cattle_2008-11-01,64420015_2_cattle_2008-11-01,0.35152969406118245
64420015_11_cattle_2008-11-01,64420015_3_cattle_2008-11-01,0.44211157768444803
64420015_2_cattle_2008-11-01,64420015_4_cattle_2008-11-01,0.37032593481303006
64420015_9_cattle_2008-11-01,64420015_5_cattle_2008-11-01,0.21655668866227212
64420015_10_cattle_2008-11-01,64420015_6_cattle_2008-11-01,0.3471305738852181
64420015_12_cattle_2008-11-01,64420015_7_cattle_2008-11-01,0.4027194561087674
64420015_13_cattle_2008-11-01,64420015_8_cattle_2008-10-01,0.23175364927015102
64420015_15_cattle_2008-11-01,64420015_9_cattle_2008-11-01,0.26874625074985364
64393009_2_cattle_2019-07-01,64491004_0_cattle_2020-02-01,0.4519096180763686
64359_24_boar_2019-08-01,64508031_0_cattle_2020-02-01,0.004799040191961609
64359035_0_cattle_2017-05-01,64551007_0_cattle_2019-06-01,0.011597680463907209
64551007_5_cattle_2019-06-01,64551007_1_cattle_2019-06-01,0.023995200959807984
64359050_3_cattle_2018-05-01,64551007_2_cattle_2019-04-01,0.08858228354329195
64359050_4_cattle_2018-05-01,64551007_3_cattle_2019-04-01,0.024195160967806384
64359050_3_cattle_2018-05-01,64551007_4_cattle_2019-04-01,0.06398720255948795
64359035_0_cattle_2017-05-01,64551007_5_cattle_2019-06-01,0.02199560087982399
64359035_0_cattle_2017-05-01,64551007_6_cattle_2019-05-01,0.03539292141571676
64359_2_boar_2020-02-01,64551007_7_cattle_2019-06-01,0.0161967606478704
64359200_0_cattle_2017-02-01,64556034_0_cattle_2018-04-01,0.08298340331933657
