tinfection,tremoved,infector_id,infected_id
2019.9819910272126,2020.084699453602,243,64002_9_boar_2020-02-01
2019.55264813041,2020.0846994536328,317,64152007_0_cattle_2020-02-01
2019.9709900491825,2020.0846994535525,248,64152007_1_cattle_2020-02-01
2019.9656290819953,2020.0846994535532,57,64152007_2_cattle_2020-02-01
2019.7967437491257,2020.0846994536203,281,64152007_3_cattle_2020-02-01
2019.7595468775708,2020.0846994536448,28,64152007_4_cattle_2020-02-01
2019.544578602448,2020.0846994535793,321,64152007_5_cattle_2020-02-01
2019.7763424147938,2020.084699453633,288,64152007_6_cattle_2020-02-01
2019.8459214964232,2020.0846994536305,274,64152015_0_cattle_2020-02-01
2020.0345097451427,2020.0846994536507,231,64152_0_boar_2020-02-01
2019.9525359346228,2020.0846994536132,256,64152_1_boar_2020-02-01
2019.955358006184,2020.0846994536228,254,64152_2_boar_2020-02-01
2020.0108287665807,2020.084699453629,235,64152_3_boar_2020-02-01
2020.05239287154,2020.0846994536405,223,64152_4_boar_2020-02-01
2016.4664640518242,2017.4136986301994,76,64253028_0_cattle_2017-06-01
2018.6998636645535,2019.1616438356423,145,64253028_10_cattle_2019-03-01
2018.7758491673287,2019.1616438357023,145,64253028_11_cattle_2019-03-01
2016.2448573490306,2016.915300546492,76,64253028_1_cattle_2016-12-01
2014.842370979001,2016.8333333333724,173,64253028_2_cattle_2016-11-01
2016.6208560464843,2017.1616438356625,76,64253028_3_cattle_2017-03-01
2017.0645461518795,2017.1616438356382,68,64253028_4_cattle_2017-03-01
2017.051689162481,2017.161643835623,63,64253028_5_cattle_2017-03-01
2016.9143601174337,2017.1616438356439,63,64253028_6_cattle_2017-03-01
2017.1224198249897,2017.413698630168,63,64253028_7_cattle_2017-06-01
2017.2195528782352,2017.4136986301412,63,64253028_8_cattle_2017-06-01
2018.7235676327487,2019.1616438356348,123,64253028_9_cattle_2019-03-01
2018.3091279594942,2019.665753424676,77,64253_0_boar_2019-09-01
2015.083816690688,2016.915300546524,201,64253_1_boar_2016-12-01
2017.9873057603916,2019.1616438356452,138,64253_2_boar_2019-03-01
2017.650173144756,2017.9150684932374,158,64306_0_boar_2017-12-01
2017.272169014848,2018.4136986301771,88,64359001_0_cattle_2018-06-01
2019.989840639187,2020.0846994536091,241,64359005_0_cattle_2020-02-01
2020.0675634656734,2020.0846994535868,221,64359045_0_cattle_2020-02-01
2019.468171528063,2019.915068493218,333,64359056_0_cattle_2019-12-01
2019.385849634584,2020.0846994535543,340,64359056_1_cattle_2020-02-01
2020.0677410507255,2020.0846994535918,220,64359056_2_cattle_2020-02-01
2018.1869849885268,2018.2465753424858,92,64359061_0_cattle_2018-04-01
2020.048463909436,2020.0846994536375,225,64359061_10_cattle_2020-02-01
2020.0415062746047,2020.084699453649,229,64359061_11_cattle_2020-02-01
2016.637554765538,2018.0849315068813,214,64359061_1_cattle_2018-02-01
2017.500924727363,2018.0849315069222,90,64359061_2_cattle_2018-02-01
2016.7120301179077,2018.084931506883,158,64359061_3_cattle_2018-02-01
2017.8377579148353,2018.0849315069468,134,64359061_4_cattle_2018-02-01
2017.7483467336656,2018.2465753425056,93,64359061_5_cattle_2018-04-01
2017.054695166975,2018.2465753425038,158,64359061_6_cattle_2018-04-01
2019.9062802923406,2020.0846994536078,264,64359061_7_cattle_2020-02-01
2019.9565434334409,2020.0846994535982,229,64359061_8_cattle_2020-02-01
2020.072996748849,2020.0846994535716,218,64359061_9_cattle_2020-02-01
2020.0438354473756,2020.0846994535946,228,64359079_0_cattle_2020-02-01
2019.9605060475242,2020.0846994535611,252,64359103_0_cattle_2020-02-01
2019.79530613636,2020.0846994535634,283,64359103_1_cattle_2020-02-01
2019.973322517943,2020.084699453596,246,64359103_2_cattle_2020-02-01
2019.0044799619407,2020.0846994535718,335,64359103_3_cattle_2020-02-01
2019.6978047872717,2020.0846994535946,302,64359103_4_cattle_2020-02-01
2019.5843014331488,2020.0846994536498,128,64359103_5_cattle_2020-02-01
2020.0248179351086,2020.0846994536348,233,64359108_0_cattle_2020-02-01
2019.5367895541042,2020.0846994535805,324,64359108_3_cattle_2020-02-01
2017.8939562885223,2018.4958904110185,138,64359110_0_cattle_2018-07-01
2019.5828149258919,2020.0846994536416,313,64359110_1_cattle_2020-02-01
2018.6078021076708,2019.7479452055247,333,64359110_2_cattle_2019-10-01
2020.0356749317612,2020.0846994535666,230,64359110_3_cattle_2020-02-01
2018.03297265927,2019.000000000013,166,64359138_0_cattle_2019-01-01
2018.7358151359772,2019.3287671232902,348,64359138_10_cattle_2019-05-01
2018.5851318908688,2019.5808219178818,348,64359138_11_cattle_2019-08-01
2019.3705198638102,2019.832876712366,341,64359138_12_cattle_2019-11-01
2018.9183586740526,2019.0000000000575,122,64359138_1_cattle_2019-01-01
2018.1434506121486,2019.0000000000825,166,64359138_2_cattle_2019-01-01
2018.6312663450196,2019.0000000000814,110,64359138_3_cattle_2019-01-01
2018.4704925727583,2019.0000000000873,115,64359138_4_cattle_2019-01-01
2018.2547160840181,2019.0000000000111,138,64359138_5_cattle_2019-01-01
2018.545636435149,2019.0000000000953,166,64359138_6_cattle_2019-01-01
2018.7983052987668,2019.3287671233445,348,64359138_7_cattle_2019-05-01
2018.8329123085275,2019.0000000000036,141,64359138_8_cattle_2019-01-01
2018.3207733287852,2019.0000000000246,333,64359138_9_cattle_2019-01-01
2018.3769345152498,2019.000000000098,333,64359149_0_cattle_2019-01-01
2017.0991427705364,2018.0849315069377,169,64359153_0_cattle_2018-02-01
2017.9073056732811,2018.24657534249,124,64359153_1_cattle_2018-04-01
2019.703126895639,2020.0846994536275,300,64359167_0_cattle_2020-02-01
2019.9935928261566,2020.0846994536082,238,64359167_1_cattle_2020-02-01
2018.8032555629957,2020.0846994535823,140,64359173_0_cattle_2020-02-01
2020.0059489911314,2020.0846994536212,236,64359187_0_cattle_2020-02-01
2019.9617246445946,2020.0846994535855,236,64359187_1_cattle_2020-02-01
2019.8594063383398,2020.0846994535725,105,64359196_0_cattle_2020-02-01
2019.5419252485028,2020.0846994536437,322,64359196_1_cattle_2020-02-01
2019.2925415343375,2020.084699453554,344,64359196_2_cattle_2020-02-01
2017.1124523478047,2018.0849315069454,158,64359200_0_cattle_2018-02-01
2016.8276810870657,2018.0849315068806,90,64359200_1_cattle_2018-02-01
2017.7743860514167,2018.4136986302035,164,64359200_2_cattle_2018-06-01
2017.650125273766,2018.0849315069024,135,64359200_3_cattle_2018-02-01
2017.1163515992587,2018.4136986302187,135,64359200_4_cattle_2018-06-01
2018.3891656605738,2018.915068493169,349,64359204_0_cattle_2018-12-01
2018.5721969340677,2019.7479452055195,333,64359211_0_cattle_2019-10-01
2018.190992449359,2018.9150684931683,349,64359211_1_cattle_2018-12-01
2018.4644834928517,2018.9150684931792,333,64359211_2_cattle_2018-12-01
2018.719496449194,2019.2465753425286,145,64359211_3_cattle_2019-04-01
2018.533073154196,2019.7479452055095,333,64359211_4_cattle_2019-10-01
2018.3537696957767,2019.0849315068936,333,64359225_0_cattle_2019-02-01
2019.7797740912106,2020.0846994536248,285,64359225_1_cattle_2020-02-01
2012.8607159039664,2014.3287671233552,200,64359_0_boar_2014-05-01
2019.6668382728496,2020.084699453583,305,64359_10_boar_2020-02-01
2019.849802180991,2020.0846994535996,273,64359_11_boar_2020-02-01
2019.9258633156892,2020.084699453581,261,64359_12_boar_2020-02-01
2019.8868465497055,2020.08469945357,266,64359_13_boar_2020-02-01
2019.2113947376556,2019.6657534246938,165,64359_14_boar_2019-09-01
2018.6535921234172,2019.2465753425558,77,64359_15_boar_2019-04-01
2020.060856841799,2020.0846994535912,222,64359_16_boar_2020-02-01
2020.0692231680982,2020.0846994536298,219,64359_17_boar_2020-02-01
2018.6271966752845,2020.0846994535802,333,64359_18_boar_2020-02-01
2019.2037388510146,2019.832876712414,335,64359_19_boar_2019-11-01
2016.2554787935853,2017.1616438356336,76,64359_1_boar_2017-03-01
2019.9921508251612,2020.0846994535598,239,64359_20_boar_2020-02-01
2019.7784794955353,2020.084699453581,286,64359_2_boar_2020-02-01
2017.6961704131836,2018.0849315069331,88,64359_3_boar_2018-02-01
2018.0401066663312,2018.328767123382,90,64359_4_boar_2018-05-01
2017.4035542327085,2018.0849315068535,158,64359_5_boar_2018-02-01
2017.1562603413481,2018.4136986302128,135,64359_6_boar_2018-06-01
2018.6109490230965,2019.580821917838,333,64359_7_boar_2019-08-01
2017.6576146710054,2018.580821917873,79,64359_8_boar_2018-08-01
2018.6200368035607,2019.0849315068576,115,64359_9_boar_2019-02-01
2014.760632440891,2016.0846994536494,174,64420009_0_cattle_2016-02-01
2015.9212386066158,2016.2486338797826,171,64420009_10_cattle_2016-04-01
2014.5053276257577,2016.248633879835,171,64420009_1_cattle_2016-04-01
2014.102394482013,2016.0846994536485,213,64420009_2_cattle_2016-02-01
2014.9863338112993,2016.2486338797912,170,64420009_3_cattle_2016-04-01
2014.3043031170796,2016.0846994535775,171,64420009_4_cattle_2016-02-01
2014.1747598272166,2016.2486338798708,201,64420009_5_cattle_2016-04-01
2015.755149121554,2016.0846994535907,176,64420009_6_cattle_2016-02-01
2014.710619256723,2016.0846994536312,174,64420009_7_cattle_2016-02-01
2015.2681556203977,2016.2486338798162,170,64420009_8_cattle_2016-04-01
2014.6488315736847,2016.248633879795,173,64420009_9_cattle_2016-04-01
2008.555796374737,2009.3287671233513,194,64420015_0_cattle_2009-05-01
2008.4071055711897,2009.1616438356682,196,64420015_10_cattle_2009-03-01
2008.0487551551046,2009.3287671233809,209,64420015_11_cattle_2009-05-01
2008.7885420910782,2009.3287671233434,196,64420015_12_cattle_2009-05-01
2008.4382073899544,2009.3287671233816,209,64420015_13_cattle_2009-05-01
2015.3332419900507,2016.163934426307,185,64420015_14_cattle_2016-03-01
2014.9349395747745,2016.1639344262408,210,64420015_15_cattle_2016-03-01
2015.3851032727196,2016.1639344263126,172,64420015_16_cattle_2016-03-01
2015.535780910091,2016.4972677595717,67,64420015_17_cattle_2016-07-01
2007.6961978302634,2008.7486338798585,209,64420015_1_cattle_2008-10-01
2007.4350310452555,2007.8328767123362,209,64420015_2_cattle_2007-11-01
2008.6035095627808,2009.2465753424724,209,64420015_3_cattle_2009-04-01
2008.6489491656669,2009.3287671232968,181,64420015_4_cattle_2009-05-01
2008.7649176657353,2009.328767123327,196,64420015_5_cattle_2009-05-01
2008.5514318281423,2009.3287671233838,181,64420015_6_cattle_2009-05-01
2007.9731576181837,2009.3287671233027,209,64420015_7_cattle_2009-05-01
2008.2640353967952,2009.3287671233365,194,64420015_8_cattle_2009-05-01
2007.9235969946747,2009.3287671233065,209,64420015_9_cattle_2009-05-01
2014.573069981879,2014.7479452054997,147,64420035_0_cattle_2014-10-01
2014.3919754680312,2014.7479452054974,147,64420035_11_cattle_2014-10-01
2013.9861472167388,2014.5808219178348,207,64420035_1_cattle_2014-08-01
2011.5482088671056,2014.161643835628,183,64420035_2_cattle_2014-03-01
2012.5726654896516,2014.7479452055657,200,64420035_3_cattle_2014-10-01
2013.9379992431382,2014.665753424723,147,64420035_4_cattle_2014-09-01
2014.6740148453966,2014.74794520554,207,64420035_5_cattle_2014-10-01
2014.3358994413325,2014.7479452055768,147,64420035_6_cattle_2014-10-01
2014.250418051828,2014.4136986301746,202,64420035_7_cattle_2014-06-01
2012.5764538123503,2014.49589041104,200,64420035_8_cattle_2014-07-01
2013.2202114375298,2014.7479452055024,206,64420035_9_cattle_2014-10-01
2008.5025884626286,2009.2465753424854,194,64420044_0_cattle_2009-04-01
2006.9507843643416,2009.246575342484,0,64420044_1_cattle_2009-04-01
2014.154175704035,2015.9150684931747,201,64420044_2_cattle_2015-12-01
2015.1487139976036,2015.9150684932486,212,64420044_3_cattle_2015-12-01
2014.5380393453497,2015.915068493203,213,64420044_4_cattle_2015-12-01
2013.612420747813,2015.915068493233,201,64420044_5_cattle_2015-12-01
2015.4192275731232,2017.0849315069165,67,64420047_1_cattle_2017-02-01
2019.3635257766084,2020.0846994536496,306,64516_4_boar_2020-02-01
2019.9758673716553,2020.0846994535575,244,64556023_0_cattle_2020-02-01
2019.437812695904,2019.5808219178418,337,64556044_0_cattle_2019-08-01
2020.0522590525302,NA,224,unsampled
2019.9503998385971,NA,257,unsampled
2020.0436515613546,NA,82,unsampled
2019.9876303195697,NA,242,unsampled
2019.9313287079915,NA,260,unsampled
2019.8595269520856,NA,268,unsampled
2019.9382301243086,NA,258,unsampled
2019.7596241005108,NA,293,unsampled
2019.9679047806721,NA,249,unsampled
2019.8919450897904,NA,265,unsampled
2019.8218042017613,NA,277,unsampled
2019.85770318291,NA,269,unsampled
2019.636481855881,NA,308,unsampled
2019.9718483086026,NA,247,unsampled
2019.8608548942025,NA,267,unsampled
2020.0006183014882,NA,237,unsampled
2019.9538568313878,NA,255,unsampled
2018.9604223411504,NA,346,unsampled
2019.7385182235585,NA,297,unsampled
2019.9064671109527,NA,263,unsampled
2019.756699720131,NA,294,unsampled
2019.8564577037118,NA,270,unsampled
2019.5075192584166,NA,329,unsampled
2019.7746800753187,NA,291,unsampled
2019.7139183839563,NA,298,unsampled
2019.25955362023,NA,345,unsampled
2019.8188931703744,NA,278,unsampled
2019.360238631043,NA,29,unsampled
2019.3740348647461,NA,333,unsampled
2019.586472319735,NA,268,unsampled
2019.495093683406,NA,28,unsampled
2019.762467565604,NA,292,unsampled
2018.9583672966985,NA,309,unsampled
2019.775910693478,NA,289,unsampled
2019.6299324084046,NA,310,unsampled
2019.685270022061,NA,304,unsampled
2019.632831066843,NA,309,unsampled
2019.6148915939236,NA,311,unsampled
2019.8364528698885,NA,275,unsampled
2019.826816157803,NA,276,unsampled
2019.5571593701488,NA,316,unsampled
2019.7381449841928,NA,32,unsampled
2019.8944751694921,NA,105,unsampled
2019.7981803829769,NA,280,unsampled
2019.8535500476276,NA,271,unsampled
2019.4619983518112,NA,334,unsampled
2019.7597630796226,NA,105,unsampled
2019.7545174412119,NA,295,unsampled
2018.9893276210585,NA,332,unsampled
2019.0833910275671,NA,306,unsampled
2018.6698485923296,NA,78,unsampled
2019.7013491579569,NA,301,unsampled
2019.7318400938739,NA,82,unsampled
2019.5643889000098,NA,315,unsampled
2019.4108061690208,NA,321,unsampled
2019.3930398439572,NA,339,unsampled
2019.5400901312078,NA,323,unsampled
2019.446088476497,NA,336,unsampled
2019.4588034203114,NA,335,unsampled
2019.5135900685523,NA,328,unsampled
2019.4845530445675,NA,332,unsampled
2019.310432976068,NA,343,unsampled
2019.3608007492558,NA,332,unsampled
2019.15832956338,NA,78,unsampled
2019.408130523489,NA,314,unsampled
2019.028917174632,NA,140,unsampled
2019.5461652188276,NA,319,unsampled
2019.264425500701,NA,308,unsampled
2019.5328386582112,NA,325,unsampled
2019.1268525539567,NA,345,unsampled
2019.3646892264032,NA,306,unsampled
2019.5449530650938,NA,320,unsampled
2019.3200227613759,NA,33,unsampled
2019.4074236955396,NA,108,unsampled
2019.0969861168483,NA,314,unsampled
2019.3653327392378,NA,140,unsampled
2019.0145466399633,NA,347,unsampled
2019.4650752416696,NA,331,unsampled
2019.1227449954474,NA,306,unsampled
2019.566138456087,NA,156,unsampled
2019.4794916754843,NA,75,unsampled
2019.4205485655984,NA,338,unsampled
2018.9521735793383,NA,347,unsampled
2019.1934225075684,NA,75,unsampled
2019.0334584577308,NA,333,unsampled
2019.5740826229867,NA,314,unsampled
2019.4594693340707,NA,268,unsampled
2019.5175923010268,NA,325,unsampled
2018.6641711922632,NA,314,unsampled
2019.0681110598848,NA,342,unsampled
2018.627762654909,NA,333,unsampled
2018.6629543969502,NA,314,unsampled
2019.0008631365765,NA,344,unsampled
2019.2489148776438,NA,6,unsampled
2019.3335759693623,NA,342,unsampled
2019.028880359904,NA,308,unsampled
2018.5768524878988,NA,78,unsampled
2019.1282564947614,NA,4,unsampled
2019.101146601101,NA,325,unsampled
2019.1036235299346,NA,309,unsampled
2018.7604880757349,NA,33,unsampled
2019.0590743526457,NA,78,unsampled
2019.143215704189,NA,33,unsampled
2018.8777767979034,NA,314,unsampled
2019.0826079213598,NA,335,unsampled
2018.8875263469872,NA,78,unsampled
2019.1442648975546,NA,75,unsampled
2018.533283754125,NA,333,unsampled
2019.1743533327763,NA,330,unsampled
2019.0969816473462,NA,78,unsampled
2019.212946373038,NA,339,unsampled
2019.1409900683134,NA,28,unsampled
2018.9029866073763,NA,314,unsampled
2018.7041589814316,NA,33,unsampled
2018.6654851165158,NA,75,unsampled
2017.9021544530622,NA,124,unsampled
2019.2678493352576,NA,266,unsampled
2018.3538539567141,NA,348,unsampled
2019.1929672466995,NA,33,unsampled
2018.7733749957554,NA,75,unsampled
2019.183210970836,NA,4,unsampled
2018.6684545557835,NA,335,unsampled
2018.7623601124692,NA,333,unsampled
2018.7189385424638,NA,335,unsampled
2018.7661807387892,NA,33,unsampled
2018.8742371984595,NA,331,unsampled
2018.7021386706547,NA,333,unsampled
2018.6303314350005,NA,78,unsampled
2018.7127650001821,NA,78,unsampled
2018.4611738246049,NA,348,unsampled
2018.0101644765102,NA,166,unsampled
2017.5541504474115,NA,88,unsampled
