tinfection,tremoved,infector_id,infected_id
2016.4946636548566,2017.2465753424856,397,64359108_2_cattle_2017-04-01
2016.102088255761,2017.2465753425085,95,64359108_3_cattle_2017-04-01
2019.9507008376947,2020.0846994535611,282,64359108_4_cattle_2020-02-01
2018.8563143110023,2020.0846994535634,358,64359108_5_cattle_2020-02-01
2019.732240657544,2020.084699453596,308,64359108_6_cattle_2020-02-01
2016.1097739573606,2017.3287671233081,394,64359110_0_cattle_2017-05-01
2016.0724758396634,2017.3287671233309,95,64359110_1_cattle_2017-05-01
2016.2664429149982,2017.3287671233861,394,64359110_2_cattle_2017-05-01
2019.9262964558936,2020.0846994536348,288,64359110_3_cattle_2020-02-01
2019.5505285954905,2019.8328767123573,320,64359110_4_cattle_2019-11-01
2019.4721891533236,2020.0846994536114,315,64359110_5_cattle_2020-02-01
2019.0074886146772,2020.0846994536416,352,64359138_0_cattle_2020-02-01
2020.0692630929013,2020.084699453597,274,64359138_1_cattle_2020-02-01
2019.674835958972,2020.0846994535666,311,64359142_0_cattle_2020-02-01
2019.1477826890498,2020.0846994535648,346,64359142_1_cattle_2020-02-01
2016.877760962833,2017.915068493153,263,64359149_0_cattle_2017-12-01
2018.7411589004562,2019.4136986302105,364,64359149_1_cattle_2019-06-01
2019.1709674370695,2020.084699453589,176,64359149_2_cattle_2020-02-01
2017.3255295405634,2018.665753424715,395,64359153_0_cattle_2018-09-01
2018.1527850937323,2018.915068493233,384,64359158_0_cattle_2018-12-01
2018.463812815678,2019.0849315069304,74,64359158_1_cattle_2019-02-01
2018.5228086824682,2019.0849315069363,372,64359158_2_cattle_2019-02-01
2019.9123842319564,2020.084699453563,110,64359158_3_cattle_2020-02-01
2018.5135039511829,2018.9150684932458,123,64359173_0_cattle_2018-12-01
2018.6118502182337,2019.2465753425226,123,64359173_10_cattle_2019-04-01
2018.7435932725984,2019.2465753424694,130,64359173_11_cattle_2019-04-01
2018.522448331114,2019.2465753424904,123,64359173_12_cattle_2019-04-01
2017.9765039483482,2018.9150684932486,388,64359173_1_cattle_2018-12-01
2018.6087666238404,2018.9150684932392,123,64359173_2_cattle_2018-12-01
2018.8016811226014,2018.9150684931747,119,64359173_3_cattle_2018-12-01
2018.786176307773,2018.9150684932263,123,64359173_4_cattle_2018-12-01
2017.7923022600849,2018.915068493207,180,64359173_5_cattle_2018-12-01
2018.5457284917284,2019.2465753424963,123,64359173_6_cattle_2019-04-01
2018.892798857808,2019.2465753425352,26,64359173_7_cattle_2019-04-01
2018.5610449433534,2019.2465753424995,123,64359173_8_cattle_2019-04-01
2018.7590576582038,2019.2465753424865,128,64359173_9_cattle_2019-04-01
2019.462854336739,2020.0846994536437,326,64359174_0_cattle_2020-02-01
2019.7536987044202,2020.084699453554,305,64359174_1_cattle_2020-02-01
2016.6005790948802,2017.0849315069454,95,64359187_0_cattle_2017-02-01
2016.5850578996447,2017.2465753424974,397,64359187_1_cattle_2017-04-01
2018.5408866199925,2019.161643835683,61,64359189_0_cattle_2019-03-01
2017.1882893315146,2019.0000000000534,377,64359189_1_cattle_2019-01-01
2018.826894043917,2019.0000000000819,180,64359189_2_cattle_2019-01-01
2019.3306441857155,2020.0846994535702,66,64359189_3_cattle_2020-02-01
2017.6849732644741,2019.00000000004,91,64359196_0_cattle_2019-01-01
2017.6853877259991,2019.0000000000177,392,64359204_0_cattle_2019-01-01
2018.5154733574918,2019.2465753424945,373,64359204_1_cattle_2019-04-01
2017.3863193270263,2019.000000000063,366,64359204_2_cattle_2019-01-01
2018.8345834180511,2019.5808219178382,361,64359204_3_cattle_2019-08-01
2016.3422179399017,2018.1616438356607,102,64359211_0_cattle_2018-03-01
2016.9622964525668,2018.4958904110317,393,64359211_1_cattle_2018-07-01
2016.8993415588327,2018.1616438356832,39,64359211_2_cattle_2018-03-01
2017.3331380582902,2018.1616438356475,145,64359211_3_cattle_2018-03-01
2018.1465056797629,2019.0000000000477,74,64359211_4_cattle_2019-01-01
2017.346937003794,2019.246575342495,384,64359211_5_cattle_2019-04-01
2018.0203254466524,2019.0000000000182,387,64359211_6_cattle_2019-01-01
2017.9244360796558,2019.0000000000362,387,64359211_7_cattle_2019-01-01
2016.3366065370487,2018.0000000000898,181,64359225_0_cattle_2018-01-01
2017.6663780173994,2018.3287671233272,393,64359225_1_cattle_2018-05-01
2017.114622611516,2018.0000000000775,181,64359225_2_cattle_2018-01-01
2016.4729929372752,2018.000000000028,102,64359225_3_cattle_2018-01-01
2018.378234463365,2018.8328767124137,127,64359225_4_cattle_2018-11-01
2018.0604063277028,2018.5808219178255,146,64359225_5_cattle_2018-08-01
2018.8898589982261,2019.5808219178161,177,64359225_6_cattle_2019-08-01
2019.406335889647,2020.084699453581,325,64359225_7_cattle_2020-02-01
2016.2354721939837,2016.9153005465316,95,64359_0_boar_2016-12-01
2016.616549457721,2017.3287671233827,397,64359_10_boar_2017-05-01
2018.0641089962046,2018.3287671232924,386,64359_11_boar_2018-05-01
2017.3469234798927,2018.8328767124044,372,64359_13_boar_2018-11-01
2018.8753912762495,2019.7479452055093,358,64359_14_boar_2019-10-01
2019.8170880474593,2020.0846994536168,296,64359_15_boar_2020-02-01
2018.1856331032552,2018.8328767123369,383,64359_16_boar_2018-11-01
2018.891163096319,2019.665753424755,357,64359_17_boar_2019-09-01
2018.7337568132282,2020.0846994535532,341,64359_18_boar_2020-02-01
2018.5471218433208,2019.580821917862,371,64359_19_boar_2019-08-01
2017.3835897802333,2018.3287671233845,394,64359_1_boar_2018-05-01
2019.2082315267696,2020.0846994535618,325,64359_20_boar_2020-02-01
2019.5205565522367,2020.0846994535775,323,64359_21_boar_2020-02-01
2019.9337348429528,2020.0846994536414,287,64359_22_boar_2020-02-01
2019.0268218908845,2020.0846994535907,66,64359_23_boar_2020-02-01
2018.7405680944642,2020.0846994536312,358,64359_25_boar_2020-02-01
2018.6788674857912,2020.0846994535868,66,64359_26_boar_2020-02-01
2019.7376825337417,2020.0846994535657,307,64359_27_boar_2020-02-01
2015.9151548227953,2016.5819672131802,95,64359_2_boar_2016-08-01
2017.3382249179356,2018.6657534247117,111,64359_3_boar_2018-09-01
2016.163813779729,2017.580821917903,394,64359_4_boar_2017-08-01
2019.1084054073808,2019.8328767123858,136,64359_5_boar_2019-11-01
2016.801470837587,2017.0000000000944,95,64359_6_boar_2017-01-01
2016.3683391967213,2017.2465753425438,394,64359_7_boar_2017-04-01
2019.827802827786,2020.0846994535636,294,64359_8_boar_2020-02-01
2017.6521825012603,2018.5808219178919,39,64359_9_boar_2018-08-01
2009.2078169409647,2011.0000000000075,401,64420009_0_cattle_2011-01-01
2013.3867545938535,2013.9150684932254,208,64420009_1_cattle_2013-12-01
2012.8690417915889,2014.0849315068544,193,64420009_2_cattle_2014-02-01
2013.5032571954937,2014.0849315068556,189,64420009_3_cattle_2014-02-01
2012.977904913243,2014.0849315068583,207,64420009_4_cattle_2014-02-01
2013.5545105349122,2014.0849315068886,191,64420009_5_cattle_2014-02-01
2012.7067067238227,2014.0849315069454,209,64420012_0_cattle_2014-02-01
2007.637218774917,2008.3306010929107,199,64420015_0_cattle_2008-05-01
2007.2083265637948,2008.3306010929446,201,64420015_1_cattle_2008-05-01
2006.9698718935606,2008.163934426253,201,64420015_2_cattle_2008-03-01
2008.1270203287424,2008.3306010929143,202,64420015_3_cattle_2008-05-01
2007.9486835918312,2008.330601092912,201,64420015_4_cattle_2008-05-01
2007.4265299035308,2008.3306010929216,402,64420015_5_cattle_2008-05-01
2007.7566940157355,2008.2486338797987,402,64420015_6_cattle_2008-04-01
2006.6582267334486,2008.3306010929803,0,64420015_7_cattle_2008-05-01
2007.3694634242759,2008.330601092959,201,64420015_8_cattle_2008-05-01
2007.4121273910796,2008.3306010929546,201,64420015_9_cattle_2008-05-01
2013.5291450149125,2014.000000000096,208,64420028_0_cattle_2014-01-01
2013.529620784022,2014.1616438356518,209,64420028_1_cattle_2014-03-01
2012.9990292241637,2014.161643835696,207,64420028_2_cattle_2014-03-01
2012.2016403911955,2014.0000000000216,4,64420028_3_cattle_2014-01-01
2012.4200760801034,2014.0000000000196,4,64420028_4_cattle_2014-01-01
2012.3062520688957,2014.1616438356334,207,64420028_5_cattle_2014-03-01
2013.7342959858884,2014.1616438356382,209,64420028_6_cattle_2014-03-01
2010.0713659813002,2011.9150684932486,187,64420039_0_cattle_2011-12-01
2012.5233821709962,2013.0849315069001,219,64420039_1_cattle_2013-02-01
2011.565194945106,2013.2465753425472,220,64420039_2_cattle_2013-04-01
2013.9392550382802,2014.9150684932176,206,64420039_3_cattle_2014-12-01
2012.2570976949942,2013.2465753425624,4,64420047_0_cattle_2013-04-01
2011.9346920531345,2013.0849315068533,229,64420047_10_cattle_2013-02-01
2012.608477254055,2013.0849315068813,230,64420047_11_cattle_2013-02-01
2012.8675249157905,2013.0000000000002,242,64420047_12_cattle_2013-01-01
2012.1116585533139,2013.084931506884,249,64420047_13_cattle_2013-02-01
2010.8115072605117,2013.0849315068685,27,64420047_14_cattle_2013-02-01
2012.6707588348436,2013.0849315068629,249,64420047_15_cattle_2013-02-01
2012.8714713773286,2013.2465753425583,238,64420047_16_cattle_2013-04-01
2012.533575518187,2013.0849315068876,229,64420047_17_cattle_2013-02-01
2012.090238788514,2013.2465753425133,213,64420047_18_cattle_2013-04-01
2012.3020833481687,2013.0849315069158,248,64420047_19_cattle_2013-02-01
2013.154984999822,2013.2465753425502,242,64420047_1_cattle_2013-04-01
2013.11770758337,2013.246575342556,242,64420047_20_cattle_2013-04-01
2012.6908370302065,2013.0849315068951,216,64420047_21_cattle_2013-02-01
2011.483584869706,2013.084931506919,220,64420047_22_cattle_2013-02-01
2011.9158321444709,2013.0849315069306,220,64420047_23_cattle_2013-02-01
2013.092511965579,2013.2465753425322,233,64420047_24_cattle_2013-04-01
2013.0959267560543,2013.2465753424985,242,64420047_25_cattle_2013-04-01
2013.0196111228258,2013.2465753425538,242,64420047_26_cattle_2013-04-01
2012.660819542266,2013.2465753425176,215,64420047_27_cattle_2013-04-01
2012.3285777447709,2013.2465753425522,213,64420047_28_cattle_2013-04-01
2013.1897600317425,2013.2465753424906,243,64420047_29_cattle_2013-04-01
2011.200892398028,2012.2486338798385,27,64420047_2_cattle_2012-04-01
2012.018487127824,2013.2465753424863,213,64420047_30_cattle_2013-04-01
2013.019195974174,2013.2465753424863,246,64420047_31_cattle_2013-04-01
2013.0866294832626,2013.246575342512,242,64420047_32_cattle_2013-04-01
2012.552319303049,2013.246575342554,213,64420047_33_cattle_2013-04-01
2012.3472377124374,2013.246575342495,400,64420047_34_cattle_2013-04-01
2012.9925153151487,2013.2465753425201,242,64420047_35_cattle_2013-04-01
2012.2593133137455,2013.2465753425402,213,64420047_3_cattle_2013-04-01
2011.1723440339297,2012.6666666667647,220,64420047_4_cattle_2012-09-01
2012.0810381046588,2013.2465753425602,220,64420047_5_cattle_2013-04-01
2011.3793008708717,2013.0000000000323,220,64420047_6_cattle_2013-01-01
2011.4618443679694,2013.0849315068992,220,64420047_7_cattle_2013-02-01
2011.6462197023702,2013.0849315068624,220,64420047_8_cattle_2013-02-01
2011.9387701852866,2013.0849315068833,248,64420047_9_cattle_2013-02-01
2019.9519404793907,2020.0846994536223,281,64449006_0_cattle_2020-02-01
2019.8077191775096,2020.0846994535598,298,64449007_0_cattle_2020-02-01
2019.5671185039898,2019.915068493176,318,64508019_0_cattle_2019-12-01
2019.68515568887,2020.084699453557,136,64556001_0_cattle_2020-02-01
2019.9018900390836,2020.0846994536257,290,64556001_1_cattle_2020-02-01
2018.9969808127164,2019.49589041096,136,64556023_6_cattle_2019-07-01
2016.0980275391357,2017.0000000000034,270,64556034_0_cattle_2017-01-01
2016.603237373097,2017.0000000000273,270,64556034_1_cattle_2017-01-01
2019.548198142919,2019.8328767123328,321,64556034_4_cattle_2019-11-01
2016.1063674385832,2017.246575342529,270,64556039_0_cattle_2017-04-01
2018.9847913723895,2019.4136986302124,266,64556039_10_cattle_2019-06-01
2016.979304086436,2017.1616438356207,260,64556039_1_cattle_2017-03-01
2016.2571413978646,2017.2465753425288,260,64556039_2_cattle_2017-04-01
2016.8871217665633,2017.2465753425015,260,64556039_3_cattle_2017-04-01
2018.8287280850698,2019.4136986302176,136,64556039_5_cattle_2019-06-01
2018.8383540901261,2019.413698630204,136,64556039_8_cattle_2019-06-01
2019.2419790168535,2019.4136986301392,342,64556039_9_cattle_2019-06-01
2016.5624449483194,2017.1616438356846,260,64556048_0_cattle_2017-03-01
2016.6071332081056,2017.3287671233768,263,64556048_1_cattle_2017-05-01
2015.6513211101826,2017.1616438356693,398,64556048_2_cattle_2017-03-01
2019.5529428708628,2020.0846994536403,136,64556_15_boar_2020-02-01
2016.2701317859196,2017.0849315069404,270,64556_7_boar_2017-02-01
2018.6359161213802,2018.9150684932354,368,64556_8_boar_2018-12-01
2020.0010104137486,NA,276,unsampled
2019.9632029748418,NA,279,unsampled
2019.9679751592732,NA,278,unsampled
2019.9326682838873,NA,166,unsampled
2018.725068064916,NA,358,unsampled
2019.9355776764887,NA,286,unsampled
2019.922474977328,NA,289,unsampled
2019.7778883662763,NA,302,unsampled
2019.7034337463049,NA,309,unsampled
2019.8292683110624,NA,293,unsampled
2019.6899875618421,NA,310,unsampled
2019.851366850225,NA,292,unsampled
2019.8161563072206,NA,297,unsampled
2019.6681166907097,NA,110,unsampled
2019.6039531947608,NA,315,unsampled
2019.6648049936964,NA,313,unsampled
2019.6516024399934,NA,314,unsampled
2018.749001351005,NA,345,unsampled
2019.6718229441474,NA,312,unsampled
2019.2638780326035,NA,340,unsampled
2019.0152447869702,NA,351,unsampled
2019.1535594566685,NA,344,unsampled
2019.2826642149912,NA,339,unsampled
2019.1683238257108,NA,343,unsampled
2019.2556647113445,NA,341,unsampled
2019.3930467092246,NA,327,unsampled
2019.402517581637,NA,331,unsampled
2019.4478669344296,NA,328,unsampled
2019.2915295366217,NA,338,unsampled
2018.762252546338,NA,363,unsampled
2019.4771055020988,NA,319,unsampled
2019.5663686468376,NA,319,unsampled
2018.3028035510388,NA,333,unsampled
2019.4192749961553,NA,329,unsampled
2019.505093157204,NA,324,unsampled
2019.2747966274844,NA,327,unsampled
2019.148577314578,NA,345,unsampled
2018.9169621714805,NA,354,unsampled
2018.607272038657,NA,369,unsampled
2018.895440625289,NA,355,unsampled
2019.4081725322712,NA,330,unsampled
2018.9010120111798,NA,136,unsampled
2019.0726639361487,NA,349,unsampled
2019.3249143641965,NA,335,unsampled
2019.313171215568,NA,336,unsampled
2018.9409448481526,NA,66,unsampled
2018.9666092788473,NA,136,unsampled
2018.9993701349533,NA,136,unsampled
2019.1065224609895,NA,278,unsampled
2019.3396779064253,NA,324,unsampled
2019.031166240036,NA,66,unsampled
2018.891247884867,NA,356,unsampled
2018.9140921150288,NA,327,unsampled
2018.7698045048426,NA,66,unsampled
2019.1128076373186,NA,347,unsampled
2018.4081399399008,NA,377,unsampled
2018.9828528277922,NA,265,unsampled
2018.8507412432914,NA,360,unsampled
2018.5322620422608,NA,355,unsampled
2017.9012886762903,NA,389,unsampled
2019.0475085961343,NA,350,unsampled
2018.843028413206,NA,358,unsampled
2018.2875983739946,NA,380,unsampled
2018.5542473042415,NA,357,unsampled
2017.671211773469,NA,375,unsampled
2018.3076950916,NA,380,unsampled
2018.1790421426817,NA,374,unsampled
2017.8463606599432,NA,375,unsampled
2019.0427354232627,NA,265,unsampled
2018.8707584871709,NA,351,unsampled
2017.1297805928302,NA,382,unsampled
2017.7144280894795,NA,367,unsampled
2018.5639576981746,NA,370,unsampled
2018.4998994543387,NA,374,unsampled
2018.429350348914,NA,376,unsampled
2018.4927887040171,NA,375,unsampled
2017.987733245087,NA,365,unsampled
2017.4942473600224,NA,391,unsampled
2018.3556354857676,NA,344,unsampled
2017.9743536841688,NA,378,unsampled
2018.33022318752,NA,379,unsampled
2017.7599345178835,NA,374,unsampled
2018.5393561172407,NA,358,unsampled
2016.7853949624657,NA,367,unsampled
2018.1087461707132,NA,368,unsampled
2016.8480026938414,NA,377,unsampled
2017.9159051431056,NA,390,unsampled
2016.9076142493013,NA,367,unsampled
2017.8058108390471,NA,359,unsampled
2017.843477539729,NA,391,unsampled
2017.9064990860757,NA,377,unsampled
2017.319276363556,NA,361,unsampled
2016.522795442882,NA,39,unsampled
2016.6584403466513,NA,384,unsampled
2017.891446016769,NA,180,unsampled
2017.7708089508155,NA,359,unsampled
2018.2227004245638,NA,382,unsampled
2017.2693411663597,NA,389,unsampled
2016.4107187482257,NA,39,unsampled
2017.9417665077951,NA,389,unsampled
2017.100508009614,NA,382,unsampled
2017.0748796484606,NA,382,unsampled
2017.8372636248505,NA,390,unsampled
2016.4141730344334,NA,39,unsampled
2016.5508314278577,NA,39,unsampled
2018.157405832166,NA,365,unsampled
2016.6415955516763,NA,377,unsampled
2017.2130902939512,NA,384,unsampled
2016.611530720072,NA,377,unsampled
2017.154637784947,NA,39,unsampled
2016.4812808207105,NA,394,unsampled
2017.0420236655398,NA,372,unsampled
2017.7161556751437,NA,156,unsampled
2017.058929006274,NA,378,unsampled
2017.8319831789233,NA,39,unsampled
2016.6860609619116,NA,366,unsampled
2017.3921498255227,NA,367,unsampled
2017.0078887351365,NA,389,unsampled
2016.9333188537385,NA,377,unsampled
2016.3425633432676,NA,39,unsampled
2015.9911573915133,NA,95,unsampled
2016.6736167626727,NA,394,unsampled
2016.817578593265,NA,153,unsampled
2016.0736002864082,NA,95,unsampled
2014.1278114577967,NA,399,unsampled
2013.516680455114,NA,209,unsampled
2011.2213864850573,NA,220,unsampled
2008.010703596487,NA,203,unsampled
2006.9673278087307,NA,201,unsampled
