infector_id,infected_id,prob
64253_2_boar_2017-12-01,64253028_9_cattle_2017-05-01,0.25154969006199307
64253_4_boar_2015-12-01,64253_0_boar_2015-10-01,0.3169366126774629
64253027_2_cattle_2019-03-01,64253_10_boar_2019-08-01,0.26114777044591525
64253028_15_cattle_2017-03-01,64253_1_boar_2017-05-01,0.5534893021395451
64253028_9_cattle_2017-05-01,64253_2_boar_2017-12-01,0.33473305338931864
64253_6_boar_2016-10-01,64253_3_boar_2016-04-01,0.1547690461907645
64253_0_boar_2015-10-01,64253_4_boar_2015-12-01,0.5350929814036942
45_d500_160_0_badger_2018-04-01,64253_5_boar_2018-02-01,0.23275344931014305
64253_3_boar_2016-04-01,64253_6_boar_2016-10-01,0.2683463307338569
64253027_0_cattle_2019-03-01,64253_7_boar_2019-09-01,0.2543491301739704
45_d500_99_866_0_badger_2018-06-01,64253_8_boar_2018-06-01,0.3443311337732408
45_d500_78_668_0_badger_2018-08-01,64253_9_boar_2018-06-01,0.18316336732653823
64281_2_boar_2017-09-01,64281001_0_cattle_2018-01-01,0.9108178364326479
45_d500_78_668_0_badger_2018-08-01,64281_1_boar_2020-02-01,0.042591481703659145
40057039_4_cattle_2017-04-01,64281_2_boar_2017-09-01,0.3915216956608582
64201021_2_cattle_2019-06-01,64281_3_boar_2020-02-01,0.10577884423115491
64397011_6_cattle_2011-04-01,64326020_0_cattle_2011-05-01,0.42491501699658746
64326020_2_cattle_2011-05-01,64326020_10_cattle_2011-05-01,0.5514897020595613
45_d500_99_839_0_badger_2012-05-01,64326020_11_cattle_2013-03-01,0.1855628874225191
40082021_5_cattle_2013-05-01,64326020_12_cattle_2013-04-01,0.5108978204358904
64326020_6_cattle_2011-05-01,64326020_1_cattle_2011-05-01,0.4049190161967496
64326020_10_cattle_2011-05-01,64326020_2_cattle_2011-05-01,0.36172765446909977
64326020_2_cattle_2011-05-01,64326020_3_cattle_2011-05-01,0.1975604879024235
64397011_3_cattle_2011-03-01,64326020_4_cattle_2011-05-01,0.5630873825234672
64397011_5_cattle_2011-04-01,64326020_5_cattle_2011-05-01,0.3897220555888728
64326020_1_cattle_2011-05-01,64326020_6_cattle_2011-05-01,0.42111577684461826
64397011_0_cattle_2011-04-01,64326020_7_cattle_2011-05-01,0.5368926214756796
64397011_1_cattle_2011-04-01,64326020_8_cattle_2011-05-01,0.24275144971006338
64326020_1_cattle_2011-05-01,64326020_9_cattle_2011-04-01,0.2437512497500554
56_d500_18_912_0_badger_2019-09-01,64359024_3_cattle_2019-04-01,0.14937012597480753
64253027_1_cattle_2019-05-01,64359024_4_cattle_2019-04-01,0.2345530893821287
64359_35_boar_2020-02-01,64359024_6_cattle_2020-02-01,0.05498900219955992
56_d500_5_0_badger_2020-02-01,64359045_11_cattle_2020-02-01,0.06638672265546883
56_d500_5_0_badger_2020-02-01,64359107_4_cattle_2020-02-01,0.07598480303939234
64359024_6_cattle_2020-02-01,64359_35_boar_2020-02-01,0.046790641871625537
64326020_7_cattle_2011-05-01,64397011_0_cattle_2011-04-01,0.427314537092568
64397011_6_cattle_2011-04-01,64397011_1_cattle_2011-04-01,0.20295940811838048
64326020_8_cattle_2011-05-01,64397011_2_cattle_2011-04-01,0.2221555688862275
64326020_4_cattle_2011-05-01,64397011_3_cattle_2011-03-01,0.35632873425314354
64397011_7_cattle_2011-04-01,64397011_4_cattle_2011-04-01,0.4133173365326815
64397011_8_cattle_2011-04-01,64397011_5_cattle_2011-04-01,0.2899420115976818
64326020_0_cattle_2011-05-01,64397011_6_cattle_2011-04-01,0.3681263747250479
64397011_4_cattle_2011-04-01,64397011_7_cattle_2011-04-01,0.4341131773645129
64397011_5_cattle_2011-04-01,64397011_8_cattle_2011-04-01,0.374525094980996
64397011_7_cattle_2011-04-01,64397011_9_cattle_2011-04-01,0.21475704859028646
64420047_3_cattle_2011-12-01,64420009_0_cattle_2013-01-01,0.4473105378924059
64420009_2_cattle_2014-11-01,64420009_1_cattle_2014-12-01,0.6022795440911495
64420009_1_cattle_2014-12-01,64420009_2_cattle_2014-11-01,0.3283343331333705
64420039_3_cattle_2009-11-01,64420015_0_cattle_2007-04-01,0.027794441111777576
64420028_3_cattle_2015-05-01,64420028_0_cattle_2015-05-01,0.31933613277344347
64420028_2_cattle_2015-03-01,64420028_1_cattle_2015-03-01,0.31293741251749535
64420028_1_cattle_2015-03-01,64420028_2_cattle_2015-03-01,0.33633273345330567
64420028_4_cattle_2015-07-01,64420028_3_cattle_2015-05-01,0.30813837232553426
64420028_3_cattle_2015-05-01,64420028_4_cattle_2015-07-01,0.4395120975804691
64420035_1_cattle_2013-04-01,64420035_0_cattle_2013-06-01,0.2539492101579736
64420035_2_cattle_2013-06-01,64420035_1_cattle_2013-04-01,0.3023395320935813
64420035_1_cattle_2013-04-01,64420035_2_cattle_2013-06-01,0.43331333733251937
64420047_3_cattle_2011-12-01,64420035_3_cattle_2013-02-01,0.29594081183763316
64420047_3_cattle_2011-12-01,64420035_4_cattle_2013-04-01,0.3003399320135975
64253_9_boar_2018-06-01,64420035_5_cattle_2018-12-01,0.23975204959008728
64420039_26_cattle_2010-02-01,64420039_0_cattle_2010-02-01,0.5042991401719439
64420039_11_cattle_2010-02-01,64420039_10_cattle_2010-02-01,0.4283143371325599
64420039_10_cattle_2010-02-01,64420039_11_cattle_2010-02-01,0.39972005598879173
64420039_27_cattle_2010-02-01,64420039_12_cattle_2010-02-01,0.16236752649470396
64420039_7_cattle_2010-02-01,64420039_13_cattle_2010-02-01,0.46650669866025024
64420039_18_cattle_2010-02-01,64420039_14_cattle_2010-02-01,0.3095380923815229
64420039_19_cattle_2010-02-01,64420039_15_cattle_2010-02-01,0.24595080983803788
64420039_4_cattle_2010-02-01,64420039_16_cattle_2010-02-01,0.4055188962207447
64420039_3_cattle_2009-11-01,64420039_17_cattle_2010-02-01,0.1301739652069605
64420039_14_cattle_2010-02-01,64420039_18_cattle_2010-02-01,0.5184963007398288
64420039_15_cattle_2010-02-01,64420039_19_cattle_2010-02-01,0.21975604879024663
64420039_6_cattle_2010-02-01,64420039_1_cattle_2010-02-01,0.44291141771644155
64420039_14_cattle_2010-02-01,64420039_20_cattle_2010-02-01,0.2511497700459963
64420039_8_cattle_2010-02-01,64420039_21_cattle_2010-02-01,0.5284943011397477
64420039_9_cattle_2010-02-01,64420039_22_cattle_2010-02-01,0.2957408518296348
64420039_2_cattle_2010-02-01,64420039_23_cattle_2010-02-01,0.2887422515496915
64420039_4_cattle_2010-02-01,64420039_24_cattle_2010-02-01,0.44751049790040426
64420039_15_cattle_2010-02-01,64420039_25_cattle_2010-02-01,0.22415516896621157
64420039_0_cattle_2010-02-01,64420039_26_cattle_2010-02-01,0.42671465706857287
64420039_12_cattle_2010-02-01,64420039_27_cattle_2010-02-01,0.2549490101979655
64420039_23_cattle_2010-02-01,64420039_2_cattle_2010-02-01,0.30733853229354074
64420015_0_cattle_2007-04-01,64420039_3_cattle_2009-11-01,0.5698860227954121
64420039_24_cattle_2010-02-01,64420039_4_cattle_2010-02-01,0.34673065386922136
64420039_9_cattle_2010-02-01,64420039_5_cattle_2010-02-01,0.46090781843629564
64420039_23_cattle_2010-02-01,64420039_6_cattle_2010-02-01,0.3265346930613851
64420039_13_cattle_2010-02-01,64420039_7_cattle_2010-02-01,0.4943011397720249
64420039_21_cattle_2010-02-01,64420039_8_cattle_2010-02-01,0.40151969606077714
64420039_5_cattle_2010-02-01,64420039_9_cattle_2010-02-01,0.3303339332133543
64420047_10_cattle_2011-12-01,64420047_0_cattle_2011-12-01,0.4237152569485972
64420047_0_cattle_2011-12-01,64420047_10_cattle_2011-12-01,0.3405318936212716
64420047_4_cattle_2011-12-01,64420047_1_cattle_2011-12-01,0.40351929614076093
64420047_8_cattle_2011-12-01,64420047_2_cattle_2011-12-01,0.13837232553489517
64420047_2_cattle_2011-12-01,64420047_3_cattle_2011-12-01,0.11557688462307683
64420047_1_cattle_2011-12-01,64420047_4_cattle_2011-12-01,0.4529094181163605
64420047_8_cattle_2011-12-01,64420047_5_cattle_2012-02-01,0.45710857828432644
64420047_7_cattle_2011-12-01,64420047_6_cattle_2011-10-01,0.21755648870226416
64420047_6_cattle_2011-10-01,64420047_7_cattle_2011-12-01,0.4715056988602097
64420047_5_cattle_2012-02-01,64420047_8_cattle_2011-12-01,0.24715056988602832
64420047_2_cattle_2011-12-01,64420047_9_cattle_2011-12-01,0.22995400919816536
