tinfection,tremoved,infector_id,infected_id
2011.4754963828182,2012.0846994536437,136,64420015_4_cattle_2012-02-01
2010.9328703141462,2012.1639344262312,140,64420015_5_cattle_2012-03-01
2011.284116034461,2012.1639344263253,136,64420015_6_cattle_2012-03-01
2010.4332021354599,2012.1639344262605,136,64420015_7_cattle_2012-03-01
2010.044327691602,2012.1639344262956,323,64420015_8_cattle_2012-03-01
2011.050983129015,2012.4153005465002,140,64420035_1_cattle_2012-06-01
2011.3793927567658,2012.4153005465287,322,64420035_2_cattle_2012-06-01
2011.890247802136,2012.4153005464652,161,64420035_5_cattle_2012-06-01
2009.9378699056851,2012.4153005464868,323,64420035_6_cattle_2012-06-01
2010.6405399587293,2012.4153005464646,188,64420035_7_cattle_2012-06-01
2012.8459865384418,2013.2465753424951,151,64449006_0_cattle_2013-04-01
2013.211602887161,2013.2465753425295,151,64449006_10_cattle_2013-04-01
2012.9979342467973,2013.2465753424965,148,64449006_11_cattle_2013-04-01
2013.1199323588673,2013.2465753425108,151,64449006_12_cattle_2013-04-01
2013.1706415909252,2013.2465753425395,151,64449006_1_cattle_2013-04-01
2012.9626669983209,2013.2465753425333,152,64449006_2_cattle_2013-04-01
2012.722204052737,2013.2465753424976,151,64449006_3_cattle_2013-04-01
2012.9920398729748,2013.1616438356625,152,64449006_4_cattle_2013-03-01
2013.1422984192488,2013.2465753424956,151,64449006_5_cattle_2013-04-01
2012.4170671055983,2013.2465753424847,312,64449006_6_cattle_2013-04-01
2012.761372774224,2013.2465753425026,151,64449006_7_cattle_2013-04-01
2013.1824539873521,2013.2465753425568,142,64449006_8_cattle_2013-04-01
2013.134002787293,2013.2465753425058,151,64449006_9_cattle_2013-04-01
2011.9140545600958,2012.5819672131936,167,64459003_0_cattle_2012-08-01
2012.101552590033,2012.581967213144,189,64459003_10_cattle_2012-08-01
2011.8095642482783,2012.5819672132009,313,64459003_11_cattle_2012-08-01
2011.66648307783,2012.5819672131329,318,64459003_12_cattle_2012-08-01
2012.037207186322,2012.5819672131236,315,64459003_13_cattle_2012-08-01
2011.8632459605742,2012.5819672131447,317,64459003_14_cattle_2012-08-01
2010.7524313101471,2012.163934426313,323,64459003_15_cattle_2012-03-01
2012.02955540638,2012.5819672132102,314,64459003_16_cattle_2012-08-01
2011.5939527965904,2012.5819672131202,176,64459003_17_cattle_2012-08-01
2010.7804531795646,2012.5819672131915,189,64459003_18_cattle_2012-08-01
2011.1424019524231,2012.5819672131454,172,64459003_19_cattle_2012-08-01
2011.2193278534776,2012.5819672131806,192,64459003_1_cattle_2012-08-01
2010.9240469851766,2012.581967213124,173,64459003_20_cattle_2012-08-01
2012.551790699838,2012.5819672132131,157,64459003_21_cattle_2012-08-01
2010.5619811146394,2012.581967213117,319,64459003_22_cattle_2012-08-01
2011.3296944558192,2012.4153005465007,172,64459003_23_cattle_2012-06-01
2012.3169376866392,2012.5819672132122,313,64459003_24_cattle_2012-08-01
2010.573336717762,2012.4972677595736,319,64459003_25_cattle_2012-07-01
2010.3319691132622,2012.4972677595892,319,64459003_26_cattle_2012-07-01
2011.2985552336684,2012.5819672132052,189,64459003_27_cattle_2012-08-01
2011.359772201995,2012.5819672131545,189,64459003_28_cattle_2012-08-01
2010.396033453445,2012.581967213195,316,64459003_29_cattle_2012-08-01
2011.4578822121555,2012.5819672131506,169,64459003_2_cattle_2012-08-01
2011.0378429947277,2012.5819672131295,316,64459003_30_cattle_2012-08-01
2012.2612568607785,2012.5819672131806,314,64459003_31_cattle_2012-08-01
2011.5996603137683,2012.58196721317,184,64459003_32_cattle_2012-08-01
2011.6169988150457,2012.5819672132102,319,64459003_33_cattle_2012-08-01
2012.0317971036316,2012.5819672131727,169,64459003_34_cattle_2012-08-01
2011.1686200805566,2012.5819672132109,318,64459003_35_cattle_2012-08-01
2010.9125267241507,2012.5819672131936,319,64459003_36_cattle_2012-08-01
2011.941469626391,2012.5819672131274,188,64459003_37_cattle_2012-08-01
2011.340102766291,2012.5819672131993,314,64459003_38_cattle_2012-08-01
2012.5650019278858,2012.5819672131242,202,64459003_39_cattle_2012-08-01
2010.0419649051398,2012.5819672131904,323,64459003_3_cattle_2012-08-01
2010.1357908520597,2012.5819672131222,319,64459003_40_cattle_2012-08-01
2011.3928902727773,2012.5819672131233,198,64459003_41_cattle_2012-08-01
2011.239617756335,2012.581967213126,320,64459003_42_cattle_2012-08-01
2010.9028357566658,2012.5819672131563,320,64459003_43_cattle_2012-08-01
2011.6705963178374,2012.5819672132131,312,64459003_44_cattle_2012-08-01
2011.3936013681985,2012.581967213132,188,64459003_45_cattle_2012-08-01
2011.4150694362463,2012.5819672131659,164,64459003_46_cattle_2012-08-01
2018.3374202933874,2018.9150684931708,259,64459003_47_cattle_2018-12-01
2011.7421901163862,2012.5819672131356,178,64459003_4_cattle_2012-08-01
2010.4005171044455,2012.5819672131333,188,64459003_5_cattle_2012-08-01
2011.2847506693074,2012.581967213143,29,64459003_6_cattle_2012-08-01
2011.864755267249,2012.5819672131286,316,64459003_7_cattle_2012-08-01
2010.258836527172,2012.5819672132016,319,64459003_8_cattle_2012-08-01
2011.5813752784966,2012.5819672131802,319,64459003_9_cattle_2012-08-01
2011.6453434871364,2013.0000000000593,311,64459011_0_cattle_2013-01-01
2012.6723937700367,2013.0000000000962,311,64459011_1_cattle_2013-01-01
2012.8281584922963,2014.328767123326,27,64508019_5_cattle_2014-05-01
2019.8851649293035,NA,214,unsampled
2019.8445321948543,NA,218,unsampled
2019.7361197594457,NA,225,unsampled
2019.9078214193694,NA,210,unsampled
2019.7957592367436,NA,221,unsampled
2019.4206502349925,NA,237,unsampled
2019.763216866486,NA,223,unsampled
2019.2951945155792,NA,242,unsampled
2019.5105099187576,NA,230,unsampled
2019.7440978589734,NA,224,unsampled
2018.931255195413,NA,196,unsampled
2018.9350786570928,NA,41,unsampled
2019.2625813850689,NA,231,unsampled
2019.4926217027332,NA,233,unsampled
2017.4912939796725,NA,269,unsampled
2019.4087336498455,NA,238,unsampled
2019.506878180473,NA,231,unsampled
2019.4993201579036,NA,232,unsampled
2019.25783698647,NA,243,unsampled
2018.3945554492457,NA,248,unsampled
2019.203093030797,NA,245,unsampled
2019.3314430295766,NA,241,unsampled
2017.8470592718631,NA,252,unsampled
2018.7146567299874,NA,252,unsampled
2018.7343094395906,NA,248,unsampled
2018.1947327435669,NA,41,unsampled
2018.7622269487122,NA,253,unsampled
2018.9712564202362,NA,249,unsampled
2018.890752155129,NA,250,unsampled
2019.2572826775158,NA,231,unsampled
2018.496443367148,NA,248,unsampled
2017.5484425535049,NA,267,unsampled
2018.8830072288174,NA,251,unsampled
2019.190070779287,NA,246,unsampled
2018.6235311493674,NA,51,unsampled
2019.0090113748283,NA,231,unsampled
2018.629287378778,NA,248,unsampled
2018.7072527000364,NA,254,unsampled
2018.5569786299109,NA,257,unsampled
2016.6548913011466,NA,273,unsampled
2018.1519890643553,NA,260,unsampled
2017.8208245563042,NA,257,unsampled
2017.5161449575014,NA,261,unsampled
2016.351244939968,NA,288,unsampled
2018.3955360512814,NA,41,unsampled
2017.2164675007677,NA,270,unsampled
2017.291924133072,NA,261,unsampled
2016.974666718702,NA,267,unsampled
2017.3681003272598,NA,270,unsampled
2017.5567801349487,NA,261,unsampled
2018.122474731668,NA,255,unsampled
2016.4497883569802,NA,285,unsampled
2016.9179094862707,NA,276,unsampled
2016.6950480859437,NA,278,unsampled
2017.135934948569,NA,274,unsampled
2016.9050731289415,NA,277,unsampled
2017.3873375786127,NA,104,unsampled
2015.7834246033137,NA,297,unsampled
2016.1013923848336,NA,294,unsampled
2015.037175462751,NA,275,unsampled
2014.4369449019566,NA,303,unsampled
2015.6236716497021,NA,301,unsampled
2014.939558380131,NA,303,unsampled
2016.2142685746085,NA,291,unsampled
2015.4804891977826,NA,294,unsampled
2016.391045494484,NA,286,unsampled
2013.978613954878,NA,297,unsampled
2015.4775468831017,NA,297,unsampled
2015.9537114194857,NA,265,unsampled
2014.619792649245,NA,272,unsampled
2015.464855093191,NA,303,unsampled
2016.6098951553881,NA,279,unsampled
2015.5408778951132,NA,24,unsampled
2015.5860941431283,NA,302,unsampled
2015.8565274057448,NA,296,unsampled
2015.667424770031,NA,300,unsampled
2015.7483608101286,NA,56,unsampled
2015.3217700366472,NA,24,unsampled
2014.920988416683,NA,308,unsampled
2014.9786250159548,NA,294,unsampled
2014.8472848994256,NA,272,unsampled
2015.836626450628,NA,53,unsampled
2015.9006117166964,NA,291,unsampled
2015.1434820604695,NA,97,unsampled
2015.6226077349854,NA,299,unsampled
2015.5907644408733,NA,285,unsampled
2014.806052502992,NA,309,unsampled
2015.7008385016472,NA,289,unsampled
2014.5188922920636,NA,303,unsampled
2014.617381348765,NA,308,unsampled
2014.4794410141324,NA,297,unsampled
2013.7493506091266,NA,306,unsampled
2014.590555935615,NA,72,unsampled
2014.44716342006,NA,308,unsampled
2014.6501309571574,NA,310,unsampled
2015.4959708624592,NA,294,unsampled
2012.968474651383,NA,27,unsampled
2013.952537624022,NA,297,unsampled
2014.4913832503853,NA,53,unsampled
2013.7583283657857,NA,306,unsampled
2013.321438460985,NA,109,unsampled
2014.5386735157163,NA,61,unsampled
2014.0808556867255,NA,305,unsampled
2014.1857959568392,NA,297,unsampled
2013.8236043763434,NA,306,unsampled
2011.084660743712,NA,173,unsampled
2010.2778948811256,NA,319,unsampled
2010.5902524370713,NA,316,unsampled
2010.637646211326,NA,316,unsampled
2011.6583880316284,NA,188,unsampled
2009.9848738851988,NA,323,unsampled
2011.5181254723466,NA,320,unsampled
2010.834179756447,NA,176,unsampled
2009.7829604941176,NA,323,unsampled
2010.3794292911948,NA,316,unsampled
2010.8309221953866,NA,312,unsampled
2010.3101718728874,NA,324,unsampled
2009.1654832781958,NA,125,unsampled
2009.9553916501277,NA,323,unsampled
2006.7029419410048,NA,31,unsampled
2007.2824358598723,NA,325,unsampled
