infector_id,infected_id,prob
30_d500_77_0_badger_2020-02-01,64099007_1_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64099007_2_cattle_2020-02-01,0
45_d500_132_811_0_badger_2018-07-01,64099007_3_cattle_2018-12-01,0.29558029464702346
45_d500_148_1_badger_2019-09-01,64099007_4_cattle_2020-02-01,9.999333377774813e-4
30_d500_77_0_badger_2020-02-01,64099007_5_cattle_2020-02-01,0
64149026_6_cattle_2019-10-01,64099007_6_cattle_2019-10-01,0.013199120058662752
30_d500_77_0_badger_2020-02-01,64099007_7_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64099007_8_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64099007_9_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64149009_0_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64149009_1_cattle_2020-02-01,0
64512026_0_cattle_2019-03-01,64149026_0_cattle_2019-10-01,0.0043997066862209175
64149026_3_cattle_2019-10-01,64149026_1_cattle_2019-07-01,0.11559229384707682
64149026_8_cattle_2019-10-01,64149026_2_cattle_2019-10-01,0.20031997866808873
64149026_1_cattle_2019-07-01,64149026_3_cattle_2019-10-01,0.36017598826744873
64149026_9_cattle_2019-10-01,64149026_4_cattle_2019-10-01,0.23218452103193113
64149026_1_cattle_2019-07-01,64149026_5_cattle_2019-10-01,0.09692687154189718
64512026_0_cattle_2019-03-01,64149026_6_cattle_2019-10-01,0.014532364509032726
30_d500_77_0_badger_2020-02-01,64149026_7_cattle_2019-10-01,0
64149026_2_cattle_2019-10-01,64149026_8_cattle_2019-10-01,0.18418772081861204
64149026_4_cattle_2019-10-01,64149026_9_cattle_2019-10-01,0.2013865742283847
64359187_1_cattle_2017-12-01,64159002_0_cattle_2019-02-01,0.0011999200053329775
64359108_6_cattle_2019-01-01,64159002_1_cattle_2018-11-01,0.0020665288980734613
64159002_6_cattle_2019-05-01,64159002_2_cattle_2019-02-01,0.12392507166188917
30_d500_77_0_badger_2020-02-01,64159002_3_cattle_2019-08-01,0
64359142_3_cattle_2018-05-01,64159002_4_cattle_2019-02-01,0.00159989334044397
64159002_9_cattle_2019-05-01,64159002_5_cattle_2019-05-01,0.44330377974801666
64159002_2_cattle_2019-02-01,64159002_6_cattle_2019-05-01,0.3521765215652289
64359196_1_cattle_2019-02-01,64159002_7_cattle_2019-02-01,0.002866475568295446
64359211_7_cattle_2019-03-01,64159002_8_cattle_2019-05-01,9.332711152589824e-4
64159002_5_cattle_2019-05-01,64159002_9_cattle_2019-05-01,0.3401773215118991
30_d500_77_0_badger_2020-02-01,64192008_0_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64301083_0_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64301083_1_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64301083_2_cattle_2020-02-01,0
64359061_11_cattle_2019-03-01,64359001_0_cattle_2019-01-01,0.04353043130457968
64359225_1_cattle_2017-01-01,64359005_0_cattle_2018-02-01,0.015332311179254711
45_d500_103_0_badger_2018-06-01,64359005_1_cattle_2018-06-01,0.010532631157922802
64359200_0_cattle_2019-01-01,64359005_2_cattle_2018-12-01,0.186720885274315
64359200_1_cattle_2018-12-01,64359005_3_cattle_2018-12-01,0.29098060129324704
30_d500_77_0_badger_2020-02-01,64359005_4_cattle_2019-03-01,0
30_d500_77_0_badger_2020-02-01,64359005_5_cattle_2019-12-01,0
45_d500_99_869_0_badger_2016-09-01,64359008_0_cattle_2017-01-01,0.1965868942070528
45_d500_95_695_0_badger_2015-12-01,64359008_1_cattle_2017-01-01,0.5898940070661954
64420047_0_cattle_2016-02-01,64359008_2_cattle_2017-01-01,0.32737817478834735
30_d500_77_0_badger_2020-02-01,64359008_3_cattle_2019-05-01,0
30_d500_77_0_badger_2020-02-01,64359008_4_cattle_2019-08-01,0
30_d500_77_0_badger_2020-02-01,64359023_0_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64359023_1_cattle_2020-02-01,0
64359035_2_cattle_2019-02-01,64359035_0_cattle_2019-02-01,0.0531297913472435
64359061_9_cattle_2018-06-01,64359035_1_cattle_2018-12-01,0.06259582694487033
64359035_0_cattle_2019-02-01,64359035_2_cattle_2019-02-01,0.045996933537764136
64359061_10_cattle_2018-06-01,64359045_0_cattle_2019-01-01,0.0017998800079994661
30_d500_77_0_badger_2020-02-01,64359045_1_cattle_2019-03-01,0
45_d500_298_0_badger_2017-07-01,64359045_2_cattle_2019-02-01,0.0011332577828144787
30_d500_77_0_badger_2020-02-01,64359045_3_cattle_2019-03-01,0
30_d500_77_0_badger_2020-02-01,64359045_4_cattle_2019-03-01,0
64359056_5_cattle_2018-02-01,64359056_0_cattle_2018-02-01,0.028398106792880465
30_d500_77_0_badger_2020-02-01,64359056_10_cattle_2020-02-01,0
64359225_1_cattle_2017-01-01,64359056_1_cattle_2017-12-01,0.02446503566428904
64359056_4_cattle_2017-12-01,64359056_2_cattle_2017-12-01,0.060862609159389354
64556005_0_cattle_2017-05-01,64359056_3_cattle_2017-12-01,0.020998600093327106
64359056_2_cattle_2017-12-01,64359056_4_cattle_2017-12-01,0.05006332911139256
64359056_0_cattle_2018-02-01,64359056_5_cattle_2018-02-01,0.03026464902339843
64508031_0_cattle_2018-03-01,64359056_6_cattle_2018-02-01,0.023598426771548556
64556005_0_cattle_2017-05-01,64359056_7_cattle_2018-02-01,0.01819878674755016
64556005_2_cattle_2017-07-01,64359056_8_cattle_2018-02-01,0.03133124458369441
64359005_1_cattle_2018-06-01,64359056_9_cattle_2019-02-01,2.6664889007399506e-4
64359061_2_cattle_2017-02-01,64359061_0_cattle_2017-02-01,0.3625758282781147
45_d500_99_869_1_badger_2017-08-01,64359061_10_cattle_2018-06-01,0.0017998800079994661
64359001_0_cattle_2019-01-01,64359061_11_cattle_2019-03-01,0.0373975068328778
30_d500_77_0_badger_2020-02-01,64359061_12_cattle_2019-12-01,0
64359204_0_cattle_2020-02-01,64359061_13_cattle_2020-02-01,0.017332177854809675
64359061_6_cattle_2017-02-01,64359061_1_cattle_2017-06-01,0.1444570361975868
64359061_0_cattle_2017-02-01,64359061_2_cattle_2017-02-01,0.4614359042730483
64359061_8_cattle_2017-09-01,64359061_3_cattle_2017-06-01,0.12019198720085324
64359061_7_cattle_2017-06-01,64359061_4_cattle_2017-06-01,0.3619092060529297
64359061_7_cattle_2017-06-01,64359061_5_cattle_2017-06-01,0.17838810745950265
45_d500_95_695_0_badger_2015-12-01,64359061_6_cattle_2017-02-01,0.42677154856342897
64359061_4_cattle_2017-06-01,64359061_7_cattle_2017-06-01,0.2987800813279114
64359061_3_cattle_2017-06-01,64359061_8_cattle_2017-09-01,0.21691887207519492
64359119_0_cattle_2016-12-01,64359061_9_cattle_2018-06-01,0.06346243583761081
30_d500_77_0_badger_2020-02-01,64359079_0_cattle_2019-12-01,0
30_d500_77_0_badger_2020-02-01,64359079_1_cattle_2019-12-01,0
64556005_2_cattle_2017-07-01,64359103_0_cattle_2018-07-01,0.01173255116325578
30_d500_77_0_badger_2020-02-01,64359103_1_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64359103_2_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64359103_3_cattle_2020-02-01,0
64359108_1_cattle_2015-02-01,64359108_0_cattle_2015-02-01,0.2816478901406572
30_d500_77_0_badger_2020-02-01,64359108_10_cattle_2020-02-01,0
64359108_0_cattle_2015-02-01,64359108_1_cattle_2015-02-01,0.3155122991800546
64359108_1_cattle_2015-02-01,64359108_2_cattle_2015-02-01,0.2441837210852609
64359108_4_cattle_2015-04-01,64359108_3_cattle_2015-04-01,0.47030197986800865
64359108_3_cattle_2015-04-01,64359108_4_cattle_2015-04-01,0.4785680954603025
45_d500_99_869_2_badger_2015-04-01,64359108_5_cattle_2015-04-01,0.40690620625291635
64359061_0_cattle_2017-02-01,64359108_6_cattle_2019-01-01,0.0021998533431104588
30_d500_77_0_badger_2020-02-01,64359108_7_cattle_2019-03-01,0
64359035_1_cattle_2018-12-01,64359108_8_cattle_2019-01-01,0.05046330244650355
64359005_0_cattle_2018-02-01,64359108_9_cattle_2019-03-01,0.00213319112059196
64420009_1_cattle_2016-03-01,64359110_0_cattle_2016-03-01,0.4620358642757148
64359119_0_cattle_2016-12-01,64359110_1_cattle_2017-01-01,0.6526898206786212
64359149_4_cattle_2019-02-01,64359110_2_cattle_2018-04-01,0.01539897340177321
30_d500_77_0_badger_2020-02-01,64359110_3_cattle_2019-10-01,0
30_d500_77_0_badger_2020-02-01,64359110_4_cattle_2020-02-01,0
64359110_1_cattle_2017-01-01,64359119_0_cattle_2016-12-01,0.3143123791747216
64359142_1_cattle_2018-03-01,64359142_0_cattle_2018-03-01,0.44817012199186707
64359142_0_cattle_2018-03-01,64359142_1_cattle_2018-03-01,0.41277248183454424
45_d500_298_0_badger_2017-07-01,64359142_2_cattle_2018-03-01,0.059796013599093374
64359061_1_cattle_2017-06-01,64359142_3_cattle_2018-05-01,0.03819745350309978
30_d500_77_0_badger_2020-02-01,64359142_4_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64359142_5_cattle_2019-12-01,0
64359110_2_cattle_2018-04-01,64359149_0_cattle_2019-02-01,0.24271715218985393
64359149_3_cattle_2019-04-01,64359149_10_cattle_2019-06-01,0.03413105792947136
30_d500_77_0_badger_2020-02-01,64359149_11_cattle_2020-02-01,0
64359149_6_cattle_2019-09-01,64359149_12_cattle_2020-02-01,0.0019998666755549625
64359149_10_cattle_2019-06-01,64359149_13_cattle_2019-09-01,0.030531297913472425
30_d500_77_0_badger_2020-02-01,64359149_1_cattle_2019-09-01,0
64359142_3_cattle_2018-05-01,64359149_2_cattle_2019-02-01,0.002399840010665955
64359035_0_cattle_2019-02-01,64359149_3_cattle_2019-04-01,0.05052996466902205
64359110_2_cattle_2018-04-01,64359149_4_cattle_2019-02-01,0.24698353443103785
30_d500_77_0_badger_2020-02-01,64359149_5_cattle_2019-02-01,0
64359108_8_cattle_2019-01-01,64359149_6_cattle_2019-09-01,0.007666155589627356
64359187_4_cattle_2019-02-01,64359149_7_cattle_2019-02-01,0.006866208919405371
64359196_3_cattle_2020-02-01,64359149_8_cattle_2020-02-01,0.03633091127258182
30_d500_77_0_badger_2020-02-01,64359149_9_cattle_2019-06-01,0
64508019_0_cattle_2019-12-01,64359158_0_cattle_2020-02-01,0.0011999200053329775
30_d500_77_0_badger_2020-02-01,64359167_0_cattle_2019-03-01,0
30_d500_77_0_badger_2020-02-01,64359167_1_cattle_2019-03-01,0
30_d500_77_0_badger_2020-02-01,64359167_2_cattle_2019-05-01,0
30_d500_77_0_badger_2020-02-01,64359167_3_cattle_2019-05-01,0
64359142_3_cattle_2018-05-01,64359187_0_cattle_2018-09-01,0.008666088927404838
64359061_1_cattle_2017-06-01,64359187_1_cattle_2017-12-01,0.13085794280381305
64359061_8_cattle_2017-09-01,64359187_2_cattle_2018-02-01,0.17232184521031926
64359196_1_cattle_2019-02-01,64359187_3_cattle_2019-01-01,0.0017998800079994661
64359149_7_cattle_2019-02-01,64359187_4_cattle_2019-02-01,0.00479968002133191
64359187_0_cattle_2018-09-01,64359187_5_cattle_2018-07-01,0.018798746750216647
64359061_1_cattle_2017-06-01,64359196_0_cattle_2019-02-01,0.0025331644557029524
64159002_7_cattle_2019-02-01,64359196_1_cattle_2019-02-01,0.0037330844610359297
64359187_5_cattle_2018-07-01,64359196_2_cattle_2019-02-01,0.013732417838810742
64359149_8_cattle_2020-02-01,64359196_3_cattle_2020-02-01,0.0691287247516832
64359005_2_cattle_2018-12-01,64359200_0_cattle_2019-01-01,0.2722485167655489
64359005_3_cattle_2018-12-01,64359200_1_cattle_2018-12-01,0.23131791213919065
64359005_2_cattle_2018-12-01,64359200_2_cattle_2019-05-01,0.0265315645623625
64359061_13_cattle_2020-02-01,64359204_0_cattle_2020-02-01,0.021598560095993594
30_d500_77_0_badger_2020-02-01,64359204_1_cattle_2019-12-01,0
30_d500_77_0_badger_2020-02-01,64359204_2_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64359204_3_cattle_2019-12-01,0
30_d500_77_0_badger_2020-02-01,64359204_4_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64359204_5_cattle_2020-02-01,0
45_d500_88_3_badger_2020-02-01,64359204_6_cattle_2019-12-01,0.05006332911139256
30_d500_77_0_badger_2020-02-01,64359209_0_cattle_2019-12-01,0
64359211_5_cattle_2019-03-01,64359211_0_cattle_2019-03-01,0.44290380641290567
64359211_6_cattle_2019-03-01,64359211_1_cattle_2019-02-01,0.002599826678221451
64359211_7_cattle_2019-03-01,64359211_2_cattle_2019-03-01,0.004733017798813411
64359211_4_cattle_2019-03-01,64359211_3_cattle_2019-03-01,0.0035330977934804335
64359211_3_cattle_2019-03-01,64359211_4_cattle_2019-03-01,0.0011332577828144787
64359211_0_cattle_2019-03-01,64359211_5_cattle_2019-03-01,0.5432304513032463
64359211_1_cattle_2019-02-01,64359211_6_cattle_2019-03-01,0.003133124458369441
64359211_2_cattle_2019-03-01,64359211_7_cattle_2019-03-01,0.003133124458369441
45_d500_99_866_1_badger_2015-09-01,64359225_0_cattle_2016-02-01,0.6454236384241049
45_d500_99_869_0_badger_2016-09-01,64359225_1_cattle_2017-01-01,0.26011599226718213
30_d500_77_0_badger_2020-02-01,64359225_2_cattle_2020-02-01,0
45_d500_160_2_badger_2012-06-01,64420009_0_cattle_2013-02-01,0.9117392173855073
64359110_0_cattle_2016-03-01,64420009_1_cattle_2016-03-01,0.39057396173588416
45_d500_162_0_badger_2020-02-01,64420009_2_cattle_2020-02-01,0.04006399573361775
30_d500_77_0_badger_2020-02-01,64420009_3_cattle_2020-02-01,0
64420009_0_cattle_2013-02-01,64420012_0_cattle_2014-08-01,0.5934937670821944
64420012_0_cattle_2014-08-01,64420012_1_cattle_2014-09-01,0.398573428438104
64420015_2_cattle_2008-03-01,64420015_0_cattle_2008-04-01,0.31184587694153715
64420015_4_cattle_2008-04-01,64420015_1_cattle_2008-04-01,0.43877074861675874
64420015_0_cattle_2008-04-01,64420015_2_cattle_2008-03-01,0.2629824678354776
64420015_2_cattle_2008-03-01,64420015_3_cattle_2008-03-01,0.2625158322778481
64420015_1_cattle_2008-04-01,64420015_4_cattle_2008-04-01,0.34244383707752807
45_d500_99_866_1_badger_2015-09-01,64420047_0_cattle_2016-02-01,0.19538697420171983
64359149_6_cattle_2019-09-01,64508019_0_cattle_2019-12-01,1.3332444503699753e-4
64359158_0_cattle_2020-02-01,64508019_1_cattle_2019-12-01,4.6663555762949127e-4
30_d500_77_0_badger_2020-02-01,64508022_0_cattle_2020-02-01,0
64359056_6_cattle_2018-02-01,64508031_0_cattle_2018-03-01,0.018932071195253645
30_d500_77_0_badger_2020-02-01,64512024_0_cattle_2019-05-01,0
30_d500_77_0_badger_2020-02-01,64512024_1_cattle_2019-05-01,0
30_d500_77_0_badger_2020-02-01,64512024_2_cattle_2019-12-01,0
45_d500_132_811_0_badger_2018-07-01,64512026_0_cattle_2019-03-01,0.10839277381507896
30_d500_77_0_badger_2020-02-01,64551017_0_cattle_2020-02-01,0
45_d500_99_869_1_badger_2017-08-01,64556002_0_cattle_2017-07-01,0.11105926271581891
64556005_1_cattle_2017-07-01,64556002_1_cattle_2017-08-01,0.1541230584627691
30_d500_77_0_badger_2020-02-01,64556002_2_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64556002_3_cattle_2020-02-01,0
30_d500_77_0_badger_2020-02-01,64556002_4_cattle_2020-02-01,0
64359008_0_cattle_2017-01-01,64556005_0_cattle_2017-05-01,0.17165522298513428
64556002_1_cattle_2017-08-01,64556005_1_cattle_2017-07-01,0.11772548496766878
64359225_1_cattle_2017-01-01,64556005_2_cattle_2017-07-01,0.0582627824811679
64359008_0_cattle_2017-01-01,64556005_3_cattle_2019-01-01,0.00106659556029598
64359056_1_cattle_2017-12-01,64556023_0_cattle_2017-12-01,0.017998800079994662
30_d500_77_0_badger_2020-02-01,64556023_1_cattle_2019-02-01,0
30_d500_77_0_badger_2020-02-01,64556023_2_cattle_2019-02-01,0
64099007_3_cattle_2018-12-01,64556039_0_cattle_2019-03-01,0.1335910939270715
30_d500_77_0_badger_2020-02-01,64556039_1_cattle_2020-02-01,0
