tinfection,tremoved,infector_id,infected_id
2018.823128853155,2019.7479452055425,379,64359211_21_cattle_2019-10-01
2019.6849517734086,2019.7479452055095,287,64359211_22_cattle_2019-10-01
2019.815449358134,2020.0846994535962,263,64359211_23_cattle_2020-02-01
2018.773751007952,2020.0846994536248,384,64359211_24_cattle_2020-02-01
2018.462638275043,2019.1616438356832,413,64359211_2_cattle_2019-03-01
2018.9575794686548,2019.4958904109901,362,64359211_3_cattle_2019-07-01
2019.4135515094983,2019.4958904110067,316,64359211_4_cattle_2019-07-01
2018.8459901922386,2019.495890410988,375,64359211_5_cattle_2019-07-01
2018.2482229988177,2019.1616438356345,432,64359211_6_cattle_2019-03-01
2018.4890570963187,2019.1616438356525,412,64359211_7_cattle_2019-03-01
2018.4549970927164,2019.4958904110492,414,64359211_8_cattle_2019-07-01
2018.6048324324895,2019.7479452055188,401,64359211_9_cattle_2019-10-01
2016.431972520878,2017.0849315069274,38,64420009_0_cattle_2017-02-01
2016.6012940408218,2017.0849315068779,158,64420009_1_cattle_2017-02-01
2016.3612683271133,2017.0849315069347,158,64420009_2_cattle_2017-02-01
2016.2509148189854,2017.0849315068667,38,64420009_3_cattle_2017-02-01
2011.4591236757867,2011.8328767123376,545,64420012_0_cattle_2011-11-01
2010.6303706166063,2011.3287671233163,545,64420012_1_cattle_2011-05-01
2010.7652363333752,2011.9150684932347,545,64420012_2_cattle_2011-12-01
2011.7028259660917,2011.9150684932451,161,64420012_3_cattle_2011-12-01
2005.871871052479,2007.8328767123342,560,64420015_0_cattle_2007-11-01
2005.6865460965662,2007.8328767124056,560,64420015_1_cattle_2007-11-01
2007.4739307864422,2007.8328767123594,558,64420015_2_cattle_2007-11-01
2005.4696999652858,2007.7479452055459,560,64420015_3_cattle_2007-10-01
2007.3878744802712,2007.832876712338,559,64420015_4_cattle_2007-11-01
2006.2128452645002,2007.8328767124272,166,64420015_5_cattle_2007-11-01
2006.939695311131,2007.832876712331,170,64420015_6_cattle_2007-11-01
2006.0629342326615,2007.8328767123835,560,64420015_7_cattle_2007-11-01
2011.362388026019,2013.084931506945,173,64420039_0_cattle_2013-02-01
2010.1666760941584,2012.915300546457,554,64420039_1_cattle_2012-12-01
2009.8783464289882,2013.084931506874,556,64420039_2_cattle_2013-02-01
2011.5832665206328,2012.9153005465366,540,64420039_3_cattle_2012-12-01
2011.0026269647644,2012.915300546486,540,64420039_4_cattle_2012-12-01
2012.1781444272633,2012.9153005465264,175,64420039_5_cattle_2012-12-01
2011.434544072838,2012.915300546482,540,64420039_6_cattle_2012-12-01
2010.2421671347283,2012.915300546461,552,64420039_7_cattle_2012-12-01
2011.8083114707256,2012.915300546512,540,64420039_8_cattle_2012-12-01
2013.9056325398606,2014.915068493205,518,64420042_1_cattle_2014-12-01
2019.9964621340444,2020.0846994536464,228,64556051_0_cattle_2020-02-01
2019.9351461151214,2020.084699453609,228,64556051_1_cattle_2020-02-01
2020.0548849145737,NA,198,unsampled
2020.0395596678936,NA,209,unsampled
2020.010347719669,NA,219,unsampled
2020.0506079317129,NA,204,unsampled
2020.0421528792683,NA,207,unsampled
2020.0410602659529,NA,208,unsampled
2019.971777831668,NA,238,unsampled
2020.0173439766081,NA,215,unsampled
2020.0516308196961,NA,201,unsampled
2020.0164127582698,NA,217,unsampled
2019.9846184712142,NA,234,unsampled
2020.0075320785213,NA,222,unsampled
2020.0031108229964,NA,225,unsampled
2019.788574709413,NA,267,unsampled
2020.0436437578387,NA,206,unsampled
2019.798921572593,NA,265,unsampled
2020.017050447027,NA,216,unsampled
2020.0045708176308,NA,224,unsampled
2019.6893799084655,NA,284,unsampled
2019.9352995448382,NA,244,unsampled
2020.0081451893627,NA,221,unsampled
2019.9228904891831,NA,245,unsampled
2019.979446650425,NA,235,unsampled
2019.7146809067876,NA,278,unsampled
2019.7261944506913,NA,276,unsampled
2019.6946623569668,NA,283,unsampled
2019.828622409478,NA,262,unsampled
2019.9974357353599,NA,227,unsampled
2019.960947139481,NA,241,unsampled
2019.986518274127,NA,231,unsampled
2019.988526391036,NA,230,unsampled
2019.8915651519308,NA,248,unsampled
2019.829788934298,NA,261,unsampled
2019.8828614896956,NA,250,unsampled
2019.8600076300222,NA,253,unsampled
2019.7745767650445,NA,269,unsampled
2019.851877720234,NA,255,unsampled
2019.548767843937,NA,302,unsampled
2019.8620687248272,NA,252,unsampled
2019.9698267624578,NA,239,unsampled
2019.8449057475977,NA,256,unsampled
2019.7902174303208,NA,266,unsampled
2019.4817143722028,NA,93,unsampled
2019.9087573478378,NA,247,unsampled
2019.7043909268848,NA,281,unsampled
2019.8434572050787,NA,257,unsampled
2019.5566401677547,NA,86,unsampled
2019.708600475726,NA,279,unsampled
2019.1089061735402,NA,347,unsampled
2019.8431116450258,NA,258,unsampled
2019.6813054231052,NA,288,unsampled
2019.552838476724,NA,301,unsampled
2019.7080423813047,NA,280,unsampled
2019.8328634045538,NA,259,unsampled
2019.5594763470574,NA,86,unsampled
2019.856463324348,NA,254,unsampled
2019.4464763499777,NA,313,unsampled
2019.7502448289322,NA,272,unsampled
2019.885559932483,NA,249,unsampled
2019.6664102854438,NA,289,unsampled
2019.8124414121144,NA,264,unsampled
2019.4731485033044,NA,311,unsampled
2019.688694102026,NA,285,unsampled
2019.6984291826345,NA,282,unsampled
2019.7385596809977,NA,234,unsampled
2019.8307031947597,NA,260,unsampled
2019.6197599072084,NA,292,unsampled
2019.574877635307,NA,297,unsampled
2019.224937984482,NA,333,unsampled
2019.5167355174538,NA,307,unsampled
2019.6528455756431,NA,290,unsampled
2019.6142343491715,NA,294,unsampled
2019.7609960572968,NA,270,unsampled
2019.734008608845,NA,274,unsampled
2019.5151293793783,NA,308,unsampled
2019.7335481685984,NA,275,unsampled
2019.6134624217193,NA,295,unsampled
2019.2894362453076,NA,93,unsampled
2018.7736166528541,NA,385,unsampled
2019.4002173908957,NA,318,unsampled
2019.366979988842,NA,320,unsampled
2019.0700290798013,NA,349,unsampled
2019.113228977632,NA,346,unsampled
2019.6160049044588,NA,293,unsampled
2019.5678999773029,NA,299,unsampled
2019.439412483632,NA,314,unsampled
2019.5678665230796,NA,300,unsampled
2019.3225906444284,NA,86,unsampled
2019.644749579192,NA,36,unsampled
2019.044899880097,NA,351,unsampled
2019.2364435712927,NA,332,unsampled
2019.356488747828,NA,97,unsampled
2019.5680118426683,NA,298,unsampled
2018.695337707949,NA,397,unsampled
2019.2431285782468,NA,331,unsampled
2019.284220091311,NA,328,unsampled
2019.5349775951258,NA,304,unsampled
2018.3461104650203,NA,421,unsampled
2018.594564325609,NA,403,unsampled
2019.410736649526,NA,317,unsampled
2019.4392213432448,NA,86,unsampled
2019.2791176627702,NA,329,unsampled
2019.5102844830174,NA,309,unsampled
2019.3296604463571,NA,323,unsampled
2018.9435742455985,NA,365,unsampled
2019.3256365477048,NA,317,unsampled
2019.3830928137145,NA,319,unsampled
2019.134572784658,NA,343,unsampled
2017.9099056076723,NA,463,unsampled
2019.5132872444178,NA,86,unsampled
2019.356741678284,NA,321,unsampled
2019.3224437845683,NA,325,unsampled
2019.1148351876118,NA,345,unsampled
2019.526718721618,NA,306,unsampled
2019.3350994625946,NA,322,unsampled
2018.9519638910594,NA,363,unsampled
2019.291270120105,NA,327,unsampled
2018.8129601840321,NA,382,unsampled
2019.2089472500659,NA,336,unsampled
2019.1494748758823,NA,341,unsampled
2019.1472214554597,NA,335,unsampled
2019.147969315273,NA,342,unsampled
2019.2726021985616,NA,330,unsampled
2019.1270602822103,NA,344,unsampled
2018.8814856134738,NA,373,unsampled
2018.7614480414063,NA,388,unsampled
2018.7045413717844,NA,396,unsampled
2019.0607809063913,NA,350,unsampled
2018.997251632443,NA,359,unsampled
2019.0057929613236,NA,357,unsampled
2018.9391575350724,NA,366,unsampled
2019.22189371489,NA,334,unsampled
2018.976851157917,NA,360,unsampled
2018.8889722039632,NA,371,unsampled
2019.0620329637093,NA,26,unsampled
2019.2936066537866,NA,326,unsampled
2018.758456866904,NA,389,unsampled
2019.025615777908,NA,353,unsampled
2018.5931674834537,NA,404,unsampled
2017.079126092342,NA,491,unsampled
2019.1528866759668,NA,340,unsampled
2019.0232385207987,NA,355,unsampled
2018.497392655901,NA,411,unsampled
2018.7543553261185,NA,391,unsampled
2018.1009562260988,NA,447,unsampled
2018.7144252278465,NA,393,unsampled
2018.3779006717073,NA,416,unsampled
2018.2116738743728,NA,436,unsampled
2018.712831163523,NA,394,unsampled
2017.8163210879147,NA,468,unsampled
2018.8942392706076,NA,370,unsampled
2018.7752499030023,NA,383,unsampled
2018.2495172548852,NA,431,unsampled
2017.838242515071,NA,466,unsampled
2018.1502068406576,NA,442,unsampled
2018.362789384649,NA,418,unsampled
2018.8857792163406,NA,372,unsampled
2018.7122517981181,NA,395,unsampled
2018.1712708664345,NA,439,unsampled
2017.1207104572097,NA,434,unsampled
2018.6017531744164,NA,402,unsampled
2018.7583874940146,NA,390,unsampled
2018.6135064681184,NA,400,unsampled
2018.7658955899974,NA,387,unsampled
2018.8438816544121,NA,376,unsampled
2018.1166174717368,NA,446,unsampled
2018.1645425584543,NA,342,unsampled
2017.3803613760426,NA,424,unsampled
2018.8293516325473,NA,377,unsampled
2018.3123814511616,NA,427,unsampled
2018.5077923932786,NA,408,unsampled
2018.32988115591,NA,423,unsampled
2018.080374790831,NA,448,unsampled
2018.62694972451,NA,399,unsampled
2018.51382831868,NA,407,unsampled
2018.2384736684623,NA,434,unsampled
2017.256345467313,NA,434,unsampled
2017.7634034927096,NA,459,unsampled
2018.7270453309013,NA,392,unsampled
2017.4469839426622,NA,480,unsampled
2018.296227706822,NA,428,unsampled
2018.1334295537454,NA,444,unsampled
2018.3247377213343,NA,426,unsampled
2018.4250479092045,NA,415,unsampled
2017.878396450505,NA,414,unsampled
2018.3275496332744,NA,425,unsampled
2017.7079664435755,NA,459,unsampled
2017.947989686494,NA,460,unsampled
2017.7441512859007,NA,471,unsampled
2018.1609520883112,NA,441,unsampled
2018.5925599421419,NA,405,unsampled
2018.3553555025212,NA,420,unsampled
2017.9192317659954,NA,461,unsampled
2017.2555667550027,NA,378,unsampled
2018.340171518948,NA,422,unsampled
2016.4198744125501,NA,38,unsampled
2018.2646686018318,NA,430,unsampled
2018.0709105256083,NA,450,unsampled
2018.3582955373302,NA,419,unsampled
2017.9597644136725,NA,458,unsampled
2017.5241693567175,NA,458,unsampled
2018.1273753476962,NA,445,unsampled
2018.3291994232288,NA,424,unsampled
2017.4356272767898,NA,446,unsampled
2017.3805395494485,NA,442,unsampled
2018.5063420315134,NA,410,unsampled
2018.2254989420658,NA,435,unsampled
2017.8261954934092,NA,467,unsampled
2017.9811794065934,NA,456,unsampled
2017.2680112873288,NA,483,unsampled
2017.913609853061,NA,417,unsampled
2017.5536388026521,NA,471,unsampled
2017.9699095965434,NA,457,unsampled
2017.981963876537,NA,455,unsampled
2018.3747368451316,NA,417,unsampled
2017.7325153889112,NA,90,unsampled
2018.0499596075338,NA,453,unsampled
2017.9109731980072,NA,462,unsampled
2018.1407249794331,NA,443,unsampled
2017.1227339910215,NA,460,unsampled
2017.610449544619,NA,477,unsampled
2017.5885335765588,NA,445,unsampled
2017.7045329205343,NA,472,unsampled
2017.2505997059106,NA,488,unsampled
2017.54879523288,NA,451,unsampled
2016.978925991641,NA,451,unsampled
2016.5347924323496,NA,38,unsampled
2017.3803382322517,NA,409,unsampled
2018.0678864597462,NA,350,unsampled
2017.7865528152622,NA,89,unsampled
2017.520852458193,NA,89,unsampled
2017.1269054353804,NA,471,unsampled
2017.5242740779133,NA,477,unsampled
2018.169132595627,NA,440,unsampled
2017.227326786845,NA,456,unsampled
2017.6737641498612,NA,475,unsampled
2017.9076745496839,NA,464,unsampled
2016.902649938077,NA,459,unsampled
2017.8676474201989,NA,376,unsampled
2017.6580563942687,NA,476,unsampled
2017.2733922370328,NA,449,unsampled
2016.7535947425142,NA,487,unsampled
2017.497698683292,NA,409,unsampled
2018.1383716120076,NA,434,unsampled
2017.1826235171209,NA,434,unsampled
2018.0688239071806,NA,451,unsampled
2017.0925541645677,NA,490,unsampled
2017.6977365103626,NA,474,unsampled
2017.2934586717206,NA,485,unsampled
2017.134670545592,NA,378,unsampled
2017.5466737809247,NA,99,unsampled
2016.4582818277586,NA,38,unsampled
2017.6698251194775,NA,456,unsampled
2017.8870226732176,NA,465,unsampled
2017.6569467915801,NA,457,unsampled
2017.939754085344,NA,453,unsampled
2017.2419530389345,NA,456,unsampled
2017.7427181198045,NA,424,unsampled
2017.3231212811897,NA,483,unsampled
2017.0328500818055,NA,492,unsampled
2017.7865039813514,NA,469,unsampled
2017.2169036548867,NA,477,unsampled
2017.3783169940796,NA,460,unsampled
2016.4423347399227,NA,489,unsampled
2017.5950280999273,NA,322,unsampled
2017.4265697849346,NA,466,unsampled
2016.8821530519804,NA,446,unsampled
2017.6609753708742,NA,359,unsampled
2016.8566631359972,NA,434,unsampled
2016.9597824670705,NA,378,unsampled
2017.0040249893407,NA,409,unsampled
2017.2880027948274,NA,486,unsampled
2017.4256045540749,NA,439,unsampled
2016.5867868986384,NA,38,unsampled
2016.9955807878735,NA,112,unsampled
2017.1328476951192,NA,467,unsampled
2016.5930524474784,NA,489,unsampled
2016.5864224678278,NA,38,unsampled
2017.1338364514315,NA,491,unsampled
2017.4881873171776,NA,479,unsampled
2017.4390314704285,NA,481,unsampled
2016.757832661793,NA,38,unsampled
2017.0277819073574,NA,471,unsampled
2017.0700793399985,NA,491,unsampled
2016.7792205155629,NA,476,unsampled
2017.2199577963524,NA,489,unsampled
2017.6147904810587,NA,432,unsampled
2016.5484900928836,NA,38,unsampled
2016.6289361656534,NA,89,unsampled
2017.332007258732,NA,482,unsampled
2016.4080543766122,NA,489,unsampled
2017.2841621092725,NA,487,unsampled
2017.028962274236,NA,446,unsampled
2016.553723687868,NA,38,unsampled
2016.897668308515,NA,481,unsampled
2016.8539581628604,NA,378,unsampled
2017.1086579169366,NA,460,unsampled
2016.599548891835,NA,38,unsampled
2016.6078686222502,NA,434,unsampled
2016.9857356654443,NA,456,unsampled
2017.0325032113867,NA,378,unsampled
2015.162058218825,NA,504,unsampled
2016.8924736557085,NA,493,unsampled
2015.6807113933041,NA,499,unsampled
2016.6353155207896,NA,446,unsampled
2016.8667537361307,NA,494,unsampled
2016.3699380125743,NA,38,unsampled
2016.468853245316,NA,38,unsampled
2016.515968611977,NA,38,unsampled
2014.9513848215938,NA,505,unsampled
2015.46597767067,NA,501,unsampled
2015.6304508673534,NA,500,unsampled
2016.5148103700992,NA,496,unsampled
2014.6090916622386,NA,510,unsampled
2013.8381193414514,NA,519,unsampled
2015.2874639903555,NA,502,unsampled
2014.7640555184382,NA,507,unsampled
2012.0024017171907,NA,507,unsampled
2014.5775551379556,NA,511,unsampled
2011.8453716669042,NA,522,unsampled
2013.6714855505481,NA,509,unsampled
2014.4853023370147,NA,512,unsampled
2013.9577401215472,NA,517,unsampled
2014.1679623424463,NA,508,unsampled
2011.5655700853652,NA,522,unsampled
2013.6076552841248,NA,521,unsampled
2013.0893763805104,NA,523,unsampled
2012.496992630227,NA,522,unsampled
2012.8870300908595,NA,500,unsampled
2013.2464013509116,NA,522,unsampled
2013.3873619998872,NA,515,unsampled
2012.937847054222,NA,525,unsampled
2012.892336716321,NA,71,unsampled
2012.8537333337308,NA,520,unsampled
2012.9904039825472,NA,524,unsampled
2013.1249346780023,NA,8,unsampled
2012.6609863855738,NA,527,unsampled
2012.4246775431698,NA,529,unsampled
2012.4057898518067,NA,530,unsampled
2010.8083437727325,NA,539,unsampled
2011.830992242019,NA,538,unsampled
2012.6124069506,NA,507,unsampled
2012.097388357172,NA,534,unsampled
2011.7104648762308,NA,5,unsampled
2011.3513916744405,NA,548,unsampled
2011.8172377321187,NA,537,unsampled
2011.7914707574319,NA,541,unsampled
2011.5414001958427,NA,544,unsampled
2010.5081150208791,NA,542,unsampled
2011.7443555103132,NA,542,unsampled
2011.0896693994537,NA,552,unsampled
2011.1895208163332,NA,551,unsampled
2011.392657519084,NA,547,unsampled
2010.9900453917123,NA,544,unsampled
2010.3027126885518,NA,547,unsampled
2010.806058705751,NA,542,unsampled
2010.2869227925207,NA,544,unsampled
2010.38821753447,NA,178,unsampled
2011.2866502511583,NA,549,unsampled
2009.7778908804312,NA,547,unsampled
2010.818732169269,NA,539,unsampled
2010.0706335556918,NA,542,unsampled
2010.0176328688992,NA,555,unsampled
2009.5942118359949,NA,556,unsampled
2009.2171730546333,NA,556,unsampled
2010.5055709757626,NA,539,unsampled
2010.0018775100482,NA,542,unsampled
2010.5280899453574,NA,547,unsampled
2010.2991040406391,NA,544,unsampled
2009.6577206400962,NA,556,unsampled
2009.145707046777,NA,556,unsampled
2009.0079230160384,NA,556,unsampled
2009.0428193894656,NA,557,unsampled
2008.4271361261326,NA,557,unsampled
2007.1832258691486,NA,166,unsampled
2006.7321313831947,NA,163,unsampled
2007.008277204537,NA,164,unsampled
2004.771220735294,NA,0,unsampled
