infector_id,infected_id,prob
16_d500_24_0_badger_2017-07-01,64149026_21_cattle_2018-07-01,0
16_d500_24_0_badger_2017-07-01,64149026_22_cattle_2018-04-01,0
16_d500_24_0_badger_2017-07-01,64149026_23_cattle_2018-04-01,0
16_d500_24_0_badger_2017-07-01,64149026_24_cattle_2018-07-01,0
16_d500_24_0_badger_2017-07-01,64149026_2_cattle_2016-03-01,0
45_d500_222_1862_0_badger_2014-11-01,64149026_3_cattle_2016-03-01,0.0023995200959808036
16_d500_24_0_badger_2017-07-01,64149026_4_cattle_2016-07-01,0
64391068_9_cattle_2016-03-01,64149026_5_cattle_2016-10-01,0.0017996400719856025
64391068_21_cattle_2016-03-01,64149026_6_cattle_2016-03-01,0.0045990801839632086
64551016_2_cattle_2016-02-01,64149026_7_cattle_2016-07-01,0.00539892021595681
64359187_39_cattle_2012-06-01,64149026_8_cattle_2016-07-01,0.002599480103979204
40316002_6_cattle_2016-09-01,64149026_9_cattle_2016-07-01,0.001399720055988802
16_d500_24_0_badger_2017-07-01,64179004_0_cattle_2017-03-01,0
16_d500_24_0_badger_2017-07-01,64179004_1_cattle_2017-05-01,0
45_d500_222_1862_4_badger_2017-08-01,64245012_0_cattle_2017-07-01,0.002199560087982403
16_d500_24_0_badger_2017-07-01,64245012_1_cattle_2017-08-01,0
16_d500_24_0_badger_2017-07-01,64245012_2_cattle_2020-02-01,0
16_d500_24_0_badger_2017-07-01,64245019_0_cattle_2018-01-01,0
64551017_7_cattle_2017-09-01,64301081_0_cattle_2018-01-01,0.6304739052189209
64551017_8_cattle_2017-12-01,64301081_1_cattle_2018-01-01,0.5342931413717007
45_d500_46_0_badger_2014-07-01,64328057_0_cattle_2014-02-01,0.056388722255548716
64551017_0_cattle_2014-04-01,64328057_1_cattle_2014-04-01,0.03639272145570876
16_d500_24_0_badger_2017-07-01,64349013_0_cattle_2016-03-01,0
64551027_2_cattle_2014-03-01,64349013_1_cattle_2016-03-01,0.007598480303939215
64391068_8_cattle_2016-03-01,64349014_3_cattle_2016-07-01,0.0017996400719856025
16_d500_24_0_badger_2017-07-01,64349038_9_cattle_2017-06-01,0
45_d500_57_715_6_badger_2017-09-01,64349053_1_cattle_2017-02-01,0.047390521895620735
64420009_20_cattle_2013-04-01,64359029_2_cattle_2013-02-01,0.07398520295940827
64420009_9_cattle_2013-02-01,64359042_0_cattle_2013-02-01,0.2093581283743295
16_d500_24_0_badger_2017-07-01,64359042_6_cattle_2017-07-01,0
45_d500_120_0_badger_2013-02-01,64359045_11_cattle_2013-01-01,0.06318736252749432
64420009_19_cattle_2013-04-01,64359045_13_cattle_2013-01-01,0.026994601079783978
45_d500_120_0_badger_2013-02-01,64359045_16_cattle_2013-03-01,0.15236952609478363
64420009_7_cattle_2013-04-01,64359045_18_cattle_2013-03-01,0.09658068386322821
64328057_0_cattle_2014-02-01,64359045_19_cattle_2013-03-01,0.026994601079783978
64359142_77_cattle_2013-03-01,64359045_4_cattle_2013-03-01,0.09038192361527761
64420009_20_cattle_2013-04-01,64359045_9_cattle_2013-01-01,0.05998800239951991
64420009_21_cattle_2013-04-01,64359046_3_cattle_2012-12-01,0.05378924215156952
64359119_5_cattle_2017-12-01,64359075_17_cattle_2017-09-01,0.1419716056788665
64359119_5_cattle_2017-12-01,64359119_3_cattle_2018-04-01,0.4639072185562713
64359075_17_cattle_2017-09-01,64359119_4_cattle_2018-02-01,0.4219156168766118
64359075_17_cattle_2017-09-01,64359119_5_cattle_2017-12-01,0.3103379324135164
64359119_4_cattle_2018-02-01,64359119_6_cattle_2018-04-01,0.47690461907616594
64420009_19_cattle_2013-04-01,64359142_51_cattle_2013-05-01,0.10757848430314057
64359169_0_cattle_2013-03-01,64359142_55_cattle_2013-05-01,0.0931813637272553
64420009_3_cattle_2013-02-01,64359142_60_cattle_2013-03-01,0.08778244351129832
64359142_80_cattle_2013-05-01,64359142_68_cattle_2013-03-01,0.1909618076384761
64420009_11_cattle_2013-04-01,64359142_74_cattle_2013-03-01,0.19836032793441713
64359045_4_cattle_2013-03-01,64359142_77_cattle_2013-03-01,0.11297740451909755
64359142_68_cattle_2013-03-01,64359142_80_cattle_2013-05-01,0.1671665666866657
64420009_17_cattle_2013-04-01,64359169_0_cattle_2013-03-01,0.07698460307938437
64359187_40_cattle_2012-06-01,64359187_21_cattle_2012-06-01,0.3455308938212311
64359187_24_cattle_2012-06-01,64359187_23_cattle_2012-06-01,0.2653469306138812
64359187_23_cattle_2012-06-01,64359187_24_cattle_2012-06-01,0.43431313737251126
64359187_28_cattle_2012-06-01,64359187_25_cattle_2012-06-01,0.18316336732653823
64359187_41_cattle_2012-06-01,64359187_26_cattle_2012-06-01,0.26414717056589093
64359187_38_cattle_2012-06-01,64359187_27_cattle_2012-06-01,0.03439312137572476
64359187_25_cattle_2012-06-01,64359187_28_cattle_2012-06-01,0.23495300939812552
64359187_26_cattle_2012-06-01,64359187_29_cattle_2012-05-01,0.19276144771046175
64359187_31_cattle_2012-06-01,64359187_30_cattle_2012-06-01,0.2899420115976818
64359187_30_cattle_2012-06-01,64359187_31_cattle_2012-06-01,0.28294341131773854
64359187_36_cattle_2012-06-01,64359187_32_cattle_2012-06-01,0.361327734453103
64359187_36_cattle_2012-06-01,64359187_33_cattle_2012-06-01,0.19976004799040598
64359187_42_cattle_2012-06-01,64359187_35_cattle_2012-06-01,0.33353329334132836
64359187_32_cattle_2012-06-01,64359187_36_cattle_2012-06-01,0.23835232953409843
64359187_25_cattle_2012-06-01,64359187_37_cattle_2012-06-01,0.19896020795841235
64359187_26_cattle_2012-06-01,64359187_38_cattle_2012-06-01,0.16556688662267846
64359187_40_cattle_2012-06-01,64359187_39_cattle_2012-06-01,0.04159168166366715
64359187_21_cattle_2012-06-01,64359187_40_cattle_2012-06-01,0.3041391721655667
64359187_26_cattle_2012-06-01,64359187_41_cattle_2012-06-01,0.36952609478103654
64359187_35_cattle_2012-06-01,64359187_42_cattle_2012-06-01,0.37872425514896196
64359187_31_cattle_2012-06-01,64359187_43_cattle_2012-06-01,0.14277144571086012
64359187_27_cattle_2012-06-01,64391042_0_cattle_2016-03-01,1.999600079984003e-4
16_d500_24_0_badger_2017-07-01,64391042_1_cattle_2016-07-01,0
64391068_11_cattle_2016-03-01,64391042_2_cattle_2016-03-01,0.0019996000799840027
64551027_2_cattle_2014-03-01,64391042_3_cattle_2016-07-01,5.998800239952009e-4
64359187_39_cattle_2012-06-01,64391042_4_cattle_2016-07-01,3.999200159968006e-4
16_d500_24_0_badger_2017-07-01,64391042_5_cattle_2017-07-01,0
16_d500_24_0_badger_2017-07-01,64391042_6_cattle_2017-10-01,0
16_d500_24_0_badger_2017-07-01,64391042_7_cattle_2017-10-01,0
16_d500_24_0_badger_2017-07-01,64391042_8_cattle_2018-07-01,0
16_d500_24_0_badger_2017-07-01,64391058_0_cattle_2018-03-01,0
16_d500_24_0_badger_2017-07-01,64391058_1_cattle_2018-03-01,0
16_d500_24_0_badger_2017-07-01,64391063_0_cattle_2019-01-01,0
16_d500_24_0_badger_2017-07-01,64391063_1_cattle_2019-01-01,0
64359187_27_cattle_2012-06-01,64391068_0_cattle_2016-07-01,0.003999200159968007
45_d500_228_0_badger_2014-07-01,64391068_10_cattle_2017-04-01,1.999600079984003e-4
16_d500_24_0_badger_2017-07-01,64391068_11_cattle_2016-03-01,0
16_d500_24_0_badger_2017-07-01,64391068_12_cattle_2016-10-01,0
16_d500_24_0_badger_2017-07-01,64391068_13_cattle_2016-07-01,0
64149026_3_cattle_2016-03-01,64391068_14_cattle_2016-03-01,9.998000399920016e-4
64391068_25_cattle_2016-03-01,64391068_15_cattle_2016-03-01,0.0011997600479904018
64149026_12_cattle_2016-07-01,64391068_16_cattle_2016-03-01,1.999600079984003e-4
64420009_15_cattle_2013-04-01,64391068_17_cattle_2016-03-01,0.00539892021595681
16_d500_24_0_badger_2017-07-01,64391068_18_cattle_2016-03-01,0
64149026_9_cattle_2016-07-01,64391068_19_cattle_2016-03-01,0.0017996400719856025
64359045_9_cattle_2013-01-01,64391068_1_cattle_2014-05-01,0.023795240951809585
16_d500_24_0_badger_2017-07-01,64391068_20_cattle_2016-03-01,0
45_d500_42_566_1_badger_2015-11-01,64391068_21_cattle_2016-03-01,0.0049990001999600095
64551027_10_cattle_2016-04-01,64391068_22_cattle_2016-10-01,9.998000399920016e-4
64359187_37_cattle_2012-06-01,64391068_23_cattle_2016-03-01,0.002599480103979204
64149026_11_cattle_2016-03-01,64391068_24_cattle_2016-03-01,5.998800239952009e-4
64391068_15_cattle_2016-03-01,64391068_25_cattle_2016-03-01,0.0049990001999600095
16_d500_24_0_badger_2017-07-01,64391068_26_cattle_2016-06-01,0
16_d500_24_0_badger_2017-07-01,64391068_27_cattle_2016-07-01,0
64551007_1_cattle_2014-12-01,64391068_28_cattle_2016-03-01,0.002199560087982403
16_d500_24_0_badger_2017-07-01,64391068_29_cattle_2016-07-01,0
64391068_23_cattle_2016-03-01,64391068_2_cattle_2016-03-01,0.0037992401519696068
64149026_2_cattle_2016-03-01,64391068_30_cattle_2016-06-01,0.001399720055988802
16_d500_24_0_badger_2017-07-01,64391068_31_cattle_2016-07-01,0
16_d500_24_0_badger_2017-07-01,64391068_32_cattle_2016-10-01,0
16_d500_24_0_badger_2017-07-01,64391068_33_cattle_2016-07-01,0
40316002_13_cattle_2016-09-01,64391068_34_cattle_2016-10-01,7.998400319936012e-4
16_d500_24_0_badger_2017-07-01,64391068_35_cattle_2017-10-01,0
16_d500_24_0_badger_2017-07-01,64391068_36_cattle_2016-07-01,0
16_d500_24_0_badger_2017-07-01,64391068_37_cattle_2016-10-01,0
16_d500_24_0_badger_2017-07-01,64391068_38_cattle_2016-07-01,0
64551027_3_cattle_2014-03-01,64391068_39_cattle_2017-04-01,1.999600079984003e-4
64391068_23_cattle_2016-03-01,64391068_3_cattle_2016-03-01,0.0019996000799840027
64551002_11_cattle_2017-07-01,64391068_40_cattle_2017-07-01,1.999600079984003e-4
16_d500_24_0_badger_2017-07-01,64391068_41_cattle_2018-04-01,0
16_d500_24_0_badger_2017-07-01,64391068_42_cattle_2017-04-01,0
16_d500_24_0_badger_2017-07-01,64391068_43_cattle_2017-07-01,0
16_d500_24_0_badger_2017-07-01,64391068_44_cattle_2017-07-01,0
16_d500_24_0_badger_2017-07-01,64391068_45_cattle_2017-10-01,0
16_d500_24_0_badger_2017-07-01,64391068_46_cattle_2017-10-01,0
16_d500_24_0_badger_2017-07-01,64391068_47_cattle_2018-04-01,0
16_d500_24_0_badger_2017-07-01,64391068_48_cattle_2018-04-01,0
16_d500_24_0_badger_2017-07-01,64391068_49_cattle_2018-10-01,0
16_d500_24_0_badger_2017-07-01,64391068_4_cattle_2016-07-01,0
64551027_2_cattle_2014-03-01,64391068_5_cattle_2016-03-01,0.0023995200959808036
64149026_17_cattle_2016-07-01,64391068_6_cattle_2016-07-01,0.3701259748050317
16_d500_24_0_badger_2017-07-01,64391068_7_cattle_2016-03-01,0
64420009_10_cattle_2013-04-01,64391068_8_cattle_2016-03-01,3.999200159968006e-4
40316002_3_cattle_2016-09-01,64391068_9_cattle_2016-03-01,0.008398320335932815
64420009_13_cattle_2013-04-01,64420009_10_cattle_2013-04-01,0.05838832233553271
64359142_74_cattle_2013-03-01,64420009_11_cattle_2013-04-01,0.1975604879024235
64420009_16_cattle_2013-04-01,64420009_12_cattle_2013-04-01,0.12617476504699238
64420009_12_cattle_2013-04-01,64420009_13_cattle_2013-04-01,0.08058388322335569
64420009_6_cattle_2013-04-01,64420009_14_cattle_2013-04-01,0.12017596480704018
64420009_3_cattle_2013-02-01,64420009_15_cattle_2013-04-01,0.10337932413517403
64420009_12_cattle_2013-04-01,64420009_16_cattle_2013-04-01,0.1421715656868649
64359169_0_cattle_2013-03-01,64420009_17_cattle_2013-04-01,0.07718456308738278
64420009_14_cattle_2013-04-01,64420009_18_cattle_2013-04-01,0.0653869226154768
64359142_51_cattle_2013-05-01,64420009_19_cattle_2013-04-01,0.16756648670266253
64359029_2_cattle_2013-02-01,64420009_20_cattle_2013-04-01,0.07738452309538119
64420009_8_cattle_2013-04-01,64420009_21_cattle_2013-04-01,0.11997600479904177
64359187_39_cattle_2012-06-01,64420009_3_cattle_2013-02-01,0.05358928214357112
64359187_43_cattle_2012-06-01,64420009_4_cattle_2013-04-01,0.04839032193561273
64359046_3_cattle_2012-12-01,64420009_5_cattle_2013-04-01,0.13137372525495095
64420009_14_cattle_2013-04-01,64420009_6_cattle_2013-04-01,0.12597480503899397
64359045_18_cattle_2013-03-01,64420009_7_cattle_2013-04-01,0.15696860627874698
64420009_21_cattle_2013-04-01,64420009_8_cattle_2013-04-01,0.10597880423915332
64359042_0_cattle_2013-02-01,64420009_9_cattle_2013-02-01,0.16256748650270236
64420015_1_cattle_2007-12-01,64420015_0_cattle_2008-01-01,0.00539892021595681
64420015_3_cattle_2008-01-01,64420015_1_cattle_2007-12-01,0.17216556688662588
64420015_0_cattle_2008-01-01,64420015_2_cattle_2007-12-01,0.027594481103779177
64420015_1_cattle_2007-12-01,64420015_3_cattle_2008-01-01,0.1297740451909637
64420015_0_cattle_2008-01-01,64420015_4_cattle_2008-01-01,0.03239352129574077
45_d500_99_766_1_badger_2015-01-01,64420044_0_cattle_2011-07-01,0.0023995200959808036
64440029_1_cattle_2019-06-01,64440008_5_cattle_2020-02-01,0.06618676264747042
45_d500_57_715_6_badger_2017-09-01,64440029_0_cattle_2019-03-01,0.15316936612677726
64440029_0_cattle_2019-03-01,64440029_1_cattle_2019-06-01,0.2711457708458342
64359075_17_cattle_2017-09-01,64449006_18_cattle_2019-07-01,0.06318736252749432
64449006_20_cattle_2020-02-01,64449006_19_cattle_2019-12-01,0.13657268546290952
64449006_19_cattle_2019-12-01,64449006_20_cattle_2020-02-01,0.2665466906618715
64459011_3_cattle_2019-06-01,64449010_2_cattle_2020-02-01,0.03179364127174557
64459011_5_cattle_2019-06-01,64449010_3_cattle_2020-02-01,0.008198360327934416
64459011_2_cattle_2019-04-01,64459011_0_cattle_2019-04-01,0.11517696460708002
64359075_17_cattle_2017-09-01,64459011_1_cattle_2019-04-01,0.05498900219955992
64459011_0_cattle_2019-04-01,64459011_2_cattle_2019-04-01,0.14057188562287765
64359075_17_cattle_2017-09-01,64459011_3_cattle_2019-06-01,0.03579284143171356
64459011_1_cattle_2019-04-01,64459011_4_cattle_2019-04-01,0.04479104179164154
64459011_3_cattle_2019-06-01,64459011_5_cattle_2019-06-01,0.05618876224755032
64359187_27_cattle_2012-06-01,64551002_0_cattle_2014-04-01,0.0161967606478704
16_d500_24_0_badger_2017-07-01,64551002_10_cattle_2018-02-01,0
64391068_40_cattle_2017-07-01,64551002_11_cattle_2017-07-01,0.004799040191961609
16_d500_24_0_badger_2017-07-01,64551002_12_cattle_2017-12-01,0
16_d500_24_0_badger_2017-07-01,64551002_13_cattle_2018-02-01,0
64551007_15_cattle_2017-08-01,64551002_14_cattle_2017-12-01,0.21375724855029443
64551027_0_cattle_2014-05-01,64551002_1_cattle_2014-06-01,0.03399320135972796
64551027_7_cattle_2014-03-01,64551002_2_cattle_2014-04-01,0.06618676264747042
16_d500_24_0_badger_2017-07-01,64551002_7_cattle_2017-12-01,0
16_d500_24_0_badger_2017-07-01,64551002_8_cattle_2017-12-01,0
16_d500_24_0_badger_2017-07-01,64551002_9_cattle_2017-12-01,0
64391068_34_cattle_2016-10-01,64551007_10_cattle_2017-01-01,0.0011997600479904018
64551007_14_cattle_2017-05-01,64551007_12_cattle_2017-05-01,0.0015996800639872023
16_d500_24_0_badger_2017-07-01,64551007_13_cattle_2017-05-01,0
16_d500_24_0_badger_2017-07-01,64551007_14_cattle_2017-05-01,0
64551027_26_cattle_2017-07-01,64551007_15_cattle_2017-08-01,0.20575884823035817
16_d500_24_0_badger_2017-07-01,64551007_16_cattle_2017-05-01,0
64391068_8_cattle_2016-03-01,64551007_17_cattle_2017-05-01,0.0015996800639872023
16_d500_24_0_badger_2017-07-01,64551007_18_cattle_2018-05-01,0
64551002_14_cattle_2017-12-01,64551007_19_cattle_2018-05-01,0.1635672865426944
64420009_3_cattle_2013-02-01,64551007_1_cattle_2014-12-01,0.014997000599880001
16_d500_24_0_badger_2017-07-01,64551007_20_cattle_2018-02-01,0
64551007_29_cattle_2018-05-01,64551007_21_cattle_2018-05-01,0.2191561687662514
64551007_25_cattle_2018-05-01,64551007_22_cattle_2018-05-01,0.21755648870226416
64551007_15_cattle_2017-08-01,64551007_23_cattle_2018-05-01,0.12857428514297325
64551007_30_cattle_2018-05-01,64551007_24_cattle_2018-05-01,0.22355528894221635
64551007_22_cattle_2018-05-01,64551007_25_cattle_2018-05-01,0.2185562887422562
64551007_29_cattle_2018-05-01,64551007_26_cattle_2018-05-01,0.2927414517096591
16_d500_24_0_badger_2017-07-01,64551007_27_cattle_2018-08-01,0
64551007_25_cattle_2018-05-01,64551007_28_cattle_2018-05-01,0.10017996400719953
64551007_26_cattle_2018-05-01,64551007_29_cattle_2018-05-01,0.23515296940612393
64551027_6_cattle_2014-05-01,64551007_2_cattle_2014-12-01,0.006398720255948813
64551007_24_cattle_2018-05-01,64551007_30_cattle_2018-05-01,0.35632873425314354
16_d500_24_0_badger_2017-07-01,64551007_31_cattle_2018-08-01,0
16_d500_24_0_badger_2017-07-01,64551007_32_cattle_2019-08-01,0
16_d500_24_0_badger_2017-07-01,64551007_33_cattle_2020-02-01,0
64551007_4_cattle_2014-12-01,64551007_3_cattle_2014-12-01,0.024795040991801583
64551007_3_cattle_2014-12-01,64551007_4_cattle_2014-12-01,0.02559488102379518
45_d500_222_1862_0_badger_2014-11-01,64551007_5_cattle_2014-12-01,0.006598680263947213
16_d500_24_0_badger_2017-07-01,64551007_6_cattle_2017-01-01,0
16_d500_24_0_badger_2017-07-01,64551007_7_cattle_2017-01-01,0
16_d500_24_0_badger_2017-07-01,64551007_8_cattle_2017-05-01,0
16_d500_24_0_badger_2017-07-01,64551007_9_cattle_2017-05-01,0
64420009_15_cattle_2013-04-01,64551016_0_cattle_2015-12-01,0.002599480103979204
64551027_2_cattle_2014-03-01,64551016_2_cattle_2016-02-01,0.0027994401119776045
16_d500_24_0_badger_2017-07-01,64551016_3_cattle_2016-02-01,0
64328057_1_cattle_2014-04-01,64551017_0_cattle_2014-04-01,0.05618876224755032
64328057_1_cattle_2014-04-01,64551017_1_cattle_2016-06-01,0.0027994401119776045
64359187_27_cattle_2012-06-01,64551017_2_cattle_2016-02-01,3.999200159968006e-4
64551017_2_cattle_2016-02-01,64551017_3_cattle_2016-02-01,0.0011997600479904018
64551017_1_cattle_2016-06-01,64551017_4_cattle_2016-06-01,0.007798440311937616
64551017_9_cattle_2017-09-01,64551017_7_cattle_2017-09-01,0.2985402919416121
64551017_9_cattle_2017-09-01,64551017_8_cattle_2017-12-01,0.31393721255748724
64551017_7_cattle_2017-09-01,64551017_9_cattle_2017-09-01,0.2313537292541542
64551007_19_cattle_2018-05-01,64551024_4_cattle_2019-02-01,0.05878824235152951
64551027_3_cattle_2014-03-01,64551027_0_cattle_2014-05-01,0.014197160567886403
64391068_22_cattle_2016-10-01,64551027_10_cattle_2016-04-01,5.998800239952009e-4
16_d500_24_0_badger_2017-07-01,64551027_11_cattle_2016-07-01,0
64551027_5_cattle_2014-03-01,64551027_1_cattle_2014-05-01,0.08638272345530948
16_d500_24_0_badger_2017-07-01,64551027_20_cattle_2016-04-01,0
64359187_39_cattle_2012-06-01,64551027_23_cattle_2016-07-01,0.0011997600479904018
64551007_15_cattle_2017-08-01,64551027_26_cattle_2017-07-01,0.1977604479104219
64359187_27_cattle_2012-06-01,64551027_2_cattle_2014-03-01,0.018596280743851196
64359187_27_cattle_2012-06-01,64551027_3_cattle_2014-03-01,0.014997000599880001
64149026_0_cattle_2014-03-01,64551027_4_cattle_2014-03-01,0.04439112177564474
64551027_1_cattle_2014-05-01,64551027_5_cattle_2014-03-01,0.06298740251949592
64359187_27_cattle_2012-06-01,64551027_6_cattle_2014-05-01,0.012997400519896006
64420009_17_cattle_2013-04-01,64551027_7_cattle_2014-03-01,0.043391321735652744
64551024_4_cattle_2019-02-01,64551028_3_cattle_2020-02-01,0.0037992401519696068
64551028_5_cattle_2020-02-01,64551028_4_cattle_2020-02-01,0.0165966806638672
64551028_4_cattle_2020-02-01,64551028_5_cattle_2020-02-01,0.017396520695860798
64551028_4_cattle_2020-02-01,64551028_6_cattle_2020-02-01,0.003999200159968007
64551028_3_cattle_2020-02-01,64551028_7_cattle_2020-02-01,0.009798040391921612
64551024_4_cattle_2019-02-01,64551028_8_cattle_2020-02-01,0.0011997600479904018
