infector_id,infected_id,prob
64359211_1_cattle_2019-07-01,64359211_22_cattle_2019-10-01,0.001399720055988802
45_d500_100_0_badger_2017-05-01,64359211_23_cattle_2020-02-01,0
45_d500_100_0_badger_2017-05-01,64359211_24_cattle_2020-02-01,0
64359005_1_cattle_2018-05-01,64359211_2_cattle_2019-03-01,0.02119576084783039
64420009_0_cattle_2017-02-01,64359211_3_cattle_2019-07-01,0.011997600479904008
64359211_7_cattle_2019-03-01,64359211_4_cattle_2019-07-01,0.008198360327934416
45_d500_57_605_0_badger_2017-07-01,64359211_5_cattle_2019-07-01,0.00519896020795841
45_d500_37_586_1_badger_2019-03-01,64359211_6_cattle_2019-03-01,0.01119776044791041
64359005_1_cattle_2018-05-01,64359211_7_cattle_2019-03-01,0.014597080583883202
64359211_14_cattle_2019-07-01,64359211_8_cattle_2019-07-01,0.0023995200959808036
64359211_6_cattle_2019-03-01,64359211_9_cattle_2019-10-01,0.0031993601279744054
45_d500_57_605_0_badger_2017-07-01,64420009_0_cattle_2017-02-01,0.16756648670266253
64420009_3_cattle_2017-02-01,64420009_1_cattle_2017-02-01,0.34973005398919704
64420009_1_cattle_2017-02-01,64420009_2_cattle_2017-02-01,0.3339332133573251
64420009_1_cattle_2017-02-01,64420009_3_cattle_2017-02-01,0.434713057388508
64420012_1_cattle_2011-05-01,64420012_0_cattle_2011-11-01,0.21715656868626734
64420012_0_cattle_2011-11-01,64420012_1_cattle_2011-05-01,0.09798040391921706
64420012_3_cattle_2011-12-01,64420012_2_cattle_2011-12-01,0.4291141771645534
64420012_2_cattle_2011-12-01,64420012_3_cattle_2011-12-01,0.34813037392521
64420015_2_cattle_2007-11-01,64420015_0_cattle_2007-11-01,0.28454309138172557
64420015_4_cattle_2007-11-01,64420015_1_cattle_2007-11-01,0.3823235352929328
64420015_0_cattle_2007-11-01,64420015_2_cattle_2007-11-01,0.45790841831631995
64420015_5_cattle_2007-11-01,64420015_3_cattle_2007-10-01,0.11677664467106727
64420015_1_cattle_2007-11-01,64420015_4_cattle_2007-11-01,0.2909418116376737
64420015_3_cattle_2007-10-01,64420015_5_cattle_2007-11-01,0.2495500899820092
64420015_7_cattle_2007-11-01,64420015_6_cattle_2007-11-01,0.3151369726054775
64420015_6_cattle_2007-11-01,64420015_7_cattle_2007-11-01,0.4197160567886296
64420039_2_cattle_2013-02-01,64420039_0_cattle_2013-02-01,0.3315336932613446
45_d500_99_766_0_badger_2013-04-01,64420039_1_cattle_2012-12-01,0.21215756848630718
64420039_0_cattle_2013-02-01,64420039_2_cattle_2013-02-01,0.3061387722455505
64420039_8_cattle_2012-12-01,64420039_3_cattle_2012-12-01,0.3717256548690187
64420039_5_cattle_2012-12-01,64420039_4_cattle_2012-12-01,0.29674065186962667
64420039_4_cattle_2012-12-01,64420039_5_cattle_2012-12-01,0.32993401319735755
64420039_8_cattle_2012-12-01,64420039_6_cattle_2012-12-01,0.145170965806841
64420039_6_cattle_2012-12-01,64420039_7_cattle_2012-12-01,0.05958808238352311
64420039_3_cattle_2012-12-01,64420039_8_cattle_2012-12-01,0.2783443311337758
45_d500_156_1_badger_2013-02-01,64420042_1_cattle_2014-12-01,0.4883023395320735
64556051_1_cattle_2020-02-01,64556051_0_cattle_2020-02-01,0.07058588282343536
64556051_0_cattle_2020-02-01,64556051_1_cattle_2020-02-01,0.11637672465507046
