tinfection,tremoved,infector_id,infected_id
2019.6296543809858,2020.0846994536007,336,45_d500_180_2_badger_2020-02-01
2011.8212417653392,2013.9150684931656,769,45_d500_181_0_badger_2013-12-01
2017.7786791146764,2018.3287671233231,560,45_d500_181_1_badger_2018-05-01
2013.1607521506783,2016.4153005465446,738,45_d500_181_2_badger_2016-06-01
2015.427106013712,2016.3306010929093,698,45_d500_181_3_badger_2016-05-01
2020.0660638542704,2020.084699453553,226,45_d500_37_586_0_badger_2020-02-01
2019.1295863213713,2019.1616438356327,391,45_d500_37_586_1_badger_2019-03-01
2018.931908054174,2019.4136986302178,412,45_d500_37_586_2_badger_2019-06-01
2019.7925796032646,2020.0846994536387,304,45_d500_37_586_3_badger_2020-02-01
2018.4832824522985,2019.5808219178596,471,45_d500_37_600_0_badger_2019-08-01
2019.6061691884042,2020.0846994536146,339,45_d500_38_557_0_badger_2020-02-01
2020.0789463491676,2020.0846994536362,216,45_d500_40_0_badger_2020-02-01
2016.8876042903753,2017.4958904109872,641,45_d500_57_605_0_badger_2017-07-01
2019.9178928857536,2020.0846994536184,289,45_d500_57_715_0_badger_2020-02-01
2020.0622883930757,2020.0846994535668,232,45_d500_63_0_badger_2020-02-01
2020.0631184182848,2020.08469945365,231,45_d500_75_665_0_badger_2020-02-01
2019.972091838769,2020.0846994535816,275,45_d500_86_0_badger_2020-02-01
2020.0638543260948,2020.0846994535634,229,45_d500_86_1_badger_2020-02-01
2019.9807857821427,2020.0846994535682,270,45_d500_86_2_badger_2020-02-01
2019.48462127413,2019.665753424752,355,45_d500_90_0_badger_2019-09-01
2020.022069663284,2020.0846994536314,255,45_d500_90_1_badger_2020-02-01
2019.566413685853,2020.0846994536494,344,45_d500_95_695_0_badger_2020-02-01
2019.6489597232985,2020.0846994535868,331,45_d500_99_716_0_badger_2020-02-01
2018.7307221374563,2019.5808219178584,437,45_d500_99_716_1_badger_2019-08-01
2011.104639545553,2013.2465753425474,52,45_d500_99_766_0_badger_2013-04-01
2018.8214554487163,2019.4958904109596,426,45_d500_99_766_1_badger_2019-07-01
2009.7467594082013,2013.4958904109594,790,45_d500_99_766_2_badger_2013-07-01
2019.9148492761115,2020.0846994536203,290,45_d500_99_766_3_badger_2020-02-01
2011.102653444912,2014.4136986302299,780,45_d500_99_839_0_badger_2014-06-01
2015.0018718001907,2016.3306010929236,706,45_d500_99_839_1_badger_2016-05-01
2018.0444369135496,2018.4958904110401,521,45_d500_99_866_0_badger_2018-07-01
2012.4803342335965,2014.1616438356937,756,64281003_0_cattle_2014-03-01
2011.7830235714155,2016.0846994536507,770,64281003_10_cattle_2016-02-01
2014.3746901138506,2016.0846994536132,717,64281003_11_cattle_2016-02-01
2013.7161146091298,2016.2486338798522,728,64281003_12_cattle_2016-04-01
2014.5338756984147,2016.2486338798583,713,64281003_13_cattle_2016-04-01
2010.4376320685803,2014.0000000000878,784,64281003_1_cattle_2014-01-01
2012.9725731272313,2016.0846994536143,743,64281003_2_cattle_2016-02-01
2013.792929489361,2016.0846994535777,726,64281003_3_cattle_2016-02-01
2014.045631544744,2016.0846994536378,720,64281003_4_cattle_2016-02-01
2014.5117583589374,2016.0846994535955,714,64281003_5_cattle_2016-02-01
2014.8318674188986,2016.0846994535907,709,64281003_6_cattle_2016-02-01
2014.9952471713798,2016.2486338798274,707,64281003_7_cattle_2016-04-01
2014.6113754718267,2016.0846994535736,711,64281003_8_cattle_2016-02-01
2016.036853547634,2016.2486338797878,687,64281003_9_cattle_2016-04-01
2015.5330855141654,2016.1639344262564,695,64281008_0_cattle_2016-03-01
2015.675871107211,2016.16393442626,694,64281008_1_cattle_2016-03-01
2016.636220850919,2017.495890410963,664,64281008_2_cattle_2017-07-01
2015.8518554202712,2017.000000000018,691,64281_0_boar_2017-01-01
2014.2085301920338,2014.580821917826,719,64281_1_boar_2014-08-01
2019.9387769326179,2020.0846994536273,283,64281_2_boar_2020-02-01
2014.9299192795686,2015.1616438356443,708,64281_3_boar_2015-03-01
2011.7827814880134,2015.747945205566,758,64281_4_boar_2015-10-01
2014.5725307616224,2017.3287671233281,712,64281_5_boar_2017-05-01
2015.8800017354392,2016.1639344262862,690,64281_6_boar_2016-03-01
2018.087460671947,2018.3287671233225,516,64359005_1_cattle_2018-05-01
2017.8577245054676,2018.3287671233547,549,64359005_2_cattle_2018-05-01
2020.0808294287433,2020.0846994535543,215,64359005_3_cattle_2020-02-01
2019.7318800745738,2020.0846994535918,314,64359005_4_cattle_2020-02-01
2020.0402881618584,2020.0846994535718,244,64359005_5_cattle_2020-02-01
2020.0616492398444,2020.0846994536375,233,64359008_0_cattle_2020-02-01
2020.0465827477685,2020.084699453649,242,64359008_1_cattle_2020-02-01
2017.8993722646514,2018.4136986301692,542,64359045_0_cattle_2018-06-01
2017.9596669218413,2018.41369863021,533,64359045_1_cattle_2018-06-01
2017.5304821429258,2018.3287671233215,592,64359045_2_cattle_2018-05-01
2015.4964040300001,2018.4136986302346,607,64359045_3_cattle_2018-06-01
2020.0688788017287,2020.0846994535916,223,64359045_4_cattle_2020-02-01
2019.9420999831618,2020.0846994535898,282,64359045_5_cattle_2020-02-01
2018.5894430832332,2019.9150684932067,461,64359050_0_cattle_2019-12-01
2020.081392566454,2020.0846994535982,214,64359050_1_cattle_2020-02-01
2018.6628297521538,2019.084931506869,453,64359056_0_cattle_2019-02-01
2018.6986473730556,2019.084931506892,443,64359056_1_cattle_2019-02-01
2017.2036706271883,2019.0849315068585,622,64359061_0_cattle_2019-02-01
2020.0761380049394,2020.0846994535634,218,64359061_10_cattle_2020-02-01
2019.2524057465891,2019.915068493195,379,64359061_11_cattle_2019-12-01
2020.069622623406,2020.0846994535718,221,64359061_12_cattle_2020-02-01
2020.0590595052706,2020.0846994535946,235,64359061_13_cattle_2020-02-01
2018.5580908145484,2019.4136986302349,465,64359061_1_cattle_2019-06-01
2019.4662499234496,2019.6657534247406,343,64359061_2_cattle_2019-09-01
2018.519665447273,2019.0849315068779,469,64359061_3_cattle_2019-02-01
2018.3412625144001,2019.0849315069088,484,64359061_4_cattle_2019-02-01
2019.0849689965264,2019.4136986302267,398,64359061_5_cattle_2019-06-01
2018.0750638261095,2019.2465753425108,518,64359061_6_cattle_2019-04-01
2020.0309745237798,2020.0846994535666,251,64359061_7_cattle_2020-02-01
2018.999027959028,2019.4136986301498,406,64359061_8_cattle_2019-06-01
2019.5616894785132,2019.9150684931533,345,64359061_9_cattle_2019-12-01
2020.0364426765989,2020.0846994536255,248,64359103_0_cattle_2020-02-01
2019.989020592021,2020.084699453589,267,64359103_1_cattle_2020-02-01
2020.0485110863992,2020.0846994536093,240,64359103_2_cattle_2020-02-01
2019.918122765306,2020.0846994536344,288,64359103_3_cattle_2020-02-01
2020.0373256543398,2020.0846994536332,246,64359103_4_cattle_2020-02-01
2019.0925945869299,2019.1616438357037,396,64359108_0_cattle_2019-03-01
2018.962877037533,2019.2465753424767,409,64359108_1_cattle_2019-04-01
2018.5750493317641,2019.2465753425608,464,64359108_2_cattle_2019-04-01
2019.6188758848348,2020.0846994536087,310,64359142_0_cattle_2020-02-01
2020.0754293537266,2020.0846994535555,219,64359142_1_cattle_2020-02-01
2019.6390890796433,2020.0846994535764,333,64359142_2_cattle_2020-02-01
2020.0220919549329,2020.0846994536498,254,64359142_3_cattle_2020-02-01
2019.7291647821546,2020.0846994536405,315,64359144_0_cattle_2020-02-01
2020.0442046451171,2020.084699453576,243,64359148_0_cattle_2020-02-01
2019.7072395416224,2020.0846994536275,319,64359148_1_cattle_2020-02-01
2019.1978255863457,2019.665753424714,386,64359149_0_cattle_2019-09-01
2018.6068060946843,2019.3287671233181,458,64359149_1_cattle_2019-05-01
2019.1081867389064,2019.1616438356857,393,64359149_2_cattle_2019-03-01
2019.1175555475043,2019.3287671233213,392,64359149_3_cattle_2019-05-01
2018.4929668400932,2019.9150684931715,470,64359149_4_cattle_2019-12-01
2020.065783652696,2020.0846994536437,227,64359173_0_cattle_2020-02-01
2019.9317990181644,2020.084699453554,285,64359187_0_cattle_2020-02-01
2020.0022645165639,2020.0846994536482,262,64359189_0_cattle_2020-02-01
2020.078015203544,2020.0846994535834,217,64359196_0_cattle_2020-02-01
2019.6167091673942,2020.0846994536184,338,64359200_0_cattle_2020-02-01
2017.6270482928635,2019.1616438356698,577,64359211_0_cattle_2019-03-01
2019.27609039385,2020.0846994536337,381,64359211_10_cattle_2020-02-01
2019.246928779994,2019.4958904109774,383,64359211_11_cattle_2019-07-01
2016.689802607299,2019.495890410999,662,64359211_12_cattle_2019-07-01
2018.6250446109316,2019.4958904109767,456,64359211_13_cattle_2019-07-01
2017.9498916774303,2019.4958904109876,537,64359211_14_cattle_2019-07-01
2019.0674469373614,2019.495890411022,400,64359211_15_cattle_2019-07-01
2017.953701217913,2019.495890410989,535,64359211_16_cattle_2019-07-01
2020.030829351138,2020.0846994535962,252,64359211_17_cattle_2020-02-01
2018.7368367278461,2020.0846994536248,436,64359211_18_cattle_2020-02-01
2018.3392709051643,2019.4958904110258,485,64359211_19_cattle_2019-07-01
2018.9266419184614,2019.4958904109901,413,64359211_1_cattle_2019-07-01
2020.0542360968627,2020.0846994535996,238,64359211_20_cattle_2020-02-01
2019.3518853642527,2019.7479452055086,371,64359211_21_cattle_2019-10-01
2019.60054881238,2019.7479452054977,342,64359211_22_cattle_2019-10-01
2020.0394385213701,2020.084699453588,245,64359211_23_cattle_2020-02-01
2019.8547641175417,2020.084699453642,299,64359211_24_cattle_2020-02-01
2017.4656199553608,2019.1616438356557,450,64359211_2_cattle_2019-03-01
2019.3921806495396,2019.495890411037,362,64359211_3_cattle_2019-07-01
2018.765839279036,2019.4958904109874,434,64359211_4_cattle_2019-07-01
2019.449148926615,2019.4958904110442,357,64359211_5_cattle_2019-07-01
2018.6765164469434,2019.1616438356336,450,64359211_6_cattle_2019-03-01
2018.6840856788,2019.1616438356243,449,64359211_7_cattle_2019-03-01
2019.0146324840243,2019.495890410988,404,64359211_8_cattle_2019-07-01
2018.5906580607464,2019.7479452055636,460,64359211_9_cattle_2019-10-01
2016.302496598959,2018.5808219179025,680,64359_0_boar_2018-08-01
2019.4999406782542,2020.0846994535564,171,64359_10_boar_2020-02-01
2019.3033724272632,2020.0846994536278,378,64359_11_boar_2020-02-01
2018.2205294978078,2019.3287671233174,502,64359_12_boar_2019-05-01
2020.0113700617558,2020.0846994536168,259,64359_13_boar_2020-02-01
2018.4808996979857,2019.0849315068576,472,64359_14_boar_2019-02-01
2019.6315104845041,2020.0846994536494,335,64359_15_boar_2020-02-01
2019.356840302193,2020.0846994535532,369,64359_16_boar_2020-02-01
2018.2336834981845,2019.8328767123826,500,64359_17_boar_2019-11-01
2019.1546370800122,2020.0846994536485,364,64359_18_boar_2020-02-01
2020.0655428405742,2020.0846994535618,228,64359_19_boar_2020-02-01
2019.9948072903971,2020.0846994535775,266,64359_20_boar_2020-02-01
2019.9097819243689,2020.0846994536414,292,64359_21_boar_2020-02-01
2020.0690528374616,2020.0846994535907,222,64359_22_boar_2020-02-01
2018.5930359522945,2018.7479452055588,459,64359_3_boar_2018-10-01
2019.9454806175918,2020.0846994535868,281,64359_4_boar_2020-02-01
2018.8606066464827,2020.0846994535657,419,64359_5_boar_2020-02-01
2019.5492105778642,2020.0846994536168,349,64359_6_boar_2020-02-01
2017.8758019007855,2018.7479452055338,545,64359_7_boar_2018-10-01
2019.7342657285749,2020.0846994536464,270,64359_8_boar_2020-02-01
2018.1067813080433,2019.3287671233447,515,64359_9_boar_2019-05-01
2014.4935206690625,2015.8328767124244,715,64416_0_boar_2015-11-01
2018.7041825241145,2019.1616438356943,399,64416_2_boar_2019-03-01
2015.3650476050466,2017.0849315068613,635,64420009_0_cattle_2017-02-01
2016.5098568468356,2017.0849315069331,185,64420009_1_cattle_2017-02-01
2016.4052830653134,2017.084931506858,674,64420009_2_cattle_2017-02-01
2016.7162554076435,2017.0849315069242,660,64420009_3_cattle_2017-02-01
2010.6037454216869,2011.8328767123362,192,64420012_0_cattle_2011-11-01
2008.4552918905624,2011.328767123295,792,64420012_1_cattle_2011-05-01
2010.820793003761,2011.915068493161,192,64420012_2_cattle_2011-12-01
2009.6694475981217,2011.9150684931913,190,64420012_3_cattle_2011-12-01
2007.2050731542195,2007.8328767124272,795,64420015_0_cattle_2007-11-01
2007.119259344772,2007.832876712346,797,64420015_1_cattle_2007-11-01
2007.1635932142171,2007.8328767123799,796,64420015_2_cattle_2007-11-01
2006.4511030489116,2007.747945205501,200,64420015_3_cattle_2007-10-01
2004.6031682479536,2007.8328767123496,803,64420015_4_cattle_2007-11-01
2005.7395873041505,2007.8328767123473,801,64420015_5_cattle_2007-11-01
2006.44629699031,2007.832876712357,800,64420015_6_cattle_2007-11-01
2005.431136737429,2007.8328767123426,197,64420015_7_cattle_2007-11-01
2010.9615984307118,2013.0849315069343,7,64420039_0_cattle_2013-02-01
2009.572479756614,2012.9153005465116,790,64420039_1_cattle_2012-12-01
2011.6202251517234,2013.0849315069086,772,64420039_2_cattle_2013-02-01
2011.2718098999121,2012.9153005465441,777,64420039_3_cattle_2012-12-01
2009.4742609541413,2012.9153005464848,789,64420039_4_cattle_2012-12-01
2012.196828707042,2012.915300546529,761,64420039_5_cattle_2012-12-01
2010.730506761991,2012.9153005464698,205,64420039_6_cattle_2012-12-01
2008.7658392951453,2012.9153005464677,786,64420039_7_cattle_2012-12-01
2010.799117988052,2012.9153005464664,783,64420039_8_cattle_2012-12-01
2013.0553034131708,2014.9150684931747,740,64420042_1_cattle_2014-12-01
2020.0078149548274,2020.0846994536498,260,64556051_0_cattle_2020-02-01
2019.484732484724,2020.0846994536043,182,64556051_1_cattle_2020-02-01
2020.0677348364318,2020.0846994536344,225,64556_2_boar_2020-02-01
2020.026700237112,NA,253,unsampled
2020.0543621200034,NA,237,unsampled
2020.0477917553103,NA,241,unsampled
2020.0604044930203,NA,234,unsampled
2020.0729160939156,NA,220,unsampled
2019.8522506320146,NA,300,unsampled
2019.9262326252751,NA,286,unsampled
2020.0488060752616,NA,239,unsampled
2019.7763285723104,NA,309,unsampled
2019.9548546881683,NA,279,unsampled
2020.0631622812432,NA,230,unsampled
2020.011754723259,NA,258,unsampled
2020.0060963419687,NA,261,unsampled
2019.8639616061191,NA,296,unsampled
2019.9552325313086,NA,278,unsampled
2020.0164482977746,NA,256,unsampled
2019.9826175741298,NA,269,unsampled
2019.6805809729838,NA,325,unsampled
2020.0146187817418,NA,257,unsampled
2020.035408412508,NA,250,unsampled
2020.0362305645394,NA,249,unsampled
2019.7593504770523,NA,311,unsampled
2019.9725026315716,NA,274,unsampled
2019.897975454622,NA,293,unsampled
2019.9336382279937,NA,284,unsampled
2019.9215165919472,NA,287,unsampled
2019.706902322651,NA,320,unsampled
2019.8959474331732,NA,294,unsampled
2019.967132230081,NA,277,unsampled
2019.9710684725273,NA,276,unsampled
2019.998175028824,NA,265,unsampled
2020.0009519345008,NA,263,unsampled
2019.7434926977935,NA,313,unsampled
2019.9013204983946,NA,272,unsampled
2019.9743258384165,NA,273,unsampled
2019.6868006992586,NA,323,unsampled
2019.8390705483607,NA,270,unsampled
2019.9837389798784,NA,268,unsampled
2019.0909880470895,NA,397,unsampled
2019.3635838653593,NA,293,unsampled
2019.2841066410965,NA,379,unsampled
2019.4868083102456,NA,354,unsampled
2019.9770600032393,NA,271,unsampled
2019.6271849601128,NA,337,unsampled
2019.9127292839619,NA,212,unsampled
2019.9523244075544,NA,280,unsampled
2019.8643159094245,NA,212,unsampled
2019.789625335598,NA,305,unsampled
2019.6461934528045,NA,332,unsampled
2019.3212481394285,NA,375,unsampled
2019.6333063385603,NA,334,unsampled
2019.6791531882075,NA,326,unsampled
2019.7273304573093,NA,316,unsampled
2019.6864771578967,NA,324,unsampled
2019.5412917377655,NA,350,unsampled
2019.7766317319774,NA,308,unsampled
2019.498793926211,NA,131,unsampled
2019.7843740651297,NA,306,unsampled
2019.844903356488,NA,302,unsampled
2019.6005569390616,NA,341,unsampled
2019.3265904715088,NA,373,unsampled
2019.9104683269156,NA,291,unsampled
2019.7813011207252,NA,307,unsampled
2019.8617218121617,NA,297,unsampled
2019.8615439496832,NA,298,unsampled
2019.7264681627437,NA,317,unsampled
2019.7450172426072,NA,312,unsampled
2019.4099750936539,NA,360,unsampled
2019.3226253791343,NA,374,unsampled
2019.7210063296288,NA,318,unsampled
2018.6880916215189,NA,447,unsampled
2019.7700257089111,NA,310,unsampled
2019.8812694331612,NA,295,unsampled
2019.4022023439693,NA,361,unsampled
2019.8379598744766,NA,303,unsampled
2019.2620580727,NA,382,unsampled
2019.3636510522222,NA,366,unsampled
2019.672488637781,NA,327,unsampled
2019.8475507740552,NA,301,unsampled
2018.976608302376,NA,379,unsampled
2019.670734258151,NA,328,unsampled
2019.6047839982693,NA,340,unsampled
2019.3714889081916,NA,364,unsampled
2019.5812293904487,NA,343,unsampled
2019.5944539771224,NA,326,unsampled
2019.6690496774552,NA,329,unsampled
2019.5091389559843,NA,352,unsampled
2019.6880601141236,NA,322,unsampled
2019.5507293595772,NA,347,unsampled
2019.705074411547,NA,321,unsampled
2019.2813261465856,NA,380,unsampled
2018.8719628877304,NA,418,unsampled
2019.3868940149734,NA,363,unsampled
2019.419585088056,NA,359,unsampled
2019.347963399653,NA,372,unsampled
2018.366313621067,NA,481,unsampled
2019.1888559434774,NA,364,unsampled
2019.3199730682109,NA,376,unsampled
2018.738213695944,NA,435,unsampled
2019.5533991101993,NA,346,unsampled
2019.456679322513,NA,356,unsampled
2019.5034372345194,NA,353,unsampled
2019.3759777753685,NA,364,unsampled
2019.6616199950922,NA,330,unsampled
2019.3709357859298,NA,365,unsampled
2019.034146882272,NA,403,unsampled
2019.5256312132235,NA,351,unsampled
2019.0522498749947,NA,402,unsampled
2017.649521732637,NA,575,unsampled
2019.103599579043,NA,394,unsampled
2019.1636449400783,NA,388,unsampled
2019.2384028919678,NA,384,unsampled
2019.1799285328623,NA,364,unsampled
2019.3036826679806,NA,377,unsampled
2019.3134515548027,NA,293,unsampled
2019.1921395799718,NA,387,unsampled
2018.8295249471003,NA,425,unsampled
2018.9908871934324,NA,407,unsampled
2019.2159242472846,NA,364,unsampled
2019.1020879904543,NA,395,unsampled
2019.3575623737984,NA,368,unsampled
2018.795802836642,NA,428,unsampled
2018.9438905265822,NA,373,unsampled
2019.3620354015297,NA,367,unsampled
2018.8464130402326,NA,423,unsampled
2019.1409640002516,NA,379,unsampled
2019.5500863379332,NA,348,unsampled
2019.3562600805594,NA,370,unsampled
2018.6451168331148,NA,454,unsampled
2018.6973033088989,NA,445,unsampled
2018.7009874392136,NA,441,unsampled
2019.1573339102938,NA,390,unsampled
2018.6999511042184,NA,442,unsampled
2018.6640197372328,NA,452,unsampled
2018.8799483081239,NA,417,unsampled
2018.7711397764604,NA,433,unsampled
2019.4204683982878,NA,358,unsampled
2018.5775540319678,NA,463,unsampled
2019.1611637405467,NA,389,unsampled
2018.3134116674978,NA,488,unsampled
2018.980112636007,NA,408,unsampled
2019.2342271237346,NA,385,unsampled
2018.2266087609985,NA,501,unsampled
2018.950562630329,NA,411,unsampled
2018.8535317781789,NA,420,unsampled
2018.7913409754808,NA,430,unsampled
2017.957274756048,NA,534,unsampled
2018.921062443186,NA,415,unsampled
2018.449607257049,NA,474,unsampled
2017.9640390408501,NA,530,unsampled
2018.95942984118,NA,379,unsampled
2019.0808593482232,NA,399,unsampled
2018.6320159412705,NA,455,unsampled
2019.053430092623,NA,401,unsampled
2018.7983319153361,NA,427,unsampled
2018.3046967744972,NA,490,unsampled
2018.1715054765452,NA,507,unsampled
2018.2789998505598,NA,494,unsampled
2018.9596255899735,NA,410,unsampled
2018.674679011662,NA,451,unsampled
2019.076337049422,NA,379,unsampled
2018.8521595243328,NA,421,unsampled
2018.8489372993624,NA,422,unsampled
2017.905499610791,NA,541,unsampled
2017.3549483480322,NA,556,unsampled
2018.2701362518555,NA,496,unsampled
2018.7888117347738,NA,431,unsampled
2018.5891996790197,NA,462,unsampled
2018.2793569306757,NA,493,unsampled
2018.924582998213,NA,414,unsampled
2018.1723617046514,NA,506,unsampled
2018.3967773275192,NA,478,unsampled
2017.7786215494282,NA,562,unsampled
2017.821269922273,NA,553,unsampled
2018.4523381406773,NA,473,unsampled
2017.9764491292572,NA,529,unsampled
2018.9128309379826,NA,416,unsampled
2018.7940279938744,NA,429,unsampled
2018.3771680089267,NA,480,unsampled
2018.5261874282178,NA,467,unsampled
2017.372888519593,NA,609,unsampled
2017.2912713760547,NA,530,unsampled
2018.7272351563374,NA,438,unsampled
2017.9499418215237,NA,536,unsampled
2018.0147968392505,NA,525,unsampled
2018.5809100574797,NA,73,unsampled
2018.8419638358012,NA,424,unsampled
2018.773171117402,NA,432,unsampled
2018.6846774251069,NA,448,unsampled
2018.4190550569297,NA,475,unsampled
2016.9980598698517,NA,637,unsampled
2018.4112720496867,NA,477,unsampled
2018.0295926071558,NA,524,unsampled
2018.6904592753276,NA,446,unsampled
2018.5387722412427,NA,466,unsampled
2018.289787542104,NA,491,unsampled
2018.6894245227213,NA,405,unsampled
2017.500704466726,NA,594,unsampled
2017.6065857550464,NA,579,unsampled
2018.5228805126346,NA,468,unsampled
2018.725630460385,NA,439,unsampled
2018.1933606195344,NA,503,unsampled
2018.3140421935996,NA,487,unsampled
2018.1821569773206,NA,505,unsampled
2017.7786281133695,NA,561,unsampled
2017.9623614890832,NA,531,unsampled
2018.7024122502553,NA,440,unsampled
2018.2399789974072,NA,499,unsampled
2017.7860468911822,NA,558,unsampled
2018.6093212376288,NA,457,unsampled
2018.121712132738,NA,514,unsampled
2018.1873637169128,NA,504,unsampled
2017.89172836293,NA,543,unsampled
2018.0053290486273,NA,526,unsampled
2017.7583115510565,NA,566,unsampled
2017.5641209173077,NA,587,unsampled
2017.8839656012851,NA,544,unsampled
2018.1539459872245,NA,508,unsampled
2018.6980571890422,NA,444,unsampled
2018.0831497746174,NA,517,unsampled
2018.1487443038268,NA,509,unsampled
2018.035623157446,NA,523,unsampled
2017.8137082014314,NA,556,unsampled
2017.9439573890882,NA,538,unsampled
2018.3552577953467,NA,482,unsampled
2018.2622210512468,NA,498,unsampled
2017.5600196070645,NA,588,unsampled
2017.2658778717678,NA,530,unsampled
2018.137021587278,NA,512,unsampled
2017.7765793276383,NA,563,unsampled
2017.292831972066,NA,605,unsampled
2017.1260822044437,NA,578,unsampled
2018.3519214735243,NA,483,unsampled
2017.9935676588627,NA,528,unsampled
2018.3253292266186,NA,486,unsampled
2017.959788397761,NA,532,unsampled
2016.138601939589,NA,643,unsampled
2017.8589124247296,NA,548,unsampled
2018.0486392446567,NA,520,unsampled
2017.1913751756103,NA,616,unsampled
2018.0026065097238,NA,527,unsampled
2018.4526873924062,NA,451,unsampled
2018.2644907019276,NA,497,unsampled
2017.8145845592608,NA,555,unsampled
2018.3131753073162,NA,489,unsampled
2017.745695599579,NA,570,unsampled
2018.1330655025845,NA,513,unsampled
2017.2061018355091,NA,621,unsampled
2017.8730529955217,NA,546,unsampled
2017.5872203067827,NA,583,unsampled
2017.792000682083,NA,557,unsampled
2018.1408273305694,NA,511,unsampled
2018.2749311526925,NA,495,unsampled
2016.706160087533,NA,630,unsampled
2018.4147938603937,NA,476,unsampled
2018.0507732455312,NA,519,unsampled
2017.5775219840425,NA,586,unsampled
2017.9424944017446,NA,539,unsampled
2017.6052011422282,NA,580,unsampled
2017.4076427739126,NA,604,unsampled
2017.3850684663353,NA,607,unsampled
2018.2860123275723,NA,492,unsampled
2017.8179394412402,NA,554,unsampled
2017.8536741270138,NA,550,unsampled
2017.9332280473277,NA,540,unsampled
2017.7855978147375,NA,559,unsampled
2017.6849611973144,NA,574,unsampled
2017.428802069732,NA,599,unsampled
2017.6217724317573,NA,578,unsampled
2017.600972023783,NA,581,unsampled
2017.2982300247445,NA,615,unsampled
2017.4141724576948,NA,602,unsampled
2018.140837265314,NA,510,unsampled
2017.8282069422621,NA,552,unsampled
2017.5939382365518,NA,582,unsampled
2017.254280193209,NA,618,unsampled
2017.3946207585682,NA,605,unsampled
2017.2291542328742,NA,620,unsampled
2018.0415476313487,NA,522,unsampled
2017.7543147747253,NA,569,unsampled
2017.7213409078865,NA,572,unsampled
2016.6574115894882,NA,602,unsampled
2017.2739407155352,NA,617,unsampled
2017.8719097401772,NA,547,unsampled
2016.8529393111912,NA,646,unsampled
2017.4837226325033,NA,596,unsampled
2015.757153699021,NA,602,unsampled
2017.8533476689681,NA,551,unsampled
2016.8660842739046,NA,643,unsampled
2017.5474631739394,NA,589,unsampled
2017.5462581843303,NA,590,unsampled
2016.039457054318,NA,678,unsampled
2016.6361466809626,NA,665,unsampled
2017.776511292207,NA,564,unsampled
2016.30840905594,NA,500,unsampled
2017.1613161423372,NA,625,unsampled
2017.1165650565629,NA,593,unsampled
2017.085715621623,NA,630,unsampled
2017.419964619352,NA,600,unsampled
2017.638949714566,NA,576,unsampled
2017.769326408157,NA,565,unsampled
2017.344388761536,NA,612,unsampled
2017.54003031016,NA,592,unsampled
2017.1742856045685,NA,624,unsampled
2017.433488963416,NA,598,unsampled
2017.0985901398492,NA,628,unsampled
2016.8148256900106,NA,639,unsampled
2017.01240973154,NA,632,unsampled
2017.4867928964716,NA,595,unsampled
2016.4299156352404,NA,673,unsampled
2017.2229038698542,NA,618,unsampled
2016.8285980295868,NA,647,unsampled
2016.9270108461978,NA,640,unsampled
2017.587073766272,NA,584,unsampled
2016.9344353474946,NA,604,unsampled
2017.5441154376522,NA,591,unsampled
2015.7768612214097,NA,685,unsampled
2017.3248696074284,NA,613,unsampled
2017.346255243057,NA,611,unsampled
2017.378260210827,NA,608,unsampled
2015.9960199915056,NA,686,unsampled
2017.112255195779,NA,627,unsampled
2017.0081121620412,NA,633,unsampled
