tinfection,tremoved,infector_id,infected_id
2013.4343351079085,2014.3287671233693,32,45_d500_157_858_2_badger_2014-05-01
2010.9625654696215,2012.1639344263158,184,45_d500_157_858_5_badger_2012-03-01
2011.8587588055227,2013.3287671233397,179,45_d500_157_858_6_badger_2013-05-01
2011.6711294510076,2012.8333333333967,34,45_d500_157_858_7_badger_2012-11-01
2012.5239527211702,2013.6657534247433,28,45_d500_157_858_8_badger_2013-09-01
2012.6103590865193,2012.8333333333624,39,45_d500_160_2_badger_2012-11-01
2012.0277206859664,2013.328767123355,31,45_d500_163_0_badger_2013-05-01
2013.2730378377164,2015.3287671233034,153,45_d500_163_2_badger_2015-05-01
2011.475497197522,2013.0000000000973,184,45_d500_163_3_badger_2013-01-01
2017.663365651834,2019.6657534246874,30,45_d500_171_0_badger_2019-09-01
2014.4092493447363,2016.41530054646,71,45_d500_171_1_badger_2016-06-01
2016.0324541829195,2017.1616438356327,46,45_d500_37_760_0_badger_2017-03-01
2012.3108642585626,2013.4136986302312,41,45_d500_61_1_badger_2013-06-01
2014.945509659154,2016.4972677596427,40,45_d500_78_668_0_badger_2016-07-01
2017.5402683980783,2018.328767123385,102,45_d500_99_720_0_badger_2018-05-01
2013.2026802667372,2013.413698630172,153,45_d500_99_720_1_badger_2013-06-01
2013.1140272783887,2013.3287671233386,45,45_d500_99_720_2_badger_2013-05-01
2012.3735805769434,2013.0849315069293,162,45_d500_99_766_0_badger_2013-02-01
2013.718408586518,2015.0849315068494,35,45_d500_99_766_1_badger_2015-02-01
2015.443034354313,2016.4972677595645,46,45_d500_99_766_2_badger_2016-07-01
2012.3009861093974,2013.4136986302053,192,45_d500_99_766_3_badger_2013-06-01
2015.1244497986129,2015.4136986302299,24,45_d500_99_839_0_badger_2015-06-01
2016.926151239736,2017.1616438356439,44,64165002_0_cattle_2017-03-01
2015.6185210470444,2017.6657534247386,43,64201014_0_cattle_2017-09-01
2019.2005941749585,2019.9150684932295,207,64253028_0_cattle_2019-12-01
2019.8524572144502,2020.0846994536507,201,64253028_1_cattle_2020-02-01
2015.746917591767,2016.2486338798426,67,64281001_0_cattle_2016-04-01
2014.9715177582402,2016.2486338798522,43,64281001_1_cattle_2016-04-01
2015.0044709952397,2016.084699453629,43,64281001_2_cattle_2016-02-01
2015.3968804330852,2016.0846994536405,197,64281001_3_cattle_2016-02-01
2015.5446588596674,2016.2486338798437,60,64281001_4_cattle_2016-04-01
2015.4853770704085,2016.2486338798071,43,64281001_5_cattle_2016-04-01
2015.6760530656609,2016.0846994536378,197,64281001_6_cattle_2016-02-01
2015.6496227142713,2016.2486338798249,70,64281001_7_cattle_2016-04-01
2015.2662286902864,2016.24863387982,60,64281001_8_cattle_2016-04-01
2015.4644234421698,2016.2486338798274,43,64281001_9_cattle_2016-04-01
2015.848078917589,2015.9150684931724,61,64281003_0_cattle_2015-12-01
2015.242760249805,2016.2486338797878,43,64281003_1_cattle_2016-04-01
2014.1636150492836,2015.0849315068763,51,64326020_0_cattle_2015-02-01
2019.4879443676036,2020.084699453583,212,64328040_0_cattle_2020-02-01
2019.5946111102348,2020.0846994535561,208,64328040_1_cattle_2020-02-01
2019.2153990764289,2020.0846994535702,213,64328040_2_cattle_2020-02-01
2019.8374673307333,2020.0846994535702,202,64328040_3_cattle_2020-02-01
2019.5017586966253,2020.0846994536273,210,64328040_4_cattle_2020-02-01
2018.889037174184,2020.0846994535807,200,64359001_0_cattle_2020-02-01
2019.8150049262738,2020.0846994536387,203,64359001_1_cattle_2020-02-01
2019.8684657134127,2020.084699453592,200,64359001_2_cattle_2020-02-01
2018.985892493032,2019.0849315069065,81,64359005_3_cattle_2019-02-01
2018.8156820318661,2019.413698630172,102,64359005_5_cattle_2019-06-01
2019.380882663791,2020.0846994536191,212,64359005_7_cattle_2020-02-01
2018.869584243783,2019.0000000000025,219,64359045_0_cattle_2019-01-01
2019.3947251385077,2020.0846994535918,214,64359045_2_cattle_2020-02-01
2017.5164232449738,2018.9150684931706,88,64359056_0_cattle_2018-12-01
2018.6122861610106,2019.084931506935,220,64359056_1_cattle_2019-02-01
2018.185521129887,2019.0849315069463,88,64359056_2_cattle_2019-02-01
2017.3871779982503,2019.0849315068815,102,64359056_3_cattle_2019-02-01
2018.5901217103926,2019.0849315069224,88,64359056_4_cattle_2019-02-01
2018.577995523136,2019.0849315068833,221,64359056_5_cattle_2019-02-01
2018.346559090775,2019.2465753425633,221,64359056_6_cattle_2019-04-01
2018.0142872365723,2020.0846994535916,214,64359056_7_cattle_2020-02-01
2018.629270426607,2020.0846994535898,92,64359061_0_cattle_2020-02-01
2018.3996538313106,2019.495890411015,21,64359103_0_cattle_2019-07-01
2017.4969710795367,2019.328767123334,102,64359103_1_cattle_2019-05-01
2017.790213021226,2019.3287671233074,95,64359103_2_cattle_2019-05-01
2017.832723937693,2019.161643835659,88,64359103_3_cattle_2019-03-01
2017.5708674457937,2018.0849315068583,102,64359138_0_cattle_2018-02-01
2017.9093889951685,2018.4136986301485,102,64359138_1_cattle_2018-06-01
2017.4738673840113,2018.084931506893,102,64359138_2_cattle_2018-02-01
2017.7076460246556,2018.413698630157,102,64359138_3_cattle_2018-06-01
2016.8456195937815,2018.6657534247001,46,64359138_4_cattle_2018-09-01
2018.2216576340588,2019.6657534247556,213,64359138_5_cattle_2019-09-01
2019.5933355357868,2019.9150684932338,209,64359138_7_cattle_2019-12-01
2019.6279938858722,2019.9150684931794,207,64359138_8_cattle_2019-12-01
2019.6635657241995,2020.0846994536114,206,64359138_9_cattle_2020-02-01
2019.6830111102445,2019.9150684932406,205,64359187_0_cattle_2019-12-01
2019.8981499465708,2020.084699453597,199,64359189_0_cattle_2020-02-01
2019.9278860072113,2020.0846994535666,198,64359189_1_cattle_2020-02-01
2007.5611778320854,2008.8333333333446,111,64420015_0_cattle_2008-11-01
2007.4851622209242,2008.9153005464489,156,64420015_10_cattle_2008-12-01
2008.3138365091916,2008.91530054652,120,64420015_11_cattle_2008-12-01
2008.0917909375498,2008.9153005464836,120,64420015_12_cattle_2008-12-01
2008.7622579043102,2008.9153005465039,110,64420015_13_cattle_2008-12-01
2007.597965686953,2008.915300546529,156,64420015_14_cattle_2008-12-01
2008.6050643695037,2008.9153005465278,138,64420015_15_cattle_2008-12-01
2008.2265748141335,2008.9153005465337,119,64420015_16_cattle_2008-12-01
2008.2520000035709,2008.9153005464575,111,64420015_17_cattle_2008-12-01
2007.8456414383218,2008.9153005465416,111,64420015_18_cattle_2008-12-01
2007.7828635503577,2008.9153005465032,115,64420015_19_cattle_2008-12-01
2008.3560304818009,2008.8333333333353,115,64420015_1_cattle_2008-11-01
2008.7852295019864,2008.915300546471,115,64420015_20_cattle_2008-12-01
2011.7200399858473,2012.2486338798797,131,64420015_21_cattle_2012-04-01
2011.570734312051,2012.0846994536405,135,64420015_22_cattle_2012-02-01
2012.211436214736,2012.2486338798058,127,64420015_23_cattle_2012-04-01
2011.8439597695665,2012.2486338798574,127,64420015_24_cattle_2012-04-01
2011.4092770570319,2012.0846994536082,34,64420015_25_cattle_2012-02-01
2011.6372790070984,2012.2486338798121,135,64420015_26_cattle_2012-04-01
2011.3724796923777,2012.248633879851,135,64420015_27_cattle_2012-04-01
2011.7301048053139,2012.2486338798153,134,64420015_28_cattle_2012-04-01
2011.3441323193356,2012.2486338798024,34,64420015_29_cattle_2012-04-01
2008.373929576774,2008.9153005465382,115,64420015_2_cattle_2008-12-01
2011.667123048874,2012.248633879784,134,64420015_30_cattle_2012-04-01
2011.3807756597273,2012.248633879878,34,64420015_31_cattle_2012-04-01
2011.307949414975,2012.2486338798133,34,64420015_32_cattle_2012-04-01
2011.7648555357976,2012.2486338798483,131,64420015_33_cattle_2012-04-01
2008.5689168734327,2008.9153005464998,115,64420015_3_cattle_2008-12-01
2008.037081468792,2008.9153005465282,120,64420015_4_cattle_2008-12-01
2008.5775917235276,2008.9153005464648,117,64420015_5_cattle_2008-12-01
2008.2530176411315,2008.9153005464864,120,64420015_6_cattle_2008-12-01
2007.7401052206833,2008.163934426249,156,64420015_7_cattle_2008-03-01
2008.6792164852575,2008.915300546475,115,64420015_8_cattle_2008-12-01
2008.6109984208347,2008.9153005465093,111,64420015_9_cattle_2008-12-01
2012.9758126252232,2013.161643835645,149,64420035_0_cattle_2013-03-01
2015.9369598301892,2016.1639344262733,155,64420035_10_cattle_2016-03-01
2015.6913117565307,2016.163934426302,22,64420035_11_cattle_2016-03-01
2012.7956736431174,2013.3287671233552,39,64420035_1_cattle_2013-05-01
2013.0461173861324,2013.1616438356461,147,64420035_2_cattle_2013-03-01
2012.831981795874,2013.1616438356627,45,64420035_3_cattle_2013-03-01
2012.9417170602228,2013.3287671233174,151,64420035_4_cattle_2013-05-01
2012.7278840898118,2013.3287671233065,39,64420035_5_cattle_2013-05-01
2013.0226452348893,2013.3287671233245,45,64420035_6_cattle_2013-05-01
2012.8853209826761,2013.3287671233786,45,64420035_7_cattle_2013-05-01
2015.8606206552108,2016.1639344262683,22,64420035_8_cattle_2016-03-01
2015.7508021900476,2016.163934426307,22,64420035_9_cattle_2016-03-01
2007.1180339801392,2008.330601092924,0,64420044_0_cattle_2008-05-01
2011.9448504605448,2013.1616438357003,179,64420044_10_cattle_2013-03-01
2011.7387486680202,2013.1616438356323,159,64420044_11_cattle_2013-03-01
2011.4858784740672,2013.000000000007,34,64420044_12_cattle_2013-01-01
2012.1257761454087,2013.161643835644,179,64420044_13_cattle_2013-03-01
2011.6385356799578,2013.0000000000832,192,64420044_14_cattle_2013-01-01
2011.688432006766,2013.1616438357096,159,64420044_15_cattle_2013-03-01
2012.0290538282263,2013.1616438356195,158,64420044_16_cattle_2013-03-01
2012.4395574317177,2013.161643835691,175,64420044_17_cattle_2013-03-01
2012.917543957178,2013.1616438356448,192,64420044_18_cattle_2013-03-01
2012.6057334231612,2013.16164383568,169,64420044_19_cattle_2013-03-01
2009.2111668471173,2009.4136986301442,184,64420044_1_cattle_2009-06-01
2012.3895837643295,2013.1616438357125,158,64420044_20_cattle_2013-03-01
2012.063211952355,2013.1616438356164,174,64420044_21_cattle_2013-03-01
2012.5231640024188,2013.1616438356689,174,64420044_22_cattle_2013-03-01
2011.9487904183634,2013.0000000000957,179,64420044_23_cattle_2013-01-01
2012.139632190472,2013.000000000009,36,64420044_24_cattle_2013-01-01
2011.7534292309278,2013.0000000000248,174,64420044_25_cattle_2013-01-01
2011.514875921199,2013.1616438357046,34,64420044_26_cattle_2013-03-01
2011.647392116589,2013.1616438356539,174,64420044_27_cattle_2013-03-01
2011.8244459490336,2013.1616438356943,175,64420044_28_cattle_2013-03-01
2012.6993437467843,2013.16164383565,175,64420044_29_cattle_2013-03-01
2009.2157594596358,2009.495890410974,186,64420044_2_cattle_2009-07-01
2011.44887085441,2013.16164383568,34,64420044_30_cattle_2013-03-01
2012.6005029187595,2013.1616438356693,162,64420044_31_cattle_2013-03-01
2019.020439192589,2019.161643835711,182,64420044_32_cattle_2019-03-01
2018.460252946913,2019.1616438356734,222,64420044_33_cattle_2019-03-01
2009.1701931546224,2009.4958904110554,186,64420044_3_cattle_2009-07-01
2008.371532109161,2009.495890411038,111,64420044_4_cattle_2009-07-01
2009.358290301614,2009.495890410972,178,64420044_5_cattle_2009-07-01
2008.8020806205332,2009.4958904110438,184,64420044_6_cattle_2009-07-01
2012.023733465118,2012.4153005464555,34,64420044_7_cattle_2012-06-01
2012.5962543950377,2013.1616438356898,191,64420044_8_cattle_2013-03-01
2012.251197670006,2013.0000000000057,161,64420044_9_cattle_2013-01-01
2012.924119592568,2013.0000000000068,45,64420047_0_cattle_2013-01-01
2011.8028831850625,2013.1616438356255,159,64420047_1_cattle_2013-03-01
2011.5340702817343,2013.0000000000398,34,64420047_2_cattle_2013-01-01
2011.651229189512,2013.0000000000966,174,64420047_3_cattle_2013-01-01
2012.8362978296018,2013.0000000000155,45,64420047_4_cattle_2013-01-01
2012.852942736953,2013.1616438356652,45,64420047_5_cattle_2013-03-01
2012.7711555251449,2013.1616438356352,171,64420047_6_cattle_2013-03-01
2014.6030306713806,2015.4958904109783,71,64420047_7_cattle_2015-07-01
2019.3338969109175,NA,217,unsampled
2019.044829994297,NA,215,unsampled
2018.0617317559504,NA,95,unsampled
2019.3408309135814,NA,215,unsampled
2019.3375863754359,NA,216,unsampled
2019.7316117658231,NA,204,unsampled
2018.9945848929149,NA,214,unsampled
2019.3954112404722,NA,213,unsampled
2019.4977326741748,NA,211,unsampled
2018.3503755771549,NA,223,unsampled
2019.1364830228124,NA,218,unsampled
2019.1145229834515,NA,213,unsampled
2019.124416772208,NA,216,unsampled
2018.5435595248962,NA,92,unsampled
2018.3640414957463,NA,217,unsampled
2017.7850946545354,NA,95,unsampled
2017.8038727498317,NA,95,unsampled
2018.3208211983779,NA,95,unsampled
2018.468474609266,NA,214,unsampled
2018.0500652622025,NA,213,unsampled
2018.9008024939762,NA,211,unsampled
2018.3670596314364,NA,220,unsampled
2017.484493485313,NA,102,unsampled
2017.9403389788954,NA,220,unsampled
2017.5017107669225,NA,30,unsampled
2018.1348160977536,NA,95,unsampled
