infector_id,infected_id,prob
6_d500_33_254_0_badger_2020-02-01,64002009_0_cattle_2020-02-01,0.06778644271145767
64002002_8_cattle_2020-02-01,64002009_1_cattle_2020-02-01,0.0931813637272553
64002018_0_cattle_2019-08-01,64002009_2_cattle_2020-02-01,0.08638272345530948
64002010_7_cattle_2019-12-01,64002009_3_cattle_2020-02-01,0.11797640471905771
64002018_0_cattle_2019-08-01,64002009_4_cattle_2020-02-01,0.07618476304739075
64002018_0_cattle_2019-08-01,64002010_0_cattle_2019-12-01,0.21415716856629124
64002010_5_cattle_2019-12-01,64002010_1_cattle_2019-12-01,0.25534893021396227
64002018_0_cattle_2019-08-01,64002010_2_cattle_2020-02-01,0.06338732253549273
64002002_0_cattle_2020-02-01,64002010_3_cattle_2020-02-01,0.10597880423915332
64002002_0_cattle_2020-02-01,64002010_4_cattle_2020-02-01,0.08138372325534932
64002010_1_cattle_2019-12-01,64002010_5_cattle_2019-12-01,0.25474905018996713
64002010_9_cattle_2019-12-01,64002010_6_cattle_2019-11-01,0.2511497700459963
64002018_0_cattle_2019-08-01,64002010_7_cattle_2019-12-01,0.23295340931814146
64002018_0_cattle_2019-08-01,64002010_8_cattle_2019-12-01,0.20135972805439323
64002010_6_cattle_2019-11-01,64002010_9_cattle_2019-12-01,0.4029194161167658
64359138_5_cattle_2019-01-01,64002018_0_cattle_2019-08-01,0.22315536892621954
64152007_3_cattle_2020-02-01,64152007_0_cattle_2020-02-01,0.08858228354329195
64002018_0_cattle_2019-08-01,64152007_1_cattle_2020-02-01,0.06838632273545289
64152015_0_cattle_2020-02-01,64152007_2_cattle_2020-02-01,0.4037192561487593
64152007_0_cattle_2020-02-01,64152007_3_cattle_2020-02-01,0.07058588282343536
64002002_8_cattle_2020-02-01,64152007_4_cattle_2020-02-01,0.11857628474305293
64002018_0_cattle_2019-08-01,64152007_5_cattle_2020-02-01,0.06998600279944014
64002018_0_cattle_2019-08-01,64152007_6_cattle_2020-02-01,0.09218156368726327
64152007_2_cattle_2020-02-01,64152015_0_cattle_2020-02-01,0.30653869226154723
64253028_5_cattle_2017-03-01,64253028_0_cattle_2017-06-01,0.29414117176564775
64359153_0_cattle_2018-02-01,64253028_10_cattle_2019-03-01,0.19576084783043785
64359211_3_cattle_2019-04-01,64253028_11_cattle_2019-03-01,0.4403119376124626
45_d500_78_668_1_badger_2016-07-01,64253028_1_cattle_2016-12-01,0.4045190961807528
64420009_6_cattle_2016-02-01,64253028_2_cattle_2016-11-01,0.21835632873425778
64253028_4_cattle_2017-03-01,64253028_3_cattle_2017-03-01,0.8246350729853467
45_d500_78_668_1_badger_2016-07-01,64253028_4_cattle_2017-03-01,0.3781243751249668
64253028_6_cattle_2017-03-01,64253028_5_cattle_2017-03-01,0.25454909018196875
64253028_5_cattle_2017-03-01,64253028_6_cattle_2017-03-01,0.3895220955808744
64253028_8_cattle_2017-06-01,64253028_7_cattle_2017-06-01,0.3631273745250884
64253028_5_cattle_2017-03-01,64253028_8_cattle_2017-06-01,0.2767446510697888
64359153_0_cattle_2018-02-01,64253028_9_cattle_2019-03-01,0.2569486102779493
45_d500_152_2_badger_2018-05-01,64359001_0_cattle_2018-06-01,0.287942411517698
64253028_10_cattle_2019-03-01,64359005_0_cattle_2020-02-01,0.05878824235152951
45_d500_101_0_badger_2020-02-01,64359045_0_cattle_2020-02-01,0.34673065386922136
64359103_4_cattle_2020-02-01,64359056_0_cattle_2019-12-01,0.10177964407118678
64359110_2_cattle_2019-10-01,64359056_1_cattle_2020-02-01,0.07358528294341146
64359056_0_cattle_2019-12-01,64359056_2_cattle_2020-02-01,0.5160967806438482
64359061_5_cattle_2018-04-01,64359061_0_cattle_2018-04-01,0.4661067786442535
64359110_2_cattle_2019-10-01,64359061_10_cattle_2020-02-01,0.18016396720656214
64359061_8_cattle_2020-02-01,64359061_11_cattle_2020-02-01,0.30653869226154723
45_d500_100_1_badger_2017-09-01,64359061_1_cattle_2018-02-01,0.34393121375724406
64359200_0_cattle_2018-02-01,64359061_2_cattle_2018-02-01,0.5264947010597639
64359200_0_cattle_2018-02-01,64359061_3_cattle_2018-02-01,0.24755048990202513
64359200_3_cattle_2018-02-01,64359061_4_cattle_2018-02-01,0.4555088982203394
64359061_0_cattle_2018-04-01,64359061_5_cattle_2018-04-01,0.5338932213557039
64359200_1_cattle_2018-02-01,64359061_6_cattle_2018-04-01,0.17076584683063703
64359108_3_cattle_2020-02-01,64359061_7_cattle_2020-02-01,0.16296740651869918
64359061_11_cattle_2020-02-01,64359061_8_cattle_2020-02-01,0.30533893221355696
64253028_10_cattle_2019-03-01,64359061_9_cattle_2020-02-01,0.047590481903619135
45_d500_98_1_badger_2019-09-01,64359079_0_cattle_2020-02-01,0.11837632473505452
64359103_1_cattle_2020-02-01,64359103_0_cattle_2020-02-01,0.07078584283143377
64359103_0_cattle_2020-02-01,64359103_1_cattle_2020-02-01,0.056588682263547116
64359110_2_cattle_2019-10-01,64359103_2_cattle_2020-02-01,0.056788642271545516
64359138_12_cattle_2019-11-01,64359103_3_cattle_2020-02-01,0.0653869226154768
64253028_10_cattle_2019-03-01,64359103_4_cattle_2020-02-01,0.06438712257548476
64253028_10_cattle_2019-03-01,64359103_5_cattle_2020-02-01,0.05878824235152951
45_d500_87_1_badger_2020-02-01,64359108_0_cattle_2020-02-01,0.1055788842231565
64359196_0_cattle_2020-02-01,64359108_3_cattle_2020-02-01,0.2549490101979655
64359200_2_cattle_2018-06-01,64359110_0_cattle_2018-07-01,0.42971405718854855
64359225_1_cattle_2020-02-01,64359110_1_cattle_2020-02-01,0.08518296340731904
64253028_10_cattle_2019-03-01,64359110_2_cattle_2019-10-01,0.21955608878224822
64359061_9_cattle_2020-02-01,64359110_3_cattle_2020-02-01,0.04359128174365114
64359138_4_cattle_2019-01-01,64359138_0_cattle_2019-01-01,0.2097580483903263
64359138_11_cattle_2019-08-01,64359138_10_cattle_2019-05-01,0.19636072785443306
64359138_10_cattle_2019-05-01,64359138_11_cattle_2019-08-01,0.2813437312537515
64359196_1_cattle_2020-02-01,64359138_12_cattle_2019-11-01,0.10377924415117085
64359138_9_cattle_2019-01-01,64359138_1_cattle_2019-01-01,0.5464907018596018
64359138_8_cattle_2019-01-01,64359138_2_cattle_2019-01-01,0.44751049790040426
64359138_4_cattle_2019-01-01,64359138_3_cattle_2019-01-01,0.3897220555888728
64359138_3_cattle_2019-01-01,64359138_4_cattle_2019-01-01,0.3927214557088485
64359061_6_cattle_2018-04-01,64359138_5_cattle_2019-01-01,0.29214157168566396
64359138_7_cattle_2019-05-01,64359138_6_cattle_2019-01-01,0.2219556088782291
64359138_6_cattle_2019-01-01,64359138_7_cattle_2019-05-01,0.5368926214756796
64359138_2_cattle_2019-01-01,64359138_8_cattle_2019-01-01,0.38832233553288414
64359138_1_cattle_2019-01-01,64359138_9_cattle_2019-01-01,0.4535092981403556
64359153_0_cattle_2018-02-01,64359149_0_cattle_2019-01-01,0.2341531693661319
45_d500_105_726_1_badger_2017-05-01,64359153_0_cattle_2018-02-01,0.38452309538091495
64359153_0_cattle_2018-02-01,64359153_1_cattle_2018-04-01,0.702859428114334
45_d500_40_0_badger_2019-10-01,64359167_0_cattle_2020-02-01,0.138772245550892
45_d500_98_1_badger_2019-09-01,64359167_1_cattle_2020-02-01,0.10297940411917722
64253028_10_cattle_2019-03-01,64359173_0_cattle_2020-02-01,0.09378124375125052
45_d500_105_726_2_badger_2019-07-01,64359187_0_cattle_2020-02-01,0.3103379324135164
45_d500_105_726_2_badger_2019-07-01,64359187_1_cattle_2020-02-01,0.4121175764846912
64359108_3_cattle_2020-02-01,64359196_0_cattle_2020-02-01,0.26094781043791687
64359138_12_cattle_2019-11-01,64359196_1_cattle_2020-02-01,0.17796440711857966
64253028_10_cattle_2019-03-01,64359196_2_cattle_2020-02-01,0.07518496300739871
64359061_2_cattle_2018-02-01,64359200_0_cattle_2018-02-01,0.3569286142771387
45_d500_95_695_1_badger_2017-08-01,64359200_1_cattle_2018-02-01,0.2343531293741303
64359110_0_cattle_2018-07-01,64359200_2_cattle_2018-06-01,0.41631673665265717
64359061_4_cattle_2018-02-01,64359200_3_cattle_2018-02-01,0.42691461707657125
64359061_3_cattle_2018-02-01,64359200_4_cattle_2018-06-01,0.6360727854428755
64359211_1_cattle_2018-12-01,64359204_0_cattle_2018-12-01,0.44951009798038805
64359211_4_cattle_2019-10-01,64359211_0_cattle_2019-10-01,0.2943411317736461
64359204_0_cattle_2018-12-01,64359211_1_cattle_2018-12-01,0.4733053389321951
64359153_0_cattle_2018-02-01,64359211_2_cattle_2018-12-01,0.321735652869424
64253028_11_cattle_2019-03-01,64359211_3_cattle_2019-04-01,0.4103179364127058
64359211_0_cattle_2019-10-01,64359211_4_cattle_2019-10-01,0.31293741251749535
64359153_0_cattle_2018-02-01,64359225_0_cattle_2019-02-01,0.24895020995801398
64359110_1_cattle_2020-02-01,64359225_1_cattle_2020-02-01,0.07538492301539712
64420015_16_cattle_2016-03-01,64420009_0_cattle_2016-02-01,0.38152369526093927
64420044_2_cattle_2015-12-01,64420009_10_cattle_2016-04-01,0.32793441311737376
64420009_3_cattle_2016-04-01,64420009_1_cattle_2016-04-01,0.3811237752449425
64420044_3_cattle_2015-12-01,64420009_2_cattle_2016-02-01,0.548690261947584
64420009_1_cattle_2016-04-01,64420009_3_cattle_2016-04-01,0.4643071385722681
45_d500_78_668_3_badger_2015-12-01,64420009_4_cattle_2016-02-01,0.28354329134173367
64420009_6_cattle_2016-02-01,64420009_5_cattle_2016-04-01,0.27234553089382446
64420009_5_cattle_2016-04-01,64420009_6_cattle_2016-02-01,0.34393121375724406
64420015_15_cattle_2016-03-01,64420009_7_cattle_2016-02-01,0.42231553689260853
64420015_14_cattle_2016-03-01,64420009_8_cattle_2016-04-01,0.5112977404518871
64420009_4_cattle_2016-02-01,64420009_9_cattle_2016-04-01,0.22455508898220838
64420015_3_cattle_2009-04-01,64420015_0_cattle_2009-05-01,0.4837032593481108
64420015_13_cattle_2009-05-01,64420015_10_cattle_2009-03-01,0.1853629274145207
64420015_8_cattle_2009-05-01,64420015_11_cattle_2009-05-01,0.34573085382922947
64420015_6_cattle_2009-05-01,64420015_12_cattle_2009-05-01,0.32973405318935917
64420015_2_cattle_2007-11-01,64420015_13_cattle_2009-05-01,0.3173365326934597
64420009_8_cattle_2016-04-01,64420015_14_cattle_2016-03-01,0.4687062587482324
64420009_7_cattle_2016-02-01,64420015_15_cattle_2016-03-01,0.5198960207958174
64420009_0_cattle_2016-02-01,64420015_16_cattle_2016-03-01,0.5360927814436861
45_d500_99_716_0_badger_2016-07-01,64420015_17_cattle_2016-07-01,0.4313137372525356
64420015_13_cattle_2009-05-01,64420015_1_cattle_2008-10-01,0.2529494101179817
64420015_13_cattle_2009-05-01,64420015_2_cattle_2007-11-01,0.0049990001999600095
64420015_0_cattle_2009-05-01,64420015_3_cattle_2009-04-01,0.4367126574684918
64420015_10_cattle_2009-03-01,64420015_4_cattle_2009-05-01,0.6378724255148609
64420044_0_cattle_2009-04-01,64420015_5_cattle_2009-05-01,0.2247550489902068
64420015_12_cattle_2009-05-01,64420015_6_cattle_2009-05-01,0.42311537692460205
64420015_5_cattle_2009-05-01,64420015_7_cattle_2009-05-01,0.2277544491101829
64420044_1_cattle_2009-04-01,64420015_8_cattle_2009-05-01,0.4235152969405988
64420044_0_cattle_2009-04-01,64420015_9_cattle_2009-05-01,0.2533493301339785
64420035_11_cattle_2014-10-01,64420035_0_cattle_2014-10-01,0.4413117376524545
64420035_7_cattle_2014-06-01,64420035_11_cattle_2014-10-01,0.34073185362927
64420035_8_cattle_2014-07-01,64420035_1_cattle_2014-08-01,0.59728054389119
64420015_4_cattle_2009-05-01,64420035_2_cattle_2014-03-01,0.5776844631073489
64420035_2_cattle_2014-03-01,64420035_3_cattle_2014-10-01,0.4301139772045453
64420035_7_cattle_2014-06-01,64420035_4_cattle_2014-09-01,0.3691261747650398
64420035_9_cattle_2014-10-01,64420035_5_cattle_2014-10-01,0.6556688662267166
64420035_4_cattle_2014-09-01,64420035_6_cattle_2014-10-01,0.5144971005798612
64420035_2_cattle_2014-03-01,64420035_7_cattle_2014-06-01,0.38272345530892954
64420035_1_cattle_2014-08-01,64420035_8_cattle_2014-07-01,0.38152369526093927
64420035_3_cattle_2014-10-01,64420035_9_cattle_2014-10-01,0.36772645470905113
64420015_5_cattle_2009-05-01,64420044_0_cattle_2009-04-01,0.2005598880223996
64420015_8_cattle_2009-05-01,64420044_1_cattle_2009-04-01,0.41091781643670094
64420044_5_cattle_2015-12-01,64420044_2_cattle_2015-12-01,0.3009398120375926
64420009_2_cattle_2016-02-01,64420044_3_cattle_2015-12-01,0.4349130173965064
45_d500_160_0_badger_2014-12-01,64420044_4_cattle_2015-12-01,0.2501499700060044
64420044_2_cattle_2015-12-01,64420044_5_cattle_2015-12-01,0.24755048990202513
64420009_5_cattle_2016-04-01,64420047_1_cattle_2017-02-01,0.1879624075185
45_d500_75_665_0_badger_2020-02-01,64556023_0_cattle_2020-02-01,0.08978204359128239
45_d500_87_0_badger_2019-08-01,64556044_0_cattle_2019-08-01,0.40511897620474796
64002009_4_cattle_2020-02-01,6_d500_11_0_badger_2020-02-01,0.09538092381523777
64002002_7_cattle_2020-02-01,6_d500_33_254_0_badger_2020-02-01,0.09858028394321228
