tinfection,tremoved,infector_id,infected_id
2018.3823437735962,2019.3287671233027,25,40002135_7_cattle_2019-05-01
2019.0030024842815,2019.328767123386,23,40002135_8_cattle_2019-05-01
2018.4558108765625,2019.2465753424954,33,40002135_9_cattle_2019-04-01
2018.7666173255266,2018.9150684931622,45,40024002_0_cattle_2018-12-01
2018.715775979199,2019.1616438356327,45,40024002_1_cattle_2019-03-01
2018.3567106409478,2019.1616438357107,249,40024002_2_cattle_2019-03-01
2019.0573843749762,2019.161643835696,45,40024002_3_cattle_2019-03-01
2010.5292918729656,2011.4958904110565,58,40089001_0_cattle_2011-07-01
2014.6842568695915,2014.8328767123644,67,40089001_10_cattle_2014-11-01
2014.701138152127,2014.74794520553,60,40089001_11_cattle_2014-10-01
2014.657165505386,2014.8328767124103,59,40089001_12_cattle_2014-11-01
2011.0043115136798,2014.83287671233,127,40089001_13_cattle_2014-11-01
2014.7310155724856,2014.8328767123307,67,40089001_14_cattle_2014-11-01
2014.6966621123008,2014.8328767123978,56,40089001_15_cattle_2014-11-01
2014.6489948875449,2014.8328767124224,57,40089001_16_cattle_2014-11-01
2014.6164236848304,2014.832876712357,60,40089001_17_cattle_2014-11-01
2014.438258381397,2014.8328767124106,60,40089001_18_cattle_2014-11-01
2014.0059745909787,2014.832876712408,59,40089001_19_cattle_2014-11-01
2009.5844623647681,2010.246575342564,202,40089001_1_cattle_2010-04-01
2012.95932436797,2014.8328767123908,88,40089001_20_cattle_2014-11-01
2013.9346813025268,2014.8328767124003,90,40089001_21_cattle_2014-11-01
2016.221134684535,2017.9150684932276,74,40089001_25_cattle_2017-12-01
2018.1153668931847,2019.084931506938,61,40089001_26_cattle_2019-02-01
2014.3970731642146,2014.832876712392,59,40089001_2_cattle_2014-11-01
2014.5226243666148,2014.8328767123553,60,40089001_3_cattle_2014-11-01
2014.4020439655717,2014.8328767124153,59,40089001_4_cattle_2014-11-01
2011.479023222236,2014.832876712373,51,40089001_5_cattle_2014-11-01
2014.0962755915718,2014.8328767123683,57,40089001_6_cattle_2014-11-01
2012.2176349608833,2014.8328767123755,51,40089001_7_cattle_2014-11-01
2014.5283201185914,2014.8328767123512,60,40089001_8_cattle_2014-11-01
2014.3909198853369,2014.832876712336,59,40089001_9_cattle_2014-11-01
2018.5660453869175,2018.915068493178,62,40089068_0_cattle_2018-12-01
2018.9810516422115,2019.2465753424967,246,40089068_1_cattle_2019-04-01
2018.6983122642407,2019.24657534247,62,40089068_2_cattle_2019-04-01
2014.8125590605068,2017.0849315068679,6,40089077_0_cattle_2017-02-01
2010.782589580018,2013.3287671233068,121,40270003_13_cattle_2013-05-01
2012.3318174790102,2013.1616438356903,179,40270003_19_cattle_2013-03-01
2011.6186776685868,2013.3287671233172,17,40270003_26_cattle_2013-05-01
2012.5752932081498,2013.3287671233752,75,40270003_34_cattle_2013-05-01
2018.326140849094,2019.328767123328,247,40270003_35_cattle_2019-05-01
2018.5553700411197,2019.1616438356737,105,40270003_36_cattle_2019-03-01
2017.7012908140064,2019.1616438356514,105,40270003_37_cattle_2019-03-01
2018.7438384453592,2019.328767123355,107,40270003_38_cattle_2019-05-01
2018.923999826269,2019.1616438356189,84,40270003_39_cattle_2019-03-01
2017.8082515472001,2019.1616438356564,107,40270003_40_cattle_2019-03-01
2018.209978524812,2019.1616438356364,105,40270003_41_cattle_2019-03-01
2011.9330589890042,2013.1616438357005,17,40270003_7_cattle_2013-03-01
2012.0669272354662,2014.9150684932476,51,40270015_0_cattle_2014-12-01
2011.005199572133,2013.9150684931828,127,40270026_0_cattle_2013-12-01
2013.8108677584773,2014.747945205553,223,40270026_1_cattle_2014-10-01
2011.6836698140464,2014.0000000000332,179,40270033_0_cattle_2014-01-01
2011.973296406895,2014.0000000000969,51,40270033_1_cattle_2014-01-01
2012.748671833063,2015.9150684931903,87,40270033_2_cattle_2015-12-01
2013.2143420033835,2016.2486338798192,87,40270033_3_cattle_2016-04-01
2017.9632961898894,2018.246575342522,96,40270033_4_cattle_2018-04-01
2017.5005393129268,2018.2465753425124,96,40270033_5_cattle_2018-04-01
2017.3502357040522,2018.2465753424858,9,40270033_6_cattle_2018-04-01
2018.1955431582683,2018.2465753425088,95,40270033_7_cattle_2018-04-01
2019.646019501956,2020.0846994535611,233,40270033_8_cattle_2020-02-01
2019.9199489395205,2020.0846994535634,233,40270033_9_cattle_2020-02-01
2016.7932273987474,2018.8328767123726,74,40270057_0_cattle_2018-11-01
2019.3755437067102,2019.7479452054995,104,40270057_1_cattle_2019-10-01
2018.7447859409313,2019.161643835659,248,40270057_2_cattle_2019-03-01
2018.9257528968462,2019.495890411057,247,40270057_3_cattle_2019-07-01
2018.7771792047618,2019.1616438356994,100,40270057_4_cattle_2019-03-01
2017.15313223351,2019.161643835645,157,40270057_5_cattle_2019-03-01
2018.8652999272217,2019.161643835676,104,40270057_6_cattle_2019-03-01
2017.3655522269346,2019.1616438357062,105,40270057_7_cattle_2019-03-01
2011.4734925732853,2012.6666666667136,136,40270058_0_cattle_2012-09-01
2011.227841523119,2012.6666666666831,135,40270058_11_cattle_2012-09-01
2011.8190448009586,2012.6666666666813,119,40270058_12_cattle_2012-09-01
2012.450088848435,2012.6666666666708,128,40270058_13_cattle_2012-09-01
2012.405531423598,2012.666666666742,128,40270058_14_cattle_2012-09-01
2011.6888861034204,2012.6666666667056,137,40270058_16_cattle_2012-09-01
2011.193168858234,2012.6666666667259,121,40270058_17_cattle_2012-09-01
2010.763144574009,2012.6666666667509,17,40270058_18_cattle_2012-09-01
2011.1165848801434,2012.6666666667497,17,40270058_19_cattle_2012-09-01
2011.8112345067295,2012.6666666667556,14,40270058_1_cattle_2012-09-01
2012.5149525307386,2012.6666666666795,146,40270058_20_cattle_2012-09-01
2010.787371122194,2012.6666666667636,145,40270058_21_cattle_2012-09-01
2011.3687948302775,2012.6666666667252,143,40270058_22_cattle_2012-09-01
2010.5804438954826,2012.666666666672,17,40270058_24_cattle_2012-09-01
2011.4332814676789,2012.666666666693,121,40270058_27_cattle_2012-09-01
2011.2628122599372,2012.6666666667663,115,40270058_28_cattle_2012-09-01
2012.5535626340163,2012.666666666757,146,40270058_29_cattle_2012-09-01
2012.3072762788693,2012.6666666666924,119,40270058_2_cattle_2012-09-01
2012.452018154515,2012.666666666744,128,40270058_30_cattle_2012-09-01
2010.5978587211048,2012.6666666667247,17,40270058_31_cattle_2012-09-01
2011.711009868016,2012.6666666666988,17,40270058_34_cattle_2012-09-01
2010.6716562358308,2012.6666666667377,17,40270058_35_cattle_2012-09-01
2011.9006625101638,2012.666666666702,123,40270058_37_cattle_2012-09-01
2011.3130149255735,2012.666666666689,135,40270058_38_cattle_2012-09-01
2011.8717553329623,2012.6666666667602,115,40270058_39_cattle_2012-09-01
2010.5476237526543,2011.3287671232895,58,40270058_3_cattle_2011-05-01
2011.685321131618,2012.6666666667647,147,40270058_40_cattle_2012-09-01
2010.6768055520602,2012.6666666667,17,40270058_41_cattle_2012-09-01
2010.9405142724006,2012.666666666735,171,40270058_42_cattle_2012-09-01
2011.0741637545893,2012.6666666667218,171,40270058_43_cattle_2012-09-01
2011.5908347914074,2012.6666666667502,144,40270058_44_cattle_2012-09-01
2011.3027341306956,2012.6666666666868,171,40270058_48_cattle_2012-09-01
2012.4445630779155,2012.6666666667084,128,40270058_49_cattle_2012-09-01
2012.379948982525,2012.666666666686,128,40270058_4_cattle_2012-09-01
2012.5592082245173,2012.666666666697,171,40270058_50_cattle_2012-09-01
2011.1642388502435,2012.6666666667313,129,40270058_51_cattle_2012-09-01
2011.1490574270988,2012.6666666666983,121,40270058_53_cattle_2012-09-01
2010.6704055021648,2012.6666666667127,171,40270058_55_cattle_2012-09-01
2012.2517552150753,2012.6666666667413,135,40270058_56_cattle_2012-09-01
2011.1515706411565,2012.5819672131825,145,40270058_5_cattle_2012-08-01
2016.685924591059,2017.8328767123598,155,40270058_62_cattle_2017-11-01
2014.0422628541753,2016.0846994535996,92,40270058_63_cattle_2016-02-01
2017.4756085757338,2018.084931506878,158,40270058_64_cattle_2018-02-01
2017.2646821031785,2017.832876712347,152,40270058_65_cattle_2017-11-01
2016.298742886155,2017.8328767123649,149,40270058_66_cattle_2017-11-01
2017.718823333544,2017.832876712419,156,40270058_67_cattle_2017-11-01
2016.8694940882679,2017.832876712368,152,40270058_68_cattle_2017-11-01
2016.4355241998517,2017.5808219178862,152,40270058_69_cattle_2017-08-01
2017.1826613572775,2017.8328767123571,155,40270058_70_cattle_2017-11-01
2016.6109526568814,2017.832876712414,152,40270058_71_cattle_2017-11-01
2016.965248866775,2017.832876712346,152,40270058_72_cattle_2017-11-01
2017.06232863502,2017.8328767123367,148,40270058_73_cattle_2017-11-01
2017.4994765411316,2018.580821917837,105,40270058_74_cattle_2018-08-01
2017.6490348372058,2017.8328767124128,156,40270058_75_cattle_2017-11-01
2017.5598954488955,2018.0849315069436,156,40270058_76_cattle_2018-02-01
2018.0803298092187,2018.5808219178125,95,40270058_77_cattle_2018-08-01
2018.1033316088779,2019.3287671233636,95,40270058_78_cattle_2019-05-01
2011.70225415744,2012.6666666666981,121,40270058_7_cattle_2012-09-01
2018.9394727494255,2019.3287671233527,164,40270058_80_cattle_2019-05-01
2018.6075364988963,2019.328767123296,164,40270058_81_cattle_2019-05-01
2019.1370079111791,2019.5808219179057,164,40270058_82_cattle_2019-08-01
2018.9835319442182,2019.5808219178095,164,40270058_83_cattle_2019-08-01
2019.7315493732976,2020.0846994536057,237,40270058_84_cattle_2020-02-01
2010.5227292229954,2012.666666666765,17,40270058_9_cattle_2012-09-01
2018.389576615637,2019.0849315068592,174,40270067_0_cattle_2019-02-01
2018.17307249952,2018.9150684931762,164,40270067_1_cattle_2018-12-01
2017.8954076892744,2019.0849315069388,107,40270067_2_cattle_2019-02-01
2014.565975970491,2015.0849315068876,89,40321002_11_cattle_2015-02-01
2015.0466415436374,2015.0849315069281,89,40321002_13_cattle_2015-02-01
2014.9620930969147,2015.2465753425008,175,40321002_17_cattle_2015-04-01
2014.7515774299586,2015.4958904109722,51,45_d500_124_0_badger_2015-07-01
2010.9029510947066,2013.413698630202,171,45_d500_152_0_badger_2013-06-01
2017.0903512539219,2017.3287671233422,183,64281008_0_cattle_2017-05-01
2015.3824048200815,2016.3306010929907,178,64281008_1_cattle_2016-05-01
2017.372366289172,2017.6657534247145,183,64281008_2_cattle_2017-09-01
2016.514939284023,2017.6657534247527,178,64281008_3_cattle_2017-09-01
2010.9171948952508,2012.4972677596415,171,64349068_10_cattle_2012-07-01
2009.8354612864152,2010.0849315068597,186,64420012_1_cattle_2010-02-01
2009.4251915764296,2010.0849315069315,202,64420012_2_cattle_2010-02-01
2009.7819159441724,2010.2465753424738,186,64420012_3_cattle_2010-04-01
2009.8536660169848,2010.0849315069227,187,64420012_4_cattle_2010-02-01
2010.0036866308822,2010.2465753424717,187,64420012_5_cattle_2010-04-01
2008.7693995071763,2009.0000000000066,213,64420015_0_cattle_2009-01-01
2008.2464440430144,2009.0000000000093,213,64420015_10_cattle_2009-01-01
2007.777039917817,2009.0000000000396,213,64420015_11_cattle_2009-01-01
2007.9871211557754,2009.0000000000964,213,64420015_12_cattle_2009-01-01
2008.3616925713698,2009.0000000000152,207,64420015_13_cattle_2009-01-01
2008.832832745019,2009.000000000049,194,64420015_14_cattle_2009-01-01
2007.928304609782,2009.000000000019,213,64420015_15_cattle_2009-01-01
2008.4345059539028,2009.0000000000189,213,64420015_16_cattle_2009-01-01
2008.3959494180845,2009.0000000000166,210,64420015_17_cattle_2009-01-01
2008.2590441760126,2009.0000000000261,213,64420015_18_cattle_2009-01-01
2008.5605686541812,2009.0000000000118,210,64420015_19_cattle_2009-01-01
2007.2351095411168,2007.7479452055668,216,64420015_1_cattle_2007-10-01
2008.1832302785358,2009.0000000000634,220,64420015_20_cattle_2009-01-01
2008.5147849186772,2009.0000000000591,214,64420015_21_cattle_2009-01-01
2008.457442318934,2009.000000000096,193,64420015_22_cattle_2009-01-01
2007.8620764624516,2009.0000000000366,213,64420015_23_cattle_2009-01-01
2008.997350981286,2009.0000000000807,192,64420015_24_cattle_2009-01-01
2008.0081722036161,2009.0000000000216,213,64420015_25_cattle_2009-01-01
2008.6153254605956,2009.0000000000196,199,64420015_26_cattle_2009-01-01
2008.240374579309,2009.0000000000182,210,64420015_27_cattle_2009-01-01
2007.8728854446683,2009.000000000023,213,64420015_28_cattle_2009-01-01
2008.5232033168777,2009.0000000000969,210,64420015_29_cattle_2009-01-01
2008.6088424392833,2008.9153005464989,193,64420015_2_cattle_2008-12-01
2007.142995121049,2009.0000000000814,216,64420015_30_cattle_2009-01-01
2008.1241469699964,2009.000000000066,196,64420015_31_cattle_2009-01-01
2008.3687865285726,2009.0000000000966,214,64420015_32_cattle_2009-01-01
2006.114590776263,2007.8328767123353,0,64420015_3_cattle_2007-11-01
2007.8651639347743,2009.0000000000325,213,64420015_4_cattle_2009-01-01
2008.6066160022538,2009.0000000000002,217,64420015_5_cattle_2009-01-01
2008.4159397247772,2009.0000000000352,217,64420015_6_cattle_2009-01-01
2008.0424747103928,2009.0000000000198,213,64420015_7_cattle_2009-01-01
2008.4173321591502,2009.000000000014,207,64420015_8_cattle_2009-01-01
2008.079505598287,2009.0000000000925,213,64420015_9_cattle_2009-01-01
2011.6832081287484,2013.7479452055202,88,64420038_0_cattle_2013-10-01
2011.7104980673814,2012.9153005464957,119,64420038_1_cattle_2012-12-01
2011.261936630946,2013.6657534247272,75,64420038_2_cattle_2013-09-01
2011.679491689716,2013.7479452055657,51,64420038_3_cattle_2013-10-01
2019.9244380917849,2020.0846994536432,232,64501006_0_cattle_2020-02-01
2019.381054382328,2020.0846994535993,230,64501006_1_cattle_2020-02-01
2019.5950463708848,2020.0846994536232,238,64501044_74_cattle_2020-02-01
2018.5408183687146,2019.9150684932338,238,64501044_76_cattle_2019-12-01
2019.9108110226703,NA,234,unsampled
2019.6207426278133,NA,240,unsampled
2019.2414849747538,NA,243,unsampled
2019.7017547242301,NA,236,unsampled
2019.5798600202052,NA,241,unsampled
2019.5199081845371,NA,104,unsampled
2019.6069468358658,NA,169,unsampled
2018.2976278782808,NA,23,unsampled
2019.1520321752173,NA,25,unsampled
2019.451955297164,NA,242,unsampled
2019.252299911165,NA,23,unsampled
2019.1203752143274,NA,230,unsampled
2018.6689275263288,NA,247,unsampled
2018.0678651604,NA,33,unsampled
2018.7009756760751,NA,42,unsampled
2018.7459829555414,NA,62,unsampled
2017.8468906643404,NA,81,unsampled
2017.7647291542048,NA,105,unsampled
2017.4691604734087,NA,100,unsampled
