tinfection,tremoved,infector_id,infected_id
2016.5457019793178,2018.0849315069222,154,64359001_0_cattle_2018-02-01
2017.5721734056674,2018.084931506883,89,64359001_1_cattle_2018-02-01
2016.8176051161738,2018.4136986302346,385,64359001_2_cattle_2018-06-01
2017.731017129808,2018.1616438356562,156,64359005_12_cattle_2018-03-01
2019.3457185969241,2020.0846994535898,327,64359005_19_cattle_2020-02-01
2018.1437804996954,2018.3287671233434,92,64359005_7_cattle_2018-05-01
2018.837731859345,2019.1616438356627,191,64359008_0_cattle_2019-03-01
2018.3621730419416,2019.9150684931706,381,64359009_0_cattle_2019-12-01
2016.0928794813842,2017.161643835659,24,64359024_0_cattle_2017-03-01
2016.9486660194552,2019.665753424667,375,64359024_2_cattle_2019-09-01
2019.4476214525507,2020.0846994535634,349,64359024_3_cattle_2020-02-01
2017.6506886157688,2018.084931506893,167,64359042_0_cattle_2018-02-01
2015.7809773284446,2017.9150684931706,154,64359042_1_cattle_2017-12-01
2017.2087435848455,2018.0849315068917,389,64359042_2_cattle_2018-02-01
2017.6210206923404,2018.084931506947,187,64359045_0_cattle_2018-02-01
2018.788989626182,2019.9150684932338,376,64359050_0_cattle_2019-12-01
2018.9117547165793,2020.0846994535805,357,64359050_1_cattle_2020-02-01
2019.7290326231232,2020.0846994536114,327,64359050_2_cattle_2020-02-01
2019.9782043182408,2020.0846994536416,297,64359050_3_cattle_2020-02-01
2020.0523822709042,2020.084699453597,280,64359050_4_cattle_2020-02-01
2019.8474772640527,2020.0846994535666,311,64359050_5_cattle_2020-02-01
2019.295212762653,2020.0846994535648,356,64359050_6_cattle_2020-02-01
2020.0556174503986,2020.0846994535543,279,64359050_7_cattle_2020-02-01
2018.3367684366826,2019.0000000000737,189,64359054_0_cattle_2019-01-01
2015.7859641682383,2017.2465753425026,5,64359056_0_cattle_2017-04-01
2019.6007968937547,2020.0846994536093,338,64359056_14_cattle_2020-02-01
2016.8955993841357,2017.4136986302194,187,64359056_1_cattle_2017-06-01
2017.1375799029133,2017.2465753425467,187,64359056_2_cattle_2017-04-01
2016.4632284710606,2017.2465753425527,26,64359056_3_cattle_2017-04-01
2017.104961484365,2017.413698630148,184,64359056_4_cattle_2017-06-01
2019.4314764666528,2019.915068493246,350,64359061_4_cattle_2019-12-01
2019.1984229166442,2020.0846994536087,357,64359061_6_cattle_2020-02-01
2018.4624851965937,2019.0000000000036,211,64359070_0_cattle_2019-01-01
2020.006676493775,2020.0846994535764,288,64359075_0_cattle_2020-02-01
2019.586846788977,2020.0846994536498,341,64359103_11_cattle_2020-02-01
2017.4504070857492,2018.0000000000887,147,64359103_1_cattle_2018-01-01
2016.459404792418,2017.9150684931747,164,64359103_2_cattle_2017-12-01
2016.0870493758973,2018.0000000000757,154,64359103_3_cattle_2018-01-01
2016.4092004398376,2018.0000000000564,101,64359103_4_cattle_2018-01-01
2016.1015704339445,2018.0000000000305,101,64359103_5_cattle_2018-01-01
2017.7331847293058,2018.0000000000693,387,64359103_6_cattle_2018-01-01
2017.8299219512892,2018.16164383565,142,64359108_0_cattle_2018-03-01
2018.0450188304396,2018.161643835637,142,64359108_10_cattle_2018-03-01
2017.682751023769,2018.1616438357082,134,64359108_11_cattle_2018-03-01
2018.014695754697,2018.4958904109612,141,64359108_12_cattle_2018-07-01
2017.4403682987304,2018.1616438357128,147,64359108_13_cattle_2018-03-01
2017.8790431186808,2018.161643835648,387,64359108_14_cattle_2018-03-01
2017.3813467203552,2018.161643835683,387,64359108_1_cattle_2018-03-01
2018.2397832048423,2018.4958904110124,138,64359108_2_cattle_2018-07-01
2017.4585213462387,2018.4958904110408,387,64359108_3_cattle_2018-07-01
2017.7130201990528,2018.1616438356348,134,64359108_4_cattle_2018-03-01
2017.6899184341432,2018.495890410999,141,64359108_5_cattle_2018-07-01
2017.4650577425177,2018.4958904109767,142,64359108_6_cattle_2018-07-01
2017.3408218436914,2018.161643835645,387,64359108_7_cattle_2018-03-01
2017.842663572555,2018.1616438356793,147,64359108_8_cattle_2018-03-01
2017.7504046301829,2018.495890410989,136,64359108_9_cattle_2018-07-01
2019.1723282186517,2020.0846994535962,364,64359119_0_cattle_2020-02-01
2016.9599585469139,2017.6657534247304,187,64359138_0_cattle_2017-09-01
2017.295495430647,2017.9150684932174,387,64359138_1_cattle_2017-12-01
2017.6965067495569,2018.413698630168,136,64359138_3_cattle_2018-06-01
2018.3539449768643,2019.161643835664,382,64359138_5_cattle_2019-03-01
2017.6862333612448,2018.9150684931797,138,64359138_6_cattle_2018-12-01
2018.9922144027441,2019.413698630155,150,64359138_7_cattle_2019-06-01
2017.4472614658685,2017.9150684931867,158,64359142_0_cattle_2017-12-01
2016.626738455313,2017.9150684932408,101,64359142_10_cattle_2017-12-01
2015.3364595409805,2017.91506849319,265,64359142_11_cattle_2017-12-01
2017.226101841973,2018.084931506927,267,64359142_12_cattle_2018-02-01
2017.2305612950208,2018.0849315068774,187,64359142_13_cattle_2018-02-01
2017.0776179962545,2017.9150684932358,125,64359142_14_cattle_2017-12-01
2016.2559849063973,2017.9150684931678,169,64359142_15_cattle_2017-12-01
2016.8424105868721,2018.084931506857,2,64359142_16_cattle_2018-02-01
2016.326726793126,2017.9150684931797,154,64359142_17_cattle_2017-12-01
2016.9365615436998,2018.0849315069331,205,64359142_18_cattle_2018-02-01
2016.337172799659,2018.0849315069436,389,64359142_19_cattle_2018-02-01
2015.7770912495012,2017.915068493155,154,64359142_1_cattle_2017-12-01
2015.975472997012,2018.084931506925,154,64359142_20_cattle_2018-02-01
2018.1316075590996,2019.084931506879,136,64359142_21_cattle_2019-02-01
2019.8480153400008,2020.0846994536168,310,64359142_22_cattle_2020-02-01
2016.5108923244684,2018.0849315068574,101,64359142_2_cattle_2018-02-01
2016.9470702714593,2017.915068493248,171,64359142_3_cattle_2017-12-01
2015.9898478897721,2017.915068493152,163,64359142_4_cattle_2017-12-01
2016.2316582635096,2017.9150684932044,88,64359142_5_cattle_2017-12-01
2016.3765029044966,2017.9150684932472,385,64359142_6_cattle_2017-12-01
2016.995448493986,2017.9150684931606,101,64359142_7_cattle_2017-12-01
2017.2923282865722,2017.9150684931762,158,64359142_8_cattle_2017-12-01
2016.374344325147,2017.9150684932401,163,64359142_9_cattle_2017-12-01
2017.5137601697731,2018.1616438356552,268,64359144_0_cattle_2018-03-01
2019.708810985484,2020.0846994536312,329,64359144_1_cattle_2020-02-01
2019.0105177577882,2020.0846994535868,372,64359144_2_cattle_2020-02-01
2019.4810399643954,2020.0846994535657,346,64359144_3_cattle_2020-02-01
2020.0002801999913,2020.0846994536168,290,64359144_4_cattle_2020-02-01
2019.9940384275974,2020.0846994536062,291,64359144_5_cattle_2020-02-01
2016.7412795231448,2018.161643835711,174,64359149_4_cattle_2018-03-01
2017.78222571107,2018.1616438356734,170,64359149_9_cattle_2018-03-01
2016.8838456062049,2017.3287671233832,187,64359158_0_cattle_2017-05-01
2016.888812440017,2017.4136986302149,187,64359158_1_cattle_2017-06-01
2017.0432555047512,2017.3287671232997,184,64359158_2_cattle_2017-05-01
2016.8208356665111,2017.3287671233716,187,64359158_3_cattle_2017-05-01
2015.7126369600692,2017.3287671232965,85,64359158_4_cattle_2017-05-01
2019.623745415883,2020.0846994536266,337,64359158_5_cattle_2020-02-01
2017.6488030664466,2018.747945205486,224,64359163_0_cattle_2018-10-01
2018.4617415847906,2019.0000000000077,218,64359169_0_cattle_2019-01-01
2018.3659387995624,2019.0000000000105,211,64359169_1_cattle_2019-01-01
2018.6179819960778,2019.161643835657,219,64359169_2_cattle_2019-03-01
2017.6986917591657,2018.161643835714,128,64359173_0_cattle_2018-03-01
2018.69740877698,2019.246575342482,211,64359173_10_cattle_2019-04-01
2018.988281997967,2019.2465753425158,211,64359173_11_cattle_2019-04-01
2019.0466382455568,2019.2465753424858,371,64359173_12_cattle_2019-04-01
2020.062968889096,2020.0846994535718,277,64359173_13_cattle_2020-02-01
2019.7847234019885,2020.0846994535696,322,64359173_14_cattle_2020-02-01
2019.7283763353316,2020.084699453579,328,64359173_15_cattle_2020-02-01
2019.819544645639,2020.0846994535648,316,64359173_16_cattle_2020-02-01
2020.03113997321,2020.0846994536378,286,64359173_17_cattle_2020-02-01
2020.059384903435,2020.0846994536164,278,64359173_18_cattle_2020-02-01
2019.9419474126537,2020.084699453612,302,64359173_19_cattle_2020-02-01
2017.7144503937286,2018.1616438357134,170,64359173_1_cattle_2018-03-01
2016.6152009632647,2018.161643835654,389,64359173_2_cattle_2018-03-01
2017.2073311646177,2018.1616438356982,128,64359173_3_cattle_2018-03-01
2018.062602864638,2018.4958904109817,193,64359173_4_cattle_2018-07-01
2019.0820612156858,2019.2465753424863,368,64359173_5_cattle_2019-04-01
2020.0260909802007,2020.0846994535711,287,64359173_6_cattle_2020-02-01
2018.8772134145302,2019.2465753424897,191,64359173_7_cattle_2019-04-01
2018.0308056215467,2019.2465753425636,385,64359173_8_cattle_2019-04-01
2018.5229202765072,2019.747945205532,211,64359173_9_cattle_2019-10-01
2015.847947385816,2017.000000000082,17,64359187_0_cattle_2017-01-01
2016.6974340252984,2018.495890411026,2,64359189_7_cattle_2018-07-01
2019.9800480137446,2020.0846994536496,295,64359200_3_cattle_2020-02-01
2020.071179356866,2020.0846994535575,275,64359225_6_cattle_2020-02-01
2016.1651933469852,2016.5819672131477,265,64359_0_boar_2016-08-01
2017.214858845005,2019.328767123289,2,64359_10_boar_2019-05-01
2017.9536054301602,2018.4958904109953,187,64359_14_boar_2018-07-01
2018.2766697527666,2019.580821917829,214,64359_15_boar_2019-08-01
2017.5214350704748,2017.832876712344,388,64359_16_boar_2017-11-01
2017.4497426081023,2018.328767123381,224,64359_17_boar_2018-05-01
2019.9928073118501,2020.0846994535918,294,64359_19_boar_2020-02-01
2017.3440873461757,2018.161643835665,387,64359_20_boar_2018-03-01
2019.1419464720964,2020.08469945362,365,64359_21_boar_2020-02-01
2019.9707600085205,2020.0846994536373,298,64359_22_boar_2020-02-01
2019.8414653190703,2020.0846994536432,313,64359_23_boar_2020-02-01
2019.8520610616415,2020.0846994535993,308,64359_29_boar_2020-02-01
2016.2825985481124,2018.3287671233588,154,64359_2_boar_2018-05-01
2020.079634817429,2020.0846994536348,274,64359_32_boar_2020-02-01
2015.4869993171499,2016.833333333401,154,64359_3_boar_2016-11-01
2017.4733993097952,2018.3287671233213,387,64359_4_boar_2018-05-01
2017.1281130150037,2017.1616438357055,97,64359_5_boar_2017-03-01
2015.5608305673297,2017.0000000000525,264,64359_6_boar_2017-01-01
2017.165578825537,2017.665753424745,146,64359_7_boar_2017-09-01
2016.3568337315833,2017.9150684931765,169,64359_8_boar_2017-12-01
2019.9932374804898,2020.0846994536062,292,64359_9_boar_2020-02-01
2013.9241561323354,2015.161643835637,250,64420009_3_cattle_2015-03-01
2006.1779957606375,2008.2486338798055,245,64420015_0_cattle_2008-04-01
2007.6599453886395,2008.2486338798312,246,64420015_1_cattle_2008-04-01
2007.5364941960636,2008.1639344263206,239,64420015_2_cattle_2008-03-01
2006.9997695065101,2008.2486338798142,247,64420015_3_cattle_2008-04-01
2006.6306346124459,2008.2486338798394,245,64420015_4_cattle_2008-04-01
2006.1963393035267,2008.2486338798594,245,64420015_5_cattle_2008-04-01
2005.6727247150814,2008.2486338798797,0,64420015_6_cattle_2008-04-01
2006.5932404707862,2008.2486338798794,244,64420015_7_cattle_2008-04-01
2006.0313507700241,2008.2486338798174,245,64420015_8_cattle_2008-04-01
2013.3559918435255,2014.0000000000507,390,64420015_9_cattle_2014-01-01
2012.3675991854295,2013.0000000000139,9,64420035_0_cattle_2013-01-01
2013.621817117731,2014.9150684931863,34,64420044_4_cattle_2014-12-01
2018.8540243224638,2019.246575342536,232,64422_1_boar_2019-04-01
2009.8490447367337,2010.8328767123376,15,64459003_0_cattle_2010-11-01
2019.9518655768609,2020.084699453577,301,64459010_0_cattle_2020-02-01
2019.139441143468,2020.084699453557,18,64459010_1_cattle_2020-02-01
2019.4543737350145,2020.0846994536257,342,64459010_2_cattle_2020-02-01
2020.0679403764584,2020.0846994535532,276,64459010_3_cattle_2020-02-01
2020.0508059863778,2020.0846994535561,281,64459010_4_cattle_2020-02-01
2019.7222790357253,2020.08469945358,254,64459010_5_cattle_2020-02-01
2019.7145466828295,2020.084699453556,261,64459010_6_cattle_2020-02-01
2019.9789436955205,2020.084699453615,296,64459010_7_cattle_2020-02-01
2019.453733878782,2020.0846994536273,342,64459010_8_cattle_2020-02-01
2019.5228064173427,2020.0846994535568,254,64459010_9_cattle_2020-02-01
2015.638811353462,2016.163934426292,85,64508019_0_cattle_2016-03-01
2015.2422957796668,2016.000000000035,17,64508019_1_cattle_2016-01-01
2015.1430063332728,2016.4153005465291,17,64508019_2_cattle_2016-06-01
2015.732266310654,2016.163934426296,17,64508019_3_cattle_2016-03-01
2016.5649930077757,2018.1616438356186,164,64508019_4_cattle_2018-03-01
2016.4410590962464,2018.000000000069,154,64508019_5_cattle_2018-01-01
2020.0384794339307,2020.0846994536405,282,64556002_10_cattle_2020-02-01
2019.5965497423279,2020.0846994536055,340,64556002_9_cattle_2020-02-01
2018.397929491631,2019.0849315069377,380,64556033_0_cattle_2019-02-01
2018.946978334327,2019.7479452055709,375,64556044_1_cattle_2019-10-01
2019.2109220294346,2020.0846994536366,362,64556_13_boar_2020-02-01
2019.8722905783222,NA,307,unsampled
2019.8002162729406,NA,320,unsampled
2020.0042706069917,NA,289,unsampled
2020.0368262446107,NA,284,unsampled
2020.0376690082726,NA,283,unsampled
2019.6854748130881,NA,323,unsampled
2019.8841226475379,NA,305,unsampled
2019.9573239878848,NA,299,unsampled
2019.9930395252284,NA,293,unsampled
2019.8201970289988,NA,315,unsampled
2019.498510704984,NA,287,unsampled
2019.9310255078992,NA,300,unsampled
2019.9137487056178,NA,303,unsampled
2018.6994308175929,NA,212,unsampled
2019.749396964172,NA,324,unsampled
2019.6733854864715,NA,334,unsampled
2019.8424742596158,NA,312,unsampled
2019.6919152508974,NA,330,unsampled
2019.8842927666897,NA,304,unsampled
2019.6915428949308,NA,331,unsampled
2019.8026236471537,NA,318,unsampled
2019.838482218424,NA,314,unsampled
2019.879618606482,NA,306,unsampled
2019.7768276899517,NA,323,unsampled
2019.8497465770695,NA,309,unsampled
2019.6666290708026,NA,335,unsampled
2019.6812897073828,NA,333,unsampled
2019.5747306783037,NA,342,unsampled
2019.7484945275062,NA,325,unsampled
2019.799600285397,NA,321,unsampled
2019.4687568183292,NA,347,unsampled
2019.3433867719928,NA,355,unsampled
2019.504872904067,NA,342,unsampled
2018.905860654395,NA,372,unsampled
2019.5682120425874,NA,343,unsampled
2019.458475527582,NA,348,unsampled
2019.2773495989252,NA,357,unsampled
2019.0528073818234,NA,369,unsampled
2019.7322534189482,NA,326,unsampled
2017.3558277697666,NA,378,unsampled
2019.0022348265352,NA,373,unsampled
2019.4130631252935,NA,336,unsampled
2019.4077375218449,NA,351,unsampled
2019.215535962306,NA,361,unsampled
2019.0658195818266,NA,343,unsampled
2019.5759280016869,NA,317,unsampled
2019.2538656363413,NA,358,unsampled
2019.2085416133868,NA,287,unsampled
2019.5174187922278,NA,344,unsampled
2018.1354167738575,NA,379,unsampled
2019.6828174912926,NA,332,unsampled
2019.597298133664,NA,339,unsampled
2018.4958020964214,NA,357,unsampled
2018.4200511440113,NA,360,unsampled
2019.625503431114,NA,336,unsampled
2018.6306520039507,NA,332,unsampled
2019.3710369663781,NA,353,unsampled
2019.4972816350037,NA,345,unsampled
2017.7203985457245,NA,369,unsampled
2018.763182677536,NA,377,unsampled
2019.369570605074,NA,335,unsampled
2019.3258142679003,NA,254,unsampled
2019.0504316342335,NA,212,unsampled
2019.403653476488,NA,352,unsampled
2019.2193012915277,NA,360,unsampled
2019.5038842135575,NA,287,unsampled
2019.3706198604682,NA,354,unsampled
2019.2331387869485,NA,359,unsampled
2019.2135063347134,NA,254,unsampled
2018.0034444128428,NA,369,unsampled
2018.9945607328996,NA,374,unsampled
2019.094299638412,NA,367,unsampled
2019.0979567808115,NA,366,unsampled
2018.8591572707762,NA,287,unsampled
2018.8051583129266,NA,355,unsampled
2019.2008470344977,NA,363,unsampled
2018.5557527258431,NA,376,unsampled
2018.723793373837,NA,212,unsampled
2019.0494307425188,NA,370,unsampled
2018.0169674350598,NA,376,unsampled
2018.490901579948,NA,378,unsampled
2018.2609837282569,NA,379,unsampled
2018.4379021802401,NA,379,unsampled
2017.8331204316617,NA,376,unsampled
2018.3807224209993,NA,313,unsampled
2017.89491373699,NA,98,unsampled
2017.9622473992083,NA,369,unsampled
2018.3799039469422,NA,59,unsampled
2018.8900936630157,NA,365,unsampled
2018.4822561113688,NA,378,unsampled
2018.6522328316528,NA,370,unsampled
2017.2128315306588,NA,378,unsampled
2018.4486986905895,NA,379,unsampled
2018.787222369079,NA,365,unsampled
2018.791470382472,NA,211,unsampled
2017.658176273282,NA,379,unsampled
2017.4768520376847,NA,98,unsampled
2018.3330125918405,NA,232,unsampled
2018.2937832062391,NA,353,unsampled
2018.6096360446397,NA,359,unsampled
2018.2773450327118,NA,383,unsampled
2016.4304432782253,NA,2,unsampled
2017.5534540746924,NA,136,unsampled
2017.9775474618268,NA,21,unsampled
2016.9431063672941,NA,375,unsampled
2017.5291678119638,NA,224,unsampled
2018.028966362398,NA,386,unsampled
2016.9366735340993,NA,375,unsampled
2017.5619304173085,NA,375,unsampled
2017.8726206441,NA,365,unsampled
2017.5895114456907,NA,21,unsampled
2015.9325410824235,NA,2,unsampled
2017.1383687131395,NA,2,unsampled
2016.9918255387943,NA,97,unsampled
2016.1657866897876,NA,163,unsampled
2015.9624887105215,NA,2,unsampled
2012.02169679185,NA,67,unsampled
2011.672012553639,NA,63,unsampled
2009.2990146092227,NA,393,unsampled
2007.201157492781,NA,243,unsampled
