infector_id,infected_id,prob
64393312_0_cattle_2020-02-01,64165017_0_cattle_2020-02-01,0.013197360527894405
64393009_3_cattle_2019-07-01,64172002_0_cattle_2019-08-01,0.11177764447110711
64359163_0_cattle_2017-08-01,64172002_1_cattle_2019-09-01,0.07198560287942421
64359056_4_cattle_2018-06-01,64253028_0_cattle_2017-10-01,0.05498900219955992
64359108_2_cattle_2018-05-01,64306052_0_cattle_2019-05-01,0.0023995200959808036
64359035_2_cattle_2018-12-01,64306052_1_cattle_2019-05-01,0.004199160167966408
64359187_0_cattle_2017-01-01,64306052_2_cattle_2019-05-01,7.998400319936012e-4
64359061_5_cattle_2019-04-01,64306052_3_cattle_2019-03-01,0.014197160567886403
3_d500_116_0_badger_2020-02-01,64359001_0_cattle_2020-02-01,0
64359108_0_cattle_2018-01-01,64359001_1_cattle_2019-09-01,0.0027994401119776045
3_d500_116_0_badger_2020-02-01,64359001_2_cattle_2020-02-01,0
64551007_6_cattle_2019-05-01,64359005_0_cattle_2019-03-01,0.03979204159168155
64359035_0_cattle_2017-05-01,64359005_1_cattle_2019-03-01,0.07278544291141784
64359211_1_cattle_2018-01-01,64359008_0_cattle_2018-01-01,0.2637472505498942
64359187_0_cattle_2017-01-01,64359008_1_cattle_2018-01-01,0.04179164167166555
64359079_1_cattle_2018-09-01,64359008_2_cattle_2019-03-01,0.004399120175964808
64359103_0_cattle_2017-12-01,64359008_3_cattle_2019-05-01,0.08038392321535728
3_d500_116_0_badger_2020-02-01,64359008_4_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359020_0_cattle_2020-02-01,0
64359035_0_cattle_2017-05-01,64359024_0_cattle_2019-01-01,0.06378724255148954
64359035_0_cattle_2017-05-01,64359024_1_cattle_2019-01-01,0.05478904219156152
64359209_1_cattle_2020-02-01,64359031_0_cattle_2020-02-01,0.13797240551889836
64359061_0_cattle_2017-12-01,64359035_0_cattle_2017-05-01,0.0931813637272553
64359204_1_cattle_2017-12-01,64359035_1_cattle_2017-12-01,0.15296940611877885
45_d500_37_600_0_badger_2018-09-01,64359035_2_cattle_2018-12-01,0.061787642471505505
45_d500_99_839_4_badger_2017-08-01,64359042_0_cattle_2019-01-01,0.0031993601279744054
64359108_0_cattle_2018-01-01,64359042_1_cattle_2019-04-01,0.005798840231953611
64359138_2_cattle_2017-08-01,64359042_2_cattle_2019-04-01,0.002199560087982403
64359075_1_cattle_2019-04-01,64359042_3_cattle_2019-07-01,0.0161967606478704
64359187_3_cattle_2017-02-01,64359045_0_cattle_2018-12-01,0.02679464107178558
64359167_0_cattle_2019-02-01,64359045_1_cattle_2019-04-01,0.47510497900418053
64359187_0_cattle_2017-01-01,64359045_2_cattle_2019-04-01,0.005998800239952012
64359196_4_cattle_2018-12-01,64359045_3_cattle_2018-12-01,0.013997200559888004
64359196_4_cattle_2018-12-01,64359045_4_cattle_2018-12-01,0.011597680463907209
64359035_0_cattle_2017-05-01,64359050_0_cattle_2018-03-01,0.3295340931813608
64359035_0_cattle_2017-05-01,64359050_1_cattle_2018-03-01,0.3445310937812392
64359056_3_cattle_2018-02-01,64359050_2_cattle_2018-05-01,0.3593281343731192
64359050_0_cattle_2018-03-01,64359050_3_cattle_2018-05-01,0.34973005398919704
64359035_0_cattle_2017-05-01,64359050_4_cattle_2018-05-01,0.2513497300539947
3_d500_116_0_badger_2020-02-01,64359054_0_cattle_2020-02-01,0
64359061_2_cattle_2017-12-01,64359056_0_cattle_2018-02-01,0.23835232953409843
64253028_0_cattle_2017-10-01,64359056_10_cattle_2019-07-01,0.002599480103979204
45_d500_97_1_badger_2018-09-01,64359056_11_cattle_2019-06-01,0.00539892021595681
64359187_8_cattle_2017-02-01,64359056_12_cattle_2019-12-01,5.998800239952009e-4
64359187_3_cattle_2017-02-01,64359056_1_cattle_2018-02-01,0.05858828234353111
64359061_2_cattle_2017-12-01,64359056_2_cattle_2018-06-01,0.13677264547090792
64359163_4_cattle_2018-02-01,64359056_3_cattle_2018-02-01,0.3397320535892781
64253028_0_cattle_2017-10-01,64359056_4_cattle_2018-06-01,0.1757648470305972
64359211_0_cattle_2017-12-01,64359056_5_cattle_2018-06-01,0.012797440511897606
45_d500_40_0_badger_2017-06-01,64359056_6_cattle_2018-09-01,0.019196160767846394
64359108_0_cattle_2018-01-01,64359056_7_cattle_2019-03-01,0.0017996400719856025
64359149_6_cattle_2019-03-01,64359056_8_cattle_2019-06-01,0.0045990801839632086
45_d500_99_839_4_badger_2017-08-01,64359056_9_cattle_2019-03-01,0.0035992801439712063
64359035_0_cattle_2017-05-01,64359061_0_cattle_2017-12-01,0.47850429914015297
64359108_3_cattle_2018-11-01,64359061_10_cattle_2019-07-01,0.008598280343931215
64359167_0_cattle_2019-02-01,64359061_11_cattle_2019-07-01,0.36572685462906734
3_d500_116_0_badger_2020-02-01,64359061_12_cattle_2020-02-01,0
45_d500_57_715_0_badger_2017-07-01,64359061_1_cattle_2017-12-01,0.27434513097380825
64359056_0_cattle_2018-02-01,64359061_2_cattle_2017-12-01,0.18156368726255098
45_d500_99_839_3_badger_2017-06-01,64359061_3_cattle_2018-08-01,0.03539292141571676
64359110_2_cattle_2019-03-01,64359061_4_cattle_2019-01-01,0.04479104179164154
64306052_3_cattle_2019-03-01,64359061_5_cattle_2019-04-01,0.024395120975804784
45_d500_97_3_badger_2018-09-01,64359061_6_cattle_2018-10-01,0.46850629874023403
64359108_2_cattle_2018-05-01,64359061_7_cattle_2019-04-01,0.01099780043991201
64359196_1_cattle_2018-02-01,64359061_8_cattle_2019-04-01,0.0027994401119776045
3_d500_116_0_badger_2020-02-01,64359061_9_cattle_2019-10-01,0
64359149_2_cattle_2019-01-01,64359075_0_cattle_2019-02-01,0.5316936612677218
64359024_0_cattle_2019-01-01,64359075_1_cattle_2019-04-01,0.028194361127774376
3_d500_116_0_badger_2020-02-01,64359075_2_cattle_2020-02-01,0
64359024_0_cattle_2019-01-01,64359079_0_cattle_2019-02-01,0.09178164367126646
45_d500_40_0_badger_2017-06-01,64359079_1_cattle_2018-09-01,0.013997200559888004
64359035_0_cattle_2017-05-01,64359103_0_cattle_2017-12-01,0.3305338932213527
64359138_12_cattle_2019-08-01,64359103_1_cattle_2019-09-01,0.35812837432512895
64359103_1_cattle_2019-09-01,64359103_2_cattle_2019-12-01,0.5300939812037347
3_d500_116_0_badger_2020-02-01,64359103_3_cattle_2019-12-01,0
45_d500_99_839_3_badger_2017-06-01,64359108_0_cattle_2018-01-01,0.08638272345530948
64359163_1_cattle_2018-02-01,64359108_1_cattle_2018-01-01,0.2787442511497726
64359187_3_cattle_2017-02-01,64359108_2_cattle_2018-05-01,0.05918816236752631
64359187_3_cattle_2017-02-01,64359108_3_cattle_2018-11-01,0.029194161167766373
64359045_1_cattle_2019-04-01,64359108_4_cattle_2019-11-01,0.2543491301739704
64359045_1_cattle_2019-04-01,64359108_5_cattle_2020-02-01,0.06518696260747839
64359187_5_cattle_2017-02-01,64359108_6_cattle_2019-11-01,0.002999400119976005
64359061_1_cattle_2017-12-01,64359110_0_cattle_2018-01-01,0.3387322535492862
64359187_5_cattle_2017-02-01,64359110_1_cattle_2019-03-01,0.005998800239952012
64359061_4_cattle_2019-01-01,64359110_2_cattle_2019-03-01,0.04539092181563674
3_d500_116_0_badger_2020-02-01,64359110_3_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359119_0_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359136_0_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359136_1_cattle_2020-02-01,0
64359138_1_cattle_2017-08-01,64359138_0_cattle_2017-04-01,0.10937812437512623
45_d500_300_2_badger_2018-08-01,64359138_10_cattle_2019-05-01,0.014397120575884803
64359187_18_cattle_2019-04-01,64359138_11_cattle_2019-08-01,0.0035992801439712063
64359103_1_cattle_2019-09-01,64359138_12_cattle_2019-08-01,0.4087182563487188
64359138_0_cattle_2017-04-01,64359138_1_cattle_2017-08-01,0.18616276744651433
45_d500_97_0_badger_2017-09-01,64359138_2_cattle_2017-08-01,0.35632873425314354
45_d500_244_0_badger_2018-09-01,64359138_3_cattle_2018-05-01,0.11337732453509436
64359138_5_cattle_2018-05-01,64359138_4_cattle_2018-05-01,0.051789642071585526
64359138_4_cattle_2018-05-01,64359138_5_cattle_2018-05-01,0.010197960407918412
45_d500_99_839_4_badger_2017-08-01,64359138_6_cattle_2018-05-01,0.012397520495900807
64359187_3_cattle_2017-02-01,64359138_7_cattle_2019-05-01,0.006198760247950412
64359061_6_cattle_2018-10-01,64359138_8_cattle_2019-02-01,0.5802839432113278
3_d500_116_0_badger_2020-02-01,64359138_9_cattle_2019-08-01,0
45_d500_99_839_4_badger_2017-08-01,64359142_0_cattle_2018-01-01,0.017796440711857597
64253028_0_cattle_2017-10-01,64359142_1_cattle_2019-05-01,0.001399720055988802
64359149_4_cattle_2019-01-01,64359142_2_cattle_2019-03-01,0.0027994401119776045
64359144_0_cattle_2019-12-01,64359142_3_cattle_2020-02-01,0.4417116576684513
64359142_3_cattle_2020-02-01,64359144_0_cattle_2019-12-01,0.09798040391921706
64253028_0_cattle_2017-10-01,64359149_0_cattle_2019-03-01,0.004399120175964808
64359050_4_cattle_2018-05-01,64359149_1_cattle_2019-01-01,0.2985402919416121
64359138_4_cattle_2018-05-01,64359149_2_cattle_2019-01-01,0.5542891421715386
64359138_1_cattle_2017-08-01,64359149_3_cattle_2019-01-01,0.002999400119976005
64359173_2_cattle_2018-12-01,64359149_4_cattle_2019-01-01,0.008398320335932815
64359035_0_cattle_2017-05-01,64359149_5_cattle_2019-01-01,0.09598080383923299
64253028_0_cattle_2017-10-01,64359149_6_cattle_2019-03-01,0.00539892021595681
64359196_0_cattle_2018-02-01,64359158_0_cattle_2018-12-01,0.03639272145570876
64359173_2_cattle_2018-12-01,64359158_1_cattle_2018-12-01,0.012197560487902407
64359187_3_cattle_2017-02-01,64359163_0_cattle_2017-08-01,0.15296940611877885
64359108_1_cattle_2018-01-01,64359163_1_cattle_2018-02-01,0.3189362127574467
64359035_0_cattle_2017-05-01,64359163_2_cattle_2018-06-01,0.3847230553889133
64359035_0_cattle_2017-05-01,64359163_3_cattle_2018-02-01,0.39372125574884037
64359056_3_cattle_2018-02-01,64359163_4_cattle_2018-02-01,0.32993401319735755
64359050_1_cattle_2018-03-01,64359163_5_cattle_2018-06-01,0.5194961007798207
3_d500_116_0_badger_2020-02-01,64359163_6_cattle_2020-02-01,0
64359045_1_cattle_2019-04-01,64359167_0_cattle_2019-02-01,0.2219556088782291
3_d500_116_0_badger_2020-02-01,64359170_0_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64359170_1_cattle_2020-02-01,0
64359138_6_cattle_2018-05-01,64359173_0_cattle_2018-12-01,0.004199160167966408
64253028_0_cattle_2017-10-01,64359173_1_cattle_2018-12-01,0.006998600279944014
45_d500_40_0_badger_2017-06-01,64359173_2_cattle_2018-12-01,0.0049990001999600095
64359042_0_cattle_2019-01-01,64359173_3_cattle_2018-12-01,0.0017996400719856025
64359187_3_cattle_2017-02-01,64359187_0_cattle_2017-01-01,0.19596080783843625
64359187_3_cattle_2017-02-01,64359187_10_cattle_2019-04-01,0.012197560487902407
64359187_8_cattle_2017-02-01,64359187_11_cattle_2019-04-01,0.0067986402719456135
64359045_2_cattle_2019-04-01,64359187_12_cattle_2019-04-01,0.010397920415916811
64359108_3_cattle_2018-11-01,64359187_13_cattle_2019-03-01,0.007598480303939215
64359187_13_cattle_2019-03-01,64359187_14_cattle_2019-04-01,0.002599480103979204
64359196_1_cattle_2018-02-01,64359187_15_cattle_2019-04-01,0.0011997600479904018
64359187_19_cattle_2019-04-01,64359187_16_cattle_2019-04-01,0.0155968806238752
64359187_5_cattle_2017-02-01,64359187_17_cattle_2019-04-01,0.002599480103979204
64359187_0_cattle_2017-01-01,64359187_18_cattle_2019-04-01,0.0035992801439712063
64306052_3_cattle_2019-03-01,64359187_19_cattle_2019-04-01,0.010197960407918412
64359187_4_cattle_2017-02-01,64359187_1_cattle_2017-02-01,0.287942411517698
64359187_1_cattle_2017-02-01,64359187_2_cattle_2017-02-01,0.29514097180563964
64420009_3_cattle_2016-04-01,64359187_3_cattle_2017-02-01,0.10077984403119475
64359187_1_cattle_2017-02-01,64359187_4_cattle_2017-02-01,0.2543491301739704
64359187_3_cattle_2017-02-01,64359187_5_cattle_2017-02-01,0.1913617276544729
64359187_3_cattle_2017-02-01,64359187_6_cattle_2016-12-01,0.19836032793441713
64359187_4_cattle_2017-02-01,64359187_7_cattle_2017-02-01,0.3277344531093754
64359187_3_cattle_2017-02-01,64359187_8_cattle_2017-02-01,0.17496500699860357
64551007_7_cattle_2019-06-01,64359187_9_cattle_2019-04-01,0.009398120375924813
45_d500_99_839_7_badger_2017-11-01,64359196_0_cattle_2018-02-01,0.023795240951809585
64359187_3_cattle_2017-02-01,64359196_1_cattle_2018-02-01,0.10977804439112304
64359187_16_cattle_2019-04-01,64359196_2_cattle_2019-06-01,0.0035992801439712063
45_d500_97_3_badger_2018-09-01,64359196_3_cattle_2019-03-01,0.3351329734053154
64359045_4_cattle_2018-12-01,64359196_4_cattle_2018-12-01,0.03499300139971996
45_d500_97_3_badger_2018-09-01,64359196_5_cattle_2019-03-01,0.42791441711656314
64420009_0_cattle_2016-05-01,64359200_0_cattle_2017-02-01,0.25534893021396227
64359035_0_cattle_2017-05-01,64359200_1_cattle_2019-03-01,0.06378724255148954
64359103_0_cattle_2017-12-01,64359200_2_cattle_2018-12-01,0.17436512697460835
3_d500_116_0_badger_2020-02-01,64359200_3_cattle_2019-12-01,0
64359035_0_cattle_2017-05-01,64359200_4_cattle_2019-12-01,0.011597680463907209
64359211_4_cattle_2018-03-01,64359204_0_cattle_2017-12-01,0.13977204559088402
64359035_1_cattle_2017-12-01,64359204_1_cattle_2017-12-01,0.29994001199760073
64359187_3_cattle_2017-02-01,64359204_2_cattle_2018-07-01,0.06838632273545289
64359211_2_cattle_2018-01-01,64359209_0_cattle_2020-02-01,0.009998000399920012
64359045_1_cattle_2019-04-01,64359209_1_cattle_2020-02-01,0.08238352329534135
3_d500_116_0_badger_2020-02-01,64359209_2_cattle_2020-02-01,0
45_d500_99_839_7_badger_2017-11-01,64359211_0_cattle_2017-12-01,0.19496100779844422
64359008_0_cattle_2018-01-01,64359211_1_cattle_2018-01-01,0.2497500499900076
64359103_0_cattle_2017-12-01,64359211_2_cattle_2018-01-01,0.5850829834032889
64359061_2_cattle_2017-12-01,64359211_3_cattle_2018-01-01,0.22335532893421794
64359204_0_cattle_2017-12-01,64359211_4_cattle_2018-03-01,0.18656268746251115
45_d500_120_0_badger_2020-02-01,64359211_5_cattle_2020-02-01,0.08538292341531745
3_d500_116_0_badger_2020-02-01,64359211_6_cattle_2020-02-01,0
64359108_3_cattle_2018-11-01,64387011_0_cattle_2019-05-01,0.010397920415916811
3_d500_116_0_badger_2020-02-01,64387011_1_cattle_2020-02-01,0
64359187_3_cattle_2017-02-01,64387011_2_cattle_2020-02-01,0.005998800239952012
3_d500_116_0_badger_2020-02-01,64387011_3_cattle_2020-02-01,0
45_d500_104_0_badger_2020-02-01,64387011_4_cattle_2019-12-01,0.11077784443111507
3_d500_116_0_badger_2020-02-01,64387011_5_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64387011_6_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64387011_7_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64387023_0_cattle_2020-02-01,0
3_d500_116_0_badger_2020-02-01,64387023_1_cattle_2020-02-01,0
64359163_0_cattle_2017-08-01,64393009_0_cattle_2019-07-01,0.0963807238552298
64393009_4_cattle_2019-07-01,64393009_1_cattle_2019-04-01,0.1485702859428139
64172002_1_cattle_2019-09-01,64393009_2_cattle_2019-07-01,0.047390521895620735
64172002_0_cattle_2019-08-01,64393009_3_cattle_2019-07-01,0.1851629674065223
64393009_1_cattle_2019-04-01,64393009_4_cattle_2019-07-01,0.2249550089982052
64393009_1_cattle_2019-04-01,64393101_0_cattle_2019-12-01,0.06478704259148158
3_d500_141_0_badger_2020-02-01,64393228_0_cattle_2020-02-01,0.03119376124775037
64359163_0_cattle_2017-08-01,64393228_1_cattle_2020-02-01,0.011997600479904008
64165017_0_cattle_2020-02-01,64393312_0_cattle_2020-02-01,0.0153969206158768
64359108_3_cattle_2018-11-01,64393345_0_cattle_2019-05-01,0.008798240351929614
64359050_3_cattle_2018-05-01,64393387_0_cattle_2019-03-01,0.13517296540692067
64359035_0_cattle_2017-05-01,64393387_1_cattle_2019-05-01,0.06758648270345927
64420009_2_cattle_2016-05-01,64420009_0_cattle_2016-05-01,0.34113177364526676
45_d500_160_0_badger_2015-04-01,64420009_1_cattle_2015-12-01,0.014197160567886403
64420009_3_cattle_2016-04-01,64420009_2_cattle_2016-05-01,0.4329134173165226
64420009_0_cattle_2016-05-01,64420009_3_cattle_2016-04-01,0.16736652669466412
3_d500_116_0_badger_2020-02-01,64420009_4_cattle_2020-02-01,0
64420015_2_cattle_2008-11-01,64420015_0_cattle_2008-11-01,0.4187162567486377
64420015_4_cattle_2008-11-01,64420015_10_cattle_2008-11-01,0.2501499700060044
64420015_13_cattle_2008-11-01,64420015_11_cattle_2008-11-01,0.2889422115576899
64420015_14_cattle_2008-11-01,64420015_12_cattle_2008-11-01,0.37612477504498304
64420015_11_cattle_2008-11-01,64420015_13_cattle_2008-11-01,0.3321335732853397
64420015_12_cattle_2008-11-01,64420015_14_cattle_2008-11-01,0.43631273745249505
64420015_5_cattle_2008-11-01,64420015_15_cattle_2008-11-01,0.43831233753247884
64420015_9_cattle_2008-11-01,64420015_16_cattle_2008-11-01,0.3805238952209474
64420015_3_cattle_2008-11-01,64420015_1_cattle_2008-10-01,0.24135172965407453
64420015_0_cattle_2008-11-01,64420015_2_cattle_2008-11-01,0.4357128574284999
64420015_8_cattle_2008-10-01,64420015_3_cattle_2008-11-01,0.2945410917816445
64420015_10_cattle_2008-11-01,64420015_4_cattle_2008-11-01,0.1361727654469127
64420015_15_cattle_2008-11-01,64420015_5_cattle_2008-11-01,0.38272345530892954
64420015_7_cattle_2008-11-01,64420015_6_cattle_2008-11-01,0.23375324935013508
64420015_6_cattle_2008-11-01,64420015_7_cattle_2008-11-01,0.27514497100580176
64420015_3_cattle_2008-11-01,64420015_8_cattle_2008-10-01,0.48010397920414
64420015_16_cattle_2008-11-01,64420015_9_cattle_2008-11-01,0.387722455508889
64393009_2_cattle_2019-07-01,64491004_0_cattle_2020-02-01,0.321735652869424
3_d500_116_0_badger_2020-02-01,64508031_0_cattle_2020-02-01,0
64359103_0_cattle_2017-12-01,64551007_0_cattle_2019-06-01,0.04059188162367515
64551007_5_cattle_2019-06-01,64551007_1_cattle_2019-06-01,0.023795240951809585
64359050_0_cattle_2018-03-01,64551007_2_cattle_2019-04-01,0.08558288342331585
64551007_6_cattle_2019-05-01,64551007_3_cattle_2019-04-01,0.056388722255548716
64359024_1_cattle_2019-01-01,64551007_4_cattle_2019-04-01,0.077784443111378
64359035_0_cattle_2017-05-01,64551007_5_cattle_2019-06-01,0.03099380123975197
64551007_3_cattle_2019-04-01,64551007_6_cattle_2019-05-01,0.09458108378324415
64359187_9_cattle_2019-04-01,64551007_7_cattle_2019-06-01,0.014397120575884803
45_d500_84_0_badger_2017-07-01,64556034_0_cattle_2018-04-01,0.1391721655668888
