tinfection,tremoved,infector_id,infected_id
2016.0578645439257,2018.1616438356514,321,64186034_4_cattle_2018-03-01
2016.2291008380357,2018.1616438356837,321,64186034_5_cattle_2018-03-01
2016.393138975891,2018.32876712329,321,64186034_6_cattle_2018-05-01
2020.0240065264916,2020.0846994535918,237,64244024_0_cattle_2020-02-01
2020.018972124892,2020.0846994535718,238,64244024_1_cattle_2020-02-01
2019.6299222632865,2020.0846994536375,254,64244024_2_cattle_2020-02-01
2019.803746236263,2019.9150684932479,260,64244024_3_cattle_2019-12-01
2019.7150243614008,2020.084699453584,243,64244024_4_cattle_2020-02-01
2019.8744821776093,2020.084699453625,252,64244024_5_cattle_2020-02-01
2020.0757241068575,2020.084699453586,229,64281003_0_cattle_2020-02-01
2018.5805551541673,2020.0846994536496,51,64281008_0_cattle_2020-02-01
2019.444853165037,2020.0846994535916,254,64301064_0_cattle_2020-02-01
2017.821329263003,2018.000000000038,94,64301067_0_cattle_2018-01-01
2016.378553101792,2018.000000000056,22,64301067_1_cattle_2018-01-01
2017.0689127047788,2018.0000000000464,94,64301067_2_cattle_2018-01-01
2015.752015300032,2017.9150684931703,100,64301083_0_cattle_2017-12-01
2016.2160119498294,2017.9150684931933,98,64301083_1_cattle_2017-12-01
2015.7251844270806,2017.9150684931599,1,64301083_2_cattle_2017-12-01
2016.1600790403995,2017.9150684931622,100,64301083_3_cattle_2017-12-01
2015.2426410843755,2017.9150684931947,173,64301083_4_cattle_2017-12-01
2017.1743597689406,2018.084931506869,173,64301083_5_cattle_2018-02-01
2016.5464115913605,2017.9150684931933,96,64301083_6_cattle_2017-12-01
2017.851581535649,2018.084931506947,97,64301083_7_cattle_2018-02-01
2016.54836889156,2018.084931506932,99,64301083_8_cattle_2018-02-01
2020.0694030225097,2020.0846994535805,230,64301083_9_cattle_2020-02-01
2016.978174204798,2017.161643835676,111,64306004_1_cattle_2017-03-01
2016.7037134766697,2017.1616438357062,22,64306004_2_cattle_2017-03-01
2017.189174720852,2017.3287671233331,111,64306004_3_cattle_2017-05-01
2016.2636529024555,2017.1616438356311,22,64306004_4_cattle_2017-03-01
2016.7563746867327,2017.3287671233008,22,64306004_5_cattle_2017-05-01
2016.1813214525037,2017.1616438356189,118,64306004_6_cattle_2017-03-01
2016.571361044197,2017.16164383569,22,64306004_7_cattle_2017-03-01
2016.6054510348383,2017.1616438356536,109,64306004_8_cattle_2017-03-01
2014.1347298053079,2015.2465753425233,330,64306008_0_cattle_2015-04-01
2014.2580092818816,2015.3287671233709,180,64306008_10_cattle_2015-05-01
2020.0617945309227,2020.0846994536332,232,64306008_11_cattle_2020-02-01
2012.4917594327421,2015.3287671233757,336,64306008_1_cattle_2015-05-01
2014.7012956805684,2015.3287671232995,121,64306008_2_cattle_2015-05-01
2014.9450135757468,2015.3287671233836,326,64306008_3_cattle_2015-05-01
2014.7376362376624,2015.3287671233452,121,64306008_4_cattle_2015-05-01
2013.8554039105713,2015.328767123292,332,64306008_5_cattle_2015-05-01
2013.4967836447995,2015.328767123313,180,64306008_6_cattle_2015-05-01
2012.0890558120223,2015.3287671233863,336,64306008_7_cattle_2015-05-01
2014.9337074298526,2015.328767123377,121,64306008_8_cattle_2015-05-01
2015.2787847591949,2015.3287671233124,121,64306008_9_cattle_2015-05-01
2012.486841744825,2015.2465753425415,326,64306052_0_cattle_2015-04-01
2011.70302923328,2014.1616438356714,334,64359001_0_cattle_2014-03-01
2018.8617360560227,2019.0849315068797,134,64359031_7_cattle_2019-02-01
2016.2141400058733,2017.000000000069,130,64359075_2_cattle_2017-01-01
2014.688075401753,2017.0000000000332,188,64359075_4_cattle_2017-01-01
2019.2112691806528,2019.3287671233084,134,64359107_4_cattle_2019-05-01
2016.2031696304389,2018.1616438357082,136,64359138_13_cattle_2018-03-01
2015.3131200092168,2016.3306010928984,130,64359169_1_cattle_2016-05-01
2018.0631038574313,2018.915068493247,303,64359209_10_cattle_2018-12-01
2016.833555206727,2018.2465753424976,220,64416020_0_cattle_2018-04-01
2015.4660230247807,2017.4958904110254,130,64416020_1_cattle_2017-07-01
2017.962678511245,2018.0849315069024,307,64416020_2_cattle_2018-02-01
2016.4451391492648,2018.2465753425477,220,64416020_3_cattle_2018-04-01
2017.5268578059777,2018.4136986301553,220,64416020_4_cattle_2018-06-01
2016.9985646414273,2018.2465753425058,219,64416020_5_cattle_2018-04-01
2016.7719008666038,2017.3287671233056,203,64416031_0_cattle_2017-05-01
2015.4904384221911,2017.3287671233165,130,64416031_1_cattle_2017-05-01
2016.2169017525002,2017.3287671233509,202,64416031_2_cattle_2017-05-01
2016.0623402802314,2017.328767123318,146,64416031_3_cattle_2017-05-01
2017.1020050166244,2017.495890411003,147,64416031_4_cattle_2017-07-01
2015.4247814724506,2017.3287671233609,130,64416031_5_cattle_2017-05-01
2015.9195154003512,2017.3287671233547,146,64416031_6_cattle_2017-05-01
2013.951587409905,2014.1616438356461,150,64420012_0_cattle_2014-03-01
2013.879833405965,2014.1616438356627,150,64420012_1_cattle_2014-03-01
2012.9675249799595,2014.161643835644,227,64420012_2_cattle_2014-03-01
2006.952944546076,2008.2486338798021,152,64420015_0_cattle_2008-04-01
2006.2317702954786,2008.24863387982,0,64420015_1_cattle_2008-04-01
2011.7001487719956,2012.084699453642,339,64420035_10_cattle_2012-02-01
2011.7175127431472,2012.248633879821,167,64420035_11_cattle_2012-04-01
2011.3026051583067,2012.2486338798597,158,64420035_12_cattle_2012-04-01
2010.85878143572,2012.0846994535802,157,64420035_13_cattle_2012-02-01
2009.9862813562136,2012.084699453637,344,64420035_14_cattle_2012-02-01
2009.6201529743353,2012.084699453569,342,64420035_15_cattle_2012-02-01
2011.0169013772193,2012.2486338797896,343,64420035_16_cattle_2012-04-01
2011.9809826646624,2012.2486338798108,167,64420035_17_cattle_2012-04-01
2010.4961444138494,2012.084699453636,339,64420035_18_cattle_2012-02-01
2010.1450090986036,2012.2486338798763,344,64420035_19_cattle_2012-04-01
2011.4776661796002,2012.2486338797862,161,64420035_20_cattle_2012-04-01
2010.0886635644754,2012.0846994536278,344,64420035_21_cattle_2012-02-01
2011.0523392231435,2012.2486338798115,341,64420035_22_cattle_2012-04-01
2011.5355675453434,2012.2486338798467,341,64420035_23_cattle_2012-04-01
2011.0830231543093,2012.24863387979,342,64420035_24_cattle_2012-04-01
2012.013137306206,2012.2486338798792,167,64420035_25_cattle_2012-04-01
2012.1351508153882,2012.248633879783,167,64420035_26_cattle_2012-04-01
2011.5725180645602,2013.0849315069022,340,64420035_27_cattle_2013-02-01
2012.9474622794107,2013.2465753425631,170,64420035_28_cattle_2013-04-01
2015.4480855324184,2017.1616438356264,323,64420035_33_cattle_2017-03-01
2014.645511923704,2017.3287671233136,327,64420035_34_cattle_2017-05-01
2018.7463966863024,2018.9150684932401,287,64420035_35_cattle_2018-12-01
2017.318773546272,2019.084931506888,318,64420035_36_cattle_2019-02-01
2017.630772651663,2018.1616438356957,313,64555005_0_cattle_2018-03-01
2017.803826027068,2018.3287671233225,36,64555005_1_cattle_2018-05-01
2016.0960956660886,2018.3287671233013,321,64555005_2_cattle_2018-05-01
2017.7383937790419,2018.3287671233525,178,64555005_3_cattle_2018-05-01
2012.378988964368,2015.084931506903,336,64556001_0_cattle_2015-02-01
2017.7670832438914,2019.0000000000946,214,64556001_7_cattle_2019-01-01
2013.7433048584157,2015.1616438356725,123,64556002_0_cattle_2015-03-01
2015.2234964985569,2016.0000000000946,324,64556002_2_cattle_2016-01-01
2014.5571375984787,2015.000000000077,188,64556005_0_cattle_2015-01-01
2018.082639720781,2018.2465753424776,214,64556005_10_cattle_2018-04-01
2019.9516705812687,2020.0846994536355,245,64556005_12_cattle_2020-02-01
2020.0661489405825,2020.0846994535605,231,64556005_13_cattle_2020-02-01
2013.2959452910936,2015.2465753425406,334,64556005_1_cattle_2015-04-01
2014.4569671285597,2015.0849315068554,188,64556005_2_cattle_2015-02-01
2014.5418232798957,2015.0849315068565,188,64556005_3_cattle_2015-02-01
2014.7037265030983,2015.0849315068592,190,64556005_4_cattle_2015-02-01
2014.667481582208,2015.2465753425065,188,64556005_5_cattle_2015-04-01
2014.5689310955374,2015.4136986302344,188,64556005_6_cattle_2015-06-01
2016.357002870597,2016.9153005464648,322,64556005_7_cattle_2016-12-01
2016.4293767314557,2016.9153005464987,210,64556005_8_cattle_2016-12-01
2017.7959799245457,2018.0849315068692,200,64556005_9_cattle_2018-02-01
2015.1766898969333,2016.9153005464684,130,64556019_1_cattle_2016-12-01
2017.5940143763698,2018.0849315068667,214,64556019_2_cattle_2018-02-01
2017.6386047802196,2018.0849315068763,214,64556019_3_cattle_2018-02-01
2017.4923477001214,2018.084931506862,214,64556019_4_cattle_2018-02-01
2014.843959913186,2015.0849315069347,9,64556034_0_cattle_2015-02-01
2015.472493653952,2017.084931506914,130,64556034_2_cattle_2017-02-01
2015.6469828808167,2017.0849315069097,130,64556034_3_cattle_2017-02-01
2012.9694049637342,2014.0000000000962,334,64556039_0_cattle_2014-01-01
2019.8874435465348,2020.0846994535896,251,64556039_10_cattle_2020-02-01
2019.7632895601987,2020.0846994536337,251,64556039_11_cattle_2020-02-01
2019.767082962077,2020.0846994535746,251,64556039_12_cattle_2020-02-01
2013.4010108409552,2014.1616438356357,333,64556039_1_cattle_2014-03-01
2016.5408216722885,2017.0000000000189,210,64556039_2_cattle_2017-01-01
2015.145031371913,2016.3306010929202,324,64556039_3_cattle_2016-05-01
2016.4173208450425,2017.0000000000975,17,64556039_4_cattle_2017-01-01
2016.111622878949,2017.000000000052,210,64556039_5_cattle_2017-01-01
2018.5851967050314,2019.5808219178907,181,64556039_8_cattle_2019-08-01
2016.3245317226306,2017.0849315069165,130,64556051_13_cattle_2017-02-01
2017.0449078185509,2017.2465753425631,214,64556051_8_cattle_2017-04-01
2018.522667596725,2019.4958904109646,294,64556058_0_cattle_2019-07-01
2018.4669910926048,2019.4958904109926,298,64556058_10_cattle_2019-07-01
2016.8941801792275,2018.0000000000014,136,64556058_1_cattle_2018-01-01
2016.3507206658992,2018.0000000000364,136,64556058_2_cattle_2018-01-01
2015.697467066592,2018.1616438356373,136,64556058_3_cattle_2018-03-01
2017.9258270889513,2019.1616438356316,309,64556058_4_cattle_2019-03-01
2017.756028604592,2019.16164383571,301,64556058_5_cattle_2019-03-01
2018.6194414091221,2019.495890410999,290,64556058_6_cattle_2019-07-01
2018.5658098092142,2019.161643835665,291,64556058_7_cattle_2019-03-01
2019.3434101100625,2019.4958904110272,273,64556058_8_cattle_2019-07-01
2018.1195881514197,2019.4958904110445,301,64556058_9_cattle_2019-07-01
2011.3276268475465,2013.246575342558,162,64556500_0_cattle_2013-04-01
2018.5089789305555,2019.4958904110065,295,6_d500_21_0_badger_2019-07-01
2019.975385497771,NA,244,unsampled
2019.7233860779595,NA,264,unsampled
2019.7312611310988,NA,245,unsampled
2020.0000968873323,NA,240,unsampled
2019.830040532559,NA,257,unsampled
2019.9053644897583,NA,250,unsampled
2019.809534335002,NA,259,unsampled
2019.9392923571295,NA,246,unsampled
2019.8451622409789,NA,255,unsampled
2019.8464469609069,NA,254,unsampled
2019.4707437875725,NA,91,unsampled
2019.8010939683058,NA,261,unsampled
2019.7102191986219,NA,266,unsampled
2019.8377788665944,NA,256,unsampled
2019.4347465676015,NA,254,unsampled
2019.8234148861686,NA,76,unsampled
2018.7531032277052,NA,181,unsampled
2019.7088017520261,NA,267,unsampled
2019.2104135865957,NA,279,unsampled
2018.841700144534,NA,286,unsampled
2019.3162449386405,NA,274,unsampled
2019.4626240762439,NA,271,unsampled
2019.573485586341,NA,269,unsampled
2019.431944664446,NA,254,unsampled
2019.2613682981478,NA,277,unsampled
2018.745549504558,NA,288,unsampled
2019.6454182174639,NA,268,unsampled
2019.7216437704803,NA,265,unsampled
2019.1362441163294,NA,281,unsampled
2019.2543896098034,NA,278,unsampled
2019.3114339380738,NA,275,unsampled
2019.346423254031,NA,254,unsampled
2019.4376082727501,NA,272,unsampled
2018.1658177551913,NA,181,unsampled
2018.8849623976685,NA,284,unsampled
2019.4882460895537,NA,270,unsampled
2017.9855990173883,NA,305,unsampled
2019.0753160500262,NA,282,unsampled
2018.5674995536456,NA,283,unsampled
2019.464363747759,NA,254,unsampled
2017.1103024042648,NA,298,unsampled
2019.280051048904,NA,276,unsampled
2018.1102233633442,NA,302,unsampled
2018.3496588700182,NA,7,unsampled
2018.0104099640207,NA,269,unsampled
2018.1233636445106,NA,284,unsampled
2017.0541544351825,NA,320,unsampled
2019.0155558333213,NA,281,unsampled
2018.249793476486,NA,282,unsampled
2018.6465969127346,NA,289,unsampled
2018.4762140940697,NA,297,unsampled
2018.5250694230187,NA,275,unsampled
2018.1111137504056,NA,275,unsampled
2017.542925926926,NA,284,unsampled
2017.6351723640632,NA,284,unsampled
2016.7363123305277,NA,319,unsampled
2017.7641340742023,NA,312,unsampled
2018.3053122738431,NA,284,unsampled
2018.200727431509,NA,299,unsampled
2016.8755712426969,NA,320,unsampled
2017.288759322472,NA,295,unsampled
2016.6741378591903,NA,298,unsampled
2017.300793216933,NA,318,unsampled
2017.8664520140574,NA,310,unsampled
2017.318654059461,NA,319,unsampled
2017.4166929064606,NA,298,unsampled
2016.3944025175642,NA,220,unsampled
2016.742867724163,NA,81,unsampled
2017.7058837748154,NA,290,unsampled
2015.9935879001807,NA,220,unsampled
2017.114901473717,NA,132,unsampled
2017.8182188919945,NA,311,unsampled
2017.0635620112057,NA,132,unsampled
2017.5885859944851,NA,94,unsampled
2016.6334549761036,NA,220,unsampled
2016.4278034821546,NA,314,unsampled
2017.6155399733047,NA,295,unsampled
2017.4170486732044,NA,173,unsampled
2017.3737477555214,NA,316,unsampled
2016.7485415328822,NA,83,unsampled
2017.7011512058812,NA,295,unsampled
2017.3473612604832,NA,317,unsampled
2016.1173194893724,NA,210,unsampled
2016.0719825609087,NA,321,unsampled
2017.082128263649,NA,82,unsampled
2016.0520319223656,NA,321,unsampled
2016.414407115238,NA,59,unsampled
2016.4766231055212,NA,220,unsampled
2016.7311820571529,NA,81,unsampled
2016.442420147504,NA,298,unsampled
2016.5214204723557,NA,81,unsampled
2015.733910819848,NA,173,unsampled
2015.0605937620708,NA,325,unsampled
2014.5216965987356,NA,327,unsampled
2014.4920285516848,NA,328,unsampled
2014.0253736393972,NA,331,unsampled
2013.0022537310767,NA,329,unsampled
2011.5269795130862,NA,338,unsampled
2014.0727088827534,NA,329,unsampled
2013.3426182380738,NA,325,unsampled
2012.4484438622364,NA,326,unsampled
2013.6500869095794,NA,117,unsampled
2012.8968220404695,NA,336,unsampled
2011.4031621232245,NA,338,unsampled
2012.5621868957935,NA,127,unsampled
2010.8222055960846,NA,158,unsampled
2011.692474533095,NA,334,unsampled
2011.5118629622245,NA,338,unsampled
2011.055854503932,NA,338,unsampled
2010.0397011630396,NA,345,unsampled
2009.7167771475588,NA,345,unsampled
2009.9980951776352,NA,344,unsampled
2010.1079326153686,NA,345,unsampled
2008.9625502979889,NA,345,unsampled
2010.2481864393235,NA,344,unsampled
2009.350672028187,NA,345,unsampled
2008.4946946946868,NA,346,unsampled
2007.2688181659655,NA,152,unsampled
