tinfection,tremoved,infector_id,infected_id
2019.8687338452141,2020.0846994536387,454,45_d500_97_2_badger_2020-02-01
2018.1789576874994,2018.6657534246976,309,45_d500_97_3_badger_2018-09-01
2019.5437619520185,2020.0846994536091,529,45_d500_97_4_badger_2020-02-01
2019.833831923139,2020.0846994535868,462,45_d500_98_0_badger_2020-02-01
2018.5310407421007,2018.8328767123958,767,45_d500_98_1_badger_2018-11-01
2019.9239215506122,2020.0846994535543,440,45_d500_99_716_0_badger_2020-02-01
2009.1109265752857,2010.0849315068888,1025,45_d500_99_839_0_badger_2010-02-01
2015.663389696905,2015.9150684931706,90,45_d500_99_839_1_badger_2015-12-01
2008.334608768686,2011.2465753425495,1026,45_d500_99_839_2_badger_2011-04-01
2015.474002719424,2017.413698630234,76,45_d500_99_839_3_badger_2017-06-01
2017.0704605312699,2017.5808219178407,999,45_d500_99_839_4_badger_2017-08-01
2019.8195764866625,2020.084699453625,467,45_d500_99_839_5_badger_2020-02-01
2014.9081341544188,2016.4153005464814,1015,45_d500_99_839_6_badger_2016-06-01
2016.899450348768,2017.832876712427,1005,45_d500_99_839_7_badger_2017-11-01
2018.7017865914822,2019.4958904109985,717,45_d500_99_869_0_badger_2019-07-01
2019.8294019690634,2020.0846994535898,466,45_d500_9_351_0_badger_2020-02-01
2019.8980240908254,2020.0846994536078,445,64095041_0_cattle_2020-02-01
2019.8451758278609,2020.0846994535982,460,64165017_0_cattle_2020-02-01
2018.9826968672346,2019.580821917828,644,64172002_0_cattle_2019-08-01
2018.7715511726392,2019.6657534247001,701,64172002_1_cattle_2019-09-01
2019.887801415254,2020.0846994535611,449,64172_0_boar_2020-02-01
2019.5179182855072,2020.0846994535634,536,64172_1_boar_2020-02-01
2017.1986537151133,2017.7479452055231,992,64253028_0_cattle_2017-10-01
2019.7069665687136,2020.0846994535718,492,64253_0_boar_2020-02-01
2017.6062647368822,2019.580821917851,960,64253_1_boar_2019-08-01
2018.4543164458778,2019.3287671233854,789,64306052_0_cattle_2019-05-01
2019.0950114675854,2019.3287671233704,619,64306052_1_cattle_2019-05-01
2018.56881864587,2019.328767123316,754,64306052_2_cattle_2019-05-01
2018.0902169344276,2019.161643835676,868,64306052_3_cattle_2019-03-01
2018.2446963825148,2018.580821917898,833,64306_0_boar_2018-08-01
2019.2548568615462,2020.084699453597,587,64306_1_boar_2020-02-01
2018.5190815124952,2019.7479452054943,768,64306_2_boar_2019-10-01
2019.7129407073085,2020.0846994535648,490,64359001_0_cattle_2020-02-01
2019.0342177801929,2019.66575342466,634,64359001_1_cattle_2019-09-01
2019.9713377620694,2020.0846994536255,417,64359001_2_cattle_2020-02-01
2017.9932600444454,2019.1616438356536,288,64359005_0_cattle_2019-03-01
2018.6306089418665,2019.1616438356739,743,64359005_1_cattle_2019-03-01
2017.5268157758587,2018.000000000082,184,64359008_0_cattle_2018-01-01
2017.3613935804274,2018.000000000081,987,64359008_1_cattle_2018-01-01
2017.444182420354,2019.1616438357037,980,64359008_2_cattle_2019-03-01
2018.4244117436754,2019.3287671232986,798,64359008_3_cattle_2019-05-01
2019.8812864383037,2020.084699453647,451,64359008_4_cattle_2020-02-01
2019.943763078478,2020.0846994536087,433,64359020_0_cattle_2020-02-01
2017.9590951386908,2019.0000000000036,841,64359024_0_cattle_2019-01-01
2018.7114157264684,2019.0000000000246,715,64359024_1_cattle_2019-01-01
2019.3659674972748,2020.0846994536498,567,64359031_0_cattle_2020-02-01
2016.5221316897953,2017.3287671233768,1012,64359035_0_cattle_2017-05-01
2016.9797661573057,2017.9150684931747,983,64359035_1_cattle_2017-12-01
2018.4336848609491,2018.9150684932263,796,64359035_2_cattle_2018-12-01
2018.6122945694017,2019.0000000000564,747,64359042_0_cattle_2019-01-01
2018.6564714090214,2019.2465753424963,732,64359042_1_cattle_2019-04-01
2018.882189256858,2019.2465753425352,668,64359042_2_cattle_2019-04-01
2018.7193388900575,2019.4958904109924,713,64359042_3_cattle_2019-07-01
2018.7695230764614,2018.9150684931712,703,64359045_0_cattle_2018-12-01
2018.4762488850406,2019.2465753425577,669,64359045_1_cattle_2019-04-01
2018.7564096399938,2019.246575342468,706,64359045_2_cattle_2019-04-01
2017.991902357714,2018.915068493247,884,64359045_3_cattle_2018-12-01
2018.032342542938,2018.9150684931822,878,64359045_4_cattle_2018-12-01
2017.6309708445033,2018.161643835683,148,64359050_0_cattle_2018-03-01
2017.154513103386,2018.1616438356698,124,64359050_1_cattle_2018-03-01
2017.8875223593132,2018.3287671233697,148,64359050_2_cattle_2018-05-01
2017.7670869615988,2018.3287671233063,927,64359050_3_cattle_2018-05-01
2017.438065801251,2018.328767123328,148,64359050_4_cattle_2018-05-01
2020.0056240941337,2020.0846994535696,410,64359054_0_cattle_2020-02-01
2017.6556267073377,2018.084931506878,160,64359056_0_cattle_2018-02-01
2019.3107307342204,2019.4958904110217,582,64359056_10_cattle_2019-07-01
2018.989976901777,2019.413698630167,641,64359056_11_cattle_2019-06-01
2019.2376871769236,2019.9150684931951,591,64359056_12_cattle_2019-12-01
2016.5313110290035,2018.0849315069224,244,64359056_1_cattle_2018-02-01
2018.270683256092,2018.4136986302037,825,64359056_2_cattle_2018-06-01
2017.0959324623218,2018.0849315068806,124,64359056_3_cattle_2018-02-01
2017.5365361721613,2018.4136986301846,970,64359056_4_cattle_2018-06-01
2017.7435037118937,2018.413698630166,933,64359056_5_cattle_2018-06-01
2018.1308141260113,2018.6657534246756,858,64359056_6_cattle_2018-09-01
2018.1234793248009,2019.1616438356525,859,64359056_7_cattle_2019-03-01
2018.720445051782,2019.4136986302271,712,64359056_8_cattle_2019-06-01
2017.8963156385632,2019.1616438356557,901,64359056_9_cattle_2019-03-01
2017.1986153057471,2017.9150684932285,124,64359061_0_cattle_2017-12-01
2019.01385911226,2019.4958904109872,639,64359061_10_cattle_2019-07-01
2019.091520314738,2019.495890411044,621,64359061_11_cattle_2019-07-01
2019.1411068703865,2020.084699453569,615,64359061_12_cattle_2020-02-01
2017.688822794571,2017.9150684931585,945,64359061_1_cattle_2017-12-01
2016.4626424464984,2017.9150684931797,244,64359061_2_cattle_2017-12-01
2017.6102435573819,2018.5808219178923,959,64359061_3_cattle_2018-08-01
2018.4567333001066,2019.0000000000946,786,64359061_4_cattle_2019-01-01
2018.7669685593419,2019.2465753424704,704,64359061_5_cattle_2019-04-01
2018.5051150259446,2018.7479452055554,79,64359061_6_cattle_2018-10-01
2018.5329399231216,2019.2465753424956,765,64359061_7_cattle_2019-04-01
2017.9840954704107,2019.2465753425308,886,64359061_8_cattle_2019-04-01
2019.3412605161905,2019.747945205488,577,64359061_9_cattle_2019-10-01
2018.3613802714913,2019.0849315069465,198,64359075_0_cattle_2019-02-01
2018.3194709122338,2019.2465753424672,815,64359075_1_cattle_2019-04-01
2020.052547384104,2020.0846994536057,397,64359075_2_cattle_2020-02-01
2018.3712913891143,2019.0849315069456,810,64359079_0_cattle_2019-02-01
2017.443579968084,2018.6657534246674,981,64359079_1_cattle_2018-09-01
2017.8596265587269,2017.9150684931762,908,64359103_0_cattle_2017-12-01
2019.440073713514,2019.665753424747,194,64359103_1_cattle_2019-09-01
2019.830674098862,2019.9150684931897,465,64359103_2_cattle_2019-12-01
2019.5310149080012,2019.9150684932301,530,64359103_3_cattle_2019-12-01
2017.153528215745,2018.0000000000346,252,64359108_0_cattle_2018-01-01
2017.2509704508982,2018.0000000000134,253,64359108_1_cattle_2018-01-01
2017.8005571728702,2018.328767123353,919,64359108_2_cattle_2018-05-01
2017.3349735112458,2018.8328767123828,963,64359108_3_cattle_2018-11-01
2018.9707987046186,2019.8328767124233,648,64359108_4_cattle_2019-11-01
2019.3965163507078,2020.084699453609,491,64359108_5_cattle_2020-02-01
2019.3977487115023,2019.832876712424,557,64359108_6_cattle_2019-11-01
2016.428713194016,2018.0000000000775,244,64359110_0_cattle_2018-01-01
2018.6495350036637,2019.1616438356282,735,64359110_1_cattle_2019-03-01
2018.2081741547004,2019.1616438357,842,64359110_2_cattle_2019-03-01
2019.9437018292401,2020.0846994535605,434,64359110_3_cattle_2020-02-01
2019.9195385058883,2020.0846994536266,441,64359119_0_cattle_2020-02-01
2019.8573494589482,2020.0846994535584,455,64359136_0_cattle_2020-02-01
2019.9292418872883,2020.0846994535596,439,64359136_1_cattle_2020-02-01
2014.9734951050252,2017.2465753424763,1014,64359138_0_cattle_2017-04-01
2018.088292797844,2019.3287671233281,869,64359138_10_cattle_2019-05-01
2018.4750834802135,2019.5808219179057,781,64359138_11_cattle_2019-08-01
2019.0265891238773,2019.5808219178246,636,64359138_12_cattle_2019-08-01
2015.4776028923297,2017.5808219178587,1014,64359138_1_cattle_2017-08-01
2017.209843473349,2017.5808219178286,87,64359138_2_cattle_2017-08-01
2018.1873224256897,2018.328767123308,13,64359138_3_cattle_2018-05-01
2017.6663092984209,2018.3287671233056,950,64359138_4_cattle_2018-05-01
2017.7142467576825,2018.3287671233152,936,64359138_5_cattle_2018-05-01
2017.97490977307,2018.3287671233008,889,64359138_6_cattle_2018-05-01
2018.8604140879042,2019.3287671233734,674,64359138_7_cattle_2019-05-01
2018.6197364471727,2019.0849315069136,309,64359138_8_cattle_2019-02-01
2019.226628988597,2019.5808219178684,594,64359138_9_cattle_2019-08-01
2016.2859218959818,2018.0000000000966,195,64359142_0_cattle_2018-01-01
2018.290796039781,2019.3287671233252,823,64359142_1_cattle_2019-05-01
2018.8391450259442,2019.1616438356982,683,64359142_2_cattle_2019-03-01
2019.815711123034,2020.0846994535746,34,64359142_3_cattle_2020-02-01
2019.083499564419,2019.9150684931715,624,64359144_0_cattle_2019-12-01
2018.4253854987196,2019.1616438356357,797,64359149_0_cattle_2019-03-01
2018.9060077370486,2019.000000000024,664,64359149_1_cattle_2019-01-01
2018.7336825816565,2019.000000000098,168,64359149_2_cattle_2019-01-01
2018.505253084703,2019.0000000000525,772,64359149_3_cattle_2019-01-01
2018.706561235123,2019.0000000000825,716,64359149_4_cattle_2019-01-01
2018.7757228625237,2019.000000000067,697,64359149_5_cattle_2019-01-01
2018.4842861308705,2019.1616438357141,778,64359149_6_cattle_2019-03-01
2018.1456303850214,2018.9150684931562,855,64359158_0_cattle_2018-12-01
2018.1604431062954,2018.9150684931842,853,64359158_1_cattle_2018-12-01
2017.1584804794861,2017.5808219178098,997,64359163_0_cattle_2017-08-01
2017.2370881679883,2018.0849315068858,146,64359163_1_cattle_2018-02-01
2018.0622785970359,2018.4136986301578,124,64359163_2_cattle_2018-06-01
2017.7712192472877,2018.0849315068647,926,64359163_3_cattle_2018-02-01
2017.3777077165616,2018.0849315069431,148,64359163_4_cattle_2018-02-01
2017.2296463840908,2018.413698630177,124,64359163_5_cattle_2018-06-01
2019.639095326152,2020.0846994536005,507,64359163_6_cattle_2020-02-01
2018.5314076214927,2019.0849315069172,669,64359167_0_cattle_2019-02-01
2019.7629761515002,2020.0846994536373,484,64359170_0_cattle_2020-02-01
2019.4489096262782,2020.0846994536432,543,64359170_1_cattle_2020-02-01
2018.66125421514,2018.915068493198,729,64359173_0_cattle_2018-12-01
2018.221193050795,2018.915068493222,838,64359173_1_cattle_2018-12-01
2017.4059165078415,2018.9150684932335,961,64359173_2_cattle_2018-12-01
2018.006278843128,2018.915068493218,883,64359173_3_cattle_2018-12-01
2016.3937670724335,2017.000000000033,244,64359187_0_cattle_2017-01-01
2018.8532332399548,2019.246575342555,678,64359187_10_cattle_2019-04-01
2018.6965676866253,2019.2465753425188,718,64359187_11_cattle_2019-04-01
2018.5664546284086,2019.2465753425533,755,64359187_12_cattle_2019-04-01
2017.5731875156644,2019.1616438356423,932,64359187_13_cattle_2019-03-01
2018.6420832613937,2019.2465753425201,740,64359187_14_cattle_2019-04-01
2019.1596147876319,2019.2465753424874,611,64359187_15_cattle_2019-04-01
2018.8119456589573,2019.2465753424874,689,64359187_16_cattle_2019-04-01
2018.331101671127,2019.246575342513,813,64359187_17_cattle_2019-04-01
2018.7812051584642,2019.2465753425552,696,64359187_18_cattle_2019-04-01
2018.6614037468091,2019.246575342496,728,64359187_19_cattle_2019-04-01
2016.2198875091456,2017.0849315069045,244,64359187_1_cattle_2017-02-01
2015.724820274939,2017.0849315069245,362,64359187_2_cattle_2017-02-01
2016.467476235344,2017.0849315069447,243,64359187_3_cattle_2017-02-01
2016.6287161686803,2017.0849315069445,247,64359187_4_cattle_2017-02-01
2016.2421415295014,2017.0849315068824,244,64359187_5_cattle_2017-02-01
2016.3021694449506,2016.915300546499,244,64359187_6_cattle_2016-12-01
2016.9320525296193,2017.0849315068638,247,64359187_7_cattle_2017-02-01
2016.6888431718537,2017.0849315068847,247,64359187_8_cattle_2017-02-01
2018.7729283800386,2019.2465753425363,699,64359187_9_cattle_2019-04-01
2016.4384272744671,2018.0849315068574,1006,64359196_0_cattle_2018-02-01
2016.3746599495162,2018.0849315068747,244,64359196_1_cattle_2018-02-01
2018.686043402789,2019.413698630142,720,64359196_2_cattle_2019-06-01
2018.384606758059,2019.1616438356903,309,64359196_3_cattle_2019-03-01
2018.4243420383275,2018.915068493152,799,64359196_4_cattle_2018-12-01
2018.6344477101215,2019.1616438356207,742,64359196_5_cattle_2019-03-01
2015.9660372208314,2017.0849315068772,287,64359200_0_cattle_2017-02-01
2018.8592490792507,2019.1616438356205,675,64359200_1_cattle_2019-03-01
2018.1553075845475,2018.9150684932138,815,64359200_2_cattle_2018-12-01
2018.959693969465,2019.9150684932263,653,64359200_3_cattle_2019-12-01
2019.705847739462,2019.9150684931558,493,64359200_4_cattle_2019-12-01
2017.6996076540943,2017.9150684932135,940,64359204_0_cattle_2017-12-01
2017.4599556992532,2017.9150684931863,979,64359204_1_cattle_2017-12-01
2016.4755227918033,2018.4958904110395,244,64359204_2_cattle_2018-07-01
2019.053119957673,2020.084699453619,632,64359209_0_cattle_2020-02-01
2019.8069434754534,2020.084699453554,474,64359209_1_cattle_2020-02-01
2019.5125898079502,2020.0846994536207,537,64359209_2_cattle_2020-02-01
2016.8966090705774,2017.9150684932392,1006,64359211_0_cattle_2017-12-01
2017.195876838572,2018.0000000000532,987,64359211_1_cattle_2018-01-01
2017.3919059530356,2018.000000000088,124,64359211_2_cattle_2018-01-01
2017.28889850863,2018.000000000091,945,64359211_3_cattle_2018-01-01
2017.4827782591562,2018.1616438357012,978,64359211_4_cattle_2018-03-01
2020.0143057486925,2020.0846994535812,407,64359211_5_cattle_2020-02-01
2019.9385396310756,2020.0846994536303,436,64359211_6_cattle_2020-02-01
2018.8208911006097,2019.1616438356657,669,64359_0_boar_2019-03-01
2017.92711001505,2018.7479452055777,894,64359_10_boar_2018-10-01
2017.6669463053313,2018.2465753424897,927,64359_11_boar_2018-04-01
2016.988975334529,2017.7479452054863,1002,64359_12_boar_2017-10-01
2019.5666913696973,2020.084699453575,524,64359_13_boar_2020-02-01
2018.1581673387773,2019.3287671233154,854,64359_14_boar_2019-05-01
2019.610572612715,2019.7479452055766,514,64359_15_boar_2019-10-01
2019.96152653741,2020.0846994536178,427,64359_16_boar_2020-02-01
2019.2617193050633,2020.084699453619,584,64359_17_boar_2020-02-01
2019.7292017322966,2020.0846994535727,168,64359_18_boar_2020-02-01
2018.8530179690897,2019.413698630236,679,64359_19_boar_2019-06-01
2015.248105994781,2016.666666666721,360,64359_1_boar_2016-09-01
2017.1677710683216,2018.747945205537,124,64359_20_boar_2018-10-01
2018.6824241045958,2019.495890411036,722,64359_21_boar_2019-07-01
2018.9628832383664,2019.4136986301726,652,64359_22_boar_2019-06-01
2019.785020136536,2020.0846994535775,479,64359_23_boar_2020-02-01
2019.15445779749,2019.5808219178398,612,64359_24_boar_2019-08-01
2019.7101495836923,2020.0846994536262,491,64359_25_boar_2020-02-01
2019.9299463129946,2020.0846994536018,438,64359_26_boar_2020-02-01
2018.5445738055646,2020.0846994536228,761,64359_27_boar_2020-02-01
2019.9626751354801,2020.0846994535932,425,64359_28_boar_2020-02-01
2019.1530603751817,2020.0846994535727,613,64359_29_boar_2020-02-01
2019.9685601802462,2020.08469945356,418,64359_2_boar_2020-02-01
2020.0373030932778,2020.0846994535677,399,64359_30_boar_2020-02-01
2019.380258577532,2020.0846994536023,562,64359_31_boar_2020-02-01
2019.9556360588292,2020.0846994536353,430,64359_32_boar_2020-02-01
2019.473943233167,2020.0846994536005,487,64359_33_boar_2020-02-01
2019.818098365877,2019.915068493194,468,64359_3_boar_2019-12-01
2016.362655724056,2017.328767123376,244,64359_4_boar_2017-05-01
2017.6393110896547,2018.1616438356928,218,64359_5_boar_2018-03-01
2016.5524100717319,2017.0849315068544,258,64359_6_boar_2017-02-01
2016.9368957482104,2018.0000000000196,1003,64359_7_boar_2018-01-01
2019.240213592211,2019.5808219178768,590,64359_8_boar_2019-08-01
2017.6574631476647,2018.4136986302267,148,64359_9_boar_2018-06-01
2018.8345936110766,2019.328767123292,684,64387011_0_cattle_2019-05-01
2019.6532416332548,2020.0846994535607,505,64387011_1_cattle_2020-02-01
2019.3372823560974,2020.084699453596,579,64387011_2_cattle_2020-02-01
2019.8121881232444,2020.0846994536296,472,64387011_3_cattle_2020-02-01
2019.4366350157964,2019.9150684931649,549,64387011_4_cattle_2019-12-01
2020.051856198275,2020.0846994536198,398,64387011_5_cattle_2020-02-01
2019.895363673034,2020.0846994535566,447,64387011_6_cattle_2020-02-01
2019.20203615427,2020.0846994536123,604,64387011_7_cattle_2020-02-01
2019.8735802166082,2020.0846994535968,452,64387023_0_cattle_2020-02-01
2019.8382932733389,2020.0846994536266,461,64387023_1_cattle_2020-02-01
2018.313176135624,2019.3287671233052,817,64387_2_boar_2019-05-01
2018.7473570144932,2019.747945205545,707,64387_3_boar_2019-10-01
2018.9363706688634,2019.495890410975,656,64393009_0_cattle_2019-07-01
2018.43118354758,2019.246575342492,218,64393009_1_cattle_2019-04-01
2018.6716885509666,2019.4958904109683,725,64393009_2_cattle_2019-07-01
2019.2320387208674,2019.495890410998,593,64393009_3_cattle_2019-07-01
2018.8094447832923,2019.49589041098,691,64393009_4_cattle_2019-07-01
2019.3799569311843,2019.915068493215,563,64393101_0_cattle_2019-12-01
2019.9030239336146,2020.0846994535775,444,64393228_0_cattle_2020-02-01
2019.9474102552485,2020.0846994535614,431,64393228_1_cattle_2020-02-01
2019.687554221619,2020.0846994535589,496,64393312_0_cattle_2020-02-01
2018.4142952505358,2019.3287671233063,802,64393345_0_cattle_2019-05-01
2018.6549356020646,2019.1616438357037,734,64393387_0_cattle_2019-03-01
2019.0746766367338,2019.3287671233854,626,64393387_1_cattle_2019-05-01
2018.6490980480378,2019.3287671233265,736,64393_10_boar_2019-05-01
2019.0864701286412,2019.8328767123305,623,64393_11_boar_2019-11-01
2019.2138669657438,2020.0846994535564,599,64393_12_boar_2020-02-01
2019.4409046504259,2019.665753424668,546,64393_13_boar_2019-09-01
2019.9947962564736,2020.084699453609,412,64393_14_boar_2020-02-01
2019.4336613681744,2020.0846994536357,550,64393_15_boar_2020-02-01
2018.4068435680933,2019.1616438356978,358,64393_17_boar_2019-03-01
2018.8501810863572,2019.495890411045,681,64393_18_boar_2019-07-01
2019.3814507953355,2019.495890411044,560,64393_19_boar_2019-07-01
2016.9373235626067,2018.413698630217,265,64393_1_boar_2018-06-01
2019.205063202949,2019.9150684931528,603,64393_20_boar_2019-12-01
2019.6560594116816,2020.0846994536041,503,64393_21_boar_2020-02-01
2019.631906656143,2020.0846994535882,509,64393_22_boar_2020-02-01
2019.6527441117264,2020.0846994536146,506,64393_23_boar_2020-02-01
2019.883996988697,2020.0846994536435,450,64393_24_boar_2020-02-01
2019.6590617128677,2020.08469945357,501,64393_25_boar_2020-02-01
2019.966307531436,2020.0846994535966,420,64393_26_boar_2020-02-01
2019.291339896673,2020.0846994535775,583,64393_27_boar_2020-02-01
2019.7169160975259,2020.0846994536112,489,64393_28_boar_2020-02-01
2017.9655916568613,2018.4136986301764,890,64393_2_boar_2018-06-01
2020.0179538334178,2020.0846994536391,406,64393_3_boar_2020-02-01
2017.7970064049682,2018.5808219178257,243,64393_4_boar_2018-08-01
2019.3704485096557,2020.0846994536328,564,64393_5_boar_2020-02-01
2019.8693792516963,2020.0846994536312,453,64393_6_boar_2020-02-01
2017.9141030322269,2019.2465753425263,218,64393_7_boar_2019-04-01
2018.132065547523,2018.8328767123337,656,64393_8_boar_2018-11-01
2014.4832971515743,2016.3306010929664,1016,64420009_0_cattle_2016-05-01
2013.5071454775386,2015.9150684931658,1020,64420009_1_cattle_2015-12-01
2014.9162466854723,2016.3306010929173,360,64420009_2_cattle_2016-05-01
2015.5443575515226,2016.2486338797917,362,64420009_3_cattle_2016-04-01
2020.0546611399252,2020.0846994535532,396,64420009_4_cattle_2020-02-01
2007.093022343444,2008.833333333398,1027,64420015_0_cattle_2008-11-01
2007.187959606883,2008.833333333357,380,64420015_10_cattle_2008-11-01
2006.9857105932801,2008.8333333333458,1028,64420015_11_cattle_2008-11-01
2007.3482717052952,2008.8333333333387,372,64420015_12_cattle_2008-11-01
2007.3556903286353,2008.8333333334035,381,64420015_13_cattle_2008-11-01
2006.1919477015567,2008.8333333333358,1028,64420015_14_cattle_2008-11-01
2007.2698757153623,2008.8333333334208,370,64420015_15_cattle_2008-11-01
2006.7158500343376,2008.8333333333344,1028,64420015_16_cattle_2008-11-01
2007.3270012783407,2008.7486338798365,374,64420015_1_cattle_2008-10-01
2005.8639182369266,2008.8333333333971,1028,64420015_2_cattle_2008-11-01
2006.281620047444,2008.8333333334024,1028,64420015_3_cattle_2008-11-01
2006.5659794338358,2008.8333333333985,374,64420015_4_cattle_2008-11-01
2007.4509322310844,2008.8333333333585,1026,64420015_5_cattle_2008-11-01
2007.4248523215088,2008.8333333334326,1027,64420015_6_cattle_2008-11-01
