infector_id,infected_id,prob
40145_6_boar_2019-04-01,40270_10_boar_2020-02-01,0.043191361727654344
40145_6_boar_2019-04-01,40270_11_boar_2020-02-01,0.04579084183163354
40270026_0_cattle_2018-02-01,40270_12_boar_2019-01-01,0.1669666066786673
40270_8_boar_2020-02-01,40270_13_boar_2020-02-01,0.16756648670266253
40270058_0_cattle_2016-05-01,40270_1_boar_2017-02-01,0.5726854629073894
40270003_0_cattle_2017-11-01,40270_2_boar_2017-10-01,0.3851229754049101
40057039_3_cattle_2017-03-01,40270_3_boar_2017-03-01,0.26774645070986175
40057039_2_cattle_2017-04-01,40270_4_boar_2017-06-01,0.14337132573485534
40270_3_boar_2017-03-01,40270_5_boar_2017-09-01,0.21835632873425778
40270_7_boar_2018-05-01,40270_6_boar_2018-08-01,0.38072385522894575
40270_6_boar_2018-08-01,40270_7_boar_2018-05-01,0.3161367726454694
40270_13_boar_2020-02-01,40270_8_boar_2020-02-01,0.1725654869026227
40270026_7_cattle_2019-07-01,40270_9_boar_2019-06-01,0.4113177364526977
64420015_0_cattle_2007-04-01,45_d500_123_762_0_badger_2009-04-01,0.2519496100779898
64420039_3_cattle_2009-11-01,45_d500_123_762_1_badger_2010-04-01,0.8772245550889203
64420015_0_cattle_2007-04-01,45_d500_152_0_badger_2007-07-01,0.6490701859627701
45_d500_99_766_0_badger_2014-05-01,45_d500_157_858_0_badger_2014-05-01,0.21375724855029443
40091_4_boar_2014-02-01,45_d500_157_858_1_badger_2014-01-01,0.5086982603479082
40082021_5_cattle_2013-05-01,45_d500_157_858_2_badger_2013-03-01,0.3323335332933381
64253_8_boar_2018-06-01,45_d500_160_0_badger_2018-04-01,0.2811437712457531
64420035_3_cattle_2013-02-01,45_d500_160_1_badger_2013-03-01,0.2947410517896429
64420047_8_cattle_2011-12-01,45_d500_160_2_badger_2012-10-01,0.22575484903019882
64420035_2_cattle_2013-06-01,45_d500_160_3_badger_2014-04-01,0.6686662667466112
27_d500_192_0_badger_2014-11-01,45_d500_170_0_badger_2014-06-01,0.14317136572685693
64201021_0_cattle_2019-04-01,45_d500_170_1_badger_2020-02-01,0.07678464307138597
64397011_7_cattle_2011-04-01,45_d500_170_2_badger_2011-06-01,0.5506898620275678
64420035_0_cattle_2013-06-01,45_d500_57_715_0_badger_2014-03-01,0.6974605078983778
64039022_1_cattle_2018-05-01,45_d500_78_668_0_badger_2018-08-01,0.16156768646271033
45_d500_99_866_0_badger_2018-06-01,45_d500_99_716_0_badger_2018-02-01,0.35992801439711436
40082021_20_cattle_2014-06-01,45_d500_99_766_0_badger_2014-05-01,0.3737252549490025
40082021_3_cattle_2012-04-01,45_d500_99_839_0_badger_2012-05-01,0.42871425714855665
64420009_1_cattle_2014-12-01,45_d500_99_839_1_badger_2016-06-01,0.6528694261147393
45_d500_99_716_0_badger_2018-02-01,45_d500_99_866_0_badger_2018-06-01,0.4225154969006069
64253_9_boar_2018-06-01,56_d500_18_912_0_badger_2019-09-01,0.2465506898620331
64253027_1_cattle_2019-05-01,56_d500_5_0_badger_2020-02-01,0.07698460307938437
64253028_16_cattle_2017-05-01,64039022_0_cattle_2018-05-01,0.3793241351729571
45_d500_78_668_0_badger_2018-08-01,64039022_1_cattle_2018-05-01,0.11577684463107524
64253027_0_cattle_2019-03-01,64039022_2_cattle_2018-07-01,0.27074585082983743
64281001_0_cattle_2018-01-01,64201021_0_cattle_2019-04-01,0.3869226154768955
64201021_2_cattle_2019-06-01,64201021_1_cattle_2019-04-01,0.27054589082183905
64201021_1_cattle_2019-04-01,64201021_2_cattle_2019-06-01,0.38652269546089874
64281001_0_cattle_2018-01-01,64201021_3_cattle_2019-04-01,0.30733853229354074
64253028_16_cattle_2017-05-01,64253001_0_cattle_2018-01-01,0.41851629674063934
64039022_2_cattle_2018-07-01,64253027_0_cattle_2019-03-01,0.3603279344131111
64359024_3_cattle_2019-04-01,64253027_1_cattle_2019-05-01,0.1545690861827661
64359024_4_cattle_2019-04-01,64253027_2_cattle_2019-03-01,0.26094781043791687
64253028_14_cattle_2017-05-01,64253028_0_cattle_2017-05-01,0.2127574485103024
64253028_4_cattle_2017-05-01,64253028_10_cattle_2017-05-01,0.2709458108378358
64253028_8_cattle_2017-05-01,64253028_11_cattle_2017-05-01,0.42791441711656314
64253028_24_cattle_2017-05-01,64253028_12_cattle_2017-05-01,0.1789642071585717
64253028_21_cattle_2017-05-01,64253028_13_cattle_2017-05-01,0.3897220555888728
64253028_5_cattle_2017-04-01,64253028_14_cattle_2017-05-01,0.40691861627673337
64253028_19_cattle_2017-05-01,64253028_15_cattle_2017-03-01,0.1855628874225191
64253001_0_cattle_2018-01-01,64253028_16_cattle_2017-05-01,0.21375724855029443
64253_1_boar_2017-05-01,64253028_17_cattle_2017-05-01,0.46250749850028267
64253028_20_cattle_2017-05-01,64253028_18_cattle_2017-05-01,0.07638472305538915
64253028_15_cattle_2017-03-01,64253028_19_cattle_2017-05-01,0.12037592481503859
64253028_9_cattle_2017-05-01,64253028_1_cattle_2017-05-01,0.2721455708858261
64253028_23_cattle_2017-05-01,64253028_20_cattle_2017-05-01,0.2853429314137191
64253028_13_cattle_2017-05-01,64253028_21_cattle_2017-05-01,0.44091181763645776
64253_2_boar_2017-12-01,64253028_22_cattle_2017-05-01,0.20755848830234383
64253028_20_cattle_2017-05-01,64253028_23_cattle_2017-05-01,0.28394321135773043
64253028_12_cattle_2017-05-01,64253028_24_cattle_2017-05-01,0.18716256748650636
64253028_23_cattle_2017-05-01,64253028_25_cattle_2017-05-01,0.27734453109378393
64253028_6_cattle_2017-05-01,64253028_2_cattle_2017-05-01,0.4187162567486377
64253028_8_cattle_2017-05-01,64253028_3_cattle_2017-05-01,0.2559488102379574
64253028_10_cattle_2017-05-01,64253028_4_cattle_2017-05-01,0.4707058588282162
64253028_14_cattle_2017-05-01,64253028_5_cattle_2017-04-01,0.34393121375724406
64253028_2_cattle_2017-05-01,64253028_6_cattle_2017-05-01,0.3953209358128274
64253028_2_cattle_2017-05-01,64253028_7_cattle_2017-05-01,0.21675664867027053
64253028_11_cattle_2017-05-01,64253028_8_cattle_2017-05-01,0.36652669466106086
64253028_1_cattle_2017-05-01,64253028_9_cattle_2017-05-01,0.2223555288942259
64420028_0_cattle_2015-05-01,64253_0_boar_2015-10-01,0.4247150569885891
45_d500_78_668_0_badger_2018-08-01,64253_10_boar_2019-08-01,0.21675664867027053
64253028_17_cattle_2017-05-01,64253_1_boar_2017-05-01,0.33533293341331377
64253028_22_cattle_2017-05-01,64253_2_boar_2017-12-01,0.6596680663866842
64420028_0_cattle_2015-05-01,64253_3_boar_2016-04-01,0.15616876624675335
64420028_0_cattle_2015-05-01,64253_4_boar_2015-12-01,0.3133373325334921
64253028_25_cattle_2017-05-01,64253_5_boar_2018-02-01,0.4755048990201773
64253028_19_cattle_2017-05-01,64253_6_boar_2016-10-01,0.1605678864227183
64253028_18_cattle_2017-05-01,64253_7_boar_2019-09-01,0.10957808438312464
45_d500_160_0_badger_2018-04-01,64253_8_boar_2018-06-01,0.42591481703657935
64253028_18_cattle_2017-05-01,64253_9_boar_2018-06-01,0.24495100979804585
64281_2_boar_2017-09-01,64281001_0_cattle_2018-01-01,0.8550289942011002
64253028_18_cattle_2017-05-01,64281_1_boar_2020-02-01,0.11537692461507842
40270058_0_cattle_2016-05-01,64281_2_boar_2017-09-01,0.33073385322935106
64201021_0_cattle_2019-04-01,64281_3_boar_2020-02-01,0.11437712457508639
64326020_10_cattle_2011-05-01,64326020_0_cattle_2011-05-01,0.4039192161567577
64326020_0_cattle_2011-05-01,64326020_10_cattle_2011-05-01,0.4379124175164821
40082_1_boar_2014-02-01,64326020_11_cattle_2013-03-01,0.1821635672865462
40082_1_boar_2014-02-01,64326020_12_cattle_2013-04-01,0.20475904819036614
64326020_9_cattle_2011-04-01,64326020_1_cattle_2011-05-01,0.4123175364926896
64326020_4_cattle_2011-05-01,64326020_2_cattle_2011-05-01,0.39592081583682254
64326020_8_cattle_2011-05-01,64326020_3_cattle_2011-05-01,0.4351129774045048
64326020_2_cattle_2011-05-01,64326020_4_cattle_2011-05-01,0.5662867426514413
64397011_2_cattle_2011-04-01,64326020_5_cattle_2011-05-01,0.37332533493300574
64326020_1_cattle_2011-05-01,64326020_6_cattle_2011-05-01,0.41731653669264906
64397011_8_cattle_2011-04-01,64326020_7_cattle_2011-05-01,0.2797440511897645
64326020_3_cattle_2011-05-01,64326020_8_cattle_2011-05-01,0.4623075384922843
64420039_21_cattle_2010-02-01,64326020_9_cattle_2011-04-01,0.4827034593081189
64253027_1_cattle_2019-05-01,64359024_3_cattle_2019-04-01,0.11917616476704815
64253027_2_cattle_2019-03-01,64359024_4_cattle_2019-04-01,0.2607478504299185
64253_10_boar_2019-08-01,64359024_6_cattle_2020-02-01,0.029794041191761572
64253_10_boar_2019-08-01,64359045_11_cattle_2020-02-01,0.04179164167166555
64253027_1_cattle_2019-05-01,64359107_4_cattle_2020-02-01,0.06698660267946405
64253_9_boar_2018-06-01,64359_35_boar_2020-02-01,0.0653869226154768
64397011_6_cattle_2011-04-01,64397011_0_cattle_2011-04-01,0.44671065786841074
64397011_9_cattle_2011-04-01,64397011_1_cattle_2011-04-01,0.15876824635073264
64326020_5_cattle_2011-05-01,64397011_2_cattle_2011-04-01,0.47030593881221944
64420039_15_cattle_2010-02-01,64397011_3_cattle_2011-03-01,0.26094781043791687
64326020_5_cattle_2011-05-01,64397011_4_cattle_2011-04-01,0.27714457108578555
64397011_8_cattle_2011-04-01,64397011_5_cattle_2011-04-01,0.27334533093381636
64397011_0_cattle_2011-04-01,64397011_6_cattle_2011-04-01,0.45610877824433455
45_d500_170_2_badger_2011-06-01,64397011_7_cattle_2011-04-01,0.3757248550289863
64397011_5_cattle_2011-04-01,64397011_8_cattle_2011-04-01,0.19916016796641076
64397011_1_cattle_2011-04-01,64397011_9_cattle_2011-04-01,0.21195760847830877
64420035_3_cattle_2013-02-01,64420009_0_cattle_2013-01-01,0.36772645470905113
64420009_2_cattle_2014-11-01,64420009_1_cattle_2014-12-01,0.6346730653868868
40082021_29_cattle_2014-06-01,64420009_2_cattle_2014-11-01,0.5024995000999585
45_d500_152_0_badger_2007-07-01,64420015_0_cattle_2007-04-01,0.31953609278144185
45_d500_57_715_0_badger_2014-03-01,64420028_0_cattle_2015-05-01,0.22855428914217651
64420028_2_cattle_2015-03-01,64420028_1_cattle_2015-03-01,0.48450309938010433
64420028_1_cattle_2015-03-01,64420028_2_cattle_2015-03-01,0.4961007798440103
64420028_4_cattle_2015-07-01,64420028_3_cattle_2015-05-01,0.34033193361327324
64420028_3_cattle_2015-05-01,64420028_4_cattle_2015-07-01,0.6190761847630133
45_d500_160_2_badger_2012-10-01,64420035_0_cattle_2013-06-01,0.268946210757852
64420035_4_cattle_2013-04-01,64420035_1_cattle_2013-04-01,0.5754849030193667
45_d500_160_2_badger_2012-10-01,64420035_2_cattle_2013-06-01,0.3247350529893997
64420009_0_cattle_2013-01-01,64420035_3_cattle_2013-02-01,0.3965206958608177
64420035_1_cattle_2013-04-01,64420035_4_cattle_2013-04-01,0.31493701259747914
64039022_0_cattle_2018-05-01,64420035_5_cattle_2018-12-01,0.4113177364526977
64420039_19_cattle_2010-02-01,64420039_0_cattle_2010-02-01,0.3237352529494078
64420039_19_cattle_2010-02-01,64420039_10_cattle_2010-02-01,0.5220955808837996
64420039_9_cattle_2010-02-01,64420039_11_cattle_2010-02-01,0.3961207758448209
64420039_14_cattle_2010-02-01,64420039_12_cattle_2010-02-01,0.4789042191561497
64420039_22_cattle_2010-02-01,64420039_13_cattle_2010-02-01,0.2919416116776656
64420039_12_cattle_2010-02-01,64420039_14_cattle_2010-02-01,0.4153169366126653
64420039_23_cattle_2010-02-01,64420039_15_cattle_2010-02-01,0.4151169766046669
64420039_24_cattle_2010-02-01,64420039_16_cattle_2010-02-01,0.41631673665265717
64420039_20_cattle_2010-02-01,64420039_17_cattle_2010-02-01,0.46650669866025024
64420039_21_cattle_2010-02-01,64420039_18_cattle_2010-02-01,0.20095980803839641
64420039_10_cattle_2010-02-01,64420039_19_cattle_2010-02-01,0.3369326134773008
64420039_25_cattle_2010-02-01,64420039_1_cattle_2010-02-01,0.4509098180363767
64420039_17_cattle_2010-02-01,64420039_20_cattle_2010-02-01,0.4633073385322762
64420039_18_cattle_2010-02-01,64420039_21_cattle_2010-02-01,0.3847230553889133
64420039_13_cattle_2010-02-01,64420039_22_cattle_2010-02-01,0.5170965806838401
64420039_15_cattle_2010-02-01,64420039_23_cattle_2010-02-01,0.4847030593881027
64420039_16_cattle_2010-02-01,64420039_24_cattle_2010-02-01,0.32973405318935917
64420039_1_cattle_2010-02-01,64420039_25_cattle_2010-02-01,0.4839032193561092
45_d500_123_762_0_badger_2009-04-01,64420039_26_cattle_2010-02-01,0.1821635672865462
64420039_13_cattle_2010-02-01,64420039_27_cattle_2010-02-01,0.30353929214157155
64420039_6_cattle_2010-02-01,64420039_2_cattle_2010-02-01,0.36372725454908356
45_d500_123_762_0_badger_2009-04-01,64420039_3_cattle_2009-11-01,0.27734453109378393
64420039_24_cattle_2010-02-01,64420039_4_cattle_2010-02-01,0.35912817436512084
64420039_2_cattle_2010-02-01,64420039_5_cattle_2010-02-01,0.2369526094781096
64420039_2_cattle_2010-02-01,64420039_6_cattle_2010-02-01,0.46170765846828915
64420039_8_cattle_2010-02-01,64420039_7_cattle_2010-02-01,0.49830033993199246
64420039_7_cattle_2010-02-01,64420039_8_cattle_2010-02-01,0.39032193561286793
64420039_11_cattle_2010-02-01,64420039_9_cattle_2010-02-01,0.5054989002199342
64420047_8_cattle_2011-12-01,64420047_0_cattle_2011-12-01,0.163367326534696
64420047_1_cattle_2011-12-01,64420047_10_cattle_2011-12-01,0.37312537492500736
64420047_10_cattle_2011-12-01,64420047_1_cattle_2011-12-01,0.4725054989002016
64420047_6_cattle_2011-10-01,64420047_2_cattle_2011-12-01,0.4567086582683297
64420047_7_cattle_2011-12-01,64420047_3_cattle_2011-12-01,0.268946210757852
64420047_7_cattle_2011-12-01,64420047_4_cattle_2011-12-01,0.39292141571684686
64420047_9_cattle_2011-12-01,64420047_5_cattle_2012-02-01,0.4753049390121789
64420047_2_cattle_2011-12-01,64420047_6_cattle_2011-10-01,0.21735652869426575
64420047_4_cattle_2011-12-01,64420047_7_cattle_2011-12-01,0.3315336932613446
64420047_0_cattle_2011-12-01,64420047_8_cattle_2011-12-01,0.15996800639872308
