tinfection,tremoved,infector_id,infected_id
2010.9978899475332,2013.3287671233234,185,64201021_4_cattle_2013-05-01
2010.8629004846164,2013.3287671233386,94,64201021_5_cattle_2013-05-01
2010.9068075962948,2013.3287671233693,38,64201021_6_cattle_2013-05-01
2010.578249085308,2013.328767123289,270,64201021_7_cattle_2013-05-01
2012.5488128783966,2013.3287671232897,265,64201021_8_cattle_2013-05-01
2010.7120552891988,2013.4958904110265,38,64201021_9_cattle_2013-07-01
2008.9720421096488,2010.5808219179014,36,64281001_0_cattle_2010-08-01
2016.2414549139057,2017.084931506877,181,64281001_10_cattle_2017-02-01
2015.0979301776433,2017.2465753425465,96,64281001_11_cattle_2017-04-01
2015.3836312422857,2017.0849315069281,253,64281001_12_cattle_2017-02-01
2016.5363829452692,2017.2465753425643,181,64281001_13_cattle_2017-04-01
2015.2481942488835,2017.0849315069108,56,64281001_14_cattle_2017-02-01
2016.2324904781094,2017.2465753425363,260,64281001_15_cattle_2017-04-01
2015.259074874577,2017.0849315069265,56,64281001_16_cattle_2017-02-01
2016.3532688824153,2017.246575342554,181,64281001_17_cattle_2017-04-01
2009.9788631935419,2010.4958904110222,54,64281001_1_cattle_2010-07-01
2012.5513078922795,2013.0849315068742,66,64281001_2_cattle_2013-02-01
2012.580305188558,2013.0849315069343,64,64281001_3_cattle_2013-02-01
2012.4928328155388,2013.2465753425101,269,64281001_4_cattle_2013-04-01
2013.123746578294,2013.2465753425054,66,64281001_5_cattle_2013-04-01
2016.1824230414818,2016.6666666667127,57,64281001_6_cattle_2016-09-01
2016.0564307938419,2017.2465753424872,253,64281001_7_cattle_2017-04-01
2016.3727502789368,2017.084931506856,57,64281001_8_cattle_2017-02-01
2015.8115272357538,2017.084931506877,258,64281001_9_cattle_2017-02-01
2010.4312434811739,2011.4958904109901,81,64281003_0_cattle_2011-07-01
2013.739259194177,2016.1639344262333,4,64281003_10_cattle_2016-03-01
2014.0821844266998,2016.0846994535702,263,64281003_11_cattle_2016-02-01
2014.548770178693,2016.1639344262474,263,64281003_12_cattle_2016-03-01
2018.5224559899586,2019.1616438356918,246,64281003_13_cattle_2019-03-01
2018.7187646173397,2019.1616438356452,246,64281003_14_cattle_2019-03-01
2010.1052204719242,2011.413698630223,87,64281003_1_cattle_2011-06-01
2009.140630471821,2011.3287671233275,87,64281003_2_cattle_2011-05-01
2009.345195794475,2011.4958904110163,87,64281003_3_cattle_2011-07-01
2010.19898006597,2011.495890410994,276,64281003_4_cattle_2011-07-01
2010.2846887234346,2011.4958904110263,275,64281003_5_cattle_2011-07-01
2011.0354423618405,2013.4958904109606,49,64281003_6_cattle_2013-07-01
2010.9740060908243,2013.495890410998,185,64281003_7_cattle_2013-07-01
2012.9690450202265,2013.5808219178273,264,64281003_8_cattle_2013-08-01
2012.9105198157815,2016.1639344263147,262,64281003_9_cattle_2016-03-01
2008.9946415691932,2011.4136986302333,26,64281008_0_cattle_2011-06-01
2009.8620555255086,2011.4136986301685,276,64281008_1_cattle_2011-06-01
2011.22714975934,2011.4958904110322,272,64281008_2_cattle_2011-07-01
2016.4120090460399,2016.9153005464825,165,64281008_5_cattle_2016-12-01
2015.902001263476,2016.9153005465462,253,64281008_6_cattle_2016-12-01
2010.5740885064952,2011.8328767123694,275,64281_0_boar_2011-11-01
2013.0213622514684,2013.1616438356527,65,64281_1_boar_2013-03-01
2010.4599366439381,2013.1616438356707,270,64281_2_boar_2013-03-01
2018.2048298398672,2019.1616438356627,245,64281_3_boar_2019-03-01
2013.9175458519437,2015.0849315068685,128,64281_4_boar_2015-02-01
2013.6913281401933,2014.8328767123721,169,64281_5_boar_2014-11-01
2016.3198872608561,2017.7479452054886,259,64281_6_boar_2017-10-01
2015.6929075141622,2018.161643835628,57,64281_7_boar_2018-03-01
2016.511785498348,2016.6666666667106,258,64281_8_boar_2016-09-01
2016.5655998006525,2018.00000000002,58,64281_9_boar_2018-01-01
2009.3935863855204,2010.1616438356568,33,64326020_10_cattle_2010-03-01
2012.9572017644773,2014.000000000097,265,64326020_27_cattle_2014-01-01
2009.8344535296678,2010.161643835697,46,64326020_5_cattle_2010-03-01
2009.6197489801282,2010.0849315068765,33,64326020_6_cattle_2010-02-01
2019.687838946792,2020.0846994536114,227,64412014_0_cattle_2020-02-01
2019.22822945917,2019.4136986302267,236,64412014_1_cattle_2019-06-01
2019.7478911993348,2020.084699453597,223,64412014_2_cattle_2020-02-01
2020.0634932368305,2020.0846994535666,192,64412014_3_cattle_2020-02-01
2020.0071440244942,2020.0846994535648,206,64412014_4_cattle_2020-02-01
2020.0703003088736,2020.0846994535543,189,64412014_5_cattle_2020-02-01
2019.963312594164,2020.0846994536255,211,64412014_6_cattle_2020-02-01
2019.9529169833547,2020.084699453589,212,64412_0_boar_2020-02-01
2011.750675054355,2012.330601092955,271,64416031_0_cattle_2012-05-01
2017.8943437347148,2018.161643835699,134,64416031_10_cattle_2018-03-01
2018.8454048611497,2019.2465753425472,242,64416031_11_cattle_2019-04-01
2017.8413503795748,2018.1616438357037,134,64416031_12_cattle_2018-03-01
2018.1006872397581,2018.4958904109703,166,64416031_13_cattle_2018-07-01
2019.2067938041628,2019.4958904110542,116,64416031_14_cattle_2019-07-01
2010.4084957016396,2012.2486338798385,125,64416031_1_cattle_2012-04-01
2010.8652974878153,2012.3306010929011,124,64416031_2_cattle_2012-05-01
2010.5084377227429,2012.330601092922,120,64416031_3_cattle_2012-05-01
2011.6682938103177,2012.3306010929955,132,64416031_4_cattle_2012-05-01
2010.6442970652975,2012.3306010929862,125,64416031_5_cattle_2012-05-01
2010.155264522016,2012.3306010929216,182,64416031_6_cattle_2012-05-01
2011.1368718826388,2012.3306010929732,122,64416031_7_cattle_2012-05-01
2009.922834668552,2012.3306010929539,177,64416031_8_cattle_2012-05-01
2013.358954168456,2014.1616438356455,83,64416031_9_cattle_2014-03-01
2018.8367019677366,2019.4958904110283,130,64416_10_boar_2019-07-01
2017.910503138307,2019.0849315068829,134,64416_12_boar_2019-02-01
2020.080266046624,2020.0846994535725,186,64416_14_boar_2020-02-01
2010.0151444922353,2012.4153005465387,127,64416_2_boar_2012-06-01
2012.199658325251,2013.8328767123317,51,64416_3_boar_2013-11-01
2017.4518742213052,2018.0849315069454,253,64416_9_boar_2018-02-01
2011.2304907450937,2012.2486338798133,156,64420012_0_cattle_2012-04-01
2016.9768011871306,2018.0849315069156,254,64420012_11_cattle_2018-02-01
2017.8607985110295,2018.0849315069024,144,64420012_13_cattle_2018-02-01
2017.6679810431963,2018.0849315069308,147,64420012_14_cattle_2018-02-01
2012.09363491247,2012.1639344262474,135,64420012_1_cattle_2012-03-01
2011.3540522862404,2012.2486338798217,141,64420012_2_cattle_2012-04-01
2011.2903468954912,2012.2486338797994,135,64420012_3_cattle_2012-04-01
2012.0102580851883,2012.2486338798103,140,64420012_4_cattle_2012-04-01
2013.7448814507813,2014.9150684932135,151,64420012_5_cattle_2014-12-01
2017.7762399211774,2018.084931506879,136,64420012_6_cattle_2018-02-01
2015.3743951510487,2016.9153005464927,164,64420012_7_cattle_2016-12-01
2016.209840338284,2017.0849315069224,254,64420012_8_cattle_2017-02-01
2017.4381211415991,2018.0849315069158,254,64420012_9_cattle_2018-02-01
2007.6544298951585,2008.3306010929268,154,64420015_0_cattle_2008-05-01
2011.4384639626303,2012.0000000000468,158,64420015_10_cattle_2012-01-01
2011.4526288731802,2012.0000000000282,135,64420015_12_cattle_2012-01-01
2012.769905809532,2014.9150684931687,161,64420015_16_cattle_2014-12-01
2006.1588345830955,2008.24863387982,0,64420015_1_cattle_2008-04-01
2008.0015188436341,2008.330601092986,152,64420015_2_cattle_2008-05-01
2007.2134001674717,2008.330601092935,152,64420015_3_cattle_2008-05-01
2007.9554440135648,2008.3306010929737,152,64420015_4_cattle_2008-05-01
2011.171142315906,2011.915068493179,159,64420015_5_cattle_2011-12-01
2011.7552792025367,2012.0000000000844,149,64420015_6_cattle_2012-01-01
2011.3909276546688,2012.0000000000164,159,64420015_7_cattle_2012-01-01
2011.0616379675937,2012.000000000007,80,64420015_9_cattle_2012-01-01
2011.7049313526072,2013.1616438356439,141,64420038_1_cattle_2013-03-01
2012.3984503833424,2013.3287671233725,268,64420038_3_cattle_2013-05-01
2012.5178194709222,2013.1616438357094,268,64420038_5_cattle_2013-03-01
2015.7670787357526,2016.0000000000039,145,64420039_10_cattle_2016-01-01
2015.0861123392096,2016.0000000000753,143,64420039_11_cattle_2016-01-01
2015.7809339010848,2017.0849315068792,85,64420039_12_cattle_2017-02-01
2017.0394127227091,2017.7479452055443,255,64420039_13_cattle_2017-10-01
2009.975772508155,2012.0846994535602,127,64420039_1_cattle_2012-02-01
2013.4990119093964,2014.1616438357125,85,64420039_3_cattle_2014-03-01
2013.628458699455,2014.1616438356166,85,64420039_5_cattle_2014-03-01
2013.7361480749191,2014.161643835669,168,64420039_6_cattle_2014-03-01
2015.4662116359154,2016.000000000096,164,64420039_9_cattle_2016-01-01
2009.6751125382875,2011.495890410969,275,64420042_0_cattle_2011-07-01
2010.0014323874927,2011.5808219178336,276,64420042_1_cattle_2011-08-01
2009.7055792900483,2011.5808219178975,80,64420042_2_cattle_2011-08-01
2014.9883111149213,2016.1639344262678,180,64420042_3_cattle_2016-03-01
2016.5318243512143,2017.0849315069288,146,64420044_7_cattle_2017-02-01
2009.8983544839411,2012.163934426264,275,64420047_0_cattle_2012-03-01
2010.8389142501553,2012.1639344262428,273,64420047_13_cattle_2012-03-01
2010.670071918476,2012.163934426294,274,64420047_14_cattle_2012-03-01
2013.2752193975844,2015.0000000000534,53,64420047_15_cattle_2015-01-01
2016.0351299204572,2017.0000000000941,175,64420047_16_cattle_2017-01-01
2010.0910167172708,2012.163934426286,183,64420047_6_cattle_2012-03-01
2010.0289560598537,2012.1639344263242,177,64420047_7_cattle_2012-03-01
2011.344622405115,2012.163934426307,183,64420047_8_cattle_2012-03-01
2010.7279491631173,2014.246575342478,51,64458020_8_cattle_2014-04-01
2020.077434924204,NA,187,unsampled
2020.0676289109147,NA,190,unsampled
2020.051462344102,NA,197,unsampled
2020.0567280799014,NA,193,unsampled
2020.066105000394,NA,191,unsampled
2020.0543037882633,NA,195,unsampled
2020.0556228444707,NA,194,unsampled
2020.0536737577374,NA,196,unsampled
2020.0485652571886,NA,198,unsampled
2020.0324226569355,NA,201,unsampled
2020.037079454148,NA,199,unsampled
2020.0268461421163,NA,203,unsampled
2020.0303708570732,NA,202,unsampled
2020.033635474935,NA,200,unsampled
2019.9453440261414,NA,214,unsampled
2020.0034201339388,NA,208,unsampled
2019.8371469198264,NA,219,unsampled
2020.0226028737534,NA,204,unsampled
2020.0184232098504,NA,205,unsampled
2020.0001098314422,NA,209,unsampled
2019.9453999038124,NA,213,unsampled
2019.9917900375453,NA,210,unsampled
2019.7280269901519,NA,224,unsampled
2019.914355217057,NA,1,unsampled
2019.9155098809763,NA,216,unsampled
2019.707036173478,NA,226,unsampled
2019.9275107042968,NA,215,unsampled
2019.5953084247765,NA,231,unsampled
2019.8032675733482,NA,221,unsampled
2019.8715209936704,NA,218,unsampled
2019.895348487164,NA,217,unsampled
2016.2695261583576,NA,257,unsampled
2019.6831650333133,NA,228,unsampled
2019.478651593443,NA,15,unsampled
2018.5943120752406,NA,223,unsampled
2019.7156314388367,NA,225,unsampled
2019.221742338,NA,237,unsampled
2016.7950408876634,NA,234,unsampled
2019.4882669568565,NA,116,unsampled
2019.0372915467265,NA,239,unsampled
2018.0795624571717,NA,250,unsampled
2019.5204789450668,NA,232,unsampled
2019.648492828985,NA,229,unsampled
2019.6172944151026,NA,230,unsampled
2019.308918517983,NA,235,unsampled
2019.3523558566446,NA,233,unsampled
2018.8875853153218,NA,223,unsampled
2018.2212465323287,NA,249,unsampled
2016.6859460683347,NA,217,unsampled
2018.8761358008574,NA,241,unsampled
2018.7318844227457,NA,245,unsampled
2019.0550094168632,NA,238,unsampled
2019.0046062438398,NA,240,unsampled
2018.3268963966325,NA,244,unsampled
2018.7982650853119,NA,243,unsampled
2018.749122894312,NA,244,unsampled
2018.2496906448641,NA,248,unsampled
2017.498233507433,NA,217,unsampled
2017.958285979245,NA,252,unsampled
2016.526291528927,NA,257,unsampled
2017.4082067568602,NA,99,unsampled
2016.6992745735142,NA,11,unsampled
2018.0307081710469,NA,134,unsampled
2017.62962377476,NA,252,unsampled
2016.9146094426624,NA,256,unsampled
2016.1648101640667,NA,261,unsampled
2017.0777926124294,NA,250,unsampled
2015.2580805164487,NA,56,unsampled
2015.772827439824,NA,164,unsampled
2016.7895255918406,NA,165,unsampled
2016.4683208937606,NA,217,unsampled
2015.842700299096,NA,19,unsampled
2015.7417759496757,NA,61,unsampled
2015.7654264359157,NA,261,unsampled
2016.137554851569,NA,69,unsampled
2015.179782297984,NA,32,unsampled
2011.8825728496727,NA,267,unsampled
2012.8490337129933,NA,41,unsampled
2012.0160536233172,NA,270,unsampled
2011.1589702036836,NA,270,unsampled
2012.5547822473386,NA,267,unsampled
2011.1852306939818,NA,185,unsampled
2012.0385921184345,NA,160,unsampled
2011.6263029922573,NA,132,unsampled
2010.3573793988132,NA,132,unsampled
2010.1165834515095,NA,132,unsampled
2010.425020955786,NA,172,unsampled
2010.1308814709348,NA,183,unsampled
2010.150383903598,NA,127,unsampled
2009.6240932290095,NA,276,unsampled
2009.5651620579335,NA,87,unsampled
2007.593829784561,NA,154,unsampled
