tinfection,tremoved,infector_id,infected_id
2014.1049797828432,2016.0000000000955,27,40203015_2_cattle_2016-01-01
2013.3127938485402,2016.084699453565,171,40203015_3_cattle_2016-02-01
2014.534492141541,2016.084699453553,30,40203015_4_cattle_2016-02-01
2014.6973116784382,2016.0846994535682,30,40203015_5_cattle_2016-02-01
2014.5123320281293,2016.0846994536328,110,40203015_6_cattle_2016-02-01
2012.9996096943494,2016.0846994536387,171,40203015_7_cattle_2016-02-01
2013.1504144635967,2016.0846994536032,34,40203015_8_cattle_2016-02-01
2020.0553411613478,2020.0846994536146,122,40203_10_boar_2020-02-01
2019.5388847964107,2019.665753424742,141,40203_11_boar_2019-09-01
2012.9566337838855,2015.4958904109867,171,40203_1_boar_2015-07-01
2012.328902593159,2014.9150684932172,171,40203_2_boar_2014-12-01
2014.7195808523097,2015.8328767123442,172,40203_3_boar_2015-11-01
2014.7281707380585,2015.413698630235,23,40203_4_boar_2015-06-01
2016.8632267638618,2017.0000000000293,161,40203_5_boar_2017-01-01
2015.0761155712378,2017.161643835628,35,40203_6_boar_2017-03-01
2017.6652851159677,2017.7479452054956,157,40203_7_boar_2017-10-01
2017.0346415993376,2017.3287671233822,25,40203_8_boar_2017-05-01
2018.6384340399427,2019.3287671233672,151,40203_9_boar_2019-05-01
2019.923550051505,2020.0846994536494,133,45_d500_155_880_0_badger_2020-02-01
2012.168088193906,2015.0849315068838,171,45_d500_156_0_badger_2015-02-01
2008.5206675131342,2011.2465753425158,179,45_d500_156_1_badger_2011-04-01
2011.2002006666987,2013.3287671233693,62,45_d500_157_858_0_badger_2013-05-01
2012.607657205363,2013.580821917808,97,45_d500_157_858_1_badger_2013-08-01
2009.6536994592814,2012.1639344262303,49,45_d500_159_855_0_badger_2012-03-01
2016.9622801452672,2018.4136986302053,160,45_d500_160_0_badger_2018-06-01
2012.0205431635661,2013.4136986302299,62,45_d500_163_0_badger_2013-06-01
2020.0683585219222,2020.0846994535793,120,45_d500_163_1_badger_2020-02-01
2012.4472736006123,2013.4958904110392,54,45_d500_57_715_0_badger_2013-07-01
2016.8789963643112,2017.5808219178869,81,45_d500_61_0_badger_2017-08-01
2020.0083181856157,2020.0846994536507,127,45_d500_61_1_badger_2020-02-01
2013.2059902109493,2014.08493150691,72,45_d500_78_668_0_badger_2014-02-01
2015.025928453194,2017.3287671233588,163,45_d500_78_668_1_badger_2017-05-01
2009.563742312411,2011.6657534247365,49,45_d500_99_866_0_badger_2011-09-01
2010.7543645043863,2013.2465753425552,103,45_d500_99_866_1_badger_2013-04-01
2013.359102231036,2013.6657534247215,51,45_d500_99_866_2_badger_2013-09-01
2011.785264267661,2014.1616438356411,176,45_d500_99_866_3_badger_2014-03-01
2018.3911118367246,2019.4136986302228,153,45_d500_99_866_4_badger_2019-06-01
2012.3223851790756,2014.5808219178512,16,45_d500_99_866_5_badger_2014-08-01
2019.9911472775848,2020.0846994535907,128,45_d500_99_869_0_badger_2020-02-01
2013.0943743228165,2014.5808219178537,8,45_d500_99_869_1_badger_2014-08-01
2019.964078152063,2020.0846994535736,129,64359108_0_cattle_2020-02-01
2020.0694292435326,2020.0846994535584,119,64359108_1_cattle_2020-02-01
2012.2977541662408,2014.0000000000266,11,64359187_0_cattle_2014-01-01
2012.315561514832,2014.0000000000302,87,64359187_1_cattle_2014-01-01
2012.5054024193655,2014.0000000000034,176,64359187_2_cattle_2014-01-01
2017.619187160488,2018.1616438356348,158,64359189_0_cattle_2018-03-01
2012.4125092192482,2014.1616438356336,177,64420009_0_cattle_2014-03-01
2016.864354776618,2017.2465753425408,80,64420009_10_cattle_2017-04-01
2016.6507838645232,2017.0849315068783,79,64420009_11_cattle_2017-02-01
2016.513432969091,2017.0849315069363,80,64420009_12_cattle_2017-02-01
2016.2321830084488,2017.2465753425056,80,64420009_13_cattle_2017-04-01
2016.135860819902,2017.0849315069067,168,64420009_14_cattle_2017-02-01
2016.3804898207425,2017.2465753425004,79,64420009_15_cattle_2017-04-01
2016.7061762312726,2017.2465753425327,80,64420009_16_cattle_2017-04-01
2017.2125913009534,2017.2465753424678,81,64420009_17_cattle_2017-04-01
2013.6405473634281,2014.000000000039,90,64420009_1_cattle_2014-01-01
2012.3193955796223,2014.000000000019,176,64420009_2_cattle_2014-01-01
2012.2013949388152,2014.0000000000848,87,64420009_3_cattle_2014-01-01
2011.4577434794696,2014.0000000000962,177,64420009_4_cattle_2014-01-01
2013.1825369866635,2014.0000000000314,176,64420009_5_cattle_2014-01-01
2012.8858895757096,2014.1616438356884,11,64420009_6_cattle_2014-03-01
2011.8057461610576,2014.0000000000332,177,64420009_7_cattle_2014-01-01
2013.8736975764104,2014.161643835713,64,64420009_8_cattle_2014-03-01
2016.4361872400655,2017.2465753425051,80,64420009_9_cattle_2017-04-01
2006.5655907467853,2007.2465753425022,180,64420015_0_cattle_2007-04-01
2006.0397522341623,2007.4136986301908,180,64420015_1_cattle_2007-06-01
2006.5970189801335,2007.2465753425106,180,64420015_2_cattle_2007-04-01
2010.833674827442,2012.3306010929173,98,64420035_0_cattle_2012-05-01
2012.1122133309175,2012.4972677596063,115,64420035_10_cattle_2012-07-01
2010.374787498009,2012.3306010929068,52,64420035_11_cattle_2012-05-01
2012.2340205201172,2012.4972677595752,115,64420035_12_cattle_2012-07-01
2011.2615312457328,2012.4972677596077,105,64420035_13_cattle_2012-07-01
2012.280421625044,2012.4972677595836,113,64420035_14_cattle_2012-07-01
2011.2634131076907,2012.3306010929402,52,64420035_15_cattle_2012-05-01
2010.1395980276131,2012.3306010929955,52,64420035_16_cattle_2012-05-01
2012.2599771300218,2012.4972677596465,113,64420035_17_cattle_2012-07-01
2010.466658967223,2012.4972677595922,52,64420035_18_cattle_2012-07-01
2012.0484820789668,2012.330601092957,115,64420035_19_cattle_2012-05-01
2011.3805342418655,2012.4972677596534,105,64420035_1_cattle_2012-07-01
2011.8856293588767,2012.3306010929427,118,64420035_20_cattle_2012-05-01
2012.3184483846758,2012.4972677595783,104,64420035_21_cattle_2012-07-01
2013.7458438728136,2016.163934426242,171,64420035_22_cattle_2016-03-01
2012.2692235566471,2012.3306010929,102,64420035_2_cattle_2012-05-01
2012.1478495737829,2012.3306010929712,106,64420035_3_cattle_2012-05-01
2011.3700596521558,2012.3306010929348,178,64420035_4_cattle_2012-05-01
2010.2073763970157,2012.330601092955,52,64420035_5_cattle_2012-05-01
2010.2826696030997,2012.33060109298,178,64420035_6_cattle_2012-05-01
2012.012861423679,2012.330601092979,98,64420035_7_cattle_2012-05-01
2012.278452647089,2012.3306010929848,102,64420035_8_cattle_2012-05-01
2010.6769458799802,2012.3306010929086,52,64420035_9_cattle_2012-05-01
2020.012390261123,NA,126,unsampled
2020.0300535629456,NA,124,unsampled
2020.0404869508673,NA,123,unsampled
2019.9340520831072,NA,132,unsampled
2020.0142558628174,NA,125,unsampled
2019.7697667942482,NA,138,unsampled
2019.9193159271854,NA,10,unsampled
2019.9343721888224,NA,131,unsampled
2019.4181392221133,NA,142,unsampled
2019.9408262500142,NA,130,unsampled
2019.8539772631482,NA,137,unsampled
2019.9099509094774,NA,134,unsampled
2019.8606363250472,NA,136,unsampled
2019.8620578899151,NA,135,unsampled
2019.8510283055953,NA,74,unsampled
2019.5761332841273,NA,140,unsampled
2019.3649061917276,NA,143,unsampled
2019.710635289665,NA,139,unsampled
2019.654115488109,NA,139,unsampled
2019.3580327259335,NA,144,unsampled
2019.2074428711235,NA,147,unsampled
2019.060160121032,NA,148,unsampled
2019.1034036187623,NA,143,unsampled
2019.2950671357933,NA,146,unsampled
2018.7424966602089,NA,149,unsampled
2018.5812377541154,NA,152,unsampled
2018.6104606755482,NA,151,unsampled
2018.8621923483297,NA,144,unsampled
2017.6795292346694,NA,156,unsampled
2018.6850877598106,NA,150,unsampled
2017.9165049929272,NA,155,unsampled
2016.4489828350106,NA,156,unsampled
2017.060764158989,NA,43,unsampled
2017.8132277088323,NA,79,unsampled
2016.482034555958,NA,163,unsampled
2017.587017936675,NA,1,unsampled
2014.9921361646973,NA,171,unsampled
2015.9449448416133,NA,164,unsampled
2016.7408610434732,NA,161,unsampled
2016.034729671348,NA,166,unsampled
2015.3607205461144,NA,169,unsampled
2016.4509889182445,NA,164,unsampled
2016.4328091328255,NA,25,unsampled
2016.1593191609527,NA,159,unsampled
2013.890309408623,NA,169,unsampled
2014.9569593686058,NA,163,unsampled
2015.0013119646171,NA,170,unsampled
2013.821718885491,NA,169,unsampled
2015.4719041526876,NA,164,unsampled
2014.040320712535,NA,171,unsampled
2012.9725895878064,NA,171,unsampled
2014.2991467244426,NA,35,unsampled
2012.02091497482,NA,16,unsampled
2013.9395913080382,NA,7,unsampled
2011.8349939875493,NA,176,unsampled
2012.835395879322,NA,171,unsampled
2012.922740426294,NA,173,unsampled
2011.3385661477382,NA,177,unsampled
2011.2153517200386,NA,62,unsampled
2009.6941708930426,NA,179,unsampled
2008.1768407065301,NA,94,unsampled
2005.5958042555635,NA,0,unsampled
