tinfection,tremoved,infector_id,infected_id
2019.0585527137175,2019.9150684932479,464,64359079_0_cattle_2019-12-01
2019.6018568863265,2019.915068493183,374,64359079_1_cattle_2019-12-01
2018.0325198151188,2018.4958904110322,660,64359103_0_cattle_2018-07-01
2019.5483079881776,2020.084699453586,379,64359103_1_cattle_2020-02-01
2019.181399130701,2020.0846994536496,441,64359103_2_cattle_2020-02-01
2019.7838152072022,2020.0846994535916,323,64359103_3_cattle_2020-02-01
2012.6801702876808,2015.0849315068867,947,64359108_0_cattle_2015-02-01
2019.4296595040835,2020.0846994536078,406,64359108_10_cattle_2020-02-01
2013.5657560672983,2015.0849315068951,947,64359108_1_cattle_2015-02-01
2014.541831242609,2015.0849315068685,99,64359108_2_cattle_2015-02-01
2014.448086754987,2015.2465753425085,944,64359108_3_cattle_2015-04-01
2013.837514120313,2015.2465753424751,944,64359108_4_cattle_2015-04-01
2013.2777582557985,2015.2465753424774,947,64359108_5_cattle_2015-04-01
2018.7027415799373,2019.000000000044,540,64359108_6_cattle_2019-01-01
2018.7481479729574,2019.1616438356364,531,64359108_7_cattle_2019-03-01
2017.7585989205236,2019.0000000000427,700,64359108_8_cattle_2019-01-01
2018.8320003079066,2019.1616438357144,511,64359108_9_cattle_2019-03-01
2014.975336113383,2016.163934426312,939,64359110_0_cattle_2016-03-01
2016.6399441400686,2017.0000000000282,109,64359110_1_cattle_2017-01-01
2017.2775871859144,2018.2465753425254,784,64359110_2_cattle_2018-04-01
2018.9373403121024,2019.7479452055693,485,64359110_3_cattle_2019-10-01
2019.8402429353864,2020.084699453597,310,64359110_4_cattle_2020-02-01
2016.3910908069765,2016.9153005464632,869,64359119_0_cattle_2016-12-01
2017.7442476473764,2018.1616438356293,702,64359142_0_cattle_2018-03-01
2017.7492686852254,2018.1616438356189,702,64359142_1_cattle_2018-03-01
2017.8419050652778,2018.16164383569,690,64359142_2_cattle_2018-03-01
2017.9119165437314,2018.3287671233247,680,64359142_3_cattle_2018-05-01
2019.9729941587752,2020.0846994536093,269,64359142_4_cattle_2020-02-01
2019.6917121493204,2019.9150684932333,346,64359142_5_cattle_2019-12-01
2018.64464357409,2019.0849315069306,551,64359149_0_cattle_2019-02-01
2019.1173750771866,2019.4136986302242,453,64359149_10_cattle_2019-06-01
2019.929244165675,2020.084699453563,287,64359149_11_cattle_2020-02-01
2019.812293981035,2020.084699453647,318,64359149_12_cattle_2020-02-01
2019.540394625728,2019.6657534247145,381,64359149_13_cattle_2019-09-01
2019.457149189583,2019.6657534246613,395,64359149_1_cattle_2019-09-01
2018.4037396116562,2019.0849315068738,592,64359149_2_cattle_2019-02-01
2018.7974999189903,2019.2465753425636,521,64359149_3_cattle_2019-04-01
2018.494306619612,2019.084931506938,578,64359149_4_cattle_2019-02-01
2018.5498227192686,2019.0849315068733,568,64359149_5_cattle_2019-02-01
2019.1214587245222,2019.6657534247333,451,64359149_6_cattle_2019-09-01
2018.8611602151477,2019.0849315069056,502,64359149_7_cattle_2019-02-01
2019.6541675693238,2020.0846994535823,355,64359149_8_cattle_2020-02-01
2018.6138917869882,2019.4136986302062,556,64359149_9_cattle_2019-06-01
2020.0395918326856,2020.0846994535855,238,64359158_0_cattle_2020-02-01
2018.4529992131304,2019.161643835637,584,64359167_0_cattle_2019-03-01
2018.5822298523915,2019.1616438357082,562,64359167_1_cattle_2019-03-01
2018.7672435128804,2019.32876712329,524,64359167_2_cattle_2019-05-01
2018.366601394133,2019.328767123384,605,64359167_3_cattle_2019-05-01
2018.0733893982672,2018.665753424689,648,64359187_0_cattle_2018-09-01
2017.1174502763392,2017.9150684932172,811,64359187_1_cattle_2017-12-01
2017.2189263506873,2018.0849315069024,792,64359187_2_cattle_2018-02-01
2018.4968373767115,2019.0000000000819,577,64359187_3_cattle_2019-01-01
2018.6353313954025,2019.0849315068676,554,64359187_4_cattle_2019-02-01
2017.6797385509608,2018.495890410999,720,64359187_5_cattle_2018-07-01
2018.5943567772922,2019.084931506867,559,64359196_0_cattle_2019-02-01
2018.9052010869589,2019.0849315068779,493,64359196_1_cattle_2019-02-01
2018.2428480243586,2019.0849315069122,622,64359196_2_cattle_2019-02-01
2020.050661547813,2020.0846994535818,233,64359196_3_cattle_2020-02-01
2018.3996445916755,2019.0000000000443,593,64359200_0_cattle_2019-01-01
2017.6263063578656,2018.9150684932235,690,64359200_1_cattle_2018-12-01
2018.5827744839971,2019.3287671233545,561,64359200_2_cattle_2019-05-01
2019.9898080401033,2020.084699453583,259,64359204_0_cattle_2020-02-01
2019.3829865569537,2019.9150684931985,413,64359204_1_cattle_2019-12-01
2019.9147842930554,2020.084699453581,290,64359204_2_cattle_2020-02-01
2019.4494852822863,2019.915068493169,396,64359204_3_cattle_2019-12-01
2020.0236134374381,2020.084699453588,247,64359204_4_cattle_2020-02-01
2019.9896732743214,2020.084699453642,260,64359204_5_cattle_2020-02-01
2019.4340173127705,2019.9150684931901,404,64359204_6_cattle_2019-12-01
2019.257845643911,2019.9150684932288,432,64359209_0_cattle_2019-12-01
2018.9204889952925,2019.1616438356448,489,64359211_0_cattle_2019-03-01
2018.5776860010544,2019.0849315069345,563,64359211_1_cattle_2019-02-01
2018.2045974204293,2019.1616438356336,633,64359211_2_cattle_2019-03-01
2018.5850556804787,2019.1616438356243,560,64359211_3_cattle_2019-03-01
2019.0283670918952,2019.1616438356455,469,64359211_4_cattle_2019-03-01
2019.0892674781453,2019.1616438357005,156,64359211_5_cattle_2019-03-01
2018.6446719450444,2019.161643835711,550,64359211_6_cattle_2019-03-01
2018.1882300738753,2019.161643835621,634,64359211_7_cattle_2019-03-01
2014.3903397578529,2016.0846994536278,937,64359225_0_cattle_2016-02-01
2015.76344432446,2017.0000000000293,855,64359225_1_cattle_2017-01-01
2020.0453427936834,2020.0846994536168,236,64359225_2_cattle_2020-02-01
2019.0365648748664,2019.9150684931592,466,64359_0_boar_2019-12-01
2018.0325429574507,2018.747945205577,659,64359_10_boar_2018-10-01
2018.5663602959173,2019.0000000000014,565,64359_11_boar_2019-01-01
2019.9279685232884,2020.0846994536057,288,64359_12_boar_2020-02-01
2020.0181399722667,2020.0846994536485,249,64359_13_boar_2020-02-01
2020.017786747686,2020.0846994535618,250,64359_14_boar_2020-02-01
2019.1826730110472,2019.6657534246833,440,64359_15_boar_2019-09-01
2019.205916628177,2019.6657534247472,100,64359_16_boar_2019-09-01
2019.974282071548,2020.0846994535907,267,64359_17_boar_2020-02-01
2020.0447751944648,2020.0846994536312,237,64359_18_boar_2020-02-01
2020.0325591178103,2020.0846994535868,241,64359_19_boar_2020-02-01
2019.903767765727,2020.0846994535657,293,64359_1_boar_2020-02-01
2018.9045226682558,2019.6657534247227,494,64359_20_boar_2019-09-01
2018.2824980317657,2019.0000000000543,40,64359_2_boar_2019-01-01
2014.6194391323495,2015.16164383571,943,64359_3_boar_2015-03-01
2019.973374836245,2020.084699453609,268,64359_4_boar_2020-02-01
2016.6332945261138,2017.1616438357116,852,64359_5_boar_2017-03-01
2016.3175848732078,2017.4136986302149,890,64359_6_boar_2017-06-01
2018.001966676265,2018.1616438356282,106,64359_7_boar_2018-03-01
2019.7060174780036,2020.0846994536355,342,64359_8_boar_2020-02-01
2017.7057011712411,2019.0849315068579,713,64359_9_boar_2019-02-01
2011.0996450394,2013.084931506923,195,64420009_0_cattle_2013-02-01
2015.5497190416163,2016.1639344262355,929,64420009_1_cattle_2016-03-01
2020.0669626221181,2020.0846994535596,230,64420009_2_cattle_2020-02-01
2019.4408292480125,2020.0846994535623,401,64420009_3_cattle_2020-02-01
2014.2570063688224,2014.5808219178482,193,64420012_0_cattle_2014-08-01
2012.5047008248875,2014.665753424756,188,64420012_1_cattle_2014-09-01
2005.8499602003699,2008.2486338798003,0,64420015_0_cattle_2008-04-01
2006.9303980392012,2008.2486338798342,196,64420015_1_cattle_2008-04-01
2006.6190175428133,2008.1639344262514,194,64420015_2_cattle_2008-03-01
2007.3747409452862,2008.1639344262512,198,64420015_3_cattle_2008-03-01
2006.5547994399233,2008.2486338798017,194,64420015_4_cattle_2008-04-01
2015.0596415156504,2016.084699453579,937,64420047_0_cattle_2016-02-01
2019.346317089007,2019.9150684931637,420,64508019_0_cattle_2019-12-01
2018.7581420927534,2019.9150684932367,529,64508019_1_cattle_2019-12-01
2019.8740663500491,2020.0846994536164,304,64508022_0_cattle_2020-02-01
2017.1692474397703,2018.1616438356766,801,64508031_0_cattle_2018-03-01
2018.907214129543,2019.3287671233848,492,64512024_0_cattle_2019-05-01
2019.1044677225304,2019.3287671233254,455,64512024_1_cattle_2019-05-01
2019.8734186261108,2019.9150684932326,305,64512024_2_cattle_2019-12-01
2018.3582105359712,2019.161643835639,5,64512026_0_cattle_2019-03-01
2020.047958639566,2020.0846994535725,235,64551017_0_cattle_2020-02-01
2016.9661111180253,2017.495890410978,827,64556002_0_cattle_2017-07-01
2016.6651278954546,2017.5808219178323,849,64556002_1_cattle_2017-08-01
2020.0362314080946,2020.0846994536498,239,64556002_2_cattle_2020-02-01
2019.755530252416,2020.0846994536043,331,64556002_3_cattle_2020-02-01
2020.0488496187922,2020.0846994536344,234,64556002_4_cattle_2020-02-01
2016.2586751861456,2017.328767123355,895,64556005_0_cattle_2017-05-01
2016.602436883061,2017.4958904110565,858,64556005_1_cattle_2017-07-01
2017.3318874265517,2017.4958904109644,779,64556005_2_cattle_2017-07-01
2018.5178018239446,2019.0000000000337,573,64556005_3_cattle_2019-01-01
2017.393314287713,2017.915068493152,769,64556023_0_cattle_2017-12-01
2018.878883925588,2019.0849315068856,498,64556023_1_cattle_2019-02-01
2018.7738525498496,2019.0849315068701,522,64556023_2_cattle_2019-02-01
2018.8842835396379,2019.1616438356316,496,64556039_0_cattle_2019-03-01
2020.0330183907881,2020.0846994536455,240,64556039_1_cattle_2020-02-01
2017.7312551650207,2018.3287671233275,708,64556_0_boar_2018-05-01
2017.5206109363444,2018.4958904110076,747,64556_1_boar_2018-07-01
2018.5135543146591,2018.9150684932188,575,64556_2_boar_2018-12-01
2019.9568018535294,2020.0846994536373,277,64556_3_boar_2020-02-01
2018.8525670286874,2019.7479452055709,505,64556_4_boar_2019-10-01
2019.8273190571522,2020.0846994535993,314,64556_6_boar_2020-02-01
2020.0249704084295,2020.0846994536232,246,64556_7_boar_2020-02-01
2020.0628105912263,NA,231,unsampled
2020.028415079878,NA,244,unsampled
2019.9990951683594,NA,257,unsampled
2020.030697269551,NA,243,unsampled
2019.954261936283,NA,279,unsampled
2019.8620033251636,NA,307,unsampled
2020.0255162473645,NA,245,unsampled
2019.967721536455,NA,271,unsampled
2019.8658799738898,NA,306,unsampled
2019.9603414348533,NA,275,unsampled
2020.0157077069405,NA,251,unsampled
2019.93440587224,NA,285,unsampled
2019.821936637428,NA,315,unsampled
2019.9900583152762,NA,258,unsampled
2019.9620068897234,NA,273,unsampled
2020.0096321051715,NA,253,unsampled
2019.6775984107228,NA,351,unsampled
2019.976751681443,NA,265,unsampled
2019.9541988139124,NA,280,unsampled
2019.9864344732932,NA,262,unsampled
2019.953722013832,NA,281,unsampled
2020.0118127309408,NA,252,unsampled
2019.9607348688717,NA,274,unsampled
2019.898134519478,NA,297,unsampled
2019.9839611449397,NA,264,unsampled
2019.9409989923975,NA,283,unsampled
2019.9446549858942,NA,282,unsampled
2019.9572219746337,NA,276,unsampled
2019.8153561271056,NA,128,unsampled
2019.9014178477676,NA,296,unsampled
2019.8875903733267,NA,298,unsampled
2019.8599003971053,NA,308,unsampled
2019.9387556141041,NA,128,unsampled
2019.765673752386,NA,328,unsampled
2019.8790296314867,NA,303,unsampled
2019.972707380665,NA,270,unsampled
2019.9389389937526,NA,284,unsampled
2019.9564572088047,NA,278,unsampled
2019.901814216727,NA,295,unsampled
2019.885153213341,NA,299,unsampled
2019.8282062328833,NA,313,unsampled
2019.6824356676739,NA,350,unsampled
2019.911658964534,NA,291,unsampled
2019.880542614222,NA,302,unsampled
2019.770987435038,NA,326,unsampled
2019.7045523209129,NA,343,unsampled
2019.7406201576134,NA,334,unsampled
2019.909163453105,NA,292,unsampled
2019.8069671298947,NA,319,unsampled
2019.5069591072086,NA,385,unsampled
2019.7970977442646,NA,321,unsampled
2019.903028772166,NA,294,unsampled
2019.750191674937,NA,332,unsampled
2019.854030725719,NA,309,unsampled
2019.9167562944328,NA,289,unsampled
2019.6942709563696,NA,345,unsampled
2019.730713336927,NA,337,unsampled
2019.7229942382835,NA,338,unsampled
2019.6870847308712,NA,348,unsampled
2019.7717701471845,NA,325,unsampled
2019.8838548123629,NA,300,unsampled
2019.4790468433814,NA,391,unsampled
2019.8400050860118,NA,311,unsampled
2019.8830631733251,NA,301,unsampled
2019.8127331273809,NA,317,unsampled
2019.7588494135116,NA,330,unsampled
2019.728156020747,NA,77,unsampled
2019.6915332424364,NA,347,unsampled
2019.7389243936493,NA,335,unsampled
2019.6474147595318,NA,359,unsampled
2019.7660708274902,NA,327,unsampled
2019.8307412784545,NA,312,unsampled
2019.7078470218487,NA,341,unsampled
2019.378407920528,NA,415,unsampled
2019.7960505748329,NA,322,unsampled
2019.7726010442423,NA,324,unsampled
2019.7204272664792,NA,339,unsampled
2019.800587637839,NA,320,unsampled
2019.646917641223,NA,360,unsampled
2019.4988590898063,NA,388,unsampled
2019.75931686961,NA,329,unsampled
2019.4701702031875,NA,393,unsampled
2019.3160440969914,NA,425,unsampled
2019.4663560090944,NA,394,unsampled
2019.7175937751817,NA,340,unsampled
2019.6858048490665,NA,349,unsampled
2019.6425012094876,NA,363,unsampled
2019.667377893718,NA,354,unsampled
2019.4368208220299,NA,402,unsampled
2019.1486332707202,NA,447,unsampled
2019.6481879160042,NA,358,unsampled
2019.434381692967,NA,403,unsampled
2019.6457697553872,NA,361,unsampled
2019.7380058352064,NA,336,unsampled
2019.1904228321064,NA,438,unsampled
2019.5566007372697,NA,377,unsampled
2019.6096376228725,NA,373,unsampled
2019.3367247534813,NA,423,unsampled
2019.2782744218944,NA,429,unsampled
2018.8662368454984,NA,499,unsampled
2019.6973083101116,NA,344,unsampled
2019.5169251520094,NA,383,unsampled
2019.6506756941926,NA,357,unsampled
2019.0698701358485,NA,463,unsampled
2019.6304086342755,NA,366,unsampled
2019.6521738178294,NA,356,unsampled
2019.6404688000948,NA,364,unsampled
2019.3963713292283,NA,410,unsampled
2019.6433941598773,NA,362,unsampled
2019.6107519701136,NA,372,unsampled
2019.195523360975,NA,436,unsampled
2019.0722483180725,NA,461,unsampled
2019.5146165203057,NA,384,unsampled
2019.1783028803382,NA,443,unsampled
2019.4318447768276,NA,405,unsampled
2019.086575430314,NA,457,unsampled
2019.6697708525476,NA,353,unsampled
2018.7626054060604,NA,526,unsampled
2019.545928670119,NA,380,unsampled
2019.6171035205434,NA,371,unsampled
2019.6180787543362,NA,370,unsampled
2019.621747378755,NA,369,unsampled
2019.3979226274953,NA,409,unsampled
2019.0789202529986,NA,460,unsampled
2019.4990958742148,NA,387,unsampled
2019.49126498002,NA,389,unsampled
2018.930820899035,NA,487,unsampled
2019.5295956994537,NA,382,unsampled
2019.4419629291713,NA,400,unsampled
2019.3952828076688,NA,411,unsampled
2019.341951512713,NA,421,unsampled
2019.4489270427127,NA,397,unsampled
2019.2841092124545,NA,428,unsampled
2018.819048679727,NA,517,unsampled
2019.1523150379535,NA,446,unsampled
2019.01316324602,NA,470,unsampled
2019.380965875794,NA,414,unsampled
2019.2459545736754,NA,368,unsampled
2019.1684662327327,NA,23,unsampled
2019.1336939070393,NA,450,unsampled
2019.4040867289293,NA,408,unsampled
2019.0931133348154,NA,456,unsampled
2019.3394869089827,NA,422,unsampled
2019.3158728178155,NA,426,unsampled
2019.3233910514023,NA,424,unsampled
2019.4165234463935,NA,179,unsampled
2018.911435081982,NA,490,unsampled
2019.25860243435,NA,410,unsampled
2018.4718153571446,NA,5,unsampled
2019.353713994802,NA,419,unsampled
2018.453467173124,NA,476,unsampled
2019.4853954068838,NA,390,unsampled
2019.165268960655,NA,445,unsampled
2018.3808577651932,NA,599,unsampled
2018.74349805193,NA,532,unsampled
2019.2166581388042,NA,433,unsampled
2019.4090559696942,NA,407,unsampled
2019.4435658126104,NA,398,unsampled
2019.305799095719,NA,378,unsampled
2019.38523120394,NA,412,unsampled
2019.3777731375158,NA,416,unsampled
2018.800321238817,NA,520,unsampled
2018.9863868600942,NA,473,unsampled
2018.7309941443098,NA,533,unsampled
2019.0849430579124,NA,459,unsampled
2019.00495279791,NA,471,unsampled
2019.18008448831,NA,442,unsampled
2019.3775773969137,NA,417,unsampled
2018.9103053151177,NA,491,unsampled
2019.225586108786,NA,409,unsampled
2019.1909514364932,NA,437,unsampled
2018.7593108635158,NA,528,unsampled
2019.1902637807739,NA,439,unsampled
2018.8753495773103,NA,497,unsampled
2019.3745406078317,NA,418,unsampled
2018.8288639389111,NA,512,unsampled
2018.3700298286544,NA,604,unsampled
2018.6916991530777,NA,542,unsampled
2018.5175113215648,NA,574,unsampled
2018.6780782897197,NA,544,unsampled
2018.7655254380184,NA,486,unsampled
2019.2650737858971,NA,329,unsampled
2018.6889973335992,NA,543,unsampled
2019.2669359987497,NA,431,unsampled
2018.5187696520957,NA,572,unsampled
2019.142228081537,NA,448,unsampled
2019.1709116939803,NA,444,unsampled
2019.0011047349867,NA,472,unsampled
2018.9777233919444,NA,475,unsampled
2019.2064587767645,NA,434,unsampled
2018.8382558845942,NA,509,unsampled
2019.085832507521,NA,458,unsampled
2018.561885885028,NA,566,unsampled
2018.5542494139931,NA,567,unsampled
2019.133901936524,NA,449,unsampled
2019.02982023961,NA,468,unsampled
2018.4539985355525,NA,583,unsampled
2018.7524266548162,NA,530,unsampled
2019.1855983009298,NA,380,unsampled
2019.0499453224008,NA,465,unsampled
2019.1458100997281,NA,403,unsampled
2018.9515751338843,NA,481,unsampled
2018.846581116967,NA,507,unsampled
2018.0385377424204,NA,657,unsampled
2018.9463880831263,NA,483,unsampled
2018.7238445431494,NA,536,unsampled
2018.7252460049488,NA,535,unsampled
2018.944326088247,NA,484,unsampled
2017.5677623812148,NA,743,unsampled
2018.975020043611,NA,476,unsampled
2019.0709733210167,NA,462,unsampled
2018.302944689992,NA,612,unsampled
2018.0445665604211,NA,655,unsampled
2018.863523799826,NA,500,unsampled
2018.0322441814908,NA,661,unsampled
2018.8380018019307,NA,510,unsampled
2018.0507302452231,NA,652,unsampled
2018.9827989030557,NA,474,unsampled
2018.8252490726495,NA,515,unsampled
2018.9736499783676,NA,477,unsampled
2018.7285276616371,NA,534,unsampled
2019.034568542143,NA,467,unsampled
2018.9472720711487,NA,482,unsampled
2018.9264749441688,NA,488,unsampled
2018.73357336459,NA,26,unsampled
2018.7712834237743,NA,523,unsampled
2018.933216481513,NA,486,unsampled
2018.2627010648368,NA,620,unsampled
2018.9658053931544,NA,479,unsampled
2017.7393536400853,NA,705,unsampled
2018.0905760474516,NA,646,unsampled
2018.8510428839706,NA,506,unsampled
2017.8403685479293,NA,691,unsampled
2018.8848766414,NA,495,unsampled
2018.8128236527016,NA,519,unsampled
2018.7067852667785,NA,537,unsampled
2018.9587018335117,NA,480,unsampled
2018.8277964224144,NA,513,unsampled
2018.3970748150637,NA,596,unsampled
2017.3343684050617,NA,778,unsampled
2018.4506994718358,NA,5,unsampled
2018.7665399227426,NA,525,unsampled
2018.6401349177754,NA,553,unsampled
2018.6333489681663,NA,555,unsampled
2018.6571716458682,NA,546,unsampled
2018.1650467810744,NA,636,unsampled
2017.6964571778378,NA,589,unsampled
2017.965554933115,NA,670,unsampled
2018.404748267746,NA,591,unsampled
2018.8802063697292,NA,497,unsampled
2018.683664894025,NA,514,unsampled
2018.158582789401,NA,637,unsampled
2018.6287544514362,NA,378,unsampled
2018.8461313011364,NA,508,unsampled
2018.6118907787504,NA,514,unsampled
2018.272220608769,NA,617,unsampled
2018.579269082561,NA,470,unsampled
2018.4926889980047,NA,579,unsampled
2018.4827286859045,NA,552,unsampled
2018.1177155286125,NA,643,unsampled
2017.9430611498826,NA,674,unsampled
2018.2264359540914,NA,625,unsampled
2017.8219042266528,NA,693,unsampled
2018.645966950687,NA,548,unsampled
2018.8198229860998,NA,516,unsampled
2018.2386757954846,NA,623,unsampled
2018.6226916884018,NA,5,unsampled
2018.6192598405473,NA,5,unsampled
2018.7052495539251,NA,538,unsampled
2018.8259649010208,NA,514,unsampled
2017.9860482216186,NA,667,unsampled
2017.8134976484814,NA,694,unsampled
2018.676109472893,NA,545,unsampled
2018.206969346103,NA,632,unsampled
2018.4418648214291,NA,586,unsampled
2016.9720184098203,NA,826,unsampled
2017.6916614900406,NA,716,unsampled
2017.9131528777152,NA,679,unsampled
2017.2244695547668,NA,791,unsampled
2018.441010400487,NA,588,unsampled
2018.5498153350045,NA,569,unsampled
2018.335947863414,NA,609,unsampled
2018.52545458063,NA,571,unsampled
2018.3440962877735,NA,444,unsampled
2018.370600386957,NA,603,unsampled
2018.3901646760903,NA,598,unsampled
2018.2735303888383,NA,616,unsampled
2018.702968353802,NA,539,unsampled
2018.6077693390102,NA,558,unsampled
2017.6201268976865,NA,730,unsampled
2017.4300613293278,NA,764,unsampled
2018.640444061934,NA,552,unsampled
2017.6520524147434,NA,725,unsampled
2018.3910640054658,NA,597,unsampled
2018.3752434371363,NA,602,unsampled
2017.7373194619452,NA,706,unsampled
2018.3778234920835,NA,600,unsampled
2017.9450914645568,NA,672,unsampled
2017.4607977021217,NA,757,unsampled
2018.5147745722822,NA,574,unsampled
2017.5860201554258,NA,738,unsampled
