tinfection,tremoved,infector_id,infected_id
2019.2833118989752,NA,126,unsampled
2018.5659332608159,NA,221,unsampled
2019.6363737783126,NA,268,unsampled
2019.4513525430123,NA,269,unsampled
2018.755269329605,NA,296,unsampled
2018.9826088974867,NA,54,unsampled
2018.9587956020346,NA,292,unsampled
2019.320945422751,NA,284,unsampled
2019.0907123376044,NA,230,unsampled
2018.7523896860232,NA,297,unsampled
2019.3304217802943,NA,259,unsampled
2018.2168300087592,NA,313,unsampled
2019.2792889654315,NA,54,unsampled
2018.7452106671542,NA,126,unsampled
2018.2437349325332,NA,289,unsampled
2018.699903526667,NA,302,unsampled
2017.9893947576709,NA,284,unsampled
2018.8729691426418,NA,293,unsampled
2018.2808647774323,NA,309,unsampled
2018.5678779259101,NA,305,unsampled
2017.4692027709457,NA,294,unsampled
2018.3500602290367,NA,308,unsampled
2018.848721218912,NA,54,unsampled
2018.9283129627638,NA,54,unsampled
2017.9454574393544,NA,296,unsampled
2017.3192565032095,NA,294,unsampled
2017.79774069389,NA,294,unsampled
2018.4672567763937,NA,303,unsampled
2018.084294557459,NA,309,unsampled
2018.5035844214863,NA,306,unsampled
2017.0016262801632,NA,310,unsampled
2017.0024953925954,NA,320,unsampled
2017.421930661134,NA,298,unsampled
2017.6525959230726,NA,298,unsampled
2017.0834253310898,NA,310,unsampled
2017.5257508297436,NA,320,unsampled
2018.3062300555555,NA,68,unsampled
2017.401429118236,NA,294,unsampled
2018.0762275632915,NA,301,unsampled
2017.8314306843758,NA,294,unsampled
2017.9545133399545,NA,295,unsampled
2017.8747281397557,NA,289,unsampled
2018.2340652667863,NA,312,unsampled
2018.092408784918,NA,299,unsampled
2017.4768392685955,NA,315,unsampled
2017.2350452180415,NA,294,unsampled
2016.8979496417821,NA,320,unsampled
2017.87643095223,NA,315,unsampled
2017.7910400414958,NA,294,unsampled
2017.5198497918757,NA,289,unsampled
2017.3703308104589,NA,318,unsampled
2016.8143746820258,NA,318,unsampled
2017.2317596455007,NA,322,unsampled
2017.5020152355269,NA,318,unsampled
2016.5853329540244,NA,140,unsampled
2017.1002556038134,NA,31,unsampled
2016.767706491915,NA,140,unsampled
2016.4720919388985,NA,98,unsampled
2016.8209223810163,NA,140,unsampled
2016.3034458226143,NA,227,unsampled
2015.5132137546468,NA,43,unsampled
2013.9797698205286,NA,179,unsampled
2012.9883485353753,NA,179,unsampled
2006.8742733550393,NA,171,unsampled
2007.3970241298164,NA,171,unsampled
