infector_id,infected_id,prob
64359138_6_cattle_2019-01-01,64359138_0_cattle_2019-01-01,0.39872025594879984
64359138_7_cattle_2019-05-01,64359138_10_cattle_2019-05-01,0.35172965406918083
64359138_3_cattle_2019-01-01,64359138_11_cattle_2019-08-01,0.19236152769446493
45_d500_98_1_badger_2019-09-01,64359138_12_cattle_2019-11-01,0.17236552689462428
64359138_9_cattle_2019-01-01,64359138_1_cattle_2019-01-01,0.5252949410117737
64359138_4_cattle_2019-01-01,64359138_2_cattle_2019-01-01,0.3847230553889133
64359211_1_cattle_2018-12-01,64359138_3_cattle_2019-01-01,0.1485702859428139
64359138_2_cattle_2019-01-01,64359138_4_cattle_2019-01-01,0.3897220555888728
64359061_6_cattle_2018-04-01,64359138_5_cattle_2019-01-01,0.427314537092568
64359138_0_cattle_2019-01-01,64359138_6_cattle_2019-01-01,0.4705058988202178
64359138_10_cattle_2019-05-01,64359138_7_cattle_2019-05-01,0.5322935412917169
64359138_4_cattle_2019-01-01,64359138_8_cattle_2019-01-01,0.22055588882224025
64359138_1_cattle_2019-01-01,64359138_9_cattle_2019-01-01,0.47470505898818377
64359153_0_cattle_2018-02-01,64359149_0_cattle_2019-01-01,0.2683463307338569
45_d500_105_726_0_badger_2017-05-01,64359153_0_cattle_2018-02-01,0.3897220555888728
64359153_0_cattle_2018-02-01,64359153_1_cattle_2018-04-01,0.7342531493700795
64359138_12_cattle_2019-11-01,64359167_0_cattle_2020-02-01,0.06978604279144174
45_d500_98_1_badger_2019-09-01,64359167_1_cattle_2020-02-01,0.05378924215156952
64359103_0_cattle_2020-02-01,64359173_0_cattle_2020-02-01,0.08138372325534932
45_d500_105_726_2_badger_2019-07-01,64359187_0_cattle_2020-02-01,0.2511497700459963
45_d500_105_726_2_badger_2019-07-01,64359187_1_cattle_2020-02-01,0.3235352929414094
64359061_7_cattle_2020-02-01,64359196_0_cattle_2020-02-01,0.20295940811838048
45_d500_40_0_badger_2019-10-01,64359196_1_cattle_2020-02-01,0.12137572485503062
64359056_1_cattle_2020-02-01,64359196_2_cattle_2020-02-01,0.0809838032393525
45_d500_95_695_1_badger_2017-08-01,64359200_0_cattle_2018-02-01,0.3207358528294321
64359200_3_cattle_2018-02-01,64359200_1_cattle_2018-02-01,0.2531493701259801
64359200_4_cattle_2018-06-01,64359200_2_cattle_2018-06-01,0.32593481303738997
64359061_2_cattle_2018-02-01,64359200_3_cattle_2018-02-01,0.4087182563487188
64359200_2_cattle_2018-06-01,64359200_4_cattle_2018-06-01,0.4179164167166442
64359001_0_cattle_2018-06-01,64359204_0_cattle_2018-12-01,0.23315336932613986
64253028_11_cattle_2019-03-01,64359211_0_cattle_2019-10-01,0.1731653669266179
64359001_0_cattle_2018-06-01,64359211_1_cattle_2018-12-01,0.23215356928614783
64359153_0_cattle_2018-02-01,64359211_2_cattle_2018-12-01,0.30353929214157155
64253028_11_cattle_2019-03-01,64359211_3_cattle_2019-04-01,0.25834833033393795
64359110_2_cattle_2019-10-01,64359211_4_cattle_2019-10-01,0.1423715256948633
64359138_1_cattle_2019-01-01,64359225_0_cattle_2019-02-01,0.19556088782243944
64359061_10_cattle_2020-02-01,64359225_1_cattle_2020-02-01,0.06678664267146564
64420009_6_cattle_2016-02-01,64420009_0_cattle_2016-02-01,0.440511897620461
64420009_5_cattle_2016-04-01,64420009_10_cattle_2016-04-01,0.572485502899391
64420015_15_cattle_2016-03-01,64420009_1_cattle_2016-04-01,0.5210957808438077
64420009_4_cattle_2016-02-01,64420009_2_cattle_2016-02-01,0.4605078984202989
45_d500_57_715_0_badger_2016-06-01,64420009_3_cattle_2016-04-01,0.2375524895021048
64420009_2_cattle_2016-02-01,64420009_4_cattle_2016-02-01,0.3913217356528598
64420009_7_cattle_2016-02-01,64420009_5_cattle_2016-04-01,0.4059188162367415
64420009_0_cattle_2016-02-01,64420009_6_cattle_2016-02-01,0.3955208958208258
64420015_16_cattle_2016-03-01,64420009_7_cattle_2016-02-01,0.31853629274144996
64420009_9_cattle_2016-04-01,64420009_8_cattle_2016-04-01,0.21995600879824503
64420009_8_cattle_2016-04-01,64420009_9_cattle_2016-04-01,0.22435512897420998
64420015_13_cattle_2009-05-01,64420015_0_cattle_2009-05-01,0.4301139772045453
64420044_1_cattle_2009-04-01,64420015_10_cattle_2009-03-01,0.24815036992602035
64420015_5_cattle_2009-05-01,64420015_11_cattle_2009-05-01,0.4469106178764091
64420015_5_cattle_2009-05-01,64420015_12_cattle_2009-05-01,0.21095780843831674
64420015_0_cattle_2009-05-01,64420015_13_cattle_2009-05-01,0.5498900219955742
64420009_0_cattle_2016-02-01,64420015_14_cattle_2016-03-01,0.2405518896220809
64420009_1_cattle_2016-04-01,64420015_15_cattle_2016-03-01,0.39772045590880795
64420009_7_cattle_2016-02-01,64420015_16_cattle_2016-03-01,0.2577484503099428
45_d500_57_715_0_badger_2016-06-01,64420015_17_cattle_2016-07-01,0.4573085382923248
64420044_1_cattle_2009-04-01,64420015_1_cattle_2008-10-01,0.23875224955009525
45_d500_152_0_badger_2008-01-01,64420015_2_cattle_2007-11-01,0.48450309938010433
64420044_1_cattle_2009-04-01,64420015_3_cattle_2009-04-01,0.2503499300140028
64420015_7_cattle_2009-05-01,64420015_4_cattle_2009-05-01,0.504899020195939
64420015_11_cattle_2009-05-01,64420015_5_cattle_2009-05-01,0.34313137372525054
64420044_1_cattle_2009-04-01,64420015_6_cattle_2009-05-01,0.274745050989805
64420015_4_cattle_2009-05-01,64420015_7_cattle_2009-05-01,0.4205158968206231
64420015_9_cattle_2009-05-01,64420015_8_cattle_2009-05-01,0.4219156168766118
64420015_8_cattle_2009-05-01,64420015_9_cattle_2009-05-01,0.42411517696459394
64420035_6_cattle_2014-10-01,64420035_0_cattle_2014-10-01,0.4583083383323167
64420035_7_cattle_2014-06-01,64420035_11_cattle_2014-10-01,0.5330933813237104
64420035_8_cattle_2014-07-01,64420035_1_cattle_2014-08-01,0.5920815836832322
45_d500_152_1_badger_2011-05-01,64420035_2_cattle_2014-03-01,0.4489102179563929
64420035_2_cattle_2014-03-01,64420035_3_cattle_2014-10-01,0.30633873225354885
64420035_7_cattle_2014-06-01,64420035_4_cattle_2014-09-01,0.5658868226354445
64420035_2_cattle_2014-03-01,64420035_5_cattle_2014-10-01,0.37312537492500736
64420035_0_cattle_2014-10-01,64420035_6_cattle_2014-10-01,0.43351329734051774
64420035_2_cattle_2014-03-01,64420035_7_cattle_2014-06-01,0.5266946610677623
64420035_2_cattle_2014-03-01,64420035_8_cattle_2014-07-01,0.36392721455708194
64420035_5_cattle_2014-10-01,64420035_9_cattle_2014-10-01,0.6870625874824621
64420015_8_cattle_2009-05-01,64420044_0_cattle_2009-04-01,0.27534493101380014
45_d500_152_0_badger_2008-01-01,64420044_1_cattle_2009-04-01,0.16016796640672148
45_d500_78_668_3_badger_2015-12-01,64420044_2_cattle_2015-12-01,0.2881423715256964
64420044_4_cattle_2015-12-01,64420044_3_cattle_2015-12-01,0.48910217956406704
64420044_3_cattle_2015-12-01,64420044_4_cattle_2015-12-01,0.5066986602679244
64420009_2_cattle_2016-02-01,64420044_5_cattle_2015-12-01,0.21835632873425778
64253028_2_cattle_2016-11-01,64420047_1_cattle_2017-02-01,0.40031993601278687
64556044_0_cattle_2019-08-01,64556023_0_cattle_2020-02-01,0.11517696460708002
64359138_5_cattle_2019-01-01,64556044_0_cattle_2019-08-01,0.35232953409317597
64002010_9_cattle_2019-12-01,6_d500_11_0_badger_2020-02-01,0.11057788442311667
64002009_4_cattle_2020-02-01,6_d500_33_254_0_badger_2020-02-01,0.0625874825034991
