tinfection,tremoved,infector_id,infected_id
2011.723856171552,2012.8333333333455,213,45_d500_157_858_7_badger_2012-11-01
2012.2930519902693,2013.6657534246754,215,45_d500_157_858_8_badger_2013-09-01
2008.131583036212,2008.6666666667634,159,45_d500_160_1_badger_2008-09-01
2012.489546254466,2012.8333333334135,36,45_d500_160_2_badger_2012-11-01
2009.1307412751555,2009.4136986302328,221,45_d500_160_3_badger_2009-06-01
2012.5512421655676,2013.3287671233234,186,45_d500_163_0_badger_2013-05-01
2008.657902160017,2009.1616438356643,221,45_d500_163_1_badger_2009-03-01
2013.5615928782674,2015.3287671233693,4,45_d500_163_2_badger_2015-05-01
2009.609362762047,2012.9999999999998,222,45_d500_163_3_badger_2013-01-01
2019.2829278886336,2019.665753424659,89,45_d500_171_0_badger_2019-09-01
2015.9794055908533,2016.4153005465168,77,45_d500_171_1_badger_2016-06-01
2016.5482886626376,2017.1616438357094,22,45_d500_37_760_0_badger_2017-03-01
2012.2437363142622,2013.4136986301644,132,45_d500_61_1_badger_2013-06-01
2015.5757726889651,2016.4972677596443,23,45_d500_78_668_0_badger_2016-07-01
2017.4633331944883,2018.328767123366,122,45_d500_99_720_0_badger_2018-05-01
2012.6146153902828,2013.4136986302358,55,45_d500_99_720_1_badger_2013-06-01
2012.999078040617,2013.3287671233497,182,45_d500_99_720_2_badger_2013-05-01
2012.5920454714442,2013.0849315069192,212,45_d500_99_766_0_badger_2013-02-01
2013.15190461329,2015.0849315069258,44,45_d500_99_766_1_badger_2015-02-01
2014.5343206037421,2016.4972677596518,50,45_d500_99_766_2_badger_2016-07-01
2012.1682786045585,2013.4136986301994,42,45_d500_99_766_3_badger_2013-06-01
2014.9085374970937,2015.4136986301628,27,45_d500_99_839_0_badger_2015-06-01
2008.6243009632433,2009.9150684932365,221,45_d500_99_839_1_badger_2009-12-01
2010.1842819151361,2011.1616438356582,51,45_d500_99_866_0_badger_2011-03-01
2009.0999396538555,2009.6657534246986,221,45_d500_99_866_1_badger_2009-09-01
2015.942751836497,2017.1616438356625,22,64165002_0_cattle_2017-03-01
2017.2006977750962,2017.6657534246792,81,64201014_0_cattle_2017-09-01
2019.0855963271565,2019.9150684931574,268,64253028_0_cattle_2019-12-01
2020.0673095918532,2020.0846994535793,238,64253028_1_cattle_2020-02-01
2018.7290047837876,2020.084699453583,139,64253_1_boar_2020-02-01
2019.0392044865268,2020.0846994535561,269,64253_2_boar_2020-02-01
2020.0724545200583,2020.0846994535702,237,64253_3_boar_2020-02-01
2018.0419530937704,2020.0846994535702,265,64253_4_boar_2020-02-01
2015.2084948041975,2016.2486338798567,80,64281001_0_cattle_2016-04-01
2014.9547184707628,2016.24863387981,80,64281001_1_cattle_2016-04-01
2015.2973702066056,2016.0846994536387,83,64281001_2_cattle_2016-02-01
2015.0701561839899,2016.084699453592,86,64281001_3_cattle_2016-02-01
2014.6749687281535,2016.2486338798385,235,64281001_4_cattle_2016-04-01
2014.9116723347947,2016.2486338798162,80,64281001_5_cattle_2016-04-01
2015.2999852102112,2016.0846994536191,79,64281001_6_cattle_2016-02-01
2014.97413605783,2016.2486338797837,80,64281001_7_cattle_2016-04-01
2015.4773367941466,2016.2486338798212,85,64281001_8_cattle_2016-04-01
2015.1886357809817,2016.2486338798012,80,64281001_9_cattle_2016-04-01
2014.8103620520367,2015.9150684932363,235,64281003_0_cattle_2015-12-01
2015.4425896852076,2016.2486338798783,81,64281003_1_cattle_2016-04-01
2015.485836594664,2016.7486338798135,81,64281_0_boar_2016-10-01
2017.9652258231397,2018.7479452055527,80,64281_1_boar_2018-10-01
2013.023429261312,2014.1616438356493,55,64306_0_boar_2014-03-01
2013.3860824975122,2014.7479452055775,3,64306_1_boar_2014-10-01
2015.0686274468549,2016.248633879821,62,64306_2_boar_2016-04-01
2014.4172141607698,2015.0849315068867,61,64326020_0_cattle_2015-02-01
2020.0439002315152,2020.0846994536078,239,64328040_0_cattle_2020-02-01
2019.66297626765,2020.0846994535982,257,64328040_1_cattle_2020-02-01
2019.030348505822,2020.0846994535716,75,64328040_2_cattle_2020-02-01
2019.822400869744,2020.0846994535946,249,64328040_3_cattle_2020-02-01
2019.0527443039314,2020.0846994535611,270,64328040_4_cattle_2020-02-01
2020.0304168239977,2020.0846994535634,240,64359001_0_cattle_2020-02-01
2018.84268947251,2020.084699453596,269,64359001_1_cattle_2020-02-01
2019.7675042927665,2020.0846994535718,253,64359001_2_cattle_2020-02-01
2018.4024088254619,2019.084931506892,120,64359005_3_cattle_2019-02-01
2019.0239874420004,2019.4136986302349,102,64359005_5_cattle_2019-06-01
2019.8894243699028,2020.0846994536348,245,64359005_7_cattle_2020-02-01
2018.5626890661329,2019.0000000000286,278,64359045_0_cattle_2019-01-01
2018.9460579265244,2020.0846994536114,271,64359045_2_cattle_2020-02-01
2018.5435381786313,2018.9150684932404,122,64359056_0_cattle_2018-12-01
2017.4811131358952,2019.0849315068945,122,64359056_1_cattle_2019-02-01
2018.31250946038,2019.084931506864,280,64359056_2_cattle_2019-02-01
2018.7348236076905,2019.0849315068622,274,64359056_3_cattle_2019-02-01
2017.6966843079865,2019.0849315068517,122,64359056_4_cattle_2019-02-01
2017.4226341672204,2019.0849315069229,122,64359056_5_cattle_2019-02-01
2017.886576477407,2019.2465753425029,276,64359056_6_cattle_2019-04-01
2019.6897206271624,2020.0846994536093,256,64359056_7_cattle_2020-02-01
2018.0028974325194,2020.0846994536344,276,64359061_0_cattle_2020-02-01
2018.6805749041966,2019.4958904110404,112,64359103_0_cattle_2019-07-01
2018.8812035187793,2019.328767123375,113,64359103_1_cattle_2019-05-01
2018.0966982570349,2019.3287671232988,112,64359103_2_cattle_2019-05-01
2017.805531107725,2019.1616438357116,120,64359103_3_cattle_2019-03-01
2017.3375941443933,2018.0849315069058,122,64359138_0_cattle_2018-02-01
2017.7485535968913,2018.4136986301405,120,64359138_1_cattle_2018-06-01
2016.7746070700432,2018.0849315068735,23,64359138_2_cattle_2018-02-01
2017.675104670489,2018.4136986302349,145,64359138_3_cattle_2018-06-01
2018.2273870801835,2018.665753424746,281,64359138_4_cattle_2018-09-01
2018.5845654515279,2019.6657534246817,277,64359138_5_cattle_2019-09-01
2018.9265780238409,2019.9150684932265,270,64359138_7_cattle_2019-12-01
2019.3359255788303,2019.9150684932072,264,64359138_8_cattle_2019-12-01
2020.0741250342069,2020.0846994535823,236,64359138_9_cattle_2020-02-01
2018.6025767435192,2019.9150684932201,276,64359187_0_cattle_2019-12-01
2019.8655583570157,2020.0846994535855,247,64359189_0_cattle_2020-02-01
2019.4357329618153,2020.0846994535725,260,64359189_1_cattle_2020-02-01
2010.4701918138876,2012.0846994536437,51,64359_0_boar_2012-02-01
2018.160041328043,2019.0849315068515,119,64359_10_boar_2019-02-01
2018.8162689486073,2020.0846994536482,268,64359_11_boar_2020-02-01
2018.2377148917367,2019.4136986301685,112,64359_12_boar_2019-06-01
2018.6732523086862,2019.4136986302035,275,64359_14_boar_2019-06-01
2019.8701539201832,2020.0846994536053,246,64359_15_boar_2020-02-01
2019.9079631512657,2020.0846994536337,244,64359_16_boar_2020-02-01
2017.940140055099,2020.0846994535702,277,64359_17_boar_2020-02-01
2019.2185965691747,2019.6657534246976,265,64359_18_boar_2019-09-01
2012.8982483839934,2013.580821917825,55,64359_1_boar_2013-08-01
2019.743868198071,2020.0846994535805,254,64359_21_boar_2020-02-01
2013.208147491819,2014.7479452055427,16,64359_2_boar_2014-10-01
2019.2433572805176,2019.5808219178382,105,64359_3_boar_2019-08-01
2017.3642923552775,2018.4136986301812,122,64359_5_boar_2018-06-01
2017.6760127080313,2018.9150684932235,120,64359_7_boar_2018-12-01
2016.2889464435343,2017.1616438356832,68,64393_1_boar_2017-03-01
2007.679451545668,2008.8333333333628,159,64420015_0_cattle_2008-11-01
2007.7060187290867,2008.915300546494,153,64420015_10_cattle_2008-12-01
2007.649168896683,2008.9153005464755,153,64420015_11_cattle_2008-12-01
2008.3414586833387,2008.9153005464646,158,64420015_12_cattle_2008-12-01
2008.8616543084697,2008.9153005464825,148,64420015_13_cattle_2008-12-01
2007.514777687815,2008.9153005465366,159,64420015_14_cattle_2008-12-01
2007.9025311532557,2008.9153005464857,221,64420015_15_cattle_2008-12-01
2007.7173198619266,2008.9153005465243,153,64420015_16_cattle_2008-12-01
2008.1649427918876,2008.9153005464748,149,64420015_17_cattle_2008-12-01
2008.3322532223913,2008.9153005465316,155,64420015_18_cattle_2008-12-01
2008.0843281224463,2008.9153005464636,150,64420015_19_cattle_2008-12-01
2007.4026900963706,2008.8333333333396,179,64420015_1_cattle_2008-11-01
2008.2638921192993,2008.9153005464755,150,64420015_20_cattle_2008-12-01
2011.6408928196417,2012.2486338798658,171,64420015_21_cattle_2012-04-01
2011.1797127553684,2012.0846994536464,171,64420015_22_cattle_2012-02-01
2011.709315431261,2012.2486338797862,166,64420015_23_cattle_2012-04-01
2011.377751430176,2012.2486338798576,171,64420015_24_cattle_2012-04-01
2011.7846349351375,2012.0846994535816,171,64420015_25_cattle_2012-02-01
2011.2071673659875,2012.2486338798467,171,64420015_26_cattle_2012-04-01
2011.6032499676494,2012.24863387979,212,64420015_27_cattle_2012-04-01
2011.247237114492,2012.2486338798792,171,64420015_28_cattle_2012-04-01
2011.8676705708551,2012.248633879783,225,64420015_29_cattle_2012-04-01
2008.7497372578089,2008.9153005465002,155,64420015_2_cattle_2008-12-01
2010.6658937734267,2012.2486338798783,51,64420015_30_cattle_2012-04-01
2011.2449227876036,2012.2486338797917,213,64420015_31_cattle_2012-04-01
2011.584809360375,2012.2486338798074,164,64420015_32_cattle_2012-04-01
2011.202876786192,2012.2486338798712,171,64420015_33_cattle_2012-04-01
2008.2614023728247,2008.9153005464852,149,64420015_3_cattle_2008-12-01
2008.3705861200222,2008.9153005465257,156,64420015_4_cattle_2008-12-01
2007.7952891813984,2008.9153005464814,221,64420015_5_cattle_2008-12-01
2008.0239213868556,2008.9153005464602,150,64420015_6_cattle_2008-12-01
2006.800104124753,2008.1639344262962,0,64420015_7_cattle_2008-03-01
2008.0246863097464,2008.9153005465007,149,64420015_8_cattle_2008-12-01
2008.3851870284875,2008.915300546541,178,64420015_9_cattle_2008-12-01
2012.5985941369458,2013.161643835672,55,64420035_0_cattle_2013-03-01
2015.592573590449,2016.1639344263242,25,64420035_10_cattle_2016-03-01
2015.849436834339,2016.163934426307,183,64420035_11_cattle_2016-03-01
2013.1954649155025,2013.3287671233002,189,64420035_1_cattle_2013-05-01
2011.9756388441192,2013.1616438356987,36,64420035_2_cattle_2013-03-01
2012.9720607127226,2013.1616438356236,182,64420035_3_cattle_2013-03-01
2012.8953041067555,2013.3287671233631,186,64420035_4_cattle_2013-05-01
2012.7201440803915,2013.328767123295,38,64420035_5_cattle_2013-05-01
2012.8806597382047,2013.328767123296,58,64420035_6_cattle_2013-05-01
2013.128693760344,2013.3287671232988,58,64420035_7_cattle_2013-05-01
2015.569578342499,2016.1639344262696,25,64420035_8_cattle_2016-03-01
2015.8355152905028,2016.1639344263265,192,64420035_9_cattle_2016-03-01
2007.7999366794288,2008.330601092912,31,64420044_0_cattle_2008-05-01
2011.4412345132228,2013.1616438356652,213,64420044_10_cattle_2013-03-01
2012.8790830057073,2013.1616438356352,201,64420044_11_cattle_2013-03-01
2011.7171995090607,2013.000000000019,204,64420044_12_cattle_2013-01-01
2012.3289338536865,2013.1616438356327,195,64420044_13_cattle_2013-03-01
2011.792452936143,2013.0000000000264,213,64420044_14_cattle_2013-01-01
2011.9591845361078,2013.161643835628,204,64420044_15_cattle_2013-03-01
2011.8100430874401,2013.161643835701,212,64420044_16_cattle_2013-03-01
2011.969493956006,2013.1616438356796,207,64420044_17_cattle_2013-03-01
2012.3250864131148,2013.1616438356752,204,64420044_18_cattle_2013-03-01
2011.317073330536,2013.161643835712,213,64420044_19_cattle_2013-03-01
2009.365053178235,2009.413698630173,47,64420044_1_cattle_2009-06-01
2012.109987152973,2013.1616438356969,217,64420044_20_cattle_2013-03-01
2011.4742577953866,2013.1616438356377,215,64420044_21_cattle_2013-03-01
2011.8545135457532,2013.1616438356357,204,64420044_22_cattle_2013-03-01
2011.6564162377117,2013.0000000000184,213,64420044_23_cattle_2013-01-01
2012.3504833496113,2013.0000000000232,213,64420044_24_cattle_2013-01-01
2011.8874438839105,2013.000000000097,204,64420044_25_cattle_2013-01-01
2011.2898529440429,2013.1616438356675,174,64420044_26_cattle_2013-03-01
2011.1957290677194,2013.1616438356975,171,64420044_27_cattle_2013-03-01
2012.1230353455423,2013.161643835682,195,64420044_28_cattle_2013-03-01
2011.310872174496,2013.1616438357128,213,64420044_29_cattle_2013-03-01
2009.2681846663984,2009.4958904109658,221,64420044_2_cattle_2009-07-01
2011.6200075792924,2013.1616438356486,212,64420044_30_cattle_2013-03-01
2012.01020681382,2013.1616438356164,207,64420044_31_cattle_2013-03-01
2018.5826895668476,2019.1616438356527,35,64420044_32_cattle_2019-03-01
2019.0633245995057,2019.1616438356373,219,64420044_33_cattle_2019-03-01
2007.6980306556266,2009.4958904109753,153,64420044_3_cattle_2009-07-01
2009.0958080068078,2009.4958904110538,221,64420044_4_cattle_2009-07-01
2009.4255609545214,2009.4958904110001,47,64420044_5_cattle_2009-07-01
2009.3323669267165,2009.4958904110088,221,64420044_6_cattle_2009-07-01
2011.4553437116629,2012.415300546515,174,64420044_7_cattle_2012-06-01
2012.1245705117203,2013.1616438357005,195,64420044_8_cattle_2013-03-01
2011.9557799932138,2013.0000000000905,204,64420044_9_cattle_2013-01-01
2012.6889942391053,2013.0000000000466,233,64420047_0_cattle_2013-01-01
2012.0430695607229,2013.1616438356864,202,64420047_1_cattle_2013-03-01
2011.9952502131587,2013.000000000082,174,64420047_2_cattle_2013-01-01
2011.9691437120625,2013.0000000000666,197,64420047_3_cattle_2013-01-01
2012.5622652199709,2013.000000000033,55,64420047_4_cattle_2013-01-01
2012.5322654198776,2013.1616438357041,55,64420047_5_cattle_2013-03-01
2012.448908272908,2013.161643835668,217,64420047_6_cattle_2013-03-01
2014.1518259427664,2015.4958904110458,61,64420047_7_cattle_2015-07-01
2019.7959263233647,NA,252,unsampled
2019.8538001691422,NA,248,unsampled
2020.0119750079427,NA,241,unsampled
2019.8022477171398,NA,251,unsampled
2019.9111733122536,NA,243,unsampled
2019.936020137682,NA,242,unsampled
2017.9736432278428,NA,269,unsampled
2019.5973343481292,NA,258,unsampled
2019.809975924346,NA,250,unsampled
2019.0996089981254,NA,262,unsampled
2019.7236053131257,NA,255,unsampled
2019.4108407803883,NA,261,unsampled
2018.8280360446277,NA,272,unsampled
2019.198314589971,NA,266,unsampled
2019.3713532088705,NA,263,unsampled
2018.3369958913047,NA,279,unsampled
2019.43957935858,NA,259,unsampled
2019.3764966834108,NA,262,unsampled
2018.3261799718014,NA,272,unsampled
2018.747970841291,NA,272,unsampled
2018.768701297823,NA,75,unsampled
2018.8272126281302,NA,251,unsampled
2018.8647315012704,NA,242,unsampled
2018.793561623516,NA,115,unsampled
2018.9551152022357,NA,266,unsampled
2019.0901514367636,NA,267,unsampled
2018.20134024541,NA,271,unsampled
2019.0656548826491,NA,269,unsampled
2019.126318591164,NA,139,unsampled
2017.6441497428655,NA,269,unsampled
2017.982542841337,NA,271,unsampled
2018.6554093204481,NA,115,unsampled
2018.2037705777718,NA,276,unsampled
2017.5411885186631,NA,122,unsampled
2018.2079055814884,NA,269,unsampled
2017.5343483114284,NA,122,unsampled
2017.4041862866518,NA,122,unsampled
2018.0850641577927,NA,281,unsampled
2017.5801478830062,NA,272,unsampled
2018.259877733842,NA,272,unsampled
2017.5050050973284,NA,122,unsampled
2017.7909968224305,NA,272,unsampled
2017.7596121773452,NA,145,unsampled
2018.122889694469,NA,265,unsampled
2018.0234779046957,NA,57,unsampled
2017.4490564910789,NA,272,unsampled
2009.1201579336646,NA,65,unsampled
