tinfection,tremoved,infector_id,infected_id
2016.34782644879,2016.6666666666797,95,45_d500_175_1_badger_2016-09-01
2009.5147246633182,2012.2486338797828,74,45_d500_176_0_badger_2012-04-01
2011.4905833825792,2013.5808219178236,84,45_d500_176_1_badger_2013-08-01
2010.9843587193268,2013.5808219178882,297,45_d500_177_0_badger_2013-08-01
2011.2265966763216,2012.8333333334208,295,45_d500_177_1_badger_2012-11-01
2019.77391957612,2020.0846994536032,264,45_d500_177_2_badger_2020-02-01
2014.4065847860695,2015.747945205542,101,45_d500_177_3_badger_2015-10-01
2012.0654575037595,2012.9153005465314,93,45_d500_178_0_badger_2012-12-01
2011.5760937905002,2012.7486338798096,72,45_d500_178_1_badger_2012-10-01
2009.6054183632357,2012.0000000000655,26,45_d500_178_2_badger_2012-01-01
2012.3250834450057,2014.495890410973,33,45_d500_178_3_badger_2014-07-01
2016.5832241927699,2017.6657534247556,29,45_d500_182_0_badger_2017-09-01
2019.9974886360365,2020.0846994535816,251,45_d500_298_0_badger_2020-02-01
2019.5154165702481,2020.0846994535634,254,45_d500_40_0_badger_2020-02-01
2016.9001708390167,2018.4136986301532,208,45_d500_57_605_0_badger_2018-06-01
2017.5630423924902,2018.4958904110533,210,45_d500_57_687_0_badger_2018-07-01
2019.054374331281,2020.0846994536314,282,45_d500_57_687_1_badger_2020-02-01
2016.4442881871364,2017.5808219179057,209,45_d500_57_715_0_badger_2017-08-01
2019.4029787939892,2020.0846994535868,252,45_d500_57_715_1_badger_2020-02-01
2017.3276792300062,2019.4136986301871,41,45_d500_57_715_2_badger_2019-06-01
2019.7500446026345,2020.0846994536328,252,45_d500_57_715_3_badger_2020-02-01
2018.4589623437098,2019.4958904109596,289,45_d500_82_0_badger_2019-07-01
2020.0630921750326,2020.0846994535532,246,45_d500_86_0_badger_2020-02-01
2019.7906368650806,2020.0846994536203,262,45_d500_87_0_badger_2020-02-01
2019.9152115276447,2020.0846994536448,256,45_d500_91_0_badger_2020-02-01
2017.848494926146,2019.4958904109865,184,45_d500_99_716_0_badger_2019-07-01
2015.9204511135147,2017.5808219178894,209,45_d500_99_716_1_badger_2017-08-01
2020.044322798941,2020.0846994536305,247,45_d500_99_720_0_badger_2020-02-01
2019.928190532083,2020.0846994536507,255,45_d500_99_720_1_badger_2020-02-01
2005.555154764912,2008.497267759625,213,45_d500_99_839_0_badger_2008-07-01
2006.2505487975548,2008.581967213187,298,45_d500_99_839_1_badger_2008-08-01
2014.5620403807598,2015.3287671233654,22,45_d500_99_866_0_badger_2015-05-01
2015.3411314197224,2016.6666666667552,151,45_d500_99_866_1_badger_2016-09-01
2019.3535583055295,2020.0846994536143,276,45_d500_99_869_0_badger_2020-02-01
2009.015011119144,2010.0849315068738,65,64201008_0_cattle_2010-02-01
2008.6082741941268,2010.246575342551,87,64201008_1_cattle_2010-04-01
2008.715952352463,2010.2465753425088,87,64201008_2_cattle_2010-04-01
2012.0138741633396,2012.5819672131545,80,64201014_0_cattle_2012-08-01
2012.4945815931287,2012.5819672131618,76,64201014_1_cattle_2012-08-01
2010.134599621783,2012.5819672131374,296,64201014_2_cattle_2012-08-01
2010.5494898099892,2012.4972677595701,74,64201014_3_cattle_2012-07-01
2009.8296880885007,2012.0000000000264,26,64201014_4_cattle_2012-01-01
2010.0796657727014,2012.5819672131468,74,64201014_5_cattle_2012-08-01
2009.939407320762,2012.3306010929018,74,64201014_6_cattle_2012-05-01
2009.0813575021732,2012.4153005464652,26,64201014_7_cattle_2012-06-01
2010.0031263488786,2012.581967213134,74,64201014_8_cattle_2012-08-01
2011.148231265026,2012.581967213191,75,64201014_9_cattle_2012-08-01
2010.3350881717856,2011.0000000000277,90,64201021_0_cattle_2011-01-01
2011.479015591567,2012.6666666667552,75,64201021_10_cattle_2012-09-01
2011.3269955301298,2012.5819672131558,295,64201021_11_cattle_2012-08-01
2010.913570504164,2012.6666666667256,72,64201021_12_cattle_2012-09-01
2011.3531146147684,2012.6666666667033,72,64201021_13_cattle_2012-09-01
2009.7985063126416,2012.6666666667356,296,64201021_14_cattle_2012-09-01
2012.0232339493793,2012.6666666666708,75,64201021_15_cattle_2012-09-01
2010.6004420020975,2012.6666666667084,69,64201021_16_cattle_2012-09-01
2009.4124734609757,2011.0000000000189,65,64201021_1_cattle_2011-01-01
2010.4033582100944,2011.0000000000846,89,64201021_2_cattle_2011-01-01
2008.1484744649397,2011.000000000096,28,64201021_3_cattle_2011-01-01
2009.4698630563933,2010.9150684931828,87,64201021_4_cattle_2010-12-01
2008.6111152633662,2011.000000000072,87,64201021_5_cattle_2011-01-01
2009.1275188128313,2011.000000000033,87,64201021_6_cattle_2011-01-01
2010.9486453770116,2011.0000000000966,85,64201021_7_cattle_2011-01-01
2009.2606196626327,2011.0000000000387,87,64201021_8_cattle_2011-01-01
2011.0484088121864,2012.6666666667063,82,64201021_9_cattle_2012-09-01
2015.6999637915746,2016.0846994536078,97,64281003_0_cattle_2016-02-01
2015.6745789466615,2016.4153005464948,104,64281003_1_cattle_2016-06-01
2015.1269093652725,2016.0846994535716,104,64281003_2_cattle_2016-02-01
2015.2186101511622,2016.0846994535946,104,64281003_3_cattle_2016-02-01
2015.2912061317938,2016.0846994535611,104,64281003_4_cattle_2016-02-01
2015.702152931913,2016.0846994535634,96,64281003_5_cattle_2016-02-01
2016.2821369169549,2016.6666666667106,95,64281003_6_cattle_2016-09-01
2012.6759564344866,2015.413698630157,33,64281_0_boar_2015-06-01
2012.267479994303,2014.328767123331,33,64281_1_boar_2014-05-01
2011.730264312609,2013.7479452055782,33,64281_2_boar_2013-10-01
2014.9114592954365,2016.163934426312,36,64281_3_boar_2016-03-01
2020.0439894489905,2020.0846994535805,248,64281_4_boar_2020-02-01
2015.186057605101,2016.0846994536114,107,64290007_0_cattle_2016-02-01
2014.3594043723845,2015.9150684932404,294,64290007_10_cattle_2015-12-01
2016.0141045931064,2016.4153005464937,2,64290007_11_cattle_2016-06-01
2016.0096828692137,2016.4153005464632,293,64290007_12_cattle_2016-06-01
2015.884894938417,2016.6666666666795,8,64290007_13_cattle_2016-09-01
2015.4827725589946,2016.0846994535543,112,64290007_1_cattle_2016-02-01
2015.0318593600637,2016.0846994536255,119,64290007_2_cattle_2016-02-01
2015.4409491970187,2016.0000000000366,107,64290007_3_cattle_2016-01-01
2014.5184770924775,2015.161643835673,294,64290007_4_cattle_2015-03-01
2015.2070392694573,2016.0846994536344,243,64290007_5_cattle_2016-02-01
2015.7184874772663,2016.0846994536332,239,64290007_6_cattle_2016-02-01
2015.3063120154075,2016.0000000000866,107,64290007_7_cattle_2016-01-01
2015.0667103175856,2016.4153005464595,238,64290007_8_cattle_2016-06-01
2014.6092837954811,2016.084699453647,231,64290007_9_cattle_2016-02-01
2018.3754803013157,2019.1616438356732,287,64290015_0_cattle_2019-03-01
2018.0336870808674,2019.3287671232913,291,64290015_1_cattle_2019-05-01
2016.729538746888,2019.161643835641,278,64290015_2_cattle_2019-03-01
2017.7464127215435,2019.3287671233857,287,64290015_3_cattle_2019-05-01
2018.3391194458402,2019.3287671233763,123,64290015_4_cattle_2019-05-01
2014.6546446641757,2016.2486338798053,107,64290_0_boar_2016-04-01
2014.9523313089821,2017.161643835692,235,64290_1_boar_2017-03-01
2014.6129629921868,2016.2486338798376,22,64310006_0_cattle_2016-04-01
2015.4071059085159,2016.4153005464789,127,64310006_10_cattle_2016-06-01
2015.871778009193,2016.4153005465178,147,64310006_11_cattle_2016-06-01
2015.418181500981,2016.6666666667002,142,64310006_12_cattle_2016-09-01
2015.1652792552102,2016.0846994535725,127,64310006_13_cattle_2016-02-01
2016.3665570959936,2016.4153005465403,156,64310006_14_cattle_2016-06-01
2015.8948079344368,2016.4153005464507,155,64310006_15_cattle_2016-06-01
2015.4262979124655,2016.4153005465448,131,64310006_16_cattle_2016-06-01
2015.8442499008765,2016.41530054648,134,64310006_17_cattle_2016-06-01
2015.8584780809117,2016.415300546515,131,64310006_18_cattle_2016-06-01
2015.475735512283,2016.4153005465018,147,64310006_19_cattle_2016-06-01
2015.9018046462481,2016.4153005465303,131,64310006_1_cattle_2016-06-01
2015.3346117417855,2016.4153005464668,127,64310006_20_cattle_2016-06-01
2016.3750051003487,2016.4153005464884,156,64310006_21_cattle_2016-06-01
2015.5013378366207,2016.4153005464661,209,64310006_22_cattle_2016-06-01
2015.3164003739455,2016.415300546477,131,64310006_23_cattle_2016-06-01
2015.774178368932,2016.4153005465114,127,64310006_24_cattle_2016-06-01
2015.8399839695935,2016.3306010929261,151,64310006_25_cattle_2016-05-01
2015.9065380018396,2016.1639344262733,131,64310006_26_cattle_2016-03-01
2015.7625045912448,2016.4153005465214,142,64310006_27_cattle_2016-06-01
2015.3017589679841,2016.4153005465153,131,64310006_28_cattle_2016-06-01
2015.4689948189734,2016.4153005464796,147,64310006_29_cattle_2016-06-01
2016.2414965784587,2016.4153005464962,147,64310006_2_cattle_2016-06-01
2015.786604644476,2016.6666666666956,130,64310006_30_cattle_2016-09-01
2015.2616781968916,2016.4153005464666,127,64310006_31_cattle_2016-06-01
2016.0299526358997,2016.4153005464846,151,64310006_32_cattle_2016-06-01
2015.7429307734515,2016.6666666667568,62,64310006_33_cattle_2016-09-01
2015.5829762862147,2016.4153005464877,142,64310006_3_cattle_2016-06-01
2015.6820823221065,2016.4153005465264,139,64310006_4_cattle_2016-06-01
2015.4878402008796,2016.4153005464768,127,64310006_5_cattle_2016-06-01
2015.3261596806785,2016.4153005465337,131,64310006_6_cattle_2016-06-01
2016.3691677006948,2016.4153005464657,148,64310006_7_cattle_2016-06-01
2015.7978655347076,2016.4153005464564,147,64310006_8_cattle_2016-06-01
2016.0927386862518,2016.4153005464775,141,64310006_9_cattle_2016-06-01
2016.5798323270294,2016.8333333334176,157,64310_0_boar_2016-11-01
2012.1164315681708,2014.580821917902,203,64310_1_boar_2014-08-01
2015.798115870496,2016.4972677595676,154,64310_2_boar_2016-07-01
2015.7603478264155,2017.2465753425413,205,64310_3_boar_2017-04-01
2016.0437793346318,2016.748633879811,130,64310_4_boar_2016-10-01
2015.9923103658557,2017.0849315069145,209,64310_5_boar_2017-02-01
2019.8008798949368,2020.0846994535602,261,64359023_0_cattle_2020-02-01
2019.270416456096,2019.9150684932483,277,64359056_0_cattle_2019-12-01
2019.6026272938072,2020.0846994535532,254,64359056_1_cattle_2020-02-01
2017.2917631769137,2020.0846994536057,288,64359056_2_cattle_2020-02-01
2019.4653447020587,2019.9150684932474,271,64359056_3_cattle_2019-12-01
2018.4777064244968,2020.0846994535618,49,64359108_0_cattle_2020-02-01
2016.6328728980407,2019.0000000000257,179,64359110_0_cattle_2019-01-01
2018.8524623687272,2019.9150684932404,283,64359142_0_cattle_2019-12-01
2018.778385889681,2019.9150684931897,176,64359149_0_cattle_2019-12-01
2017.696052575183,2019.9150684932301,49,64359149_1_cattle_2019-12-01
2017.888564273663,2019.9150684931858,176,64359149_2_cattle_2019-12-01
2019.4822183878482,2019.9150684931647,252,64359149_3_cattle_2019-12-01
2015.7321643275618,2018.084931506914,62,64359158_0_cattle_2018-02-01
2016.9580237830921,2018.1616438356707,210,64359158_1_cattle_2018-03-01
2019.9319448434483,2020.0846994536464,191,64359158_2_cattle_2020-02-01
2020.0370700679011,2020.084699453609,249,64359158_3_cattle_2020-02-01
2018.4562107369375,2019.4136986302321,290,64359187_0_cattle_2019-06-01
2016.1220204593856,2019.495890411037,179,64359187_1_cattle_2019-07-01
2019.355235530543,2020.0846994535636,275,64359200_0_cattle_2020-02-01
2017.6601812760036,2018.9150684932342,49,64359211_0_cattle_2018-12-01
2018.834824194977,2019.6657534246663,284,64359_0_boar_2019-09-01
2018.720438394909,2019.9150684932256,286,64359_10_boar_2019-12-01
2019.5106044213396,2019.9150684931574,273,64359_11_boar_2019-12-01
2019.9365817187277,2020.0846994535596,254,64359_12_boar_2020-02-01
2019.6778598669443,2020.0846994535623,174,64359_13_boar_2020-02-01
2020.0762546877886,2020.0846994535925,191,64359_14_boar_2020-02-01
2015.985967289741,2018.4958904110565,179,64359_1_boar_2018-07-01
2016.9596275281644,2019.328767123304,184,64359_2_boar_2019-05-01
2017.4026622308622,2019.0849315068995,41,64359_3_boar_2019-02-01
2017.3488595090353,2018.6657534246776,292,64359_4_boar_2018-09-01
2018.1712435276525,2019.495890410979,194,64359_5_boar_2019-07-01
2020.012678962609,2020.0846994535696,250,64359_6_boar_2020-02-01
2019.8744634667687,2020.084699453579,257,64359_7_boar_2020-02-01
2019.8294718391703,2020.0846994535648,259,64359_8_boar_2020-02-01
2019.8259633344362,2020.0846994536378,48,64359_9_boar_2020-02-01
2019.5880328549167,2020.0846994536164,270,64393_1_boar_2020-02-01
2011.0644793414076,2013.2465753425267,296,64420009_0_cattle_2013-04-01
2016.2267630043707,2017.0849315069465,164,64420009_1_cattle_2017-02-01
2015.466398411787,2017.0849315068872,209,64420009_2_cattle_2017-02-01
2016.35813857265,2017.4136986302187,209,64420009_3_cattle_2017-06-01
2016.4896749298277,2017.4136986301596,205,64420009_4_cattle_2017-06-01
2016.1857277168294,2017.9150684931712,209,64420009_5_cattle_2017-12-01
2015.3092050725775,2017.4136986301562,127,64420009_6_cattle_2017-06-01
2015.9780861756185,2018.1616438356405,205,64420009_7_cattle_2018-03-01
2006.2248883494465,2008.248633879882,213,64420015_0_cattle_2008-04-01
2007.1827306109788,2008.0000000000514,213,64420015_1_cattle_2008-01-01
2004.9648434496305,2008.2486338798665,0,64420015_2_cattle_2008-04-01
2006.1918069104631,2008.4153005465134,59,64420015_3_cattle_2008-06-01
2006.9759208020148,2008.2486338798817,213,64420015_4_cattle_2008-04-01
2015.139518794274,2015.6657534246638,231,64420038_0_cattle_2015-09-01
2014.7714459137737,2015.6657534246917,232,64420038_1_cattle_2015-09-01
2015.1481967872028,2015.5808219178093,233,64420038_2_cattle_2015-08-01
2017.825420769299,2018.1616438356527,41,64420042_0_cattle_2018-03-01
2014.593021249824,2016.0000000000202,231,64420047_0_cattle_2016-01-01
2015.1177179764873,2016.3306010929114,238,64420047_1_cattle_2016-05-01
2015.2614096882414,2016.000000000093,220,64420047_2_cattle_2016-01-01
2014.3644121582279,2015.4958904109983,294,64521015_0_cattle_2015-07-01
2014.8941005991624,2015.495890411007,231,64521015_10_cattle_2015-07-01
2014.5686029704586,2015.413698630205,294,64521015_1_cattle_2015-06-01
2015.2949952108418,2015.4958904110438,228,64521015_2_cattle_2015-07-01
2014.580589040268,2015.4958904110497,107,64521015_3_cattle_2015-07-01
2014.5693207204852,2015.4958904110058,223,64521015_4_cattle_2015-07-01
2015.1716983798483,2015.4958904110297,294,64521015_5_cattle_2015-07-01
2014.9631054531171,2015.4958904110413,223,64521015_6_cattle_2015-07-01
2014.4235381825918,2015.4958904110258,294,64521015_7_cattle_2015-07-01
2014.4884358072727,2015.4958904109922,294,64521015_8_cattle_2015-07-01
2014.4702773969811,2015.4958904110474,294,64521015_9_cattle_2015-07-01
2015.222401442669,2016.330601092949,125,64521016_0_cattle_2016-05-01
2014.7301386845872,2016.3306010929837,107,64521016_1_cattle_2016-05-01
2015.4128967347683,2016.330601092922,118,64521016_2_cattle_2016-05-01
2014.8430964843378,2016.1639344262833,238,64521016_3_cattle_2016-03-01
2014.5201963629966,2016.1639344262505,107,64521016_4_cattle_2016-03-01
2014.849079802338,2016.1639344262505,107,64521016_5_cattle_2016-03-01
2014.9533529839034,2016.0000000000466,238,64521_0_boar_2016-01-01
2015.6160811573302,2016.6666666667559,126,64521_1_boar_2016-09-01
2019.7292358474194,2019.915068493181,266,64521_2_boar_2019-12-01
2015.0282465668854,2016.1639344262844,107,64521_3_boar_2016-03-01
2015.5248370340369,2017.084931506925,126,64521_4_boar_2017-02-01
2014.4847661490755,2014.9150684932463,294,64554016_0_cattle_2014-12-01
2019.8518993681625,NA,258,unsampled
2019.4838383086826,NA,254,unsampled
2019.9382163374642,NA,253,unsampled
2019.975897141686,NA,252,unsampled
2019.9439823624923,NA,247,unsampled
2019.5889537014423,NA,269,unsampled
2019.224878818942,NA,174,unsampled
2019.7483216804646,NA,265,unsampled
2019.1684859392137,NA,183,unsampled
2019.7904947503093,NA,263,unsampled
2019.1729837573903,NA,177,unsampled
2019.6112556997698,NA,48,unsampled
2019.6876052986722,NA,267,unsampled
2018.7657460846424,NA,264,unsampled
2019.6625002407443,NA,268,unsampled
2019.3799286158298,NA,177,unsampled
2019.5706589923475,NA,271,unsampled
2019.6668056135713,NA,43,unsampled
2018.2338034851257,NA,49,unsampled
2019.1405601813722,NA,279,unsampled
2019.3389435165802,NA,272,unsampled
2019.2348020560742,NA,177,unsampled
2019.540918991503,NA,272,unsampled
2019.0623628242433,NA,177,unsampled
2019.0872436190493,NA,281,unsampled
2018.2690765461844,NA,49,unsampled
2017.9907937021208,NA,278,unsampled
2018.2910116642877,NA,177,unsampled
2018.7615417261466,NA,285,unsampled
2018.7975245048567,NA,172,unsampled
2018.5334648118298,NA,282,unsampled
2018.7703699126935,NA,176,unsampled
2015.9650066601935,NA,126,unsampled
2018.5067563933585,NA,176,unsampled
2018.6118296273196,NA,281,unsampled
2018.1540903903776,NA,170,unsampled
2017.4796929419192,NA,288,unsampled
2018.4831172713646,NA,288,unsampled
2017.6213644595773,NA,173,unsampled
2018.0689812544142,NA,291,unsampled
2018.1122937902114,NA,49,unsampled
2017.126650551757,NA,278,unsampled
2016.2684356987152,NA,179,unsampled
2018.2139304105976,NA,184,unsampled
2017.8793244017338,NA,292,unsampled
2017.1636935653003,NA,278,unsampled
2015.9396198299496,NA,209,unsampled
2015.0886929192238,NA,125,unsampled
2013.5870297475437,NA,162,unsampled
2010.4943073221189,NA,75,unsampled
2009.3451068587651,NA,74,unsampled
2010.2809538202323,NA,296,unsampled
2005.8081048698687,NA,59,unsampled
