tinfection,tremoved,infector_id,infected_id
2018.4769411323475,2019.0000000000857,92,64359110_0_cattle_2019-01-01
2018.7850071479165,2020.084699453649,448,64359142_0_cattle_2020-02-01
2019.9976398833232,2020.084699453584,418,64359142_1_cattle_2020-02-01
2018.470680028445,2020.084699453625,448,64359142_2_cattle_2020-02-01
2019.96584122188,2020.084699453586,422,64359142_3_cattle_2020-02-01
2018.491967225772,2019.0849315069468,95,64359149_0_cattle_2019-02-01
2017.974699764325,2019.2465753425056,316,64359149_1_cattle_2019-04-01
2018.9867971214023,2019.2465753425038,97,64359149_2_cattle_2019-04-01
2019.048072054529,2019.2465753425217,255,64359149_3_cattle_2019-04-01
2018.008403539569,2019.0849315068954,259,64359149_4_cattle_2019-02-01
2018.860791273533,2019.2465753424856,92,64359149_5_cattle_2019-04-01
2018.5879934816637,2019.2465753425085,92,64359149_6_cattle_2019-04-01
2019.1091837671001,2019.2465753424751,97,64359149_7_cattle_2019-04-01
2019.2368013870514,2020.0846994535634,87,64359149_8_cattle_2020-02-01
2019.4125033347,2020.084699453596,89,64359149_9_cattle_2020-02-01
2015.9819994635577,2017.1616438356357,105,64359153_0_cattle_2017-03-01
2016.0423150881861,2017.3287671233309,105,64359153_1_cattle_2017-05-01
2016.7600364733275,2017.2465753425638,101,64359211_0_cattle_2017-04-01
2019.6766138793093,2020.0846994536348,437,64359211_1_cattle_2020-02-01
2015.3634759667686,2017.4136986301655,395,64359_0_boar_2017-06-01
2018.7995309656858,2019.5808219178678,109,64359_1_boar_2019-08-01
2018.3288923722644,2018.9150684932404,255,64359_3_boar_2018-12-01
2019.9668395941956,2020.084699453597,93,64359_4_boar_2020-02-01
2018.2252996328102,2020.0846994535666,448,64359_5_boar_2020-02-01
2015.124544114312,2016.581967213128,340,64416031_0_cattle_2016-08-01
2014.935666265715,2016.5819672131177,412,64416031_1_cattle_2016-08-01
2013.650189591276,2016.330601092971,453,64416031_2_cattle_2016-05-01
2016.0794002709058,2016.5819672131524,343,64416031_3_cattle_2016-08-01
2015.574796529562,2016.7486338798387,412,64416_1_boar_2016-10-01
2017.3645054421438,2017.915068493233,392,64416_2_boar_2017-12-01
2016.8848816845996,2017.2465753425472,113,64416_3_boar_2017-04-01
2019.364097809854,2020.0846994536391,443,64416_8_boar_2020-02-01
2007.8872380702549,2008.3306010929055,120,64420015_0_cattle_2008-05-01
2007.4206713778908,2008.4972677596559,133,64420015_10_cattle_2008-07-01
2007.4045860395495,2008.3306010929512,133,64420015_11_cattle_2008-05-01
2008.3852417880191,2008.4972677595642,123,64420015_12_cattle_2008-07-01
2008.1249262926895,2008.3306010929189,119,64420015_13_cattle_2008-05-01
2007.3187614376031,2008.3306010929923,133,64420015_14_cattle_2008-05-01
2007.7031035472842,2008.330601092983,123,64420015_15_cattle_2008-05-01
2007.9437664317354,2008.4972677595847,133,64420015_16_cattle_2008-07-01
2007.4482569074582,2008.33060109297,133,64420015_1_cattle_2008-05-01
2008.40009681649,2008.497267759617,119,64420015_2_cattle_2008-07-01
2008.1785993424899,2008.3306010929248,130,64420015_3_cattle_2008-05-01
2007.6900411155011,2008.3306010929637,120,64420015_4_cattle_2008-05-01
2007.4054237882517,2008.330601092928,133,64420015_5_cattle_2008-05-01
2007.897901000854,2008.4972677595813,126,64420015_6_cattle_2008-07-01
2007.765190535644,2008.4972677596525,133,64420015_7_cattle_2008-07-01
2006.6339812428828,2008.4972677595629,0,64420015_8_cattle_2008-07-01
2008.1390836572214,2008.497267759657,129,64420015_9_cattle_2008-07-01
2011.4067134570496,2011.4958904109928,142,64420035_0_cattle_2011-07-01
2011.1639063142507,2011.4958904110279,254,64420035_10_cattle_2011-07-01
2011.1624065112776,2011.4958904110147,254,64420035_11_cattle_2011-07-01
2015.1345697396223,2016.0846994536337,204,64420035_12_cattle_2016-02-01
2011.1152699853708,2011.4958904109797,254,64420035_1_cattle_2011-07-01
2010.9496625780516,2011.4136986301735,254,64420035_2_cattle_2011-06-01
2011.2489390270935,2011.495890410979,254,64420035_3_cattle_2011-07-01
2010.9851601571388,2011.4136986301621,254,64420035_4_cattle_2011-06-01
2011.1992369088728,2011.4958904110242,254,64420035_5_cattle_2011-07-01
2011.2345763603048,2011.4958904109913,254,64420035_6_cattle_2011-07-01
2011.148588015053,2011.4958904110056,254,64420035_7_cattle_2011-07-01
2011.1948866645305,2011.4958904110342,254,64420035_8_cattle_2011-07-01
2011.2763256500343,2011.495890411028,254,64420035_9_cattle_2011-07-01
2011.5273669376847,2012.4153005464775,164,64420038_0_cattle_2012-06-01
2011.821201266455,2012.415300546494,173,64420038_10_cattle_2012-06-01
2011.5414907937172,2012.4153005464755,164,64420038_11_cattle_2012-06-01
2011.5315510829314,2012.4153005464646,164,64420038_12_cattle_2012-06-01
2011.5295964996205,2012.4153005464825,164,64420038_13_cattle_2012-06-01
2011.5142636597968,2012.4153005465366,164,64420038_14_cattle_2012-06-01
2011.9093429039488,2012.4153005464857,153,64420038_15_cattle_2012-06-01
2012.060062940658,2012.4153005465243,215,64420038_16_cattle_2012-06-01
2011.944323442446,2012.4153005464748,197,64420038_17_cattle_2012-06-01
2012.3080253409275,2012.4153005465316,167,64420038_18_cattle_2012-06-01
2011.6802506668987,2012.4153005464636,164,64420038_19_cattle_2012-06-01
2011.577986025739,2012.4153005464543,164,64420038_1_cattle_2012-06-01
2011.8159830941263,2012.4153005464755,164,64420038_20_cattle_2012-06-01
2011.4801951659422,2012.3306010929796,164,64420038_21_cattle_2012-05-01
2012.0058901282575,2012.415300546541,148,64420038_22_cattle_2012-06-01
2012.297348802788,2012.415300546451,161,64420038_23_cattle_2012-06-01
2010.5676749236566,2012.4153005465223,250,64420038_24_cattle_2012-06-01
2011.847459624996,2012.4153005464761,167,64420038_25_cattle_2012-06-01
2012.3187845836867,2012.4153005465114,197,64420038_26_cattle_2012-06-01
2011.6631936182048,2012.4153005464548,164,64420038_27_cattle_2012-06-01
2012.002763824336,2012.415300546544,187,64420038_28_cattle_2012-06-01
2012.3917249375029,2012.4153005464477,152,64420038_29_cattle_2012-06-01
2011.9669206647116,2012.4153005465002,192,64420038_2_cattle_2012-06-01
2012.1656000455187,2012.415300546543,370,64420038_30_cattle_2012-06-01
2011.8868841307103,2012.4153005464564,181,64420038_31_cattle_2012-06-01
2011.6617630243445,2012.415300546472,164,64420038_32_cattle_2012-06-01
2011.815805681674,2012.415300546536,148,64420038_33_cattle_2012-06-01
2011.9646978064957,2012.4153005464852,151,64420038_34_cattle_2012-06-01
2012.2468268439736,2012.4153005465257,150,64420038_35_cattle_2012-06-01
2012.0762620498356,2012.4153005464814,153,64420038_36_cattle_2012-06-01
2012.0481133038963,2012.4153005464602,381,64420038_37_cattle_2012-06-01
2012.3492839225364,2012.4153005465114,197,64420038_38_cattle_2012-06-01
2011.806501747141,2012.4153005465007,381,64420038_39_cattle_2012-06-01
2011.7574068355268,2012.415300546541,197,64420038_3_cattle_2012-06-01
2011.8324994973086,2012.4153005465034,164,64420038_40_cattle_2012-06-01
2011.9167834607604,2012.4153005465416,164,64420038_41_cattle_2012-06-01
2011.9602039520662,2012.4153005465243,164,64420038_42_cattle_2012-06-01
2012.1743306160267,2012.4153005464582,381,64420038_43_cattle_2012-06-01
2011.855968743886,2012.41530054653,161,64420038_44_cattle_2012-06-01
2011.4992303623374,2012.415300546455,164,64420038_45_cattle_2012-06-01
2011.7364299906108,2012.4153005465212,197,64420038_46_cattle_2012-06-01
2011.979168905636,2012.415300546453,173,64420038_47_cattle_2012-06-01
2012.0940879726727,2012.415300546454,197,64420038_48_cattle_2012-06-01
2012.3772370262554,2012.4153005464568,152,64420038_49_cattle_2012-06-01
2011.6118411264586,2012.415300546487,164,64420038_4_cattle_2012-06-01
2012.2501028642046,2012.415300546544,188,64420038_50_cattle_2012-06-01
2012.2579939617574,2012.4153005464627,148,64420038_5_cattle_2012-06-01
2012.066845648731,2012.4153005464966,381,64420038_6_cattle_2012-06-01
2011.99935974599,2012.4153005464666,187,64420038_7_cattle_2012-06-01
2011.477422681269,2012.4153005464664,164,64420038_8_cattle_2012-06-01
2011.8339444039684,2012.415300546464,159,64420038_9_cattle_2012-06-01
2011.9875093461342,2012.2486338798115,207,64420039_0_cattle_2012-04-01
2011.9554411973863,2012.2486338797971,201,64420039_10_cattle_2012-04-01
2011.4726050321208,2012.24863387987,164,64420039_11_cattle_2012-04-01
2011.9356369188786,2012.2486338798487,187,64420039_12_cattle_2012-04-01
2011.6096526570727,2012.2486338798444,201,64420039_13_cattle_2012-04-01
2014.2390814063012,2015.2465753425633,344,64420039_14_cattle_2015-04-01
2015.1793936633467,2015.3287671233259,204,64420039_15_cattle_2015-05-01
2016.2639644873616,2017.6657534247395,452,64420039_16_cattle_2017-09-01
2011.5211379921845,2012.248633879807,164,64420039_1_cattle_2012-04-01
2011.3259234647858,2011.6657534246808,164,64420039_2_cattle_2011-09-01
2011.875265211409,2012.1639344262508,161,64420039_3_cattle_2012-03-01
2011.941281624148,2012.2486338798083,150,64420039_4_cattle_2012-04-01
2011.9466474500093,2012.2486338798822,207,64420039_5_cattle_2012-04-01
2011.508434082834,2012.2486338798367,164,64420039_6_cattle_2012-04-01
2011.645258334217,2012.2486338798667,164,64420039_7_cattle_2012-04-01
2011.944656244691,2012.2486338798512,203,64420039_8_cattle_2012-04-01
2011.6454103900217,2012.248633879882,164,64420039_9_cattle_2012-04-01
2015.099625690665,2015.9150684931562,204,64420042_0_cattle_2015-12-01
2007.8601280772398,2009.4958904109956,133,64420044_0_cattle_2009-07-01
2009.1337059660373,2009.4958904109633,217,64420044_10_cattle_2009-07-01
2008.472901269532,2009.4958904109983,217,64420044_1_cattle_2009-07-01
2008.4121171139236,2009.3287671233054,217,64420044_2_cattle_2009-05-01
2008.566451466077,2009.4958904109772,217,64420044_3_cattle_2009-07-01
2009.0365412766328,2009.4958904110556,217,64420044_4_cattle_2009-07-01
2008.5087019604564,2009.495890411002,217,64420044_5_cattle_2009-07-01
2008.5304334322882,2009.3287671233331,217,64420044_6_cattle_2009-05-01
2008.5276772598418,2009.4958904110301,217,64420044_7_cattle_2009-07-01
2009.039026156152,2009.4958904110474,225,64420044_8_cattle_2009-07-01
2009.0163075006315,2009.4958904110533,217,64420044_9_cattle_2009-07-01
2010.8059420242823,2010.832876712377,254,64420047_0_cattle_2010-11-01
2010.2504534254606,2010.8328767124008,234,64420047_10_cattle_2010-11-01
2010.1586230511828,2010.747945205564,249,64420047_11_cattle_2010-10-01
2010.7306002077369,2010.832876712397,254,64420047_12_cattle_2010-11-01
2010.749177679974,2010.8328767123633,240,64420047_13_cattle_2010-11-01
2010.745449864778,2010.8328767124185,254,64420047_14_cattle_2010-11-01
2009.5606384859896,2010.8328767123824,220,64420047_15_cattle_2010-11-01
2010.7165857930465,2010.832876712417,254,64420047_16_cattle_2010-11-01
2010.6350501939637,2010.8328767123553,250,64420047_17_cattle_2010-11-01
2010.0894292323037,2010.8328767123837,251,64420047_18_cattle_2010-11-01
2010.7052562144981,2010.832876712351,254,64420047_19_cattle_2010-11-01
2010.2993788524627,2010.832876712351,251,64420047_1_cattle_2010-11-01
2010.158231774847,2010.8328767123767,234,64420047_20_cattle_2010-11-01
2010.4116139756056,2010.8328767124187,243,64420047_21_cattle_2010-11-01
2010.2867782470885,2010.8328767123596,234,64420047_22_cattle_2010-11-01
2009.9826967994486,2010.8328767123849,250,64420047_23_cattle_2010-11-01
2011.824481616388,2012.833333333407,151,64420047_24_cattle_2012-11-01
2011.8543482409686,2012.915300546542,152,64420047_25_cattle_2012-12-01
2011.8736493897732,2012.9153005465419,164,64420047_26_cattle_2012-12-01
2010.6700108887521,2010.8328767123628,250,64420047_2_cattle_2010-11-01
2010.3192136801729,2010.832876712381,243,64420047_3_cattle_2010-11-01
2009.9631658559033,2010.8328767123442,250,64420047_4_cattle_2010-11-01
2009.5576722216017,2010.832876712365,220,64420047_5_cattle_2010-11-01
2009.848314001045,2010.8328767123999,220,64420047_6_cattle_2010-11-01
2010.139998430647,2010.8328767123373,250,64420047_7_cattle_2010-11-01
2009.5479682206553,2010.495890410987,220,64420047_8_cattle_2010-07-01
2010.0647323560527,2010.8328767123346,220,64420047_9_cattle_2010-11-01
2017.8132984940353,2018.9150684932245,259,64508019_0_cattle_2018-12-01
2018.3675269516202,2018.915068493152,259,64508019_1_cattle_2018-12-01
2018.5049015954057,2018.9150684931549,255,64508019_2_cattle_2018-12-01
2018.7509825730892,2019.0849315068772,259,64508019_3_cattle_2019-02-01
2017.2981888948073,2019.084931506853,80,64508019_4_cattle_2019-02-01
2018.1858472497502,2018.9150684932138,259,64508019_5_cattle_2018-12-01
2019.617882004005,2020.0846994536273,439,64508019_6_cattle_2020-02-01
2019.8944449153068,2020.0846994535568,100,64508019_7_cattle_2020-02-01
2014.9564064932827,2015.1616438356773,302,64512024_1_cattle_2015-03-01
2016.1899997989688,2018.0000000000352,452,64512024_4_cattle_2018-01-01
2017.3099989982957,2018.0849315069302,311,64512024_5_cattle_2018-02-01
2014.331309776372,2014.9150684932176,302,64512053_0_cattle_2014-12-01
2018.9402239539545,2019.246575342468,77,64514010_0_cattle_2019-04-01
2013.2469303728456,2013.328767123355,166,64521015_0_cattle_2013-05-01
2012.9974633175677,2013.3287671233747,166,64521015_1_cattle_2013-05-01
2012.8330068508112,2013.3287671233397,166,64521015_2_cattle_2013-05-01
2013.085580001315,2013.4958904110485,166,64521015_3_cattle_2013-07-01
2013.0461674075802,2013.3287671233775,166,64521015_4_cattle_2013-05-01
2017.8457711710757,2018.9150684932354,274,64556001_10_cattle_2018-12-01
2017.4216423320738,2018.91506849318,285,64556001_11_cattle_2018-12-01
2018.5719276708946,2018.915068493229,326,64556001_12_cattle_2018-12-01
2018.8221911336225,2019.0849315068983,447,64556001_13_cattle_2019-02-01
2018.0880635836443,2019.0849315069472,287,64556001_14_cattle_2019-02-01
2018.2685267591366,2019.0849315068733,274,64556001_15_cattle_2019-02-01
2016.3375693715302,2017.246575342473,356,64556001_1_cattle_2017-04-01
2015.7915461477337,2017.0849315068722,356,64556001_2_cattle_2017-02-01
2015.8297223821594,2017.084931506877,452,64556001_3_cattle_2017-02-01
2016.4625563137445,2017.084931506946,356,64556001_4_cattle_2017-02-01
2016.756248120154,2017.084931506915,280,64556001_5_cattle_2017-02-01
2018.1641948226506,2019.084931506916,287,64556001_6_cattle_2019-02-01
2016.6957597394264,2019.08493150687,288,64556001_7_cattle_2019-02-01
2018.3278341985972,2019.0849315069481,292,64556001_8_cattle_2019-02-01
2017.1631135123473,2018.915068493204,285,64556001_9_cattle_2018-12-01
2015.7336693454943,2017.915068493208,412,64556002_0_cattle_2017-12-01
2018.4364709762776,2019.7479452055568,443,64556002_10_cattle_2019-10-01
2018.087939318404,2019.4958904109944,405,64556002_11_cattle_2019-07-01
2017.7877441514875,2019.4958904109844,285,64556002_12_cattle_2019-07-01
2017.7797346559742,2019.4958904109903,326,64556002_13_cattle_2019-07-01
2017.3045904724606,2018.495890411033,326,64556002_1_cattle_2018-07-01
2017.3846742271091,2018.2465753425154,330,64556002_2_cattle_2018-04-01
2017.9559435804197,2018.2465753425363,325,64556002_3_cattle_2018-04-01
2017.8995585488794,2018.4958904110001,293,64556002_4_cattle_2018-07-01
2017.7659598691257,2018.4958904109797,451,64556002_5_cattle_2018-07-01
2017.4865402192056,2019.246575342474,285,64556002_6_cattle_2019-04-01
2018.8741014826055,2019.4958904109747,443,64556002_7_cattle_2019-07-01
2017.5193547962056,2019.2465753425163,285,64556002_8_cattle_2019-04-01
2018.6778637330876,2019.2465753425492,405,64556002_9_cattle_2019-04-01
2013.6967203917275,2014.9150684931992,246,64556005_6_cattle_2014-12-01
2016.3304719983332,2017.1616438356589,341,64556005_7_cattle_2017-03-01
2017.00781958284,2017.1616438357037,303,64556005_8_cattle_2017-03-01
2017.049429448443,2017.161643835692,303,64556005_9_cattle_2017-03-01
2013.8294635675468,2014.915068493156,323,64556019_0_cattle_2014-12-01
2014.7389416072324,2016.0846994535718,306,64556019_1_cattle_2016-02-01
2014.2043022620717,2014.8328767123983,347,64556023_0_cattle_2014-11-01
2017.253507252464,2018.0849315069393,380,64556023_10_cattle_2018-02-01
2017.1732619191082,2018.084931506854,409,64556023_11_cattle_2018-02-01
2016.6051991346292,2018.0849315068583,318,64556023_1_cattle_2018-02-01
2016.4366977314824,2017.9150684931947,206,64556023_2_cattle_2017-12-01
2015.657303012123,2017.9150684932283,356,64556023_3_cattle_2017-12-01
2017.066660727818,2017.9150684931647,327,64556023_4_cattle_2017-12-01
2016.2376814755146,2017.9150684932185,313,64556023_5_cattle_2017-12-01
2017.1821479267198,2017.9150684931553,288,64556023_6_cattle_2017-12-01
2016.6244441960077,2017.915068493211,313,64556023_7_cattle_2017-12-01
2015.804408430705,2018.0849315068945,452,64556023_8_cattle_2018-02-01
2016.5328183046515,2018.0849315069242,372,64556023_9_cattle_2018-02-01
2016.128165900735,2017.0000000000168,351,64556033_0_cattle_2017-01-01
2016.3394931928271,2017.0849315069145,452,64556033_1_cattle_2017-02-01
2016.4716940201763,2017.0849315068654,281,64556033_2_cattle_2017-02-01
2012.03657131777,2014.000000000025,244,64556034_0_cattle_2014-01-01
2016.1068985213972,2018.246575342475,318,64556034_10_cattle_2018-04-01
2017.3504391773722,2018.2465753425047,326,64556034_11_cattle_2018-04-01
2016.7564470017358,2018.2465753424867,288,64556034_12_cattle_2018-04-01
2016.1945082558889,2018.2465753425295,318,64556034_13_cattle_2018-04-01
2016.472695690438,2018.246575342491,452,64556034_14_cattle_2018-04-01
2017.4603091344484,2018.246575342475,451,64556034_15_cattle_2018-04-01
2017.231485833242,2018.1616438356234,451,64556034_16_cattle_2018-03-01
2017.023352709611,2018.2465753424842,451,64556034_17_cattle_2018-04-01
2018.052980220667,2018.2465753425527,450,64556034_18_cattle_2018-04-01
2016.2257410369284,2018.2465753425633,452,64556034_19_cattle_2018-04-01
2015.7840404570009,2016.0000000000382,336,64556034_1_cattle_2016-01-01
2016.4438897274224,2018.2465753424672,313,64556034_20_cattle_2018-04-01
2014.4144480316534,2016.163934426233,112,64556034_2_cattle_2016-03-01
2015.2311821880846,2016.0000000000098,362,64556034_3_cattle_2016-01-01
2014.8702052441351,2016.0000000000562,342,64556034_4_cattle_2016-01-01
2014.4806992386377,2016.000000000083,302,64556034_5_cattle_2016-01-01
2014.3509351795374,2016.0000000000805,112,64556034_6_cattle_2016-01-01
2014.949853170193,2016.1639344263147,336,64556034_7_cattle_2016-03-01
2014.4037914686594,2016.0000000000844,112,64556034_8_cattle_2016-01-01
2014.9371003803533,2016.1639344263085,340,64556034_9_cattle_2016-03-01
2012.2939580417074,2014.08493150685,370,64556039_0_cattle_2014-02-01
2018.0489436071393,2018.1616438356687,23,64556039_10_cattle_2018-03-01
2017.6544845254575,2018.3287671233243,404,64556039_11_cattle_2018-05-01
2012.8528026433385,2014.246575342528,384,64556039_1_cattle_2014-04-01
2012.9175769497645,2014.246575342557,384,64556039_2_cattle_2014-04-01
2012.7446293201187,2014.2465753424835,384,64556039_3_cattle_2014-04-01
2015.7488398706212,2017.0000000000439,412,64556039_4_cattle_2017-01-01
2015.5890071262763,2017.0849315068747,356,64556039_5_cattle_2017-02-01
2016.0462971093152,2017.0000000000584,356,64556039_6_cattle_2017-01-01
2017.1595631995363,2018.161643835656,313,64556039_7_cattle_2018-03-01
2016.3675882494451,2018.3287671233752,372,64556039_8_cattle_2018-05-01
2017.0832944223532,2018.1616438356339,372,64556039_9_cattle_2018-03-01
2015.0978950061008,2015.9150684932315,307,64556042_0_cattle_2015-12-01
2015.4011632172835,2015.91506849323,307,64556042_1_cattle_2015-12-01
2015.236875504764,2016.0846994536123,307,64556042_2_cattle_2016-02-01
2014.4800350446253,2016.0000000000043,302,64556044_0_cattle_2016-01-01
2014.8451632953163,2016.1639344262976,339,64556044_10_cattle_2016-03-01
2015.0062893000377,2016.0000000000143,359,64556044_1_cattle_2016-01-01
2014.5828744805763,2016.1639344262485,302,64556044_2_cattle_2016-03-01
2015.1019353440865,2016.163934426239,360,64556044_3_cattle_2016-03-01
2015.6369374483718,2016.0000000000005,307,64556044_4_cattle_2016-01-01
2015.6290882052112,2016.1639344262937,369,64556044_5_cattle_2016-03-01
2014.9673729354097,2016.0000000000232,395,64556044_6_cattle_2016-01-01
2015.2562307994356,2016.1639344262414,395,64556044_7_cattle_2016-03-01
2015.5177453152512,2016.1639344262344,389,64556044_8_cattle_2016-03-01
2014.8768027202377,2016.1639344262992,394,64556044_9_cattle_2016-03-01
2011.6003423916434,2012.666666666672,164,64556051_0_cattle_2012-09-01
2016.7530420633882,2017.328767123376,356,64556051_10_cattle_2017-05-01
2015.717932281824,2017.3287671232897,452,64556051_11_cattle_2017-05-01
2016.0090916977615,2017.1616438356666,356,64556051_12_cattle_2017-03-01
2016.2688812567578,2017.5808219178728,280,64556051_13_cattle_2017-08-01
2016.2112762391562,2017.1616438356853,351,64556051_14_cattle_2017-03-01
2015.9630982616345,2017.1616438356814,398,64556051_15_cattle_2017-03-01
2016.9462823600325,2017.1616438356414,376,64556051_16_cattle_2017-03-01
2016.8987471255145,2017.328767123388,351,64556051_17_cattle_2017-05-01
2016.8296484354037,2017.3287671233575,373,64556051_18_cattle_2017-05-01
2016.3412064443896,2018.0849315068544,372,64556051_19_cattle_2018-02-01
2011.453654878721,2012.7486338797942,164,64556051_1_cattle_2012-10-01
2012.1043785298605,2012.748633879832,381,64556051_2_cattle_2012-10-01
2011.9801881531384,2012.7486338798308,197,64556051_3_cattle_2012-10-01
