infector_id,infected_id,prob
45_d500_156_1_badger_2011-04-01,45_d500_99_866_0_badger_2011-09-01,0.46730653869224376
45_d500_157_858_0_badger_2013-05-01,45_d500_99_866_1_badger_2013-04-01,0.20555888822235976
45_d500_157_858_1_badger_2013-08-01,45_d500_99_866_2_badger_2013-09-01,0.556088782243524
64420009_3_cattle_2014-01-01,45_d500_99_866_3_badger_2014-03-01,0.17956408718256692
2_d500_41_0_badger_2019-07-01,45_d500_99_866_4_badger_2019-06-01,0.11957608478304496
45_d500_156_0_badger_2015-02-01,45_d500_99_866_5_badger_2014-08-01,0.23795240951810162
45_d500_99_866_4_badger_2019-06-01,45_d500_99_869_0_badger_2020-02-01,0.027794441111777576
40089001_9_cattle_2014-05-01,45_d500_99_869_1_badger_2014-08-01,0.41451709658067176
64359108_1_cattle_2020-02-01,64359108_0_cattle_2020-02-01,0.033593281343731164
64359108_0_cattle_2020-02-01,64359108_1_cattle_2020-02-01,0.05858828234353111
64359187_2_cattle_2014-01-01,64359187_0_cattle_2014-01-01,0.4115176964606961
64420009_7_cattle_2014-01-01,64359187_1_cattle_2014-01-01,0.4433113377324383
64359187_0_cattle_2014-01-01,64359187_2_cattle_2014-01-01,0.46650669866025024
45_d500_78_668_1_badger_2017-05-01,64359189_0_cattle_2018-03-01,0.41851629674063934
64420009_1_cattle_2014-01-01,64420009_0_cattle_2014-03-01,0.48750249950008
64420009_17_cattle_2017-04-01,64420009_10_cattle_2017-04-01,0.43731253749248694
64420009_17_cattle_2017-04-01,64420009_11_cattle_2017-02-01,0.11017796440711985
64420009_16_cattle_2017-04-01,64420009_12_cattle_2017-02-01,0.30253949210157965
64420009_14_cattle_2017-02-01,64420009_13_cattle_2017-04-01,0.2929414117176575
64420009_12_cattle_2017-02-01,64420009_14_cattle_2017-02-01,0.2369526094781096
45_d500_61_0_badger_2017-08-01,64420009_15_cattle_2017-04-01,0.28394321135773043
64420009_12_cattle_2017-02-01,64420009_16_cattle_2017-04-01,0.4207158568286215
64420009_10_cattle_2017-04-01,64420009_17_cattle_2017-04-01,0.400919816036782
64420009_0_cattle_2014-03-01,64420009_1_cattle_2014-01-01,0.3531293741251695
64420009_3_cattle_2014-01-01,64420009_2_cattle_2014-01-01,0.23675264947011118
64420009_2_cattle_2014-01-01,64420009_3_cattle_2014-01-01,0.21715656868626734
45_d500_78_668_0_badger_2014-02-01,64420009_4_cattle_2014-01-01,0.17396520695861153
64420009_6_cattle_2014-03-01,64420009_5_cattle_2014-01-01,0.3973205358928112
64420009_5_cattle_2014-01-01,64420009_6_cattle_2014-03-01,0.4507098580283783
64359187_1_cattle_2014-01-01,64420009_7_cattle_2014-01-01,0.44111177764445614
40089001_0_cattle_2014-04-01,64420009_8_cattle_2014-03-01,0.40791841631672526
64420009_11_cattle_2017-02-01,64420009_9_cattle_2017-04-01,0.23515296940612393
64420015_2_cattle_2007-04-01,64420015_0_cattle_2007-04-01,0.466906618676247
64420015_0_cattle_2007-04-01,64420015_1_cattle_2007-06-01,0.29034193161367855
64420015_0_cattle_2007-04-01,64420015_2_cattle_2007-04-01,0.4397120575884675
64420035_7_cattle_2012-05-01,64420035_0_cattle_2012-05-01,0.40511897620474796
64420035_19_cattle_2012-05-01,64420035_10_cattle_2012-07-01,0.2973405318936218
64420035_7_cattle_2012-05-01,64420035_11_cattle_2012-05-01,0.22875424915017492
64420035_10_cattle_2012-07-01,64420035_12_cattle_2012-07-01,0.3659268146370657
64420035_1_cattle_2012-07-01,64420035_13_cattle_2012-07-01,0.4103179364127058
64420035_17_cattle_2012-07-01,64420035_14_cattle_2012-07-01,0.3557288542291484
64420035_8_cattle_2012-05-01,64420035_15_cattle_2012-05-01,0.38832233553288414
64420035_20_cattle_2012-05-01,64420035_16_cattle_2012-05-01,0.25814837032593957
64420035_14_cattle_2012-07-01,64420035_17_cattle_2012-07-01,0.35632873425314354
64420035_20_cattle_2012-05-01,64420035_18_cattle_2012-07-01,0.13657268546290952
64420035_3_cattle_2012-05-01,64420035_19_cattle_2012-05-01,0.19936012797440916
64420035_13_cattle_2012-07-01,64420035_1_cattle_2012-07-01,0.5058988202359309
64420035_16_cattle_2012-05-01,64420035_20_cattle_2012-05-01,0.21535692861428168
64420035_4_cattle_2012-05-01,64420035_21_cattle_2012-07-01,0.3377324535092943
40203015_6_cattle_2016-02-01,64420035_22_cattle_2016-03-01,0.17676464707058923
64420035_8_cattle_2012-05-01,64420035_2_cattle_2012-05-01,0.2927414517096591
64420035_6_cattle_2012-05-01,64420035_3_cattle_2012-05-01,0.4491101779643913
45_d500_99_866_0_badger_2011-09-01,64420035_4_cattle_2012-05-01,0.2493501299740108
64420035_9_cattle_2012-05-01,64420035_5_cattle_2012-05-01,0.43431313737251126
64420035_3_cattle_2012-05-01,64420035_6_cattle_2012-05-01,0.42791441711656314
64420035_0_cattle_2012-05-01,64420035_7_cattle_2012-05-01,0.3795240951809555
64420035_15_cattle_2012-05-01,64420035_8_cattle_2012-05-01,0.3943211357728355
64420035_5_cattle_2012-05-01,64420035_9_cattle_2012-05-01,0.42691461707657125
