tinfection,tremoved,infector_id,infected_id
2019.7392238640657,2020.0846994536362,344,27_d500_78_2_badger_2020-02-01
2016.0736390611103,2016.5819672131436,227,27_d500_83_0_badger_2016-08-01
2019.1936518123487,2020.0846994536184,359,27_d500_83_1_badger_2020-02-01
2019.4552862221192,2020.0846994535668,352,27_d500_86_0_badger_2020-02-01
2017.152898395865,2017.5808219179066,410,27_d500_89_0_badger_2017-08-01
2016.0719463610126,2016.415300546477,43,27_d500_94_1376_0_badger_2016-06-01
2015.426221364288,2016.16393442624,237,27_d500_98_0_badger_2016-03-01
2018.7620715218927,2019.5808219178246,370,27_d500_98_1_badger_2019-08-01
2018.51938126132,2020.0846994536462,381,27_d500_98_2_badger_2020-02-01
2017.6741454894068,2019.8328767124083,268,40029_2_boar_2019-11-01
2014.7527231795686,2015.7479452055777,59,40072014_0_cattle_2015-10-01
2015.1931953862133,2015.7479452055152,62,40072014_10_cattle_2015-10-01
2015.0089448918839,2015.7479452055304,63,40072014_11_cattle_2015-10-01
2014.282694992283,2015.747945205561,140,40072014_12_cattle_2015-10-01
2015.543431293934,2015.7479452054808,130,40072014_13_cattle_2015-10-01
2015.6281930814412,2015.7479452054815,55,40072014_14_cattle_2015-10-01
2015.5284314001492,2015.7479452055486,59,40072014_15_cattle_2015-10-01
2014.623521147157,2015.7479452055732,50,40072014_16_cattle_2015-10-01
2014.6194509496886,2015.7479452055077,59,40072014_17_cattle_2015-10-01
2015.2649017881984,2015.7479452055613,50,40072014_18_cattle_2015-10-01
2014.4234339930115,2015.7479452055588,140,40072014_1_cattle_2015-10-01
2015.3082803301816,2015.580821917906,59,40072014_2_cattle_2015-08-01
2014.2317091813322,2015.7479452055416,140,40072014_3_cattle_2015-10-01
2015.2256032874197,2015.747945205551,57,40072014_4_cattle_2015-10-01
2015.2870990574754,2015.7479452055572,57,40072014_5_cattle_2015-10-01
2014.804145289204,2015.7479452055688,130,40072014_6_cattle_2015-10-01
2014.4819900531813,2015.7479452055427,59,40072014_7_cattle_2015-10-01
2014.9300000551298,2015.747945205506,130,40072014_8_cattle_2015-10-01
2014.783270502469,2015.6657534247452,57,40072014_9_cattle_2015-09-01
2014.91499146318,2015.5808219178507,211,40072018_0_cattle_2015-08-01
2016.7885179865768,2017.4958904109972,12,40072_0_boar_2017-07-01
2009.82225320838,2012.74863387983,502,40110022_0_cattle_2012-10-01
2014.4429088552836,2015.08493150687,114,40110022_10_cattle_2015-02-01
2013.04477766337,2015.0849315068547,88,40110022_11_cattle_2015-02-01
2014.48388203142,2015.0849315068756,105,40110022_12_cattle_2015-02-01
2014.711870724874,2015.2465753424974,430,40110022_13_cattle_2015-04-01
2013.2178344813033,2014.4136986301398,443,40110022_14_cattle_2014-06-01
2012.4872287167059,2015.0849315068665,457,40110022_15_cattle_2015-02-01
2013.4102620964184,2015.2465753424847,437,40110022_16_cattle_2015-04-01
2014.6912919450558,2015.0849315069236,105,40110022_17_cattle_2015-02-01
2014.5132247318968,2015.084931506877,81,40110022_18_cattle_2015-02-01
2014.4019321418,2015.2465753425531,432,40110022_19_cattle_2015-04-01
2010.1270130273756,2012.4972677596038,500,40110022_1_cattle_2012-07-01
2015.068413924475,2015.2465753425236,105,40110022_20_cattle_2015-04-01
2014.0528569991395,2015.084931506883,140,40110022_21_cattle_2015-02-01
2015.001025834659,2015.2465753425336,69,40110022_22_cattle_2015-04-01
2014.734396324236,2015.2465753424688,95,40110022_23_cattle_2015-04-01
2015.0087414689724,2015.2465753425063,105,40110022_24_cattle_2015-04-01
2014.337508946577,2015.084931506868,140,40110022_25_cattle_2015-02-01
2014.7801457317328,2015.246575342552,105,40110022_26_cattle_2015-04-01
2014.8647314840591,2015.2465753425633,140,40110022_27_cattle_2015-04-01
2012.1097716628653,2015.0849315068804,463,40110022_28_cattle_2015-02-01
2014.5916437021558,2015.2465753425395,431,40110022_29_cattle_2015-04-01
2010.7529704789115,2012.748633879818,332,40110022_2_cattle_2012-10-01
2013.3807589450103,2015.0849315069458,438,40110022_30_cattle_2015-02-01
2015.0127818887913,2015.0849315068879,106,40110022_31_cattle_2015-02-01
2015.0476691305078,2015.2465753425042,101,40110022_32_cattle_2015-04-01
2014.691724981771,2015.084931506904,105,40110022_33_cattle_2015-02-01
2014.3657476887624,2015.2465753425126,140,40110022_34_cattle_2015-04-01
2014.6248612353704,2015.246575342486,105,40110022_35_cattle_2015-04-01
2014.8133389558825,2015.246575342509,428,40110022_36_cattle_2015-04-01
2014.4090374920702,2015.0849315068574,105,40110022_37_cattle_2015-02-01
2013.4857618645387,2015.2465753424779,110,40110022_38_cattle_2015-04-01
2014.817861540447,2015.2465753425104,103,40110022_39_cattle_2015-04-01
2014.032711303776,2015.084931506868,140,40110022_3_cattle_2015-02-01
2015.0592883533607,2015.246575342509,105,40110022_40_cattle_2015-04-01
2014.5972505125696,2015.2465753425643,105,40110022_41_cattle_2015-04-01
2013.4718317793443,2015.2465753425492,152,40110022_42_cattle_2015-04-01
2013.8949513400216,2015.246575342495,135,40110022_43_cattle_2015-04-01
2014.5287604248538,2015.2465753425258,105,40110022_44_cattle_2015-04-01
2014.4391967325812,2015.084931506938,81,40110022_4_cattle_2015-02-01
2013.6550393786263,2013.8328767123749,11,40110022_5_cattle_2013-11-01
2013.3628096176471,2015.246575342481,440,40110022_6_cattle_2015-04-01
2012.2992181981351,2015.2465753424792,440,40110022_7_cattle_2015-04-01
2014.8583669873065,2015.0849315068506,106,40110022_8_cattle_2015-02-01
2014.2341445554614,2015.24657534254,140,40110022_9_cattle_2015-04-01
2013.7347631450489,2013.9150684931878,11,40110_0_boar_2013-12-01
2013.728947597827,2014.665753424717,433,40110_10_boar_2014-09-01
2015.2362337995955,2016.163934426311,96,40110_11_boar_2016-03-01
2014.5776385391603,2016.0000000000805,140,40110_12_boar_2016-01-01
2019.1075288563002,2020.0846994536391,353,40110_15_boar_2020-02-01
2020.004884159468,2020.084699453563,338,40110_17_boar_2020-02-01
2010.2405913446025,2012.2486338798794,294,40110_1_boar_2012-04-01
2011.7097627588728,2012.7486338798408,471,40110_2_boar_2012-10-01
2013.0428462041841,2013.5808219178125,10,40110_3_boar_2013-08-01
2012.5025972842398,2014.0000000000234,456,40110_4_boar_2014-01-01
2018.5268604700457,2019.0000000000982,380,40110_5_boar_2019-01-01
2011.7331335132067,2014.246575342554,470,40110_6_boar_2014-04-01
2013.4058030732047,2013.7479452055047,121,40110_7_boar_2013-10-01
2013.7461982669213,2013.8328767124053,11,40110_8_boar_2013-11-01
2013.6478660546554,2013.832876712386,156,40110_9_boar_2013-11-01
2019.2107528958559,2020.0846994535823,357,40119_1_boar_2020-02-01
2016.4307136279642,2017.161643835685,420,40219_0_boar_2017-03-01
2014.2982645581087,2017.0849315068826,140,40219_1_boar_2017-02-01
2014.1820121405096,2014.9150684931712,140,40220001_0_cattle_2014-12-01
2014.0766713379644,2014.9150684932424,140,40220001_1_cattle_2014-12-01
2014.6827805270418,2014.9150684931528,140,40220001_2_cattle_2014-12-01
2010.368548046505,2013.4136986302312,496,40220019_0_cattle_2013-06-01
2012.8229544912936,2013.9150684931822,451,40220019_10_cattle_2013-12-01
2010.9071498773808,2013.8328767123962,145,40220019_11_cattle_2013-11-01
2010.4971653534412,2013.915068493204,491,40220019_12_cattle_2013-12-01
2011.099333161357,2013.9150684932324,482,40220019_13_cattle_2013-12-01
2012.7205633460255,2013.915068493169,453,40220019_14_cattle_2013-12-01
2013.3190158553361,2013.9150684931906,156,40220019_15_cattle_2013-12-01
2011.119748881743,2013.9150684931683,480,40220019_16_cattle_2013-12-01
2013.5985743584044,2013.9150684931792,135,40220019_17_cattle_2013-12-01
2012.8272294578085,2013.9150684932135,450,40220019_18_cattle_2013-12-01
2013.0614928599389,2013.9150684931806,445,40220019_19_cattle_2013-12-01
2010.3286393688272,2013.915068493195,472,40220019_1_cattle_2013-12-01
2013.2673735883661,2013.9150684932235,442,40220019_20_cattle_2013-12-01
2013.2733289219482,2013.9150684932174,441,40220019_21_cattle_2013-12-01
2012.9451853342628,2013.9150684931817,446,40220019_22_cattle_2013-12-01
2012.0623503015881,2013.9150684931983,138,40220019_23_cattle_2013-12-01
2013.758831266415,2013.9150684931797,156,40220019_24_cattle_2013-12-01
2013.6994729557164,2013.9150684931687,140,40220019_25_cattle_2013-12-01
2012.931363064438,2015.0849315068842,448,40220019_26_cattle_2015-02-01
2013.1655795956808,2015.0849315069383,173,40220019_27_cattle_2015-02-01
2013.0412667631426,2015.2465753425056,437,40220019_28_cattle_2015-04-01
2010.9147377582128,2013.9150684932285,474,40220019_2_cattle_2013-12-01
2012.4670681018445,2013.915068493179,459,40220019_3_cattle_2013-12-01
2012.528430640849,2013.9150684932358,442,40220019_4_cattle_2013-12-01
2012.505213695271,2013.9150684931678,455,40220019_5_cattle_2013-12-01
2011.586881337462,2013.9150684931585,137,40220019_6_cattle_2013-12-01
2011.7405441258904,2013.9150684931797,469,40220019_7_cattle_2013-12-01
2013.381901158356,2013.9150684932347,156,40220019_8_cattle_2013-12-01
2011.9572376023132,2013.9150684932451,466,40220019_9_cattle_2013-12-01
2009.5851737079693,2011.915068493155,294,40220024_0_cattle_2011-12-01
2013.8218268271587,2015.084931506924,166,40220024_10_cattle_2015-02-01
2013.6392233096617,2014.9150684931803,434,40220024_1_cattle_2014-12-01
2012.9372065641592,2015.084931506913,447,40220024_2_cattle_2015-02-01
2014.8058016694074,2014.915068493159,165,40220024_3_cattle_2014-12-01
2014.789690214808,2015.0849315069456,165,40220024_4_cattle_2015-02-01
2012.0290311526505,2014.915068493152,465,40220024_5_cattle_2014-12-01
2012.3441946639207,2014.9150684932044,460,40220024_6_cattle_2014-12-01
2014.829592884489,2014.9150684932472,165,40220024_7_cattle_2014-12-01
2013.3719229607198,2014.9150684931606,439,40220024_8_cattle_2014-12-01
2012.1787302671416,2015.0849315068738,460,40220024_9_cattle_2015-02-01
2011.3718975047093,2012.4972677596531,475,40220_0_boar_2012-07-01
2014.783156545287,2015.580821917846,429,40220_1_boar_2015-08-01
2019.1782798901995,2020.0846994536312,360,40270058_0_cattle_2020-02-01
2019.1439994745697,2020.0846994535868,361,40270058_1_cattle_2020-02-01
2020.0485193596573,2020.0846994535657,337,40270058_2_cattle_2020-02-01
2017.3040171091493,2018.8328767123935,406,40270060_0_cattle_2018-11-01
2018.604308018913,2019.5808219178625,377,40270060_10_cattle_2019-08-01
2018.8980169045913,2019.5808219179028,186,40270060_11_cattle_2019-08-01
2017.5978307943785,2018.8328767123855,401,40270060_1_cattle_2018-11-01
2018.028812870093,2018.5808219179034,393,40270060_2_cattle_2018-08-01
2016.867914812418,2018.5808219178862,406,40270060_3_cattle_2018-08-01
2017.2592393334562,2018.8328767123403,407,40270060_4_cattle_2018-11-01
2018.4345245092788,2019.328767123371,377,40270060_5_cattle_2019-05-01
2017.7821086220486,2018.832876712337,396,40270060_6_cattle_2018-11-01
2018.6304137846473,2019.3287671233622,375,40270060_7_cattle_2019-05-01
2017.2563231635427,2019.328767123294,407,40270060_8_cattle_2019-05-01
2019.1326730457647,2019.3287671232952,362,40270060_9_cattle_2019-05-01
2016.5912083273058,2017.2465753424763,2,40270_0_boar_2017-04-01
2017.634469568442,2019.4958904109994,400,40270_10_boar_2019-07-01
2019.3190714763414,2020.0846994536494,354,40270_11_boar_2020-02-01
2018.1602374478996,2020.0846994535682,390,40270_12_boar_2020-02-01
2018.4473669426602,2020.084699453602,384,40270_13_boar_2020-02-01
2018.7671526020956,2019.5808219178284,186,40270_14_boar_2019-08-01
2019.8082283229653,2020.0846994535718,342,40270_15_boar_2020-02-01
2019.5779700057033,2020.0846994535696,347,40270_16_boar_2020-02-01
2016.991776692894,2017.9150684931778,38,40270_2_boar_2017-12-01
2017.6790835023517,2018.4958904109717,398,40270_5_boar_2018-07-01
2015.957967644886,2018.3287671233738,424,40270_6_boar_2018-05-01
2015.778759358394,2017.8328767123937,247,40270_7_boar_2017-11-01
2019.204879992216,2020.084699453612,358,40270_8_boar_2020-02-01
2017.8760563764408,2019.1616438357134,394,40270_9_boar_2019-03-01
2014.2796171358932,2014.8328767123674,211,40286018_0_cattle_2014-11-01
2014.6967771415389,2014.9150684932324,209,40286018_10_cattle_2014-12-01
2014.8638559870083,2014.9150684931733,212,40286018_11_cattle_2014-12-01
2014.5463514905998,2014.9150684931712,211,40286018_12_cattle_2014-12-01
2014.4012174241675,2014.9150684931699,211,40286018_1_cattle_2014-12-01
2014.308676228292,2014.9150684931747,140,40286018_2_cattle_2014-12-01
2013.6311126773612,2014.9150684932486,435,40286018_3_cattle_2014-12-01
2014.5230363192559,2014.915068493203,211,40286018_4_cattle_2014-12-01
2014.4546711413423,2014.915068493233,211,40286018_5_cattle_2014-12-01
2014.6490658521438,2014.9150684932176,205,40286018_6_cattle_2014-12-01
2014.6332568012783,2014.9150684932483,209,40286018_7_cattle_2014-12-01
2014.6602263347281,2014.9150684931562,211,40286018_8_cattle_2014-12-01
2014.877981902166,2014.9150684931842,211,40286018_9_cattle_2014-12-01
2015.3773569516138,2015.5808219178084,247,40286038_0_cattle_2015-08-01
2015.1388814822028,2015.4958904109944,247,40286038_1_cattle_2015-07-01
2015.3960728138009,2015.580821917828,247,40286038_2_cattle_2015-08-01
2015.598010907598,2016.0000000000143,247,40286_10_boar_2016-01-01
2015.6031550909697,2016.5819672132088,231,40286_11_boar_2016-08-01
2016.2088829869326,2017.000000000039,2,40286_8_boar_2017-01-01
2019.052065136902,2020.0846994536005,366,40286_9_boar_2020-02-01
2015.4750741903163,2016.915300546516,130,40305_3_boar_2016-12-01
2015.7894683577888,2016.163934426314,426,40321002_0_cattle_2016-03-01
2015.2747220409299,2016.1639344263199,423,40321002_10_cattle_2016-03-01
2015.3930754040027,2016.163934426276,419,40321002_11_cattle_2016-03-01
2015.4228135038456,2016.1639344262999,426,40321002_12_cattle_2016-03-01
2015.6804064989126,2016.1639344263115,232,40321002_13_cattle_2016-03-01
2015.37336665349,2016.163934426296,247,40321002_1_cattle_2016-03-01
2015.301691421846,2016.1639344262624,426,40321002_2_cattle_2016-03-01
2015.4944294923616,2016.1639344263176,426,40321002_3_cattle_2016-03-01
2015.3447626590323,2016.1639344262815,419,40321002_4_cattle_2016-03-01
2015.4321364104935,2016.163934426316,423,40321002_5_cattle_2016-03-01
2015.6598079267062,2016.1639344262544,247,40321002_6_cattle_2016-03-01
2015.046640589685,2016.1639344262828,419,40321002_7_cattle_2016-03-01
2015.09963658226,2016.16393442625,419,40321002_8_cattle_2016-03-01
2015.602690214926,2016.16393442625,423,40321002_9_cattle_2016-03-01
2014.857426320167,2015.2465753425136,241,40321027_0_cattle_2015-04-01
2014.2952006415612,2015.161643835704,242,40321027_10_cattle_2015-03-01
2013.6391724500652,2015.2465753424965,10,40321027_11_cattle_2015-04-01
2015.2188999449088,2015.2465753425217,251,40321027_12_cattle_2015-04-01
2014.9285705423931,2015.2465753425417,241,40321027_13_cattle_2015-04-01
2014.6953783777674,2015.246575342562,255,40321027_14_cattle_2015-04-01
2014.9411459974008,2015.2465753425618,426,40321027_1_cattle_2015-04-01
2014.708608226269,2015.2465753424997,241,40321027_2_cattle_2015-04-01
2014.312663735915,2015.1616438356662,242,40321027_3_cattle_2015-03-01
2014.9709259660312,2015.246575342481,242,40321027_4_cattle_2015-04-01
2015.1186372231973,2015.246575342502,247,40321027_5_cattle_2015-04-01
2014.591155805959,2015.2465753425367,241,40321027_6_cattle_2015-04-01
2014.898668047437,2015.2465753424742,426,40321027_7_cattle_2015-04-01
2014.7316255966205,2015.2465753424915,242,40321027_8_cattle_2015-04-01
2015.1437033695847,2015.2465753424715,247,40321027_9_cattle_2015-04-01
2014.2319687082154,2014.9150684932245,242,40321_0_boar_2014-12-01
2015.454861047843,2016.1639344262298,426,40321_10_boar_2016-03-01
2017.596286072213,2018.9150684931549,402,40321_12_boar_2018-12-01
2019.8172820713346,2020.08469945358,40,40321_13_boar_2020-02-01
2019.5370974182497,2020.084699453556,348,40321_1_boar_2020-02-01
2015.6441479023597,2016.4972677596265,423,40321_2_boar_2016-07-01
2015.465518166977,2016.0846994536273,426,40321_3_boar_2016-02-01
2019.796115002838,2020.0846994535568,343,40321_4_boar_2020-02-01
2016.006563808342,2016.5819672131781,419,40321_5_boar_2016-08-01
2015.1804789026385,2015.9150684931863,426,40321_6_boar_2015-12-01
2016.1168823165551,2016.5819672131959,423,40321_7_boar_2016-08-01
2019.2829399728207,2020.084699453619,355,40321_8_boar_2020-02-01
2016.2227436459743,2016.3306010928995,236,40321_9_boar_2016-05-01
2016.9374121500625,2018.0000000000684,42,40325_0_boar_2018-01-01
2006.9331373238272,2008.4972677596493,299,45_d500_156_0_badger_2008-07-01
2012.9079825930348,2014.4958904110129,449,45_d500_156_1_badger_2014-07-01
2011.5285948562866,2014.413698630224,470,45_d500_156_2_badger_2014-06-01
2005.6876630415754,2007.4136986302278,0,45_d500_157_858_1_badger_2007-06-01
2014.727178574976,2015.4136986302215,50,45_d500_163_0_badger_2015-06-01
2011.1292962880918,2014.74794520551,464,45_d500_78_668_0_badger_2014-10-01
2011.7104034350061,2012.5819672131945,318,45_d500_99_766_0_badger_2012-08-01
2011.7018607353018,2013.246575342514,472,64281001_0_cattle_2013-04-01
2007.8606463811907,2008.7486338798838,280,64420015_0_cattle_2008-10-01
2007.5831081448246,2008.7486338798099,505,64420015_10_cattle_2008-10-01
2006.8773299197699,2008.7486338797928,299,64420015_11_cattle_2008-10-01
2007.253681486288,2008.7486338798087,299,64420015_12_cattle_2008-10-01
2008.0768265815502,2008.7486338798135,269,64420015_13_cattle_2008-10-01
2007.0589021331643,2008.7486338798826,299,64420015_14_cattle_2008-10-01
2008.2296793122005,2008.7486338798515,282,64420015_15_cattle_2008-10-01
2008.4310827711327,2011.6657534247272,504,64420015_16_cattle_2011-09-01
2010.3240236836155,2011.665753424681,163,64420015_17_cattle_2011-09-01
2008.4702675506715,2011.6657534247593,504,64420015_18_cattle_2011-09-01
2009.354759685737,2011.6657534247136,286,64420015_19_cattle_2011-09-01
2006.7596015315203,2008.748633879843,272,64420015_1_cattle_2008-10-01
2010.0045331159722,2011.6657534247374,286,64420015_20_cattle_2011-09-01
2010.2188575036228,2011.6657534246958,287,64420015_21_cattle_2011-09-01
2011.2053890529269,2011.6657534246858,318,64420015_22_cattle_2011-09-01
2009.119786796514,2011.6657534246917,294,64420015_23_cattle_2011-09-01
2010.4527163146772,2011.5808219178841,493,64420015_24_cattle_2011-08-01
2008.665336753505,2011.6657534247101,286,64420015_25_cattle_2011-09-01
2008.0215782572936,2008.7486338798565,269,64420015_2_cattle_2008-10-01
2007.825200424625,2008.748633879827,282,64420015_3_cattle_2008-10-01
2007.5298858388978,2008.7486338798064,302,64420015_4_cattle_2008-10-01
2008.1082294662926,2008.7486338797937,505,64420015_5_cattle_2008-10-01
2006.0470369875518,2008.6666666666824,272,64420015_6_cattle_2008-09-01
2007.493533656669,2008.748633879836,299,64420015_7_cattle_2008-10-01
2007.6271331153077,2008.748633879869,505,64420015_8_cattle_2008-10-01
2006.7022222829748,2008.7486338798342,299,64420015_9_cattle_2008-10-01
2009.9838892481253,2013.161643835657,492,64420035_0_cattle_2013-03-01
2010.581406945979,2013.0000000000869,15,64420035_1_cattle_2013-01-01
2011.988554736504,2013.0000000000753,462,64420035_2_cattle_2013-01-01
2011.8069696789946,2013.1616438356193,68,64420035_3_cattle_2013-03-01
2010.4809004252502,2013.0000000000189,489,64420035_4_cattle_2013-01-01
2012.2216169632034,2013.0000000000675,462,64420035_5_cattle_2013-01-01
2010.4455779650311,2013.1616438357037,494,64420035_6_cattle_2013-03-01
2011.1070576526615,2013.1616438356184,481,64420035_7_cattle_2013-03-01
2013.1015453854986,2013.1616438356227,306,64420035_8_cattle_2013-03-01
2009.5862630352055,2013.000000000043,487,64420038_0_cattle_2013-01-01
2012.4688700626864,2013.0000000000766,458,64420038_1_cattle_2013-01-01
2009.1788575804585,2011.0849315068615,504,64420044_0_cattle_2011-02-01
2009.2397074737596,2011.2465753425317,504,64420044_10_cattle_2011-04-01
2010.7710145249303,2011.32876712329,318,64420044_11_cattle_2011-05-01
2009.693961476374,2011.3287671233456,501,64420044_12_cattle_2011-05-01
2010.2294194546475,2010.6657534247051,497,64420044_1_cattle_2010-09-01
2009.0378603623885,2011.32876712336,284,64420044_2_cattle_2011-05-01
2010.1478255786324,2011.328767123303,499,64420044_3_cattle_2011-05-01
2010.9988667927105,2011.3287671233506,483,64420044_4_cattle_2011-05-01
2010.9424979547432,2011.3287671233015,318,64420044_5_cattle_2011-05-01
2009.5656309142882,2011.3287671233113,325,64420044_6_cattle_2011-05-01
2010.0703360415087,2011.3287671232947,501,64420044_7_cattle_2011-05-01
2007.8752712993205,2011.3287671233245,327,64420044_8_cattle_2011-05-01
2009.9656242889318,2011.3287671233065,315,64420044_9_cattle_2011-05-01
2007.2479470268158,2009.9150684932163,302,64420047_0_cattle_2009-12-01
2011.27708664055,2012.5819672131418,476,64420047_1_cattle_2012-08-01
2010.5590392131026,2012.5819672131256,490,64420047_2_cattle_2012-08-01
2010.049630896005,2012.581967213123,490,64420047_3_cattle_2012-08-01
2010.0567395980415,2012.581967213135,502,64420047_4_cattle_2012-08-01
2010.2127275105315,2012.4972677596509,498,64420047_5_cattle_2012-07-01
2011.1612249556824,2012.581967213214,330,64420047_6_cattle_2012-08-01
2010.0254754213781,2012.5819672131552,502,64420047_7_cattle_2012-08-01
2010.455570744184,2012.5819672131179,486,64420047_8_cattle_2012-08-01
2010.849731970408,2012.5819672131206,486,64420047_9_cattle_2012-08-01
2019.9299250861698,NA,339,unsampled
2019.2808959120978,NA,353,unsampled
2019.4998720067622,NA,350,unsampled
2019.112691573942,NA,363,unsampled
2019.5156251489282,NA,349,unsampled
2018.0301131899262,NA,392,unsampled
2019.0981927610615,NA,364,unsampled
2019.2310955474775,NA,356,unsampled
2018.6565267447188,NA,373,unsampled
2019.3650869729474,NA,353,unsampled
2018.7741032754473,NA,368,unsampled
2018.1156551783097,NA,391,unsampled
2019.0505603613228,NA,367,unsampled
2018.7574360341011,NA,371,unsampled
2019.0850390462942,NA,365,unsampled
2018.651990995451,NA,374,unsampled
2018.4537574848543,NA,383,unsampled
2018.5659728870583,NA,378,unsampled
2017.1863596227042,NA,408,unsampled
2018.502717350345,NA,382,unsampled
2018.4335218964934,NA,386,unsampled
2017.3125981040898,NA,385,unsampled
2018.3996429962006,NA,387,unsampled
2018.6234002986673,NA,376,unsampled
2018.447272433371,NA,385,unsampled
2018.509351027759,NA,377,unsampled
2018.352429920715,NA,388,unsampled
2018.7698157511875,NA,369,unsampled
2018.223710910992,NA,389,unsampled
2017.7462698579388,NA,371,unsampled
2017.5686253880501,NA,384,unsampled
2017.5130469997416,NA,404,unsampled
2017.1389048083468,NA,411,unsampled
2017.7165595311635,NA,397,unsampled
2016.0502238683234,NA,247,unsampled
2017.4219306302575,NA,381,unsampled
2017.4941538683854,NA,405,unsampled
2017.151227821082,NA,404,unsampled
2016.8180798947108,NA,414,unsampled
2017.0714777204535,NA,392,unsampled
2017.5787633259201,NA,403,unsampled
2016.769605379339,NA,407,unsampled
2016.3775544253917,NA,421,unsampled
2016.4941748989781,NA,419,unsampled
2016.8596625991177,NA,12,unsampled
2017.6716499991348,NA,399,unsampled
2016.9473145574593,NA,413,unsampled
2016.8788279830358,NA,412,unsampled
2016.808725486471,NA,407,unsampled
2017.0697015976937,NA,412,unsampled
2016.9306029543582,NA,391,unsampled
2017.8169928671125,NA,395,unsampled
2016.5603499252234,NA,397,unsampled
2016.5506619146197,NA,371,unsampled
2015.6904808536844,NA,422,unsampled
2016.7813629848752,NA,411,unsampled
2016.5034674379806,NA,415,unsampled
2016.3365216885181,NA,247,unsampled
2016.9579644332016,NA,371,unsampled
2016.759096528123,NA,415,unsampled
2016.1366912687506,NA,408,unsampled
2017.0404064070103,NA,201,unsampled
2015.8762851865456,NA,130,unsampled
2017.1841207967752,NA,409,unsampled
2016.8137671563904,NA,415,unsampled
2016.2193266425413,NA,422,unsampled
2016.6908244103759,NA,417,unsampled
2016.235660685444,NA,412,unsampled
2016.385008661583,NA,247,unsampled
2016.0733601818915,NA,247,unsampled
2015.7203904603539,NA,247,unsampled
2015.6030403879474,NA,422,unsampled
2015.726858740497,NA,247,unsampled
2016.051618028344,NA,422,unsampled
2016.2493064353282,NA,407,unsampled
2015.901177453819,NA,247,unsampled
2015.820858739028,NA,420,unsampled
2016.1659183453326,NA,247,unsampled
2015.8109293784748,NA,247,unsampled
2015.6923162869305,NA,422,unsampled
2016.2276926196903,NA,247,unsampled
2015.7182335760376,NA,427,unsampled
2014.6461090104397,NA,242,unsampled
2014.8111941363682,NA,427,unsampled
2015.663165161326,NA,419,unsampled
2015.0175805984134,NA,419,unsampled
2014.9040848379,NA,419,unsampled
2015.408863503888,NA,422,unsampled
2015.5890010234846,NA,419,unsampled
