infector_id,infected_id,prob
64556051_2_cattle_2012-10-01,45_d500_195_2_badger_2014-01-01,0.29974005198960235
64359142_0_cattle_2020-02-01,45_d500_220_0_badger_2020-02-01,0.05138972205558873
64420044_2_cattle_2009-05-01,45_d500_99_766_0_badger_2009-05-01,0.5156968606278515
45_d500_140_1_badger_2012-08-01,45_d500_99_766_1_badger_2013-05-01,0.8638272345530289
64556051_2_cattle_2012-10-01,45_d500_99_766_2_badger_2014-05-01,0.3509298140371873
64420035_12_cattle_2016-02-01,45_d500_99_839_0_badger_2016-09-01,0.7470505898819757
64281003_2_cattle_2017-05-01,64281001_0_cattle_2017-07-01,0.40511897620474796
64281003_4_cattle_2017-03-01,64281003_0_cattle_2017-03-01,0.5448910217956148
64416031_0_cattle_2016-08-01,64281003_1_cattle_2017-03-01,0.45810837832431833
64416031_0_cattle_2016-08-01,64281003_2_cattle_2017-05-01,0.4037192561487593
64416031_0_cattle_2016-08-01,64281003_3_cattle_2017-03-01,0.4019196160767739
64281003_0_cattle_2017-03-01,64281003_4_cattle_2017-03-01,0.45510897820434265
64416031_0_cattle_2016-08-01,64281003_5_cattle_2017-03-01,0.5934813037392208
64281008_4_cattle_2017-12-01,64281008_0_cattle_2018-02-01,0.35912817436512084
64281008_2_cattle_2017-12-01,64281008_1_cattle_2017-12-01,0.2775444911017823
64281008_1_cattle_2017-12-01,64281008_2_cattle_2017-12-01,0.23235352929414624
64281008_2_cattle_2017-12-01,64281008_3_cattle_2018-02-01,0.447910417916401
64281008_0_cattle_2018-02-01,64281008_4_cattle_2017-12-01,0.3471305738852181
64301067_19_cattle_2018-03-01,64301067_14_cattle_2018-05-01,0.25634873025395416
64556039_8_cattle_2018-05-01,64301067_15_cattle_2018-05-01,0.4365126974604934
64556051_19_cattle_2018-02-01,64301067_16_cattle_2018-05-01,0.47690461907616594
64556034_10_cattle_2018-04-01,64301067_17_cattle_2018-03-01,0.36272745450909166
64556034_20_cattle_2018-04-01,64301067_18_cattle_2018-03-01,0.3615276944611014
64556023_4_cattle_2017-12-01,64301067_19_cattle_2018-03-01,0.21535692861428168
64301080_6_cattle_2019-01-01,64301072_18_cattle_2018-12-01,0.25354929014197686
64301080_7_cattle_2019-01-01,64301080_5_cattle_2019-01-01,0.20615876824635498
64301072_18_cattle_2018-12-01,64301080_6_cattle_2019-01-01,0.3443311337732408
64301080_5_cattle_2019-01-01,64301080_7_cattle_2019-01-01,0.21655668866227212
64301094_1_cattle_2016-01-01,64301094_0_cattle_2016-01-01,0.20175964807039004
64301094_0_cattle_2016-01-01,64301094_1_cattle_2016-01-01,0.19356128774245537
64556039_4_cattle_2017-01-01,64310006_0_cattle_2018-03-01,0.10437912417516607
64310006_16_cattle_2019-09-01,64310006_10_cattle_2020-02-01,0.12357528494301309
64310006_19_cattle_2020-02-01,64310006_11_cattle_2020-02-01,0.07198560287942421
64310006_21_cattle_2020-02-01,64310006_12_cattle_2020-02-01,0.13977204559088402
64310006_4_cattle_2020-02-01,64310006_13_cattle_2020-02-01,0.26774645070986175
64310006_28_cattle_2020-02-01,64310006_14_cattle_2020-02-01,0.1667666466706689
64310006_27_cattle_2020-02-01,64310006_15_cattle_2020-02-01,0.212557488502304
64310006_0_cattle_2018-03-01,64310006_16_cattle_2019-09-01,0.2925414917016607
64310006_29_cattle_2020-02-01,64310006_17_cattle_2020-02-01,0.13077384523095573
64310006_9_cattle_2020-02-01,64310006_18_cattle_2020-02-01,0.12617476504699238
64310006_24_cattle_2020-02-01,64310006_19_cattle_2020-02-01,0.09538092381523777
64514010_0_cattle_2019-04-01,64310006_1_cattle_2019-12-01,0.15056988602279797
64310006_19_cattle_2020-02-01,64310006_20_cattle_2020-02-01,0.09518096380723937
64310006_8_cattle_2020-02-01,64310006_21_cattle_2020-02-01,0.13777244551089995
64310006_3_cattle_2020-02-01,64310006_22_cattle_2020-02-01,0.13457308538292545
64310006_2_cattle_2020-02-01,64310006_23_cattle_2020-02-01,0.12357528494301309
64310006_19_cattle_2020-02-01,64310006_24_cattle_2020-02-01,0.16536692661468005
64310006_7_cattle_2020-02-01,64310006_25_cattle_2020-02-01,0.3107378524295132
64310006_22_cattle_2020-02-01,64310006_26_cattle_2020-02-01,0.1177764447110593
64310006_15_cattle_2020-02-01,64310006_27_cattle_2020-02-01,0.18076384723055736
64310006_14_cattle_2020-02-01,64310006_28_cattle_2020-02-01,0.2223555288942259
64310006_17_cattle_2020-02-01,64310006_29_cattle_2020-02-01,0.14017196560688083
64310006_23_cattle_2020-02-01,64310006_2_cattle_2020-02-01,0.15016996600680116
64310006_29_cattle_2020-02-01,64310006_30_cattle_2020-02-01,0.08538292341531745
64310006_23_cattle_2020-02-01,64310006_31_cattle_2020-02-01,0.10177964407118678
64310006_29_cattle_2020-02-01,64310006_32_cattle_2020-02-01,0.09238152369526167
64310006_6_cattle_2020-02-01,64310006_33_cattle_2020-02-01,0.07038592281543696
64310006_22_cattle_2020-02-01,64310006_3_cattle_2020-02-01,0.17036592681464022
64310006_13_cattle_2020-02-01,64310006_4_cattle_2020-02-01,0.30333933213357317
64310006_21_cattle_2020-02-01,64310006_5_cattle_2020-02-01,0.15276944611078044
64310006_33_cattle_2020-02-01,64310006_6_cattle_2020-02-01,0.18596280743851593
64310006_25_cattle_2020-02-01,64310006_7_cattle_2020-02-01,0.4629074185162794
64310006_21_cattle_2020-02-01,64310006_8_cattle_2020-02-01,0.10737852429514216
64310006_18_cattle_2020-02-01,64310006_9_cattle_2020-02-01,0.12517496500700034
64508019_0_cattle_2018-12-01,64359024_0_cattle_2018-12-01,0.2039592081583725
64359056_1_cattle_2017-12-01,64359056_0_cattle_2017-12-01,0.47190561887620647
64359056_0_cattle_2017-12-01,64359056_1_cattle_2017-12-01,0.45310937812435886
64359153_1_cattle_2017-05-01,64359061_0_cattle_2017-12-01,0.4545090981803475
64508019_6_cattle_2020-02-01,64359061_1_cattle_2020-02-01,0.24755048990202513
64359108_1_cattle_2019-12-01,64359070_0_cattle_2020-02-01,0.11617676464707205
64556034_3_cattle_2016-01-01,64359108_0_cattle_2016-12-01,0.41011797640470743
64359149_5_cattle_2019-04-01,64359108_1_cattle_2019-12-01,0.1423715256948633
64556023_6_cattle_2017-12-01,64359110_0_cattle_2019-01-01,0.5514897020595613
64359142_3_cattle_2020-02-01,64359142_0_cattle_2020-02-01,0.0809838032393525
64359149_9_cattle_2020-02-01,64359142_1_cattle_2020-02-01,0.2701459708058423
64359142_0_cattle_2020-02-01,64359142_2_cattle_2020-02-01,0.09778044391121865
64508019_6_cattle_2020-02-01,64359142_3_cattle_2020-02-01,0.09218156368726327
64508019_1_cattle_2018-12-01,64359149_0_cattle_2019-02-01,0.395120975804829
64359149_5_cattle_2019-04-01,64359149_1_cattle_2019-04-01,0.359728054389116
64359149_7_cattle_2019-04-01,64359149_2_cattle_2019-04-01,0.29214157168566396
64508019_3_cattle_2019-02-01,64359149_3_cattle_2019-04-01,0.42611477704457773
64508019_4_cattle_2019-02-01,64359149_4_cattle_2019-02-01,0.41571685662866203
64359149_1_cattle_2019-04-01,64359149_5_cattle_2019-04-01,0.26414717056589093
64359149_2_cattle_2019-04-01,64359149_6_cattle_2019-04-01,0.4087182563487188
64359149_2_cattle_2019-04-01,64359149_7_cattle_2019-04-01,0.3945210957808339
64359142_0_cattle_2020-02-01,64359149_8_cattle_2020-02-01,0.07978404319136206
64508019_7_cattle_2020-02-01,64359149_9_cattle_2020-02-01,0.3117376524695051
64359211_0_cattle_2017-04-01,64359153_0_cattle_2017-03-01,0.47470505898818377
45_d500_138_0_badger_2017-05-01,64359153_1_cattle_2017-05-01,0.34813037392521
64359153_0_cattle_2017-03-01,64359211_0_cattle_2017-04-01,0.46350729854027456
45_d500_132_811_2_badger_2020-02-01,64359211_1_cattle_2020-02-01,0.21155768846231196
64281003_1_cattle_2017-03-01,64416031_0_cattle_2016-08-01,0.06918616276744652
64416031_2_cattle_2016-05-01,64416031_1_cattle_2016-08-01,0.5404919016196504
64416031_1_cattle_2016-08-01,64416031_2_cattle_2016-05-01,0.3455308938212311
45_d500_140_0_badger_2016-08-01,64416031_3_cattle_2016-08-01,0.19016196760648246
64420015_4_cattle_2008-05-01,64420015_0_cattle_2008-05-01,0.1939612077584522
64420015_16_cattle_2008-07-01,64420015_10_cattle_2008-07-01,0.43051389722054206
64420015_15_cattle_2008-05-01,64420015_11_cattle_2008-05-01,0.1575684863027422
64420015_9_cattle_2008-07-01,64420015_12_cattle_2008-07-01,0.19836032793441713
64420015_11_cattle_2008-05-01,64420015_13_cattle_2008-05-01,0.21815636872625938
64420015_4_cattle_2008-05-01,64420015_14_cattle_2008-05-01,0.43991201759646587
64420015_11_cattle_2008-05-01,64420015_15_cattle_2008-05-01,0.21835632873425778
64420015_10_cattle_2008-07-01,64420015_16_cattle_2008-07-01,0.3145370925814824
64420015_3_cattle_2008-05-01,64420015_1_cattle_2008-05-01,0.4265146970605745
64420015_8_cattle_2008-07-01,64420015_2_cattle_2008-07-01,0.3623275344930949
64420015_1_cattle_2008-05-01,64420015_3_cattle_2008-05-01,0.5108978204358904
64420015_14_cattle_2008-05-01,64420015_4_cattle_2008-05-01,0.3527294541091727
64420015_6_cattle_2008-07-01,64420015_5_cattle_2008-05-01,0.2909418116376737
64420015_5_cattle_2008-05-01,64420015_6_cattle_2008-07-01,0.39672065586881605
64420015_8_cattle_2008-07-01,64420015_7_cattle_2008-07-01,0.3141371725654856
64420015_7_cattle_2008-07-01,64420015_8_cattle_2008-07-01,0.2981403719256153
64420015_16_cattle_2008-07-01,64420015_9_cattle_2008-07-01,0.30653869226154723
64420047_14_cattle_2010-11-01,64420035_0_cattle_2011-07-01,0.5528894221155499
64420047_14_cattle_2010-11-01,64420035_10_cattle_2011-07-01,0.5268946210757607
64420047_14_cattle_2010-11-01,64420035_11_cattle_2011-07-01,0.4511097780443751
64420039_15_cattle_2015-05-01,64420035_12_cattle_2016-02-01,0.7508498300339449
64420047_14_cattle_2010-11-01,64420035_1_cattle_2011-07-01,0.5036992601479487
64420047_14_cattle_2010-11-01,64420035_2_cattle_2011-06-01,0.829034193161311
64420047_14_cattle_2010-11-01,64420035_3_cattle_2011-07-01,0.40531893621274634
64420047_14_cattle_2010-11-01,64420035_4_cattle_2011-06-01,0.8742251549689446
64420047_14_cattle_2010-11-01,64420035_5_cattle_2011-07-01,0.6186762647470165
64420047_14_cattle_2010-11-01,64420035_6_cattle_2011-07-01,0.7254549090181508
64420047_14_cattle_2010-11-01,64420035_7_cattle_2011-07-01,0.7090581883622837
64420047_14_cattle_2010-11-01,64420035_8_cattle_2011-07-01,0.6602679464106793
64420047_14_cattle_2010-11-01,64420035_9_cattle_2011-07-01,0.5926814637072273
64420038_35_cattle_2012-06-01,64420038_0_cattle_2012-06-01,0.36672665466905924
64420038_21_cattle_2012-05-01,64420038_10_cattle_2012-06-01,0.15536892621475973
64420038_12_cattle_2012-06-01,64420038_11_cattle_2012-06-01,0.2985402919416121
64420038_11_cattle_2012-06-01,64420038_12_cattle_2012-06-01,0.2985402919416121
64420038_49_cattle_2012-06-01,64420038_13_cattle_2012-06-01,0.5038992201559471
64420038_4_cattle_2012-06-01,64420038_14_cattle_2012-06-01,0.4313137372525356
64420038_37_cattle_2012-06-01,64420038_15_cattle_2012-06-01,0.3915216956608582
64420038_2_cattle_2012-06-01,64420038_16_cattle_2012-06-01,0.21995600879824503
64420038_7_cattle_2012-06-01,64420038_17_cattle_2012-06-01,0.22075584883023866
64420038_46_cattle_2012-06-01,64420038_18_cattle_2012-06-01,0.2853429314137191
64420038_6_cattle_2012-06-01,64420038_19_cattle_2012-06-01,0.35172965406918083
64420038_32_cattle_2012-06-01,64420038_1_cattle_2012-06-01,0.42591481703657935
64420038_23_cattle_2012-06-01,64420038_20_cattle_2012-06-01,0.41011797640470743
64420038_10_cattle_2012-06-01,64420038_21_cattle_2012-05-01,0.13697260547890633
64420038_41_cattle_2012-06-01,64420038_22_cattle_2012-06-01,0.3029394121175764
64420038_20_cattle_2012-06-01,64420038_23_cattle_2012-06-01,0.44951009798038805
64420038_33_cattle_2012-06-01,64420038_24_cattle_2012-06-01,0.35712857428513706
64420047_26_cattle_2012-12-01,64420038_25_cattle_2012-06-01,0.23035392921416217
64420038_8_cattle_2012-06-01,64420038_26_cattle_2012-06-01,0.3849230153969117
64420038_45_cattle_2012-06-01,64420038_27_cattle_2012-06-01,0.3661267746450641
64420038_48_cattle_2012-06-01,64420038_28_cattle_2012-06-01,0.39392121575683875
64420038_49_cattle_2012-06-01,64420038_29_cattle_2012-06-01,0.5038992201559471
64420038_16_cattle_2012-06-01,64420038_2_cattle_2012-06-01,0.4007198560287836
64420038_33_cattle_2012-06-01,64420038_30_cattle_2012-06-01,0.2571485702859477
64420038_5_cattle_2012-06-01,64420038_31_cattle_2012-06-01,0.3387322535492862
64420038_1_cattle_2012-06-01,64420038_32_cattle_2012-06-01,0.30333933213357317
64420038_24_cattle_2012-06-01,64420038_33_cattle_2012-06-01,0.2625474905019039
64420038_39_cattle_2012-06-01,64420038_34_cattle_2012-06-01,0.5586882623475029
64420038_0_cattle_2012-06-01,64420038_35_cattle_2012-06-01,0.32233553289341915
64420038_27_cattle_2012-06-01,64420038_36_cattle_2012-06-01,0.254149170165972
64420038_15_cattle_2012-06-01,64420038_37_cattle_2012-06-01,0.37152569486102033
64420038_26_cattle_2012-06-01,64420038_38_cattle_2012-06-01,0.5290941811637428
64420038_34_cattle_2012-06-01,64420038_39_cattle_2012-06-01,0.3209358128374305
64420038_50_cattle_2012-06-01,64420038_3_cattle_2012-06-01,0.20515896820636295
64420038_0_cattle_2012-06-01,64420038_40_cattle_2012-06-01,0.25634873025395416
64420038_22_cattle_2012-06-01,64420038_41_cattle_2012-06-01,0.29774045190961856
64420038_46_cattle_2012-06-01,64420038_42_cattle_2012-06-01,0.3595280943811176
45_d500_156_0_badger_2011-09-01,64420038_43_cattle_2012-06-01,0.18276344731054142
64420038_12_cattle_2012-06-01,64420038_44_cattle_2012-06-01,0.22995400919816536
64420038_27_cattle_2012-06-01,64420038_45_cattle_2012-06-01,0.4339132173565145
64420038_42_cattle_2012-06-01,64420038_46_cattle_2012-06-01,0.3463307338532246
64420039_4_cattle_2012-04-01,64420038_47_cattle_2012-06-01,0.09818036392721546
64420038_28_cattle_2012-06-01,64420038_48_cattle_2012-06-01,0.3565286942611419
64420038_13_cattle_2012-06-01,64420038_49_cattle_2012-06-01,0.34413117376524244
64420038_14_cattle_2012-06-01,64420038_4_cattle_2012-06-01,0.32973405318935917
64420038_3_cattle_2012-06-01,64420038_50_cattle_2012-06-01,0.20915816836633108
64420038_31_cattle_2012-06-01,64420038_5_cattle_2012-06-01,0.3161367726454694
64420038_19_cattle_2012-06-01,64420038_6_cattle_2012-06-01,0.44371125774843506
64420038_49_cattle_2012-06-01,64420038_7_cattle_2012-06-01,0.21055788842231993
64420038_26_cattle_2012-06-01,64420038_8_cattle_2012-06-01,0.5290941811637428
64420038_21_cattle_2012-05-01,64420038_9_cattle_2012-06-01,0.15556888622275813
45_d500_156_0_badger_2011-09-01,64420039_0_cattle_2012-04-01,0.26694661067786823
45_d500_156_0_badger_2011-09-01,64420039_10_cattle_2012-04-01,0.25934813037392984
64420038_21_cattle_2012-05-01,64420039_11_cattle_2012-04-01,0.15516896620676132
64420039_6_cattle_2012-04-01,64420039_12_cattle_2012-04-01,0.6048790241951284
64420039_8_cattle_2012-04-01,64420039_13_cattle_2012-04-01,0.4789042191561497
45_d500_159_855_0_badger_2014-07-01,64420039_14_cattle_2015-04-01,0.5496900619875759
64420039_14_cattle_2015-04-01,64420039_15_cattle_2015-05-01,0.7674465106978103
64556051_10_cattle_2017-05-01,64420039_16_cattle_2017-09-01,0.18616276744651433
64420039_4_cattle_2012-04-01,64420039_1_cattle_2012-04-01,0.10977804439112304
64420039_4_cattle_2012-04-01,64420039_2_cattle_2011-09-01,0.0993801239752059
45_d500_156_0_badger_2011-09-01,64420039_3_cattle_2012-03-01,0.25834833033393795
64420039_1_cattle_2012-04-01,64420039_4_cattle_2012-04-01,0.0869826034793047
64420038_8_cattle_2012-06-01,64420039_5_cattle_2012-04-01,0.18996200759848406
64420039_12_cattle_2012-04-01,64420039_6_cattle_2012-04-01,0.3867226554688971
64420038_21_cattle_2012-05-01,64420039_7_cattle_2012-04-01,0.15396920615877088
64420039_13_cattle_2012-04-01,64420039_8_cattle_2012-04-01,0.45430913817234914
64420039_4_cattle_2012-04-01,64420039_9_cattle_2012-04-01,0.09798040391921706
45_d500_159_855_0_badger_2014-07-01,64420042_0_cattle_2015-12-01,0.3945210957808339
64420044_4_cattle_2009-07-01,64420044_0_cattle_2009-07-01,0.44111177764445614
64420044_6_cattle_2009-05-01,64420044_10_cattle_2009-07-01,0.20495900819836455
64420044_6_cattle_2009-05-01,64420044_1_cattle_2009-07-01,0.19976004799040598
45_d500_99_766_0_badger_2009-05-01,64420044_2_cattle_2009-05-01,0.45150969806037183
64420044_9_cattle_2009-07-01,64420044_3_cattle_2009-07-01,0.29334133173365423
64420044_0_cattle_2009-07-01,64420044_4_cattle_2009-07-01,0.49730053989200057
64420044_8_cattle_2009-07-01,64420044_5_cattle_2009-07-01,0.29014197160568017
64420044_1_cattle_2009-07-01,64420044_6_cattle_2009-05-01,0.1485702859428139
64420044_9_cattle_2009-07-01,64420044_7_cattle_2009-07-01,0.46530693861225997
64420044_5_cattle_2009-07-01,64420044_8_cattle_2009-07-01,0.273145370925818
64420044_7_cattle_2009-07-01,64420044_9_cattle_2009-07-01,0.3585282943411257
64420047_9_cattle_2010-11-01,64420047_0_cattle_2010-11-01,0.2797440511897645
64420047_17_cattle_2010-11-01,64420047_10_cattle_2010-11-01,0.4367126574684918
64420047_8_cattle_2010-07-01,64420047_11_cattle_2010-10-01,0.18916216756649043
64420047_9_cattle_2010-11-01,64420047_12_cattle_2010-11-01,0.29894021195760884
64420047_3_cattle_2010-11-01,64420047_13_cattle_2010-11-01,0.27794441111777907
64420047_9_cattle_2010-11-01,64420047_14_cattle_2010-11-01,0.27634473105379204
45_d500_160_2_badger_2011-01-01,64420047_15_cattle_2010-11-01,0.3323335332933381
64420047_9_cattle_2010-11-01,64420047_16_cattle_2010-11-01,0.2797440511897645
64420047_10_cattle_2010-11-01,64420047_17_cattle_2010-11-01,0.408318336332722
64420047_22_cattle_2010-11-01,64420047_18_cattle_2010-11-01,0.21515696860628328
64420047_9_cattle_2010-11-01,64420047_19_cattle_2010-11-01,0.2797440511897645
64420047_7_cattle_2010-11-01,64420047_1_cattle_2010-11-01,0.45230953809236535
64420047_13_cattle_2010-11-01,64420047_20_cattle_2010-11-01,0.30713857228554237
64420047_13_cattle_2010-11-01,64420047_21_cattle_2010-11-01,0.28014397120576123
64420047_18_cattle_2010-11-01,64420047_22_cattle_2010-11-01,0.2187562487502546
64420047_4_cattle_2010-11-01,64420047_23_cattle_2010-11-01,0.4725054989002016
64556051_3_cattle_2012-10-01,64420047_24_cattle_2012-11-01,0.282143571285745
64420038_36_cattle_2012-06-01,64420047_25_cattle_2012-12-01,0.576684663067357
64420038_25_cattle_2012-06-01,64420047_26_cattle_2012-12-01,0.7168566286742205
64420047_8_cattle_2010-07-01,64420047_2_cattle_2010-11-01,0.18716256748650636
64420047_13_cattle_2010-11-01,64420047_3_cattle_2010-11-01,0.45610877824433455
64420047_23_cattle_2010-11-01,64420047_4_cattle_2010-11-01,0.33253349330133647
64420047_4_cattle_2010-11-01,64420047_5_cattle_2010-11-01,0.425714857028581
64420047_17_cattle_2010-11-01,64420047_6_cattle_2010-11-01,0.33913217356528297
64420047_1_cattle_2010-11-01,64420047_7_cattle_2010-11-01,0.39092181563686307
64420047_2_cattle_2010-11-01,64420047_8_cattle_2010-07-01,0.14897020595881072
64420047_12_cattle_2010-11-01,64420047_9_cattle_2010-11-01,0.26194761047790877
64359024_0_cattle_2018-12-01,64508019_0_cattle_2018-12-01,0.2645470905818877
64508019_2_cattle_2018-12-01,64508019_1_cattle_2018-12-01,0.3301339732053559
64508019_1_cattle_2018-12-01,64508019_2_cattle_2018-12-01,0.2587482503499347
64359149_3_cattle_2019-04-01,64508019_3_cattle_2019-02-01,0.3509298140371873
64359149_4_cattle_2019-02-01,64508019_4_cattle_2019-02-01,0.380323935212949
64508019_4_cattle_2019-02-01,64508019_5_cattle_2018-12-01,0.21355728854229603
64359061_1_cattle_2020-02-01,64508019_6_cattle_2020-02-01,0.12257548490302106
64359149_9_cattle_2020-02-01,64508019_7_cattle_2020-02-01,0.3051389722055586
64556005_6_cattle_2014-12-01,64512024_1_cattle_2015-03-01,0.4169166166766523
64556023_10_cattle_2018-02-01,64512024_4_cattle_2018-01-01,0.4699060187962227
64556023_7_cattle_2017-12-01,64512024_5_cattle_2018-02-01,0.17796440711857966
64556005_6_cattle_2014-12-01,64512053_0_cattle_2014-12-01,0.27894421115777096
64310006_0_cattle_2018-03-01,64514010_0_cattle_2019-04-01,0.34813037392521
64420038_38_cattle_2012-06-01,64521015_0_cattle_2013-05-01,0.7064587082583048
64420038_38_cattle_2012-06-01,64521015_1_cattle_2013-05-01,0.7230553889221703
64420038_38_cattle_2012-06-01,64521015_2_cattle_2013-05-01,0.616276744651036
64420038_38_cattle_2012-06-01,64521015_3_cattle_2013-07-01,0.4921015796840427
64420038_38_cattle_2012-06-01,64521015_4_cattle_2013-05-01,0.5274945010997558
64556002_6_cattle_2019-04-01,64556001_10_cattle_2018-12-01,0.37312537492500736
64556002_5_cattle_2018-07-01,64556001_11_cattle_2018-12-01,0.33913217356528297
64556001_9_cattle_2018-12-01,64556001_12_cattle_2018-12-01,0.36172765446909977
64556002_8_cattle_2019-04-01,64556001_13_cattle_2019-02-01,0.37592481503698466
45_d500_175_0_badger_2019-07-01,64556001_14_cattle_2019-02-01,0.2843431313737272
64556002_4_cattle_2018-07-01,64556001_15_cattle_2019-02-01,0.5640871825634591
64556051_11_cattle_2017-05-01,64556001_1_cattle_2017-04-01,0.4829034193161173
64556001_3_cattle_2017-02-01,64556001_2_cattle_2017-02-01,0.17736452709458445
64556051_13_cattle_2017-08-01,64556001_3_cattle_2017-02-01,0.23975204959008728
45_d500_110_0_badger_2016-08-01,64556001_4_cattle_2017-02-01,0.212557488502304
64556033_0_cattle_2017-01-01,64556001_5_cattle_2017-02-01,0.18316336732653823
64556002_11_cattle_2019-07-01,64556001_6_cattle_2019-02-01,0.20135972805439323
64556034_15_cattle_2018-04-01,64556001_7_cattle_2019-02-01,0.23275344931014305
64556001_6_cattle_2019-02-01,64556001_8_cattle_2019-02-01,0.21635672865427372
64556001_12_cattle_2018-12-01,64556001_9_cattle_2018-12-01,0.41291741651668473
64556034_12_cattle_2018-04-01,64556002_0_cattle_2017-12-01,0.157968406318739
64556002_12_cattle_2019-07-01,64556002_10_cattle_2019-10-01,0.24095180963807772
64556001_6_cattle_2019-02-01,64556002_11_cattle_2019-07-01,0.25654869026195254
64556002_10_cattle_2019-10-01,64556002_12_cattle_2019-07-01,0.2511497700459963
64556001_14_cattle_2019-02-01,64556002_13_cattle_2019-07-01,0.4037192561487593
64556034_16_cattle_2018-03-01,64556002_1_cattle_2018-07-01,0.5130973805238725
64556002_3_cattle_2018-04-01,64556002_2_cattle_2018-04-01,0.47870425914815135
64556002_2_cattle_2018-04-01,64556002_3_cattle_2018-04-01,0.47490501899618215
64556034_15_cattle_2018-04-01,64556002_4_cattle_2018-07-01,0.29894021195760884
64556034_15_cattle_2018-04-01,64556002_5_cattle_2018-07-01,0.28374325134973205
64556001_10_cattle_2018-12-01,64556002_6_cattle_2019-04-01,0.39972005598879173
64556002_9_cattle_2019-04-01,64556002_7_cattle_2019-07-01,0.14997000599880275
64556001_13_cattle_2019-02-01,64556002_8_cattle_2019-04-01,0.4549090181963443
64556001_8_cattle_2019-02-01,64556002_9_cattle_2019-04-01,0.1883623275344968
64512053_0_cattle_2014-12-01,64556005_6_cattle_2014-12-01,0.38372325534892143
64556005_9_cattle_2017-03-01,64556005_7_cattle_2017-03-01,0.3709258148370252
64556005_7_cattle_2017-03-01,64556005_8_cattle_2017-03-01,0.45890821835631185
64556005_7_cattle_2017-03-01,64556005_9_cattle_2017-03-01,0.4623075384922843
