tinfection,tremoved,infector_id,infected_id
2017.4385104868643,2019.084931506864,30,40057001_4_cattle_2019-02-01
2018.0570380230513,2018.9150684931863,15,40057001_5_cattle_2018-12-01
2018.1589633548697,2018.9150684932467,384,40057001_6_cattle_2018-12-01
2017.0152242544461,2018.9150684931637,125,40057001_7_cattle_2018-12-01
2016.8893399759888,2018.9150684931517,125,40057001_8_cattle_2018-12-01
2018.0879841780677,2018.915068493167,54,40057001_9_cattle_2018-12-01
2017.6650417248838,2018.0000000000805,41,40057018_0_cattle_2018-01-01
2017.6674886073022,2019.1616438357032,148,40057018_1_cattle_2019-03-01
2017.747899115463,2018.1616438356677,388,40057018_2_cattle_2018-03-01
2017.183599450433,2019.1616438356791,390,40057018_3_cattle_2019-03-01
2017.0628847843668,2019.3287671233718,38,40057018_4_cattle_2019-05-01
2016.7754259243318,2019.3287671233159,53,40057018_5_cattle_2019-05-01
2019.965377632438,2020.0846994536184,336,40057018_6_cattle_2020-02-01
2019.5527924032774,2020.0846994535668,52,40057027_0_cattle_2020-02-01
2016.9866789693071,2017.9150684932488,125,40057032_0_cattle_2017-12-01
2017.43172964524,2018.0000000000293,41,40057032_1_cattle_2018-01-01
2019.5585421665617,2020.0846994535634,357,40057032_2_cattle_2020-02-01
2019.6101472578878,2020.0846994535682,353,40057032_3_cattle_2020-02-01
2016.2358068429617,2017.2465753425602,46,40057039_0_cattle_2017-04-01
2015.3222471014476,2017.2465753425454,396,40057039_1_cattle_2017-04-01
2014.5398911333139,2017.2465753425633,48,40057039_2_cattle_2017-04-01
2014.077086262626,2017.1616438356507,154,40057039_3_cattle_2017-03-01
2015.275496920845,2017.246575342516,48,40057039_4_cattle_2017-04-01
2018.3231153072154,2020.0846994536328,385,40057039_5_cattle_2020-02-01
2016.9830202293717,2017.4136986301376,125,40057_1_boar_2017-06-01
2018.731141539679,2019.0849315068504,32,40057_2_boar_2019-02-01
2015.4925492115708,2019.0849315069174,145,40057_3_boar_2019-02-01
2017.2719718871858,2018.5808219179012,15,40057_4_boar_2018-08-01
2019.3607012317168,2020.0846994535793,362,40057_5_boar_2020-02-01
2017.4115282563994,2019.3287671233686,390,40057_6_boar_2019-05-01
2019.8900053827347,2020.0846994536305,338,40057_7_boar_2020-02-01
2020.0765935979632,2020.0846994536507,328,40057_8_boar_2020-02-01
2015.7020990461183,2016.1639344262899,63,40082001_0_cattle_2016-03-01
2014.9736724567606,2016.00000000007,75,40082001_1_cattle_2016-01-01
2015.0452252183768,2016.0000000000762,60,40082001_2_cattle_2016-01-01
2015.9046457970585,2016.0000000000878,61,40082001_3_cattle_2016-01-01
2015.1953056406028,2016.163934426291,61,40082001_4_cattle_2016-03-01
2014.9309098659407,2015.084931506874,67,40082002_0_cattle_2015-02-01
2013.1550298469047,2014.4136986302215,98,40082002_1_cattle_2014-06-01
2014.678984834501,2014.8328767123733,67,40082002_2_cattle_2014-11-01
2014.1636947307786,2015.084931506887,94,40082002_3_cattle_2015-02-01
2013.8468662047364,2015.2465753425124,134,40082004_0_cattle_2015-04-01
2014.455873290082,2015.246575342488,132,40082004_1_cattle_2015-04-01
2014.0943109124782,2015.1616438356211,134,40082004_2_cattle_2015-03-01
2015.0693583282032,2015.2465753424938,73,40082004_3_cattle_2015-04-01
2015.0407993241333,2015.2465753424974,69,40082004_4_cattle_2015-04-01
2014.775942718258,2015.2465753424706,69,40082004_5_cattle_2015-04-01
2015.5507477136057,2016.915300546466,136,40082004_6_cattle_2016-12-01
2014.7202758880696,2016.0000000000175,67,40082010_0_cattle_2016-01-01
2012.3983501803914,2014.413698630211,398,40082021_0_cattle_2014-06-01
2013.5631356616861,2014.4136986301644,76,40082021_10_cattle_2014-06-01
2012.213664259076,2014.4136986302224,398,40082021_11_cattle_2014-06-01
2012.323304958925,2014.4136986301758,398,40082021_12_cattle_2014-06-01
2013.4866090450182,2014.4136986301928,96,40082021_13_cattle_2014-06-01
2014.0141752237546,2014.4136986301705,98,40082021_14_cattle_2014-06-01
2014.258089213401,2014.4136986302028,106,40082021_15_cattle_2014-06-01
2013.3067555210584,2014.413698630138,109,40082021_16_cattle_2014-06-01
2014.0080179637582,2014.4136986301755,89,40082021_17_cattle_2014-06-01
2012.6425709539847,2014.4136986301555,94,40082021_18_cattle_2014-06-01
2012.7803257556307,2014.4136986302212,96,40082021_19_cattle_2014-06-01
2014.0045813820468,2014.4136986302326,79,40082021_1_cattle_2014-06-01
2014.1798430512795,2014.4136986301678,187,40082021_20_cattle_2014-06-01
2013.3657585987617,2014.4136986302087,94,40082021_21_cattle_2014-06-01
2014.025533862916,2014.4136986301696,10,40082021_22_cattle_2014-06-01
2014.2212065486247,2014.4136986302333,106,40082021_23_cattle_2014-06-01
2013.4925366641294,2014.4136986301753,85,40082021_24_cattle_2014-06-01
2014.1413696059171,2014.328767123325,89,40082021_25_cattle_2014-05-01
2012.2513531839545,2014.4136986301914,398,40082021_26_cattle_2014-06-01
2014.0011605212248,2014.413698630182,79,40082021_27_cattle_2014-06-01
2012.4627444065459,2014.4136986301553,175,40082021_28_cattle_2014-06-01
2012.4645845869136,2014.4136986301783,398,40082021_29_cattle_2014-06-01
2012.4499197009366,2014.4136986301448,398,40082021_2_cattle_2014-06-01
2014.0887171612114,2014.413698630147,89,40082021_30_cattle_2014-06-01
2014.2753636526802,2014.4136986301796,106,40082021_31_cattle_2014-06-01
2012.814145086768,2014.4136986301555,76,40082021_32_cattle_2014-06-01
2013.7751485916888,2014.4136986301783,10,40082021_33_cattle_2014-06-01
2014.3272407234103,2014.4136986302335,84,40082021_34_cattle_2014-06-01
2014.4654247339527,2016.0846994536348,397,40082021_35_cattle_2016-02-01
2011.2816015805674,2012.2486338798128,188,40082021_3_cattle_2012-04-01
2012.4121127288881,2014.413698630195,398,40082021_4_cattle_2014-06-01
2012.617549494823,2013.3287671233759,400,40082021_5_cattle_2013-05-01
2014.054346425394,2014.4136986301808,96,40082021_6_cattle_2014-06-01
2012.884678407268,2014.4136986301503,79,40082021_7_cattle_2014-06-01
2013.4474308660126,2014.4136986301485,86,40082021_8_cattle_2014-06-01
2014.0827601532008,2014.413698630138,89,40082021_9_cattle_2014-06-01
2019.9902592663682,2020.0846994536255,332,40082038_0_cattle_2020-02-01
2013.007254381002,2015.0849315068854,132,40082_0_boar_2015-02-01
2016.083159862552,2017.580821917866,74,40082_10_boar_2017-08-01
2018.2419122250278,2019.8328767124112,114,40082_11_boar_2019-11-01
2020.001167986692,2020.0846994536332,331,40082_12_boar_2020-02-01
2019.854220266245,2020.0846994536391,339,40082_13_boar_2020-02-01
2012.5176017131976,2014.084931506859,398,40082_1_boar_2014-02-01
2013.5196645360547,2014.4136986302308,101,40082_2_boar_2014-06-01
2013.5150034113963,2014.2465753425222,78,40082_3_boar_2014-04-01
2015.7651661704235,2016.9153005464511,156,40082_4_boar_2016-12-01
2015.6165571483186,2016.3306010929218,63,40082_5_boar_2016-05-01
2014.8370979298404,2014.9150684932486,67,40082_6_boar_2014-12-01
2018.7629971224485,2019.5808219178969,372,40082_7_boar_2019-08-01
2016.370215176622,2017.4958904109824,60,40082_8_boar_2017-07-01
2016.4111247784383,2019.0849315069247,145,40082_9_boar_2019-02-01
2013.9354520613908,2014.915068493207,134,40091066_0_cattle_2014-12-01
2013.9552130787997,2014.915068493181,398,40091066_1_cattle_2014-12-01
2013.6726314482098,2014.832876712399,113,40091066_2_cattle_2014-11-01
2013.8873124082968,2015.7479452055138,134,40091_10_boar_2015-10-01
2012.7864308762132,2014.0849315068685,175,40091_4_boar_2014-02-01
2012.4174385795975,2014.9150684932424,398,40091_5_boar_2014-12-01
2015.4028240793818,2016.0000000000014,104,40091_8_boar_2016-01-01
2012.6843431423702,2015.3287671233845,132,40091_9_boar_2015-05-01
2014.7506650341934,2016.0000000000307,69,40117005_0_cattle_2016-01-01
2015.27300622781,2016.415300546514,135,40117_0_boar_2016-06-01
2020.030668997083,2020.0846994536053,330,40145_5_boar_2020-02-01
2015.5184844891423,2019.2465753425477,145,40145_6_boar_2019-04-01
2014.9550394633754,2015.3287671233065,142,40189030_0_cattle_2015-05-01
2014.8031255659257,2015.3287671233281,141,40189030_1_cattle_2015-05-01
2014.7582631382038,2015.246575342484,111,40189030_2_cattle_2015-04-01
2014.435001101344,2014.9150684931792,111,40189_1_boar_2014-12-01
2015.71628832612,2016.2486338798442,111,40189_2_boar_2016-04-01
2016.0276836653586,2017.8328767123592,47,40270003_0_cattle_2017-11-01
2014.8912353796766,2017.915068493195,388,40270003_1_cattle_2017-12-01
2017.0158036333496,2018.0849315069224,145,40270026_0_cattle_2018-02-01
2017.0471660712476,2018.2465753425322,8,40270026_1_cattle_2018-04-01
2016.0640238395192,2018.0849315068806,8,40270026_2_cattle_2018-02-01
2015.6358399703468,2018.0849315068972,388,40270026_3_cattle_2018-02-01
2016.9120868484333,2018.2465753424945,151,40270026_4_cattle_2018-04-01
2015.7688196053657,2018.2465753424835,395,40270026_5_cattle_2018-04-01
2018.017779894087,2018.2465753425015,388,40270026_6_cattle_2018-04-01
2019.0901173726331,2019.495890411049,365,40270026_7_cattle_2019-07-01
2013.6807702759606,2016.3306010929366,397,40270058_0_cattle_2016-05-01
2014.3972218618758,2016.6666666667456,48,40270058_1_cattle_2016-09-01
2014.5268006720746,2016.666666666696,397,40270058_2_cattle_2016-09-01
2016.7705239163006,2018.0849315069347,149,40270_0_boar_2018-02-01
2019.9895799246246,2020.084699453569,333,40270_10_boar_2020-02-01
2018.5181648543369,2020.0846994535598,381,40270_11_boar_2020-02-01
2015.6255883129559,2019.0000000000293,145,40270_12_boar_2019-01-01
2019.9742738898626,2020.084699453636,169,40270_13_boar_2020-02-01
2015.3404661496807,2017.0849315069436,154,40270_1_boar_2017-02-01
2017.239311556274,2017.7479452054836,144,40270_2_boar_2017-10-01
2015.58019115441,2017.1616438356916,48,40270_3_boar_2017-03-01
2016.4327159273323,2017.4136986301667,395,40270_4_boar_2017-06-01
2016.432298304606,2017.6657534247227,396,40270_5_boar_2017-09-01
2015.6958705216553,2018.5808219178166,388,40270_6_boar_2018-08-01
2017.1565990830848,2018.3287671233854,167,40270_7_boar_2018-05-01
2019.314873946067,2020.0846994535532,364,40270_8_boar_2020-02-01
2019.2961583257538,2019.4136986301908,153,40270_9_boar_2019-06-01
2007.2193547887048,2009.24657534256,277,45_d500_123_762_0_badger_2009-04-01
2009.641016659537,2010.2465753424735,310,45_d500_123_762_1_badger_2010-04-01
2006.720154738532,2007.495890410988,277,45_d500_152_0_badger_2007-07-01
2013.0493827155346,2014.3287671233766,187,45_d500_157_858_0_badger_2014-05-01
2012.2128378350008,2014.0000000000377,398,45_d500_157_858_1_badger_2014-01-01
2012.8068076570135,2013.1616438356932,400,45_d500_157_858_2_badger_2013-03-01
2017.8303238499864,2018.2465753425004,391,45_d500_160_0_badger_2018-04-01
2012.835554062505,2013.1616438356277,326,45_d500_160_1_badger_2013-03-01
2011.9577422244736,2012.748633879849,326,45_d500_160_2_badger_2012-10-01
2013.514253792848,2014.2465753425197,285,45_d500_160_3_badger_2014-04-01
2013.9264242134254,2014.41369863023,79,45_d500_170_0_badger_2014-06-01
2019.9785406217668,2020.084699453609,335,45_d500_170_1_badger_2020-02-01
2010.8193629468167,2011.413698630229,402,45_d500_170_2_badger_2011-06-01
2013.1616990156326,2014.161643835692,283,45_d500_57_715_0_badger_2014-03-01
2017.0052106584842,2018.58082191782,391,45_d500_78_668_0_badger_2018-08-01
2017.1475785347986,2018.0849315069331,237,45_d500_99_716_0_badger_2018-02-01
2012.5888325611493,2014.3287671232956,94,45_d500_99_766_0_badger_2014-05-01
2010.3397795025362,2012.3306010929703,273,45_d500_99_839_0_badger_2012-05-01
2015.5939051136907,2016.4153005464539,275,45_d500_99_839_1_badger_2016-06-01
2016.7100448157767,2018.4136986301446,237,45_d500_99_866_0_badger_2018-06-01
2018.8809944179523,2019.6657534246679,366,56_d500_18_912_0_badger_2019-09-01
2019.8115434687923,2020.0846994535925,345,56_d500_5_0_badger_2020-02-01
2017.4745138592189,2018.3287671233854,387,64039022_0_cattle_2018-05-01
2016.3900273769511,2018.3287671233043,391,64039022_1_cattle_2018-05-01
2017.2425422612496,2018.495890411009,201,64039022_2_cattle_2018-07-01
2018.5854449015521,2019.246575342486,241,64201021_0_cattle_2019-04-01
2018.9744398902685,2019.2465753424858,198,64201021_1_cattle_2019-04-01
2018.4098437114749,2019.4136986301546,241,64201021_2_cattle_2019-06-01
2018.4123737726884,2019.246575342493,241,64201021_3_cattle_2019-04-01
2016.351053814013,2018.0000000000125,211,64253001_0_cattle_2018-01-01
2016.6345023304698,2019.1616438357023,391,64253027_0_cattle_2019-03-01
2017.5888700464227,2019.328767123352,374,64253027_1_cattle_2019-05-01
2018.8216047236103,2019.1616438356766,369,64253027_2_cattle_2019-03-01
2015.7652186049547,2017.3287671233852,226,64253028_0_cattle_2017-05-01
2015.5182832201197,2017.3287671233259,237,64253028_10_cattle_2017-05-01
2016.6641932686796,2017.32876712337,228,64253028_11_cattle_2017-05-01
2016.7399760992973,2017.3287671233109,393,64253028_12_cattle_2017-05-01
2015.9409142458503,2017.3287671233088,212,64253028_13_cattle_2017-05-01
2016.2258737778618,2017.3287671233074,204,64253028_14_cattle_2017-05-01
2015.6419901411587,2017.1616438356398,237,64253028_15_cattle_2017-03-01
2015.7210910102744,2017.3287671233861,237,64253028_16_cattle_2017-05-01
2015.617000728168,2017.3287671233406,219,64253028_17_cattle_2017-05-01
2016.4355088328743,2017.3287671233707,394,64253028_18_cattle_2017-05-01
2015.7510916820022,2017.3287671233552,237,64253028_19_cattle_2017-05-01
2016.5242566635789,2017.328767123386,205,64253028_1_cattle_2017-05-01
2015.9506726584973,2017.3287671232938,219,64253028_20_cattle_2017-05-01
2016.408744418334,2017.3287671233218,208,64253028_21_cattle_2017-05-01
2015.7243222276663,2017.3287671232895,219,64253028_22_cattle_2017-05-01
2015.1533681271098,2017.3287671233245,278,64253028_23_cattle_2017-05-01
2015.7009743817707,2017.328767123309,226,64253028_24_cattle_2017-05-01
2016.0118460263714,2017.3287671233034,219,64253028_25_cattle_2017-05-01
2016.7850445773283,2017.3287671233818,226,64253028_2_cattle_2017-05-01
2016.6135695052615,2017.3287671233281,237,64253028_3_cattle_2017-05-01
2016.9712448038179,2017.3287671233368,205,64253028_4_cattle_2017-05-01
2016.7071758646662,2017.246575342534,204,64253028_5_cattle_2017-04-01
2015.5495730147877,2017.3287671233736,237,64253028_6_cattle_2017-05-01
2016.7621786324628,2017.3287671233795,226,64253028_7_cattle_2017-05-01
2016.1393541626312,2017.3287671233356,237,64253028_8_cattle_2017-05-01
2016.4151002914784,2017.3287671233595,205,64253028_9_cattle_2017-05-01
2013.7981722412446,2015.7479452055632,184,64253_0_boar_2015-10-01
2018.6721900412974,2019.5808219178757,375,64253_10_boar_2019-08-01
2016.2993519188226,2017.328767123322,212,64253_1_boar_2017-05-01
2017.7192510177256,2017.9150684932397,218,64253_2_boar_2017-12-01
2015.1727039323926,2016.2486338798342,278,64253_3_boar_2016-04-01
2014.8377387666008,2015.915068493238,230,64253_4_boar_2015-12-01
2017.4005640933817,2018.0849315068754,221,64253_5_boar_2018-02-01
2015.2328239328178,2016.7486338798356,234,64253_6_boar_2016-10-01
2017.9432095807579,2019.665753424679,389,64253_7_boar_2019-09-01
2017.3535702235768,2018.4136986301585,391,64253_8_boar_2018-06-01
2016.9256787874326,2018.4136986301842,366,64253_9_boar_2018-06-01
2017.5090048798077,2018.000000000089,243,64281001_0_cattle_2018-01-01
2019.5806971924478,2020.084699453582,355,64281_1_boar_2020-02-01
2016.7724412669202,2017.665753424713,154,64281_2_boar_2017-09-01
2019.9470836029095,2020.0846994536273,337,64281_3_boar_2020-02-01
2010.5448201103814,2011.3287671233809,246,64326020_0_cattle_2011-05-01
2009.1656648593716,2011.3287671233807,267,64326020_10_cattle_2011-05-01
2011.9816346353725,2013.1616438356473,398,64326020_11_cattle_2013-03-01
2012.1463770087207,2013.2465753425163,398,64326020_12_cattle_2013-04-01
2010.2817170036656,2011.3287671233,302,64326020_1_cattle_2011-05-01
2010.1588398305098,2011.3287671233209,252,64326020_2_cattle_2011-05-01
2009.822794751184,2011.3287671233556,270,64326020_3_cattle_2011-05-01
2009.5529205153705,2011.3287671232931,272,64326020_4_cattle_2011-05-01
2009.1368613040115,2011.3287671233104,272,64326020_5_cattle_2011-05-01
2011.2203924121088,2011.3287671232904,249,64326020_6_cattle_2011-05-01
2009.942256381436,2011.328767123359,272,64326020_7_cattle_2011-05-01
2010.2859333251806,2011.3287671232865,251,64326020_8_cattle_2011-05-01
2011.1714204033235,2011.246575342468,249,64326020_9_cattle_2011-04-01
2018.1917247414367,2019.246575342494,374,64359024_3_cattle_2019-04-01
2018.6198943651923,2019.24657534247,377,64359024_4_cattle_2019-04-01
2019.5193165010837,2020.084699453615,359,64359024_6_cattle_2020-02-01
2019.3742841276649,2020.0846994536273,361,64359045_11_cattle_2020-02-01
2019.8417012978175,2020.0846994535568,341,64359107_4_cattle_2020-02-01
2019.6240188252937,2020.0846994536148,352,64359_35_boar_2020-02-01
2010.353041727505,2011.2465753424995,270,64397011_0_cattle_2011-04-01
2010.3915016239232,2011.2465753425445,246,64397011_1_cattle_2011-04-01
2010.2153926914925,2011.2465753425308,253,64397011_2_cattle_2011-04-01
2007.9977930118291,2011.161643835616,307,64397011_3_cattle_2011-03-01
2009.7634641478382,2011.2465753425327,253,64397011_4_cattle_2011-04-01
2010.3381094384429,2011.2465753425524,270,64397011_5_cattle_2011-04-01
2009.309692030617,2011.2465753425174,272,64397011_6_cattle_2011-04-01
2009.317865011636,2011.2465753425522,246,64397011_7_cattle_2011-04-01
2008.0301946981738,2011.2465753425552,312,64397011_8_cattle_2011-04-01
2009.4087472363137,2011.2465753425486,267,64397011_9_cattle_2011-04-01
2012.4346241265287,2013.0000000000282,286,64420009_0_cattle_2013-01-01
2014.440192009345,2014.915068493229,276,64420009_1_cattle_2014-12-01
2014.1806101849843,2014.832876712379,97,64420009_2_cattle_2014-11-01
2005.3666326011046,2007.246575342561,0,64420015_0_cattle_2007-04-01
2014.5744294880692,2015.3287671233124,230,64420028_0_cattle_2015-05-01
2014.4982520634144,2015.1616438356218,230,64420028_1_cattle_2015-03-01
2014.9499080477851,2015.1616438356377,279,64420028_2_cattle_2015-03-01
2014.4531418944753,2015.328767123316,230,64420028_3_cattle_2015-05-01
2014.8585021439212,2015.4958904110551,281,64420028_4_cattle_2015-07-01
2012.2814809797096,2013.4136986302005,326,64420035_0_cattle_2013-06-01
2012.6670242230218,2013.2465753425317,287,64420035_1_cattle_2013-04-01
2012.3749156119281,2013.4136986301555,326,64420035_2_cattle_2013-06-01
2012.0628027453402,2013.0849315069468,326,64420035_3_cattle_2013-02-01
2012.3538335386102,2013.246575342518,326,64420035_4_cattle_2013-04-01
2018.0798261529528,2018.915068493208,387,64420035_5_cattle_2018-12-01
2009.1022045725038,2010.084931506926,404,64420039_0_cattle_2010-02-01
2009.5615931493617,2010.0849315068845,299,64420039_10_cattle_2010-02-01
2009.8074087479733,2010.0849315068745,316,64420039_11_cattle_2010-02-01
2008.6159886853998,2010.0849315068804,307,64420039_12_cattle_2010-02-01
2008.2676613899903,2010.084931506923,307,64420039_13_cattle_2010-02-01
2010.0270563783822,2010.0849315068988,292,64420039_14_cattle_2010-02-01
2008.589286404577,2010.0849315069197,267,64420039_15_cattle_2010-02-01
2010.0254661767813,2010.0849315068901,311,64420039_16_cattle_2010-02-01
2009.603869060701,2010.0849315068697,403,64420039_17_cattle_2010-02-01
2009.0188938255792,2010.084931506857,272,64420039_18_cattle_2010-02-01
2008.7488024738345,2010.0849315068647,404,64420039_19_cattle_2010-02-01
2009.3106413338032,2010.0849315068992,306,64420039_1_cattle_2010-02-01
2009.2185127124865,2010.0849315069322,403,64420039_20_cattle_2010-02-01
2008.7081574263104,2010.0849315068974,272,64420039_21_cattle_2010-02-01
2009.0957073504164,2010.084931506892,293,64420039_22_cattle_2010-02-01
2009.2085613111421,2010.0849315069368,295,64420039_23_cattle_2010-02-01
2009.9921681228466,2010.0849315069252,311,64420039_24_cattle_2010-02-01
2008.401937750738,2010.0849315068542,307,64420039_25_cattle_2010-02-01
2007.7192063493076,2010.0849315068688,171,64420039_26_cattle_2010-02-01
2008.8539460510308,2010.0849315069174,293,64420039_27_cattle_2010-02-01
2009.116538830124,2010.0849315069386,313,64420039_2_cattle_2010-02-01
2008.667450544142,2009.8328767123326,405,64420039_3_cattle_2009-11-01
2008.7842265742674,2010.0849315068576,171,64420039_4_cattle_2010-02-01
2007.8173742775255,2010.0849315068929,171,64420039_5_cattle_2010-02-01
2008.7345011334075,2010.0849315069265,312,64420039_6_cattle_2010-02-01
2009.2844645531736,2010.0849315068629,315,64420039_7_cattle_2010-02-01
2008.538564572172,2010.0849315069167,316,64420039_8_cattle_2010-02-01
2008.0509805075008,2010.0849315068535,307,64420039_9_cattle_2010-02-01
2010.5988178954851,2011.915068493211,252,64420047_0_cattle_2011-12-01
2011.4106724138883,2011.9150684931956,317,64420047_10_cattle_2011-12-01
2011.6719829531146,2011.9150684932254,318,64420047_1_cattle_2011-12-01
2011.440806700506,2011.9150684931683,317,64420047_2_cattle_2011-12-01
2011.6117860263985,2011.915068493216,325,64420047_3_cattle_2011-12-01
2011.65426109268,2011.915068493167,325,64420047_4_cattle_2011-12-01
2011.3806914822674,2012.084699453578,317,64420047_5_cattle_2012-02-01
2011.6368412051932,2011.7479452054906,320,64420047_6_cattle_2011-10-01
2011.412578863895,2011.91506849319,317,64420047_7_cattle_2011-12-01
2011.4095306971735,2011.915068493172,317,64420047_8_cattle_2011-12-01
2011.5505607332807,2011.9150684932147,323,64420047_9_cattle_2011-12-01
2020.0672966543752,NA,329,unsampled
2019.7619602262257,NA,346,unsampled
2019.8456138009046,NA,340,unsampled
2019.8115765592195,NA,344,unsampled
2019.7055725341681,NA,349,unsampled
2016.7837138808425,NA,392,unsampled
2019.7221750128704,NA,348,unsampled
2019.837978962813,NA,342,unsampled
2019.691533142816,NA,350,unsampled
2019.8206060835375,NA,343,unsampled
2019.6886267553828,NA,351,unsampled
2019.5543749118276,NA,115,unsampled
2017.1280126612176,NA,138,unsampled
2019.7314337590117,NA,347,unsampled
2019.355126273652,NA,363,unsampled
2019.27352820513,NA,363,unsampled
2019.5849002624436,NA,354,unsampled
2018.6804496523791,NA,374,unsampled
2019.4668572299947,NA,360,unsampled
2018.5120786259777,NA,382,unsampled
2019.5477588363085,NA,358,unsampled
2019.2249419135544,NA,354,unsampled
2018.624267112211,NA,376,unsampled
2018.6272581536905,NA,376,unsampled
2018.776895855079,NA,371,unsampled
2018.8463580853836,NA,368,unsampled
2018.9671579683911,NA,7,unsampled
2018.5530798612358,NA,380,unsampled
2018.748525491872,NA,373,unsampled
2018.8015426299812,NA,370,unsampled
2018.8493229871372,NA,7,unsampled
2018.1773132279034,NA,361,unsampled
2018.2103553076122,NA,368,unsampled
2016.7636786406579,NA,391,unsampled
2018.4951594619997,NA,383,unsampled
2018.6073160675298,NA,241,unsampled
2018.5644526935296,NA,379,unsampled
2017.2603070595744,NA,53,unsampled
2016.4076045243664,NA,389,unsampled
2018.0949538856803,NA,383,unsampled
2017.098537361985,NA,125,unsampled
2017.8976602888538,NA,377,unsampled
2018.3430480343204,NA,368,unsampled
2017.962968756467,NA,366,unsampled
2018.0198290165729,NA,368,unsampled
2018.1036796232383,NA,385,unsampled
2016.412147121876,NA,389,unsampled
2017.413956148975,NA,361,unsampled
2017.6637993193792,NA,368,unsampled
2016.6001483224834,NA,389,unsampled
2017.743460292685,NA,390,unsampled
2018.3661058216135,NA,333,unsampled
2015.5417317524166,NA,219,unsampled
2017.713001147929,NA,340,unsampled
2018.0372548828568,NA,374,unsampled
2017.4786578146643,NA,36,unsampled
2017.3392971046892,NA,31,unsampled
2017.28385599476,NA,138,unsampled
2017.8157571156648,NA,27,unsampled
2016.6507759338217,NA,211,unsampled
2014.7479122083396,NA,47,unsampled
2015.9505976089729,NA,380,unsampled
2016.6276940260848,NA,125,unsampled
2015.838478818253,NA,237,unsampled
2015.8034025786383,NA,138,unsampled
2015.6203861375525,NA,226,unsampled
2016.0215080075545,NA,380,unsampled
2015.2583796713811,NA,47,unsampled
2015.0581668247164,NA,48,unsampled
2012.878819978992,NA,134,unsampled
2011.46192606442,NA,401,unsampled
2013.2820226902152,NA,397,unsampled
2011.8778369395843,NA,398,unsampled
2011.0727422111281,NA,188,unsampled
2010.6831976202698,NA,271,unsampled
2008.0538932458917,NA,312,unsampled
2008.3745590113222,NA,312,unsampled
2007.8236894349595,NA,277,unsampled
